Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762410.180000,0.133404,0.034741,0.001288,0.131409,0.034293,0.001268,0.139269,0.033175,0.001352,0.134701,0.034066,0.001303,0.075630,0.008747,0.000751,0.088012,0.018833,0.000860,0.074225,0.018295,0.000719,0.079181,0.015320,0.000777,-0.000060,-0.000871,3728762410.180000,69.566910,-1.545106,-36.076519,-59.421909,-33.771206,61.573071,69.758499,-1.539049,4.908552,-0.015035,-2.511462,-4.319210,-2.493957,4.351385,4.973405,-0.015428,49.999989,-0.000871,3728762410.180000,69.540703,-1.634124,-36.139464,-59.355750,-33.676733,61.598251,69.732679,-1.629387,4.908110,-0.018721,-2.514701,-4.316237,-2.490371,4.352381,4.972630,-0.019288,50.000049,0.000000
3728762410.200000,0.133705,0.035011,0.001290,0.130274,0.033073,0.001260,0.138157,0.034004,0.001339,0.134057,0.034030,0.001296,0.075991,0.010506,0.000753,0.088500,0.019501,0.000863,0.073380,0.020443,0.000705,0.079180,0.016891,0.000774,-0.000089,0.000493,3728762410.200000,69.566788,-1.544516,-36.076221,-59.419994,-33.770004,61.574932,69.758194,-1.539742,4.908645,-0.015015,-2.511484,-4.319242,-2.493953,4.351528,4.973492,-0.015447,49.999920,0.000463,3728762410.200000,69.540391,-1.633696,-36.139101,-59.354866,-33.676083,61.599143,69.732409,-1.629623,4.908116,-0.018707,-2.514721,-4.316230,-2.490377,4.352394,4.972638,-0.019291,50.000008,-0.000030
3728762410.220000,0.133717,0.034608,0.001291,0.129086,0.033211,0.001247,0.138411,0.034895,0.001339,0.133753,0.034235,0.001293,0.076747,0.010798,0.000760,0.088146,0.020016,0.000858,0.072733,0.020040,0.000699,0.079098,0.017011,0.000772,-0.000038,0.000866,3728762410.220000,69.566101,-1.544624,-36.077614,-59.419147,-33.770935,61.576328,69.758507,-1.540285,4.908714,-0.014981,-2.511471,-4.319242,-2.493927,4.351537,4.973510,-0.015440,49.999989,0.000783,3728762410.220000,69.539982,-1.633894,-36.139691,-59.354393,-33.676693,61.600003,69.732585,-1.629906,4.908171,-0.018709,-2.514674,-4.316221,-2.490385,4.352407,4.972651,-0.019279,50.000026,-0.000083
3728762410.240000,0.133587,0.033795,0.001292,0.129697,0.033476,0.001253,0.139664,0.034505,0.001353,0.134332,0.033928,0.001300,0.075485,0.009778,0.000748,0.086936,0.020475,0.000845,0.074617,0.019661,0.000720,0.078894,0.016670,0.000771,0.000006,0.000425,3728762410.240000,69.565521,-1.544999,-36.078350,-59.419933,-33.772694,61.575153,69.758621,-1.539789,4.908694,-0.015028,-2.511497,-4.319232,-2.493989,4.351524,4.973510,-0.015446,50.000080,0.000386,3728762410.240000,69.539966,-1.634338,-36.140665,-59.354818,-33.677724,61.599540,69.732902,-1.629890,4.908202,-0.018700,-2.514630,-4.316225,-2.490367,4.352463,4.972668,-0.019277,50.000074,-0.000039
3728762410.260000,0.133675,0.033192,0.001295,0.130145,0.033396,0.001258,0.139234,0.033649,0.001351,0.134364,0.033409,0.001301,0.074237,0.010950,0.000734,0.086970,0.020120,0.000846,0.077027,0.020310,0.000743,0.079341,0.017149,0.000775,-0.000073,-0.000107,3728762410.260000,69.565552,-1.545197,-36.077892,-59.421040,-33.772202,61.573647,69.758354,-1.539429,4.908793,-0.015102,-2.511493,-4.319252,-2.494057,4.351493,4.973550,-0.015441,49.999996,-0.000120,3728762410.260000,69.540411,-1.634718,-36.140526,-59.355797,-33.677662,61.598484,69.732995,-1.629655,4.908244,-0.018704,-2.514640,-4.316257,-2.490317,4.352461,4.972684,-0.019290,50.000070,-0.000013
3728762410.280000,0.133078,0.033497,0.001288,0.130649,0.033169,0.001263,0.137019,0.032770,0.001330,0.133588,0.033134,0.001294,0.076123,0.011451,0.000753,0.085219,0.018965,0.000831,0.074617,0.019661,0.000720,0.078578,0.016733,0.000768,-0.000086,-0.000818,3728762410.280000,69.566078,-1.545324,-36.076576,-59.421066,-33.769737,61.573650,69.757904,-1.539799,4.908880,-0.015040,-2.511541,-4.319211,-2.493926,4.351487,4.973553,-0.015478,49.999966,-0.000818,3728762410.280000,69.540736,-1.634356,-36.139637,-59.355750,-33.676766,61.598331,69.732748,-1.629519,4.908305,-0.018732,-2.514652,-4.316305,-2.490304,4.352425,4.972708,-0.019293,50.000052,0.000000
3728762410.300000,0.133560,0.033566,0.001293,0.130829,0.031807,0.001269,0.137317,0.033181,0.001332,0.133911,0.032851,0.001298,0.077142,0.011265,0.000763,0.085881,0.019795,0.000836,0.074019,0.019659,0.000714,0.078914,0.016921,0.000771,-0.000015,0.000048,3728762410.300000,69.565842,-1.544599,-36.075287,-59.419502,-33.769302,61.574718,69.757401,-1.539750,4.908889,-0.014983,-2.511549,-4.319242,-2.493929,4.351464,4.973559,-0.015451,50.000011,0.000025,3728762410.300000,69.540445,-1.633964,-36.139157,-59.354802,-33.676065,61.599214,69.732435,-1.629757,4.908324,-0.018727,-2.514659,-4.316288,-2.490334,4.352387,4.972704,-0.019281,50.000027,-0.000023
3728762410.320000,0.134347,0.033858,0.001300,0.129951,0.031299,0.001261,0.138297,0.034054,0.001340,0.134210,0.033071,0.001301,0.076170,0.011832,0.000752,0.086833,0.022260,0.000839,0.074358,0.021736,0.000711,0.078973,0.018549,0.000768,-0.000060,0.001196,3728762410.320000,69.565720,-1.544085,-36.076218,-59.418438,-33.770897,61.575817,69.757790,-1.539747,4.908954,-0.015013,-2.511557,-4.319308,-2.494017,4.351540,4.973633,-0.015440,49.999973,0.001122,3728762410.320000,69.540109,-1.633958,-36.139807,-59.354319,-33.676877,61.600043,69.732667,-1.629927,4.908360,-0.018705,-2.514621,-4.316238,-2.490381,4.352366,4.972698,-0.019254,50.000033,-0.000074
3728762410.340000,0.133509,0.034509,0.001289,0.129439,0.032718,0.001252,0.138908,0.034141,0.001346,0.133966,0.033792,0.001296,0.075672,0.011861,0.000747,0.086180,0.021384,0.000835,0.072716,0.021246,0.000695,0.078068,0.018189,0.000759,-0.000070,0.000541,3728762410.340000,69.566093,-1.545166,-36.078003,-59.419312,-33.772144,61.575340,69.758537,-1.540038,4.908998,-0.015037,-2.511558,-4.319234,-2.493972,4.351557,4.973629,-0.015476,50.000004,0.000503,3728762410.340000,69.540045,-1.634306,-36.140552,-59.354670,-33.677720,61.599719,69.732918,-1.629902,4.908403,-0.018703,-2.514625,-4.316213,-2.490416,4.352366,4.972711,-0.019248,50.000074,-0.000037
3728762410.360000,0.133306,0.034622,0.001287,0.130988,0.034355,0.001264,0.138675,0.032730,0.001347,0.134326,0.033896,0.001300,0.075825,0.011036,0.000750,0.085691,0.022584,0.000827,0.073863,0.020618,0.000709,0.078329,0.018135,0.000762,0.000008,-0.000472,3728762410.360000,69.566597,-1.545424,-36.077541,-59.421444,-33.771763,61.573570,69.758667,-1.539450,4.909024,-0.015091,-2.511579,-4.319320,-2.493982,4.351521,4.973658,-0.015477,50.000092,-0.000473,3728762410.360000,69.540474,-1.634395,-36.140194,-59.355410,-33.677748,61.598856,69.732971,-1.629553,4.908469,-0.018771,-2.514580,-4.316268,-2.490381,4.352392,4.972743,-0.019263,50.000084,-0.000001
3728762410.380000,0.133753,0.034009,0.001293,0.133091,0.034960,0.001284,0.138410,0.032712,0.001345,0.135086,0.033889,0.001307,0.076653,0.011376,0.000758,0.084710,0.022688,0.000816,0.074494,0.019162,0.000720,0.078504,0.017765,0.000765,-0.000027,-0.001056,3728762410.380000,69.566490,-1.544636,-36.075500,-59.422302,-33.770515,61.573357,69.758270,-1.538780,4.909116,-0.015066,-2.511626,-4.319363,-2.494014,4.351529,4.973715,-0.015467,50.000023,-0.001056,3728762410.380000,69.540784,-1.634052,-36.139132,-59.355184,-33.676673,61.598561,69.732567,-1.629431,4.908545,-0.018785,-2.514579,-4.316332,-2.490404,4.352489,4.972819,-0.019267,50.000050,0.000000
3728762410.400000,0.163693,0.041853,0.001582,0.175678,0.028169,0.001734,0.214053,0.033245,0.002114,0.184039,0.032573,0.001811,0.108169,0.020951,0.001061,0.130371,0.016330,0.001293,0.153529,0.019654,0.001523,0.130541,0.017123,0.001294,0.000004,-0.000467,3728762410.400000,69.572266,-1.524278,-36.045998,-59.433624,-33.817493,61.548382,69.757881,-1.503837,4.909612,-0.013530,-2.509438,-4.320278,-2.497480,4.349566,4.973700,-0.012843,50.000011,-0.000504,3728762410.400000,69.540662,-1.633669,-36.138809,-59.354319,-33.676096,61.599263,69.732330,-1.629638,4.908566,-0.018736,-2.514612,-4.316324,-2.490365,4.352508,4.972828,-0.019276,50.000008,-0.000038
3728762410.420000,1.239649,0.102087,0.012348,1.291247,-0.007700,0.012913,1.383049,0.064547,0.013811,1.303257,0.032570,0.013026,1.187632,0.076934,0.011847,1.249863,-0.018129,0.012499,1.322757,0.047261,0.013216,1.252739,0.016948,0.012525,0.020221,1.094567,3728762410.420000,69.626022,-0.775709,-35.367584,-59.810974,-34.546558,61.168335,69.770493,-0.721654,4.912246,0.039502,-2.460045,-4.346623,-2.548920,4.321252,4.973539,0.043044,50.020256,1.094494,3728762410.420000,69.540144,-1.633714,-36.139726,-59.353875,-33.676753,61.599851,69.732461,-1.629899,4.908593,-0.018680,-2.514633,-4.316320,-2.490412,4.352504,4.972846,-0.019250,50.000035,-0.000073
3728762410.440000,0.340810,-0.095489,0.003273,0.211456,0.095376,0.001886,0.014320,-0.006020,0.000130,0.178510,0.030801,0.001758,0.286257,-0.119999,0.002600,0.163166,0.083592,0.001401,0.062076,-0.021339,-0.000583,0.113710,0.013797,0.001129,-0.162339,14.550238,3728762410.440000,69.478546,-1.405246,-36.063068,-59.479008,-33.683842,61.591484,69.757027,-1.507791,4.902758,-0.005959,-2.510706,-4.323455,-2.487291,4.353058,4.973565,-0.013682,49.837727,14.550191,3728762410.440000,69.539977,-1.634212,-36.140733,-59.354265,-33.677866,61.599569,69.732790,-1.629923,4.908616,-0.018731,-2.514657,-4.316326,-2.490360,4.352536,4.972860,-0.019293,50.000065,-0.000047
3728762410.460000,2.196681,0.451594,0.021450,2.719136,-0.211075,0.027139,3.591532,0.101704,0.035885,2.818187,0.005286,0.028182,2.233149,0.435712,0.021855,2.757625,-0.167508,0.027549,3.605455,0.083146,0.036032,2.852797,0.005931,0.028528,0.487881,9.194099,3728762410.460000,69.873146,-0.112687,-34.417393,-60.199150,-35.929646,60.397205,69.754066,0.366080,4.928947,0.088316,-2.390257,-4.373647,-2.647567,4.263858,4.970702,0.121921,50.487881,9.194099,3728762410.460000,69.540615,-1.604056,-36.114480,-59.368363,-33.705370,61.584733,69.732998,-1.599530,4.908314,-0.019336,-2.514036,-4.313371,-2.490177,4.352848,4.971862,-0.019912,50.000000,0.000000
3728762410.480000,160.052653,0.994223,1.842304,159.466606,-0.409508,-4.432031,160.998334,0.457869,1.865134,159.948216,0.061966,1.852903,160.037093,0.928172,1.842916,159.537482,-0.364624,-4.431447,160.950777,0.383949,1.865333,159.985939,0.071370,1.853405,1.237705,0.806639,3728762410.480000,69.371902,11.080343,-24.131908,-64.860092,-45.704601,53.711765,68.798332,11.746924,4.875593,0.877541,-1.644095,-4.694803,-3.334918,3.770857,4.887280,0.932464,51.237705,0.806639,3728762410.480000,-7.851965,-69.115059,-55.879260,41.305633,64.366322,28.028633,-7.864572,-69.305973,-0.460905,-4.886691,-4.069737,2.891868,4.559082,2.088621,-0.467070,-4.949904,50.000000,0.000000
3728762410.500000,165.663344,0.164861,1.949759,165.377460,-0.291169,-4.331793,165.878822,0.144530,1.953902,165.570910,-0.077682,1.951691,165.553177,0.034158,1.949724,165.435674,-0.237157,-4.331551,165.756681,0.018136,1.953591,165.538621,-0.114768,1.951663,0.360577,-8.168915,3728762410.500000,67.226730,18.305450,-17.540627,-67.028320,-50.127621,49.296352,67.210411,18.448647,4.712161,1.379907,-1.169020,-4.841087,-3.641032,3.449758,4.763248,1.404724,50.360577,-8.168915,3728762410.500000,-7.851419,-69.115202,-55.878801,41.305040,64.367579,28.026174,-7.865215,-69.305743,-0.460969,-4.886680,-4.069369,2.891545,4.559231,2.088596,-0.467092,-4.949779,50.000000,0.000000
3728762410.520000,1.503125,-0.323058,-0.014704,1.210466,-0.574208,-0.010687,1.195856,-0.188782,-0.011820,1.298885,-0.393759,-0.012402,1.572422,-0.433193,-0.015149,1.253661,-0.588483,-0.011102,1.282576,-0.324010,-0.012430,1.377973,-0.498365,-0.012879,-0.048524,-16.088335,3728762410.520000,66.971924,17.945616,-17.602524,-66.811089,-49.700783,49.395260,67.065376,18.144703,4.695804,1.355430,-1.173888,-4.825464,-3.610890,3.456276,4.751086,1.382826,49.951469,-16.088392,3728762410.520000,66.917004,18.989735,-16.985063,-67.382300,-50.376243,48.896676,67.099401,19.050052,4.695071,1.432613,-1.126874,-4.866840,-3.665448,3.422215,4.756588,1.451132,49.999994,-0.000057
3728762410.540000,0.491164,-0.255353,-0.004201,0.476655,-0.469743,0.000811,0.195177,-0.082706,-0.001769,0.407060,-0.369063,-0.001720,0.577031,-0.338581,-0.004680,0.484651,-0.482502,0.000457,0.317924,-0.216207,-0.002333,0.500489,-0.451213,-0.002170,0.016265,-2.856671,3728762410.540000,66.825050,18.660309,-16.851913,-67.080055,-50.249031,48.944767,66.884674,18.864725,4.685817,1.405821,-1.119264,-4.843808,-3.649590,3.423363,4.738256,1.434282,50.016285,-2.856722,3728762410.540000,66.916942,18.989368,-16.986080,-67.382898,-50.377181,48.896260,67.099759,19.050076,4.695082,1.432588,-1.126915,-4.866778,-3.665494,3.422237,4.756595,1.451111,50.000020,-0.000050
3728762410.560000,0.353279,-0.274516,0.002227,0.529846,-0.182158,0.004980,0.173541,-0.056912,0.001640,0.369939,-0.224402,0.002944,0.394091,-0.367254,0.001432,0.497668,-0.194482,0.004585,0.194689,-0.165735,0.001022,0.376716,-0.294625,0.002351,0.008561,-0.636171,3728762410.560000,66.691307,19.085594,-16.619772,-67.344742,-50.428604,48.784821,66.893036,19.204693,4.675825,1.434024,-1.102412,-4.862401,-3.662888,3.412746,4.739142,1.457993,50.008606,-0.636198,3728762410.560000,66.917339,18.989171,-16.985885,-67.383885,-50.377205,48.895280,67.099865,19.050402,4.695116,1.432588,-1.126888,-4.866760,-3.665471,3.422161,4.756571,1.451122,50.000045,-0.000026
3728762410.580000,0.493912,-0.279436,0.004078,0.562792,-0.018614,0.005625,0.238067,-0.019616,0.002373,0.415223,-0.104753,0.004020,0.501982,-0.386358,0.003211,0.521559,-0.031513,0.005207,0.234411,-0.136905,0.001904,0.389819,-0.183782,0.003441,0.001450,-0.186884,3728762410.580000,66.653069,19.208300,-16.602335,-67.466026,-50.482212,48.765781,66.952339,19.299946,4.672447,1.442099,-1.101140,-4.871021,-3.666917,3.410516,4.742832,1.464794,50.001476,-0.186931,3728762410.580000,66.917845,18.989369,-16.984753,-67.384108,-50.376240,48.895020,67.099673,19.050596,4.695194,1.432623,-1.126843,-4.866755,-3.665434,3.422177,4.756586,1.451132,50.000026,-0.000046
3728762410.600000,0.516836,-0.136755,0.004988,0.512890,0.028275,0.005120,0.242707,0.029025,0.002409,0.416736,0.006250,0.004167,0.475044,-0.217891,0.004226,0.468746,0.014610,0.004685,0.205140,-0.073543,0.001916,0.364297,-0.054075,0.003604,-0.001084,-0.095093,3728762410.600000,66.730652,19.296852,-16.643616,-67.488358,-50.507866,48.788464,67.023567,19.331043,4.678900,1.449357,-1.104104,-4.872677,-3.669272,3.412684,4.748755,1.467505,49.998898,-0.095115,3728762410.600000,66.917579,18.989759,-16.984160,-67.383199,-50.375552,48.895819,67.099339,19.050414,4.695213,1.432693,-1.126755,-4.866740,-3.665423,3.422224,4.756585,1.451167,49.999982,-0.000022
3728762410.620000,0.433276,0.033151,0.004319,0.345703,0.024917,0.003448,0.217814,0.062814,0.002085,0.329450,0.030097,0.003280,0.360103,-0.017759,0.003597,0.301935,0.010340,0.003017,0.148207,0.014299,0.001475,0.269040,0.005549,0.002690,-0.000379,-0.017540,3728762410.620000,66.856567,19.284914,-16.756454,-67.457413,-50.509808,48.822033,67.056686,19.275991,4.689293,1.449359,-1.112229,-4.870624,-3.671040,3.417368,4.752996,1.464041,49.999619,-0.017592,3728762410.620000,66.917058,18.989663,-16.984689,-67.382453,-50.376263,48.896524,67.099360,19.050193,4.695310,1.432736,-1.126804,-4.866743,-3.665471,3.422290,4.756653,1.451171,49.999997,-0.000052
3728762410.640000,0.215874,0.050639,0.002098,0.163341,0.035906,0.001593,0.160268,0.049214,0.001525,0.176037,0.027785,0.001738,0.149628,0.011831,0.001492,0.119263,0.021400,0.001173,0.093090,0.020997,0.000907,0.119019,0.006489,0.001188,0.000024,0.005205,3728762410.640000,66.910805,19.139296,-16.884411,-67.433876,-50.476692,48.843311,67.085060,19.172098,4.693681,1.439953,-1.121353,-4.869178,-3.669373,3.419682,4.755250,1.456948,50.000050,0.005155,3728762410.640000,66.916925,18.989261,-16.985724,-67.382696,-50.377361,48.896161,67.099637,19.050178,4.695268,1.432781,-1.126823,-4.866817,-3.665501,3.422289,4.756669,1.451201,50.000025,-0.000051
3728762410.660000,0.136632,0.016901,0.001356,0.141436,0.033805,0.001373,0.141286,0.031314,0.001378,0.140696,0.032447,0.001369,0.085189,-0.005916,0.000850,0.097644,0.021636,0.000952,0.078501,0.011526,0.000776,0.087000,0.013495,0.000859,-0.000110,0.001269,3728762410.660000,66.902954,19.082977,-16.898792,-67.429558,-50.460609,48.840977,67.095383,19.148527,4.693859,1.436674,-1.122455,-4.869020,-3.668627,3.419795,4.756114,1.455508,49.999924,0.001239,3728762410.660000,66.917454,18.989050,-16.985624,-67.383511,-50.377507,48.895129,67.099759,19.050487,4.695356,1.432769,-1.126847,-4.866897,-3.665548,3.422248,4.756721,1.451224,50.000034,-0.000029
3728762410.680000,0.149527,0.032493,0.001459,0.143803,0.032662,0.001400,0.142287,0.033720,0.001382,0.145052,0.032348,0.001414,0.091968,0.008443,0.000916,0.098343,0.019583,0.000964,0.079046,0.019282,0.000767,0.089613,0.016009,0.000882,-0.000187,0.000711,3728762410.680000,66.911804,19.093193,-16.895882,-67.429451,-50.461147,48.841640,67.094269,19.151705,4.694399,1.437202,-1.122398,-4.868964,-3.668865,3.420124,4.756207,1.455645,49.999844,0.000671,3728762410.680000,66.917852,18.989358,-16.984733,-67.383718,-50.376608,48.894849,67.099572,19.050668,4.695317,1.432781,-1.126869,-4.866927,-3.665536,3.422276,4.756727,1.451219,50.000031,-0.000040
