Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762607.180000,0.134462,0.035208,0.001297,0.130386,0.033348,0.001260,0.138468,0.033306,0.001344,0.134448,0.033956,0.001301,0.078553,0.014158,0.000773,0.084877,0.021151,0.000822,0.072700,0.020458,0.000698,0.078635,0.018624,0.000764,-0.000013,0.000444,3728762607.180000,69.566788,-1.544159,-36.080193,-59.425632,-33.770519,61.575417,69.760712,-1.539762,4.908649,-0.014924,-2.511533,-4.319233,-2.493852,4.351473,4.973465,-0.015452,50.000000,0.000371,3728762607.180000,69.540242,-1.633844,-36.143004,-59.360318,-33.676527,61.600225,69.734970,-1.629943,4.907942,-0.018714,-2.514550,-4.316255,-2.490307,4.352321,4.972526,-0.019248,50.000013,-0.000072
3728762607.200000,0.134226,0.035051,0.001295,0.129883,0.034101,0.001253,0.139515,0.033195,0.001355,0.134551,0.034117,0.001301,0.078085,0.013394,0.000769,0.084576,0.020957,0.000819,0.074885,0.021167,0.000718,0.079101,0.018557,0.000769,-0.000047,0.000255,3728762607.200000,69.566422,-1.544580,-36.081978,-59.425926,-33.772221,61.574986,69.761131,-1.539805,4.908694,-0.015003,-2.511528,-4.319239,-2.493967,4.351451,4.973494,-0.015440,50.000000,0.000188,3728762607.200000,69.539988,-1.634126,-36.144088,-59.360425,-33.677585,61.600237,69.735277,-1.630029,4.908024,-0.018777,-2.514539,-4.316275,-2.490313,4.352320,4.972558,-0.019260,50.000047,-0.000067
3728762607.220000,0.133103,0.034628,0.001285,0.130397,0.033715,0.001259,0.139592,0.033249,0.001356,0.134374,0.033864,0.001300,0.078018,0.013799,0.000768,0.083700,0.020571,0.000811,0.072925,0.017346,0.000708,0.078185,0.017319,0.000762,-0.000060,-0.000356,3728762607.220000,69.566437,-1.545660,-36.081665,-59.426830,-33.772541,61.574066,69.761131,-1.539679,4.908802,-0.014985,-2.511570,-4.319267,-2.493882,4.351382,4.973513,-0.015453,50.000023,-0.000374,3728762607.220000,69.540312,-1.634483,-36.144294,-59.361328,-33.677848,61.599308,69.735455,-1.629826,4.908111,-0.018751,-2.514556,-4.316340,-2.490368,4.352392,4.972639,-0.019242,50.000083,-0.000018
3728762607.240000,0.133055,0.034189,0.001286,0.130548,0.033442,0.001262,0.138748,0.032074,0.001350,0.134121,0.033228,0.001299,0.078929,0.015625,0.000774,0.081799,0.020168,0.000793,0.072778,0.017681,0.000706,0.077807,0.017847,0.000757,-0.000055,-0.000285,3728762607.240000,69.566544,-1.545426,-36.080635,-59.427135,-33.770920,61.572987,69.760498,-1.539542,4.908922,-0.014989,-2.511639,-4.319215,-2.493877,4.351388,4.973548,-0.015486,49.999996,-0.000285,3728762607.240000,69.540724,-1.634305,-36.143499,-59.361713,-33.676983,61.598754,69.735267,-1.629630,4.908142,-0.018784,-2.514555,-4.316352,-2.490364,4.352378,4.972647,-0.019249,50.000051,0.000000
3728762607.260000,0.133587,0.034860,0.001289,0.130566,0.032644,0.001264,0.137376,0.032029,0.001336,0.133846,0.033179,0.001296,0.077477,0.014240,0.000762,0.083329,0.018610,0.000812,0.072710,0.020545,0.000697,0.077765,0.017805,0.000757,-0.000067,-0.000492,3728762607.260000,69.566879,-1.544699,-36.079510,-59.426067,-33.769352,61.574093,69.760178,-1.539789,4.908942,-0.014994,-2.511608,-4.319217,-2.493919,4.351535,4.973598,-0.015491,49.999962,-0.000501,3728762607.260000,69.540588,-1.633825,-36.142796,-59.361038,-33.676292,61.599414,69.734985,-1.629689,4.908230,-0.018730,-2.514647,-4.316372,-2.490372,4.352379,4.972699,-0.019252,50.000029,-0.000009
3728762607.280000,0.133508,0.034293,0.001290,0.130348,0.032030,0.001263,0.137579,0.033551,0.001334,0.133822,0.033293,0.001296,0.077623,0.013095,0.000765,0.084375,0.019931,0.000820,0.071774,0.019272,0.000691,0.077851,0.017467,0.000759,-0.000066,0.000765,3728762607.280000,69.565979,-1.544549,-36.079586,-59.424881,-33.770035,61.575943,69.760193,-1.540070,4.908917,-0.015004,-2.511569,-4.319253,-2.493849,4.351490,4.973570,-0.015489,49.999969,0.000709,3728762607.280000,69.540081,-1.633732,-36.143053,-59.360241,-33.676562,61.600271,69.734921,-1.629930,4.908262,-0.018757,-2.514608,-4.316332,-2.490360,4.352374,4.972689,-0.019259,50.000036,-0.000056
3728762607.300000,0.133074,0.033353,0.001288,0.129377,0.032130,0.001253,0.137529,0.033387,0.001334,0.133341,0.032964,0.001292,0.077080,0.012551,0.000760,0.084687,0.021215,0.000820,0.072844,0.019002,0.000703,0.078125,0.017614,0.000761,-0.000067,0.001131,3728762607.300000,69.565125,-1.544944,-36.081131,-59.424721,-33.771084,61.575737,69.760239,-1.540337,4.908949,-0.015009,-2.511614,-4.319300,-2.493862,4.351530,4.973615,-0.015499,49.999989,0.001079,3728762607.300000,69.539883,-1.634001,-36.143951,-59.360391,-33.677672,61.600164,69.735203,-1.629916,4.908320,-0.018740,-2.514621,-4.316324,-2.490329,4.352456,4.972726,-0.019281,50.000056,-0.000052
3728762607.320000,0.133186,0.033985,0.001288,0.129645,0.032595,0.001255,0.138103,0.032646,0.001342,0.133655,0.033075,0.001295,0.076766,0.013779,0.000755,0.083168,0.021652,0.000803,0.072207,0.018779,0.000697,0.077322,0.018110,0.000752,-0.000014,-0.000019,3728762607.320000,69.565933,-1.545396,-36.081379,-59.426075,-33.771454,61.573978,69.760490,-1.539934,4.909020,-0.015033,-2.511672,-4.319283,-2.493883,4.351553,4.973655,-0.015525,50.000072,-0.000044,3728762607.320000,69.540252,-1.634410,-36.144125,-59.361412,-33.677817,61.599123,69.735373,-1.629717,4.908331,-0.018738,-2.514594,-4.316330,-2.490381,4.352474,4.972741,-0.019260,50.000086,-0.000025
3728762607.340000,0.133782,0.034737,0.001292,0.130782,0.031966,0.001268,0.138098,0.032425,0.001342,0.134226,0.033038,0.001301,0.076072,0.011807,0.000751,0.082375,0.019585,0.000800,0.073502,0.018254,0.000712,0.077247,0.016571,0.000754,-0.000021,-0.000647,3728762607.340000,69.566841,-1.544961,-36.079735,-59.426693,-33.770710,61.573330,69.760384,-1.539317,4.909001,-0.015026,-2.511656,-4.319239,-2.493915,4.351510,4.973625,-0.015509,50.000034,-0.000647,3728762607.340000,69.540631,-1.634252,-36.143502,-59.361922,-33.677119,61.598627,69.735283,-1.629518,4.908409,-0.018713,-2.514618,-4.316382,-2.490362,4.352489,4.972788,-0.019258,50.000055,-0.000000
3728762607.360000,0.134681,0.034522,0.001302,0.130861,0.031567,0.001270,0.137268,0.033192,0.001332,0.134275,0.033089,0.001301,0.077131,0.012426,0.000761,0.083105,0.020220,0.000806,0.072319,0.019345,0.000697,0.077434,0.017374,0.000755,-0.000055,-0.001117,3728762607.360000,69.566544,-1.543971,-36.079006,-59.425957,-33.769527,61.574753,69.760162,-1.539479,4.909080,-0.015001,-2.511645,-4.319289,-2.493899,4.351573,4.973680,-0.015504,49.999950,-0.001133,3728762607.360000,69.540468,-1.633953,-36.143025,-59.361358,-33.676319,61.599224,69.735026,-1.629705,4.908457,-0.018736,-2.514617,-4.316391,-2.490384,4.352467,4.972803,-0.019253,50.000006,-0.000016
3728762607.380000,0.134021,0.033393,0.001298,0.130042,0.031459,0.001262,0.138059,0.034563,0.001336,0.134052,0.033142,0.001299,0.077863,0.011902,0.000769,0.084540,0.021308,0.000818,0.073099,0.017848,0.000709,0.078423,0.017091,0.000765,-0.000078,0.000339,3728762607.380000,69.565407,-1.544174,-36.079720,-59.424759,-33.770508,61.576382,69.760193,-1.539941,4.909150,-0.014992,-2.511633,-4.319345,-2.493897,4.351516,4.973702,-0.015479,49.999939,0.000265,3728762607.380000,69.540123,-1.633904,-36.143291,-59.360519,-33.676547,61.600166,69.735023,-1.629997,4.908552,-0.018767,-2.514630,-4.316370,-2.490368,4.352506,4.972839,-0.019282,50.000017,-0.000074
3728762607.400000,0.792171,0.110224,0.007840,0.633225,0.048763,0.006312,0.831884,0.008056,0.008318,0.750143,0.033305,0.007493,0.740370,0.089458,0.007346,0.592202,0.037638,0.005909,0.771153,-0.006851,0.007712,0.699026,0.017298,0.006988,0.014549,0.002767,3728762607.400000,69.627113,-1.090233,-35.786259,-59.616596,-34.191654,61.322872,69.768761,-1.107878,4.912982,0.017312,-2.490027,-4.332747,-2.523702,4.332870,4.973716,0.015467,50.014610,0.002715,3728762607.400000,69.539776,-1.634294,-36.144213,-59.360584,-33.677672,61.600196,69.735276,-1.630062,4.908586,-0.018763,-2.514639,-4.316333,-2.490385,4.352501,4.972843,-0.019284,50.000061,-0.000051
3728762607.420000,1.068654,-0.020862,0.010686,1.254371,0.013955,0.012542,1.024817,0.059581,0.010228,1.115565,0.033115,0.011149,1.010521,-0.050449,0.010095,1.207036,-0.000213,0.012070,0.954847,0.046529,0.009535,1.057055,0.016627,0.010568,-0.083733,12.214326,3728762607.420000,69.539124,-0.891236,-35.401848,-59.818581,-34.326675,61.288113,69.772415,-0.852483,4.906127,0.030800,-2.462374,-4.346413,-2.532975,4.330604,4.973654,0.033289,49.916348,12.214305,3728762607.420000,69.540138,-1.634584,-36.144253,-59.361588,-33.677981,61.599287,69.735482,-1.629762,4.908664,-0.018738,-2.514662,-4.316384,-2.490409,4.352533,4.972901,-0.019272,50.000080,-0.000021
3728762607.440000,0.119898,0.061609,0.001028,0.292884,0.046768,-0.002891,0.177953,-0.053276,0.001698,0.005551,0.002595,-0.000049,0.122671,0.050277,0.001119,0.285129,0.005441,-0.002851,0.189638,-0.076700,0.001735,0.025536,-0.025534,-0.000003,0.061707,11.884612,3728762607.440000,69.585785,-1.534041,-36.307343,-59.299240,-33.791046,61.493416,69.737465,-1.603194,4.910792,-0.013538,-2.527931,-4.310554,-2.495697,4.345651,4.972143,-0.019661,50.061707,11.884612,3728762607.440000,69.541327,-1.604605,-36.118889,-59.376173,-33.704516,61.583526,69.735734,-1.599730,4.908306,-0.019022,-2.515496,-4.317508,-2.490064,4.353314,4.973413,-0.019650,50.000000,0.000000
3728762607.460000,12.496618,1.130244,0.123836,10.540961,0.192716,0.105339,12.883239,-0.286110,0.129075,11.939565,0.030529,0.119448,12.492121,1.124126,0.123800,10.576162,0.150119,0.105721,12.913461,-0.305062,0.129386,11.955389,0.006843,0.119621,1.130005,4.111856,3728762607.460000,69.988838,7.077040,-29.732677,-62.963306,-41.231918,56.570824,69.449738,6.723250,4.927994,0.593718,-2.049062,-4.565736,-3.021664,3.983274,4.940576,0.573993,51.130005,4.111856,3728762607.460000,69.541043,-1.604008,-36.118511,-59.373645,-33.703744,61.583669,69.734759,-1.600090,4.908416,-0.019139,-2.515640,-4.317538,-2.490059,4.353130,4.973428,-0.019696,50.000000,0.000000
3728762607.480000,165.261964,0.769209,1.933841,164.263911,0.163236,-4.358091,164.541242,-0.194069,1.935124,164.499524,0.014591,1.931366,165.158733,0.673344,1.933417,164.248194,0.130909,-4.357902,164.531143,-0.214305,1.935240,164.469558,-0.017570,1.931304,0.786545,-4.493918,3728762607.480000,67.916016,17.336731,-19.389399,-66.855797,-49.029465,50.056980,67.636635,17.095827,4.764495,1.311703,-1.301314,-4.830679,-3.568833,3.508024,4.796960,1.309498,50.786545,-4.493918,3728762607.480000,-7.851394,-69.114264,-55.885391,41.312085,64.366574,28.029367,-7.865052,-69.308749,-0.460584,-4.887050,-4.073300,2.893390,4.559433,2.088553,-0.466887,-4.951396,50.000000,0.000000
3728762607.500000,1.208878,-0.146212,-0.012009,1.462535,-0.445848,-0.013960,1.454978,-0.655555,-0.013032,1.366825,-0.430648,-0.013000,1.303129,-0.276754,-0.012752,1.515452,-0.463739,-0.014461,1.507683,-0.660790,-0.013597,1.434644,-0.463664,-0.013608,-0.051393,-13.307221,3728762607.500000,67.041992,18.157938,-17.846823,-66.847328,-49.409607,49.224159,67.054260,18.098635,4.699912,1.368905,-1.191423,-4.827417,-3.594688,3.448766,4.753681,1.379904,49.948616,-13.307275,3728762607.500000,66.916947,18.989474,-16.987633,-67.390415,-50.377139,48.896629,67.102289,19.050843,4.695068,1.432689,-1.126715,-4.866710,-3.665467,3.422186,4.756518,1.451192,50.000009,-0.000053
3728762607.520000,0.959405,0.012980,-0.009593,1.629858,-0.935042,-0.013413,1.176698,-0.967927,-0.006724,1.198818,-0.681092,-0.009899,1.052302,-0.096125,-0.010484,1.670850,-0.950138,-0.013810,1.209106,-0.962743,-0.007350,1.260544,-0.696294,-0.010545,0.031736,-6.564525,3728762607.520000,67.105125,18.348730,-17.722797,-66.529388,-49.563137,48.756840,66.829491,18.260658,4.705308,1.382023,-1.182544,-4.804574,-3.605190,3.415757,4.738321,1.391183,50.031780,-6.564565,3728762607.520000,66.917343,18.989123,-16.987740,-67.391243,-50.377469,48.895756,67.102481,19.051073,4.695074,1.432655,-1.126789,-4.866686,-3.665488,3.422112,4.756507,1.451173,50.000044,-0.000040
3728762607.540000,0.022086,-0.007799,0.000207,0.849420,-0.849419,-0.000016,0.765572,-0.665131,0.003803,0.616648,-0.602021,0.001339,0.158609,-0.126549,-0.000957,0.861211,-0.860164,-0.000426,0.731499,-0.662947,0.003102,0.628843,-0.626130,0.000585,0.027942,-0.905368,3728762607.540000,66.908653,19.001511,-16.843771,-66.819168,-50.226082,48.379280,66.673019,19.025921,4.690590,1.426383,-1.119183,-4.824345,-3.651663,3.388194,4.725929,1.444826,50.027966,-0.905413,3728762607.540000,66.917798,18.989165,-16.986980,-67.391880,-50.376782,48.895180,67.102409,19.051311,4.695165,1.432683,-1.126818,-4.866683,-3.665435,3.422192,4.756556,1.451145,50.000024,-0.000045
3728762607.560000,0.300219,-0.035610,0.002982,0.803467,-0.694178,0.004060,0.772159,-0.436889,0.006381,0.677086,-0.508692,0.004480,0.231429,-0.152379,0.001743,0.791681,-0.704028,0.003634,0.717385,-0.440390,0.005676,0.667371,-0.556204,0.003698,0.011788,-0.437676,3728762607.560000,66.837036,19.182220,-16.596558,-66.991486,-50.465534,48.361057,66.675232,19.253246,4.685573,1.438716,-1.101283,-4.836527,-3.668537,3.386437,4.724785,1.460572,50.011776,-0.437712,3728762607.560000,66.917761,18.989621,-16.986309,-67.391371,-50.376017,48.895697,67.102160,19.051265,4.695228,1.432730,-1.126783,-4.866757,-3.665400,3.422275,4.756611,1.451159,49.999988,-0.000036
3728762607.580000,0.430012,-0.048890,0.004273,0.792565,-0.463341,0.006445,0.756548,-0.146952,0.007427,0.664084,-0.275088,0.006053,0.322770,-0.172662,0.002729,0.763373,-0.472652,0.006009,0.687358,-0.157230,0.006697,0.607508,-0.321731,0.005162,-0.000095,-0.329520,3728762607.580000,66.802765,19.266113,-16.475042,-67.185921,-50.663418,48.449944,66.801292,19.403301,4.683198,1.443063,-1.092314,-4.850422,-3.682395,3.392369,4.733789,1.470936,49.999897,-0.329551,3728762607.580000,66.917200,18.989755,-16.986426,-67.390590,-50.376222,48.896729,67.102099,19.051032,4.695226,1.432749,-1.126765,-4.866774,-3.665358,3.422333,4.756622,1.451152,49.999992,-0.000031
3728762607.600000,0.448279,-0.014846,0.004481,0.713134,-0.173160,0.006924,0.659298,0.010791,0.006592,0.602741,-0.058814,0.006000,0.350033,-0.109872,0.003325,0.671917,-0.182613,0.006472,0.586750,0.002839,0.005867,0.530451,-0.087736,0.005234,-0.000102,-0.144428,3728762607.600000,66.821373,19.286222,-16.491629,-67.389549,-50.703865,48.568851,66.947388,19.441795,4.685297,1.446730,-1.093200,-4.865067,-3.685472,3.400774,4.744766,1.474747,49.999901,-0.144488,3728762607.600000,66.917051,18.989445,-16.987245,-67.390442,-50.377176,48.896745,67.102306,19.050940,4.695241,1.432716,-1.126722,-4.866778,-3.665351,3.422242,4.756593,1.451167,50.000003,-0.000060
3728762607.620000,0.268196,0.053743,0.002627,0.362371,0.012254,0.003621,0.314167,0.019579,0.003135,0.313905,0.026105,0.003128,0.213189,0.011926,0.002128,0.315885,0.001864,0.003159,0.244529,0.013286,0.002442,0.258084,0.010268,0.002579,-0.000198,-0.013883,3728762607.620000,66.903107,19.175224,-16.745377,-67.460625,-50.540539,48.747269,67.060081,19.266006,4.692711,1.442843,-1.111367,-4.870397,-3.674218,3.413695,4.753306,1.463581,49.999840,-0.013917,3728762607.620000,66.917283,18.989208,-16.987487,-67.391283,-50.377592,48.895913,67.102496,19.051191,4.695212,1.432681,-1.126725,-4.866772,-3.665385,3.422201,4.756576,1.451170,50.000038,-0.000034
3728762607.640000,0.144091,0.042399,0.001377,0.140025,0.014280,0.001393,0.149001,0.023584,0.001471,0.142638,0.018849,0.001414,0.084459,0.013326,0.000834,0.091554,0.004497,0.000914,0.082254,0.016044,0.000807,0.085325,0.005050,0.000852,-0.000271,-0.003004,3728762607.640000,66.919823,19.089493,-16.895452,-67.424927,-50.460621,48.832558,67.087967,19.149809,4.694701,1.436823,-1.122331,-4.868022,-3.668763,3.419786,4.755604,1.455315,49.999760,-0.003040,3728762607.640000,66.917670,18.989286,-16.986923,-67.391705,-50.376850,48.895204,67.102324,19.051354,4.695272,1.432717,-1.126731,-4.866775,-3.665415,3.422196,4.756601,1.451191,50.000031,-0.000036
3728762607.660000,0.148068,0.028076,0.001454,0.158006,0.016244,0.001572,0.164928,0.031532,0.001619,0.157211,0.027241,0.001548,0.091799,0.001332,0.000918,0.108133,0.006330,0.001079,0.099989,0.020733,0.000978,0.099991,0.012321,0.000992,-0.000144,0.002938,3728762607.660000,66.908867,19.092278,-16.883032,-67.428703,-50.470879,48.829502,67.090759,19.160305,4.693991,1.437058,-1.121538,-4.868275,-3.669590,3.419350,4.755749,1.456107,49.999832,0.002888,3728762607.660000,66.917761,18.989666,-16.986220,-67.391140,-50.375892,48.895713,67.102062,19.051228,4.695246,1.432730,-1.126721,-4.866753,-3.665484,3.422228,4.756606,1.451208,49.999976,-0.000050
3728762607.680000,0.139622,0.035395,0.001350,0.139640,0.033016,0.001357,0.143242,0.034205,0.001391,0.140674,0.033528,0.001366,0.085159,0.010627,0.000845,0.091403,0.021536,0.000888,0.077441,0.021591,0.000744,0.084373,0.017489,0.000825,0.000000,0.004711,3728762607.680000,66.915337,19.086626,-16.900537,-67.435593,-50.461296,48.843254,67.098442,19.148958,4.694568,1.436829,-1.122654,-4.868796,-3.668831,3.420234,4.756251,1.455381,49.999981,0.004666,3728762607.680000,66.917364,18.989527,-16.986396,-67.390354,-50.376088,48.896661,67.102038,19.050898,4.695281,1.432710,-1.126736,-4.866749,-3.665495,3.422223,4.756619,1.451201,49.999981,-0.000045
