Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723474883.620000,7.194626,-2.072767,-0.069635,7.190758,-2.046193,-0.069665,7.203093,-2.068200,-0.069737,7.219817,-2.153713,-0.069679,7.159858,-2.099447,-0.069195,7.148530,-2.065223,-0.069169,7.162842,-2.084774,-0.069267,7.181639,-2.176331,-0.069210,0.242420,24.031437,3723474883.620000,57.861816,35.945251,2.207856,-68.045433,-60.633148,32.425148,57.974087,36.025475,4.034314,2.611624,0.248623,-4.886009,-4.371568,2.236004,4.083982,2.643423,47.898731,-77.802902,3723474883.620000,56.389375,40.728301,7.084018,-69.141461,-64.070266,28.715289,56.542977,40.854268,3.926528,2.946160,0.598070,-4.959568,-4.611992,1.969131,3.977973,2.984475,47.656311,-101.834339
3723474883.640000,1.854900,-1.760019,-0.005909,1.830636,-1.732046,-0.005979,1.847746,-1.748634,-0.006023,2.317525,-2.241078,-0.005971,1.865195,-1.789823,-0.005296,1.829814,-1.753550,-0.005274,1.851378,-1.773548,-0.005359,2.325771,-2.265759,-0.005310,0.234789,2.755259,3723474883.640000,66.684258,14.931125,-20.393190,-65.184013,-46.722778,50.750874,66.545219,14.907885,4.684571,1.139162,-1.380441,-4.709770,-3.400794,3.563485,4.722829,1.148197,46.433411,-36.352119,3723474883.640000,67.787951,15.599435,-20.355687,-66.455816,-47.864587,51.366751,67.978475,15.655791,4.763734,1.185169,-1.379778,-4.801176,-3.481590,3.609219,4.826011,1.200457,46.198621,-39.107379
3723474883.660000,6.426476,-1.796813,0.062274,6.425889,-1.805772,0.062244,6.425331,-1.803937,0.062243,6.559993,-2.274281,0.062253,6.491075,-1.825513,0.062878,6.495163,-1.823594,0.062926,6.486697,-1.828864,0.062823,6.625671,-2.299540,0.062876,0.048340,-19.515221,3723474883.660000,66.865974,-13.970563,-45.482582,-50.883926,-21.552210,65.489105,66.732742,-13.931863,4.734685,-0.899322,-3.201858,-3.715027,-1.622247,4.648118,4.773342,-0.906887,46.241280,19.041698,3723474883.660000,67.072086,-18.436046,-49.452680,-48.838104,-17.757200,67.928278,67.266559,-18.476741,4.755634,-1.217277,-3.492833,-3.571456,-1.351957,4.829113,4.817712,-1.233386,46.192940,38.556919
3723474883.680000,10.357679,-0.909890,0.103695,10.362084,-0.900024,0.103743,10.353267,-0.892929,0.103657,10.353096,-0.732099,0.103698,10.397097,-0.935727,0.104084,10.403515,-0.915975,0.104156,10.390720,-0.906757,0.104030,10.392309,-0.749398,0.104090,-0.176257,-32.701577,3723474883.680000,58.206753,-36.917095,-61.023609,-31.941767,2.873847,69.524597,58.484154,-37.078175,4.154366,-2.527908,-4.342515,-2.375442,0.114989,4.967994,4.216465,-2.565892,47.465168,68.791725,3723474883.680000,54.569335,-43.136249,-64.584599,-25.681723,10.142795,69.474415,54.732623,-43.249472,3.905791,-2.973675,-4.608160,-1.928754,0.636024,4.974300,3.956693,-3.012682,47.641425,101.493302
3723474883.700000,10.536380,-0.012560,0.105419,10.536585,0.004242,0.105412,10.526782,0.010853,0.105311,10.524052,-0.214685,0.105380,10.539194,-0.038875,0.105461,10.547849,-0.010877,0.105533,10.537745,0.000449,0.105426,10.532881,-0.228088,0.105473,-0.258623,-32.374719,3723474883.700000,52.409306,-45.723061,-65.755653,-22.523966,13.504210,68.907700,52.459064,-45.753159,3.758604,-3.154723,-4.694011,-1.707697,0.871899,4.938434,3.800392,-3.189998,49.732159,93.288559,3723474883.700000,47.313137,-50.990352,-67.757697,-15.479652,20.670466,67.099154,47.457366,-51.127046,3.406964,-3.534220,-4.848308,-1.203873,1.386727,4.819243,3.451308,-3.580535,49.990782,125.663278
3723474883.720000,7.542234,-0.166117,0.075485,7.534978,-0.185898,0.075415,7.528415,-0.185707,0.075349,7.538620,-0.033120,0.075416,7.518433,-0.185886,0.075249,7.522595,-0.188988,0.075291,7.513995,-0.194066,0.075206,7.521570,-0.043550,0.075249,-0.170592,-20.765808,3723474883.720000,57.487106,-38.958008,-62.416214,-30.281981,5.025759,69.900032,57.731892,-39.115021,4.109499,-2.668494,-4.442625,-2.263656,0.262187,4.998183,4.168980,-2.707372,52.173080,81.067841,3723474883.720000,54.475958,-43.254199,-64.640517,-25.540741,10.292531,69.452348,54.638793,-43.367975,3.904516,-2.975417,-4.609022,-1.926710,0.638222,4.974008,3.955371,-3.014438,52.343672,101.833649
3723474883.740000,3.113898,-1.154663,0.029088,3.114178,-1.174180,0.029015,3.102075,-1.162386,0.028930,3.002645,-0.817982,0.029011,3.083698,-1.176869,0.028673,3.091216,-1.178753,0.028747,3.079085,-1.176666,0.028624,2.973243,-0.826057,0.028682,-0.048584,-2.853899,3723474883.740000,66.741920,-16.521996,-47.625977,-49.494499,-19.254282,66.670074,67.161964,-16.618086,4.731549,-1.071108,-3.351371,-3.624742,-1.468662,4.733187,4.810291,-1.089126,53.752769,36.253387,3723474883.740000,67.006857,-18.671750,-49.624504,-48.663377,-17.521379,67.989429,67.201364,-18.712299,4.754855,-1.220683,-3.495376,-3.568983,-1.348465,4.830116,4.816869,-1.236843,53.801354,39.107287
3723474883.760000,2.994934,-1.678203,-0.025017,3.003652,-1.686887,-0.025065,2.993965,-1.661669,-0.025115,3.382720,-2.303165,-0.025066,3.042629,-1.704841,-0.025420,3.030932,-1.699058,-0.025316,3.032463,-1.677927,-0.025475,3.409498,-2.306642,-0.025403,-0.011367,16.238287,3723474883.760000,67.060730,13.430142,-21.871067,-64.736099,-45.605385,51.838661,66.822609,13.391739,4.711476,1.042264,-1.478689,-4.682743,-3.329046,3.637164,4.743776,1.049256,53.795700,-22.318657,3723474883.760000,67.842328,15.361231,-20.589058,-66.383728,-47.685183,51.533350,68.032878,15.417451,4.764693,1.181827,-1.383181,-4.800231,-3.478987,3.611790,4.826934,1.197023,53.807068,-38.556944
3723474883.780000,7.684804,-1.974475,-0.075030,7.686372,-1.988616,-0.075014,7.691096,-1.975906,-0.075093,7.803822,-2.446335,-0.075046,7.711428,-1.998926,-0.075252,7.700010,-2.001428,-0.075127,7.713884,-1.989527,-0.075299,7.822249,-2.451901,-0.075226,0.006136,30.714092,3723474883.780000,58.190742,35.541538,1.696148,-68.100044,-60.445221,32.909935,58.069702,35.481121,4.055503,2.588117,0.217583,-4.890736,-4.361263,2.266546,4.089489,2.609689,52.364731,-70.779488,3723474883.780000,56.477989,40.605244,6.932895,-69.156678,-64.008598,28.852569,56.631446,40.731478,3.927965,2.944548,0.595976,-4.959878,-4.611154,1.971252,3.979363,2.982789,52.358595,-101.493580
3723474883.800000,9.782756,-2.457857,-0.095912,9.782769,-2.467360,-0.095892,9.788964,-2.470048,-0.095951,9.798565,-2.531042,-0.095918,9.777769,-2.483146,-0.095805,9.770154,-2.484320,-0.095723,9.781336,-2.486910,-0.095834,9.790088,-2.549770,-0.095787,0.113133,34.476222,3723474883.800000,52.702957,42.731991,10.660021,-66.944984,-63.951355,24.480131,52.805973,42.830948,3.660041,3.085721,0.857098,-4.795466,-4.598990,1.662133,3.705340,3.123750,50.122345,-91.187218,3723474883.800000,49.587290,48.781674,17.451269,-67.276752,-67.674063,18.702721,49.719698,48.929796,3.433335,3.508814,1.344922,-4.811118,-4.857741,1.245411,3.478284,3.554443,50.009212,-125.663440
3723474883.820000,7.183289,-2.053264,-0.069568,7.179514,-2.026434,-0.069599,7.191390,-2.045890,-0.069673,7.205653,-2.123561,-0.069613,7.148770,-2.077504,-0.069138,7.137745,-2.045472,-0.069108,7.150119,-2.063245,-0.069191,7.167358,-2.145827,-0.069146,0.242951,24.030732,3723474883.820000,57.871002,35.956139,2.212820,-68.058868,-60.648914,32.428921,57.989620,36.040237,4.035258,2.612560,0.249008,-4.887064,-4.372774,2.236209,4.085192,2.644590,47.899273,-77.803200,3723474883.820000,56.389478,40.728125,7.083999,-69.141315,-64.070157,28.715580,56.543038,40.854100,3.926712,2.946295,0.598113,-4.959653,-4.612071,1.969173,3.978076,2.984562,47.656322,-101.833932
3723474883.840000,1.859130,-1.768761,-0.005777,1.836913,-1.742626,-0.005861,1.849461,-1.754774,-0.005894,2.323050,-2.250041,-0.005844,1.869223,-1.797549,-0.005173,1.837681,-1.765567,-0.005143,1.853713,-1.779363,-0.005244,2.332126,-2.275064,-0.005187,0.235079,2.749461,3723474883.840000,66.676407,14.938638,-20.383005,-65.179352,-46.726357,50.741802,66.537216,14.914983,4.684262,1.139704,-1.379690,-4.709445,-3.401089,3.562946,4.722363,1.148703,46.433697,-36.358055,3723474883.840000,67.788000,15.599503,-20.355372,-66.455768,-47.864520,51.366899,67.978456,15.655853,4.763938,1.185226,-1.379812,-4.801248,-3.481678,3.609283,4.826139,1.200493,46.198617,-39.107516
3723474883.860000,6.448034,-1.820432,0.062438,6.446312,-1.829485,0.062396,6.447663,-1.830075,0.062409,6.585583,-2.307845,0.062414,6.510350,-1.849199,0.063018,6.515817,-1.849372,0.063075,6.505849,-1.854907,0.062955,6.649605,-2.333805,0.063016,0.048497,-19.527358,3723474883.860000,66.852203,-13.956130,-45.463661,-50.878586,-21.557255,65.468147,66.712044,-13.916293,4.733895,-0.898450,-3.200521,-3.714575,-1.622494,4.646733,4.771922,-0.905903,46.241440,19.029438,3723474883.860000,67.072106,-18.435969,-49.452474,-48.838153,-17.757130,67.928319,67.266547,-18.476675,4.755863,-1.217299,-3.492894,-3.571500,-1.352016,4.829181,4.817840,-1.233398,46.192943,38.556796
3723474883.880000,10.375480,-0.921970,0.103871,10.380209,-0.909671,0.103923,10.371161,-0.901456,0.103835,10.370850,-0.739327,0.103876,10.413567,-0.945604,0.104246,10.420397,-0.926389,0.104323,10.406526,-0.916084,0.104186,10.408532,-0.757501,0.104252,-0.176204,-32.717908,3723474883.880000,58.206196,-36.902420,-61.011784,-31.949713,2.861451,69.519157,58.486477,-37.065109,4.154585,-2.527097,-4.341723,-2.375952,0.114149,4.967636,4.216666,-2.565051,47.465221,68.775459,3723474883.880000,54.569401,-43.136286,-64.584461,-25.681837,10.143004,69.474426,54.732623,-43.249488,3.906002,-2.973816,-4.608225,-1.928784,0.635981,4.974398,3.956818,-3.012746,47.641425,101.493367
3723474883.900000,10.552803,-0.018335,0.105587,10.554158,0.001952,0.105590,10.543112,0.009945,0.105475,10.540968,-0.214538,0.105550,10.555133,-0.044348,0.105623,10.563875,-0.014350,0.105695,10.553238,-0.001634,0.105582,10.548815,-0.229612,0.105634,-0.259228,-32.387137,3723474883.900000,52.414055,-45.711552,-65.750023,-22.535149,13.492791,68.909340,52.466946,-45.744263,3.759120,-3.154078,-4.693614,-1.708440,0.871069,4.938586,3.800974,-3.189400,49.731552,93.275925,3723474883.900000,47.313268,-50.990273,-67.757570,-15.479714,20.670476,67.099206,47.457419,-51.126984,3.407158,-3.534380,-4.848355,-1.203908,1.386700,4.819365,3.451431,-3.580608,49.990780,125.663062
3723474883.920000,7.553053,-0.164986,0.075593,7.546590,-0.182897,0.075531,7.539837,-0.185089,0.075463,7.549811,-0.035517,0.075529,7.528562,-0.186219,0.075351,7.534143,-0.187454,0.075407,7.522867,-0.192375,0.075294,7.531650,-0.046957,0.075351,-0.171673,-20.766529,3723474883.920000,57.492096,-38.952084,-62.414661,-30.289953,5.017729,69.901108,57.734955,-39.107567,4.110002,-2.668140,-4.442485,-2.264235,0.261679,4.998411,4.169260,-2.706890,52.171993,81.067017,3723474883.920000,54.476092,-43.254063,-64.640586,-25.540560,10.292469,69.452422,54.638829,-43.367975,3.904755,-2.975509,-4.609077,-1.926737,0.638162,4.974133,3.955514,-3.014483,52.343666,101.833545
3723474883.940000,3.117811,-1.156044,0.029126,3.119648,-1.175746,0.029068,3.109099,-1.165655,0.028994,3.005795,-0.811128,0.029062,3.087511,-1.179607,0.028704,3.096682,-1.180780,0.028799,3.081113,-1.178139,0.028640,2.974639,-0.819463,0.028714,-0.049169,-2.843973,3723474883.940000,66.741608,-16.519222,-47.622898,-49.496220,-19.257769,66.666763,67.167519,-16.615913,4.731694,-1.070927,-3.351154,-3.624903,-1.468825,4.733147,4.810787,-1.089017,53.752190,36.263569,3723474883.940000,67.006867,-18.671679,-49.624818,-48.663337,-17.521271,67.989543,67.201423,-18.712423,4.755101,-1.220684,-3.495416,-3.569047,-1.348573,4.830173,4.817011,-1.236823,53.801358,39.107542
3723474883.960000,2.998835,-1.690269,-0.024984,3.006418,-1.698702,-0.025019,2.997608,-1.674740,-0.025073,3.377731,-2.300120,-0.025026,3.048488,-1.717317,-0.025407,3.036499,-1.711565,-0.025300,3.038570,-1.691838,-0.025457,3.406912,-2.304453,-0.025388,-0.011351,16.250748,3723474883.960000,67.052025,13.430873,-21.865713,-64.729431,-45.601505,51.829849,66.824211,13.394855,4.711082,1.042282,-1.478418,-4.682242,-3.328777,3.636607,4.743984,1.049433,53.795719,-22.306192,3723474883.960000,67.842300,15.361360,-20.589310,-66.383843,-47.685163,51.533366,68.032945,15.417432,4.764911,1.181926,-1.383172,-4.800303,-3.479126,3.611803,4.827053,1.197108,53.807070,-38.556941
3723474883.980000,7.682436,-1.981397,-0.074989,7.683983,-1.995065,-0.074974,7.689421,-1.983315,-0.075058,7.799348,-2.443198,-0.075007,7.709585,-2.006082,-0.075216,7.698074,-2.009423,-0.075088,7.712943,-1.997892,-0.075270,7.818680,-2.450750,-0.075191,0.006171,30.718598,3723474883.980000,58.185207,35.541550,1.698752,-68.095711,-60.441822,32.905224,58.070244,35.484608,4.055279,2.588239,0.217743,-4.890388,-4.361063,2.266192,4.089530,2.609959,52.364773,-70.775269,3723474883.980000,56.478000,40.605398,6.932901,-69.156898,-64.008619,28.852434,56.631477,40.731596,3.928121,2.944729,0.595967,-4.959940,-4.611258,1.971210,3.979440,2.982895,52.358602,-101.493867
3723474884.000000,9.782110,-2.462659,-0.095895,9.781736,-2.472927,-0.095869,9.788316,-2.476998,-0.095929,9.797483,-2.535148,-0.095898,9.775487,-2.489307,-0.095768,9.768539,-2.491268,-0.095691,9.781433,-2.493749,-0.095821,9.788572,-2.555002,-0.095760,0.113058,34.474336,3723474884.000000,52.699772,42.730804,10.661089,-66.941109,-63.947357,24.476786,52.802891,42.830349,3.659849,3.085838,0.857220,-4.795146,-4.598784,1.661960,3.705133,3.123786,50.122272,-91.189415,3723474884.000000,49.587429,48.781707,17.451440,-67.276929,-67.674070,18.702505,49.719706,48.929924,3.433476,3.509009,1.344956,-4.811165,-4.857837,1.245409,3.478354,3.554555,50.009214,-125.663751
3723474884.020000,7.186755,-2.062018,-0.069581,7.181749,-2.036156,-0.069597,7.194453,-2.057292,-0.069675,7.210412,-2.140125,-0.069618,7.151236,-2.086394,-0.069140,7.140237,-2.055517,-0.069107,7.152636,-2.073979,-0.069188,7.171730,-2.162330,-0.069145,0.242800,24.029492,3723474884.020000,57.866508,35.951992,2.212847,-68.052345,-60.641872,32.424965,57.980007,36.033974,4.035087,2.612452,0.248997,-4.886597,-4.372380,2.235993,4.084598,2.644217,47.899117,-77.804771,3723474884.020000,56.389697,40.727969,7.084130,-69.141546,-64.070221,28.715261,56.543075,40.854196,3.926896,2.946448,0.598128,-4.959686,-4.612155,1.969207,3.978169,2.984642,47.656317,-101.834264
3723474884.040000,1.854662,-1.762898,-0.005813,1.834429,-1.739310,-0.005882,1.848284,-1.752178,-0.005935,2.320629,-2.246710,-0.005877,1.865020,-1.792339,-0.005203,1.833633,-1.760532,-0.005172,1.851565,-1.776796,-0.005255,2.329062,-2.271406,-0.005210,0.234907,2.749749,3723474884.040000,66.681175,14.936686,-20.384995,-65.181259,-46.725689,50.744778,66.540031,14.913310,4.684756,1.139689,-1.379883,-4.709672,-3.401154,3.563140,4.722662,1.148660,46.433514,-36.357925,3723474884.040000,67.788259,15.599050,-20.355307,-66.455905,-47.864691,51.366620,67.978519,15.655839,4.764153,1.185291,-1.379800,-4.801273,-3.481696,3.609347,4.826237,1.200516,46.198607,-39.107674
3723474884.060000,6.441396,-1.809178,0.062398,6.439029,-1.819510,0.062346,6.438970,-1.819420,0.062345,6.576059,-2.292878,0.062363,6.504293,-1.839061,0.062981,6.508144,-1.837293,0.063026,6.500706,-1.844708,0.062928,6.641297,-2.318677,0.062979,0.048394,-19.524349,3723474884.060000,66.859299,-13.961105,-45.470760,-50.881657,-21.555651,65.476471,66.721581,-13.921941,4.734557,-0.898783,-3.201082,-3.714871,-1.622509,4.647358,4.772715,-0.906265,46.241333,19.032440,3723474884.060000,67.072053,-18.436676,-49.452415,-48.838340,-17.757333,67.928186,67.266568,-18.476782,4.756068,-1.217379,-3.492880,-3.571496,-1.351981,4.829280,4.817928,-1.233448,46.192939,38.556789
3723474884.080000,10.370730,-0.916562,0.103825,10.373582,-0.903620,0.103858,10.365465,-0.896817,0.103779,10.365258,-0.735068,0.103820,10.408135,-0.941378,0.104193,10.414419,-0.919722,0.104265,10.401460,-0.912093,0.104137,10.403131,-0.753284,0.104198,-0.176260,-32.712277,3723474884.080000,58.207375,-36.907730,-61.017658,-31.947813,2.865289,69.522148,58.486870,-37.070091,4.154789,-2.527518,-4.342172,-2.375805,0.114431,4.967885,4.216760,-2.565449,47.465157,68.781235,3723474884.080000,54.569032,-43.136877,-64.584551,-25.681929,10.142811,69.474342,54.732550,-43.249626,3.906155,-2.973925,-4.608238,-1.928726,0.636017,4.974449,3.956863,-3.012815,47.641416,101.493512
3723474884.100000,10.546303,-0.016597,0.105521,10.547911,0.004474,0.105526,10.537400,0.011225,0.105417,10.534727,-0.214428,0.105487,10.549675,-0.041856,0.105567,10.558135,-0.011527,0.105636,10.547382,0.000245,0.105523,10.543055,-0.228259,0.105575,-0.259141,-32.380500,3723474884.100000,52.411808,-45.716236,-65.753204,-22.531548,13.497054,68.909340,52.464069,-45.747772,3.759185,-3.154504,-4.693861,-1.708173,0.871418,4.938660,3.800884,-3.189737,49.731636,93.282829,3723474884.100000,47.313082,-50.990687,-67.757656,-15.479738,20.670566,67.099095,47.457331,-51.127151,3.407290,-3.534531,-4.848365,-1.203868,1.386741,4.819394,3.451467,-3.580685,49.990777,125.663329
