Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723475440.460000,8.675669,-3.000480,0.082676,8.683858,-3.018886,0.082703,8.678500,-3.014997,0.082658,8.883720,-3.615478,0.082679,8.753558,-3.036018,0.083402,8.757834,-3.039533,0.083436,8.748563,-3.041429,0.083329,8.957969,-3.644211,0.083389,0.064668,-24.847145,3723475440.460000,65.426064,-16.492176,-46.938854,-48.376064,-18.620615,65.498856,65.199532,-16.423063,4.636463,-1.080156,-3.310788,-3.535745,-1.411850,4.653001,4.667168,-1.087604,45.305851,23.349207,3723475440.460000,65.815413,-22.514381,-52.355266,-45.713170,-13.557955,68.889642,66.006990,-22.567358,4.672214,-1.508438,-3.706601,-3.349330,-1.051653,4.903505,4.732835,-1.528259,45.241183,48.196352
3723475440.480000,13.324553,-1.482727,0.133510,13.328014,-1.470823,0.133550,13.311877,-1.466544,0.133388,13.316771,-1.354950,0.133482,13.365633,-1.513759,0.133913,13.372309,-1.482129,0.133995,13.356412,-1.479099,0.133835,13.359935,-1.370853,0.133915,-0.237130,-41.144633,3723475440.480000,52.548157,-43.986774,-64.318024,-23.513853,11.916421,68.147408,52.773312,-44.161182,3.764248,-3.035005,-4.591025,-1.773440,0.763100,4.881555,3.818541,-3.079057,46.814644,85.722481,3723475440.480000,46.920992,-51.351605,-67.874569,-14.960327,21.184382,66.938938,47.064310,-51.489408,3.376445,-3.564366,-4.858808,-1.161420,1.428785,4.807179,3.420139,-3.610820,47.051773,126.867114
3723475440.500000,13.311357,-0.076416,0.133261,13.307799,-0.058967,0.133214,13.300074,-0.065809,0.133141,13.295211,-0.275050,0.133205,13.309540,-0.101641,0.133258,13.318648,-0.068373,0.133329,13.306740,-0.075742,0.133214,13.300704,-0.289359,0.133267,-0.344052,-40.133406,3723475440.500000,43.773407,-53.991306,-68.599579,-10.916760,25.089939,65.525642,43.818375,-54.031727,3.160933,-3.750267,-4.914550,-0.877568,1.703987,4.712616,3.195833,-3.791977,49.644436,116.945778,3723475440.500000,36.239349,-59.374017,-69.482736,-1.709598,33.588404,61.655657,36.354146,-59.536424,2.637316,-4.141201,-4.991004,-0.216615,2.316577,4.447907,2.671375,-4.195132,49.988488,157.079184
3723475440.520000,9.489565,-0.390949,0.095037,9.478899,-0.405212,0.094930,9.478196,-0.400412,0.094923,9.485870,-0.181023,0.094963,9.456939,-0.406683,0.094710,9.461469,-0.409711,0.094756,9.451266,-0.415144,0.094653,9.459930,-0.192984,0.094706,-0.204222,-25.552722,3723475440.520000,51.253700,-46.624760,-65.940750,-21.060087,14.867452,68.331314,51.514267,-46.849697,3.681593,-3.217966,-4.708691,-1.606668,0.966757,4.899760,3.737244,-3.266985,52.725391,101.739616,3723475440.520000,46.780905,-51.479274,-67.915294,-14.774746,21.362546,66.882357,46.924802,-51.616652,3.374499,-3.566210,-4.859491,-1.158701,1.431459,4.806411,3.418151,-3.612729,52.929613,127.292338
3723475440.540000,4.368917,-1.853181,0.039938,4.376123,-1.887248,0.039863,4.364741,-1.868721,0.039821,4.256339,-1.571425,0.039874,4.329454,-1.873352,0.039405,4.350389,-1.900502,0.039513,4.329484,-1.884913,0.039351,4.217789,-1.579625,0.039423,-0.028354,-3.633326,3723475440.540000,65.339546,-19.789869,-49.743843,-46.644463,-15.695520,67.087448,65.717125,-19.893015,4.638299,-1.302547,-3.506670,-3.423579,-1.216020,4.767916,4.712581,-1.323616,54.723377,45.250645,3723475440.540000,65.715094,-22.805586,-52.555073,-45.483370,-13.260079,68.947550,65.907584,-22.856046,4.670886,-1.512597,-3.709676,-3.345974,-1.047242,4.904510,4.731491,-1.532534,54.751731,48.883971
3723475440.560000,3.679038,-2.702728,-0.025306,3.691460,-2.719968,-0.025304,3.681185,-2.695932,-0.025412,4.296935,-3.502428,-0.025341,3.730777,-2.723903,-0.025848,3.729517,-2.734489,-0.025716,3.725823,-2.712705,-0.025894,4.325305,-3.503686,-0.025819,-0.010751,19.784906,3723475440.560000,65.427635,17.314157,-17.688223,-65.258636,-48.174450,48.441875,65.071899,17.232565,4.591279,1.315292,-1.176594,-4.714502,-3.508516,3.390456,4.613684,1.321591,54.748081,-28.411777,3723475440.560000,66.773279,19.490944,-16.479644,-67.521861,-50.758155,48.509973,66.959565,19.560983,4.683320,1.473658,-1.084640,-4.876546,-3.695368,3.390452,4.744251,1.492554,54.758832,-48.196684
3723475440.580000,9.283791,-2.826420,-0.089738,9.280756,-2.835735,-0.089679,9.298094,-2.843358,-0.089843,9.386862,-3.190293,-0.089754,9.318878,-2.845287,-0.090059,9.304734,-2.846753,-0.089904,9.328134,-2.854390,-0.090133,9.413918,-3.194836,-0.090032,-0.023105,38.079434,3723475440.580000,51.910988,43.291626,11.543900,-66.538986,-64.037613,23.504160,51.855633,43.262821,3.601913,3.127157,0.923331,-4.764874,-4.605311,1.589553,3.635671,3.156307,52.925125,-88.788353,3723475440.580000,49.213407,49.158999,17.966167,-67.141696,-67.816448,18.180710,49.343306,49.309805,3.402889,3.539130,1.386890,-4.799356,-4.868665,1.202910,3.447297,3.584941,52.948230,-126.867787
3723475440.600000,12.130819,-3.198455,-0.119003,12.132527,-3.216293,-0.118983,12.140053,-3.201980,-0.119093,12.140546,-3.234850,-0.119027,12.127073,-3.226533,-0.118903,12.121990,-3.232475,-0.118836,12.130823,-3.218191,-0.118960,12.132684,-3.254700,-0.118900,0.120752,43.421175,3723475440.600000,44.023750,50.950005,22.104198,-63.533012,-66.756447,12.749578,44.124157,51.083637,3.036900,3.654026,1.674657,-4.534913,-4.783772,0.820804,3.075626,3.700306,50.132244,-113.658455,3723475440.600000,38.907923,57.660521,30.469402,-62.469209,-70.041100,4.884204,39.007846,57.832557,2.668094,4.121451,2.273995,-4.448174,-5.008561,0.255487,2.702956,4.174891,50.011492,-157.079630
3723475440.620000,9.013931,-3.021697,-0.086263,9.017384,-3.003284,-0.086359,9.019277,-2.999550,-0.086391,9.058191,-3.146186,-0.086338,8.972676,-3.046266,-0.085739,8.965717,-3.016580,-0.085759,8.970089,-3.017586,-0.085803,9.010859,-3.163179,-0.085767,0.316470,30.539246,3723475440.620000,51.537434,43.525387,11.924564,-66.353485,-64.077194,23.074343,51.613289,43.599323,3.579263,3.138111,0.944120,-4.752156,-4.605259,1.564448,3.621619,3.174815,47.386845,-96.753716,3723475440.620000,49.078822,49.293316,18.148250,-67.092686,-67.864798,17.999392,49.209666,49.443149,3.400989,3.540958,1.389611,-4.798576,-4.869324,1.200249,3.445327,3.586839,47.070375,-127.292962
3723475440.640000,2.970427,-2.941977,-0.004163,2.968200,-2.938917,-0.004222,2.996074,-2.967596,-0.004184,3.447763,-3.423090,-0.004190,2.988264,-2.969899,-0.003358,2.977220,-2.958527,-0.003381,3.007186,-2.988049,-0.003439,3.462169,-3.446082,-0.003393,0.317004,3.494793,3723475440.640000,64.803871,18.934402,-15.983838,-65.540253,-49.257828,47.064186,64.663948,18.903482,4.547795,1.418593,-1.064229,-4.729652,-3.576544,3.298288,4.584360,1.429653,45.565262,-45.389366,3723475440.640000,66.686383,19.786121,-16.182605,-67.593668,-50.966784,48.290773,66.873316,19.853850,4.682058,1.477744,-1.080188,-4.877527,-3.698374,3.387179,4.742928,1.496778,45.248258,-48.884160
3723475440.660000,8.674254,-2.999605,0.082663,8.683058,-3.018453,0.082696,8.677994,-3.015462,0.082651,8.882819,-3.615181,0.082670,8.755447,-3.035272,0.083425,8.756969,-3.039090,0.083428,8.749756,-3.041975,0.083341,8.958370,-3.643184,0.083398,0.064721,-24.845726,3723475440.660000,65.426414,-16.493198,-46.939568,-48.375908,-18.620218,65.498718,65.199631,-16.423723,4.636537,-1.080163,-3.310800,-3.535802,-1.411829,4.653045,4.667260,-1.087623,45.305901,23.350605,3723475440.660000,65.815372,-22.514441,-52.355422,-45.713122,-13.558109,68.889702,66.007032,-22.567396,4.672219,-1.508547,-3.706575,-3.349401,-1.051579,4.903588,4.732865,-1.528312,45.241179,48.196331
3723475440.680000,13.324129,-1.483015,0.133505,13.326540,-1.471139,0.133535,13.311855,-1.467496,0.133388,13.316120,-1.355244,0.133476,13.367652,-1.513078,0.133934,13.372756,-1.482769,0.134000,13.358017,-1.482673,0.133850,13.361262,-1.371445,0.133928,-0.237120,-41.144274,3723475440.680000,52.547703,-43.986946,-64.318367,-23.512655,11.916241,68.146851,52.772861,-44.161495,3.764318,-3.035025,-4.591000,-1.773523,0.763075,4.881432,3.818576,-3.079033,46.814651,85.722878,3723475440.680000,46.920877,-51.351658,-67.874744,-14.960150,21.184287,66.939063,47.064301,-51.489499,3.376415,-3.564440,-4.858830,-1.161494,1.428865,4.807212,3.420149,-3.610868,47.051771,126.867152
3723475440.700000,13.311868,-0.077575,0.133267,13.306191,-0.059878,0.133199,13.299878,-0.066538,0.133140,13.294803,-0.275786,0.133202,13.310580,-0.100857,0.133268,13.318682,-0.069792,0.133330,13.306864,-0.078636,0.133217,13.301143,-0.290059,0.133272,-0.343988,-40.134824,3723475440.700000,43.773041,-53.990543,-68.599274,-10.915335,25.089985,65.525162,43.817730,-54.031662,3.161014,-3.750340,-4.914516,-0.877618,1.703977,4.712510,3.195855,-3.791981,49.644497,116.944695,3723475440.700000,36.239162,-59.374112,-69.482850,-1.709321,33.588537,61.655676,36.354005,-59.536576,2.637324,-4.141277,-4.991049,-0.216666,2.316633,4.447925,2.671395,-4.195181,49.988485,157.079518
3723475440.720000,9.490873,-0.391372,0.095050,9.479144,-0.406996,0.094933,9.477331,-0.400824,0.094914,9.486079,-0.181931,0.094965,9.456825,-0.405714,0.094709,9.460868,-0.409303,0.094750,9.451845,-0.412765,0.094659,9.459917,-0.191487,0.094706,-0.204180,-25.553549,3723475440.720000,51.253960,-46.624001,-65.939682,-21.059685,14.868006,68.330986,51.513855,-46.849289,3.681671,-3.218024,-4.708722,-1.606704,0.966799,4.899878,3.737322,-3.267047,52.725430,101.739014,3723475440.720000,46.780758,-51.479374,-67.915442,-14.774538,21.362578,66.882438,46.924735,-51.616786,3.374542,-3.566236,-4.859498,-1.158759,1.431505,4.806401,3.418173,-3.612742,52.929610,127.292563
3723475440.740000,4.368968,-1.853547,0.039937,4.376573,-1.888322,0.039863,4.364591,-1.868967,0.039818,4.256358,-1.571809,0.039872,4.330332,-1.873659,0.039413,4.348882,-1.899572,0.039500,4.327686,-1.881874,0.039346,4.217004,-1.578313,0.039420,-0.028420,-3.634509,3723475440.740000,65.339195,-19.790005,-49.743523,-46.643791,-15.695356,67.087494,65.716866,-19.893169,4.638371,-1.302492,-3.506711,-3.423641,-1.216022,4.768035,4.712669,-1.323619,54.723316,45.249649,3723475440.740000,65.715002,-22.805723,-52.555297,-45.483193,-13.260136,68.947725,65.907600,-22.856199,4.670964,-1.512588,-3.709643,-3.346051,-1.047237,4.904474,4.731523,-1.532504,54.751736,48.884158
3723475440.760000,3.678943,-2.702069,-0.025312,3.692808,-2.719808,-0.025326,3.680843,-2.695729,-0.025409,4.296947,-3.501861,-0.025350,3.730926,-2.724792,-0.025841,3.730539,-2.733926,-0.025737,3.724943,-2.710969,-0.025900,4.324779,-3.502558,-0.025826,-0.010792,19.785634,3723475440.760000,65.428185,17.313839,-17.689871,-65.258316,-48.174805,48.441944,65.072495,17.232065,4.591291,1.315388,-1.176645,-4.714554,-3.508526,3.390536,4.613767,1.321615,54.748047,-28.410973,3723475440.760000,66.773288,19.490881,-16.479836,-67.521825,-50.758275,48.510080,66.959640,19.560918,4.683384,1.473736,-1.084581,-4.876595,-3.695333,3.390453,4.744271,1.492595,54.758839,-48.196607
3723475440.780000,9.283420,-2.825141,-0.089737,9.282204,-2.835833,-0.089695,9.297957,-2.842077,-0.089845,9.387112,-3.189383,-0.089759,9.320063,-2.845672,-0.090071,9.305839,-2.845668,-0.089919,9.326868,-2.852766,-0.090124,9.414103,-3.193655,-0.090038,-0.023064,38.079833,3723475440.780000,51.911732,43.292152,11.542760,-66.539017,-64.038429,23.504784,51.856441,43.262844,3.601984,3.127228,0.923338,-4.764956,-4.605373,1.589559,3.635745,3.156375,52.925171,-88.787750,3723475440.780000,49.213493,49.158941,17.966038,-67.141628,-67.816487,18.180891,49.343395,49.309718,3.402928,3.539263,1.386960,-4.799366,-4.868636,1.202934,3.447303,3.584994,52.948235,-126.867583
3723475440.800000,12.130937,-3.197842,-0.119006,12.132485,-3.216827,-0.118981,12.139726,-3.201466,-0.119091,12.140483,-3.234740,-0.119026,12.128343,-3.227030,-0.118915,12.122621,-3.231625,-0.118844,12.129294,-3.216691,-0.118948,12.132792,-3.254054,-0.118902,0.120778,43.421558,3723475440.800000,44.024208,50.950180,22.104033,-63.532600,-66.756859,12.749537,44.124237,51.083656,3.036983,3.654083,1.674679,-4.534973,-4.783825,0.820766,3.075667,3.700364,50.132278,-113.657951,3723475440.800000,38.907976,57.660492,30.469249,-62.469201,-70.041134,4.884250,39.007906,57.832504,2.668136,4.121574,2.274043,-4.448175,-5.008530,0.255501,2.702961,4.174935,50.011500,-157.079509
3723475440.820000,9.014383,-3.021496,-0.086269,9.017126,-3.002949,-0.086357,9.018852,-3.000393,-0.086384,9.058115,-3.146289,-0.086337,8.973832,-3.047736,-0.085747,8.966694,-3.015643,-0.085773,8.968415,-3.015843,-0.085791,9.010933,-3.162562,-0.085770,0.316465,30.538554,3723475440.820000,51.537785,43.525215,11.924675,-66.353645,-64.076767,23.073872,51.613228,43.599281,3.579294,3.138143,0.944112,-4.752223,-4.605327,1.564439,3.621666,3.174862,47.386848,-96.754303,3723475440.820000,49.078825,49.293339,18.148200,-67.092641,-67.864778,17.999593,49.209717,49.443095,3.401042,3.541073,1.389661,-4.798581,-4.869290,1.200273,3.445339,3.586879,47.070383,-127.292857
3723475440.840000,2.970697,-2.942321,-0.004158,2.968555,-2.939260,-0.004223,2.996239,-2.967744,-0.004185,3.448167,-3.423508,-0.004189,2.988773,-2.970230,-0.003375,2.976579,-2.957909,-0.003379,3.005405,-2.986354,-0.003430,3.461437,-3.445329,-0.003394,0.317001,3.494805,3723475440.840000,64.803551,18.934656,-15.983796,-65.540054,-49.257690,47.064281,64.663689,18.903461,4.547850,1.418606,-1.064208,-4.729738,-3.576594,3.298321,4.584421,1.429687,45.565269,-45.389366,3723475440.840000,66.686392,19.786103,-16.182545,-67.593720,-50.966785,48.290877,66.873354,19.853853,4.682106,1.477840,-1.080171,-4.877581,-3.698332,3.387186,4.742952,1.496810,45.248268,-48.884171
3723475440.860000,8.675675,-3.001527,0.082672,8.683292,-3.019765,0.082694,8.677795,-3.015318,0.082650,8.883368,-3.616246,0.082672,8.754937,-3.034647,0.083421,8.757146,-3.039492,0.083429,8.750039,-3.041231,0.083346,8.958377,-3.642993,0.083399,0.064744,-24.846222,3723475440.860000,65.425323,-16.492250,-46.938961,-48.375229,-18.620087,65.498878,65.198967,-16.423409,4.636639,-1.080148,-3.310803,-3.535807,-1.411831,4.653055,4.667292,-1.087618,45.305923,23.350111,3723475440.860000,65.815434,-22.514413,-52.355364,-45.713192,-13.558055,68.889731,66.007062,-22.567379,4.672300,-1.508515,-3.706595,-3.349417,-1.051545,4.903566,4.732888,-1.528310,45.241179,48.196333
3723475440.880000,13.324147,-1.484349,0.133505,13.327731,-1.471675,0.133547,13.312491,-1.466947,0.133394,13.316733,-1.355735,0.133482,13.366033,-1.512230,0.133918,13.369799,-1.482583,0.133970,13.358317,-1.481188,0.133854,13.359851,-1.370760,0.133914,-0.237104,-41.145336,3723475440.880000,52.547050,-43.986362,-64.317703,-23.513288,11.915904,68.147324,52.772881,-44.160961,3.764383,-3.035099,-4.591065,-1.773404,0.763105,4.881464,3.818572,-3.079106,46.814667,85.721954,3723475440.880000,46.920957,-51.351658,-67.874709,-14.960152,21.184343,66.939069,47.064316,-51.489506,3.376499,-3.564439,-4.858836,-1.161509,1.428896,4.807163,3.420163,-3.610867,47.051771,126.867290
3723475440.900000,13.310414,-0.078115,0.133252,13.307559,-0.059943,0.133213,13.299987,-0.066155,0.133141,13.294805,-0.276007,0.133202,13.309021,-0.099799,0.133251,13.316771,-0.069033,0.133311,13.307275,-0.077033,0.133220,13.300097,-0.289260,0.133261,-0.344072,-40.134041,3723475440.900000,43.772182,-53.990803,-68.599045,-10.916368,25.089899,65.525536,43.817760,-54.031467,3.161032,-3.750435,-4.914531,-0.877549,1.703977,4.712566,3.195849,-3.792025,49.644417,116.945282,3723475440.900000,36.239318,-59.374059,-69.482830,-1.709421,33.588425,61.655793,36.354135,-59.536523,2.637369,-4.141287,-4.991012,-0.216692,2.316617,4.447903,2.671408,-4.195162,49.988488,157.079323
3723475440.920000,9.489513,-0.392531,0.095036,9.478828,-0.405281,0.094930,9.476710,-0.399870,0.094908,9.485318,-0.181487,0.094958,9.457491,-0.405067,0.094715,9.459004,-0.409404,0.094731,9.452169,-0.411635,0.094662,9.459635,-0.190889,0.094703,-0.204172,-25.553184,3723475440.920000,51.253014,-46.623974,-65.940834,-21.059952,14.868163,68.331619,51.513931,-46.849693,3.681760,-3.218045,-4.708697,-1.606659,0.966761,4.899933,3.737358,-3.267055,52.725433,101.738770,3723475440.920000,46.781058,-51.479221,-67.915401,-14.774661,21.362170,66.882550,46.924964,-51.616603,3.374584,-3.566266,-4.859453,-1.158807,1.431472,4.806401,3.418199,-3.612721,52.929606,127.291953
3723475440.940000,4.370475,-1.854471,0.039950,4.375570,-1.887082,0.039858,4.364014,-1.868020,0.039816,4.256264,-1.571112,0.039874,4.328624,-1.871986,0.039402,4.346293,-1.898823,0.039475,4.328496,-1.881503,0.039356,4.215848,-1.577307,0.039411,-0.028359,-3.633866,3723475440.940000,65.338936,-19.788837,-49.744442,-46.644222,-15.695521,67.088036,65.717422,-19.893074,4.638480,-1.302577,-3.506752,-3.423584,-1.216077,4.768038,4.712709,-1.323655,54.723366,45.250095,3723475440.940000,65.715116,-22.805569,-52.555337,-45.483308,-13.260300,68.947590,65.907666,-22.856070,4.671010,-1.512600,-3.709569,-3.346060,-1.047235,4.904472,4.731527,-1.532485,54.751725,48.883962
