Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723473390.440000,0.476146,-0.213011,-0.004263,0.480472,-0.214378,-0.004305,0.477793,-0.210594,-0.004293,0.599605,-0.420136,-0.004287,0.461753,-0.238253,-0.003960,0.456064,-0.229979,-0.003943,0.463708,-0.227938,-0.004043,0.593512,-0.440892,-0.003982,0.068631,1.045541,3723473390.440000,69.258301,4.598615,-30.611412,-62.231350,-38.992374,58.209515,69.310600,4.612939,4.880206,0.416453,-2.116250,-4.512641,-2.860769,4.105064,4.933605,0.420789,48.643131,-13.619514,3723473390.440000,69.385867,4.904265,-30.408439,-62.496521,-39.324741,58.164063,69.582529,4.930746,4.890170,0.436817,-2.103278,-4.531372,-2.883915,4.102817,4.953731,0.442382,48.574500,-14.665056
3723473390.460000,1.986556,-0.202346,0.019783,1.988478,-0.200437,0.019804,1.978983,-0.204318,0.019705,1.991263,-0.263945,0.019763,2.018236,-0.225761,0.020079,2.019181,-0.216108,0.020098,2.010217,-0.218107,0.020006,2.023003,-0.282399,0.020061,0.015107,-6.941923,3723473390.460000,69.104813,-6.589384,-40.214825,-56.514709,-29.133566,63.722889,69.259850,-6.592643,4.884333,-0.373113,-2.814178,-4.114546,-2.164259,4.511817,4.944971,-0.377961,48.587460,7.516806,3723473390.460000,69.100767,-7.971207,-41.409065,-55.819160,-27.929427,64.416158,69.298951,-7.981138,4.886890,-0.472168,-2.902571,-4.065946,-2.078103,4.564164,4.950374,-0.478429,48.572352,14.458729
3723473390.480000,3.613759,-0.070912,0.036145,3.611299,-0.077314,0.036121,3.599252,-0.076884,0.036000,3.609469,0.035806,0.036088,3.632017,-0.093923,0.036327,3.634800,-0.088869,0.036355,3.624691,-0.086265,0.036254,3.631502,0.023192,0.036312,-0.047116,-12.053447,3723473390.480000,67.695671,-15.776638,-47.459274,-50.701500,-20.388050,67.128563,67.963028,-15.829053,4.797256,-1.022695,-3.342147,-3.707079,-1.545057,4.766490,4.865217,-1.037412,49.068405,26.006735,3723473390.480000,67.128928,-18.225613,-49.297403,-48.992420,-17.972546,67.871063,67.323549,-18.264352,4.761420,-1.197376,-3.477771,-3.586339,-1.372457,4.823522,4.823229,-1.213074,49.115521,38.060182
3723473390.500000,3.882430,0.077797,0.038804,3.876023,0.070060,0.038743,3.869666,0.079368,0.038676,3.873594,-0.012135,0.038741,3.886524,0.055083,0.038853,3.891674,0.061005,0.038903,3.881462,0.067152,0.038798,3.884472,-0.025030,0.038851,-0.079619,-12.416131,3723473390.500000,66.824585,-19.505674,-50.252777,-48.082516,-16.690802,68.254944,66.957001,-19.535299,4.741066,-1.286051,-3.545595,-3.523610,-1.283447,4.851462,4.798735,-1.301896,49.916924,34.708164,3723473390.500000,65.966256,-22.066225,-52.040990,-46.067715,-14.028044,68.794667,66.158171,-22.116626,4.684952,-1.468430,-3.677712,-3.380983,-1.093566,4.894307,4.745734,-1.487676,49.996542,47.124295
3723473390.520000,2.813244,0.081017,0.028110,2.807015,0.079827,0.028049,2.802447,0.080502,0.028003,2.807547,0.080391,0.028054,2.805221,0.058875,0.028039,2.813583,0.071202,0.028118,2.800819,0.068899,0.027991,2.806499,0.065329,0.028049,-0.072210,-8.177722,3723473390.520000,67.656052,-16.400061,-47.983845,-50.356331,-19.827909,67.411362,67.850540,-16.437103,4.795823,-1.064746,-3.378606,-3.684711,-1.507136,4.786785,4.858357,-1.078830,50.806683,30.010305,3723473390.520000,67.113999,-18.280354,-49.337822,-48.951748,-17.918268,67.885444,67.308673,-18.319111,4.761284,-1.198073,-3.478386,-3.585715,-1.371631,4.823767,4.823039,-1.213868,50.878892,38.188027
3723473390.540000,0.858201,-0.101002,0.008527,0.853297,-0.103883,0.008474,0.852374,-0.105914,0.008462,0.851560,0.065671,0.008487,0.849876,-0.123475,0.008414,0.855623,-0.115615,0.008483,0.842434,-0.116556,0.008348,0.843398,0.053393,0.008415,-0.042191,-1.051109,3723473390.540000,69.086502,-7.466218,-40.964783,-56.056591,-28.359018,64.146935,69.399971,-7.488772,4.884622,-0.431665,-2.865791,-4.084880,-2.112402,4.541947,4.956773,-0.438304,51.383335,13.614053,3723473390.540000,69.090111,-8.063163,-41.481418,-55.765381,-27.844678,64.452879,69.288409,-8.072225,4.886851,-0.473332,-2.903695,-4.065123,-2.076833,4.564744,4.950266,-0.479742,51.425526,14.665162
3723473390.560000,1.359985,-0.200784,-0.013464,1.361449,-0.204375,-0.013474,1.371760,-0.207205,-0.013574,1.383932,-0.311844,-0.013505,1.375408,-0.225462,-0.013583,1.367465,-0.218560,-0.013514,1.379619,-0.218419,-0.013637,1.394274,-0.326158,-0.013578,-0.009003,6.482052,3723473390.560000,69.311508,3.869402,-31.265764,-61.912952,-38.376965,58.620045,69.430817,3.887242,4.884789,0.368380,-2.160814,-4.492076,-2.820356,4.133514,4.943225,0.372553,51.418663,-7.977349,3723473390.560000,69.392456,4.811926,-30.491047,-62.456242,-39.250464,58.214340,69.589000,4.839585,4.890361,0.435678,-2.104514,-4.530768,-2.882758,4.103632,4.953869,0.441075,51.427666,-14.459401
3723473390.580000,3.107678,-0.345700,-0.030939,3.110130,-0.348475,-0.030961,3.124229,-0.353045,-0.031098,3.133101,-0.505929,-0.031000,3.118482,-0.374260,-0.031019,3.107804,-0.364044,-0.030922,3.120777,-0.364050,-0.031053,3.136118,-0.527433,-0.030998,0.023852,11.765696,3723473390.580000,68.090195,12.992025,-22.761444,-65.412537,-45.730019,52.948387,68.172363,13.017966,4.786049,1.009554,-1.545488,-4.731487,-3.337350,3.718758,4.840744,1.020930,50.908321,-26.295021,3723473390.580000,67.890415,15.144446,-20.798118,-66.316883,-47.522025,51.683352,68.080563,15.201598,4.770290,1.161851,-1.403577,-4.794460,-3.463809,3.626551,4.832264,1.176673,50.884469,-38.060717
3723473390.600000,3.664475,-0.517445,-0.036374,3.667846,-0.519990,-0.036405,3.678723,-0.523537,-0.036511,3.663325,-0.459295,-0.036430,3.661878,-0.547245,-0.036309,3.654047,-0.537893,-0.036242,3.666482,-0.536553,-0.036370,3.653519,-0.480612,-0.036307,0.058919,12.699593,3723473390.600000,67.202126,16.504379,-19.280504,-66.397675,-48.351139,50.400364,67.430687,16.569809,4.718802,1.255147,-1.294895,-4.797121,-3.520263,3.533908,4.783301,1.272092,50.062363,-34.424904,3723473390.600000,66.903669,19.035821,-16.939153,-67.405932,-50.422631,48.857631,67.090587,19.102505,4.695826,1.433462,-1.126284,-4.867070,-3.666105,3.421929,4.756835,1.451861,50.003443,-47.124497
3723473390.620000,2.644086,-0.355141,-0.026249,2.650345,-0.360627,-0.026305,2.655036,-0.359886,-0.026354,2.649964,-0.359591,-0.026303,2.628826,-0.383502,-0.026058,2.624356,-0.374687,-0.026024,2.635230,-0.373881,-0.026135,2.629610,-0.378334,-0.026073,0.082012,8.638229,3723473390.620000,68.010925,13.366590,-22.401329,-65.527817,-46.019581,52.690487,68.199768,13.412948,4.780386,1.033919,-1.521318,-4.738737,-3.355924,3.701312,4.842719,1.047138,49.203117,-29.549829,3723473390.620000,67.877744,15.200961,-20.744868,-66.333566,-47.563195,51.645417,68.068191,15.256796,4.770118,1.162579,-1.402751,-4.794684,-3.464455,3.625906,4.832055,1.177485,49.121105,-38.188058
3723473390.640000,0.477159,-0.212535,-0.004277,0.481234,-0.215028,-0.004310,0.478764,-0.210483,-0.004305,0.600199,-0.419955,-0.004297,0.464078,-0.238884,-0.003983,0.456794,-0.229702,-0.003953,0.464265,-0.226539,-0.004057,0.594350,-0.440592,-0.003998,0.068616,1.046290,3723473390.640000,69.258743,4.597952,-30.611752,-62.230682,-38.991913,58.210022,69.310822,4.612301,4.880286,0.416447,-2.116314,-4.512600,-2.860754,4.105119,4.933641,0.420748,48.643089,-13.618877,3723473390.640000,69.385915,4.904529,-30.408650,-62.496421,-39.324898,58.164061,69.582577,4.930802,4.890270,0.436928,-2.103291,-4.531339,-2.883918,4.102773,4.953745,0.442418,48.574473,-14.665167
3723473390.660000,1.985497,-0.202469,0.019772,1.987262,-0.200807,0.019791,1.979186,-0.203866,0.019707,1.990563,-0.263819,0.019756,2.016835,-0.227189,0.020063,2.019670,-0.216819,0.020102,2.007563,-0.216284,0.019981,2.021809,-0.282425,0.020049,0.015161,-6.941042,3723473390.660000,69.104691,-6.589955,-40.215714,-56.513786,-29.133881,63.723217,69.259933,-6.593215,4.884370,-0.373107,-2.814160,-4.114526,-2.164221,4.511896,4.944994,-0.377982,48.587509,7.517926,3723473390.660000,69.100805,-7.971042,-41.409388,-55.818946,-27.929450,64.416270,69.298992,-7.981224,4.887004,-0.472094,-2.902590,-4.065944,-2.078138,4.564107,4.950404,-0.478390,48.572349,14.458968
3723473390.680000,3.612309,-0.070936,0.036131,3.611449,-0.077296,0.036122,3.599050,-0.076948,0.035998,3.608975,0.036049,0.036083,3.629398,-0.094461,0.036301,3.635124,-0.088141,0.036359,3.622846,-0.084621,0.036236,3.630132,0.023224,0.036298,-0.047089,-12.053454,3723473390.680000,67.695427,-15.777259,-47.459381,-50.701473,-20.388124,67.128563,67.963150,-15.829317,4.797312,-1.022781,-3.342176,-3.707153,-1.545001,4.766559,4.865244,-1.037459,49.068443,26.006514,3723473390.680000,67.128941,-18.225255,-49.297575,-48.992307,-17.972769,67.871073,67.323589,-18.264239,4.761530,-1.197347,-3.477789,-3.586374,-1.372465,4.823484,4.823269,-1.213055,49.115533,38.059968
3723473390.700000,3.881205,0.078744,0.038791,3.876646,0.069441,0.038749,3.868725,0.078918,0.038666,3.873082,-0.011903,0.038735,3.885690,0.057040,0.038844,3.891184,0.061584,0.038897,3.879307,0.068192,0.038776,3.883271,-0.024544,0.038839,-0.079586,-12.416522,3723473390.700000,66.825081,-19.506166,-50.251953,-48.082779,-16.690598,68.254753,66.957199,-19.535263,4.741239,-1.286119,-3.545638,-3.523679,-1.283388,4.851463,4.798777,-1.301928,49.916965,34.706882,3723473390.700000,65.966387,-22.065694,-52.040797,-46.067959,-14.028546,68.794649,66.158331,-22.116205,4.685044,-1.468434,-3.677719,-3.381050,-1.093603,4.894231,4.745769,-1.487645,49.996552,47.123404
3723473390.720000,2.813082,0.082318,0.028108,2.806448,0.078783,0.028043,2.802968,0.081319,0.028007,2.807483,0.080819,0.028053,2.807444,0.062191,0.028060,2.811248,0.071417,0.028094,2.800811,0.069159,0.027991,2.806460,0.066868,0.028048,-0.072276,-8.177223,3723473390.720000,67.656898,-16.400089,-47.983597,-50.355541,-19.828653,67.411781,67.850845,-16.437038,4.796068,-1.064748,-3.378667,-3.684759,-1.507154,4.786731,4.858465,-1.078829,50.806618,30.010464,3723473390.720000,67.114012,-18.280022,-49.337811,-48.951735,-17.918523,67.885417,67.308707,-18.318921,4.761346,-1.198143,-3.478357,-3.585835,-1.371648,4.823701,4.823073,-1.213846,50.878893,38.187686
3723473390.740000,0.856221,-0.100731,0.008507,0.851652,-0.104643,0.008456,0.852032,-0.104780,0.008460,0.850296,0.066115,0.008474,0.849299,-0.121509,0.008411,0.852575,-0.115070,0.008453,0.842910,-0.115523,0.008354,0.842624,0.055164,0.008406,-0.042236,-1.050894,3723473390.740000,69.086464,-7.467290,-40.965416,-56.055397,-28.359501,64.147621,69.400154,-7.489505,4.884776,-0.431755,-2.865857,-4.084925,-2.112482,4.541907,4.956880,-0.438318,51.383278,13.613924,3723473390.740000,69.090035,-8.062857,-41.481382,-55.765330,-27.844973,64.452781,69.288384,-8.072020,4.886910,-0.473399,-2.903624,-4.065233,-2.076863,4.564670,4.950289,-0.479705,51.425514,14.664818
3723473390.760000,1.361239,-0.200670,-0.013477,1.361456,-0.204704,-0.013474,1.371851,-0.206172,-0.013577,1.384343,-0.311514,-0.013510,1.374288,-0.223597,-0.013575,1.369103,-0.218474,-0.013530,1.379692,-0.216975,-0.013640,1.394448,-0.325285,-0.013582,-0.008880,6.482966,3723473390.760000,69.311501,3.868567,-31.265610,-61.912708,-38.377369,58.620682,69.431007,3.886980,4.884937,0.368349,-2.160806,-4.492099,-2.820382,4.133524,4.943274,0.372554,51.418766,-7.976474,3723473390.760000,69.392319,4.811975,-30.491021,-62.456189,-39.250613,58.214274,69.588941,4.839654,4.890421,0.435600,-2.104428,-4.530822,-2.882754,4.103574,4.953873,0.441091,51.427646,-14.459440
3723473390.780000,3.107229,-0.346392,-0.030933,3.109579,-0.348623,-0.030955,3.123522,-0.351807,-0.031092,3.132603,-0.506308,-0.030994,3.115743,-0.372192,-0.030993,3.108903,-0.364648,-0.030932,3.121235,-0.362513,-0.031059,3.135783,-0.527048,-0.030995,0.023872,11.766041,3723473390.780000,68.089622,12.992279,-22.761309,-65.412338,-45.730869,52.948814,68.172005,13.018165,4.786187,1.009639,-1.545463,-4.731464,-3.337373,3.718824,4.840773,1.020951,50.908321,-26.294285,3723473390.780000,67.890383,15.144434,-20.798398,-66.316660,-47.521995,51.683393,68.080541,15.201461,4.770356,1.161794,-1.403511,-4.794481,-3.463803,3.626540,4.832277,1.176677,50.884450,-38.060325
3723473390.800000,3.663732,-0.518906,-0.036364,3.667866,-0.519662,-0.036405,3.678076,-0.521816,-0.036506,3.662899,-0.459382,-0.036426,3.661429,-0.546803,-0.036305,3.653358,-0.539209,-0.036233,3.665462,-0.534524,-0.036362,3.652786,-0.480113,-0.036300,0.058901,12.698003,3723473390.800000,67.200981,16.504375,-19.280939,-66.397583,-48.351887,50.401268,67.430542,16.569685,4.718893,1.255159,-1.294851,-4.797079,-3.520328,3.533967,4.783345,1.272112,50.062340,-34.425495,3723473390.800000,66.903680,19.035429,-16.939496,-67.405644,-50.422328,48.857888,67.090588,19.102097,4.695902,1.433452,-1.126298,-4.867081,-3.666071,3.421943,4.756864,1.451843,50.003438,-47.123498
3723473390.820000,2.643633,-0.355347,-0.026244,2.649452,-0.360388,-0.026296,2.654524,-0.359261,-0.026349,2.649330,-0.359211,-0.026297,2.629961,-0.383308,-0.026070,2.621631,-0.375103,-0.025996,2.632990,-0.373481,-0.026113,2.628303,-0.378162,-0.026060,0.082050,8.637323,3723473390.820000,68.010735,13.366549,-22.400894,-65.528000,-46.019791,52.690853,68.199936,13.413108,4.780477,1.033896,-1.521218,-4.738779,-3.355986,3.701351,4.842771,1.047179,49.203167,-29.549990,3723473390.820000,67.877768,15.200619,-20.744957,-66.333398,-47.562889,51.645664,68.068185,15.256499,4.770187,1.162612,-1.402790,-4.794704,-3.464424,3.626006,4.832114,1.177463,49.121117,-38.187312
3723473390.840000,0.476440,-0.211879,-0.004272,0.480280,-0.215464,-0.004297,0.478155,-0.211244,-0.004294,0.599781,-0.420313,-0.004288,0.465566,-0.238788,-0.004001,0.454722,-0.229723,-0.003929,0.461911,-0.227025,-0.004027,0.593853,-0.441022,-0.003986,0.068625,1.045347,3723473390.840000,69.259140,4.598198,-30.610689,-62.230728,-38.992119,58.209328,69.310501,4.612864,4.880379,0.416428,-2.116240,-4.512643,-2.860799,4.105102,4.933660,0.420785,48.643116,-13.619703,3723473390.840000,69.385879,4.904413,-30.408521,-62.496345,-39.324790,58.164221,69.582550,4.930730,4.890351,0.436997,-2.103326,-4.531332,-2.883855,4.102862,4.953791,0.442397,48.574491,-14.665050
3723473390.860000,1.985785,-0.202484,0.019775,1.988130,-0.201142,0.019800,1.979733,-0.203873,0.019712,1.991162,-0.264175,0.019762,2.014062,-0.226443,0.020036,2.021242,-0.215950,0.020119,2.010189,-0.218126,0.020005,2.022349,-0.282840,0.020053,0.015100,-6.941492,3723473390.860000,69.104683,-6.589831,-40.214878,-56.513855,-29.134123,63.723118,69.259659,-6.592819,4.884491,-0.373153,-2.814178,-4.114587,-2.164217,4.511834,4.945020,-0.377982,48.587448,7.517478,3723473390.860000,69.100786,-7.971119,-41.409162,-55.818869,-27.929342,64.416334,69.298927,-7.981239,4.887101,-0.472005,-2.902651,-4.065920,-2.078062,4.564180,4.950448,-0.478417,48.572348,14.458969
