Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3723473683.740000,1.211811,-0.232915,0.011906,1.206234,-0.228317,0.011858,1.205585,-0.239033,0.011831,1.186461,-0.000857,0.011865,1.197691,-0.257961,0.011711,1.203158,-0.240150,0.011804,1.192299,-0.250525,0.011672,1.172868,-0.012462,0.011729,-0.049958,-1.394452,3723473683.740000,68.761429,-9.368894,-42.451736,-54.830185,-26.530632,64.822990,69.119194,-9.406343,4.863614,-0.565705,-2.973770,-3.999031,-1.983360,4.592226,4.939184,-0.574703,51.850719,18.158928,3723473683.740000,68.805269,-10.210674,-43.197535,-54.447266,-25.823617,65.288384,69.003320,-10.225829,4.869216,-0.624233,-3.028037,-3.973193,-1.934474,4.626652,4.932719,-0.632672,51.900678,19.553380
3723473683.760000,1.736750,-0.381218,-0.016977,1.739629,-0.386287,-0.016995,1.751741,-0.382775,-0.017127,1.793059,-0.574869,-0.017033,1.763558,-0.409554,-0.017189,1.751585,-0.402326,-0.017082,1.764830,-0.395101,-0.017235,1.810065,-0.588382,-0.017168,-0.009832,8.541851,3723473683.760000,69.055656,5.738183,-29.520044,-62.624695,-39.880825,57.456886,69.116844,5.753843,4.863311,0.500346,-2.033689,-4.540839,-2.926611,4.047801,4.917941,0.505773,51.893684,-10.736757,3723473683.760000,69.212145,6.936067,-28.561853,-63.362081,-41.015997,56.983568,69.407820,6.970310,4.873954,0.586264,-1.963730,-4.593395,-3.007819,4.012618,4.937585,0.593620,51.903516,-19.278609
3723473683.780000,4.088388,-0.585285,-0.040584,4.093029,-0.589558,-0.040626,4.105862,-0.585777,-0.040761,4.130689,-0.818371,-0.040658,4.106286,-0.615771,-0.040727,4.093037,-0.606367,-0.040605,4.107912,-0.599299,-0.040765,4.138942,-0.841833,-0.040699,0.027061,15.618255,3723473683.780000,66.834099,17.752905,-18.014454,-66.702492,-49.258404,49.451557,66.864891,17.770660,4.690164,1.343849,-1.202107,-4.817563,-3.584636,3.463789,4.740576,1.358140,51.206348,-35.128437,3723473683.780000,66.447679,20.570365,-15.381148,-67.778705,-51.534502,47.682530,66.632622,20.642725,4.660255,1.543200,-1.011688,-4.892053,-3.745265,3.334810,4.721135,1.563056,51.179288,-50.746692
3723473683.800000,4.898663,-0.843045,-0.048465,4.905288,-0.846033,-0.048528,4.913332,-0.848485,-0.048607,4.894441,-0.765028,-0.048534,4.901053,-0.878642,-0.048434,4.888298,-0.864144,-0.048327,4.901726,-0.862924,-0.048466,4.885408,-0.788779,-0.048409,0.074160,16.984057,3723473683.800000,65.279755,22.265455,-13.336610,-67.611237,-52.415627,45.811916,65.514435,22.354387,4.574599,1.658658,-0.865934,-4.876109,-3.804166,3.200646,4.638502,1.681675,50.078770,-45.847904,3723473683.800000,64.669620,25.617839,-10.126819,-68.760324,-55.046665,43.580846,64.848889,25.703102,4.528721,1.894843,-0.634853,-4.955066,-3.989184,3.038809,4.587880,1.919303,50.004610,-62.831961
3723473683.820000,3.544974,-0.590426,-0.035060,3.554390,-0.596138,-0.035147,3.553545,-0.600008,-0.035133,3.551305,-0.597703,-0.035113,3.528589,-0.623066,-0.034842,3.520835,-0.613268,-0.034779,3.530747,-0.615231,-0.034877,3.526908,-0.618389,-0.034832,0.111760,11.599129,3723473683.820000,66.711533,18.194519,-17.575535,-66.814789,-49.581680,49.113285,66.894142,18.254068,4.681593,1.372308,-1.172868,-4.824423,-3.605154,3.441273,4.742910,1.390084,48.939915,-39.318157,3723473683.820000,66.424956,20.643653,-15.308072,-67.795280,-51.585725,47.627170,66.610209,20.715026,4.659982,1.544179,-1.010603,-4.892291,-3.746003,3.333982,4.720816,1.564086,48.828154,-50.917286
3723473683.840000,0.649145,-0.386146,-0.005228,0.649818,-0.383822,-0.005254,0.648034,-0.383081,-0.005237,0.857334,-0.679967,-0.005240,0.639363,-0.412686,-0.004894,0.626846,-0.402387,-0.004816,0.634470,-0.403122,-0.004909,0.854513,-0.703145,-0.004873,0.097073,1.363985,3723473683.840000,68.968330,6.671581,-28.672920,-63.018929,-40.658703,56.908871,68.959633,6.682307,4.856552,0.561800,-1.976214,-4.566168,-2.977444,4.010049,4.905522,0.567286,48.196400,-18.189632,3723473683.840000,69.199720,7.059325,-28.450649,-63.412084,-41.113667,56.913190,69.395541,7.091756,4.873858,0.587986,-1.962095,-4.594119,-3.009226,4.011555,4.937417,0.595370,48.099327,-19.553617
3723473683.860000,2.757913,-0.401664,0.027341,2.758300,-0.393743,0.027355,2.748718,-0.399861,0.027250,2.772519,-0.514321,0.027315,2.792780,-0.428883,0.027657,2.798314,-0.411240,0.027737,2.788371,-0.414060,0.027633,2.811515,-0.535407,0.027676,0.020167,-9.371813,3723473683.860000,68.795944,-8.170937,-41.432152,-55.461208,-27.595604,64.254082,68.915154,-8.173876,4.863983,-0.485564,-2.903260,-4.040041,-2.054619,4.551780,4.922076,-0.491546,48.116638,9.906399,3723473683.860000,68.823298,-10.089114,-43.103335,-54.521887,-25.938359,65.242999,69.021193,-10.104992,4.869580,-0.622554,-3.026636,-3.974313,-1.936090,4.625964,4.933000,-0.630940,48.096471,19.278212
3723473683.880000,4.891884,-0.176974,0.048935,4.886300,-0.186984,0.048878,4.877958,-0.188901,0.048794,4.885439,-0.047990,0.048869,4.909777,-0.205995,0.049110,4.917277,-0.197416,0.049187,4.906039,-0.200926,0.049073,4.910705,-0.063063,0.049123,-0.069765,-16.131333,3723473683.880000,66.396507,-20.318380,-50.740295,-47.306541,-15.761533,68.281921,66.674248,-20.394005,4.710859,-1.345048,-3.582542,-3.467372,-1.215784,4.854784,4.779023,-1.364698,48.750935,34.615501,3723473683.880000,65.438952,-23.583612,-53.090286,-44.854830,-12.435843,69.099946,65.629916,-23.637983,4.648727,-1.577934,-3.756104,-3.293539,-0.978140,4.918460,4.709216,-1.598727,48.820700,50.746835
3723473683.900000,5.191728,0.073905,0.051899,5.183210,0.062660,0.051818,5.181224,0.077125,0.051792,5.181872,-0.056979,0.051836,5.194051,0.050293,0.051931,5.202178,0.054497,0.052011,5.189802,0.061379,0.051884,5.192245,-0.071431,0.051942,-0.111390,-16.470330,3723473683.900000,64.876152,-25.232613,-54.234375,-43.534218,-10.703276,69.444214,64.979019,-25.263136,4.610882,-1.692540,-3.837742,-3.202266,-0.857320,4.944098,4.665201,-1.712685,49.884003,46.361340,3723473683.900000,63.432969,-28.543019,-56.381092,-40.641265,-7.088387,69.851321,63.619032,-28.612261,4.514540,-1.928628,-3.996851,-2.996789,-0.599392,4.978850,4.573256,-1.953981,49.995392,62.831670
3723473683.920000,3.750653,0.060405,0.037493,3.743545,0.067358,0.037419,3.742770,0.063648,0.037413,3.746362,0.082606,0.037441,3.740196,0.040956,0.037394,3.748053,0.058537,0.037467,3.734181,0.052709,0.037330,3.741398,0.068090,0.037397,-0.094117,-10.774162,3723473683.920000,66.293900,-21.199303,-51.460754,-46.784908,-14.947982,68.646088,66.500641,-21.254290,4.706101,-1.404671,-3.633024,-3.433107,-1.160619,4.881368,4.768647,-1.423568,51.077732,40.142979,3723473683.920000,65.413169,-23.655060,-53.139172,-44.796825,-12.362026,69.113174,65.604240,-23.709093,4.648393,-1.578982,-3.756874,-3.292683,-0.977114,4.918691,4.708882,-1.599776,51.171849,50.917140
3723473683.940000,1.215102,-0.233830,0.011938,1.210131,-0.230155,0.011894,1.210889,-0.239834,0.011883,1.190496,0.000260,0.011905,1.202011,-0.257392,0.011756,1.208059,-0.242513,0.011849,1.194423,-0.251197,0.011692,1.176562,-0.010741,0.011766,-0.050191,-1.391006,3723473683.940000,68.761230,-9.366707,-42.449078,-54.830647,-26.533539,64.821358,69.120422,-9.403868,4.863849,-0.565571,-2.973599,-3.999107,-1.983487,4.592180,4.939390,-0.574567,51.850498,18.162655,3723473683.940000,68.805402,-10.210764,-43.197647,-54.447196,-25.823323,65.288665,69.003395,-10.226035,4.869397,-0.624320,-3.028119,-3.973228,-1.934521,4.626678,4.932818,-0.632710,51.900690,19.553661
3723473683.960000,1.735734,-0.385318,-0.016957,1.737646,-0.389818,-0.016967,1.748871,-0.386273,-0.017090,1.790761,-0.576051,-0.017005,1.759697,-0.411109,-0.017145,1.749245,-0.406358,-0.017049,1.763955,-0.399029,-0.017217,1.807416,-0.589356,-0.017137,-0.009912,8.544531,3723473683.960000,69.052849,5.739360,-29.517405,-62.623310,-39.881496,57.453655,69.116005,5.755643,4.863421,0.500467,-2.033506,-4.540743,-2.926639,4.047630,4.917984,0.505898,51.893612,-10.734041,3723473683.960000,69.212290,6.936145,-28.562025,-63.362087,-41.015944,56.983835,69.407967,6.970227,4.874164,0.586185,-1.963780,-4.593416,-3.007892,4.012657,4.937693,0.593597,51.903524,-19.278572
3723473683.980000,4.087212,-0.589599,-0.040567,4.090600,-0.592581,-0.040598,4.104355,-0.589729,-0.040741,4.129643,-0.824519,-0.040636,4.101663,-0.616756,-0.040679,4.090997,-0.610412,-0.040579,4.106045,-0.603816,-0.040740,4.136905,-0.848166,-0.040666,0.027009,15.619999,3723473683.980000,66.830963,17.753441,-18.012041,-66.701042,-49.257492,49.448864,66.860489,17.771049,4.690247,1.344036,-1.201974,-4.817414,-3.584635,3.463597,4.740333,1.358205,51.206303,-35.126781,3723473683.980000,66.447745,20.570517,-15.381177,-67.778774,-51.534561,47.682797,66.632756,20.642751,4.660452,1.543182,-1.011729,-4.892071,-3.745344,3.334862,4.721240,1.563056,51.179294,-50.746780
3723473684.000000,4.899436,-0.850890,-0.048461,4.904028,-0.851454,-0.048507,4.913848,-0.854272,-0.048603,4.894426,-0.771996,-0.048524,4.897299,-0.881314,-0.048392,4.888111,-0.871512,-0.048314,4.901894,-0.871070,-0.048455,4.884271,-0.796364,-0.048387,0.074059,16.984272,3723473684.000000,65.274574,22.264025,-13.334578,-67.607880,-52.412819,45.809216,65.509743,22.353441,4.574579,1.658793,-0.865828,-4.875790,-3.803965,3.200403,4.638212,1.681656,50.078674,-45.847656,3723473684.000000,64.669691,25.617911,-10.126939,-68.760388,-55.046763,43.581002,64.849013,25.703104,4.528896,1.894837,-0.634875,-4.955099,-3.989264,3.038868,4.587982,1.919313,50.004615,-62.831929
3723473684.020000,3.547258,-0.596374,-0.035074,3.553855,-0.601447,-0.035134,3.555160,-0.604526,-0.035142,3.552469,-0.603212,-0.035117,3.526875,-0.625362,-0.034821,3.521908,-0.619564,-0.034779,3.531470,-0.621885,-0.034873,3.527026,-0.623975,-0.034825,0.111693,11.599440,3723473684.020000,66.707832,18.192581,-17.573992,-66.811447,-49.579262,49.111515,66.890602,18.252863,4.681616,1.372330,-1.172818,-4.824142,-3.604997,3.441119,4.742734,1.390033,48.939854,-39.317921,3723473684.020000,66.424987,20.643751,-15.308379,-67.795278,-51.586025,47.627154,66.610316,20.715059,4.660145,1.544139,-1.010623,-4.892318,-3.746080,3.334069,4.720919,1.564079,48.828161,-50.917361
3723473684.040000,0.649895,-0.385529,-0.005242,0.650909,-0.385032,-0.005258,0.649944,-0.383196,-0.005260,0.858024,-0.679774,-0.005253,0.636646,-0.409821,-0.004882,0.628538,-0.402384,-0.004838,0.634957,-0.403025,-0.004916,0.853523,-0.701525,-0.004879,0.097014,1.365102,3723473684.040000,68.968887,6.670706,-28.673050,-63.017971,-40.657772,56.909729,68.959953,6.681437,4.856802,0.561776,-1.976321,-4.566183,-2.977488,4.010179,4.905704,0.567245,48.196335,-18.188684,3723473684.040000,69.199757,7.059367,-28.450832,-63.412027,-41.114086,56.913183,69.395635,7.091830,4.873976,0.587889,-1.962101,-4.594178,-3.009296,4.011660,4.937516,0.595349,48.099320,-19.553786
3723473684.060000,2.755604,-0.399324,0.027321,2.756664,-0.392661,0.027340,2.745083,-0.397894,0.027216,2.769705,-0.511179,0.027292,2.791666,-0.425394,0.027650,2.795201,-0.409481,0.027708,2.786276,-0.412727,0.027613,2.808989,-0.531302,0.027657,0.020115,-9.370390,3723473684.060000,68.797462,-8.172451,-41.433643,-55.461082,-27.594456,64.256271,68.917244,-8.175635,4.864246,-0.485718,-2.903479,-4.040093,-2.054604,4.552003,4.922371,-0.491702,48.116600,9.907578,3723473684.060000,68.823368,-10.089045,-43.103534,-54.521781,-25.938865,65.242990,69.021301,-10.104896,4.869673,-0.622662,-3.026687,-3.974377,-1.936131,4.626088,4.933101,-0.630989,48.096485,19.277967
3723473684.080000,4.888580,-0.176700,0.048902,4.886010,-0.185765,0.048875,4.873626,-0.187929,0.048751,4.882810,-0.047408,0.048842,4.908144,-0.202196,0.049094,4.912992,-0.196053,0.049144,4.903903,-0.201063,0.049052,4.908046,-0.062412,0.049097,-0.069782,-16.129007,3723473684.080000,66.396004,-20.320583,-50.741276,-47.306923,-15.759226,68.283203,66.674179,-20.395790,4.711118,-1.345251,-3.582782,-3.467335,-1.215689,4.854956,4.779124,-1.364884,48.750923,34.617569,3723473684.080000,65.438940,-23.583563,-53.090515,-44.854761,-12.436341,69.099905,65.630001,-23.637894,4.648824,-1.578017,-3.756150,-3.293604,-0.978143,4.918614,4.709320,-1.598782,48.820705,50.746576
3723473684.100000,5.187907,0.074203,0.051860,5.182340,0.062719,0.051809,5.177449,0.076679,0.051755,5.179043,-0.057386,0.051808,5.190669,0.054996,0.051895,5.197784,0.055337,0.051966,5.188082,0.060492,0.051867,5.189034,-0.071048,0.051910,-0.111351,-16.467935,3723473684.100000,64.875313,-25.235043,-54.234875,-43.533833,-10.700830,69.444336,64.978096,-25.264784,4.611146,-1.692830,-3.837989,-3.202205,-0.857222,4.944217,4.665277,-1.712891,49.884041,46.363453,3723473684.100000,63.432911,-28.542883,-56.381183,-40.641323,-7.088597,69.851362,63.619091,-28.612178,4.514645,-1.928680,-3.996928,-2.996867,-0.599378,4.978998,4.573366,-1.954037,49.995391,62.831388
3723473684.120000,3.748298,0.060687,0.037469,3.741159,0.066323,0.037395,3.739004,0.062583,0.037375,3.743568,0.083101,0.037413,3.735188,0.042168,0.037344,3.744983,0.057186,0.037437,3.733567,0.049895,0.037325,3.738553,0.068123,0.037369,-0.093998,-10.773609,3723473684.120000,66.293434,-21.200878,-51.461395,-46.783409,-14.945693,68.645851,66.500443,-21.256104,4.706224,-1.404905,-3.633164,-3.432973,-1.160533,4.881408,4.768720,-1.423755,51.077839,40.143131,3723473684.120000,65.413020,-23.655002,-53.139254,-44.797015,-12.362458,69.113127,65.604318,-23.708933,4.648531,-1.578967,-3.756960,-3.292702,-0.977080,4.918861,4.708991,-1.599831,51.171837,50.916740
3723473684.140000,1.213680,-0.233729,0.011924,1.208426,-0.230315,0.011877,1.208366,-0.240164,0.011857,1.188539,-0.000873,0.011886,1.199316,-0.257117,0.011729,1.205784,-0.243177,0.011825,1.194678,-0.252325,0.011692,1.174867,-0.012653,0.011749,-0.050088,-1.391129,3723473684.140000,68.761055,-9.367798,-42.450081,-54.829693,-26.532026,64.821800,69.119438,-9.405100,4.864000,-0.565653,-2.973725,-3.999046,-1.983446,4.592268,4.939394,-0.574659,51.850594,18.162458,3723473684.140000,68.805290,-10.210860,-43.197748,-54.447079,-25.823612,65.288624,69.003377,-10.226025,4.869552,-0.624270,-3.028167,-3.973266,-1.934500,4.626818,4.932925,-0.632730,51.900682,19.553587
3723473684.160000,1.737085,-0.383558,-0.016975,1.738856,-0.389180,-0.016981,1.749920,-0.385528,-0.017102,1.792385,-0.576813,-0.017020,1.762788,-0.409292,-0.017182,1.750675,-0.405715,-0.017065,1.764207,-0.398510,-0.017221,1.809530,-0.590497,-0.017156,-0.009868,8.543019,3723473684.160000,69.054039,5.738062,-29.518467,-62.623165,-39.881172,57.454586,69.115494,5.754527,4.863637,0.500413,-2.033657,-4.540806,-2.926636,4.047778,4.918035,0.505810,51.893654,-10.735495,3723473684.160000,69.212161,6.935968,-28.562034,-63.361950,-41.016034,56.983840,69.407902,6.970168,4.874272,0.586300,-1.963843,-4.593484,-3.007890,4.012773,4.937792,0.593609,51.903522,-19.278514
3723473684.180000,4.088556,-0.588334,-0.040582,4.092146,-0.591793,-0.040614,4.104367,-0.588736,-0.040742,4.130417,-0.822812,-0.040647,4.104305,-0.616659,-0.040706,4.092794,-0.609577,-0.040598,4.106917,-0.603261,-0.040750,4.138430,-0.846630,-0.040684,0.027021,15.619397,3723473684.180000,66.831993,17.752369,-18.013445,-66.701126,-49.257954,49.449471,66.861809,17.770458,4.690397,1.343996,-1.202121,-4.817495,-3.584668,3.463739,4.740527,1.358162,51.206306,-35.127193,3723473684.180000,66.447665,20.570231,-15.381333,-67.778634,-51.534600,47.682842,66.632734,20.642592,4.660559,1.543272,-1.011770,-4.892137,-3.745394,3.334949,4.721335,1.563084,51.179285,-50.746590
3723473684.200000,4.900276,-0.847791,-0.048474,4.905072,-0.849691,-0.048520,4.913480,-0.852398,-0.048602,4.894949,-0.769611,-0.048533,4.898577,-0.880104,-0.048407,4.889866,-0.868404,-0.048336,4.902181,-0.868967,-0.048461,4.885371,-0.793912,-0.048402,0.074067,16.983963,3723473684.200000,65.276833,22.263483,-13.335935,-67.608704,-52.413681,45.810284,65.511505,22.353107,4.574779,1.658804,-0.865982,-4.875979,-3.804109,3.200548,4.638439,1.681669,50.078678,-45.847431,3723473684.200000,64.669631,25.617534,-10.127169,-68.760197,-55.046605,43.581261,64.849025,25.702791,4.529014,1.894902,-0.634889,-4.955157,-3.989351,3.038918,4.588069,1.919357,50.004611,-62.831394
3723473684.220000,3.547259,-0.592885,-0.035080,3.554961,-0.599057,-0.035148,3.554717,-0.602918,-0.035140,3.552645,-0.600441,-0.035123,3.527535,-0.622887,-0.034831,3.521318,-0.616180,-0.034779,3.533932,-0.621118,-0.034900,3.527834,-0.621527,-0.034837,0.111739,11.598814,3723473684.220000,66.710129,18.192686,-17.575367,-66.812668,-49.579765,49.112514,66.892509,18.252733,4.681893,1.372384,-1.172879,-4.824345,-3.605061,3.441233,4.742950,1.390070,48.939907,-39.318169,3723473684.220000,66.424850,20.643567,-15.308337,-67.795153,-51.585636,47.627474,66.610255,20.714823,4.660289,1.544215,-1.010645,-4.892357,-3.746207,3.334056,4.720999,1.564144,48.828168,-50.916983
