Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762542.180000,0.132995,0.033491,0.001287,0.129366,0.031805,0.001254,0.138449,0.033561,0.001343,0.133619,0.032959,0.001295,0.073008,0.008642,0.000725,0.084710,0.025563,0.000808,0.073580,0.017363,0.000715,0.076890,0.017250,0.000749,-0.000050,0.001349,3728762542.180000,69.565269,-1.544958,-36.078556,-59.420658,-33.771355,61.575706,69.758720,-1.540193,4.908496,-0.015218,-2.511619,-4.319120,-2.493849,4.351447,4.973388,-0.015590,49.999992,0.001281,3728762542.180000,69.539934,-1.633931,-36.141532,-59.356499,-33.677328,61.600331,69.733684,-1.629970,4.908060,-0.018774,-2.514463,-4.315987,-2.490305,4.352473,4.972517,-0.019313,50.000043,-0.000068
3728762542.200000,0.132033,0.033450,0.001277,0.130180,0.032805,0.001260,0.138712,0.032680,0.001348,0.133654,0.032979,0.001295,0.075401,0.009527,0.000748,0.083878,0.024124,0.000803,0.073955,0.018529,0.000716,0.077572,0.017484,0.000756,-0.000043,0.000619,3728762542.200000,69.565430,-1.546322,-36.078873,-59.422531,-33.771736,61.573994,69.758934,-1.540031,4.908597,-0.015111,-2.511629,-4.319078,-2.493892,4.351470,4.973426,-0.015556,50.000042,0.000583,3728762542.200000,69.540137,-1.634613,-36.141835,-59.357567,-33.677707,61.599326,69.733883,-1.629830,4.908117,-0.018780,-2.514491,-4.316018,-2.490314,4.352448,4.972544,-0.019311,50.000085,-0.000035
3728762542.220000,0.131975,0.034370,0.001274,0.131488,0.032974,0.001273,0.137985,0.031472,0.001343,0.133819,0.032940,0.001297,0.073809,0.013338,0.000726,0.083581,0.023138,0.000803,0.070613,0.018255,0.000682,0.075941,0.018292,0.000737,-0.000030,-0.000482,3728762542.220000,69.566422,-1.546559,-36.077358,-59.423649,-33.770462,61.572643,69.758736,-1.539628,4.908781,-0.015135,-2.511601,-4.319088,-2.493770,4.351482,4.973468,-0.015592,50.000034,-0.000485,3728762542.220000,69.540494,-1.634624,-36.141037,-59.358114,-33.677124,61.598565,69.733710,-1.629553,4.908114,-0.018696,-2.514487,-4.316071,-2.490347,4.352387,4.972545,-0.019253,50.000064,-0.000003
3728762542.240000,0.133290,0.034125,0.001288,0.131040,0.031746,0.001271,0.136786,0.031792,0.001330,0.133709,0.032556,0.001297,0.073263,0.012606,0.000722,0.083389,0.021591,0.000805,0.072051,0.019219,0.000694,0.076184,0.017881,0.000740,-0.000079,-0.000269,3728762542.240000,69.566284,-1.545176,-36.076244,-59.422195,-33.768921,61.573891,69.758186,-1.539742,4.908767,-0.015155,-2.511577,-4.319145,-2.493817,4.351487,4.973486,-0.015569,49.999947,-0.000273,3728762542.240000,69.540505,-1.634236,-36.140277,-59.357445,-33.676280,61.599172,69.733429,-1.629661,4.908136,-0.018696,-2.514512,-4.316189,-2.490316,4.352381,4.972584,-0.019249,50.000025,-0.000004
3728762542.260000,0.133358,0.034505,0.001288,0.130267,0.031715,0.001263,0.137184,0.033532,0.001330,0.133612,0.033253,0.001294,0.074043,0.012637,0.000730,0.082515,0.022183,0.000795,0.073799,0.020069,0.000710,0.076714,0.018350,0.000745,-0.000037,-0.000014,3728762542.260000,69.566154,-1.544893,-36.076977,-59.420895,-33.769707,61.576031,69.758636,-1.540205,4.908759,-0.015128,-2.511639,-4.319180,-2.493906,4.351534,4.973531,-0.015554,49.999981,-0.000072,3728762542.260000,69.540112,-1.633925,-36.140551,-59.356447,-33.676488,61.600234,69.733397,-1.629920,4.908127,-0.018707,-2.514512,-4.316225,-2.490316,4.352430,4.972605,-0.019255,50.000018,-0.000058
3728762542.280000,0.133181,0.034545,0.001286,0.130593,0.032689,0.001264,0.138918,0.033714,0.001347,0.134245,0.033653,0.001299,0.077015,0.014705,0.000756,0.082413,0.021770,0.000795,0.074024,0.018609,0.000716,0.077756,0.018299,0.000756,-0.000024,0.000964,3728762542.280000,69.565964,-1.545206,-36.078186,-59.421288,-33.771881,61.575748,69.759171,-1.539918,4.908884,-0.015100,-2.511648,-4.319179,-2.493909,4.351513,4.973563,-0.015543,50.000038,0.000908,3728762542.280000,69.539897,-1.634103,-36.141461,-59.356229,-33.677528,61.600430,69.733643,-1.630010,4.908149,-0.018808,-2.514532,-4.316242,-2.490327,4.352489,4.972640,-0.019298,50.000062,-0.000056
3728762542.300000,0.132183,0.033285,0.001279,0.130139,0.033119,0.001258,0.138774,0.032143,0.001350,0.133707,0.032842,0.001296,0.075831,0.015510,0.000742,0.083589,0.021146,0.000809,0.073261,0.020638,0.000703,0.077497,0.019012,0.000751,-0.000097,0.000096,3728762542.300000,69.565338,-1.546000,-36.078911,-59.422230,-33.771965,61.573708,69.758774,-1.539871,4.908988,-0.015175,-2.511609,-4.319199,-2.493946,4.351604,4.973628,-0.015558,49.999992,0.000076,3728762542.300000,69.540157,-1.634430,-36.141686,-59.357125,-33.677998,61.599436,69.733818,-1.629734,4.908214,-0.018816,-2.514569,-4.316254,-2.490372,4.352458,4.972670,-0.019291,50.000090,-0.000019
3728762542.320000,0.132302,0.034038,0.001278,0.130272,0.032696,0.001261,0.137637,0.031157,0.001340,0.133402,0.032621,0.001293,0.076560,0.012204,0.000756,0.084287,0.021160,0.000816,0.072023,0.020927,0.000689,0.077502,0.018125,0.000753,-0.000028,-0.001144,3728762542.320000,69.566437,-1.546012,-36.077869,-59.422695,-33.770336,61.572697,69.758537,-1.539799,4.908951,-0.015148,-2.511643,-4.319223,-2.493914,4.351595,4.973626,-0.015562,50.000034,-0.001149,3728762542.320000,69.540733,-1.634379,-36.140945,-59.357753,-33.677279,61.598716,69.733740,-1.629486,4.908339,-0.018855,-2.514634,-4.316260,-2.490394,4.352402,4.972711,-0.019306,50.000062,-0.000005
3728762542.340000,0.133987,0.033354,0.001297,0.130378,0.031719,0.001264,0.137116,0.032455,0.001332,0.133836,0.032512,0.001298,0.077608,0.011152,0.000768,0.082935,0.021248,0.000802,0.073702,0.020538,0.000708,0.077939,0.017687,0.000759,-0.000044,-0.000056,3728762542.340000,69.566124,-1.544396,-36.076527,-59.421871,-33.769215,61.574150,69.758209,-1.539576,4.908968,-0.015107,-2.511656,-4.319191,-2.493925,4.351513,4.973603,-0.015541,49.999973,-0.000059,3728762542.340000,69.540867,-1.634110,-36.140168,-59.357381,-33.676239,61.599084,69.733480,-1.629595,4.908408,-0.018875,-2.514583,-4.316260,-2.490333,4.352383,4.972710,-0.019312,50.000017,-0.000003
3728762542.360000,0.133517,0.032215,0.001296,0.129125,0.031127,0.001253,0.137531,0.034621,0.001331,0.133404,0.032665,0.001293,0.075894,0.011866,0.000750,0.082748,0.022483,0.000796,0.075048,0.021215,0.000720,0.077781,0.018587,0.000755,-0.000097,0.000503,3728762542.360000,69.564919,-1.544457,-36.077274,-59.420303,-33.770020,61.576500,69.758293,-1.540233,4.909013,-0.015142,-2.511659,-4.319171,-2.493972,4.351563,4.973636,-0.015552,49.999920,0.000436,3728762542.360000,69.540457,-1.634052,-36.140449,-59.356577,-33.676385,61.600059,69.733464,-1.629912,4.908418,-0.018819,-2.514532,-4.316200,-2.490311,4.352434,4.972699,-0.019304,50.000016,-0.000067
3728762542.380000,0.132960,0.033147,0.001287,0.128675,0.031761,0.001247,0.138526,0.034524,0.001341,0.133403,0.033143,0.001292,0.077352,0.012034,0.000764,0.083009,0.024795,0.000792,0.074273,0.021757,0.000710,0.078039,0.019597,0.000755,-0.000013,0.001119,3728762542.380000,69.565109,-1.545349,-36.078884,-59.420429,-33.771763,61.576328,69.758896,-1.540441,4.909026,-0.015050,-2.511692,-4.319221,-2.493924,4.351621,4.973669,-0.015546,50.000038,0.001056,3728762542.380000,69.540011,-1.634365,-36.141459,-59.356550,-33.677512,61.600305,69.733735,-1.630028,4.908422,-0.018799,-2.514489,-4.316160,-2.490291,4.352443,4.972681,-0.019299,50.000051,-0.000063
3728762542.400000,0.407259,0.033099,0.004058,0.562138,0.022678,0.005616,0.490161,0.093382,0.004810,0.484021,0.033455,0.004828,0.353494,0.012771,0.003532,0.518100,0.013841,0.005179,0.426036,0.079382,0.004184,0.430750,0.019296,0.004303,0.006038,0.000121,3728762542.400000,69.569214,-1.352892,-35.816120,-59.572975,-34.005585,61.494137,69.764328,-1.293597,4.909144,-0.001417,-2.492464,-4.329737,-2.510583,4.345497,4.973741,0.002132,50.006111,0.000097,3728762542.400000,69.540133,-1.634682,-36.141929,-59.357426,-33.677981,61.599456,69.733940,-1.629846,4.908482,-0.018755,-2.514505,-4.316173,-2.490402,4.352508,4.972745,-0.019265,50.000073,-0.000024
3728762542.420000,1.438774,0.022364,0.014385,1.324497,0.039087,0.013237,1.394149,0.037032,0.013934,1.385845,0.033581,0.013852,1.380670,0.002386,0.013807,1.274779,0.028110,0.012743,1.326832,0.020711,0.013265,1.327105,0.019200,0.013268,-0.032883,8.804708,3728762542.420000,69.572395,-0.634242,-35.366070,-59.854656,-34.544968,61.146286,69.773125,-0.663725,4.908411,0.049019,-2.460037,-4.349132,-2.548471,4.319960,4.973542,0.046731,49.967182,8.804707,3728762542.420000,69.540523,-1.634542,-36.141101,-59.358095,-33.677152,61.598876,69.733819,-1.629592,4.908503,-0.018752,-2.514550,-4.316218,-2.490427,4.352484,4.972769,-0.019259,50.000065,-0.000001
3728762542.440000,0.584805,-0.234610,-0.005363,1.740415,0.964494,-0.014418,1.885560,-0.543224,-0.018106,1.266827,0.076791,-0.012640,0.639248,-0.247137,-0.005903,1.821659,0.967459,-0.015361,1.978284,-0.577941,-0.018975,1.347775,0.063422,-0.013459,-0.218390,13.144052,3728762542.440000,69.562996,-1.897968,-36.316227,-59.260021,-33.460789,61.673573,69.741051,-1.859556,4.909452,-0.040064,-2.528988,-4.307975,-2.472165,4.358996,4.972827,-0.038268,49.925171,13.143186,3728762542.440000,69.735782,-1.528454,-35.119348,-59.206408,-34.760711,61.391160,69.705456,-0.977139,4.921767,-0.011111,-2.438921,-4.304668,-2.569276,4.336366,4.969740,0.028643,50.143561,-0.000867
3728762542.460000,7.315883,-0.081630,0.073200,9.596246,-0.110047,0.096046,8.393923,1.069988,0.082836,8.400421,0.018222,0.084021,7.342013,-0.109832,0.073469,9.629652,-0.116016,0.096383,8.412031,1.040472,0.083067,8.434256,-0.000305,0.084368,0.955067,6.037059,3728762542.460000,69.415207,3.484619,-30.224081,-62.492886,-39.095291,59.212692,69.635147,4.257975,4.891620,0.341125,-2.085278,-4.532752,-2.872163,4.174571,4.956946,0.399507,50.955067,6.037059,3728762542.460000,69.540930,-1.602712,-36.117490,-59.371763,-33.701283,61.585503,69.734127,-1.600693,4.908855,-0.018874,-2.514720,-4.316048,-2.489980,4.353191,4.972996,-0.019624,50.000000,0.000000
3728762542.480000,162.867059,-0.075391,1.904224,163.779171,-0.089059,-4.362944,164.225597,1.082195,1.911348,163.415434,0.050254,1.911934,162.858940,-0.102159,1.904461,163.785486,-0.095855,-4.362737,164.164914,1.002157,1.911432,163.413001,0.031562,1.912157,1.008595,-2.774159,3728762542.480000,67.826439,15.189902,-19.667292,-66.592018,-48.436569,51.864101,67.980797,15.782725,4.763755,1.164549,-1.321518,-4.812495,-3.526319,3.635955,4.823295,1.217865,51.008595,-2.774159,3728762542.480000,-7.851116,-69.114483,-55.883561,41.314961,64.367158,28.028575,-7.866421,-69.308809,-0.460313,-4.887418,-4.072491,2.892949,4.559444,2.088058,-0.466949,-4.951132,50.000000,0.000000
3728762542.500000,0.875735,-0.390972,-0.007852,0.743024,-0.252902,-0.006995,0.838151,-0.055752,-0.008365,0.807958,-0.234943,-0.007740,0.940440,-0.403194,-0.008513,0.790044,-0.263530,-0.007458,0.939781,-0.161549,-0.009265,0.883551,-0.273663,-0.008413,0.040268,-11.768732,3728762542.500000,66.802040,18.390917,-17.413374,-67.096100,-49.938946,49.288021,67.088402,18.487240,4.688115,1.387114,-1.160041,-4.845385,-3.627699,3.450464,4.755541,1.407234,50.040298,-11.768775,3728762542.500000,66.917213,18.989085,-16.986543,-67.386694,-50.377590,48.895807,67.100960,19.050674,4.695066,1.432752,-1.126843,-4.866727,-3.665434,3.422232,4.756551,1.451161,50.000031,-0.000043
3728762542.520000,1.301095,-0.776878,-0.010478,0.753407,-0.335152,-0.006759,1.263881,-0.057145,-0.012630,1.102915,-0.477791,-0.009964,1.377444,-0.798949,-0.011266,0.796086,-0.343965,-0.007192,1.361302,-0.153274,-0.013537,1.187318,-0.527764,-0.010664,0.000428,-10.383093,3728762542.520000,66.591621,18.144884,-17.382477,-67.045349,-49.726963,49.499256,66.965874,18.293489,4.673360,1.368773,-1.157793,-4.841750,-3.613233,3.466131,4.746564,1.392992,50.000454,-10.383136,3728762542.520000,66.917720,18.989133,-16.985859,-67.387153,-50.376923,48.895236,67.100871,19.050867,4.695156,1.432782,-1.126818,-4.866691,-3.665439,3.422149,4.756543,1.451188,50.000026,-0.000043
3728762542.540000,0.607912,-0.568305,0.002165,0.274268,-0.134836,0.002390,0.151098,-0.020192,-0.001498,0.369112,-0.355050,0.001011,0.620155,-0.603287,0.001441,0.240357,-0.143599,0.001929,0.270720,-0.121392,-0.002421,0.408839,-0.407688,0.000307,0.012725,-1.485996,3728762542.540000,66.496506,19.025576,-16.801325,-67.336105,-50.292519,48.961262,66.843155,19.050697,4.664837,1.430851,-1.115770,-4.861834,-3.652761,3.426849,4.736721,1.446751,50.012718,-1.486041,3728762542.540000,66.917829,18.989516,-16.985109,-67.386620,-50.375958,48.895763,67.100620,19.050756,4.695219,1.432772,-1.126763,-4.866661,-3.665497,3.422149,4.756557,1.451212,49.999993,-0.000044
3728762542.560000,0.640477,-0.356236,0.005332,0.382223,-0.020101,0.003817,0.189215,-0.062693,0.001786,0.430455,-0.230534,0.003639,0.611221,-0.392194,0.004697,0.336468,-0.031724,0.003350,0.177491,-0.162277,0.000720,0.412965,-0.293419,0.002910,0.007277,-0.305323,3728762542.560000,66.577148,19.277262,-16.724361,-67.436180,-50.431515,48.776222,66.876114,19.250000,4.670098,1.449053,-1.110094,-4.868870,-3.662077,3.414024,4.738416,1.460745,50.007256,-0.305362,3728762542.560000,66.917375,18.989637,-16.985079,-67.385391,-50.375910,48.896862,67.100418,19.050403,4.695267,1.432720,-1.126757,-4.866668,-3.665568,3.422212,4.756604,1.451207,49.999979,-0.000039
3728762542.580000,0.635736,-0.119277,0.006248,0.375667,0.030352,0.003744,0.317986,-0.076511,0.003088,0.443822,-0.085935,0.004356,0.587928,-0.158779,0.005665,0.330279,0.017931,0.003298,0.273003,-0.179200,0.002061,0.393908,-0.145841,0.003662,0.000006,-0.178659,3728762542.580000,66.717308,19.383812,-16.738731,-67.469040,-50.489082,48.703922,66.959457,19.325783,4.679625,1.456956,-1.110979,-4.871253,-3.666065,3.408583,4.744366,1.466447,50.000015,-0.178713,3728762542.580000,66.916935,18.989223,-16.986050,-67.385447,-50.377006,48.896993,67.100670,19.050289,4.695259,1.432696,-1.126835,-4.866690,-3.665600,3.422266,4.756641,1.451181,50.000009,-0.000054
3728762542.600000,0.596103,0.045041,0.005943,0.304870,0.024360,0.003039,0.385567,-0.065751,0.003800,0.426262,0.015563,0.004259,0.543350,0.010168,0.005432,0.260424,0.012599,0.002601,0.341240,-0.160949,0.003011,0.367783,-0.023517,0.003671,-0.000460,-0.082038,3728762542.600000,66.833122,19.394905,-16.785719,-67.454140,-50.529793,48.672264,67.029572,19.339165,4.687867,1.458339,-1.114344,-4.870277,-3.669912,3.405700,4.750165,1.468276,49.999584,-0.082077,3728762542.600000,66.917059,18.988845,-16.986468,-67.386408,-50.377575,48.896098,67.100895,19.050516,4.695242,1.432706,-1.126866,-4.866749,-3.665539,3.422245,4.756641,1.451171,50.000045,-0.000039
3728762542.620000,0.338792,0.032326,0.003372,0.183307,0.030947,0.001806,0.281665,0.016687,0.002811,0.267852,0.027564,0.002664,0.286482,0.011413,0.002862,0.136327,0.019898,0.001349,0.222268,-0.030624,0.002202,0.213515,0.008231,0.002133,-0.000199,-0.005772,3728762542.620000,66.874794,19.220589,-16.869360,-67.438766,-50.522747,48.761612,67.068420,19.234798,4.691695,1.446323,-1.120487,-4.869234,-3.671867,3.413101,4.753914,1.461436,49.999836,-0.005815,3728762542.620000,66.917592,18.988845,-16.985902,-67.387328,-50.377050,48.895303,67.100927,19.050813,4.695280,1.432725,-1.126828,-4.866750,-3.665466,3.422225,4.756630,1.451170,50.000035,-0.000043
3728762542.640000,0.147428,0.021056,0.001459,0.132676,0.033868,0.001283,0.155476,0.043499,0.001492,0.143873,0.027699,0.001412,0.090937,0.001200,0.000909,0.084849,0.021320,0.000821,0.091441,0.025558,0.000878,0.087602,0.010822,0.000869,-0.000556,0.000872,3728762542.640000,66.903954,19.091017,-16.904408,-67.431404,-50.471062,48.841732,67.092278,19.150826,4.694010,1.437071,-1.123045,-4.868750,-3.669394,3.419852,4.755871,1.455497,49.999447,0.000831,3728762542.640000,66.917646,18.989384,-16.985127,-67.386845,-50.376204,48.895729,67.100658,19.050821,4.695258,1.432785,-1.126802,-4.866788,-3.665454,3.422197,4.756619,1.451206,50.000003,-0.000041
3728762542.660000,0.155016,0.034170,0.001512,0.140015,0.032707,0.001361,0.144881,0.024723,0.001427,0.146913,0.032081,0.001433,0.097234,0.011931,0.000965,0.092490,0.019154,0.000905,0.078094,0.005710,0.000779,0.089462,0.014798,0.000882,-0.000153,0.004087,3728762542.660000,66.911491,19.097260,-16.898993,-67.430962,-50.458481,48.836945,67.094780,19.152845,4.694427,1.437477,-1.122607,-4.868729,-3.668395,3.419553,4.756051,1.455631,49.999828,0.004055,3728762542.660000,66.917420,18.989594,-16.985208,-67.385856,-50.376266,48.896830,67.100639,19.050537,4.695252,1.432775,-1.126796,-4.866779,-3.665521,3.422213,4.756630,1.451220,49.999981,-0.000031
3728762542.680000,0.142047,0.032557,0.001382,0.131827,0.032617,0.001277,0.145736,0.032139,0.001421,0.139852,0.032315,0.001360,0.081566,0.009002,0.000811,0.085194,0.018736,0.000831,0.078574,0.017213,0.000767,0.081708,0.015256,0.000803,0.000022,0.005667,3728762542.680000,66.912491,19.088062,-16.905588,-67.429230,-50.462822,48.841206,67.096535,19.147806,4.694567,1.436765,-1.123006,-4.868589,-3.668812,3.420031,4.756222,1.455262,50.000015,0.005603,3728762542.680000,66.917029,18.989360,-16.986146,-67.385606,-50.377165,48.897162,67.100838,19.050351,4.695307,1.432830,-1.126841,-4.866743,-3.665558,3.422254,4.756663,1.451222,49.999993,-0.000064
