Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762482.180000,0.133772,0.034879,0.001291,0.131039,0.031573,0.001272,0.138418,0.032216,0.001346,0.134414,0.032886,0.001303,0.078047,0.011734,0.000772,0.082107,0.018277,0.000800,0.072141,0.020064,0.000693,0.077321,0.016770,0.000755,-0.000034,-0.000021,3728762482.180000,69.566780,-1.544671,-36.074848,-59.419113,-33.769936,61.574017,69.757431,-1.539411,4.908577,-0.015030,-2.511565,-4.319055,-2.493881,4.351498,4.973409,-0.015522,49.999973,-0.000074,3728762482.180000,69.540472,-1.633925,-36.138965,-59.354453,-33.676180,61.599568,69.732433,-1.629773,4.907988,-0.018815,-2.514562,-4.316255,-2.490366,4.352352,4.972562,-0.019273,50.000008,-0.000054
3728762482.200000,0.133114,0.033275,0.001289,0.130032,0.031894,0.001260,0.139090,0.032477,0.001352,0.134092,0.032550,0.001301,0.078601,0.011913,0.000777,0.083142,0.019055,0.000809,0.071236,0.020713,0.000682,0.077525,0.017298,0.000756,-0.000085,0.000113,3728762482.200000,69.565132,-1.545067,-36.076443,-59.418419,-33.771255,61.574448,69.757294,-1.539811,4.908619,-0.015035,-2.511535,-4.319130,-2.493844,4.351508,4.973435,-0.015515,49.999958,0.000051,3728762482.200000,69.539944,-1.634168,-36.139779,-59.353970,-33.677024,61.600052,69.732534,-1.630006,4.908021,-0.018846,-2.514550,-4.316274,-2.490362,4.352305,4.972562,-0.019270,50.000043,-0.000062
3728762482.220000,0.133555,0.033613,0.001292,0.129649,0.032910,0.001254,0.138572,0.032755,0.001346,0.133936,0.033093,0.001298,0.077906,0.011065,0.000771,0.082404,0.020253,0.000799,0.073333,0.021151,0.000702,0.077717,0.017506,0.000757,-0.000065,0.000115,3728762482.220000,69.565239,-1.545119,-36.077908,-59.419643,-33.771645,61.574146,69.757904,-1.539885,4.908660,-0.015064,-2.511622,-4.319207,-2.493955,4.351512,4.973503,-0.015506,50.000019,0.000092,3728762482.220000,69.539809,-1.634471,-36.140487,-59.354828,-33.677690,61.599378,69.732771,-1.629863,4.908104,-0.018847,-2.514562,-4.316325,-2.490373,4.352342,4.972619,-0.019268,50.000084,-0.000023
3728762482.240000,0.132907,0.033729,0.001285,0.129757,0.032907,0.001255,0.138480,0.031816,0.001348,0.133723,0.032819,0.001296,0.078259,0.013296,0.000771,0.082713,0.019662,0.000803,0.072662,0.020134,0.000698,0.077804,0.017777,0.000757,-0.000073,-0.000145,3728762482.240000,69.565765,-1.545554,-36.077412,-59.420723,-33.770958,61.572708,69.757782,-1.539665,4.908721,-0.015027,-2.511622,-4.319169,-2.493963,4.351572,4.973535,-0.015507,50.000011,-0.000145,3728762482.240000,69.540266,-1.634417,-36.140060,-59.355869,-33.677241,61.598562,69.732842,-1.629543,4.908056,-0.018810,-2.514596,-4.316301,-2.490424,4.352436,4.972637,-0.019270,50.000085,0.000000
3728762482.260000,0.132207,0.034339,0.001276,0.130788,0.032042,0.001268,0.137442,0.032057,0.001336,0.133484,0.032812,0.001294,0.075474,0.013356,0.000743,0.084685,0.021509,0.000819,0.072264,0.019240,0.000696,0.077456,0.018229,0.000753,-0.000074,-0.000684,3728762482.260000,69.566467,-1.545698,-36.075554,-59.420460,-33.769341,61.573383,69.757553,-1.539800,4.908802,-0.015087,-2.511611,-4.319249,-2.493904,4.351578,4.973580,-0.015529,49.999962,-0.000684,3728762482.260000,69.540558,-1.633935,-36.139280,-59.355656,-33.676235,61.598707,69.732622,-1.629507,4.908133,-0.018731,-2.514606,-4.316262,-2.490394,4.352476,4.972660,-0.019269,50.000036,0.000000
3728762482.280000,0.132670,0.034153,0.001282,0.129799,0.031544,0.001259,0.137043,0.032524,0.001331,0.133179,0.032742,0.001291,0.074124,0.013972,0.000728,0.082974,0.022982,0.000797,0.072319,0.017397,0.000702,0.076430,0.018151,0.000742,-0.000070,0.000382,3728762482.280000,69.566277,-1.545110,-36.075657,-59.418839,-33.769032,61.574814,69.757401,-1.540231,4.908898,-0.015105,-2.511726,-4.319262,-2.493896,4.351500,4.973604,-0.015555,49.999943,0.000324,3728762482.280000,69.540489,-1.633718,-36.139030,-59.354654,-33.676089,61.599673,69.732523,-1.629732,4.908200,-0.018676,-2.514591,-4.316266,-2.490408,4.352492,4.972688,-0.019244,50.000013,-0.000058
3728762482.300000,0.132360,0.032025,0.001284,0.128736,0.031789,0.001247,0.137379,0.032781,0.001334,0.132841,0.032204,0.001289,0.075768,0.011124,0.000749,0.082661,0.021683,0.000798,0.073687,0.019405,0.000711,0.077254,0.017431,0.000753,-0.000060,0.001778,3728762482.300000,69.564415,-1.545021,-36.077221,-59.418041,-33.770241,61.575336,69.757164,-1.540524,4.908893,-0.015071,-2.511658,-4.319234,-2.493981,4.351554,4.973611,-0.015513,49.999989,0.001710,3728762482.300000,69.540103,-1.633822,-36.139816,-59.354128,-33.677036,61.600134,69.732665,-1.629885,4.908334,-0.018748,-2.514557,-4.316293,-2.490404,4.352481,4.972731,-0.019253,50.000048,-0.000068
3728762482.320000,0.132085,0.033133,0.001278,0.129325,0.032232,0.001252,0.137606,0.033115,0.001335,0.133018,0.032821,0.001289,0.075381,0.009895,0.000747,0.083465,0.022679,0.000803,0.072970,0.019887,0.000702,0.077104,0.017537,0.000751,-0.000010,0.000481,3728762482.320000,69.565201,-1.545860,-36.077625,-59.419300,-33.771278,61.574924,69.757904,-1.540342,4.908926,-0.015099,-2.511721,-4.319289,-2.493962,4.351570,4.973650,-0.015540,50.000065,0.000452,3728762482.320000,69.540127,-1.634250,-36.140355,-59.354945,-33.677869,61.599569,69.732974,-1.629713,4.908427,-0.018765,-2.514619,-4.316292,-2.490411,4.352454,4.972765,-0.019270,50.000075,-0.000029
3728762482.340000,0.132397,0.035259,0.001276,0.130832,0.032437,0.001267,0.138399,0.032232,0.001346,0.133877,0.033306,0.001296,0.076117,0.011678,0.000752,0.085026,0.021626,0.000822,0.073455,0.020904,0.000704,0.078082,0.018118,0.000759,-0.000003,-0.001022,3728762482.340000,69.566940,-1.546002,-36.076302,-59.420876,-33.771095,61.573280,69.758217,-1.539524,4.909044,-0.015111,-2.511685,-4.319295,-2.493959,4.351584,4.973690,-0.015535,50.000069,-0.001026,3728762482.340000,69.540392,-1.634187,-36.139852,-59.355857,-33.677350,61.598816,69.732937,-1.629419,4.908458,-0.018801,-2.514692,-4.316295,-2.490374,4.352429,4.972775,-0.019309,50.000072,-0.000004
3728762482.360000,0.133468,0.033648,0.001291,0.130715,0.032681,0.001265,0.137926,0.031540,0.001343,0.134040,0.032619,0.001300,0.075520,0.011839,0.000746,0.087649,0.023240,0.000845,0.072667,0.020023,0.000698,0.078512,0.018430,0.000763,-0.000090,-0.000861,3728762482.360000,69.566154,-1.544601,-36.075672,-59.420937,-33.769714,61.573200,69.757614,-1.539250,4.909081,-0.015103,-2.511666,-4.319362,-2.493867,4.351596,4.973707,-0.015545,49.999954,-0.000861,3728762482.360000,69.540703,-1.633884,-36.139025,-59.355840,-33.676400,61.599053,69.732808,-1.629395,4.908487,-0.018762,-2.514730,-4.316235,-2.490328,4.352465,4.972777,-0.019337,50.000044,0.000000
3728762482.380000,0.133355,0.033725,0.001290,0.129631,0.032591,0.001254,0.137144,0.031794,0.001334,0.133381,0.032695,0.001293,0.076216,0.012106,0.000752,0.083967,0.023541,0.000806,0.073809,0.018033,0.000716,0.077895,0.017923,0.000758,-0.000091,-0.000279,3728762482.380000,69.565994,-1.544468,-36.076515,-59.419807,-33.769077,61.574512,69.757645,-1.540041,4.909089,-0.015065,-2.511755,-4.319295,-2.493917,4.351490,4.973681,-0.015537,49.999916,-0.000340,3728762482.380000,69.540491,-1.633655,-36.139249,-59.355160,-33.676208,61.599916,69.732796,-1.629696,4.908482,-0.018757,-2.514643,-4.316254,-2.490353,4.352489,4.972777,-0.019303,50.000007,-0.000061
3728762482.400000,0.349216,0.033027,0.003476,0.266781,0.063679,0.002590,0.264312,0.027207,0.002629,0.291703,0.033285,0.002897,0.295995,0.012038,0.002957,0.221501,0.053009,0.002150,0.202012,0.015543,0.002014,0.237764,0.018745,0.002370,0.001141,0.001253,3728762482.400000,69.568375,-1.392653,-36.009396,-59.486092,-33.848114,61.528343,69.760681,-1.428382,4.909115,-0.004198,-2.506635,-4.323897,-2.499574,4.348122,4.973730,-0.007474,50.001167,0.001175,3728762482.400000,69.540147,-1.633920,-36.140322,-59.354836,-33.677094,61.600348,69.733039,-1.629965,4.908491,-0.018713,-2.514593,-4.316210,-2.490425,4.352471,4.972766,-0.019258,50.000026,-0.000078
3728762482.420000,1.459895,0.036543,0.014592,1.428679,0.088315,0.014253,1.436923,0.007991,0.014369,1.441059,0.033293,0.014404,1.404581,0.016967,0.014044,1.379485,0.075137,0.013769,1.372478,-0.005051,0.013725,1.384711,0.018770,0.013845,0.003456,4.706447,3728762482.420000,69.581970,-0.619700,-35.322678,-59.917568,-34.562016,61.114243,69.772736,-0.625529,4.909082,0.050244,-2.456742,-4.353793,-2.549844,4.317667,4.973516,0.049640,50.003529,4.706419,3728762482.420000,69.540108,-1.634330,-36.141165,-59.355614,-33.677663,61.599601,69.733271,-1.629926,4.908471,-0.018698,-2.514567,-4.316311,-2.490471,4.352477,4.972793,-0.019216,50.000072,-0.000028
3728762482.440000,0.332617,0.030878,-0.003311,0.199722,-0.111261,-0.001660,0.181938,0.076560,-0.001650,0.222455,0.028875,-0.002205,0.387113,0.012229,-0.003869,0.247071,-0.124131,-0.002138,0.242549,0.063728,-0.002340,0.277881,0.014039,-0.002775,-0.147733,14.083332,3728762482.440000,69.556099,-1.865285,-36.198650,-59.230305,-33.601295,61.701355,69.749512,-1.783921,4.908988,-0.037733,-2.520709,-4.305604,-2.481911,4.361068,4.973453,-0.033031,49.852352,14.083321,3728762482.440000,69.540422,-1.634450,-36.140516,-59.356336,-33.677262,61.598675,69.733141,-1.629620,4.908497,-0.018738,-2.514621,-4.316340,-2.490520,4.352476,4.972827,-0.019226,50.000085,-0.000011
3728762482.460000,6.400680,0.014380,0.064013,4.854426,0.795561,0.047703,4.735902,-0.206845,0.047367,5.301352,0.023162,0.053013,6.419726,-0.004102,0.064210,4.895514,0.817775,0.048076,4.755470,-0.220981,0.047560,5.321049,0.016863,0.053212,0.730850,7.737837,3728762482.460000,69.512154,2.848327,-33.509655,-61.508877,-36.505932,59.792355,69.735664,2.097582,4.899485,0.296299,-2.323711,-4.466306,-2.688262,4.220138,4.967198,0.244651,50.730850,7.737837,3728762482.460000,69.541989,-1.603917,-36.117251,-59.368684,-33.703559,61.581208,69.732691,-1.600166,4.908602,-0.018690,-2.515097,-4.314194,-2.490089,4.352791,4.972341,-0.019882,50.000000,0.000000
3728762482.480000,162.541722,0.056234,1.896788,162.441766,1.164821,-4.403387,161.210852,-0.304153,1.879062,161.860836,0.053274,1.885199,162.531630,0.030755,1.896970,162.450316,1.151771,-4.403065,161.219027,-0.314401,1.879341,161.868483,0.047958,1.885403,1.164349,-1.008033,3728762482.480000,68.027977,14.704140,-22.619553,-66.562424,-46.094536,52.664909,68.377373,13.960718,4.778458,1.130501,-1.534196,-4.812582,-3.363490,3.697800,4.854243,1.088171,51.164349,-1.008033,3728762482.480000,-7.851679,-69.115303,-55.880174,41.309222,64.363500,28.028057,-7.865056,-69.306006,-0.460078,-4.887248,-4.070262,2.893082,4.558910,2.088299,-0.467122,-4.950340,50.000000,0.000000
3728762482.500000,0.612316,-0.611771,-0.000259,1.136172,-0.081642,0.011337,0.755463,0.750381,0.000872,0.397625,-0.005877,0.003976,0.638754,-0.633219,-0.000842,1.031622,-0.149660,0.010215,0.712298,0.712174,-0.000133,0.312510,-0.037016,0.003104,0.029153,-10.087104,3728762482.500000,67.022781,18.642069,-17.466972,-67.313171,-49.970875,49.072876,67.161476,18.632471,4.702769,1.405345,-1.164302,-4.857444,-3.634428,3.437323,4.761110,1.417974,50.182461,-10.088088,3728762482.500000,67.430471,18.774283,-18.243860,-67.165661,-49.556227,48.750593,67.238978,18.366374,4.731545,1.418284,-1.215677,-4.852560,-3.609180,3.412538,4.767253,1.403710,50.153307,-0.000984
3728762482.520000,1.004074,0.040181,-0.010031,1.376038,-0.174074,-0.013662,0.989056,-0.385539,-0.009126,1.111815,-0.208103,-0.010933,1.065500,0.016297,-0.010653,1.482365,-0.251628,-0.014627,1.056352,-0.385094,-0.009856,1.196183,-0.248989,-0.011714,-0.029161,-13.987148,3728762482.520000,67.131264,18.324459,-17.873886,-67.029541,-49.736656,49.163479,67.164574,18.277618,4.710934,1.382909,-1.194851,-4.837601,-3.617594,3.444826,4.761385,1.391925,49.970867,-13.987193,3728762482.520000,66.917194,18.989271,-16.986069,-67.384767,-50.377461,48.896063,67.100371,19.050472,4.695170,1.432782,-1.126801,-4.866806,-3.665485,3.422184,4.756596,1.451219,50.000028,-0.000045
3728762482.540000,0.134626,0.107639,-0.000808,0.246247,-0.099858,-0.002252,0.277699,-0.197315,0.001956,0.142046,-0.137402,-0.000360,0.161183,0.078826,-0.001405,0.377483,-0.177783,-0.003333,0.234937,-0.204880,0.001151,0.220089,-0.185186,-0.001190,0.003635,-2.114468,3728762482.540000,67.005074,18.955429,-17.120140,-67.279861,-50.373093,48.700214,67.015007,19.000439,4.700923,1.427278,-1.140988,-4.854373,-3.661958,3.410988,4.749539,1.442878,50.003689,-2.114486,3728762482.540000,66.917703,18.989134,-16.985541,-67.385536,-50.377141,48.895128,67.100351,19.050771,4.695211,1.432754,-1.126806,-4.866801,-3.665539,3.422211,4.756627,1.451219,50.000054,-0.000018
3728762482.560000,0.119927,0.077599,0.000914,0.218272,-0.136844,0.001702,0.420439,-0.015517,0.004202,0.236859,-0.064946,0.002279,0.059858,0.048511,0.000351,0.226553,-0.215334,0.000705,0.342984,-0.029036,0.003418,0.191167,-0.118503,0.001501,0.003518,-0.367372,3728762482.560000,66.952354,19.065615,-16.846743,-67.321678,-50.573296,48.675598,67.012840,19.191236,4.696986,1.435079,-1.120896,-4.857112,-3.676131,3.408683,4.748799,1.456634,50.003532,-0.367418,3728762482.560000,66.917825,18.989675,-16.984518,-67.385126,-50.376139,48.895256,67.099973,19.050867,4.695211,1.432737,-1.126745,-4.866801,-3.665523,3.422222,4.756617,1.451224,50.000015,-0.000046
3728762482.580000,0.136000,0.077152,0.001120,0.333455,-0.154452,0.002958,0.441223,0.056593,0.004375,0.282210,0.002382,0.002822,0.073774,0.047675,0.000563,0.301725,-0.234723,0.001898,0.363813,0.041314,0.003614,0.207690,-0.041291,0.002036,-0.000051,-0.078646,3728762482.580000,66.947868,19.079576,-16.759077,-67.329681,-50.617847,48.703136,67.047356,19.240244,4.696652,1.436125,-1.114865,-4.857505,-3.679434,3.410370,4.751701,1.460340,49.999912,-0.078682,3728762482.580000,66.917559,18.989962,-16.984368,-67.383897,-50.375800,48.896428,67.099786,19.050508,4.695221,1.432798,-1.126728,-4.866803,-3.665571,3.422231,4.756628,1.451262,49.999963,-0.000037
3728762482.600000,0.114708,0.061272,0.000969,0.360071,-0.078684,0.003515,0.355937,0.046062,0.003529,0.269201,0.031175,0.002673,0.055365,0.031622,0.000454,0.290788,-0.147777,0.002506,0.282059,0.033808,0.002800,0.193095,0.006030,0.001930,-0.000258,-0.027438,3728762482.600000,66.939796,19.066391,-16.735222,-67.389984,-50.572006,48.741409,67.069832,19.235580,4.696067,1.435396,-1.112901,-4.862343,-3.676409,3.413073,4.754086,1.460527,49.999733,-0.027507,3728762482.600000,66.917247,18.989854,-16.985363,-67.383763,-50.376497,48.897032,67.100100,19.050263,4.695234,1.432809,-1.126749,-4.866730,-3.665600,3.422195,4.756610,1.451262,49.999991,-0.000069
3728762482.620000,0.112663,0.040872,0.001050,0.273955,0.033845,0.002718,0.210948,0.034244,0.002081,0.197279,0.029793,0.001950,0.055918,0.015079,0.000538,0.216414,-0.003796,0.002164,0.143718,0.022672,0.001419,0.138216,0.009772,0.001379,-0.000146,-0.001508,3728762482.620000,66.924583,19.067385,-16.808603,-67.453575,-50.496227,48.808113,67.083168,19.186913,4.695192,1.435559,-1.116216,-4.868973,-3.671317,3.417853,4.755115,1.457945,49.999905,-0.001548,3728762482.620000,66.917211,18.989365,-16.986138,-67.384832,-50.377290,48.896353,67.100462,19.050397,4.695256,1.432815,-1.126792,-4.866731,-3.665633,3.422283,4.756655,1.451246,50.000050,-0.000040
3728762482.640000,0.129704,0.034236,0.001251,0.153600,0.041695,0.001478,0.141381,0.036624,0.001365,0.140419,0.032965,0.001365,0.072418,0.010188,0.000717,0.107363,0.026641,0.001040,0.075063,0.024737,0.000709,0.083857,0.016402,0.000822,-0.000131,0.001285,3728762482.640000,66.916672,19.079426,-16.893147,-67.439110,-50.462181,48.844234,67.096504,19.148632,4.694764,1.436295,-1.122034,-4.869204,-3.668963,3.420466,4.756243,1.455396,49.999908,0.001255,3728762482.640000,66.917575,18.989209,-16.985722,-67.385971,-50.376997,48.895178,67.100454,19.050766,4.695314,1.432783,-1.126797,-4.866738,-3.665631,3.422219,4.756658,1.451246,50.000039,-0.000030
3728762482.660000,0.133133,0.036597,0.001280,0.135883,0.024370,0.001337,0.148314,0.036100,0.001438,0.139367,0.033789,0.001352,0.074862,0.013498,0.000736,0.085166,0.011481,0.000844,0.082992,0.022372,0.000799,0.081535,0.018743,0.000793,-0.000109,0.001816,3728762482.660000,66.917915,19.082151,-16.898897,-67.424820,-50.464630,48.840416,67.097061,19.147984,4.694900,1.436436,-1.122798,-4.868288,-3.669163,3.420105,4.756419,1.455291,49.999893,0.001772,3728762482.660000,66.917792,18.989544,-16.984865,-67.385750,-50.376146,48.895296,67.100213,19.050823,4.695322,1.432785,-1.126776,-4.866780,-3.665609,3.422271,4.756681,1.451244,50.000002,-0.000044
3728762482.680000,0.132547,0.035317,0.001277,0.137986,0.033367,0.001339,0.138658,0.032666,0.001347,0.136257,0.033239,0.001321,0.074165,0.013239,0.000730,0.090009,0.020986,0.000875,0.075354,0.019951,0.000727,0.079849,0.018223,0.000777,-0.000031,0.001762,3728762482.680000,66.916824,19.082001,-16.900196,-67.430031,-50.458195,48.844170,67.097115,19.145567,4.694902,1.436418,-1.122727,-4.868803,-3.668784,3.420260,4.756405,1.455215,49.999950,0.001744,3728762482.680000,66.917510,18.989804,-16.984781,-67.384862,-50.375884,48.896137,67.100047,19.050570,4.695328,1.432802,-1.126751,-4.866797,-3.665567,3.422242,4.756668,1.451253,49.999981,-0.000019
