Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762445.180000,0.133512,0.034912,0.001288,0.130795,0.034183,0.001262,0.138506,0.031736,0.001348,0.134269,0.033608,0.001300,0.076083,0.015036,0.000746,0.086606,0.020525,0.000841,0.072314,0.021146,0.000691,0.078284,0.018941,0.000760,-0.000019,-0.000536,3728762445.180000,69.566956,-1.545266,-36.077274,-59.422245,-33.770611,61.572315,69.758423,-1.539310,4.908611,-0.015038,-2.511510,-4.319238,-2.493797,4.351582,4.973472,-0.015517,50.000023,-0.000539,3728762445.180000,69.540629,-1.634327,-36.139899,-59.356368,-33.676893,61.598233,69.732928,-1.629428,4.907861,-0.018696,-2.514626,-4.316237,-2.490261,4.352385,4.972517,-0.019290,50.000042,-0.000004
3728762445.200000,0.134441,0.034419,0.001299,0.131590,0.033741,0.001272,0.137741,0.032858,0.001337,0.134595,0.033664,0.001303,0.075640,0.013768,0.000744,0.085802,0.021466,0.000831,0.074341,0.019686,0.000717,0.078554,0.018332,0.000764,-0.000041,-0.000716,3728762445.200000,69.566574,-1.544224,-36.075874,-59.421341,-33.769520,61.574062,69.758118,-1.539315,4.908639,-0.015044,-2.511553,-4.319283,-2.493858,4.351455,4.973475,-0.015485,49.999981,-0.000726,3728762445.200000,69.540574,-1.634054,-36.139217,-59.355389,-33.676074,61.598932,69.732578,-1.629657,4.907951,-0.018692,-2.514600,-4.316269,-2.490248,4.352384,4.972550,-0.019280,50.000022,-0.000010
3728762445.220000,0.133554,0.033066,0.001294,0.131082,0.032163,0.001271,0.137991,0.034140,0.001337,0.134220,0.033125,0.001300,0.075879,0.012800,0.000748,0.083049,0.019007,0.000808,0.074873,0.018848,0.000725,0.077897,0.016924,0.000760,-0.000088,0.000424,3728762445.220000,69.565331,-1.544432,-36.075436,-59.419289,-33.770233,61.575798,69.757660,-1.539685,4.908679,-0.015025,-2.511552,-4.319219,-2.493905,4.351463,4.973480,-0.015477,49.999943,0.000357,3728762445.220000,69.540280,-1.633890,-36.139278,-59.354315,-33.676392,61.599856,69.732500,-1.629861,4.908039,-0.018693,-2.514565,-4.316367,-2.490282,4.352449,4.972625,-0.019255,50.000031,-0.000067
3728762445.240000,0.132591,0.032145,0.001286,0.130304,0.032406,0.001262,0.138150,0.033211,0.001341,0.133694,0.032585,0.001296,0.077012,0.013755,0.000758,0.082337,0.019574,0.000800,0.072519,0.018526,0.000701,0.077255,0.017369,0.000753,-0.000052,0.000756,3728762445.240000,69.564499,-1.545244,-36.076866,-59.419109,-33.771309,61.575020,69.757523,-1.539957,4.908744,-0.015034,-2.511570,-4.319166,-2.493863,4.351532,4.973505,-0.015517,50.000011,0.000704,3728762445.240000,69.540100,-1.634187,-36.140107,-59.354302,-33.677536,61.599786,69.732745,-1.629859,4.908056,-0.018751,-2.514531,-4.316311,-2.490351,4.352473,4.972628,-0.019258,50.000063,-0.000052
3728762445.260000,0.132698,0.032307,0.001287,0.130194,0.033703,0.001257,0.138686,0.032049,0.001349,0.133866,0.032679,0.001298,0.077586,0.015413,0.000760,0.083043,0.021398,0.000802,0.072320,0.015717,0.000706,0.077621,0.017533,0.000756,-0.000030,0.000364,3728762445.260000,69.564987,-1.545387,-36.077641,-59.420532,-33.771744,61.573132,69.757751,-1.539550,4.908859,-0.015044,-2.511623,-4.319237,-2.493812,4.351460,4.973541,-0.015526,50.000053,0.000349,3728762445.260000,69.540475,-1.634378,-36.140144,-59.355118,-33.677851,61.598895,69.732907,-1.629558,4.908090,-0.018773,-2.514549,-4.316297,-2.490349,4.352535,4.972656,-0.019284,50.000083,-0.000015
3728762445.280000,0.132484,0.033309,0.001282,0.130980,0.033052,0.001267,0.138241,0.031901,0.001345,0.133910,0.032757,0.001298,0.077365,0.015536,0.000758,0.084183,0.023482,0.000808,0.075108,0.017607,0.000730,0.078842,0.018882,0.000765,-0.000057,-0.000626,3728762445.280000,69.566017,-1.545580,-36.075977,-59.420902,-33.770550,61.572666,69.757599,-1.539341,4.908906,-0.015021,-2.511642,-4.319332,-2.493945,4.351451,4.973605,-0.015469,50.000004,-0.000626,3728762445.280000,69.540815,-1.634223,-36.139302,-59.355521,-33.676968,61.598378,69.732699,-1.629365,4.908130,-0.018738,-2.514543,-4.316286,-2.490329,4.352504,4.972653,-0.019272,50.000061,0.000000
3728762445.300000,0.132812,0.033896,0.001284,0.131192,0.031788,0.001273,0.137709,0.032366,0.001338,0.133910,0.032682,0.001298,0.076371,0.013491,0.000752,0.084306,0.023584,0.000809,0.074613,0.020155,0.000718,0.078351,0.019121,0.000760,-0.000037,-0.001188,3728762445.300000,69.566353,-1.544984,-36.074612,-59.419571,-33.769470,61.573769,69.757233,-1.539466,4.908882,-0.015033,-2.511656,-4.319304,-2.493990,4.351583,4.973639,-0.015491,49.999977,-0.001204,3728762445.300000,69.540740,-1.633746,-36.138714,-59.354746,-33.676136,61.598970,69.732385,-1.629504,4.908207,-0.018720,-2.514558,-4.316252,-2.490362,4.352496,4.972675,-0.019266,50.000014,-0.000016
3728762445.320000,0.133553,0.033228,0.001293,0.130666,0.031573,0.001268,0.138249,0.033216,0.001342,0.134169,0.032679,0.001301,0.076053,0.013629,0.000748,0.084357,0.021790,0.000815,0.071354,0.018685,0.000689,0.077199,0.018069,0.000750,-0.000050,0.000095,3728762445.320000,69.565453,-1.544330,-36.075325,-59.418232,-33.770317,61.575153,69.757210,-1.539662,4.908929,-0.015026,-2.511605,-4.319245,-2.493842,4.351557,4.973596,-0.015522,49.999958,0.000007,3728762445.320000,69.540290,-1.633756,-36.139213,-59.353710,-33.676481,61.599949,69.732360,-1.629888,4.908247,-0.018696,-2.514576,-4.316256,-2.490380,4.352460,4.972685,-0.019251,50.000008,-0.000088
3728762445.340000,0.131846,0.031841,0.001279,0.130476,0.032672,0.001263,0.138798,0.033741,0.001346,0.133721,0.032749,0.001296,0.076304,0.013200,0.000751,0.083370,0.019896,0.000810,0.074062,0.018822,0.000716,0.077864,0.017316,0.000759,-0.000086,0.001002,3728762445.340000,69.564316,-1.545646,-36.076981,-59.418602,-33.771778,61.575352,69.757507,-1.540128,4.908998,-0.015031,-2.511648,-4.319183,-2.493958,4.351513,4.973614,-0.015506,49.999958,0.000941,3728762445.340000,69.540139,-1.634112,-36.140189,-59.353598,-33.677497,61.599972,69.732615,-1.630018,4.908337,-0.018718,-2.514644,-4.316289,-2.490371,4.352479,4.972739,-0.019278,50.000044,-0.000061
3728762445.360000,0.130470,0.032975,0.001262,0.130186,0.034280,0.001256,0.139204,0.032855,0.001352,0.133299,0.033369,0.001290,0.074460,0.012378,0.000734,0.082532,0.019780,0.000801,0.073927,0.020201,0.000711,0.076901,0.017462,0.000749,-0.000069,0.000471,3728762445.360000,69.565407,-1.547157,-36.078110,-59.420280,-33.772068,61.573746,69.758133,-1.540325,4.909021,-0.015100,-2.511659,-4.319263,-2.493960,4.351566,4.973662,-0.015526,50.000019,0.000456,3728762445.360000,69.540468,-1.634418,-36.140307,-59.354584,-33.677695,61.599127,69.732818,-1.629791,4.908401,-0.018702,-2.514622,-4.316396,-2.490362,4.352459,4.972781,-0.019248,50.000088,-0.000015
3728762445.380000,0.132276,0.034787,0.001276,0.130935,0.034515,0.001263,0.138399,0.032635,0.001345,0.133872,0.033973,0.001295,0.074736,0.013082,0.000736,0.081905,0.020616,0.000793,0.072807,0.019077,0.000703,0.076431,0.017628,0.000744,-0.000016,0.000178,3728762445.380000,69.567101,-1.546063,-36.076946,-59.421284,-33.770561,61.573181,69.758377,-1.539800,4.909110,-0.015058,-2.511724,-4.319326,-2.493929,4.351536,4.973708,-0.015525,50.000050,0.000178,3728762445.380000,69.540880,-1.634259,-36.139483,-59.355191,-33.676740,61.598435,69.732635,-1.629560,4.908455,-0.018668,-2.514628,-4.316444,-2.490396,4.352457,4.972819,-0.019220,50.000066,0.000000
3728762445.400000,0.244467,0.047154,0.002398,0.184885,0.038975,0.001807,0.257178,0.027880,0.002556,0.227999,0.033545,0.002255,0.187805,0.025835,0.001860,0.136328,0.025730,0.001339,0.196785,0.015101,0.001962,0.172896,0.017804,0.001720,0.000346,-0.000477,3728762445.400000,69.577248,-1.467719,-36.045658,-59.443039,-33.842934,61.529865,69.759300,-1.472856,4.909810,-0.009539,-2.509444,-4.320861,-2.499312,4.348230,4.973729,-0.010666,50.000370,-0.000485,3728762445.400000,69.540736,-1.633804,-36.138924,-59.354676,-33.676147,61.599002,69.732410,-1.629598,4.908516,-0.018666,-2.514578,-4.316387,-2.490401,4.352468,4.972818,-0.019215,50.000024,-0.000008
3728762445.420000,1.414194,0.118840,0.014084,1.336725,0.036648,0.013360,1.432802,0.013783,0.014326,1.393083,0.033074,0.013925,1.358826,0.093634,0.013550,1.294001,0.025544,0.012936,1.373750,-0.000032,0.013738,1.340959,0.017871,0.013407,0.014121,2.624206,3728762445.420000,69.639000,-0.655076,-35.356106,-59.853230,-34.560322,61.119522,69.771370,-0.658980,4.912915,0.047888,-2.459196,-4.349637,-2.549953,4.317895,4.973530,0.047442,50.014137,2.624136,3728762445.420000,69.540227,-1.633810,-36.139314,-59.353797,-33.676535,61.599871,69.732367,-1.629892,4.908517,-0.018665,-2.514613,-4.316359,-2.490398,4.352519,4.972830,-0.019239,50.000016,-0.000070
3728762445.440000,0.158050,-0.128611,-0.000919,0.105898,0.011146,0.001053,0.167967,0.071890,-0.001518,0.055519,0.030369,-0.000465,0.217903,-0.152694,-0.001556,0.055216,0.001012,0.000552,0.225297,0.059373,-0.002173,0.106667,0.014174,-0.001057,-0.161524,14.383983,3728762445.440000,69.449150,-1.695825,-36.081528,-59.398571,-33.608067,61.695156,69.753029,-1.662804,4.901010,-0.026307,-2.512340,-4.317757,-2.482395,4.360520,4.973526,-0.024551,49.838531,14.383941,3728762445.440000,69.540116,-1.634086,-36.140028,-59.353927,-33.677440,61.599801,69.732617,-1.629896,4.908540,-0.018711,-2.514698,-4.316325,-2.490385,4.352532,4.972844,-0.019290,50.000056,-0.000042
3728762445.460000,4.333028,0.593904,0.042798,3.021915,0.133226,0.030171,4.632710,-0.167525,0.046340,3.979249,0.019167,0.039791,4.356046,0.569124,0.043068,3.065950,0.169278,0.030588,4.650829,-0.173315,0.046521,4.005078,0.021780,0.040049,0.609039,8.506228,3728762445.460000,69.959389,1.380083,-34.354725,-60.510269,-36.460697,59.856728,69.755035,1.174984,4.932626,0.193851,-2.385330,-4.395845,-2.684902,4.224725,4.969768,0.179329,50.609039,8.506228,3728762445.460000,69.541365,-1.604837,-36.116342,-59.367285,-33.705267,61.584617,69.733197,-1.600518,4.908463,-0.018596,-2.514397,-4.313536,-2.489847,4.352556,4.971880,-0.019789,50.000000,0.000000
3728762445.480000,162.125577,1.219500,1.873736,160.345879,0.236771,-4.425989,161.170533,-0.266995,1.877870,160.941585,0.054498,1.869628,162.067373,1.123606,1.874060,160.415911,0.277589,-4.425367,161.178365,-0.275403,1.878118,160.968387,0.061540,1.869984,1.211502,-0.100350,3728762445.480000,69.143867,13.284198,-23.896326,-65.426941,-46.050732,52.741234,68.587738,12.894401,4.855390,1.031865,-1.626326,-4.735033,-3.360359,3.703410,4.870721,1.013376,51.211502,-0.100350,3728762445.480000,-7.852486,-69.115479,-55.878879,41.308307,64.365745,28.029299,-7.865292,-69.306394,-0.460053,-4.887065,-4.069622,2.892243,4.558982,2.088363,-0.466971,-4.949986,50.000000,0.000000
3728762445.500000,165.958220,0.244352,1.953842,165.594359,-0.101132,-4.330728,165.688401,-0.160489,1.955018,165.701204,-0.061303,1.953776,165.805016,0.086184,1.953447,165.648543,-0.052128,-4.330486,165.679106,-0.166191,1.954936,165.680521,-0.080915,1.953697,0.269291,-9.167067,3728762445.500000,67.205032,18.593946,-17.504852,-67.175850,-50.032124,49.090378,67.183998,18.591829,4.709469,1.399191,-1.166417,-4.851692,-3.638643,3.438390,4.762095,1.415109,50.269291,-9.167067,3728762445.500000,-7.852021,-69.115279,-55.878992,41.307565,64.368444,28.028377,-7.865620,-69.306861,-0.460032,-4.887090,-4.069574,2.892057,4.559005,2.088357,-0.466924,-4.949955,50.000000,0.000000
3728762445.520000,1.352385,-0.096537,-0.013496,1.259411,-0.466428,-0.011726,0.918346,-0.110305,-0.009122,1.162555,-0.213082,-0.011441,1.424412,-0.241318,-0.014055,1.308397,-0.473292,-0.012227,0.984312,-0.122918,-0.009772,1.230648,-0.279219,-0.012002,-0.040818,-15.441491,3728762445.520000,67.102570,18.067314,-17.690580,-66.865417,-49.872746,49.299328,67.169418,18.242317,4.703346,1.363309,-1.180659,-4.829630,-3.627442,3.453528,4.760280,1.390113,49.959164,-15.441544,3728762445.520000,66.917230,18.989588,-16.984539,-67.382547,-50.375942,48.896277,67.099295,19.050175,4.695051,1.432737,-1.126854,-4.866738,-3.665522,3.422122,4.756534,1.451199,49.999982,-0.000052
3728762445.540000,0.342066,0.023052,-0.003412,0.371595,-0.370118,-0.000332,0.081844,0.034436,0.000742,0.181578,-0.151914,-0.000995,0.401630,-0.111153,-0.003862,0.391277,-0.382675,-0.000818,0.024794,0.022704,0.000100,0.254310,-0.204757,-0.001510,0.005303,-2.477996,3728762445.540000,66.996849,18.765133,-16.945078,-67.127899,-50.430817,48.875587,67.016655,18.954535,4.695317,1.413013,-1.126530,-4.847218,-3.666706,3.422617,4.749010,1.441041,50.005302,-2.478059,3728762445.540000,66.916997,18.989272,-16.985688,-67.382910,-50.377172,48.896173,67.099689,19.050171,4.695044,1.432727,-1.126879,-4.866761,-3.665533,3.422205,4.756568,1.451181,50.000000,-0.000063
3728762445.560000,0.048161,-0.025516,0.000409,0.419149,-0.190059,0.003739,0.246406,0.026436,0.002450,0.231576,-0.072683,0.002200,0.165350,-0.163235,-0.000264,0.385011,-0.204172,0.003268,0.183161,0.012603,0.001827,0.202997,-0.122195,0.001622,0.003840,-0.479225,3728762445.560000,66.892387,19.011452,-16.702040,-67.319061,-50.510456,48.784706,67.009193,19.184031,4.687811,1.429119,-1.108691,-4.860479,-3.672241,3.416049,4.748450,1.457085,50.003887,-0.479253,3728762445.560000,66.917223,18.988969,-16.985937,-67.384205,-50.377488,48.895360,67.099997,19.050441,4.695098,1.432694,-1.126868,-4.866767,-3.665532,3.422322,4.756620,1.451155,50.000047,-0.000028
3728762445.580000,0.159025,-0.038747,0.001543,0.463856,-0.050389,0.004612,0.244912,0.032177,0.002428,0.285938,-0.004826,0.002859,0.199678,-0.181642,0.000830,0.418476,-0.066323,0.004133,0.181818,0.015720,0.001811,0.233492,-0.056386,0.002266,-0.000160,-0.089096,3728762445.580000,66.862411,19.085033,-16.665701,-67.428452,-50.511364,48.788055,67.041901,19.241541,4.685423,1.433988,-1.105971,-4.868188,-3.672337,3.416242,4.750670,1.461132,49.999870,-0.089136,3728762445.580000,66.917702,18.989225,-16.985080,-67.384823,-50.376573,48.894795,67.099877,19.050707,4.695140,1.432700,-1.126830,-4.866803,-3.665567,3.422350,4.756652,1.451179,50.000031,-0.000040
3728762445.600000,0.223647,-0.045853,0.002189,0.448729,0.087215,0.004400,0.171660,0.035890,0.001678,0.276877,0.029897,0.002752,0.225856,-0.160361,0.001592,0.399160,0.070812,0.003927,0.109291,0.021156,0.001072,0.219930,-0.002976,0.002199,-0.001070,-0.033624,3728762445.600000,66.845345,19.127409,-16.702274,-67.517189,-50.475758,48.828419,67.067032,19.240950,4.685347,1.437895,-1.108447,-4.874640,-3.670019,3.419158,4.753312,1.461617,49.998909,-0.033662,3728762445.600000,66.917747,18.989715,-16.984361,-67.384280,-50.375655,48.895518,67.099671,19.050601,4.695159,1.432733,-1.126783,-4.866803,-3.665575,3.422367,4.756656,1.451203,49.999979,-0.000038
3728762445.620000,0.217315,-0.011866,0.002170,0.300722,0.065745,0.002934,0.117468,0.034441,0.001123,0.209351,0.029505,0.002072,0.173736,-0.066434,0.001606,0.255235,0.053611,0.002495,0.057142,0.024430,0.000517,0.154145,0.011213,0.001537,-0.000336,0.002208,3728762445.620000,66.868073,19.132734,-16.797918,-67.477188,-50.448082,48.856606,67.079758,19.194988,4.689719,1.439340,-1.115223,-4.872224,-3.668200,3.421228,4.754920,1.458694,49.999649,0.002165,3728762445.620000,66.917374,18.989836,-16.984624,-67.383320,-50.375841,48.896380,67.099594,19.050316,4.695144,1.432759,-1.126771,-4.866817,-3.665537,3.422286,4.756624,1.451220,49.999985,-0.000043
3728762445.640000,0.153441,0.031681,0.001501,0.148624,0.020051,0.001473,0.126838,0.034249,0.001221,0.143400,0.031978,0.001398,0.093391,0.003291,0.000933,0.106408,0.011146,0.001058,0.062301,0.024326,0.000573,0.086714,0.014885,0.000854,-0.000038,0.011589,3728762445.640000,66.909775,19.095938,-16.889776,-67.421898,-50.453861,48.851665,67.094696,19.150101,4.693949,1.437205,-1.121795,-4.868540,-3.668364,3.421000,4.756083,1.455484,49.999973,0.011530,3728762445.640000,66.917164,18.989461,-16.985631,-67.383443,-50.376919,48.896490,67.099939,19.050214,4.695134,1.432776,-1.126820,-4.866808,-3.665509,3.422271,4.756617,1.451205,50.000011,-0.000059
3728762445.660000,0.133149,0.030166,0.001297,0.141253,0.036100,0.001365,0.142182,0.033652,0.001381,0.138667,0.032482,0.001348,0.078185,0.005684,0.000780,0.096940,0.026444,0.000933,0.077025,0.022063,0.000738,0.083631,0.017911,0.000817,-0.000098,0.002121,3728762445.660000,66.912849,19.081621,-16.899946,-67.432091,-50.461750,48.842384,67.096230,19.147127,4.694307,1.436521,-1.122633,-4.869186,-3.668830,3.420315,4.756308,1.455339,49.999935,0.002087,3728762445.660000,66.917349,18.989113,-16.985868,-67.384627,-50.377289,48.895581,67.100181,19.050485,4.695159,1.432779,-1.126875,-4.866850,-3.665496,3.422266,4.756643,1.451194,50.000033,-0.000034
3728762445.680000,0.136503,0.029895,0.001332,0.138497,0.030214,0.001351,0.136583,0.032116,0.001327,0.137350,0.031471,0.001337,0.081036,0.007004,0.000807,0.092970,0.020475,0.000907,0.072279,0.018549,0.000699,0.082064,0.016377,0.000804,-0.000035,0.001261,3728762445.680000,66.912285,19.083996,-16.899326,-67.428505,-50.457680,48.843826,67.095680,19.146378,4.694444,1.436672,-1.122728,-4.868858,-3.668608,3.420367,4.756310,1.455252,50.000004,0.001228,3728762445.680000,66.917635,18.989196,-16.985302,-67.385245,-50.376625,48.895054,67.100097,19.050675,4.695273,1.432781,-1.126912,-4.866841,-3.665538,3.422294,4.756700,1.451190,50.000038,-0.000034
