Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765422.180000,0.132791,0.033883,0.001284,0.128742,0.032323,0.001246,0.138673,0.035325,0.001341,0.133421,0.033852,0.001290,0.074008,0.010658,0.000732,0.084939,0.019648,0.000826,0.072309,0.021995,0.000689,0.076935,0.017490,0.000749,0.000006,0.000502,3728765422.180000,69.565163,-1.545271,-36.080811,-59.426228,-33.772400,61.576393,69.761040,-1.539832,4.908593,-0.015118,-2.511488,-4.319123,-2.493808,4.351432,4.973388,-0.015528,50.000069,0.000461,3728765422.180000,69.539560,-1.634019,-36.143144,-59.362038,-33.677914,61.599858,69.735388,-1.629294,4.908057,-0.018711,-2.514562,-4.316199,-2.490262,4.352191,4.972505,-0.019250,50.000063,-0.000041
3728765422.200000,0.133382,0.034191,0.001289,0.130667,0.033702,0.001262,0.139191,0.033703,0.001350,0.134424,0.033863,0.001301,0.073921,0.012613,0.000728,0.086183,0.021506,0.000834,0.074354,0.023309,0.000706,0.078053,0.019246,0.000756,-0.000001,0.000304,3728765422.200000,69.565666,-1.545014,-36.080338,-59.428333,-33.772659,61.574318,69.761177,-1.538839,4.908731,-0.015128,-2.511533,-4.319199,-2.493901,4.351445,4.973485,-0.015507,50.000072,0.000288,3728765422.200000,69.539841,-1.634126,-36.143141,-59.362737,-33.678136,61.599103,69.735502,-1.629022,4.908100,-0.018701,-2.514596,-4.316173,-2.490248,4.352190,4.972515,-0.019265,50.000073,-0.000016
3728765422.220000,0.132475,0.034238,0.001280,0.131189,0.033168,0.001269,0.138012,0.032560,0.001341,0.133900,0.033323,0.001297,0.076219,0.014922,0.000747,0.084343,0.021573,0.000815,0.073295,0.022115,0.000699,0.077884,0.019582,0.000754,-0.000102,-0.000905,3728765422.220000,69.566193,-1.545331,-36.078789,-59.428543,-33.770729,61.573593,69.760628,-1.538898,4.908809,-0.015124,-2.511599,-4.319171,-2.493864,4.351464,4.973511,-0.015543,49.999950,-0.000912,3728765422.220000,69.540349,-1.633782,-36.142190,-59.363020,-33.677166,61.598766,69.735336,-1.628809,4.908064,-0.018790,-2.514577,-4.316191,-2.490272,4.352243,4.972524,-0.019288,50.000052,-0.000007
3728765422.240000,0.132631,0.034864,0.001279,0.130648,0.032374,0.001266,0.138045,0.033590,0.001339,0.133784,0.033609,0.001295,0.077238,0.014228,0.000759,0.085502,0.021180,0.000828,0.073445,0.022108,0.000700,0.078631,0.019178,0.000762,-0.000024,-0.000571,3728765422.240000,69.566719,-1.544958,-36.078098,-59.427135,-33.770035,61.575016,69.760574,-1.539246,4.908791,-0.015080,-2.511560,-4.319187,-2.493891,4.351454,4.973503,-0.015505,49.999985,-0.000587,3728765422.240000,69.540441,-1.633394,-36.141576,-59.362212,-33.676260,61.599479,69.735085,-1.629018,4.908079,-0.018803,-2.514604,-4.316191,-2.490293,4.352237,4.972536,-0.019293,50.000009,-0.000016
3728765422.260000,0.133902,0.034556,0.001293,0.130344,0.032199,0.001263,0.138692,0.034671,0.001343,0.134327,0.033810,0.001300,0.077823,0.015616,0.000762,0.085936,0.020699,0.000834,0.073190,0.023097,0.000694,0.078918,0.019939,0.000764,-0.000011,0.001032,3728765422.260000,69.566101,-1.543905,-36.078682,-59.426254,-33.771004,61.576458,69.760788,-1.539171,4.908873,-0.015082,-2.511554,-4.319209,-2.493915,4.351518,4.973564,-0.015504,50.000000,0.000952,3728765422.260000,69.540016,-1.633319,-36.142062,-59.361532,-33.676622,61.600387,69.735151,-1.629294,4.908093,-0.018821,-2.514635,-4.316219,-2.490317,4.352243,4.972559,-0.019298,50.000011,-0.000080
3728765422.280000,0.133346,0.033875,0.001289,0.130204,0.032566,0.001260,0.139402,0.034601,0.001350,0.134333,0.033682,0.001300,0.075096,0.014066,0.000738,0.086592,0.019768,0.000843,0.072009,0.022515,0.000684,0.077818,0.018889,0.000755,-0.000051,-0.000151,3728765422.280000,69.565292,-1.544623,-36.080029,-59.426746,-33.772526,61.575932,69.760986,-1.539191,4.908918,-0.015170,-2.511554,-4.319244,-2.493857,4.351556,4.973589,-0.015551,50.000011,-0.000196,3728765422.280000,69.539686,-1.633773,-36.143134,-59.361890,-33.677705,61.600160,69.735438,-1.629344,4.908215,-0.018788,-2.514697,-4.316272,-2.490320,4.352280,4.972637,-0.019301,50.000063,-0.000045
3728765422.300000,0.133023,0.033833,0.001286,0.129985,0.032139,0.001259,0.139318,0.033088,0.001353,0.134123,0.033019,0.001300,0.076314,0.014011,0.000750,0.084516,0.018791,0.000824,0.072054,0.021696,0.000687,0.077527,0.018170,0.000754,-0.000054,-0.000062,3728765422.300000,69.565559,-1.545200,-36.080032,-59.427444,-33.772377,61.573818,69.760643,-1.538958,4.908924,-0.015138,-2.511572,-4.319213,-2.493900,4.351532,4.973580,-0.015534,50.000019,-0.000084,3728765422.300000,69.539987,-1.634126,-36.143224,-59.362884,-33.677887,61.599077,69.735558,-1.629089,4.908223,-0.018817,-2.514657,-4.316331,-2.490369,4.352300,4.972664,-0.019279,50.000073,-0.000022
3728765422.320000,0.133580,0.034952,0.001289,0.130762,0.032095,0.001267,0.137643,0.032601,0.001337,0.133998,0.033209,0.001298,0.075769,0.013904,0.000745,0.082297,0.019715,0.000799,0.072568,0.021439,0.000693,0.076797,0.018377,0.000746,-0.000051,-0.000900,3728765422.320000,69.566795,-1.544896,-36.078651,-59.427948,-33.770351,61.573601,69.760567,-1.538923,4.909040,-0.015115,-2.511678,-4.319204,-2.493953,4.351497,4.973634,-0.015537,49.999992,-0.000908,3728765422.320000,69.540440,-1.633997,-36.142343,-59.363121,-33.677015,61.598617,69.735352,-1.628927,4.908345,-0.018769,-2.514632,-4.316345,-2.490402,4.352291,4.972707,-0.019242,50.000044,-0.000008
3728765422.340000,0.134494,0.034484,0.001300,0.130792,0.032316,0.001267,0.137197,0.033996,0.001329,0.134169,0.033595,0.001299,0.075887,0.013887,0.000746,0.082987,0.021980,0.000800,0.071565,0.022994,0.000678,0.076682,0.019643,0.000741,-0.000042,-0.000163,3728765422.340000,69.566551,-1.543751,-36.078159,-59.427307,-33.769451,61.575432,69.760597,-1.539071,4.909074,-0.015138,-2.511678,-4.319282,-2.493906,4.351574,4.973682,-0.015558,49.999969,-0.000173,3728765422.340000,69.540505,-1.633607,-36.141755,-59.362359,-33.676142,61.599315,69.735112,-1.629123,4.908380,-0.018798,-2.514581,-4.316322,-2.490385,4.352262,4.972692,-0.019241,50.000012,-0.000010
3728765422.360000,0.134265,0.034064,0.001298,0.129653,0.032168,0.001256,0.138012,0.033699,0.001338,0.133989,0.033308,0.001298,0.074467,0.011596,0.000736,0.084200,0.020125,0.000818,0.071427,0.023934,0.000673,0.076497,0.018605,0.000742,-0.000063,0.000672,3728765422.360000,69.565788,-1.543660,-36.079346,-59.426010,-33.770405,61.576054,69.760506,-1.539427,4.909042,-0.015177,-2.511591,-4.319250,-2.493855,4.351612,4.973651,-0.015573,49.999954,0.000600,3728765422.360000,69.540037,-1.633434,-36.142317,-59.361560,-33.676630,61.600429,69.735222,-1.629406,4.908460,-0.018786,-2.514615,-4.316327,-2.490330,4.352248,4.972713,-0.019259,50.000017,-0.000072
3728765422.380000,0.133347,0.034145,0.001289,0.129081,0.032043,0.001250,0.138277,0.032890,0.001343,0.133581,0.033026,0.001294,0.075757,0.011325,0.000749,0.082600,0.019800,0.000802,0.074111,0.022151,0.000707,0.077352,0.017834,0.000753,-0.000054,0.000739,3728765422.380000,69.565689,-1.544601,-36.080620,-59.425945,-33.771523,61.575317,69.760643,-1.539674,4.909039,-0.015151,-2.511604,-4.319204,-2.493935,4.351524,4.973628,-0.015538,50.000004,0.000688,3728765422.380000,69.539896,-1.633697,-36.143305,-59.361769,-33.677728,61.600352,69.735561,-1.629414,4.908470,-0.018826,-2.514569,-4.316334,-2.490305,4.352323,4.972728,-0.019278,50.000058,-0.000051
3728765422.400000,0.133204,0.034300,0.001287,0.129176,0.033214,0.001248,0.138333,0.031509,0.001347,0.133574,0.033006,0.001294,0.075919,0.011106,0.000751,0.082923,0.020575,0.000803,0.074082,0.021767,0.000708,0.077489,0.017820,0.000754,-0.000042,0.000138,3728765422.400000,69.565987,-1.544987,-36.081085,-59.427639,-33.771549,61.573227,69.760712,-1.539299,4.909094,-0.015126,-2.511664,-4.319266,-2.493957,4.351530,4.973676,-0.015531,50.000053,0.000117,3728765422.400000,69.540089,-1.633950,-36.143225,-59.362842,-33.677983,61.599244,69.735644,-1.629038,4.908536,-0.018810,-2.514616,-4.316359,-2.490333,4.352347,4.972777,-0.019278,50.000095,-0.000021
3728765422.420000,0.571422,-0.079935,-0.005660,0.368699,-0.066690,-0.003627,0.498460,0.033358,-0.004973,0.475958,-0.023625,-0.004754,0.630341,-0.102025,-0.006223,0.417996,-0.079723,-0.004105,0.564817,0.021592,-0.005643,0.533242,-0.039090,-0.005319,-0.015125,-0.004309,3728765422.420000,69.474609,-2.025848,-36.333111,-59.192268,-33.381481,61.785862,69.710403,-1.959873,4.903393,-0.049338,-2.530288,-4.302577,-2.466304,4.367379,4.970724,-0.045723,49.984928,-0.004310,3728765422.420000,69.540550,-1.633876,-36.142262,-59.363262,-33.677070,61.598558,69.735409,-1.628814,4.908613,-0.018840,-2.514610,-4.316368,-2.490374,4.352451,4.972841,-0.019290,50.000053,-0.000001
3728765422.440000,0.801262,0.083162,-0.007966,1.056159,0.077755,-0.010529,0.842923,0.028215,-0.008423,0.897882,0.034095,-0.008971,0.851677,0.057869,-0.008495,1.097386,0.065512,-0.010951,0.900807,0.014452,-0.009006,0.949123,0.017104,-0.009489,0.087086,-12.714161,3728765422.440000,69.583015,-2.189173,-36.793446,-59.024769,-33.165619,61.898090,69.741539,-2.255235,4.911162,-0.060527,-2.563461,-4.291417,-2.451421,4.375357,4.973324,-0.066489,50.087090,-12.714183,3728765422.440000,69.540416,-1.633448,-36.141851,-59.362727,-33.676323,61.599152,69.735187,-1.628957,4.908659,-0.018795,-2.514667,-4.316403,-2.490367,4.352473,4.972881,-0.019292,50.000003,-0.000022
3728765422.460000,0.095094,0.057012,0.000761,0.567319,0.012679,0.005671,0.184704,0.083415,0.001647,0.281047,0.081192,0.002690,0.087418,0.026405,0.000833,0.602300,-0.006116,0.006023,0.155522,0.069994,0.001388,0.282500,0.061140,0.002757,-0.066525,-12.055743,3728765422.460000,69.582092,-1.550109,-35.785320,-59.590061,-33.834923,61.580505,69.797455,-1.411835,4.910491,-0.015575,-2.490303,-4.330436,-2.498267,4.351951,4.976200,-0.006480,49.933475,-12.055743,3728765422.460000,69.541246,-1.602138,-36.118124,-59.378621,-33.705322,61.584786,69.736784,-1.598256,4.909180,-0.019661,-2.516494,-4.315622,-2.490479,4.352369,4.973122,-0.020188,50.000000,0.000000
3728765422.480000,12.862902,-1.707797,-0.128682,10.339792,-1.490757,-0.103135,11.953044,0.064735,-0.119561,11.688909,-0.907711,-0.117136,12.901795,-1.728594,-0.129064,10.340225,-1.514293,-0.103116,12.013684,0.050436,-0.120178,11.714275,-0.926904,-0.117388,-1.162491,-4.068215,3728765422.480000,67.585587,-10.333697,-41.413391,-54.520149,-26.136900,65.207367,68.445251,-9.648862,4.781715,-0.639892,-2.902819,-3.972597,-1.951770,4.621880,4.890807,-0.596852,48.837509,-4.068215,3728765422.480000,69.540485,-1.602572,-36.118828,-59.379234,-33.706202,61.584470,69.736880,-1.598195,4.909162,-0.019472,-2.516594,-4.315645,-2.490548,4.352353,4.973147,-0.020127,50.000000,0.000000
3728765422.500000,163.714436,-1.375406,-1.937686,163.122777,-1.288356,-1.925948,164.475934,0.028708,4.352438,163.736122,-0.921083,-1.931459,163.657653,-1.465953,-1.937999,163.096508,-1.305838,-1.925737,164.490853,0.015230,4.351981,163.711892,-0.960851,-1.931608,-0.793388,4.776837,3728765422.500000,65.540886,-20.265200,-49.764645,-47.226582,-16.070683,68.360176,66.156754,-19.995302,4.647384,-1.341863,-3.512360,-3.460427,-1.237836,4.860119,4.740593,-1.336580,49.206612,4.776837,3728765422.500000,-4.658005,69.402960,62.387917,-30.631438,-58.301963,-39.107946,-4.680618,69.597718,-0.422222,4.891004,4.524478,-2.118469,-4.110715,-2.871822,-0.427175,4.954815,50.000000,0.000000
3728765422.520000,1.392488,0.187282,0.013786,1.531109,0.071462,0.015289,1.584471,0.559779,0.014782,1.463390,0.056317,0.014619,1.339356,0.124644,0.013327,1.490708,0.062663,0.014889,1.509953,0.534362,0.014085,1.411046,0.029770,0.014105,0.063699,13.747852,3728765422.520000,66.374298,-21.239941,-51.398064,-46.855190,-15.068296,68.969261,66.493629,-21.207077,4.708876,-1.407638,-3.629481,-3.436927,-1.167996,4.904212,4.766991,-1.421317,50.063709,13.747852,3728765422.520000,65.951680,-22.111491,-52.071191,-46.031020,-13.969005,68.799330,66.139260,-22.164369,4.683860,-1.468437,-3.677946,-3.380389,-1.092967,4.894024,4.745056,-1.487971,50.000010,-0.000000
3728765422.540000,1.079073,-0.013654,0.010791,1.650665,0.006754,0.016506,1.373564,0.872550,0.010562,1.261853,0.031987,0.012613,1.017165,-0.020784,0.010171,1.602694,-0.004733,0.016027,1.304277,0.842180,0.009918,1.205050,0.022718,0.012047,-0.023995,6.477533,3728765422.540000,66.177261,-21.395380,-51.307110,-46.886723,-14.822454,69.247780,66.434570,-21.335415,4.697604,-1.420521,-3.623142,-3.438704,-1.151064,4.924038,4.763713,-1.431061,49.975979,6.477473,3728765422.540000,65.951548,-22.111236,-52.070488,-46.030383,-13.968348,68.800157,66.139043,-22.164515,4.683887,-1.468530,-3.677962,-3.380356,-1.092969,4.893995,4.745050,-1.488006,49.999974,-0.000060
3728765422.560000,0.237570,-0.012670,0.002372,0.413918,-0.029697,0.004129,0.649251,0.649242,-0.000035,0.215637,-0.019011,0.002148,0.150768,-0.039574,0.001455,0.368464,-0.043165,0.003660,0.627536,0.624597,-0.000605,0.154118,-0.034895,0.001501,-0.021950,0.835094,3728765422.560000,65.995056,-21.951565,-51.865105,-46.230598,-14.056905,69.248421,66.174049,-22.018429,4.684173,-1.461124,-3.664007,-3.392432,-1.096798,4.925239,4.745659,-1.480358,49.978043,0.834992,3728765422.560000,65.951147,-22.110876,-52.071018,-46.029717,-13.968672,68.801236,66.139171,-22.164745,4.683895,-1.468520,-3.677987,-3.380458,-1.092950,4.894007,4.745087,-1.488001,49.999993,-0.000102
3728765422.580000,0.059813,0.049047,0.000342,0.049129,0.032102,0.000372,0.538585,0.467077,-0.002675,0.073274,0.031769,-0.000660,0.068178,0.024311,-0.000637,0.021617,0.020022,-0.000081,0.553176,0.448057,-0.003237,0.133563,0.016858,-0.001325,-0.009943,0.318828,3728765422.580000,65.990829,-22.099525,-52.071568,-46.064087,-13.849989,69.159828,66.145836,-22.215515,4.684120,-1.471894,-3.679028,-3.380799,-1.081944,4.919425,4.743905,-1.494553,49.990086,0.318759,3728765422.580000,65.950915,-22.111266,-52.071977,-46.029944,-13.969720,68.801172,66.139476,-22.164801,4.683917,-1.468553,-3.678016,-3.380422,-1.092965,4.893969,4.745081,-1.488016,50.000029,-0.000069
3728765422.600000,0.065982,0.053782,-0.000382,0.167519,0.034647,-0.001639,0.424007,0.229073,-0.003564,0.190576,0.038137,-0.001867,0.163651,0.033346,-0.001602,0.212294,0.022277,-0.002111,0.463475,0.216471,-0.004094,0.261931,0.021663,-0.002610,0.000534,0.259080,3728765422.600000,65.978310,-22.148520,-52.165524,-45.961353,-13.755978,69.007263,66.123329,-22.296478,4.683208,-1.476500,-3.685976,-3.373479,-1.075161,4.909049,4.742260,-1.500726,50.000572,0.259064,3728765422.600000,65.951299,-22.111413,-52.072096,-46.030826,-13.969826,68.800197,66.139614,-22.164544,4.684005,-1.468506,-3.678027,-3.380499,-1.092883,4.894012,4.745132,-1.488021,50.000039,-0.000017
3728765422.620000,0.087952,0.042804,-0.000768,0.302711,0.036442,-0.003005,0.367002,0.066484,-0.003608,0.248730,0.033888,-0.002464,0.195692,0.015361,-0.001951,0.345610,0.024528,-0.003447,0.418319,0.053852,-0.004147,0.319395,0.015083,-0.003190,0.000301,0.115416,3728765422.620000,65.962944,-22.171619,-52.228363,-45.891338,-13.729850,68.895393,66.107056,-22.334831,4.681893,-1.477872,-3.690575,-3.368580,-1.073164,4.901134,4.741078,-1.503387,50.000317,0.115416,3728765422.620000,65.951726,-22.111477,-52.071269,-46.031279,-13.969054,68.799666,66.139468,-22.164386,4.684047,-1.468511,-3.678040,-3.380452,-1.092892,4.894006,4.745135,-1.488030,50.000016,-0.000000
3728765422.640000,0.015729,0.015120,0.000043,0.164926,0.020112,-0.001637,0.135969,0.042245,-0.001292,0.096357,-0.004100,-0.000963,0.069651,-0.029156,-0.000633,0.208561,0.007473,-0.002084,0.189782,0.027867,-0.001877,0.155988,-0.026717,-0.001537,0.000048,0.002853,3728765422.640000,65.962662,-22.111492,-52.156467,-45.954571,-13.885327,68.847435,66.115196,-22.227242,4.681819,-1.471042,-3.685324,-3.373079,-1.084051,4.897443,4.741622,-1.494897,50.000023,0.002790,3728765422.640000,65.951732,-22.111007,-52.070707,-46.030620,-13.968374,68.800371,66.139276,-22.164490,4.684114,-1.468508,-3.678011,-3.380500,-1.092937,4.894036,4.745182,-1.488005,49.999975,-0.000063
3728765422.660000,0.115152,0.022290,0.001130,0.082757,0.020243,0.000802,0.109202,0.040278,0.001015,0.098638,0.008802,0.000982,0.058107,-0.008104,0.000575,0.036676,0.006903,0.000360,0.046189,0.028504,0.000363,0.044107,-0.008865,0.000432,0.000163,0.000070,3728765422.660000,65.990929,-22.041407,-52.044842,-46.080883,-14.044360,68.814766,66.166893,-22.101748,4.684621,-1.465768,-3.677036,-3.382060,-1.095105,4.895011,4.745423,-1.485818,50.000145,-0.000040,3728765422.660000,65.951288,-22.111008,-52.071257,-46.029792,-13.968892,68.801271,66.139327,-22.164788,4.684157,-1.468583,-3.678000,-3.380502,-1.093015,4.894014,4.745202,-1.488000,49.999982,-0.000110
3728765422.680000,0.125757,0.035313,0.001207,0.115872,0.033090,0.001110,0.119116,0.032223,0.001147,0.120923,0.035891,0.001155,0.064726,0.013818,0.000632,0.070664,0.020691,0.000676,0.053187,0.020691,0.000490,0.063126,0.019929,0.000599,0.000001,-0.001080,3728765422.680000,66.000893,-22.039328,-52.038250,-46.102566,-14.053394,68.807411,66.188782,-22.096386,4.685791,-1.465857,-3.676445,-3.383672,-1.095634,4.894525,4.747058,-1.485466,50.000027,-0.001153,3728765422.680000,65.950959,-22.111151,-52.072174,-46.029529,-13.969992,68.801309,66.139488,-22.164833,4.684216,-1.468616,-3.677969,-3.380488,-1.093010,4.894049,4.745222,-1.488012,50.000025,-0.000073
