Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765271.200000,0.132584,0.034373,0.001280,0.129898,0.035311,0.001250,0.139131,0.033517,0.001350,0.133875,0.034393,0.001294,0.078020,0.012457,0.000770,0.084073,0.024146,0.000805,0.076748,0.019610,0.000742,0.079497,0.018778,0.000772,-0.000044,-0.000045,3728765271.200000,69.566162,-1.545366,-36.082558,-59.430378,-33.771954,61.574162,69.762138,-1.539433,4.908677,-0.015088,-2.511666,-4.319185,-2.494056,4.351453,4.973510,-0.015491,50.000038,-0.000071,3728765271.200000,69.540224,-1.633868,-36.144046,-59.364272,-33.677503,61.599055,69.736104,-1.629116,4.908052,-0.018867,-2.514536,-4.316119,-2.490338,4.352449,4.972563,-0.019329,50.000083,-0.000026
3728765271.220000,0.132383,0.033947,0.001279,0.130304,0.033980,0.001258,0.138050,0.032428,0.001342,0.133586,0.033448,0.001293,0.076707,0.013270,0.000755,0.083504,0.022603,0.000804,0.074692,0.019198,0.000722,0.078230,0.018392,0.000760,-0.000061,-0.000788,3728765271.220000,69.566261,-1.545537,-36.080685,-59.430099,-33.770321,61.573406,69.761292,-1.539340,4.908763,-0.015094,-2.511660,-4.319146,-2.494030,4.351431,4.973516,-0.015502,49.999985,-0.000789,3728765271.220000,69.540620,-1.633980,-36.143122,-59.364500,-33.676759,61.598684,69.735917,-1.629002,4.908099,-0.018800,-2.514562,-4.316150,-2.490411,4.352395,4.972589,-0.019279,50.000046,-0.000001
3728765271.240000,0.132340,0.034289,0.001278,0.130994,0.033467,0.001266,0.137285,0.033312,0.001332,0.133549,0.033687,0.001292,0.076491,0.012049,0.000755,0.084074,0.021625,0.000812,0.076414,0.020688,0.000736,0.078902,0.018153,0.000768,-0.000049,-0.000376,3728765271.240000,69.566399,-1.545071,-36.079529,-59.429348,-33.769283,61.575058,69.761230,-1.539551,4.908776,-0.015041,-2.511648,-4.319147,-2.494058,4.351457,4.973530,-0.015476,49.999966,-0.000386,3728765271.240000,69.540522,-1.633415,-36.142657,-59.363747,-33.676042,61.599451,69.735691,-1.629139,4.908172,-0.018746,-2.514613,-4.316171,-2.490342,4.352389,4.972614,-0.019291,50.000014,-0.000009
3728765271.260000,0.132317,0.034510,0.001277,0.130449,0.033402,0.001261,0.137184,0.034559,0.001327,0.133329,0.034159,0.001289,0.077108,0.011734,0.000762,0.083536,0.022188,0.000805,0.077910,0.020236,0.000752,0.079429,0.018131,0.000773,-0.000082,0.000959,3728765271.260000,69.566017,-1.545109,-36.080288,-59.428230,-33.769848,61.576931,69.761543,-1.540120,4.908769,-0.014968,-2.511679,-4.319191,-2.494085,4.351469,4.973556,-0.015448,49.999950,0.000895,3728765271.260000,69.539989,-1.633390,-36.143114,-59.362865,-33.676445,61.600413,69.735680,-1.629454,4.908180,-0.018706,-2.514599,-4.316209,-2.490306,4.352463,4.972641,-0.019290,50.000032,-0.000063
3728765271.280000,0.132049,0.034110,0.001275,0.129497,0.033602,0.001250,0.137671,0.034340,0.001333,0.133084,0.034015,0.001286,0.077014,0.013449,0.000758,0.083065,0.022672,0.000799,0.078558,0.019683,0.000760,0.079499,0.018691,0.000773,-0.000027,0.000914,3728765271.280000,69.565575,-1.545493,-36.081966,-59.428310,-33.771145,61.576473,69.761780,-1.540269,4.908848,-0.015021,-2.511678,-4.319200,-2.494080,4.351519,4.973599,-0.015474,50.000031,0.000860,3728765271.280000,69.539827,-1.633662,-36.144103,-59.363199,-33.677471,61.600281,69.736020,-1.629456,4.908175,-0.018741,-2.514558,-4.316213,-2.490280,4.352558,4.972657,-0.019313,50.000058,-0.000054
3728765271.300000,0.132620,0.034464,0.001280,0.130227,0.035131,0.001254,0.138335,0.033750,0.001341,0.133734,0.034444,0.001292,0.077230,0.013178,0.000761,0.082887,0.022187,0.000799,0.078124,0.021107,0.000752,0.079344,0.018887,0.000771,-0.000013,-0.000272,3728765271.300000,69.566055,-1.545537,-36.082333,-59.430115,-33.771587,61.574726,69.762093,-1.539669,4.908882,-0.015045,-2.511659,-4.319224,-2.494110,4.351570,4.973633,-0.015472,50.000065,-0.000287,3728765271.300000,69.540053,-1.634046,-36.144118,-59.363974,-33.677599,61.599179,69.736025,-1.629239,4.908222,-0.018777,-2.514549,-4.316259,-2.490311,4.352526,4.972680,-0.019301,50.000078,-0.000015
3728765271.320000,0.132546,0.035275,0.001277,0.130519,0.034691,0.001258,0.138049,0.033275,0.001340,0.133710,0.034413,0.001292,0.075740,0.013408,0.000745,0.083502,0.023082,0.000802,0.078869,0.020977,0.000760,0.079308,0.019187,0.000769,-0.000079,-0.000978,3728765271.320000,69.567146,-1.545481,-36.081085,-59.430420,-33.770428,61.573986,69.761932,-1.539450,4.908992,-0.015086,-2.511696,-4.319241,-2.494159,4.351535,4.973677,-0.015474,49.999992,-0.000978,3728765271.320000,69.540585,-1.633771,-36.143283,-59.364388,-33.676709,61.598671,69.735888,-1.629009,4.908322,-0.018743,-2.514581,-4.316228,-2.490327,4.352517,4.972710,-0.019297,50.000071,0.000000
3728765271.340000,0.133069,0.035794,0.001281,0.129571,0.033997,0.001250,0.137128,0.033420,0.001330,0.133259,0.034397,0.001287,0.074078,0.012355,0.000730,0.084262,0.024825,0.000805,0.077449,0.020134,0.000748,0.078503,0.019149,0.000761,-0.000096,-0.000333,3728765271.340000,69.567535,-1.544796,-36.080566,-59.428982,-33.769108,61.574966,69.761620,-1.539857,4.909021,-0.015125,-2.511715,-4.319252,-2.494134,4.351543,4.973692,-0.015498,49.999935,-0.000338,3728765271.340000,69.540607,-1.633355,-36.142543,-59.363649,-33.675947,61.599229,69.735593,-1.629093,4.908403,-0.018708,-2.514568,-4.316157,-2.490378,4.352530,4.972726,-0.019281,50.000031,-0.000004
3728765271.360000,0.133412,0.035592,0.001286,0.128953,0.033902,0.001244,0.136674,0.034509,0.001322,0.133024,0.034673,0.001284,0.075688,0.012261,0.000747,0.083525,0.025556,0.000795,0.076669,0.021646,0.000735,0.078488,0.019900,0.000759,-0.000045,0.000962,3728765271.360000,69.567078,-1.544505,-36.081409,-59.428059,-33.769650,61.576786,69.761963,-1.540304,4.909034,-0.015021,-2.511750,-4.319272,-2.494120,4.351624,4.973730,-0.015488,49.999973,0.000886,3728765271.360000,69.540284,-1.633354,-36.143054,-59.363004,-33.676580,61.600125,69.735748,-1.629315,4.908419,-0.018685,-2.514540,-4.316171,-2.490380,4.352515,4.972727,-0.019260,50.000018,-0.000075
3728765271.380000,0.132890,0.035118,0.001281,0.128947,0.033751,0.001244,0.137926,0.034742,0.001335,0.133266,0.034532,0.001287,0.076244,0.011090,0.000754,0.083114,0.024667,0.000794,0.076548,0.021784,0.000734,0.078449,0.019202,0.000761,-0.000023,0.001243,3728765271.380000,69.566383,-1.545185,-36.082268,-59.428093,-33.771572,61.576450,69.762100,-1.540162,4.909046,-0.015037,-2.511702,-4.319282,-2.494154,4.351631,4.973733,-0.015469,50.000042,0.001192,3728765271.380000,69.539925,-1.633755,-36.143987,-59.363114,-33.677664,61.600065,69.735979,-1.629376,4.908489,-0.018738,-2.514508,-4.316222,-2.490418,4.352512,4.972765,-0.019249,50.000065,-0.000051
3728765271.400000,0.132679,0.034765,0.001280,0.129144,0.033472,0.001247,0.138124,0.033351,0.001340,0.133326,0.033860,0.001289,0.075039,0.010438,0.000743,0.082830,0.022857,0.000796,0.077124,0.021683,0.000740,0.078186,0.018417,0.000760,-0.000031,-0.000142,3728765271.400000,69.566391,-1.545550,-36.082108,-59.428967,-33.771687,61.574474,69.761780,-1.539729,4.909065,-0.015112,-2.511704,-4.319292,-2.494200,4.351603,4.973746,-0.015476,50.000053,-0.000160,3728765271.400000,69.540180,-1.634041,-36.144095,-59.364052,-33.677905,61.599135,69.736124,-1.629122,4.908540,-0.018758,-2.514567,-4.316305,-2.490439,4.352504,4.972817,-0.019251,50.000084,-0.000017
3728765271.420000,0.023726,0.020445,0.000120,0.085106,0.014085,0.000839,0.046542,0.034022,0.000318,0.049981,0.026236,0.000425,0.042974,-0.003361,-0.000428,0.037582,0.002275,0.000375,0.035671,0.022855,-0.000274,0.015272,0.010858,-0.000107,-0.000432,-0.000884,3728765271.420000,69.554993,-1.625765,-36.098438,-59.403015,-33.707966,61.608921,69.754875,-1.599690,4.908424,-0.020858,-2.513047,-4.317361,-2.489818,4.354202,4.973392,-0.019799,49.999622,-0.000885,3728765271.420000,69.540579,-1.633804,-36.143189,-59.364337,-33.676943,61.598665,69.735892,-1.628933,4.908598,-0.018755,-2.514609,-4.316320,-2.490441,4.352526,4.972855,-0.019263,50.000055,-0.000001
3728765271.440000,1.216976,-0.118755,-0.012119,1.115488,-0.088256,-0.011125,1.143142,0.029408,-0.011426,1.156519,-0.052675,-0.011556,1.273838,-0.149215,-0.012660,1.163165,-0.104756,-0.011591,1.202709,0.016564,-0.012025,1.210596,-0.073096,-0.012088,-0.014945,-2.616629,3728765271.440000,69.433128,-2.473151,-36.768276,-58.905968,-32.979713,61.998253,69.675446,-2.433588,4.900632,-0.080722,-2.561810,-4.282351,-2.438338,4.382917,4.968624,-0.079316,49.985073,-2.616641,3728765271.440000,69.540584,-1.633473,-36.142591,-59.363749,-33.676035,61.599272,69.735649,-1.629112,4.908585,-0.018702,-2.514639,-4.316277,-2.490452,4.352559,4.972854,-0.019263,50.000018,-0.000012
3728765271.460000,0.555369,0.301555,0.004657,0.284835,0.233073,0.001635,0.357468,0.038048,0.003554,0.365573,0.160277,0.003283,0.501207,0.289921,0.004083,0.255359,0.227612,0.001156,0.300895,0.024410,0.002999,0.312845,0.150935,0.002738,0.167815,-14.651812,3728765271.460000,69.756760,-1.313418,-36.129921,-59.560379,-33.908009,61.503510,69.852409,-1.402669,4.922867,0.001319,-2.515332,-4.329022,-2.504040,4.346102,4.980378,-0.005667,50.167839,-14.651879,3728765271.460000,69.540185,-1.633311,-36.143038,-59.362854,-33.676417,61.600182,69.735658,-1.629377,4.908600,-0.018725,-2.514613,-4.316287,-2.490388,4.352529,4.972838,-0.019275,50.000024,-0.000067
3728765271.480000,4.466240,-0.786787,-0.044141,2.724974,-0.698268,-0.026433,3.872293,0.117108,-0.038685,3.652631,-0.344517,-0.036428,4.495558,-0.833383,-0.044365,2.717165,-0.726727,-0.026278,3.895624,0.095925,-0.038928,3.660500,-0.377721,-0.036481,-0.635590,-7.984940,3728765271.480000,68.855881,-4.632573,-37.412697,-57.996586,-31.335350,62.915451,69.392540,-4.122687,4.862065,-0.234670,-2.608395,-4.217627,-2.320747,4.451090,4.950141,-0.200367,49.364410,-7.984940,3728765271.480000,69.540366,-1.602252,-36.118983,-59.379775,-33.705710,61.584354,69.736907,-1.598166,4.908596,-0.018961,-2.514953,-4.316073,-2.489830,4.353222,4.972939,-0.019764,50.000000,0.000000
3728765271.500000,159.906934,-1.977694,-1.879797,158.783160,-1.748556,-1.857596,160.951335,0.011578,4.412811,159.930307,-1.177477,-1.869261,159.789707,-2.136809,-1.879978,158.726794,-1.841002,-1.857887,160.957443,-0.006134,4.412468,159.866295,-1.272432,-1.869466,-1.226818,0.470360,3728765271.500000,66.197212,-16.338749,-46.207100,-50.279839,-20.162292,67.254570,67.097878,-15.803648,4.684838,-1.062231,-3.250000,-3.671698,-1.528273,4.776020,4.799220,-1.035706,48.773182,0.470360,3728765271.500000,-4.658254,69.403284,62.388247,-30.632008,-58.302156,-39.107704,-4.680489,69.598032,-0.422667,4.890410,4.525008,-2.116253,-4.111551,-2.871275,-0.427755,4.954551,50.000000,0.000000
3728765271.520000,165.321350,-0.385496,-1.951785,165.137427,-0.506906,-1.950293,165.590885,0.188834,4.335068,165.221767,-0.389102,-1.950059,165.274090,-0.491628,-1.952510,165.098714,-0.603584,-1.951030,165.585432,0.176285,4.334980,165.193866,-0.457162,-1.950566,-0.208839,9.167151,3728765271.520000,65.904251,-21.399178,-51.302055,-46.365910,-14.903609,68.738701,66.126663,-21.336081,4.672832,-1.422394,-3.622524,-3.395812,-1.156303,4.888726,4.738361,-1.432712,49.791161,9.167151,3728765271.520000,-4.658887,69.403333,62.388267,-30.630886,-58.302229,-39.106851,-4.680769,69.597745,-0.422743,4.890417,4.525041,-2.116258,-4.111311,-2.871422,-0.427866,4.954519,50.000000,0.000000
3728765271.540000,1.910434,0.209165,0.018970,2.325616,0.134613,0.023202,2.381958,0.854057,0.022142,2.150294,0.143864,0.021440,1.753733,0.197444,0.017409,2.223745,0.104035,0.022202,2.311945,0.838914,0.021454,2.042769,0.128316,0.020375,0.050704,15.217320,3728765271.540000,66.498314,-20.899662,-51.058155,-47.290234,-15.619967,69.058876,66.695229,-20.771610,4.718143,-1.389473,-3.605577,-3.464797,-1.207849,4.910464,4.780589,-1.392747,50.050682,15.217267,3728765271.540000,65.951959,-22.111047,-52.071451,-46.030992,-13.967874,68.800183,66.139446,-22.164769,4.683992,-1.468496,-3.677782,-3.380382,-1.093059,4.894188,4.745133,-1.487945,49.999978,-0.000053
3728765271.560000,0.549968,-0.078537,0.005445,1.061838,-0.050714,0.010609,1.262741,1.039078,0.007138,0.773492,-0.034742,0.007728,0.447737,-0.101643,0.004363,0.987500,-0.057559,0.009861,1.208026,1.020328,0.006435,0.691857,-0.052083,0.006901,-0.040682,1.721207,3728765271.560000,66.019264,-21.734388,-51.554401,-46.556526,-14.609221,69.413498,66.285851,-21.645666,4.685567,-1.446611,-3.642259,-3.414562,-1.135997,4.936927,4.752834,-1.454440,49.959309,1.721098,3728765271.560000,65.951729,-22.110935,-52.071817,-46.030320,-13.968224,68.801115,66.139563,-22.165004,4.683973,-1.468531,-3.677870,-3.380425,-1.093054,4.894197,4.745156,-1.487978,49.999990,-0.000108
3728765271.580000,0.071562,0.034952,0.000624,0.334872,0.007655,0.003348,0.881040,0.880609,0.000275,0.142302,0.017834,0.001412,0.037579,0.007775,-0.000368,0.263462,-0.011142,0.002632,0.863300,0.862471,-0.000377,0.063420,-0.002224,0.000634,-0.025516,0.519807,3728765271.580000,65.988029,-22.077971,-51.922352,-46.208050,-14.111476,69.402885,66.182732,-22.075594,4.683763,-1.470411,-3.668532,-3.389744,-1.100544,4.936844,4.745979,-1.484968,49.974510,0.519734,3728765271.580000,65.951181,-22.111438,-52.072766,-46.030446,-13.969401,68.800891,66.139707,-22.165047,4.683939,-1.468575,-3.677852,-3.380452,-1.092977,4.894218,4.745143,-1.488009,50.000026,-0.000073
3728765271.600000,0.136598,0.046256,-0.001285,0.041474,0.033984,0.000238,0.742738,0.689266,-0.002758,0.131334,0.032141,-0.001273,0.234158,0.027527,-0.002325,0.046280,0.023046,-0.000401,0.751376,0.671165,-0.003367,0.203780,0.016168,-0.002031,-0.005154,0.439737,3728765271.600000,65.953415,-22.206820,-52.079727,-46.059334,-13.874836,69.312538,66.132759,-22.256186,4.681794,-1.479910,-3.680105,-3.379776,-1.083686,4.930761,4.742889,-1.497923,49.994884,0.439722,3728765271.600000,65.951389,-22.111824,-52.072977,-46.031310,-13.969635,68.799799,66.139784,-22.164844,4.683933,-1.468616,-3.677901,-3.380474,-1.092944,4.894237,4.745155,-1.488045,50.000038,-0.000015
3728765271.620000,0.228121,0.052580,-0.002219,0.188748,0.036055,-0.001852,0.619254,0.435262,-0.004395,0.285306,0.037853,-0.002827,0.302493,0.029622,-0.003010,0.222241,0.020660,-0.002213,0.651815,0.418193,-0.004989,0.341325,0.017433,-0.003409,0.001719,0.290060,3728765271.620000,65.937248,-22.269588,-52.175938,-45.951534,-13.725668,69.159966,66.101662,-22.360022,4.680960,-1.483154,-3.686121,-3.373016,-1.072972,4.920102,4.740899,-1.504472,50.001740,0.290047,3728765271.620000,65.951829,-22.111579,-52.071954,-46.031509,-13.968709,68.799512,66.139580,-22.164653,4.684015,-1.468623,-3.677889,-3.380465,-1.092937,4.894220,4.745172,-1.488045,50.000021,-0.000014
3728765271.640000,0.255324,0.032396,-0.002532,0.323269,0.038231,-0.003209,0.535099,0.192024,-0.004990,0.359773,0.033474,-0.003582,0.304542,-0.026398,-0.003034,0.355298,0.018513,-0.003548,0.585974,0.176209,-0.005584,0.406398,0.005980,-0.004063,-0.000354,0.063523,3728765271.640000,65.917213,-22.285236,-52.238800,-45.881149,-13.650736,69.001450,66.081848,-22.408981,4.678323,-1.482458,-3.690560,-3.368032,-1.067564,4.908828,4.739384,-1.507378,49.999638,0.063477,3728765271.640000,65.952067,-22.111087,-52.071374,-46.030970,-13.968046,68.800363,66.139543,-22.164745,4.684037,-1.468643,-3.677907,-3.380478,-1.093030,4.894166,4.745186,-1.488019,49.999991,-0.000046
3728765271.660000,0.072693,-0.011047,-0.000719,0.155754,0.025796,-0.001536,0.209219,0.049947,-0.002031,0.143060,0.002586,-0.001430,0.131974,-0.066958,-0.001138,0.189645,0.010135,-0.001894,0.264486,0.036164,-0.002620,0.190274,-0.022986,-0.001889,0.000140,0.007927,3728765271.660000,65.928482,-22.155830,-52.155735,-45.961971,-13.835549,68.863960,66.109505,-22.260111,4.679236,-1.472959,-3.684697,-3.373839,-1.080585,4.898807,4.741285,-1.496643,50.000126,0.007812,3728765271.660000,65.951670,-22.110896,-52.071651,-46.030145,-13.968420,68.801351,66.139566,-22.164955,4.684045,-1.468618,-3.677929,-3.380468,-1.093019,4.894190,4.745194,-1.488026,49.999986,-0.000114
3728765271.680000,0.107892,0.012522,0.001072,0.093732,0.023069,0.000908,0.104218,0.042322,0.000952,0.099007,0.015800,0.000977,0.060608,-0.008391,0.000600,0.052505,0.009813,0.000516,0.044466,0.029782,0.000330,0.048167,-0.002204,0.000481,0.000425,-0.002328,3728765271.680000,65.983040,-22.043373,-52.042923,-46.088188,-14.041010,68.816795,66.171783,-22.103842,4.684536,-1.465715,-3.676567,-3.382682,-1.094982,4.895263,4.745802,-1.485719,50.000439,-0.002405,3728765271.680000,65.951123,-22.111297,-52.072755,-46.030275,-13.969565,68.801016,66.139699,-22.164999,4.684048,-1.468650,-3.677951,-3.380453,-1.093041,4.894166,4.745192,-1.488035,50.000014,-0.000077
3728765271.700000,0.117529,0.037167,0.001115,0.113096,0.033538,0.001080,0.114419,0.042423,0.001062,0.114556,0.036508,0.001086,0.060351,0.015626,0.000583,0.066440,0.020129,0.000633,0.051896,0.027919,0.000437,0.058482,0.019654,0.000551,0.000194,-0.004660,3728765271.700000,66.000450,-22.046329,-52.040470,-46.102688,-14.048614,68.814423,66.187904,-22.101101,4.685688,-1.466172,-3.676612,-3.383474,-1.095441,4.895123,4.746987,-1.485762,50.000233,-0.004675,3728765271.700000,65.951320,-22.111673,-52.072762,-46.031024,-13.969570,68.800122,66.139725,-22.164851,4.684101,-1.468673,-3.678013,-3.380465,-1.092995,4.894235,4.745235,-1.488083,50.000038,-0.000015
