Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728765455.160000,0.133267,0.033810,0.001289,0.129477,0.031346,0.001256,0.137562,0.033021,0.001335,0.133447,0.032730,0.001293,0.076389,0.012599,0.000753,0.085788,0.019836,0.000835,0.075510,0.018613,0.000732,0.079187,0.017031,0.000773,-0.000042,-0.000093,3728765455.160000,69.565704,-1.544105,-36.078400,-59.425362,-33.769951,61.575451,69.759888,-1.539442,4.908514,-0.015088,-2.511438,-4.319137,-2.493914,4.351371,4.973356,-0.015461,49.999973,-0.000161,3728765455.160000,69.540145,-1.633211,-36.141684,-59.361391,-33.676586,61.600144,69.735014,-1.629141,4.907883,-0.018783,-2.514543,-4.316183,-2.490266,4.352385,4.972496,-0.019303,50.000015,-0.000068
3728765455.180000,0.132992,0.033052,0.001288,0.129171,0.031493,0.001253,0.138242,0.033359,0.001341,0.133485,0.032634,0.001294,0.075602,0.012129,0.000746,0.086315,0.020608,0.000838,0.074275,0.019154,0.000718,0.078674,0.017335,0.000767,-0.000053,0.000892,3728765455.180000,69.564720,-1.544475,-36.079807,-59.425308,-33.771492,61.575455,69.760033,-1.539535,4.908585,-0.015111,-2.511450,-4.319199,-2.493922,4.351402,4.973411,-0.015464,50.000000,0.000828,3728765455.180000,69.539689,-1.633532,-36.142829,-59.361376,-33.677633,61.600150,69.735225,-1.629280,4.907977,-0.018771,-2.514551,-4.316203,-2.490322,4.352357,4.972535,-0.019277,50.000053,-0.000064
3728765455.200000,0.132150,0.033953,0.001277,0.129855,0.032799,0.001256,0.137850,0.032416,0.001340,0.133293,0.033050,0.001291,0.075180,0.013858,0.000739,0.087313,0.019598,0.000851,0.074377,0.019355,0.000718,0.078939,0.017647,0.000769,-0.000054,0.000112,3728765455.200000,69.565506,-1.545658,-36.080322,-59.426918,-33.771534,61.573967,69.760422,-1.539550,4.908685,-0.015112,-2.511419,-4.319214,-2.493954,4.351425,4.973456,-0.015447,50.000019,0.000081,3728765455.200000,69.539864,-1.633932,-36.143093,-59.362075,-33.678101,61.599185,69.735328,-1.629078,4.907992,-0.018736,-2.514600,-4.316230,-2.490347,4.352372,4.972565,-0.019270,50.000073,-0.000031
3728765455.220000,0.132405,0.034100,0.001279,0.130878,0.032773,0.001267,0.137837,0.033641,0.001336,0.133717,0.033506,0.001294,0.074732,0.013590,0.000735,0.087237,0.020275,0.000848,0.074995,0.018251,0.000727,0.078982,0.017406,0.000770,-0.000009,-0.001029,3728765455.220000,69.566078,-1.545626,-36.078960,-59.427792,-33.770859,61.573994,69.760536,-1.539201,4.908772,-0.015161,-2.511501,-4.319277,-2.493948,4.351386,4.973504,-0.015472,50.000046,-0.001031,3728765455.220000,69.540331,-1.634054,-36.142374,-59.362581,-33.677208,61.598350,69.735120,-1.628945,4.908093,-0.018765,-2.514655,-4.316269,-2.490328,4.352405,4.972625,-0.019300,50.000055,-0.000002
3728765455.240000,0.133449,0.033815,0.001291,0.130810,0.032277,0.001267,0.137976,0.033425,0.001338,0.134089,0.033174,0.001299,0.073997,0.014471,0.000726,0.086820,0.021089,0.000842,0.075992,0.018824,0.000736,0.078938,0.018142,0.000768,-0.000060,-0.000308,3728765455.240000,69.566177,-1.544442,-36.078094,-59.427010,-33.769943,61.574448,69.760178,-1.539027,4.908851,-0.015198,-2.511522,-4.319272,-2.493951,4.351405,4.973537,-0.015494,49.999962,-0.000308,3728765455.240000,69.540611,-1.633678,-36.141720,-59.362074,-33.676243,61.599002,69.734986,-1.629103,4.908128,-0.018758,-2.514628,-4.316245,-2.490278,4.352421,4.972622,-0.019311,50.000022,-0.000000
3728765455.260000,0.133648,0.034248,0.001292,0.129683,0.032631,0.001255,0.137093,0.032731,0.001331,0.133482,0.033199,0.001293,0.075678,0.013458,0.000745,0.086490,0.020323,0.000841,0.075962,0.019483,0.000734,0.079351,0.017786,0.000773,-0.000117,0.000244,3728765455.260000,69.566322,-1.544228,-36.079067,-59.426022,-33.769279,61.575283,69.760231,-1.539731,4.908818,-0.015155,-2.511478,-4.319253,-2.493971,4.351479,4.973539,-0.015476,49.999916,0.000192,3728765455.260000,69.540453,-1.633521,-36.141820,-59.361329,-33.676266,61.600015,69.735031,-1.629365,4.908145,-0.018808,-2.514597,-4.316264,-2.490291,4.352461,4.972641,-0.019319,50.000033,-0.000052
3728765455.280000,0.132593,0.033612,0.001282,0.129523,0.032821,0.001253,0.138356,0.035296,0.001338,0.133507,0.033915,0.001291,0.074097,0.012393,0.000730,0.086525,0.019777,0.000842,0.076839,0.020339,0.000741,0.079116,0.017537,0.000771,-0.000025,0.001058,3728765455.280000,69.565437,-1.545079,-36.080265,-59.426025,-33.771576,61.576839,69.760971,-1.539956,4.908812,-0.015134,-2.511495,-4.319275,-2.494008,4.351494,4.973557,-0.015462,50.000031,0.000999,3728765455.280000,69.540025,-1.633739,-36.142820,-59.361296,-33.677297,61.600213,69.735274,-1.629468,4.908191,-0.018718,-2.514634,-4.316304,-2.490277,4.352455,4.972671,-0.019296,50.000056,-0.000059
3728765455.300000,0.131914,0.032904,0.001277,0.129733,0.033631,0.001253,0.140047,0.034902,0.001356,0.133914,0.033811,0.001296,0.074918,0.014177,0.000736,0.085654,0.018385,0.000837,0.075742,0.020070,0.000730,0.078749,0.017562,0.000768,-0.000012,0.000656,3728765455.300000,69.564934,-1.545743,-36.080975,-59.427219,-33.773167,61.575069,69.761017,-1.539430,4.908917,-0.015160,-2.511506,-4.319270,-2.494011,4.351546,4.973608,-0.015483,50.000061,0.000634,3728765455.300000,69.540021,-1.634055,-36.143239,-59.362008,-33.677883,61.599311,69.735386,-1.629256,4.908209,-0.018768,-2.514656,-4.316374,-2.490333,4.352493,4.972721,-0.019297,50.000073,-0.000022
3728765455.320000,0.131691,0.033453,0.001273,0.130934,0.033680,0.001265,0.138422,0.032874,0.001344,0.133693,0.033335,0.001294,0.073678,0.013714,0.000724,0.086971,0.017895,0.000851,0.075291,0.019557,0.000727,0.078634,0.017084,0.000767,-0.000073,-0.000780,3728765455.320000,69.565514,-1.545770,-36.079643,-59.428253,-33.771080,61.573528,69.760498,-1.539227,4.908975,-0.015165,-2.511466,-4.319275,-2.493944,4.351515,4.973602,-0.015486,50.000004,-0.000780,3728765455.320000,69.540225,-1.633813,-36.142622,-59.362569,-33.677199,61.598624,69.735201,-1.628987,4.908290,-0.018716,-2.514691,-4.316364,-2.490293,4.352476,4.972739,-0.019300,50.000077,0.000000
3728765455.340000,0.132695,0.033915,0.001283,0.131163,0.032257,0.001271,0.136871,0.033614,0.001327,0.133584,0.033259,0.001294,0.076546,0.014819,0.000751,0.086611,0.018620,0.000846,0.075575,0.019879,0.000729,0.079551,0.017769,0.000775,-0.000046,-0.000858,3728765455.340000,69.566063,-1.544645,-36.077927,-59.427162,-33.769318,61.575027,69.760216,-1.539297,4.909034,-0.015147,-2.511463,-4.319286,-2.494006,4.351518,4.973634,-0.015460,49.999985,-0.000858,3728765455.340000,69.540440,-1.633319,-36.141780,-59.362106,-33.676284,61.599065,69.734973,-1.628993,4.908294,-0.018830,-2.514647,-4.316356,-2.490338,4.352470,4.972737,-0.019313,50.000030,-0.000000
3728765455.360000,0.133044,0.033441,0.001288,0.129569,0.031429,0.001257,0.138128,0.034527,0.001337,0.133596,0.033141,0.001294,0.075530,0.014818,0.000741,0.085873,0.019949,0.000835,0.075673,0.022079,0.000724,0.078972,0.018947,0.000767,-0.000041,0.000095,3728765455.360000,69.565422,-1.544156,-36.078514,-59.425411,-33.770325,61.576210,69.760109,-1.539502,4.909053,-0.015147,-2.511527,-4.319287,-2.494041,4.351652,4.973695,-0.015491,49.999973,0.000025,3728765455.360000,69.540121,-1.633175,-36.141812,-59.361364,-33.676327,61.600044,69.734948,-1.629229,4.908313,-0.018780,-2.514632,-4.316327,-2.490341,4.352495,4.972740,-0.019300,50.000015,-0.000070
3728765455.380000,0.132642,0.033326,0.001284,0.129392,0.032664,0.001252,0.138692,0.034824,0.001342,0.133591,0.033604,0.001293,0.077080,0.015195,0.000756,0.085714,0.021266,0.000830,0.074315,0.019657,0.000717,0.079012,0.018738,0.000768,-0.000049,0.000630,3728765455.380000,69.564980,-1.544913,-36.080379,-59.425838,-33.771839,61.576450,69.760712,-1.539824,4.909109,-0.015117,-2.511585,-4.319332,-2.493992,4.351627,4.973723,-0.015500,49.999989,0.000553,3728765455.380000,69.539764,-1.633665,-36.142935,-59.361236,-33.677430,61.600274,69.735229,-1.629458,4.908350,-0.018823,-2.514636,-4.316327,-2.490384,4.352558,4.972778,-0.019314,50.000038,-0.000077
3728765455.400000,0.130663,0.034535,0.001260,0.127112,0.034040,0.001224,0.139031,0.034830,0.001346,0.132292,0.034489,0.001277,0.074294,0.016954,0.000723,0.084127,0.020733,0.000815,0.075549,0.018280,0.000733,0.078010,0.018686,0.000757,-0.000058,0.000452,3728765455.400000,69.565918,-1.547051,-36.082802,-59.426552,-33.772636,61.575485,69.761505,-1.540727,4.909206,-0.015260,-2.511650,-4.319268,-2.494073,4.351547,4.973739,-0.015541,50.000019,0.000427,3728765455.400000,69.539898,-1.634135,-36.143238,-59.362118,-33.678011,61.599424,69.735430,-1.629246,4.908362,-0.018808,-2.514649,-4.316324,-2.490428,4.352579,4.972797,-0.019304,50.000077,-0.000025
3728765455.420000,0.739410,0.024724,-0.007389,0.653285,-0.150147,-0.006363,0.516774,0.005818,-0.005167,0.631099,-0.034204,-0.006303,0.796570,0.005180,-0.007965,0.700030,-0.167587,-0.006802,0.581096,-0.009782,-0.005810,0.686965,-0.052361,-0.006851,-0.019628,-0.027180,3728765455.420000,69.543625,-2.148526,-36.464706,-59.042667,-33.360500,61.775417,69.699783,-2.067847,4.908329,-0.057916,-2.539693,-4.291885,-2.464824,4.366560,4.969941,-0.053366,49.980442,-0.027182,3728765455.420000,69.540409,-1.634206,-36.142563,-59.362618,-33.677304,61.598627,69.735285,-1.629062,4.908380,-0.018818,-2.514653,-4.316296,-2.490397,4.352590,4.972793,-0.019324,50.000070,-0.000003
3728765455.440000,0.526077,0.020031,-0.005256,0.738257,0.200386,-0.007098,0.837524,0.036410,-0.008366,0.694267,0.063573,-0.006911,0.576977,0.001859,-0.005770,0.775127,0.185356,-0.007519,0.892505,0.022690,-0.008921,0.743301,0.049110,-0.007415,0.114815,-13.905239,3728765455.440000,69.544952,-1.999694,-36.635479,-59.222618,-33.171997,61.901070,69.766441,-2.112326,4.908363,-0.047042,-2.551792,-4.305277,-2.451973,4.375552,4.974972,-0.056196,50.114834,-13.905239,3728765455.440000,69.540573,-1.633782,-36.141755,-59.362221,-33.676422,61.598967,69.735041,-1.629065,4.908461,-0.018722,-2.514686,-4.316342,-2.490345,4.352516,4.972810,-0.019296,50.000019,-0.000000
3728765455.460000,0.564067,0.097456,-0.005553,0.210670,-0.185878,-0.000992,0.195154,0.032530,0.001924,0.154552,0.021697,-0.001530,0.589208,0.079514,-0.005836,0.230407,-0.223845,-0.000547,0.200656,0.033200,0.001979,0.143842,0.002623,-0.001438,-0.160976,-11.437526,3728765455.460000,69.598122,-1.991073,-36.109020,-59.231251,-33.836670,61.540104,69.749008,-1.705076,4.912016,-0.047274,-2.514010,-4.305100,-2.498605,4.349144,4.973066,-0.027552,49.839024,-11.437526,3728765455.460000,69.540334,-1.602993,-36.117352,-59.377428,-33.707244,61.585055,69.736405,-1.598007,4.908305,-0.018593,-2.517292,-4.316135,-2.489168,4.352634,4.972970,-0.020399,50.000000,0.000000
3728765455.480000,14.793028,-0.165016,-0.148179,13.703633,-2.449640,-0.136618,12.224338,-0.435678,-0.122509,13.531341,-0.998543,-0.135727,14.849470,-0.193392,-0.148763,13.719723,-2.533456,-0.136685,12.257385,-0.444583,-0.122844,13.559116,-1.046971,-0.136004,-1.222206,-3.308494,3728765455.480000,68.428207,-11.832879,-42.793808,-52.584755,-25.816372,64.958290,68.191154,-10.909523,4.842168,-0.744388,-3.003834,-3.833555,-1.928661,4.604220,4.872905,-0.687058,48.777794,-3.308494,3728765455.480000,69.540068,-1.603310,-36.118152,-59.377544,-33.707843,61.584907,69.736540,-1.598127,4.908509,-0.018521,-2.517230,-4.316459,-2.489372,4.352546,4.973130,-0.020230,50.000000,0.000000
3728765455.500000,164.941924,-0.216257,-1.942537,163.791393,-1.499711,-1.940876,164.231386,-0.455970,4.349727,164.240287,-0.821693,-1.938940,164.934795,-0.243368,-1.942807,163.700604,-1.628026,-1.941139,164.234520,-0.463112,4.349568,164.211351,-0.871765,-1.939158,-0.684498,5.703962,3728765455.500000,66.210335,-20.825012,-50.354919,-46.378029,-15.810806,68.074402,66.071976,-20.509756,4.698152,-1.380259,-3.554044,-3.395493,-1.219006,4.839561,4.734509,-1.373603,49.315502,5.703962,3728765455.500000,-4.657569,69.402455,62.386652,-30.630716,-58.303289,-39.111109,-4.681162,69.597974,-0.422912,4.890401,4.525295,-2.118639,-4.110899,-2.870565,-0.427099,4.954722,50.000000,0.000000
3728765455.520000,1.382190,0.361670,0.013316,1.528921,0.245606,0.015072,1.513501,0.129924,0.015069,1.453122,0.102613,0.014488,1.326897,0.338142,0.012809,1.418099,0.180210,0.014053,1.456178,0.110508,0.014512,1.382679,0.079775,0.013798,0.070822,14.777795,3728765455.520000,66.479767,-21.308283,-51.497498,-46.924953,-15.023847,68.670410,66.521492,-21.225729,4.718343,-1.413127,-3.636582,-3.438065,-1.165101,4.883084,4.769027,-1.423496,50.070847,14.777793,3728765455.520000,65.951605,-22.111665,-52.070998,-46.030414,-13.969202,68.799619,66.139144,-22.164464,4.684016,-1.468483,-3.677911,-3.380528,-1.092910,4.894069,4.745146,-1.487976,50.000024,-0.000002
3728765455.540000,0.736530,0.420730,0.006033,1.174176,-0.089827,0.011713,1.137324,0.203034,0.011179,0.964688,0.010774,0.009646,0.678888,0.399573,0.005478,1.082240,-0.102562,0.010779,1.084501,0.182922,0.010680,0.900120,-0.005272,0.009001,-0.021663,5.161847,3728765455.540000,66.361931,-21.804173,-51.481293,-46.594814,-14.766523,68.778931,66.356773,-21.527777,4.710775,-1.448596,-3.637564,-3.416479,-1.147208,4.891055,4.758120,-1.445148,49.978321,5.161812,3728765455.540000,65.951708,-22.111086,-52.070272,-46.029996,-13.968358,68.800021,66.138912,-22.164441,4.684053,-1.468510,-3.677951,-3.380538,-1.092908,4.894075,4.745169,-1.487997,49.999984,-0.000035
3728765455.560000,0.202277,0.199834,-0.000313,0.355496,-0.025540,0.003546,0.158540,0.132329,0.000873,0.136968,-0.009341,0.001367,0.199647,0.179519,-0.000873,0.259992,-0.045770,0.002560,0.120948,0.114526,0.000389,0.075675,-0.028749,0.000700,-0.013675,0.790656,3728765455.560000,66.076347,-22.175941,-51.893467,-46.201805,-14.046967,68.879890,66.162979,-22.072269,4.691198,-1.475230,-3.667573,-3.388353,-1.096040,4.899298,4.744845,-1.484255,49.986305,0.790553,3728765455.560000,65.951494,-22.111067,-52.070281,-46.029245,-13.968374,68.801078,66.138933,-22.164734,4.684075,-1.468498,-3.677918,-3.380500,-1.092884,4.894119,4.745169,-1.488004,49.999980,-0.000103
3728765455.580000,0.182774,0.115865,-0.001413,0.139337,0.034423,0.001350,0.245349,0.171945,-0.001749,0.068157,0.030826,-0.000608,0.218705,0.095978,-0.001964,0.039306,0.016602,0.000356,0.269985,0.151663,-0.002232,0.128604,0.014462,-0.001278,-0.005646,0.208849,3728765455.580000,65.996078,-22.230257,-52.026936,-46.115238,-13.872911,68.944008,66.146042,-22.211908,4.685665,-1.479188,-3.677265,-3.382392,-1.083621,4.904011,4.743957,-1.494287,49.994362,0.208758,3728765455.580000,65.951004,-22.111380,-52.071217,-46.029118,-13.969431,68.801343,66.139142,-22.164869,4.684065,-1.468572,-3.677859,-3.380520,-1.092906,4.894157,4.745176,-1.488009,50.000008,-0.000091
3728765455.600000,0.134064,0.001287,-0.001341,0.041601,0.034087,0.000238,0.346364,0.187085,-0.002912,0.140333,0.040521,-0.001343,0.191325,-0.019465,-0.001904,0.070514,0.020959,-0.000673,0.380857,0.168829,-0.003411,0.201459,0.024936,-0.001999,0.000556,0.165151,3728765455.600000,65.922272,-22.200560,-52.078369,-46.057884,-13.795307,68.969795,66.136269,-22.262602,4.680368,-1.477184,-3.680901,-3.378722,-1.078015,4.906210,4.743395,-1.497879,50.000603,0.165139,3728765455.600000,65.951125,-22.111882,-52.071599,-46.029776,-13.969966,68.800613,66.139314,-22.164761,4.684083,-1.468558,-3.677855,-3.380491,-1.092899,4.894241,4.745196,-1.488023,50.000046,-0.000011
3728765455.620000,0.111880,-0.088000,-0.000691,0.058882,0.035139,-0.000472,0.301790,0.063812,-0.002949,0.139093,0.020379,-0.001376,0.167341,-0.109822,-0.001263,0.118115,0.018804,-0.001166,0.354611,0.057173,-0.003499,0.198236,-0.001013,-0.001982,0.000163,0.064149,3728765455.620000,65.878319,-22.137642,-52.111004,-46.021927,-13.775098,68.884560,66.122093,-22.259941,4.677138,-1.472849,-3.682532,-3.376819,-1.076448,4.900844,4.742224,-1.497409,50.000202,0.064143,3728765455.620000,65.951642,-22.111560,-52.070961,-46.030364,-13.969245,68.799739,66.139177,-22.164434,4.684139,-1.468552,-3.677900,-3.380475,-1.092963,4.894250,4.745231,-1.488020,50.000039,-0.000005
3728765455.640000,0.084361,-0.052044,0.000664,0.042188,0.033641,0.000255,0.066636,-0.038860,-0.000541,0.014642,-0.007838,0.000124,0.074957,-0.074587,0.000074,0.020853,0.015991,-0.000134,0.122168,-0.047632,-0.001125,0.049637,-0.029590,-0.000399,0.000136,0.000399,3728765455.640000,65.932289,-22.055756,-52.075962,-46.058704,-13.925726,68.780914,66.136551,-22.154490,4.680837,-1.467134,-3.678975,-3.380480,-1.086874,4.893129,4.743239,-1.489512,50.000122,0.000369,3728765455.640000,65.951951,-22.111045,-52.070168,-46.029962,-13.968392,68.800100,66.138994,-22.164407,4.684221,-1.468578,-3.677935,-3.380431,-1.092900,4.894234,4.745236,-1.488062,49.999986,-0.000030
3728765455.660000,0.126005,0.025884,0.001233,0.122030,0.030314,0.001182,0.122031,0.024850,0.001195,0.122320,0.021994,0.001203,0.067233,0.003809,0.000671,0.076279,0.015456,0.000747,0.059670,0.010421,0.000587,0.067082,0.005663,0.000668,0.000018,-0.000481,3728765455.660000,65.995865,-22.035137,-52.031532,-46.104679,-14.054036,68.801292,66.180061,-22.089867,4.685390,-1.465519,-3.675997,-3.383741,-1.095899,4.894066,4.746507,-1.484974,49.999989,-0.000593,3728765455.660000,65.951574,-22.110771,-52.070201,-46.029199,-13.968365,68.800935,66.138890,-22.164599,4.684227,-1.468608,-3.677955,-3.380472,-1.092910,4.894199,4.745245,-1.488062,49.999970,-0.000112
