Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762113.280000,0.132780,0.031880,0.001289,0.128944,0.031519,0.001250,0.137958,0.031654,0.001343,0.133241,0.031681,0.001294,0.079106,0.013496,0.000779,0.082783,0.019811,0.000804,0.080061,0.019931,0.000775,0.080607,0.017771,0.000786,-0.000006,0.000251,3728762113.280000,69.561401,-1.545721,-36.082233,-59.426071,-33.769936,61.571255,69.758080,-1.540273,4.908884,-0.014942,-2.511539,-4.319168,-2.494142,4.351415,4.973556,-0.015377,50.000065,0.000218,3728762113.280000,69.537183,-1.634847,-36.145103,-59.362207,-33.676582,61.597040,69.733935,-1.630021,4.908208,-0.018765,-2.514511,-4.316293,-2.490271,4.352480,4.972659,-0.019284,50.000071,-0.000033
3728762113.300000,0.132923,0.032884,0.001288,0.129907,0.032145,0.001258,0.138081,0.031174,0.001345,0.133645,0.032066,0.001297,0.079527,0.011999,0.000786,0.082662,0.019853,0.000802,0.079744,0.019538,0.000773,0.080573,0.017165,0.000787,-0.000054,0.000236,3728762113.300000,69.562546,-1.545938,-36.081520,-59.427586,-33.769611,61.570145,69.758408,-1.539796,4.908902,-0.014940,-2.511550,-4.319189,-2.494144,4.351450,4.973581,-0.015382,50.000027,0.000233,3728762113.300000,69.537631,-1.634974,-36.144661,-59.363049,-33.676274,61.596305,69.733991,-1.629763,4.908299,-0.018797,-2.514515,-4.316315,-2.490293,4.352526,4.972714,-0.019293,50.000080,-0.000002
3728762113.320000,0.132725,0.033415,0.001284,0.130429,0.031911,0.001264,0.137460,0.031462,0.001338,0.133546,0.032261,0.001296,0.079561,0.013143,0.000785,0.084520,0.020480,0.000820,0.078660,0.019342,0.000762,0.080861,0.017685,0.000789,-0.000044,-0.000931,3728762113.320000,69.563011,-1.545679,-36.080292,-59.427620,-33.768250,61.570595,69.758270,-1.539817,4.909000,-0.014931,-2.511565,-4.319239,-2.494143,4.351491,4.973642,-0.015382,50.000000,-0.000931,3728762113.320000,69.537733,-1.634470,-36.143872,-59.363007,-33.675249,61.596339,69.733720,-1.629675,4.908342,-0.018780,-2.514591,-4.316294,-2.490343,4.352550,4.972749,-0.019303,50.000044,0.000000
3728762113.340000,0.133065,0.033114,0.001289,0.130513,0.031305,0.001267,0.138540,0.032205,0.001347,0.134049,0.032205,0.001301,0.080117,0.013455,0.000790,0.085196,0.021093,0.000825,0.077793,0.018329,0.000756,0.080984,0.017648,0.000790,0.000005,-0.000431,3728762113.340000,69.562592,-1.545120,-36.079765,-59.426502,-33.768742,61.571590,69.758087,-1.539690,4.909062,-0.014929,-2.511564,-4.319276,-2.494160,4.351506,4.973680,-0.015372,50.000015,-0.000477,3728762113.340000,69.537516,-1.634214,-36.143705,-59.362164,-33.674915,61.597192,69.733567,-1.629921,4.908389,-0.018803,-2.514598,-4.316291,-2.490413,4.352593,4.972789,-0.019299,50.000010,-0.000046
3728762113.360000,0.133407,0.033554,0.001291,0.130106,0.032046,0.001261,0.138968,0.033211,0.001349,0.134173,0.032933,0.001300,0.080294,0.012987,0.000792,0.085144,0.020807,0.000826,0.077325,0.018155,0.000752,0.080860,0.017339,0.000790,-0.000067,0.000609,3728762113.360000,69.562431,-1.545219,-36.081219,-59.426411,-33.770042,61.572395,69.758698,-1.539916,4.909070,-0.014936,-2.511581,-4.319271,-2.494146,4.351542,4.973692,-0.015390,49.999973,0.000531,3728762113.360000,69.537046,-1.634472,-36.144530,-59.361850,-33.675755,61.597445,69.733670,-1.630097,4.908419,-0.018823,-2.514622,-4.316298,-2.490423,4.352626,4.972816,-0.019315,50.000041,-0.000077
3728762113.380000,0.132734,0.033837,0.001283,0.130288,0.033452,0.001259,0.138535,0.033243,0.001345,0.133864,0.033510,0.001296,0.081336,0.013545,0.000802,0.084418,0.020170,0.000820,0.076991,0.018795,0.000747,0.080856,0.017532,0.000789,-0.000070,0.000280,3728762113.380000,69.562698,-1.546261,-36.082664,-59.427757,-33.770557,61.571922,69.759369,-1.540229,4.909129,-0.014946,-2.511612,-4.319258,-2.494162,4.351584,4.973729,-0.015407,50.000000,0.000248,3728762113.380000,69.537127,-1.634974,-36.145364,-59.362424,-33.676539,61.596800,69.733946,-1.630075,4.908451,-0.018880,-2.514644,-4.316327,-2.490444,4.352627,4.972843,-0.019329,50.000070,-0.000032
3728762113.400000,0.132509,0.033491,0.001282,0.130916,0.033680,0.001265,0.138622,0.032508,0.001347,0.134023,0.033220,0.001298,0.079739,0.014840,0.000783,0.085336,0.018057,0.000834,0.077892,0.018349,0.000757,0.080975,0.017093,0.000791,-0.000004,-0.000583,3728762113.400000,69.562759,-1.546471,-36.081997,-59.428802,-33.770115,61.570454,69.759079,-1.539815,4.909206,-0.014964,-2.511574,-4.319264,-2.494186,4.351542,4.973741,-0.015387,50.000065,-0.000586,3728762113.400000,69.537431,-1.635091,-36.144965,-59.363122,-33.676180,61.595874,69.733856,-1.629832,4.908464,-0.018807,-2.514721,-4.316388,-2.490435,4.352630,4.972877,-0.019320,50.000069,-0.000003
3728762113.420000,0.243020,0.046134,0.002385,0.184053,0.038574,0.001799,0.259552,0.026576,0.002582,0.228026,0.032596,0.002256,0.189841,0.027847,0.001878,0.139428,0.025365,0.001371,0.199297,0.014443,0.001988,0.175425,0.017964,0.001745,0.000338,-0.001233,3728762113.420000,69.573517,-1.469504,-36.051033,-59.450615,-33.843056,61.525368,69.759834,-1.472954,4.909853,-0.009563,-2.509384,-4.320921,-2.499450,4.348200,4.973757,-0.010601,50.000389,-0.001233,3728762113.420000,69.537733,-1.634711,-36.144002,-59.362753,-33.675164,61.596160,69.733603,-1.629830,4.908460,-0.018777,-2.514667,-4.316382,-2.490443,4.352531,4.972838,-0.019276,50.000052,0.000000
3728762113.440000,1.356815,0.089823,0.013532,1.262051,0.014032,0.012619,1.341947,-0.044307,0.013415,1.319179,0.017062,0.013190,1.302933,0.065647,0.013009,1.219476,0.001251,0.012195,1.283671,-0.054873,0.012829,1.267539,0.001706,0.012675,0.013028,2.618718,3728762113.440000,69.615730,-0.693876,-35.396629,-59.821625,-34.482738,61.112755,69.760750,-0.710283,4.911602,0.045171,-2.461856,-4.346841,-2.544651,4.317841,4.972804,0.043789,50.013050,2.618685,3728762113.440000,69.537506,-1.634385,-36.143604,-59.361876,-33.674739,61.597127,69.733416,-1.630037,4.908551,-0.018712,-2.514649,-4.316443,-2.490418,4.352517,4.972875,-0.019245,50.000022,-0.000033
3728762113.460000,0.123576,-0.117309,0.000389,0.266600,-0.048339,0.002622,0.084284,0.039904,0.000742,0.124964,0.002099,0.001249,0.139441,-0.138281,-0.000180,0.222455,-0.058712,0.002146,0.030767,0.028825,0.000108,0.071009,-0.014032,0.000696,-0.151364,14.342206,3728762113.460000,69.456245,-1.605727,-35.971188,-59.427345,-33.734676,61.597191,69.737053,-1.543175,4.901772,-0.019652,-2.503912,-4.319230,-2.491631,4.353507,4.972181,-0.015813,49.848667,14.342127,3728762113.460000,69.537189,-1.634647,-36.144380,-59.361504,-33.675509,61.597633,69.733606,-1.630272,4.908563,-0.018798,-2.514653,-4.316380,-2.490445,4.352520,4.972866,-0.019277,50.000031,-0.000079
3728762113.480000,4.102516,0.610307,0.040448,2.840519,0.318534,0.028182,4.223966,0.023925,0.042237,3.700357,0.102192,0.036973,4.117057,0.580532,0.040644,2.887232,0.346331,0.028615,4.242631,0.015746,0.042426,3.724555,0.103281,0.037214,0.552910,9.293301,3728762113.480000,69.970726,1.215040,-34.543125,-60.561142,-36.282722,60.118958,69.816994,0.978826,4.933955,0.181877,-2.398453,-4.399384,-2.672720,4.243823,4.974638,0.165388,50.552910,9.293301,3728762113.480000,69.538232,-1.605572,-36.120866,-59.374596,-33.703807,61.582627,69.734199,-1.600941,4.908774,-0.018647,-2.514635,-4.314019,-2.489929,4.352677,4.972212,-0.019790,50.000000,0.000000
3728762113.500000,161.459526,0.775882,1.868571,159.332163,-0.443156,-4.433823,159.805010,-1.429638,1.870564,160.239637,-0.317944,1.862858,161.407083,0.696250,1.868768,159.398303,-0.407580,-4.433194,159.814890,-1.437564,1.870839,160.241021,-0.339702,1.863174,1.264912,-0.027742,3728762113.500000,68.905731,12.868463,-24.246006,-64.804512,-45.131004,52.455849,68.419632,12.383540,4.840447,1.001860,-1.651885,-4.690148,-3.294611,3.684412,4.858125,0.976334,51.264912,-0.027742,3728762113.500000,-7.853424,-69.112602,-55.886913,41.314191,64.363854,28.029006,-7.865734,-69.308140,-0.460150,-4.887249,-4.069893,2.892227,4.559105,2.088474,-0.466942,-4.950177,50.000000,0.000000
3728762113.520000,165.888204,-0.111555,1.957871,165.136438,-0.982598,-4.325851,165.134523,-1.238002,1.961116,165.559725,-0.568733,1.958781,165.764786,-0.236614,1.957518,165.184631,-0.941920,-4.325590,165.126354,-1.244954,1.961073,165.522340,-0.610963,1.958739,0.342690,-9.297365,3728762113.520000,66.889404,18.795486,-17.027363,-66.675903,-49.785164,48.253651,66.750183,18.832045,4.688936,1.413767,-1.132389,-4.814361,-3.620285,3.379122,4.729898,1.431570,50.342690,-9.297365,3728762113.520000,-7.853282,-69.112787,-55.886633,41.312773,64.363665,28.027919,-7.865606,-69.307649,-0.460179,-4.887433,-4.069850,2.892073,4.559100,2.088488,-0.466910,-4.950201,50.000000,0.000000
3728762113.540000,0.917246,-0.033864,-0.009168,0.751726,-0.071061,-0.007486,0.818644,0.109481,-0.008108,0.829037,-0.081181,-0.008254,1.028151,-0.146137,-0.010185,0.798125,-0.081398,-0.007943,0.876456,0.096057,-0.008708,0.901644,-0.123558,-0.008937,-0.099076,-15.699327,3728762113.540000,67.063370,18.367989,-17.478132,-67.215210,-50.030380,49.354786,67.200897,18.481071,4.702655,1.382774,-1.164481,-4.853714,-3.639101,3.457360,4.763511,1.406880,49.900913,-15.699344,3728762113.540000,66.914820,18.988461,-16.986526,-67.392060,-50.373774,48.893968,67.100542,19.050571,4.695190,1.432690,-1.126809,-4.866772,-3.665547,3.422254,4.756625,1.451187,49.999989,-0.000017
3728762113.560000,0.280337,0.068867,-0.002717,0.425894,0.068369,-0.004202,0.320530,-0.022864,-0.003198,0.341018,0.050685,-0.003371,0.372799,-0.054803,-0.003689,0.464347,0.054943,-0.004610,0.375197,-0.035993,-0.003735,0.401365,0.006959,-0.004013,0.002693,-3.394403,3728762113.560000,67.011909,18.819437,-17.282330,-67.365639,-50.206589,49.043911,67.198578,18.833584,4.697865,1.414598,-1.149835,-4.864198,-3.651345,3.434720,4.762733,1.432171,50.002670,-3.394473,3728762113.560000,66.914457,18.988331,-16.987475,-67.391594,-50.374667,48.894304,67.100690,19.050378,4.695188,1.432702,-1.126781,-4.866773,-3.665469,3.422288,4.756617,1.451171,49.999977,-0.000070
3728762113.580000,0.113814,0.037540,0.001074,0.119234,-0.015912,0.001182,0.144622,-0.016974,0.001436,0.123184,0.003059,0.001231,0.117254,-0.112247,0.000339,0.082060,-0.028811,0.000768,0.090765,-0.029427,0.000859,0.084676,-0.053359,0.000658,0.001552,0.068373,3728762113.580000,66.919022,19.066973,-16.906075,-67.401505,-50.437088,48.813255,67.079559,19.133572,4.689408,1.432728,-1.122828,-4.866281,-3.667342,3.418128,4.753149,1.453518,50.001579,0.068331,3728762113.580000,66.914346,18.987946,-16.988419,-67.392202,-50.375474,48.893950,67.101018,19.050370,4.695164,1.432746,-1.126891,-4.866819,-3.665484,3.422283,4.756642,1.451166,50.000027,-0.000042
3728762113.600000,0.133871,0.028737,0.001307,0.130331,0.025159,0.001279,0.140659,0.025365,0.001383,0.134953,0.026394,0.001323,0.122097,-0.108188,0.000566,0.086139,0.012564,0.000852,0.079439,0.014848,0.000780,0.078288,-0.027269,0.000734,0.000018,0.011161,3728762113.600000,66.909134,19.080774,-16.906031,-67.431618,-50.455612,48.835724,67.093460,19.144499,4.689324,1.433900,-1.122855,-4.868392,-3.668707,3.419910,4.754287,1.454292,50.000069,0.011138,3728762113.600000,66.914792,18.987830,-16.987963,-67.392991,-50.375229,48.893074,67.101025,19.050670,4.695215,1.432794,-1.126862,-4.866822,-3.665493,3.422264,4.756650,1.451197,50.000051,-0.000022
3728762113.620000,0.133903,0.033252,0.001297,0.132050,0.033753,0.001276,0.138715,0.030261,0.001354,0.134811,0.032113,0.001309,0.093770,-0.061770,0.000706,0.086101,0.018658,0.000840,0.077292,0.019403,0.000748,0.076864,-0.007409,0.000765,0.000000,-0.000736,3728762113.620000,66.912689,19.081337,-16.906561,-67.437149,-50.455620,48.839718,67.097298,19.144739,4.691333,1.435253,-1.122978,-4.868724,-3.668811,3.420181,4.755217,1.454763,50.000015,-0.000780,3728762113.620000,66.915128,18.988230,-16.986892,-67.392767,-50.374224,48.893171,67.100754,19.050769,4.695245,1.432827,-1.126860,-4.866871,-3.665540,3.422260,4.756681,1.451232,50.000015,-0.000044
3728762113.640000,0.133239,0.033343,0.001290,0.131307,0.032523,0.001272,0.137523,0.032725,0.001336,0.134031,0.032863,0.001299,0.092195,-0.011165,0.000915,0.085510,0.018134,0.000836,0.077296,0.018867,0.000750,0.083676,0.008045,0.000833,-0.000007,0.000443,3728762113.640000,66.912788,19.081059,-16.906261,-67.435387,-50.455532,48.842659,67.097809,19.143980,4.693481,1.437058,-1.122994,-4.868673,-3.668805,3.420183,4.755880,1.455337,49.999962,0.000412,3728762113.640000,66.915032,18.988408,-16.986497,-67.391911,-50.373773,48.893998,67.100573,19.050531,4.695318,1.432922,-1.126857,-4.866850,-3.665549,3.422286,4.756708,1.451259,49.999969,-0.000031
3728762113.660000,0.133773,0.033078,0.001296,0.130018,0.032304,0.001259,0.137874,0.034109,0.001336,0.133904,0.033170,0.001297,0.080920,0.010521,0.000802,0.086098,0.019228,0.000839,0.077673,0.017965,0.000756,0.081431,0.015706,0.000799,-0.000024,0.000696,3728762113.660000,66.912033,19.081251,-16.907793,-67.434402,-50.456989,48.844051,67.098175,19.143629,4.694636,1.436803,-1.123019,-4.868759,-3.668822,3.420167,4.756315,1.455273,49.999966,0.000628,3728762113.660000,66.914572,18.988238,-16.987206,-67.391288,-50.374523,48.894723,67.100692,19.050262,4.695294,1.432885,-1.126887,-4.866879,-3.665578,3.422324,4.756729,1.451244,49.999989,-0.000069
3728762113.680000,0.133345,0.032465,0.001293,0.129241,0.032895,0.001250,0.138961,0.033316,0.001349,0.133861,0.032895,0.001297,0.074035,0.008459,0.000735,0.085624,0.020393,0.000832,0.077936,0.018153,0.000758,0.079121,0.015837,0.000775,0.000012,0.000597,3728762113.680000,66.911591,19.080408,-16.909460,-67.435310,-50.458176,48.842457,67.098305,19.143623,4.694693,1.436431,-1.123084,-4.868798,-3.668848,3.420193,4.756384,1.455145,50.000031,0.000556,3728762113.680000,66.914484,18.987703,-16.988128,-67.391958,-50.375465,48.894184,67.101011,19.050291,4.695351,1.432857,-1.126902,-4.866870,-3.665589,3.422351,4.756758,1.451228,50.000018,-0.000041
