Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762077.220000,0.132429,0.032054,0.001285,0.128795,0.032184,0.001247,0.138585,0.033506,0.001345,0.133285,0.032584,0.001292,0.078686,0.012027,0.000778,0.086308,0.018399,0.000843,0.068983,0.014383,0.000675,0.077941,0.014916,0.000765,-0.000054,0.000801,3728762077.220000,69.560760,-1.545899,-36.083309,-59.427086,-33.769817,61.572350,69.758636,-1.540692,4.908707,-0.014933,-2.511501,-4.319248,-2.493731,4.351510,4.973472,-0.015484,49.999996,0.000742,3728762077.220000,69.536428,-1.634739,-36.145747,-59.362943,-33.675719,61.597059,69.733865,-1.630301,4.908104,-0.018747,-2.514680,-4.316335,-2.490437,4.352565,4.972717,-0.019286,50.000050,-0.000059
3728762077.240000,0.131867,0.032956,0.001277,0.129610,0.033948,0.001251,0.139274,0.032703,0.001354,0.133594,0.033204,0.001294,0.078205,0.011857,0.000773,0.085858,0.018517,0.000838,0.068916,0.015923,0.000670,0.077593,0.015426,0.000760,-0.000043,0.000830,3728762077.240000,69.561546,-1.546769,-36.084225,-59.429359,-33.770653,61.570793,69.759399,-1.540366,4.908765,-0.014938,-2.511527,-4.319290,-2.493767,4.351541,4.973523,-0.015481,50.000031,0.000800,3728762077.240000,69.536598,-1.635032,-36.146250,-59.364031,-33.676268,61.596304,69.734194,-1.630079,4.908170,-0.018730,-2.514681,-4.316384,-2.490453,4.352519,4.972742,-0.019260,50.000074,-0.000030
3728762077.260000,0.131845,0.033861,0.001274,0.130738,0.033763,0.001263,0.138339,0.032684,0.001344,0.133648,0.033429,0.001294,0.077315,0.010585,0.000766,0.086084,0.018453,0.000841,0.067600,0.017887,0.000652,0.076887,0.015706,0.000753,-0.000073,-0.000139,3728762077.260000,69.562576,-1.546847,-36.082615,-59.430401,-33.769432,61.570427,69.759460,-1.540044,4.908839,-0.014945,-2.511499,-4.319298,-2.493750,4.351610,4.973565,-0.015491,50.000004,-0.000139,3728762077.260000,69.537003,-1.634916,-36.145432,-59.364744,-33.675644,61.595626,69.734098,-1.629752,4.908306,-0.018703,-2.514666,-4.316389,-2.490468,4.352456,4.972771,-0.019231,50.000077,0.000000
3728762077.280000,0.133075,0.033907,0.001287,0.130696,0.031815,0.001267,0.137312,0.033056,0.001333,0.133704,0.032931,0.001296,0.078476,0.012293,0.000775,0.086949,0.019208,0.000848,0.067311,0.018071,0.000648,0.077483,0.016566,0.000757,-0.000009,-0.000498,3728762077.280000,69.562828,-1.545579,-36.080845,-59.428989,-33.767891,61.571430,69.758881,-1.539959,4.908902,-0.014921,-2.511475,-4.319299,-2.493746,4.351614,4.973582,-0.015477,50.000011,-0.000501,3728762077.280000,69.537204,-1.634523,-36.144639,-59.364324,-33.674685,61.596010,69.733863,-1.629803,4.908286,-0.018723,-2.514653,-4.316339,-2.490474,4.352443,4.972745,-0.019239,50.000021,-0.000003
3728762077.300000,0.134247,0.033750,0.001299,0.129814,0.031561,0.001259,0.137522,0.032810,0.001335,0.133872,0.032714,0.001298,0.079665,0.012957,0.000786,0.086347,0.019178,0.000842,0.068665,0.017629,0.000664,0.078149,0.016626,0.000764,-0.000034,0.000176,3728762077.300000,69.562508,-1.544290,-36.081207,-59.427521,-33.767872,61.572220,69.758636,-1.540016,4.908947,-0.014900,-2.511472,-4.319290,-2.493776,4.351584,4.973590,-0.015458,49.999973,0.000111,3728762077.300000,69.536974,-1.634108,-36.144590,-59.363312,-33.674576,61.597045,69.733766,-1.630023,4.908298,-0.018756,-2.514625,-4.316347,-2.490449,4.352471,4.972750,-0.019252,50.000007,-0.000066
3728762077.320000,0.133121,0.033402,0.001288,0.130202,0.032849,0.001260,0.138408,0.033443,0.001343,0.133923,0.033230,0.001297,0.080664,0.013695,0.000795,0.087988,0.020012,0.000857,0.068846,0.017832,0.000665,0.079090,0.017200,0.000772,-0.000050,0.000289,3728762077.320000,69.561874,-1.545433,-36.082825,-59.428123,-33.769611,61.572598,69.759262,-1.540324,4.908992,-0.014899,-2.511491,-4.319324,-2.493770,4.351598,4.973620,-0.015461,49.999989,0.000214,3728762077.320000,69.536599,-1.634510,-36.145784,-59.363123,-33.675637,61.597289,69.734033,-1.630268,4.908306,-0.018799,-2.514687,-4.316307,-2.490432,4.352479,4.972752,-0.019297,50.000038,-0.000075
3728762077.340000,0.132240,0.033140,0.001280,0.130699,0.034844,0.001259,0.139171,0.033289,0.001351,0.134044,0.033759,0.001297,0.079641,0.012123,0.000787,0.088274,0.020506,0.000859,0.068590,0.019748,0.000657,0.078693,0.017485,0.000767,-0.000023,-0.000392,3728762077.340000,69.561844,-1.546337,-36.083958,-59.430183,-33.770805,61.571331,69.759872,-1.540054,4.908981,-0.014933,-2.511502,-4.319323,-2.493787,4.351655,4.973637,-0.015480,50.000053,-0.000435,3728762077.340000,69.536763,-1.634833,-36.146185,-59.364005,-33.676376,61.596397,69.734275,-1.629982,4.908373,-0.018794,-2.514694,-4.316280,-2.490436,4.352432,4.972754,-0.019293,50.000077,-0.000043
3728762077.360000,0.133005,0.033696,0.001286,0.130886,0.034773,0.001262,0.138127,0.031870,0.001344,0.134004,0.033444,0.001297,0.078701,0.012700,0.000777,0.088600,0.021544,0.000859,0.069951,0.020750,0.000668,0.078972,0.018446,0.000768,-0.000084,-0.000396,3728762077.360000,69.562424,-1.546056,-36.083202,-59.431084,-33.769321,61.569813,69.759514,-1.539767,4.909043,-0.014985,-2.511525,-4.319359,-2.493846,4.351641,4.973682,-0.015479,49.999989,-0.000396,3728762077.360000,69.536946,-1.634992,-36.145583,-59.364871,-33.675822,61.595506,69.734136,-1.629728,4.908407,-0.018795,-2.514694,-4.316270,-2.490422,4.352403,4.972752,-0.019294,50.000072,0.000000
3728762077.380000,0.133323,0.034158,0.001289,0.130250,0.033511,0.001258,0.136076,0.032320,0.001322,0.133220,0.033327,0.001290,0.079778,0.014369,0.000785,0.088371,0.020474,0.000860,0.068819,0.019618,0.000660,0.078906,0.018207,0.000768,-0.000087,-0.000148,3728762077.380000,69.562752,-1.545458,-36.082092,-59.429897,-33.767132,61.571209,69.759132,-1.540310,4.909128,-0.014924,-2.511510,-4.319396,-2.493806,4.351646,4.973711,-0.015460,49.999928,-0.000152,3728762077.380000,69.536950,-1.634530,-36.144740,-59.364549,-33.674846,61.595874,69.733848,-1.629728,4.908409,-0.018773,-2.514707,-4.316352,-2.490447,4.352436,4.972792,-0.019275,50.000014,-0.000004
3728762077.400000,0.133283,0.034012,0.001288,0.129205,0.033148,0.001249,0.137288,0.034029,0.001330,0.133271,0.033728,0.001289,0.080664,0.013702,0.000795,0.087333,0.018666,0.000853,0.068464,0.019680,0.000656,0.078709,0.017391,0.000768,-0.000020,0.000603,3728762077.400000,69.562416,-1.545104,-36.082825,-59.428581,-33.767979,61.572987,69.759415,-1.540673,4.909131,-0.014868,-2.511503,-4.319338,-2.493775,4.351746,4.973717,-0.015475,49.999992,0.000539,3728762077.400000,69.536716,-1.634177,-36.145018,-59.363804,-33.674609,61.596877,69.733851,-1.630050,4.908445,-0.018767,-2.514717,-4.316389,-2.490431,4.352523,4.972839,-0.019289,50.000012,-0.000064
3728762077.420000,0.163329,0.043476,0.001574,0.172699,0.029628,0.001701,0.215490,0.033726,0.002128,0.183370,0.033741,0.001802,0.109763,0.022848,0.001073,0.132881,0.016207,0.001319,0.146550,0.019774,0.001452,0.129524,0.017764,0.001283,0.000099,0.001382,3728762077.420000,69.569176,-1.525790,-36.055683,-59.442665,-33.818035,61.546055,69.760483,-1.505086,4.909671,-0.013477,-2.509438,-4.320346,-2.497249,4.349795,4.973768,-0.012919,50.000130,0.001299,3728762077.420000,69.536456,-1.634581,-36.146042,-59.363656,-33.675632,61.597106,69.734128,-1.630248,4.908532,-0.018743,-2.514726,-4.316333,-2.490438,4.352556,4.972864,-0.019296,50.000031,-0.000083
3728762077.440000,1.187398,0.092914,0.011832,1.204839,-0.031637,0.012046,1.316437,0.042298,0.013155,1.235089,0.024608,0.012347,1.133001,0.069741,0.011305,1.167202,-0.044316,0.011666,1.249256,0.029458,0.012487,1.182390,0.008749,0.011823,0.018664,1.083566,3728762077.440000,69.615692,-0.812925,-35.417469,-59.776733,-34.498093,61.173820,69.766312,-0.769144,4.911892,0.036758,-2.463080,-4.343430,-2.545322,4.322392,4.973178,0.039496,50.018726,1.083532,3728762077.440000,69.536592,-1.635033,-36.146401,-59.364542,-33.676152,61.596279,69.734337,-1.630066,4.908570,-0.018757,-2.514697,-4.316313,-2.490416,4.352556,4.972863,-0.019302,50.000062,-0.000034
3728762077.460000,0.437249,-0.122358,0.004200,0.373542,-0.010406,0.003734,0.169753,-0.018320,0.001688,0.320278,-0.003753,0.003203,0.395307,-0.147192,0.003672,0.327606,-0.021926,0.003269,0.101452,-0.034487,0.000954,0.263045,-0.019439,0.002624,-0.149504,14.185324,3728762077.460000,69.458130,-1.341430,-35.919960,-59.493382,-33.773243,61.527397,69.736412,-1.406486,4.901415,-0.000678,-2.499987,-4.323630,-2.493716,4.348660,4.971951,-0.006208,49.850563,14.185324,3728762077.460000,69.536967,-1.635168,-36.145629,-59.365013,-33.675520,61.595595,69.734167,-1.629878,4.908604,-0.018701,-2.514659,-4.316381,-2.490424,4.352539,4.972884,-0.019256,50.000067,0.000000
3728762077.480000,2.157582,0.536798,0.020842,2.498379,0.120751,0.024940,3.341872,0.160404,0.033355,2.643595,0.106994,0.026401,2.163743,0.527007,0.020931,2.541049,0.153586,0.025345,3.353194,0.153635,0.033473,2.666085,0.107596,0.026626,0.431705,10.222907,3728762077.480000,69.928947,-0.156518,-34.668365,-60.333401,-35.793816,60.521221,69.826714,0.241504,4.933495,0.083870,-2.407755,-4.382795,-2.638532,4.273529,4.976083,0.112636,50.431705,10.222907,3728762077.480000,69.537224,-1.605214,-36.118541,-59.378392,-33.701536,61.582459,69.734144,-1.600145,4.908302,-0.019303,-2.514191,-4.313743,-2.490209,4.352750,4.971969,-0.019858,50.000000,0.000000
3728762077.500000,159.386448,0.684564,1.835416,158.043900,-1.505054,-4.441215,160.292192,0.036740,1.858976,159.250288,-0.254016,1.845497,159.321178,0.623357,1.835145,158.109793,-1.466796,-4.440623,160.296527,0.027398,1.859174,159.262140,-0.254856,1.845705,1.274754,0.902374,3728762077.500000,69.229675,10.567865,-24.458906,-63.935604,-45.180290,53.764648,68.667763,11.201063,4.867532,0.837268,-1.668362,-4.627899,-3.299880,3.777825,4.878385,0.892001,51.274754,0.902374,3728762077.500000,-7.852727,-69.110765,-55.888748,41.312837,64.364473,28.026571,-7.865611,-69.307604,-0.460734,-4.886748,-4.069901,2.891829,4.559053,2.088643,-0.466963,-4.949959,50.000000,0.000000
3728762077.520000,165.458010,-0.309676,1.953107,164.560059,-1.662885,-4.326097,165.746827,-0.308585,1.958267,165.402571,-0.582376,1.956160,165.335351,-0.421964,1.952575,164.619508,-1.605766,-4.325876,165.670384,-0.380032,1.957958,165.373629,-0.604491,1.955970,0.452652,-8.344275,3728762077.520000,66.842812,18.439528,-16.926676,-66.215179,-50.113842,48.851780,66.789909,18.654163,4.686743,1.387018,-1.125623,-4.781287,-3.641518,3.420050,4.733806,1.418364,50.452652,-8.344275,3728762077.520000,-7.852735,-69.110270,-55.888067,41.313367,64.364304,28.026751,-7.865800,-69.307312,-0.460936,-4.886697,-4.069600,2.891371,4.559138,2.088646,-0.466962,-4.949804,50.000000,0.000000
3728762077.540000,0.751354,-0.153988,-0.007360,0.642261,0.028747,-0.006415,0.873417,-0.091724,-0.008690,0.759483,-0.127265,-0.007492,0.863730,-0.272556,-0.008207,0.687055,0.017175,-0.006868,0.981031,-0.184932,-0.009643,0.847440,-0.201057,-0.008241,-0.103840,-16.425660,3728762077.540000,66.948730,18.466002,-17.425991,-67.303841,-49.902275,49.283859,67.156738,18.523565,4.693964,1.390309,-1.160434,-4.859842,-3.625616,3.450957,4.758832,1.409111,49.896183,-16.425709,3728762077.540000,66.914053,18.987460,-16.988980,-67.394873,-50.374863,48.893205,67.101468,19.050439,4.695192,1.432691,-1.126837,-4.866861,-3.665504,3.422162,4.756622,1.451197,50.000023,-0.000049
3728762077.560000,0.461715,0.094559,-0.004517,0.486507,0.025785,-0.004858,0.335003,0.051509,-0.003309,0.426854,0.059881,-0.004225,0.513869,-0.046367,-0.005119,0.525528,0.009243,-0.005254,0.422678,-0.030312,-0.004217,0.486316,-0.015293,-0.004861,-0.000957,-4.122039,3728762077.560000,67.062897,18.702684,-17.319860,-67.329468,-50.238056,49.084332,67.221489,18.778242,4.700302,1.408000,-1.152502,-4.861349,-3.649973,3.436612,4.762932,1.427847,49.999077,-4.122083,3728762077.560000,66.914457,18.987472,-16.988217,-67.395428,-50.374270,48.892624,67.101369,19.050682,4.695210,1.432706,-1.126839,-4.866888,-3.665542,3.422229,4.756662,1.451206,50.000034,-0.000044
3728762077.580000,0.091444,0.028781,0.000868,0.134830,-0.048466,0.001258,0.119515,0.023500,0.001172,0.110002,0.003182,0.001100,0.118092,-0.117322,0.000135,0.105347,-0.063338,0.000842,0.104415,-0.087238,0.000574,0.097940,-0.083051,0.000519,0.002698,0.068240,3728762077.580000,66.917519,19.051359,-16.894379,-67.383659,-50.442562,48.845318,67.082306,19.125059,4.689561,1.431691,-1.122036,-4.864738,-3.664265,3.417125,4.751961,1.452466,50.002697,0.068202,3728762077.580000,66.914768,18.987813,-16.987400,-67.395009,-50.373458,48.892897,67.101159,19.050681,4.695263,1.432740,-1.126846,-4.866875,-3.665500,3.422213,4.756665,1.451203,49.999999,-0.000038
3728762077.600000,0.133510,0.026940,0.001307,0.131652,0.027543,0.001287,0.137778,0.026418,0.001352,0.134425,0.027471,0.001316,0.114797,-0.112340,0.000236,0.088609,0.013909,0.000875,0.143293,-0.115590,0.000847,0.096676,-0.071066,0.000656,-0.000001,-0.000501,3728762077.600000,66.907379,19.080608,-16.905403,-67.434494,-50.452793,48.838726,67.094353,19.143892,4.689585,1.432254,-1.122763,-4.868494,-3.664189,3.415119,4.752298,1.453295,49.999962,-0.000552,3728762077.600000,66.914242,18.987998,-16.987513,-67.394115,-50.373408,48.893978,67.101049,19.050367,4.695198,1.432755,-1.126866,-4.866832,-3.665531,3.422178,4.756630,1.451210,49.999963,-0.000051
3728762077.620000,0.135018,0.033498,0.001308,0.132286,0.034928,0.001276,0.139723,0.034398,0.001354,0.135615,0.034001,0.001313,0.078386,-0.072410,0.000300,0.089067,0.021232,0.000865,0.059419,-0.040421,0.000436,0.061595,-0.030557,0.000535,0.000038,0.001160,3728762077.620000,66.911400,19.081633,-16.908356,-67.439178,-50.457874,48.842773,67.099030,19.144804,4.691360,1.433103,-1.122879,-4.868831,-3.665519,3.419231,4.754398,1.453294,50.000038,0.001108,3728762077.620000,66.913882,18.987753,-16.988440,-67.394014,-50.374368,48.894230,67.101286,19.050236,4.695189,1.432732,-1.126851,-4.866825,-3.665511,3.422211,4.756629,1.451194,50.000000,-0.000052
3728762077.640000,0.132840,0.034230,0.001283,0.131374,0.036158,0.001263,0.139130,0.033355,0.001351,0.134446,0.034560,0.001299,0.070461,-0.010697,0.000696,0.088411,0.020958,0.000859,0.055681,0.029081,0.000475,0.068255,0.009185,0.000676,-0.000015,0.000876,3728762077.640000,66.912506,19.079721,-16.909794,-67.440575,-50.457703,48.841759,67.099892,19.144156,4.693671,1.435873,-1.122928,-4.868821,-3.668199,3.421502,4.756094,1.454541,50.000023,0.000837,3728762077.640000,66.914032,18.987336,-16.988799,-67.394799,-50.374893,48.893549,67.101514,19.050389,4.695172,1.432757,-1.126873,-4.866834,-3.665509,3.422248,4.756640,1.451191,50.000038,-0.000039
3728762077.660000,0.132910,0.035474,0.001281,0.131132,0.036504,0.001259,0.138807,0.033106,0.001348,0.134276,0.035015,0.001296,0.087839,0.008364,0.000874,0.090019,0.020550,0.000876,0.073166,0.011428,0.000723,0.083388,0.012739,0.000824,-0.000013,-0.000540,3728762077.660000,66.913773,19.079988,-16.909311,-67.441437,-50.456806,48.841000,67.100121,19.144396,4.694420,1.436932,-1.122862,-4.868858,-3.668375,3.420055,4.756114,1.455260,50.000023,-0.000582,3728762077.660000,66.914415,18.987544,-16.988023,-67.395488,-50.374256,48.892774,67.101381,19.050742,4.695282,1.432707,-1.126897,-4.866872,-3.665484,3.422314,4.756706,1.451156,50.000036,-0.000042
3728762077.680000,0.133430,0.035588,0.001286,0.131321,0.035519,0.001264,0.139029,0.032532,0.001351,0.134587,0.034537,0.001301,0.081153,0.011471,0.000803,0.090289,0.020696,0.000879,0.070048,0.013039,0.000688,0.080590,0.015958,0.000790,0.000017,-0.000608,3728762077.680000,66.913857,19.080709,-16.908121,-67.440369,-50.455708,48.840797,67.099403,19.144518,4.694718,1.436644,-1.122884,-4.868896,-3.668343,3.420249,4.756355,1.455146,50.000008,-0.000658,3728762077.680000,66.914521,18.987902,-16.987321,-67.395004,-50.373267,48.893036,67.101071,19.050654,4.695332,1.432708,-1.126928,-4.866900,-3.665510,3.422327,4.756744,1.451157,49.999991,-0.000050
3728762077.700000,0.133507,0.034211,0.001290,0.131264,0.034087,0.001267,0.138196,0.033437,0.001341,0.134333,0.033914,0.001300,0.079589,0.013505,0.000784,0.087360,0.019452,0.000852,0.070713,0.022717,0.000670,0.078961,0.018204,0.000768,-0.000008,-0.000007,3728762077.700000,66.912422,19.080843,-16.907728,-67.438568,-50.455517,48.842754,67.098877,19.143997,4.694827,1.436581,-1.122971,-4.868859,-3.668648,3.420629,4.756496,1.455100,49.999950,-0.000058,3728762077.700000,66.914094,18.987996,-16.987395,-67.394112,-50.373146,48.894006,67.100943,19.050319,4.695318,1.432705,-1.126897,-4.866954,-3.665525,3.422307,4.756747,1.451182,49.999959,-0.000051
3728762077.720000,0.133322,0.034801,0.001287,0.130497,0.033524,0.001261,0.138453,0.035341,0.001338,0.134105,0.034563,0.001296,0.080437,0.014188,0.000792,0.086844,0.019038,0.000847,0.069971,0.018447,0.000675,0.079020,0.017269,0.000771,-0.000025,0.000843,3728762077.720000,66.912575,19.080448,-16.909006,-67.437897,-50.457325,48.844002,67.099609,19.143698,4.694865,1.436655,-1.122978,-4.868832,-3.668587,3.420481,4.756469,1.455131,49.999985,0.000790,3728762077.720000,66.913785,18.987723,-16.988334,-67.393928,-50.374103,48.894212,67.101162,19.050169,4.695334,1.432734,-1.126888,-4.866952,-3.665601,3.422325,4.756768,1.451213,50.000010,-0.000053
