Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3728762044.180000,0.132837,0.034413,0.001283,0.130145,0.034082,0.001256,0.138859,0.033933,0.001346,0.133959,0.034142,0.001295,0.079617,0.015049,0.000782,0.085024,0.024910,0.000813,0.076338,0.022967,0.000728,0.080219,0.021023,0.000774,-0.000061,0.000339,3728762044.180000,69.568527,-1.546255,-36.091160,-59.441887,-33.775265,61.580494,69.770065,-1.540394,4.908637,-0.014955,-2.511697,-4.319224,-2.494016,4.351449,4.973506,-0.015460,50.000019,0.000306,3728762044.180000,69.542555,-1.634934,-36.153457,-59.376279,-33.680902,61.605004,69.744200,-1.630197,4.907885,-0.018790,-2.514580,-4.316106,-2.490276,4.352264,4.972447,-0.019306,50.000081,-0.000032
3728762044.200000,0.131989,0.033815,0.001276,0.131025,0.035532,0.001261,0.138627,0.032577,0.001347,0.133878,0.033966,0.001295,0.079197,0.014128,0.000779,0.082963,0.023365,0.000796,0.076031,0.021861,0.000728,0.079278,0.019778,0.000768,-0.000034,0.000011,3728762044.200000,69.568436,-1.546867,-36.090969,-59.443813,-33.774601,61.578674,69.769920,-1.540110,4.908714,-0.014972,-2.511701,-4.319156,-2.494014,4.351430,4.973505,-0.015475,50.000038,0.000002,3728762044.200000,69.542890,-1.635055,-36.153048,-59.377160,-33.680638,61.604052,69.744178,-1.629891,4.908008,-0.018795,-2.514550,-4.316147,-2.490301,4.352294,4.972508,-0.019289,50.000072,-0.000008
3728762044.220000,0.132521,0.033836,0.001281,0.131930,0.034541,0.001273,0.137778,0.032904,0.001338,0.134081,0.033753,0.001297,0.080173,0.013883,0.000790,0.082862,0.022471,0.000797,0.074587,0.023018,0.000709,0.079059,0.019821,0.000765,-0.000011,-0.000613,3728762044.220000,69.568642,-1.546062,-36.089058,-59.443546,-33.773064,61.579082,69.769455,-1.539846,4.908779,-0.014945,-2.511671,-4.319203,-2.494012,4.351487,4.973552,-0.015460,50.000015,-0.000615,3728762044.220000,69.543074,-1.634631,-36.152216,-59.377045,-33.679578,61.603935,69.743857,-1.629814,4.908084,-0.018818,-2.514549,-4.316229,-2.490351,4.352253,4.972553,-0.019262,50.000026,-0.000002
3728762044.240000,0.133341,0.033133,0.001291,0.131931,0.033167,0.001277,0.137629,0.033561,0.001335,0.134311,0.033286,0.001301,0.079732,0.013811,0.000785,0.082228,0.022455,0.000791,0.075815,0.023915,0.000719,0.079121,0.020170,0.000765,-0.000033,-0.000525,3728762044.240000,69.568123,-1.545046,-36.088047,-59.441975,-33.772598,61.580620,69.769028,-1.539868,4.908810,-0.014926,-2.511672,-4.319264,-2.494042,4.351512,4.973597,-0.015439,49.999981,-0.000563,3728762044.240000,69.543028,-1.634342,-36.151918,-59.376159,-33.679085,61.604960,69.743750,-1.630093,4.908119,-0.018778,-2.514523,-4.316307,-2.490316,4.352265,4.972580,-0.019240,50.000014,-0.000039
3728762044.260000,0.133440,0.032454,0.001294,0.130716,0.032684,0.001265,0.138284,0.033489,0.001341,0.134158,0.032874,0.001300,0.078597,0.014312,0.000773,0.081981,0.022553,0.000788,0.075627,0.023129,0.000720,0.078618,0.020036,0.000760,-0.000059,0.000253,3728762044.260000,69.567383,-1.544992,-36.089336,-59.440884,-33.773895,61.580997,69.769005,-1.540094,4.908844,-0.014960,-2.511699,-4.319249,-2.494038,4.351501,4.973601,-0.015461,49.999973,0.000180,3728762044.260000,69.542756,-1.634489,-36.152709,-59.375761,-33.679978,61.605617,69.744016,-1.630289,4.908129,-0.018751,-2.514535,-4.316294,-2.490328,4.352289,4.972591,-0.019237,50.000032,-0.000074
3728762044.280000,0.132936,0.032704,0.001288,0.129860,0.033839,0.001254,0.139274,0.033348,0.001352,0.134036,0.033300,0.001298,0.077106,0.014467,0.000757,0.082584,0.023767,0.000791,0.074723,0.022389,0.000713,0.078036,0.020244,0.000754,-0.000057,-0.000108,3728762044.280000,69.567543,-1.545825,-36.091228,-59.441730,-33.775391,61.580055,69.769600,-1.540187,4.908900,-0.014987,-2.511764,-4.319243,-2.494005,4.351532,4.973632,-0.015504,50.000011,-0.000139,3728762044.280000,69.542751,-1.634912,-36.153478,-59.376350,-33.680871,61.605119,69.744317,-1.630212,4.908177,-0.018702,-2.514582,-4.316229,-2.490345,4.352334,4.972612,-0.019248,50.000069,-0.000031
3728762044.300000,0.132517,0.033251,0.001283,0.130794,0.034827,0.001260,0.139246,0.032600,0.001354,0.134188,0.033551,0.001299,0.077537,0.014051,0.000762,0.085023,0.024952,0.000813,0.074103,0.022628,0.000706,0.078761,0.020587,0.000760,-0.000057,0.000130,3728762044.300000,69.568268,-1.546380,-36.090874,-59.443287,-33.774937,61.578545,69.769714,-1.539890,4.908925,-0.015013,-2.511759,-4.319315,-2.494036,4.351548,4.973670,-0.015492,50.000008,0.000121,3728762044.300000,69.543104,-1.635061,-36.153182,-59.377068,-33.680577,61.604121,69.744255,-1.629975,4.908223,-0.018753,-2.514641,-4.316195,-2.490402,4.352321,4.972633,-0.019269,50.000065,-0.000009
3728762044.320000,0.132893,0.032440,0.001289,0.130736,0.033599,0.001263,0.137040,0.031831,0.001333,0.133561,0.032623,0.001295,0.077205,0.013083,0.000761,0.085228,0.024688,0.000816,0.074684,0.022693,0.000711,0.078897,0.020203,0.000763,-0.000071,-0.000281,3728762044.320000,69.567825,-1.545577,-36.089382,-59.442596,-33.772530,61.578754,69.768784,-1.540036,4.908953,-0.015012,-2.511755,-4.319317,-2.494068,4.351544,4.973684,-0.015481,49.999973,-0.000281,3728762044.320000,69.543216,-1.634684,-36.152297,-59.377009,-33.679713,61.604099,69.743978,-1.629850,4.908298,-0.018744,-2.514657,-4.316202,-2.490406,4.352330,4.972666,-0.019270,50.000045,0.000000
3728762044.340000,0.133691,0.032641,0.001296,0.130606,0.033127,0.001263,0.136651,0.033231,0.001325,0.133657,0.032999,0.001295,0.080009,0.012747,0.000790,0.084778,0.023077,0.000816,0.073502,0.021884,0.000702,0.079269,0.019279,0.000769,-0.000025,-0.000009,3728762044.340000,69.567665,-1.544838,-36.088860,-59.441383,-33.772095,61.580715,69.768784,-1.540294,4.908977,-0.014939,-2.511762,-4.319253,-2.494029,4.351531,4.973664,-0.015479,49.999985,-0.000053,3728762044.340000,69.542905,-1.634480,-36.151937,-59.376081,-33.679262,61.604947,69.743716,-1.630104,4.908338,-0.018814,-2.514704,-4.316207,-2.490430,4.352327,4.972692,-0.019299,50.000010,-0.000044
3728762044.360000,0.133775,0.034307,0.001293,0.130547,0.033161,0.001262,0.138188,0.034444,0.001338,0.134183,0.033972,0.001298,0.079096,0.012929,0.000780,0.084913,0.023181,0.000817,0.074644,0.019970,0.000719,0.079443,0.018734,0.000772,-0.000020,0.000852,3728762044.360000,69.568245,-1.545268,-36.089680,-59.440891,-33.774147,61.581730,69.769608,-1.540332,4.909047,-0.014934,-2.511748,-4.319277,-2.494026,4.351515,4.973687,-0.015467,49.999992,0.000768,3728762044.360000,69.542332,-1.634643,-36.152703,-59.375593,-33.680118,61.605647,69.743856,-1.630330,4.908399,-0.018762,-2.514692,-4.316223,-2.490398,4.352438,4.972742,-0.019303,50.000012,-0.000084
3728762044.380000,0.132730,0.033838,0.001283,0.130804,0.033348,0.001265,0.138935,0.033904,0.001347,0.134172,0.033701,0.001298,0.079925,0.013941,0.000787,0.084608,0.023580,0.000812,0.076062,0.021733,0.000729,0.080090,0.019810,0.000776,-0.000065,-0.000042,3728762044.380000,69.567802,-1.546305,-36.090347,-59.441563,-33.775246,61.580540,69.769608,-1.540243,4.909124,-0.014944,-2.511768,-4.319351,-2.494123,4.351566,4.973769,-0.015444,50.000008,-0.000072,3728762044.380000,69.542229,-1.635022,-36.153432,-59.376075,-33.680839,61.605097,69.744044,-1.630287,4.908427,-0.018805,-2.514683,-4.316291,-2.490409,4.352437,4.972771,-0.019300,50.000072,-0.000030
3728762044.400000,0.132333,0.033552,0.001280,0.130764,0.033157,0.001265,0.138326,0.031882,0.001346,0.133816,0.032867,0.001297,0.080438,0.013608,0.000793,0.083573,0.024343,0.000799,0.076285,0.023024,0.000727,0.079945,0.020393,0.000773,-0.000060,0.000104,3728762044.400000,69.568069,-1.546621,-36.089909,-59.442448,-33.774139,61.578407,69.769081,-1.540038,4.909139,-0.014930,-2.511736,-4.319327,-2.494117,4.351618,4.973776,-0.015445,50.000019,0.000097,3728762044.400000,69.542700,-1.635109,-36.153069,-59.377070,-33.680499,61.604164,69.744102,-1.629988,4.908458,-0.018819,-2.514576,-4.316267,-2.490379,4.352429,4.972749,-0.019285,50.000079,-0.000007
3728762044.420000,0.140713,0.034965,0.001363,0.166478,0.031702,0.001634,0.162437,0.035081,0.001586,0.156342,0.033113,0.001528,0.088823,0.013548,0.000878,0.119513,0.021459,0.001176,0.100490,0.024895,0.000973,0.102778,0.019167,0.001010,-0.000013,-0.000119,3728762044.420000,69.569389,-1.540385,-36.066547,-59.454868,-33.788963,61.572174,69.769318,-1.523815,4.909189,-0.014513,-2.510014,-4.320179,-2.495240,4.351086,4.973742,-0.014254,50.000023,-0.000127,3728762044.420000,69.542910,-1.634618,-36.152191,-59.377030,-33.679467,61.604067,69.743814,-1.629859,4.908510,-0.018820,-2.514551,-4.316299,-2.490384,4.352430,4.972772,-0.019272,50.000036,-0.000009
3728762044.440000,1.045528,0.016512,0.010453,1.206436,0.002315,0.012064,1.144602,0.129917,0.011365,1.129929,0.028400,0.011294,0.999517,-0.005277,0.009995,1.161319,-0.005788,0.011613,1.082660,0.116712,0.010757,1.079474,0.014505,0.010793,0.020662,0.396035,3728762044.440000,69.567513,-0.907453,-35.433941,-59.809448,-34.421673,61.297806,69.777489,-0.842576,4.908206,0.030236,-2.464094,-4.344921,-2.540004,4.330460,4.973406,0.034394,50.020676,0.395995,3728762044.440000,69.542744,-1.634320,-36.152065,-59.376247,-33.679077,61.604997,69.743715,-1.630122,4.908522,-0.018825,-2.514532,-4.316262,-2.490367,4.352453,4.972766,-0.019282,50.000014,-0.000040
3728762044.460000,0.684249,-0.068167,0.006811,0.396520,-0.024852,0.003958,0.545498,-0.151372,0.005245,0.533823,-0.009257,0.005338,0.631281,-0.089179,0.006252,0.345061,-0.033112,0.003435,0.488214,-0.170106,0.004580,0.475234,-0.023074,0.004747,-0.138802,13.974402,3728762044.460000,69.504524,-1.159989,-35.908657,-59.503464,-33.951080,61.335278,69.745171,-1.257977,4.904261,0.011908,-2.498892,-4.323502,-2.506017,4.333653,4.971720,0.004340,49.861221,13.974320,3728762044.460000,69.542417,-1.634453,-36.152869,-59.375631,-33.679910,61.605751,69.743919,-1.630386,4.908617,-0.018772,-2.514562,-4.316321,-2.490378,4.352489,4.972832,-0.019266,50.000023,-0.000081
3728762044.480000,1.268990,0.240096,0.012446,2.301017,0.145331,0.022948,1.810112,0.494866,0.017369,1.762641,0.104655,0.017586,1.269342,0.213233,0.012500,2.310277,0.134969,0.023048,1.805291,0.490838,0.017331,1.768337,0.085561,0.017655,0.319210,11.152561,3728762044.480000,69.723938,-0.741170,-34.807949,-60.291904,-34.943188,61.297417,69.834824,-0.374732,4.919257,0.042705,-2.417542,-4.379091,-2.578053,4.329815,4.976757,0.068658,50.319210,11.152561,3728762044.480000,69.542345,-1.605010,-36.129738,-59.391011,-33.706505,61.590273,69.744444,-1.601074,4.908939,-0.018747,-2.514428,-4.316387,-2.490408,4.352478,4.972938,-0.019198,50.000000,0.000000
3728762044.500000,157.042935,-0.671817,1.814648,158.500653,-0.767151,-4.443351,159.241877,1.060458,1.828167,158.212144,-0.190557,1.827550,157.038627,-0.703452,1.814983,158.509817,-0.777645,-4.443061,159.192973,1.019806,1.827896,158.210532,-0.207176,1.827739,1.264923,1.821754,3728762044.500000,68.504730,9.005859,-24.789040,-64.377846,-43.953827,55.700687,68.912315,9.974288,4.819517,0.729909,-1.691424,-4.659119,-3.211819,3.917369,4.896935,0.805399,51.264923,1.821754,3728762044.500000,-7.853243,-69.116767,-55.901811,41.326232,64.371369,28.030866,-7.867382,-69.318315,-0.460181,-4.887391,-4.072769,2.892657,4.558811,2.088852,-0.466439,-4.951105,50.000000,0.000000
3728762044.520000,164.356202,-1.397353,1.949471,164.952353,-1.131730,-4.326943,165.601483,0.017177,1.950836,165.176598,-0.587031,1.952178,164.336789,-1.423613,1.949512,164.946385,-1.138579,-4.326949,165.455208,-0.102361,1.949992,165.142390,-0.611247,1.951924,0.568233,-7.438556,3728762044.520000,66.185501,18.000397,-17.079824,-66.575783,-49.917339,49.389717,66.871155,18.389896,4.644110,1.359848,-1.136218,-4.806190,-3.624316,3.458171,4.740202,1.400074,50.568233,-7.438556,3728762044.520000,-7.852673,-69.116976,-55.902305,41.325024,64.371893,28.029460,-7.867255,-69.318243,-0.460115,-4.887380,-4.072765,2.892763,4.558803,2.088871,-0.466442,-4.951118,50.000000,0.000000
3728762044.540000,0.520167,-0.200763,-0.004803,0.699748,-0.084390,-0.006949,0.766697,-0.152158,-0.007520,0.666469,-0.178271,-0.006428,0.578439,-0.218267,-0.005363,0.753523,-0.094073,-0.007480,0.889334,-0.281106,-0.008449,0.745698,-0.227940,-0.007108,-0.101907,-16.278104,3728762044.540000,66.876091,18.630733,-17.443710,-67.231567,-49.935207,49.202915,67.111794,18.588497,4.692346,1.404434,-1.161892,-4.853639,-3.626175,3.443308,4.755816,1.414155,49.898071,-16.278126,3728762044.540000,66.920179,18.989878,-16.990415,-67.408051,-50.380466,48.900410,67.110567,19.053444,4.694995,1.432704,-1.126616,-4.866772,-3.665443,3.422167,4.756485,1.451232,49.999978,-0.000022
3728762044.560000,0.611589,0.111330,-0.006010,0.477118,0.059286,-0.004733,0.472749,0.098392,-0.004622,0.516471,0.066388,-0.005120,0.657131,0.089253,-0.006508,0.522785,0.048066,-0.005204,0.528029,-0.028962,-0.005273,0.565916,0.015487,-0.005657,-0.006991,-4.871081,3728762044.560000,67.107162,18.607965,-17.320200,-67.366127,-50.203918,49.181664,67.251869,18.721760,4.708434,1.403398,-1.152571,-4.863166,-3.646274,3.440468,4.765375,1.424497,49.992989,-4.871147,3728762044.560000,66.919609,18.989825,-16.991103,-67.407382,-50.381114,48.900997,67.110576,19.053205,4.695011,1.432729,-1.126704,-4.866760,-3.665426,3.422184,4.756504,1.451205,49.999980,-0.000066
3728762044.580000,0.094536,-0.044850,0.000832,0.115875,-0.027068,0.001127,0.083394,0.041334,0.000724,0.089467,0.003597,0.000894,0.074251,-0.066125,0.000338,0.073307,-0.037293,0.000631,0.085106,-0.084998,-0.000043,0.053649,-0.043918,0.000308,0.004162,0.055498,3728762044.580000,66.873749,19.036663,-16.911444,-67.408714,-50.438110,48.884304,67.096222,19.113880,4.691442,1.433333,-1.123221,-4.865661,-3.662148,3.419438,4.753976,1.452015,50.004185,0.055459,3728762044.580000,66.919585,18.989509,-16.991991,-67.407861,-50.381873,48.900603,67.110867,19.053208,4.695031,1.432696,-1.126713,-4.866766,-3.665410,3.422189,4.756513,1.451187,50.000022,-0.000039
3728762044.600000,0.133360,0.025954,0.001308,0.130712,0.026822,0.001279,0.139693,0.026126,0.001372,0.134538,0.025979,0.001320,0.081482,0.006371,0.000812,0.081664,0.016018,0.000801,0.125874,-0.109230,0.000626,0.080491,-0.030300,0.000746,0.000010,-0.003732,3728762044.600000,66.912476,19.081690,-16.909960,-67.448502,-50.462025,48.843292,67.103157,19.147017,4.694164,1.436576,-1.123054,-4.868392,-3.663606,3.416156,4.753992,1.454277,50.000042,-0.003766,3728762044.600000,66.920008,18.989229,-16.991664,-67.408736,-50.381797,48.899710,67.110936,19.053482,4.695031,1.432671,-1.126772,-4.866712,-3.665471,3.422186,4.756516,1.451171,50.000032,-0.000035
3728762044.620000,0.135661,0.035583,0.001309,0.133319,0.034448,0.001288,0.139979,0.031258,0.001364,0.136251,0.033522,0.001320,0.082586,0.014660,0.000813,0.083590,0.023129,0.000803,0.067401,-0.060964,0.000288,0.063827,-0.008161,0.000633,-0.000002,-0.000842,3728762044.620000,66.919243,19.083981,-16.909575,-67.453827,-50.463310,48.846134,67.107979,19.148693,4.694647,1.436703,-1.123122,-4.868762,-3.664241,3.419080,4.755259,1.454069,50.000023,-0.000885,3728762044.620000,66.920352,18.989618,-16.990568,-67.408775,-50.380878,48.899647,67.110708,19.053680,4.695125,1.432678,-1.126772,-4.866733,-3.665492,3.422219,4.756567,1.451177,50.000025,-0.000043
3728762044.640000,0.133955,0.035234,0.001292,0.131855,0.032919,0.001277,0.137037,0.033503,0.001329,0.134277,0.033848,0.001299,0.078538,0.012574,0.000775,0.082700,0.024139,0.000791,0.031590,0.010944,0.000296,0.063078,0.011839,0.000620,-0.000029,-0.000131,3728762044.640000,66.919151,19.083050,-16.909765,-67.451767,-50.462223,48.849838,67.108406,19.147091,4.694647,1.436548,-1.123191,-4.868790,-3.666947,3.421541,4.756258,1.454318,49.999950,-0.000155,3728762044.640000,66.920175,18.989873,-16.990267,-67.407935,-50.380400,48.900454,67.110509,19.053439,4.695169,1.432728,-1.126769,-4.866726,-3.665531,3.422253,4.756595,1.451199,49.999980,-0.000024
3728762044.660000,0.133700,0.034460,0.001292,0.129892,0.032296,0.001258,0.137571,0.034493,0.001332,0.133734,0.033755,0.001294,0.079294,0.012312,0.000783,0.084557,0.023863,0.000811,0.074563,0.006649,0.000743,0.078996,0.013132,0.000779,-0.000037,0.000597,3728762044.660000,66.918182,19.082989,-16.911587,-67.450615,-50.463470,48.850697,67.108536,19.146578,4.694659,1.436590,-1.123067,-4.868821,-3.668341,3.419747,4.756104,1.455116,49.999950,0.000534,3728762044.660000,66.919714,18.989997,-16.990934,-67.407518,-50.381001,48.900979,67.110598,19.053304,4.695205,1.432736,-1.126747,-4.866747,-3.665556,3.422243,4.756611,1.451220,49.999988,-0.000063
3728762044.680000,0.133138,0.033405,0.001289,0.129688,0.033756,0.001252,0.138106,0.033978,0.001338,0.133655,0.033710,0.001293,0.078301,0.014209,0.000770,0.083382,0.024266,0.000798,0.076250,0.012435,0.000752,0.079333,0.017696,0.000773,-0.000009,0.001199,3728762044.680000,66.917503,19.082060,-16.913191,-67.452110,-50.464352,48.849545,67.108818,19.146500,4.694739,1.436565,-1.123083,-4.868790,-3.668570,3.419914,4.756299,1.455164,50.000019,0.001151,3728762044.680000,66.919682,18.989472,-16.991890,-67.408128,-50.381809,48.900426,67.110898,19.053281,4.695177,1.432746,-1.126693,-4.866712,-3.665540,3.422247,4.756581,1.451228,50.000028,-0.000048
