Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729161986.460000,1.435023,0.026515,0.014346,1.424333,0.073574,0.014219,1.464366,0.034921,0.014637,1.440793,0.033979,0.014402,1.380921,0.001380,0.013809,1.375656,0.058148,0.013740,1.400166,0.018855,0.013999,1.385242,0.018375,0.013850,-0.012202,6.757730,3729161986.460000,69.570900,-0.660270,-35.339443,-59.904629,-34.562584,61.128952,69.772362,-0.648328,4.909472,0.048992,-2.456753,-4.353185,-2.551621,4.318318,4.974075,0.049524,49.987816,6.757660,3729161986.460000,69.535831,-1.657793,-36.161033,-59.352423,-33.652413,61.606767,69.732095,-1.652498,4.909613,-0.018806,-2.514872,-4.316509,-2.490450,4.352793,4.973370,-0.019366,50.000018,-0.000069
3729161986.480000,0.364327,0.052938,-0.003604,0.362536,-0.078896,-0.003540,0.291111,-0.009196,-0.002910,0.335682,0.021235,-0.003350,0.414179,0.027825,-0.004132,0.409332,-0.093475,-0.003987,0.347038,-0.022136,-0.003464,0.385880,0.000787,-0.003859,-0.119501,13.621454,3729161986.480000,69.565628,-1.909622,-36.343338,-59.177151,-33.471149,61.698929,69.741173,-1.886587,4.910885,-0.039122,-2.529744,-4.302416,-2.474854,4.360510,4.973343,-0.038580,49.880550,13.621368,3729161986.480000,69.535247,-1.658042,-36.162162,-59.352257,-33.653633,61.606939,69.732294,-1.652611,4.909638,-0.018825,-2.514921,-4.316503,-2.490494,4.352876,4.973416,-0.019389,50.000052,-0.000085
3729161986.500000,7.148846,-0.348971,0.071543,7.643485,0.576067,0.076017,5.622539,0.447416,0.055929,6.777970,0.004637,0.067791,7.181270,-0.374530,0.071865,7.689381,0.564199,0.076490,5.595775,0.429256,0.055681,6.795630,-0.010281,0.067973,0.849194,6.670816,3729161986.500000,69.232178,3.334609,-31.709475,-62.296124,-37.237644,59.877670,69.685806,3.104117,4.880084,0.332162,-2.190341,-4.521130,-2.740626,4.225698,4.962780,0.318154,50.849194,6.670816,3729161986.500000,69.536099,-1.628486,-36.140721,-59.366085,-33.681544,61.590073,69.732779,-1.623397,4.909726,-0.019173,-2.515229,-4.316183,-2.490520,4.352985,4.973440,-0.019657,50.000000,0.000000
3729161986.520000,162.554690,-0.321005,1.902285,163.746973,0.837787,-4.376636,162.519313,0.557254,1.889454,162.699552,0.063339,1.899397,162.548294,-0.344409,1.902503,163.673577,0.748720,-4.376647,162.420804,0.459513,1.889127,162.676699,0.038071,1.899358,1.086769,-1.890198,3729161986.520000,67.691566,14.995873,-20.787918,-66.930573,-47.022617,52.646049,68.185043,14.909196,4.755136,1.152469,-1.400607,-4.834320,-3.426695,3.693419,4.839200,1.156293,51.086769,-1.890198,3729161986.520000,-7.876087,-69.108628,-55.876004,41.333189,64.368806,28.005671,-7.888152,-69.304373,-0.460484,-4.888068,-4.072451,2.893504,4.559401,2.088962,-0.466904,-4.951568,50.000000,0.000000
3729161986.540000,0.957640,-0.463677,-0.008399,0.699413,-0.028903,-0.006989,0.899237,-0.167728,-0.008842,0.847255,-0.258548,-0.008079,1.014214,-0.479892,-0.008957,0.877408,-0.145979,-0.008658,1.031800,-0.331917,-0.009786,0.968278,-0.325152,-0.009135,0.080534,-10.717369,3729161986.540000,66.772491,18.317152,-17.517004,-67.254837,-49.789818,49.271786,67.087730,18.412109,4.686197,1.384088,-1.168228,-4.850091,-3.619221,3.446876,4.754778,1.402676,50.086632,-10.717371,3729161986.540000,66.926625,18.965228,-17.051452,-67.395102,-50.307908,48.911662,67.110306,19.002628,4.696149,1.432880,-1.127839,-4.867129,-3.664942,3.422655,4.757234,1.450771,50.006098,-0.000002
3729161986.560000,1.402314,-0.915935,-0.010668,1.209345,-0.142532,-0.012018,1.792538,-0.694210,-0.016584,1.460540,-0.654291,-0.013101,1.454941,-0.934937,-0.011200,1.319254,-0.254483,-0.012961,1.923456,-0.816332,-0.017488,1.552620,-0.700883,-0.013903,-0.006186,-11.962233,3729161986.560000,66.503731,18.083496,-17.789097,-67.083099,-49.192974,49.393013,66.908676,18.029093,4.667649,1.367330,-1.186892,-4.839531,-3.575876,3.457599,4.743263,1.375277,49.993790,-11.962278,3729161986.560000,66.919986,18.965603,-17.005879,-67.388085,-50.354893,48.909960,67.105811,19.028587,4.695946,1.432920,-1.126935,-4.866894,-3.665718,3.422477,4.757026,1.451260,49.999975,-0.000045
3729161986.580000,0.726909,-0.677548,0.002642,0.088635,-0.054594,-0.000698,0.722277,-0.689753,-0.002150,0.595564,-0.595517,-0.000075,0.729412,-0.698738,0.002100,0.235590,-0.169866,-0.001634,0.878919,-0.820400,-0.003166,0.661528,-0.655153,-0.000919,0.026378,-1.539660,3729161986.580000,66.416084,19.012430,-17.044941,-67.339111,-49.904247,48.680489,66.707916,18.910044,4.660137,1.432689,-1.132906,-4.856816,-3.624887,3.405893,4.727187,1.437427,50.026379,-1.539739,3729161986.580000,66.919494,18.965396,-17.007189,-67.387790,-50.356150,48.910421,67.106123,19.028376,4.695948,1.432910,-1.126884,-4.866928,-3.665727,3.422476,4.757029,1.451280,50.000001,-0.000079
3729161986.600000,0.741064,-0.412933,0.006166,0.273576,-0.102226,0.002539,0.718106,-0.637368,0.003319,0.603469,-0.452120,0.004006,0.709594,-0.436894,0.005604,0.274315,-0.220978,0.001627,0.805300,-0.761540,0.002629,0.645034,-0.556354,0.003273,0.014980,-0.484076,3729161986.600000,66.525383,19.297001,-16.819235,-67.362701,-50.197029,48.431343,66.726448,19.210030,4.667393,1.452860,-1.116520,-4.858041,-3.646675,3.386812,4.725825,1.458681,50.015007,-0.484140,3729161986.600000,66.919441,18.964732,-17.007593,-67.388671,-50.356981,48.909400,67.106271,19.028595,4.695977,1.432943,-1.126913,-4.866973,-3.665675,3.422449,4.757040,1.451279,50.000027,-0.000064
3729161986.620000,0.710310,-0.142555,0.006964,0.369328,-0.110925,0.003525,0.719790,-0.468971,0.005473,0.591792,-0.260371,0.005321,0.659295,-0.166097,0.006386,0.346507,-0.227147,0.002620,0.777863,-0.625170,0.004643,0.585105,-0.370159,0.004540,0.001895,-0.326024,3729161986.620000,66.691330,19.402163,-16.750587,-67.374359,-50.385654,48.403915,66.829567,19.335123,4.678904,1.460456,-1.111654,-4.858871,-3.658494,3.384102,4.732813,1.467395,50.001915,-0.326084,3729161986.620000,66.920218,18.964322,-17.006823,-67.389652,-50.356128,48.908331,67.106234,19.028776,4.695934,1.432929,-1.126939,-4.866997,-3.665659,3.422448,4.757034,1.451266,50.000020,-0.000060
3729161986.640000,0.693554,0.014535,0.006934,0.403866,-0.056620,0.004000,0.712358,-0.224384,0.006769,0.593801,-0.065529,0.005904,0.636312,-0.008716,0.006363,0.351588,-0.139900,0.003228,0.671149,-0.353112,0.005718,0.529149,-0.143542,0.005097,-0.001003,-0.170388,3729161986.640000,66.797050,19.431099,-16.726610,-67.418335,-50.571140,48.457710,66.948448,19.411846,4.686316,1.462641,-1.109674,-4.863850,-3.672139,3.389490,4.742793,1.473363,49.998985,-0.170438,3729161986.640000,66.920443,18.964740,-17.005772,-67.389047,-50.354983,48.908635,67.105856,19.028737,4.695936,1.432918,-1.126944,-4.867051,-3.665643,3.422516,4.757069,1.451255,49.999988,-0.000050
3729161986.660000,0.531514,0.021430,0.005310,0.360243,0.053796,0.003561,0.619906,-0.034796,0.006190,0.503033,0.023137,0.005024,0.475630,-0.001604,0.004756,0.315031,-0.015330,0.003147,0.557086,-0.087888,0.005504,0.446909,-0.007122,0.004469,-0.000041,-0.022449,3729161986.660000,66.832672,19.324497,-16.774822,-67.484596,-50.639042,48.580330,67.024872,19.369898,4.689008,1.455221,-1.111421,-4.869820,-3.681208,3.399345,4.750212,1.472402,49.999954,-0.022480,3729161986.660000,66.920006,18.965263,-17.005885,-67.388180,-50.354865,48.909890,67.105821,19.028491,4.695952,1.432925,-1.126913,-4.867045,-3.665666,3.422561,4.757083,1.451264,49.999996,-0.000031
3729161986.680000,0.229853,0.029511,0.002279,0.209643,0.067828,0.001983,0.293470,0.028971,0.002920,0.240850,0.024502,0.002396,0.173924,0.005586,0.001738,0.161304,0.017879,0.001603,0.239882,0.005562,0.002398,0.191521,0.003968,0.001915,-0.000049,0.001169,3729161986.680000,66.895561,19.123285,-16.884911,-67.467064,-50.513424,48.777039,67.076591,19.193781,4.693717,1.441131,-1.119288,-4.869706,-3.674080,3.413928,4.754474,1.460428,49.999954,0.001089,3729161986.680000,66.919224,18.965173,-17.007129,-67.387741,-50.356194,48.910157,67.105940,19.028367,4.695953,1.432889,-1.126891,-4.867036,-3.665679,3.422538,4.757073,1.451264,50.000003,-0.000080
3729161986.700000,0.144066,0.035539,0.001396,0.134293,0.028953,0.001311,0.147961,0.020811,0.001465,0.141980,0.028441,0.001391,0.085951,0.011779,0.000851,0.086556,0.013546,0.000855,0.080462,-0.000034,0.000805,0.084110,0.008436,0.000837,-0.000063,0.001313,3729161986.700000,66.916519,19.064913,-16.924129,-67.430672,-50.438992,48.845505,67.098755,19.127411,4.695260,1.437110,-1.122899,-4.868605,-3.668446,3.419585,4.756240,1.455377,49.999977,0.001264,3729161986.700000,66.919284,18.964746,-17.007603,-67.388912,-50.356911,48.909154,67.106207,19.028658,4.695928,1.432943,-1.126908,-4.866984,-3.665695,3.422536,4.757055,1.451274,50.000040,-0.000049
3729161986.720000,0.154748,0.033283,0.001511,0.142829,0.033345,0.001389,0.166421,0.030111,0.001636,0.154704,0.032417,0.001512,0.098384,0.011788,0.000977,0.095825,0.016515,0.000944,0.100509,0.009404,0.001001,0.098529,0.014998,0.000974,-0.000026,0.001077,3729161986.720000,66.913452,19.072060,-16.919029,-67.435677,-50.451359,48.840271,67.098976,19.136572,4.695038,1.437663,-1.122519,-4.868824,-3.669465,3.419189,4.756335,1.456102,50.000004,0.001027,3729161986.720000,66.919921,18.964619,-17.006983,-67.389647,-50.356202,48.908042,67.106089,19.028897,4.695886,1.432908,-1.126927,-4.866959,-3.665697,3.422537,4.757037,1.451253,50.000030,-0.000050
3729161986.740000,0.135802,0.034208,0.001314,0.134194,0.034693,0.001296,0.142636,0.032910,0.001388,0.137552,0.033934,0.001333,0.078503,0.011709,0.000776,0.086707,0.016965,0.000850,0.082528,0.018327,0.000805,0.082504,0.015374,0.000811,0.000012,0.000776,3729161986.740000,66.918457,19.059570,-16.924259,-67.434731,-50.439377,48.854656,67.103279,19.124851,4.695393,1.436782,-1.122974,-4.868763,-3.669099,3.420257,4.756629,1.455344,49.999996,0.000722,3729161986.740000,66.920551,18.965135,-17.005747,-67.389359,-50.354964,48.908505,67.105937,19.028943,4.695957,1.432970,-1.126922,-4.866981,-3.665674,3.422581,4.757075,1.451265,49.999984,-0.000054
3729161986.760000,0.134000,0.034784,0.001294,0.131574,0.032969,0.001274,0.138799,0.032580,0.001349,0.134867,0.033723,0.001306,0.077150,0.012538,0.000761,0.084214,0.019461,0.000819,0.077665,0.018383,0.000755,0.079493,0.016101,0.000778,0.000054,-0.000225,3729161986.760000,66.918701,19.058760,-16.925735,-67.431999,-50.437332,48.857731,67.103554,19.122650,4.695413,1.436678,-1.123133,-4.868855,-3.668933,3.420442,4.756695,1.455193,50.000034,-0.000261,3729161986.760000,66.920027,18.965565,-17.005993,-67.388171,-50.354972,48.909791,67.105833,19.028606,4.695917,1.432924,-1.126902,-4.866987,-3.665677,3.422580,4.757061,1.451257,49.999980,-0.000036
3729161986.780000,0.133797,0.035311,0.001290,0.129864,0.032156,0.001258,0.139610,0.034258,0.001353,0.134373,0.033660,0.001301,0.074655,0.011960,0.000737,0.085176,0.021058,0.000825,0.076286,0.019079,0.000739,0.078642,0.017342,0.000767,0.000025,0.000606,3729161986.780000,66.918587,19.058357,-16.927839,-67.430923,-50.439621,48.858799,67.103889,19.122110,4.695456,1.436599,-1.123132,-4.868897,-3.668885,3.420454,4.756748,1.455168,50.000008,0.000512,3729161986.780000,66.919492,18.965299,-17.007185,-67.387906,-50.356209,48.910253,67.106116,19.028409,4.695951,1.432968,-1.126913,-4.866944,-3.665659,3.422509,4.757038,1.451268,49.999982,-0.000095
3729161986.800000,0.133481,0.034606,0.001289,0.130114,0.033077,0.001258,0.138859,0.034350,0.001345,0.134040,0.033513,0.001298,0.074869,0.011931,0.000739,0.085262,0.020618,0.000827,0.075604,0.019761,0.000730,0.078545,0.017597,0.000765,-0.000052,0.000131,3729161986.800000,66.917992,19.057432,-16.928572,-67.432549,-50.440098,48.858112,67.103996,19.122066,4.695457,1.436610,-1.123129,-4.868860,-3.668898,3.420475,4.756754,1.455170,49.999977,0.000068,3729161986.800000,66.919342,18.964599,-17.007776,-67.388906,-50.357031,48.909120,67.106263,19.028598,4.695958,1.432968,-1.126924,-4.866926,-3.665677,3.422475,4.757030,1.451273,50.000029,-0.000063
3729161986.820000,0.133868,0.034705,0.001293,0.132279,0.033806,0.001279,0.139652,0.034297,0.001354,0.135227,0.034077,0.001308,0.076606,0.010721,0.000758,0.085996,0.021241,0.000833,0.075812,0.020256,0.000730,0.079359,0.017456,0.000774,0.000045,-0.001200,3729161986.820000,66.918694,19.057323,-16.926458,-67.434258,-50.439541,48.856552,67.104034,19.123081,4.695492,1.436640,-1.123111,-4.868907,-3.668921,3.420489,4.756779,1.455195,50.000065,-0.001260,3729161986.820000,66.920048,18.964221,-17.006920,-67.389778,-50.356096,48.908004,67.106130,19.028781,4.696077,1.432924,-1.126929,-4.866936,-3.665678,3.422475,4.757074,1.451259,50.000020,-0.000060
3729161986.840000,0.134130,0.035311,0.001294,0.132336,0.032246,0.001283,0.138268,0.033234,0.001342,0.134916,0.033602,0.001306,0.077408,0.011790,0.000765,0.084782,0.021163,0.000821,0.075849,0.019502,0.000733,0.079257,0.017508,0.000773,-0.000024,-0.000054,3729161986.840000,66.919502,19.057978,-16.924599,-67.432922,-50.437252,48.857067,67.103508,19.122906,4.695522,1.436676,-1.123146,-4.868930,-3.668921,3.420512,4.756807,1.455197,49.999958,-0.000122,3729161986.840000,66.920472,18.964688,-17.005636,-67.389418,-50.354910,48.908452,67.105885,19.028830,4.696066,1.432914,-1.126904,-4.866977,-3.665699,3.422532,4.757098,1.451266,49.999982,-0.000067
3729161986.860000,0.134450,0.034590,0.001299,0.130988,0.030707,0.001273,0.137726,0.034191,0.001334,0.134381,0.033121,0.001302,0.078262,0.012796,0.000772,0.083720,0.021787,0.000808,0.076358,0.018413,0.000741,0.079387,0.017740,0.000774,-0.000098,-0.000013,3729161986.860000,66.918602,19.058868,-16.925257,-67.430550,-50.437111,48.859402,67.103249,19.122177,4.695509,1.436704,-1.123183,-4.868961,-3.668936,3.420489,4.756816,1.455210,49.999882,-0.000054,3729161986.860000,66.920155,18.965364,-17.005873,-67.388253,-50.354675,48.909914,67.105865,19.028481,4.696016,1.432896,-1.126872,-4.866991,-3.665726,3.422576,4.757097,1.451272,49.999980,-0.000041
3729161986.880000,0.134634,0.035266,0.001299,0.129379,0.031806,0.001254,0.139407,0.035760,0.001347,0.134494,0.034314,0.001300,0.077651,0.011932,0.000767,0.084471,0.021173,0.000818,0.076175,0.019281,0.000737,0.079389,0.017669,0.000774,0.000001,0.001633,3729161986.880000,66.918404,19.058895,-16.927790,-67.430756,-50.439953,48.860001,67.104362,19.122225,4.695498,1.436675,-1.123130,-4.868962,-3.668936,3.420493,4.756812,1.455217,50.000008,0.001553,3729161986.880000,66.919507,18.965257,-17.006917,-67.388044,-50.356076,48.910417,67.106142,19.028430,4.696039,1.432901,-1.126872,-4.867012,-3.665708,3.422535,4.757096,1.451278,50.000007,-0.000080
3729161986.900000,0.134386,0.035230,0.001297,0.129495,0.034203,0.001249,0.140285,0.035094,0.001358,0.134737,0.034841,0.001301,0.077116,0.012137,0.000761,0.085497,0.020100,0.000831,0.076127,0.019538,0.000736,0.079571,0.017537,0.000776,0.000036,0.000728,3729161986.900000,66.918404,19.058054,-16.929382,-67.433289,-50.441036,48.858036,67.104950,19.122541,4.695520,1.436639,-1.123122,-4.868922,-3.668954,3.420510,4.756817,1.455204,50.000061,0.000662,3729161986.900000,66.919483,18.964589,-17.007759,-67.389046,-50.356968,48.909326,67.106397,19.028570,4.696043,1.432889,-1.126941,-4.867009,-3.665720,3.422540,4.757111,1.451257,50.000025,-0.000066
3729161986.920000,0.133630,0.034744,0.001290,0.130951,0.034781,0.001262,0.139405,0.033685,0.001353,0.134643,0.034306,0.001302,0.077699,0.011920,0.000768,0.085556,0.019084,0.000834,0.077027,0.021117,0.000741,0.080036,0.017544,0.000781,0.000003,-0.001011,3729161986.920000,66.918770,19.057203,-16.927710,-67.434738,-50.439472,48.856503,67.104446,19.122766,4.695574,1.436639,-1.123141,-4.868915,-3.668992,3.420556,4.756851,1.455199,50.000019,-0.001068,3729161986.920000,66.920049,18.964265,-17.006901,-67.389879,-50.356384,48.908203,67.106262,19.028868,4.696116,1.432863,-1.126986,-4.867048,-3.665683,3.422550,4.757151,1.451229,50.000016,-0.000057
3729161986.940000,0.142364,0.038435,-0.001371,0.145497,-0.020737,-0.001440,0.019169,-0.006423,-0.000181,0.100108,0.011413,-0.000995,0.193066,0.016273,-0.001924,0.193160,-0.035729,-0.001899,0.082753,-0.018438,-0.000807,0.154054,-0.005264,-0.001540,-0.002998,-0.000746,3729161986.940000,66.972206,18.880157,-17.099373,-67.350998,-50.343117,48.914600,67.132637,18.964226,4.699577,1.424112,-1.135812,-4.863119,-3.662287,3.424871,4.759105,1.443853,49.996998,-0.000807,3729161986.940000,66.920547,18.964637,-17.005878,-67.389530,-50.355185,48.908649,67.106085,19.028808,4.696065,1.432917,-1.126980,-4.867006,-3.665724,3.422546,4.757126,1.451255,49.999996,-0.000061
3729161986.960000,1.183582,0.030850,-0.011830,1.225556,-0.070742,-0.012240,1.240199,-0.031015,-0.012400,1.215971,-0.032512,-0.012157,1.236414,0.006857,-0.012364,1.272041,-0.089182,-0.012695,1.301520,-0.045285,-0.013010,1.269897,-0.051604,-0.012692,0.012511,-6.970608,3729161986.960000,67.160362,18.178041,-17.816790,-67.127487,-49.729416,49.515247,67.310379,18.205477,4.713807,1.374852,-1.187554,-4.847981,-3.619250,3.468356,4.772704,1.390070,50.012501,-6.970649,3729161986.960000,66.919976,18.965410,-17.005897,-67.388195,-50.355189,48.909976,67.105896,19.028618,4.696127,1.432926,-1.126921,-4.867007,-3.665727,3.422526,4.757132,1.451279,49.999990,-0.000041
