Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162031.440000,0.350552,0.032585,0.003490,0.267870,0.063298,0.002602,0.264848,0.028696,0.002633,0.292710,0.033502,0.002907,0.296601,0.011367,0.002964,0.222815,0.052487,0.002165,0.203728,0.012557,0.002033,0.239027,0.017538,0.002384,0.001113,0.000977,3729162031.440000,69.563614,-1.415693,-36.028954,-59.484177,-33.823971,61.535522,69.759842,-1.450192,4.910141,-0.004310,-2.506844,-4.324123,-2.499696,4.348392,4.974279,-0.007543,50.001141,0.000917,3729162031.440000,69.535591,-1.657905,-36.160721,-59.352658,-33.652204,61.606672,69.731969,-1.652451,4.909548,-0.018859,-2.514880,-4.316420,-2.490536,4.352919,4.973375,-0.019397,50.000028,-0.000060
3729162031.460000,1.461125,0.037384,0.014604,1.428693,0.088055,0.014254,1.437344,0.009227,0.014373,1.441622,0.033871,0.014410,1.407695,0.013905,0.014075,1.383697,0.072863,0.013813,1.375300,-0.004246,0.013753,1.388156,0.017864,0.013879,0.003433,4.709739,3729162031.460000,69.577736,-0.642504,-35.343517,-59.914391,-34.538761,61.122646,69.772408,-0.647787,4.910023,0.050212,-2.456789,-4.353939,-2.550038,4.318079,4.974060,0.049628,50.003475,4.709640,3729162031.460000,69.534939,-1.657884,-36.162053,-59.352286,-33.653627,61.607044,69.732210,-1.652541,4.909560,-0.018899,-2.514861,-4.316444,-2.490516,4.352926,4.973381,-0.019408,50.000042,-0.000099
3729162031.480000,0.339929,0.022089,-0.003392,0.206434,-0.112049,-0.001735,0.194545,0.074207,-0.001798,0.232062,0.025092,-0.002307,0.395194,-0.001234,-0.003952,0.260701,-0.125610,-0.002286,0.255567,0.059979,-0.002484,0.290179,0.006410,-0.002901,-0.147982,14.068581,3729162031.480000,69.544090,-1.894886,-36.224796,-59.223957,-33.568535,61.712097,69.745811,-1.813655,4.909400,-0.038348,-2.521522,-4.305318,-2.481214,4.361740,4.973650,-0.033834,49.852100,14.068535,3729162031.480000,69.534757,-1.658634,-36.162522,-59.353214,-33.654446,61.605936,69.732313,-1.652351,4.909574,-0.018947,-2.514833,-4.316492,-2.490545,4.352954,4.973408,-0.019404,50.000083,-0.000047
3729162031.500000,6.408230,-0.015669,0.064098,4.846815,0.799640,0.047618,4.722879,-0.243337,0.047228,5.295971,-0.001420,0.052966,6.424506,-0.034724,0.064266,4.878844,0.769365,0.047998,4.734116,-0.262027,0.047335,5.312064,-0.020637,0.053132,0.733952,7.472198,3729162031.500000,69.487564,2.827234,-33.541077,-61.504185,-36.462082,59.783092,69.718796,2.069593,4.898976,0.296414,-2.322703,-4.466421,-2.686646,4.219156,4.966465,0.244712,50.733952,7.472198,3729162031.500000,69.536858,-1.629799,-36.141682,-59.363204,-33.681001,61.587687,69.731581,-1.624351,4.909604,-0.018827,-2.514977,-4.316623,-2.490524,4.352961,4.973478,-0.019391,50.000000,0.000000
3729162031.520000,162.566263,0.082951,1.896836,162.455074,1.168400,-4.403212,161.245685,-0.280030,1.879323,161.883082,0.069012,1.885361,162.556710,0.058888,1.897008,162.405035,1.084102,-4.402904,161.243139,-0.296165,1.879501,161.878033,0.050821,1.885526,1.156944,-1.018520,3729162031.520000,68.047310,14.685969,-22.630482,-66.571526,-46.097755,52.676800,68.390480,13.951611,4.780611,1.131139,-1.531607,-4.812150,-3.365426,3.698044,4.855276,1.089685,51.156944,-1.018520,3729162031.520000,-7.876322,-69.108956,-55.876232,41.330593,64.367580,28.003943,-7.887738,-69.303473,-0.460220,-4.888099,-4.072894,2.893105,4.559232,2.088965,-0.466598,-4.951591,50.000000,0.000000
3729162031.540000,0.854189,-0.836014,-0.001760,0.998113,-0.103701,0.009932,0.652324,0.615057,-0.002167,0.244128,-0.141356,0.001992,0.881904,-0.851843,-0.002293,0.899748,-0.206200,0.008767,0.656372,0.573297,-0.003187,0.216978,-0.186249,0.001114,0.007383,-9.843272,3729162031.540000,66.902153,18.475288,-17.578318,-67.277802,-49.732239,49.171227,67.112823,18.452084,4.695307,1.395526,-1.170704,-4.853143,-3.619175,3.443984,4.757281,1.406458,50.160767,-9.844257,3729162031.540000,67.433283,18.749764,-18.264604,-67.169548,-49.533996,48.763437,67.244498,18.344302,4.732408,1.418370,-1.215714,-4.852699,-3.609440,3.412866,4.767725,1.403771,50.153384,-0.000985
3729162031.560000,1.210099,-0.539467,-0.010861,1.665989,-0.184865,-0.016573,1.707280,-0.957047,-0.014206,1.526073,-0.643948,-0.013880,1.268819,-0.550360,-0.011464,1.734491,-0.286588,-0.017131,1.769376,-0.964275,-0.014907,1.604315,-0.693422,-0.014518,-0.021156,-13.623005,3729162031.560000,66.759102,18.138952,-18.087519,-66.972626,-49.181305,49.145813,66.929779,17.978811,4.686187,1.371396,-1.206608,-4.832979,-3.579477,3.443247,4.744485,1.372486,49.978840,-13.623095,3729162031.560000,66.919161,18.965274,-17.006620,-67.387747,-50.356438,48.910283,67.105913,19.028599,4.696003,1.432914,-1.126869,-4.866887,-3.665755,3.422508,4.757047,1.451281,49.999996,-0.000090
3729162031.580000,0.393519,-0.378042,0.001095,0.387062,-0.097523,-0.003748,0.868317,-0.867519,0.000374,0.612106,-0.607453,-0.000756,0.398329,-0.396067,0.000425,0.475002,-0.192038,-0.004349,0.879347,-0.878687,-0.000342,0.661379,-0.645829,-0.001430,0.027401,-1.834283,3729162031.580000,66.645576,18.965866,-17.243006,-67.258873,-49.938694,48.466190,66.712845,18.862785,4.676765,1.429279,-1.145873,-4.852610,-3.632320,3.393648,4.728364,1.435136,50.027431,-1.834343,3729162031.580000,66.919284,18.964581,-17.007414,-67.388740,-50.357423,48.909161,67.106213,19.028776,4.695971,1.432968,-1.126924,-4.866894,-3.665691,3.422478,4.757028,1.451271,50.000031,-0.000060
3729162031.600000,0.467633,-0.224145,0.004109,0.221180,-0.141289,0.001703,0.807777,-0.586424,0.005572,0.587145,-0.448297,0.003800,0.424387,-0.248603,0.003444,0.265526,-0.239299,0.001152,0.770024,-0.599548,0.004847,0.585551,-0.494199,0.003148,0.015271,-0.549940,3729162031.600000,66.691521,19.196012,-16.867968,-67.323143,-50.331478,48.341614,66.732750,19.197445,4.679348,1.445544,-1.118624,-4.856541,-3.660151,3.384226,4.728938,1.459006,50.015293,-0.549998,3729162031.600000,66.919826,18.964340,-17.006617,-67.389535,-50.356660,48.908099,67.106057,19.029014,4.695973,1.432983,-1.126914,-4.866895,-3.665684,3.422444,4.757017,1.451282,50.000022,-0.000058
3729162031.620000,0.478474,-0.076790,0.004725,0.404751,-0.150977,0.003758,0.783024,-0.317936,0.007167,0.586084,-0.267295,0.005223,0.420091,-0.105084,0.004069,0.406791,-0.253634,0.003184,0.728456,-0.335632,0.006476,0.555798,-0.315550,0.004583,0.001520,-0.329048,3729162031.620000,66.778679,19.265951,-16.726788,-67.350845,-50.543186,48.391914,66.826393,19.327387,4.685189,1.450594,-1.108632,-4.858164,-3.675367,3.387252,4.735358,1.468417,50.001503,-0.329120,3729162031.620000,66.920344,18.964802,-17.005463,-67.389249,-50.355156,48.908416,67.105795,19.028967,4.695988,1.433022,-1.126955,-4.866954,-3.665657,3.422470,4.757049,1.451281,49.999983,-0.000072
3729162031.640000,0.474967,0.076293,0.004686,0.533590,-0.162670,0.005086,0.772132,-0.054184,0.007704,0.587083,-0.069662,0.005831,0.407012,0.046124,0.004043,0.513291,-0.235515,0.004566,0.706830,-0.071897,0.007034,0.531945,-0.101874,0.005224,-0.001044,-0.170586,3729162031.640000,66.881302,19.293476,-16.635359,-67.363983,-50.702805,48.494198,66.946945,19.406149,4.692326,1.452630,-1.102140,-4.860585,-3.686995,3.394200,4.744586,1.474586,49.998940,-0.170628,3729162031.640000,66.919925,18.965376,-17.005421,-67.388124,-50.354970,48.909890,67.105719,19.028683,4.695995,1.432986,-1.126977,-4.866964,-3.665664,3.422512,4.757071,1.451260,49.999983,-0.000042
3729162031.660000,0.389966,0.132480,0.003665,0.497472,-0.052075,0.004949,0.628855,0.023709,0.006283,0.497546,0.022500,0.004970,0.324621,0.102696,0.003078,0.457364,-0.092765,0.004481,0.564697,0.010977,0.005646,0.441084,0.002821,0.004411,0.000068,-0.019615,3729162031.660000,66.937935,19.235790,-16.664316,-67.435875,-50.674683,48.604595,67.025673,19.366110,4.696405,1.448905,-1.104173,-4.867429,-3.685343,3.402221,4.750794,1.472239,50.000065,-0.019700,3729162031.660000,66.919335,18.965188,-17.006685,-67.387675,-50.356346,48.910444,67.105992,19.028486,4.696020,1.432972,-1.127017,-4.866947,-3.665674,3.422597,4.757107,1.451229,49.999997,-0.000086
3729162031.680000,0.192821,0.054632,0.001849,0.262236,0.055587,0.002562,0.274969,0.018315,0.002743,0.239799,0.023875,0.002386,0.133727,0.028736,0.001306,0.209760,0.023946,0.002084,0.209275,0.004752,0.002092,0.183168,0.006060,0.001831,-0.000109,-0.000499,3729162031.680000,66.920662,19.098831,-16.844063,-67.469513,-50.500507,48.780014,67.076668,19.193356,4.695467,1.439456,-1.117097,-4.870435,-3.673080,3.415047,4.754713,1.460043,49.999920,-0.000552,3729162031.680000,66.919296,18.964722,-17.007414,-67.388677,-50.357275,48.909412,67.106247,19.028727,4.695993,1.432912,-1.126973,-4.866931,-3.665753,3.422561,4.757089,1.451248,50.000028,-0.000053
3729162031.700000,0.137797,0.026446,0.001352,0.137117,0.028347,0.001341,0.151178,0.030334,0.001481,0.141987,0.028037,0.001392,0.080944,0.002006,0.000809,0.090938,0.012985,0.000900,0.083425,0.013204,0.000824,0.085072,0.010283,0.000844,-0.000104,-0.000417,3729162031.700000,66.911911,19.059933,-16.921045,-67.431458,-50.444172,48.848511,67.098412,19.127695,4.694989,1.436681,-1.122712,-4.868565,-3.669074,3.420019,4.756375,1.455401,49.999935,-0.000461,3729162031.700000,66.919925,18.964424,-17.006659,-67.389597,-50.356506,48.908320,67.106152,19.028959,4.696056,1.432853,-1.126947,-4.866920,-3.665772,3.422588,4.757113,1.451235,50.000039,-0.000044
3729162031.720000,0.148961,0.041716,0.001430,0.149816,0.026437,0.001474,0.165294,0.032251,0.001621,0.154380,0.032605,0.001509,0.092205,0.018488,0.000903,0.099329,0.010352,0.000988,0.099595,0.014178,0.000986,0.096924,0.013792,0.000959,-0.000028,0.000436,3729162031.720000,66.921043,19.068535,-16.910732,-67.432114,-50.450726,48.842560,67.098953,19.136436,4.695619,1.437331,-1.122191,-4.868525,-3.669680,3.419416,4.756349,1.456017,49.999958,0.000380,3729162031.720000,66.920321,18.964927,-17.005644,-67.389291,-50.355250,48.908498,67.105869,19.028976,4.696047,1.432824,-1.126883,-4.866910,-3.665787,3.422547,4.757088,1.451254,49.999986,-0.000055
3729162031.740000,0.137304,0.035713,0.001326,0.136377,0.036180,0.001315,0.141957,0.034657,0.001376,0.138334,0.034661,0.001339,0.079304,0.012006,0.000784,0.085941,0.016770,0.000843,0.077939,0.018786,0.000756,0.080897,0.015269,0.000794,-0.000100,0.002768,3729162031.740000,66.918610,19.060833,-16.923246,-67.434708,-50.440033,48.857403,67.103485,19.125128,4.695468,1.436733,-1.122988,-4.868723,-3.669012,3.420376,4.756650,1.455267,49.999874,0.002726,3729162031.740000,66.919918,18.965340,-17.005733,-67.388020,-50.355287,48.909830,67.105774,19.028665,4.696029,1.432880,-1.126902,-4.866959,-3.665735,3.422507,4.757079,1.451266,49.999974,-0.000043
3729162031.760000,0.135424,0.035199,0.001307,0.131522,0.034036,0.001270,0.138533,0.034082,0.001343,0.135135,0.034299,0.001307,0.076105,0.009914,0.000755,0.083146,0.019859,0.000807,0.074361,0.018686,0.000720,0.077742,0.016117,0.000760,-0.000001,0.001646,3729162031.760000,66.917953,19.059336,-16.927078,-67.432159,-50.439117,48.859219,67.104019,19.122669,4.695438,1.436585,-1.123227,-4.868805,-3.668840,3.420520,4.756742,1.455096,50.000000,0.001563,3729162031.760000,66.919261,18.965151,-17.006929,-67.387668,-50.356315,48.910221,67.105936,19.028430,4.696055,1.432900,-1.126934,-4.866930,-3.665692,3.422520,4.757081,1.451245,50.000001,-0.000083
3729162031.780000,0.133473,0.034870,0.001288,0.130768,0.033125,0.001265,0.139741,0.034837,0.001353,0.134634,0.034118,0.001302,0.073819,0.009481,0.000732,0.082974,0.018574,0.000809,0.073582,0.020092,0.000708,0.076668,0.016105,0.000750,0.000150,-0.000352,3729162031.780000,66.917915,19.057266,-16.928062,-67.432518,-50.441120,48.858128,67.104279,19.122509,4.695457,1.436495,-1.123247,-4.868814,-3.668868,3.420578,4.756780,1.455062,50.000175,-0.000409,3729162031.780000,66.919074,18.964437,-17.007705,-67.388731,-50.357423,48.909294,67.106227,19.028620,4.696062,1.432921,-1.126974,-4.867001,-3.665710,3.422486,4.757103,1.451263,50.000025,-0.000057
3729162031.800000,0.133462,0.035509,0.001286,0.130979,0.034527,0.001263,0.140580,0.034582,0.001362,0.134931,0.034527,0.001304,0.075653,0.010939,0.000749,0.082745,0.019479,0.000804,0.071922,0.018385,0.000695,0.076680,0.016304,0.000749,-0.000073,-0.002868,3729162031.800000,66.919167,19.056999,-16.927500,-67.434494,-50.440521,48.856384,67.104446,19.122995,4.695503,1.436572,-1.123267,-4.868847,-3.668865,3.420565,4.756804,1.455088,49.999958,-0.002923,3729162031.800000,66.919861,18.964172,-17.006801,-67.389789,-50.356500,48.908144,67.106159,19.028894,4.696064,1.432900,-1.126962,-4.866994,-3.665812,3.422485,4.757117,1.451288,50.000031,-0.000055
3729162031.820000,0.133986,0.036798,0.001288,0.132233,0.034446,0.001276,0.138265,0.033359,0.001342,0.134791,0.034728,0.001302,0.076396,0.011587,0.000755,0.082086,0.018396,0.000800,0.072221,0.017649,0.000700,0.076844,0.015938,0.000752,-0.000254,-0.001622,3729162031.820000,66.920334,19.058022,-16.925533,-67.434258,-50.437706,48.857178,67.104340,19.122959,4.695522,1.436627,-1.123261,-4.868856,-3.668827,3.420532,4.756797,1.455105,49.999752,-0.001683,3729162031.820000,66.920202,18.964827,-17.005739,-67.389385,-50.355317,48.908485,67.105880,19.028953,4.696061,1.432915,-1.126948,-4.867061,-3.665783,3.422496,4.757131,1.451298,50.000006,-0.000062
3729162031.840000,0.134475,0.035676,0.001296,0.131618,0.033440,0.001273,0.137706,0.034869,0.001332,0.134646,0.034810,0.001300,0.076479,0.010574,0.000757,0.081455,0.018778,0.000793,0.072560,0.018331,0.000702,0.076744,0.015977,0.000751,-0.000085,0.001008,3729162031.840000,66.919167,19.058983,-16.925371,-67.432243,-50.437580,48.859680,67.104233,19.122591,4.695530,1.436624,-1.123274,-4.868864,-3.668828,3.420537,4.756807,1.455101,49.999901,0.000971,3729162031.840000,66.919943,18.965452,-17.005497,-67.388112,-50.354898,48.909763,67.105685,19.028685,4.696121,1.432915,-1.126921,-4.867058,-3.665754,3.422485,4.757138,1.451299,49.999986,-0.000037
3729162031.860000,0.134698,0.035127,0.001300,0.131010,0.033128,0.001267,0.139962,0.036351,0.001351,0.135243,0.034894,0.001306,0.075886,0.009278,0.000753,0.081639,0.020309,0.000791,0.074988,0.020158,0.000722,0.077342,0.016619,0.000755,-0.000006,0.003218,3729162031.860000,66.917778,19.058983,-16.926918,-67.431519,-50.440575,48.859921,67.104301,19.122824,4.695549,1.436596,-1.123290,-4.868914,-3.668880,3.420550,4.756840,1.455108,49.999989,0.003136,3729162031.860000,66.918994,18.965302,-17.006727,-67.387688,-50.356197,48.910259,67.105811,19.028502,4.696194,1.432926,-1.126911,-4.867036,-3.665670,3.422509,4.757147,1.451273,49.999994,-0.000082
3729162031.880000,0.134997,0.035675,0.001302,0.130200,0.033225,0.001259,0.140813,0.034477,0.001365,0.135341,0.034430,0.001309,0.076522,0.009301,0.000760,0.081822,0.021995,0.000788,0.073978,0.019690,0.000713,0.077253,0.017049,0.000753,-0.000054,0.000535,3729162031.880000,66.918137,19.058369,-16.928165,-67.432442,-50.441208,48.857426,67.104248,19.123001,4.695536,1.436581,-1.123256,-4.868904,-3.668885,3.420573,4.756835,1.455108,49.999966,0.000470,3729162031.880000,66.919016,18.964476,-17.007378,-67.388691,-50.357107,48.909371,67.106112,19.028616,4.696189,1.432881,-1.126845,-4.866946,-3.665723,3.422514,4.757119,1.451277,50.000019,-0.000065
3729162031.900000,0.135275,0.035548,0.001305,0.131546,0.034421,0.001269,0.139761,0.033801,0.001356,0.135536,0.034590,0.001310,0.076403,0.009268,0.000758,0.081626,0.021524,0.000787,0.075151,0.019324,0.000726,0.077559,0.016755,0.000757,-0.000018,-0.000606,3729162031.900000,66.918648,19.058155,-16.927101,-67.434517,-50.439728,48.856396,67.104317,19.123335,4.695550,1.436592,-1.123253,-4.868867,-3.668907,3.420573,4.756832,1.455114,49.999996,-0.000668,3729162031.900000,66.919673,18.964070,-17.006835,-67.389779,-50.356417,48.908210,67.106104,19.028813,4.696203,1.432898,-1.126843,-4.866934,-3.665714,3.422575,4.757136,1.451268,50.000014,-0.000062
3729162031.920000,0.133990,0.035192,0.001293,0.132695,0.033684,0.001283,0.138384,0.034388,0.001340,0.135050,0.034488,0.001305,0.078037,0.010525,0.000773,0.081965,0.020653,0.000793,0.075159,0.019156,0.000727,0.078257,0.016816,0.000764,-0.000122,0.000759,3729162031.920000,66.919243,19.057898,-16.924994,-67.433891,-50.437992,48.857716,67.104118,19.123045,4.695580,1.436619,-1.123280,-4.868843,-3.668859,3.420579,4.756833,1.455095,49.999882,0.000701,3729162031.920000,66.920271,18.964706,-17.005788,-67.389417,-50.355152,48.908450,67.105883,19.028862,4.696195,1.432837,-1.126909,-4.866946,-3.665670,3.422589,4.757144,1.451216,50.000004,-0.000058
3729162031.940000,0.081899,0.026361,-0.000775,0.024743,-0.012507,0.000214,0.037269,0.036877,0.000054,0.027315,0.021479,-0.000169,0.133839,0.000826,-0.001338,0.035582,-0.025239,-0.000251,0.061948,0.020563,-0.000584,0.072148,0.003171,-0.000721,-0.001156,0.000598,3729162031.940000,66.952248,18.918306,-16.989246,-67.383385,-50.376007,48.924961,67.123314,19.021294,4.698119,1.426653,-1.127891,-4.865442,-3.664446,3.425360,4.758322,1.447870,49.998825,0.000566,3729162031.940000,66.919919,18.965210,-17.005760,-67.388184,-50.354800,48.909641,67.105690,19.028532,4.696166,1.432927,-1.126955,-4.866953,-3.665693,3.422514,4.757127,1.451253,49.999981,-0.000032
