Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729161770.440000,1.019755,0.032497,0.010191,0.847845,0.129229,0.008374,0.841609,0.003949,0.008416,0.900011,0.034358,0.008992,0.969848,0.011306,0.009697,0.802723,0.115903,0.007939,0.781270,-0.009263,0.007813,0.847787,0.018641,0.008475,0.018838,0.023140,3729161770.440000,69.571846,-0.950293,-35.708679,-59.731083,-34.168850,61.320301,69.766983,-1.025918,4.910070,0.028727,-2.483438,-4.341427,-2.524298,4.332864,4.974334,0.022795,50.018860,0.023130,3729161770.440000,69.535952,-1.658682,-36.160879,-59.353266,-33.650254,61.603254,69.730979,-1.652647,4.909563,-0.018886,-2.514909,-4.316572,-2.490602,4.352856,4.973421,-0.019360,50.000022,-0.000010
3729161770.460000,0.740911,0.042265,0.007395,0.996866,-0.075329,0.009944,1.008042,0.064333,0.010057,0.914232,0.034007,0.009134,0.681511,0.018847,0.006812,0.948219,-0.093314,0.009441,0.938295,0.048522,0.009368,0.855345,0.017087,0.008551,-0.110292,13.405814,3729161770.460000,69.575363,-1.144325,-35.542233,-59.663849,-34.290112,61.302582,69.766891,-1.016252,4.910568,0.014553,-2.471683,-4.336061,-2.532494,4.331418,4.974259,0.023186,49.889717,13.405742,3729161770.460000,69.535609,-1.658132,-36.160999,-59.352185,-33.650240,61.604689,69.730984,-1.652922,4.909628,-0.018893,-2.514854,-4.316562,-2.490597,4.352840,4.973425,-0.019346,50.000009,-0.000072
3729161770.480000,0.853790,-0.013135,0.008537,0.319899,0.205845,0.002446,0.219992,-0.044374,0.002155,0.437401,0.003829,0.004374,0.857943,-0.031193,0.008575,0.315464,0.195262,0.002475,0.219270,-0.065022,0.002095,0.435799,-0.016639,0.004355,0.152451,11.316478,3729161770.480000,69.538017,-1.034900,-36.066948,-59.575855,-33.796207,61.487251,69.739807,-1.318338,4.907887,0.023124,-2.508987,-4.331357,-2.498003,4.344914,4.972625,0.002286,50.152451,11.316478,3729161770.480000,69.535781,-1.628748,-36.138187,-59.365249,-33.678557,61.587274,69.730704,-1.623288,4.909436,-0.018968,-2.514790,-4.316705,-2.490515,4.352968,4.973415,-0.019374,50.000000,0.000000
3729161770.500000,15.203409,0.046503,0.152145,13.204302,1.241150,0.130743,13.006348,-0.326938,0.130328,13.763911,0.041729,0.137719,15.229998,0.028180,0.152426,13.195486,1.204788,0.130712,13.028931,-0.344139,0.130561,13.771694,0.026020,0.137808,1.189144,3.410827,3729161770.500000,69.011261,8.932631,-28.439785,-64.359612,-41.262825,56.502415,69.322632,7.968512,4.856826,0.726993,-1.953946,-4.663146,-3.025579,3.977943,4.930221,0.664222,51.189144,3.410827,3729161770.500000,69.535543,-1.629038,-36.139149,-59.365776,-33.680003,61.587067,69.731118,-1.623122,4.909515,-0.018873,-2.514776,-4.316682,-2.490508,4.352969,4.973432,-0.019344,50.000000,0.000000
3729161770.520000,165.226912,0.007817,1.944311,165.304594,0.633326,-4.346626,164.548549,-0.237707,1.935887,164.915755,0.000275,1.938910,165.213249,-0.009775,1.944326,165.195043,0.523129,-4.346954,164.536972,-0.254963,1.935934,164.888506,-0.024856,1.938795,0.685741,-5.416685,3729161770.520000,67.222115,17.884695,-18.729664,-67.387810,-49.021023,50.005619,67.498405,17.579865,4.718333,1.354771,-1.252982,-4.863098,-3.569942,3.504021,4.786692,1.345478,50.685741,-5.416685,3729161770.520000,-7.876500,-69.107737,-55.877407,41.331014,64.364996,28.002961,-7.887575,-69.302567,-0.460433,-4.887820,-4.072913,2.892967,4.559388,2.088711,-0.466726,-4.951484,50.000000,0.000000
3729161770.540000,1.143958,-0.346743,-0.010920,1.352207,-0.217756,-0.013360,1.348851,-0.641454,-0.011904,1.278032,-0.430110,-0.012061,1.201937,-0.372300,-0.011450,1.472908,-0.337135,-0.014362,1.404278,-0.644442,-0.012517,1.361905,-0.477995,-0.012783,-0.057072,-14.372224,3729161770.540000,66.890526,18.169516,-17.865849,-67.009651,-49.447826,49.185619,67.040077,18.139174,4.694517,1.373831,-1.192695,-4.833933,-3.599094,3.445788,4.752381,1.383612,49.942913,-14.372293,3729161770.540000,66.920164,18.964649,-17.006047,-67.389099,-50.352803,48.907241,67.105058,19.028239,4.695963,1.432824,-1.126946,-4.866972,-3.665565,3.422525,4.757045,1.451186,49.999985,-0.000068
3729161770.560000,0.521261,-0.366802,-0.003710,0.999465,-0.095362,-0.009954,1.068219,-0.903479,-0.005725,0.882370,-0.603130,-0.006460,0.570017,-0.389754,-0.004168,1.142007,-0.208031,-0.011241,1.103267,-0.903262,-0.006364,0.975767,-0.653198,-0.007273,0.026191,-5.340860,3729161770.560000,66.744164,18.648125,-17.659052,-67.151085,-49.619419,48.751614,66.821037,18.481903,4.683573,1.407701,-1.179092,-4.843915,-3.610830,3.414651,4.736336,1.407310,50.026165,-5.340899,3729161770.560000,66.919975,18.965211,-17.005994,-67.387793,-50.352643,48.908613,67.104979,19.027949,4.695969,1.432792,-1.126914,-4.866987,-3.665597,3.422518,4.757049,1.451197,49.999974,-0.000039
3729161770.580000,0.332391,-0.189874,0.002731,0.114560,-0.114476,-0.000044,0.715848,-0.582561,0.004172,0.487436,-0.430420,0.002293,0.306159,-0.209462,0.002235,0.259927,-0.232233,-0.001169,0.682648,-0.589144,0.003459,0.504190,-0.481220,0.001508,0.017074,-0.891716,3729161770.580000,66.740356,19.111221,-16.990831,-67.309814,-50.263145,48.414757,66.772865,19.099022,4.682906,1.440268,-1.129950,-4.854369,-3.655794,3.389720,4.731969,1.451375,50.017063,-0.891804,3729161770.580000,66.919359,18.964904,-17.007342,-67.387704,-50.354054,48.908969,67.105310,19.027790,4.695950,1.432798,-1.126893,-4.866989,-3.665644,3.422507,4.757044,1.451221,49.999990,-0.000088
3729161770.600000,0.415553,-0.084491,0.004070,0.328573,-0.144193,0.002955,0.749662,-0.358001,0.006598,0.540491,-0.293120,0.004548,0.370947,-0.103649,0.003564,0.333555,-0.259628,0.002097,0.691985,-0.369175,0.005864,0.520413,-0.351257,0.003847,0.006592,-0.292617,3729161770.600000,66.785126,19.220068,-16.784643,-67.341316,-50.495182,48.400707,66.821869,19.276215,4.685937,1.448018,-1.113814,-4.856670,-3.672098,3.388437,4.734748,1.464343,50.006603,-0.292689,3729161770.600000,66.919348,18.964087,-17.008059,-67.388601,-50.354989,48.907929,67.105540,19.027904,4.695935,1.432795,-1.126921,-4.866960,-3.665699,3.422545,4.757056,1.451216,50.000011,-0.000072
3729161770.620000,0.401936,0.039349,0.003999,0.456334,-0.159512,0.004279,0.704703,-0.083640,0.007000,0.520799,-0.107440,0.005099,0.347390,0.018222,0.003469,0.416507,-0.275016,0.003132,0.635741,-0.097867,0.006285,0.460109,-0.163711,0.004304,-0.000490,-0.207260,3729161770.620000,66.869865,19.238926,-16.691931,-67.354012,-50.652855,48.512486,66.935471,19.349291,4.691834,1.449397,-1.108626,-4.857087,-3.683530,3.396105,4.743008,1.469286,49.999538,-0.207318,3729161770.620000,66.919940,18.963880,-17.007106,-67.389466,-50.354138,48.906777,67.105354,19.028201,4.695978,1.432852,-1.126934,-4.866976,-3.665701,3.422537,4.757075,1.451236,50.000028,-0.000058
3729161770.640000,0.389859,0.134225,0.003658,0.525091,-0.117274,0.005121,0.679068,0.035335,0.006780,0.519322,0.012946,0.005191,0.332371,0.113575,0.003122,0.466003,-0.203006,0.004199,0.607748,0.018553,0.006074,0.448132,-0.024601,0.004475,-0.000332,-0.078418,3729161770.640000,66.940201,19.235001,-16.641151,-67.395935,-50.701225,48.581909,67.014038,19.378799,4.696831,1.449146,-1.104242,-4.861835,-3.687100,3.400815,4.749380,1.472159,49.999660,-0.078486,3729161770.640000,66.920286,18.964564,-17.006029,-67.388857,-50.352871,48.907278,67.105048,19.028188,4.695998,1.432848,-1.126934,-4.867036,-3.665695,3.422512,4.757091,1.451247,49.999993,-0.000068
3729161770.660000,0.262899,0.098201,0.002438,0.393148,0.027134,0.003922,0.430545,0.021157,0.004300,0.356631,0.027573,0.003555,0.205240,0.076860,0.001902,0.356455,-0.031602,0.003551,0.363685,0.004209,0.003637,0.303800,0.006728,0.003037,-0.000197,0.003275,3729161770.660000,66.939224,19.147047,-16.746126,-67.472198,-50.573124,48.702023,67.055382,19.271673,4.696903,1.442922,-1.109287,-4.869510,-3.678275,3.409348,4.753016,1.465801,49.999763,0.003223,3729161770.660000,66.919980,18.965202,-17.005980,-67.387724,-50.352595,48.908678,67.104969,19.027913,4.696030,1.432883,-1.126928,-4.867078,-3.665699,3.422558,4.757126,1.451261,49.999960,-0.000052
3729161770.680000,0.144249,0.030665,0.001409,0.182342,0.056342,0.001734,0.172987,0.030388,0.001703,0.164103,0.028716,0.001615,0.088544,0.007268,0.000882,0.132591,0.020574,0.001310,0.108934,0.015782,0.001078,0.109574,0.009933,0.001091,-0.000134,0.008345,3729161770.680000,66.913040,19.065002,-16.899954,-67.454880,-50.452549,48.838116,67.093697,19.141607,4.695093,1.437114,-1.120825,-4.869579,-3.669980,3.419096,4.756011,1.456595,49.999863,0.008251,3729161770.680000,66.919321,18.964867,-17.007293,-67.387511,-50.354017,48.909088,67.105262,19.027730,4.696018,1.432867,-1.126970,-4.867105,-3.665714,3.422509,4.757126,1.451261,49.999997,-0.000094
3729161770.700000,0.144560,0.040358,0.001388,0.137916,0.020873,0.001363,0.160021,0.033698,0.001564,0.147821,0.033813,0.001439,0.087322,0.015739,0.000859,0.090887,0.005192,0.000907,0.093430,0.017211,0.000918,0.090687,0.014548,0.000895,0.000591,0.003825,3729161770.700000,66.919907,19.064604,-16.919430,-67.425659,-50.448345,48.845631,67.100677,19.130919,4.695598,1.437141,-1.122593,-4.868331,-3.669515,3.419739,4.756532,1.455739,50.000622,0.003766,3729161770.700000,66.919293,18.964058,-17.007774,-67.388467,-50.354917,48.907994,67.105443,19.027922,4.696092,1.432882,-1.126951,-4.867058,-3.665742,3.422518,4.757141,1.451270,50.000031,-0.000059
3729161770.720000,0.139720,0.039811,0.001339,0.145305,0.033834,0.001413,0.154639,0.033493,0.001509,0.146177,0.034298,0.001421,0.082209,0.015785,0.000807,0.098138,0.017442,0.000966,0.087719,0.019613,0.000855,0.089205,0.016750,0.000876,0.000269,0.000086,3729161770.720000,66.921165,19.061077,-16.917492,-67.436165,-50.444790,48.847012,67.101219,19.130114,4.695711,1.436887,-1.122446,-4.868953,-3.669367,3.419983,4.756640,1.455678,50.000290,0.000030,3729161770.720000,66.919987,18.963902,-17.007000,-67.389395,-50.354137,48.906718,67.105314,19.028236,4.696127,1.432872,-1.126950,-4.867018,-3.665723,3.422447,4.757117,1.451267,50.000021,-0.000056
3729161770.740000,0.134218,0.035542,0.001294,0.134233,0.035198,0.001295,0.140029,0.034871,0.001356,0.136260,0.035550,0.001315,0.076605,0.009993,0.000759,0.086811,0.021955,0.000840,0.076708,0.020960,0.000738,0.079858,0.017504,0.000779,-0.000069,-0.005663,3729161770.740000,66.919556,19.057913,-16.924528,-67.434555,-50.436699,48.855942,67.103798,19.123270,4.695529,1.436609,-1.123102,-4.869017,-3.668973,3.420550,4.756839,1.455208,49.999920,-0.005726,3729161770.740000,66.920376,18.964560,-17.005865,-67.388859,-50.352848,48.907232,67.105034,19.028236,4.696149,1.432900,-1.126943,-4.867004,-3.665680,3.422539,4.757138,1.451247,49.999988,-0.000063
3729161770.760000,0.134369,0.034739,0.001298,0.131541,0.034250,0.001270,0.137093,0.034547,0.001326,0.134426,0.034834,0.001298,0.075672,0.009383,0.000751,0.084543,0.020398,0.000820,0.074625,0.019639,0.000720,0.078210,0.016822,0.000764,0.000128,0.000075,3729161770.760000,66.918694,19.058523,-16.926071,-67.432419,-50.434929,48.858551,67.103592,19.121721,4.695462,1.436612,-1.123189,-4.868948,-3.668847,3.420547,4.756812,1.455144,50.000099,0.000038,3729161770.760000,66.920124,18.965073,-17.005860,-67.387791,-50.352680,48.908512,67.104982,19.027969,4.696099,1.432951,-1.126953,-4.867032,-3.665664,3.422515,4.757122,1.451266,49.999971,-0.000037
3729161770.780000,0.133961,0.033393,0.001297,0.130484,0.033697,0.001260,0.137480,0.034181,0.001331,0.134054,0.034033,0.001296,0.075165,0.009071,0.000746,0.083548,0.019629,0.000812,0.075225,0.020619,0.000723,0.077891,0.016797,0.000761,0.000099,-0.000229,3729161770.780000,66.917160,19.057928,-16.927973,-67.431580,-50.436451,48.858711,67.103424,19.121237,4.695478,1.436584,-1.123234,-4.868950,-3.668882,3.420611,4.756850,1.455121,50.000080,-0.000333,3729161770.780000,66.919478,18.964781,-17.007217,-67.387483,-50.354144,48.909102,67.105318,19.027752,4.696123,1.432951,-1.126966,-4.867081,-3.665651,3.422558,4.757156,1.451259,49.999982,-0.000104
3729161770.800000,0.133970,0.033944,0.001296,0.130596,0.033314,0.001263,0.140533,0.035085,0.001361,0.135086,0.034258,0.001306,0.075603,0.010725,0.000748,0.084107,0.020547,0.000816,0.075348,0.021408,0.000722,0.078216,0.017580,0.000762,-0.000014,-0.001459,3729161770.800000,66.917656,19.057268,-16.928368,-67.432503,-50.439114,48.856609,67.103668,19.122150,4.695522,1.436547,-1.123198,-4.868998,-3.668945,3.420611,4.756867,1.455140,50.000008,-0.001513,3729161770.800000,66.919578,18.964106,-17.007825,-67.388626,-50.354926,48.908032,67.105605,19.027947,4.696092,1.432879,-1.126937,-4.867080,-3.665688,3.422528,4.757139,1.451259,50.000022,-0.000054
3729161770.820000,0.133817,0.035259,0.001291,0.132115,0.034271,0.001276,0.140846,0.034375,0.001366,0.135594,0.034590,0.001311,0.076291,0.010294,0.000756,0.084717,0.020321,0.000822,0.075826,0.019119,0.000734,0.078846,0.016619,0.000771,-0.000018,-0.001739,3729161770.820000,66.919174,19.057068,-16.926945,-67.434280,-50.438267,48.855003,67.103722,19.122780,4.695549,1.436560,-1.123180,-4.868969,-3.668925,3.420511,4.756834,1.455156,50.000015,-0.001797,3729161770.820000,66.920119,18.963996,-17.007129,-67.389537,-50.354193,48.907026,67.105519,19.028219,4.696150,1.432863,-1.126955,-4.867055,-3.665713,3.422548,4.757163,1.451249,50.000034,-0.000058
3729161770.840000,0.133766,0.035903,0.001288,0.132107,0.033658,0.001277,0.138973,0.032412,0.001351,0.134951,0.033997,0.001306,0.076797,0.011866,0.000759,0.083666,0.021017,0.000810,0.075119,0.020408,0.000723,0.078444,0.017870,0.000764,-0.000013,0.000197,3729161770.840000,66.919960,19.057686,-16.925440,-67.433296,-50.435143,48.855194,67.103020,19.122334,4.695581,1.436618,-1.123199,-4.868939,-3.668880,3.420523,4.756838,1.455151,49.999973,0.000135,3729161770.840000,66.920431,18.964645,-17.005832,-67.388941,-50.352764,48.907445,67.105118,19.028228,4.696113,1.432885,-1.126904,-4.867005,-3.665658,3.422476,4.757098,1.451258,49.999987,-0.000063
3729161770.860000,0.135150,0.035481,0.001304,0.130936,0.032945,0.001267,0.137440,0.033300,0.001333,0.134505,0.033876,0.001301,0.076215,0.009317,0.000756,0.084741,0.020534,0.000822,0.073906,0.020133,0.000711,0.078137,0.016740,0.000763,-0.000010,0.001321,3729161770.860000,66.918907,19.059132,-16.926062,-67.431328,-50.434673,48.857830,67.102859,19.121723,4.695536,1.436636,-1.123171,-4.868930,-3.668858,3.420555,4.756820,1.455152,49.999962,0.001282,3729161770.860000,66.919957,18.965133,-17.005883,-67.387627,-50.352722,48.908741,67.104956,19.027929,4.696184,1.432950,-1.126942,-4.867006,-3.665687,3.422474,4.757133,1.451278,49.999972,-0.000039
3729161770.880000,0.134719,0.033135,0.001306,0.130299,0.033461,0.001259,0.138825,0.035841,0.001341,0.134618,0.034119,0.001302,0.076759,0.010455,0.000760,0.083985,0.020425,0.000815,0.076674,0.021650,0.000735,0.078994,0.017541,0.000770,0.000052,0.001074,3729161770.880000,66.916504,19.058540,-16.927971,-67.431175,-50.437687,48.859108,67.103203,19.121607,4.695529,1.436651,-1.123195,-4.868900,-3.668922,3.420523,4.756812,1.455168,50.000042,0.000978,3729161770.880000,66.919156,18.964874,-17.007168,-67.387260,-50.354077,48.909169,67.105147,19.027730,4.696129,1.432931,-1.126930,-4.866989,-3.665612,3.422480,4.757097,1.451250,49.999990,-0.000096
3729161770.900000,0.133770,0.033302,0.001295,0.130459,0.034317,0.001258,0.140112,0.035554,0.001355,0.134823,0.034498,0.001303,0.077470,0.010473,0.000768,0.085037,0.020396,0.000825,0.076725,0.021408,0.000737,0.079605,0.017473,0.000777,0.000095,0.000312,3729161770.900000,66.916962,19.057112,-16.928923,-67.432846,-50.439140,48.857109,67.103752,19.121914,4.695562,1.436646,-1.123216,-4.868912,-3.668989,3.420596,4.756863,1.455169,50.000111,0.000249,3729161770.900000,66.919306,18.964098,-17.007932,-67.388363,-50.354988,48.908021,67.105463,19.027889,4.696171,1.432891,-1.127005,-4.866991,-3.665683,3.422565,4.757161,1.451221,50.000016,-0.000063
3729161770.920000,0.130663,0.035354,0.001258,0.129873,0.034365,0.001252,0.138899,0.033193,0.001349,0.133177,0.034403,0.001286,0.073652,0.011412,0.000728,0.084381,0.020463,0.000819,0.077166,0.019883,0.000746,0.078353,0.017332,0.000764,-0.000001,-0.000669,3729161770.920000,66.919815,19.054705,-16.928589,-67.433784,-50.436790,48.855141,67.103958,19.121014,4.695621,1.436457,-1.123249,-4.868916,-3.668958,3.420518,4.756864,1.455102,50.000011,-0.000738,3729161770.920000,66.920067,18.963822,-17.007173,-67.389375,-50.354148,48.906878,67.105412,19.028133,4.696129,1.432877,-1.127003,-4.866999,-3.665678,3.422572,4.757149,1.451216,50.000012,-0.000069
3729161770.940000,0.755760,-0.031208,-0.007552,0.574038,-0.136284,-0.005580,0.571618,0.032153,-0.005706,0.628613,-0.033918,-0.006278,0.814469,-0.058486,-0.008126,0.626160,-0.150040,-0.006084,0.634433,0.017554,-0.006341,0.686059,-0.052957,-0.006842,-0.019509,-0.032791,3729161770.940000,67.040962,18.452703,-17.357977,-67.201271,-50.088978,49.209549,67.200439,18.600197,4.704878,1.393901,-1.154855,-4.852764,-3.644578,3.446332,4.764448,1.417914,49.980488,-0.032854,3729161770.940000,66.920575,18.964407,-17.005897,-67.388923,-50.352772,48.907205,67.105104,19.028169,4.696142,1.432925,-1.127002,-4.867002,-3.665716,3.422550,4.757155,1.451247,49.999997,-0.000063
