Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729161940.460000,1.439392,0.024738,0.014390,1.325351,0.039203,0.013245,1.393328,0.037889,0.013926,1.386059,0.034628,0.013854,1.385154,-0.000058,0.013852,1.277195,0.029149,0.012767,1.333432,0.019535,0.013332,1.331607,0.018493,0.013314,-0.032837,8.804314,3729161940.460000,69.569817,-0.657846,-35.385616,-59.850838,-34.519917,61.153522,69.772285,-0.686309,4.909411,0.049130,-2.460202,-4.349494,-2.548780,4.320150,4.974121,0.046839,49.967178,8.804305,3729161940.460000,69.535946,-1.658452,-36.161050,-59.353643,-33.652247,61.604947,69.731935,-1.652264,4.909623,-0.018876,-2.514796,-4.316473,-2.490474,4.352895,4.973384,-0.019383,50.000016,-0.000009
3729161940.480000,0.588259,-0.235376,-0.005398,1.741741,0.961295,-0.014455,1.885406,-0.541745,-0.018108,1.269220,0.075829,-0.012665,0.643277,-0.249822,-0.005935,1.821689,0.961531,-0.015399,1.981518,-0.574468,-0.019019,1.351397,0.060129,-0.013497,-0.218365,13.130706,3729161940.480000,69.557457,-1.924305,-36.338589,-59.251305,-33.436493,61.681572,69.738533,-1.884590,4.910398,-0.040301,-2.529274,-4.307907,-2.472090,4.359654,4.973269,-0.038572,49.925114,13.129840,3729161940.480000,69.730960,-1.552494,-35.140530,-59.201278,-34.736082,61.398636,69.703952,-1.000478,4.922849,-0.011183,-2.439186,-4.304949,-2.569315,4.336765,4.970347,0.028535,50.143478,-0.000866
3729161940.500000,7.316236,-0.089242,0.073206,9.598547,-0.113771,0.096070,8.395749,1.072175,0.082851,8.401793,0.013757,0.084037,7.335577,-0.110585,0.073404,9.629475,-0.125358,0.096384,8.421703,1.036851,0.083170,8.435623,-0.003025,0.084383,0.955753,5.976187,3729161940.500000,69.406906,3.459591,-30.243778,-62.488995,-39.075340,59.222145,69.632980,4.235967,4.892531,0.341162,-2.085263,-4.532854,-2.873126,4.173810,4.957310,0.399956,50.955753,5.976187,3729161940.500000,69.536101,-1.627587,-36.139542,-59.367326,-33.679207,61.592350,69.733210,-1.623604,4.909806,-0.018589,-2.514957,-4.316551,-2.490633,4.352933,4.973531,-0.019282,50.000000,0.000000
3729161940.520000,162.869946,-0.069271,1.904188,163.781149,-0.080593,-4.363031,164.226091,1.081216,1.911370,163.416696,0.054107,1.911901,162.858777,-0.092283,1.904319,163.784181,-0.092780,-4.362804,164.157612,0.985530,1.911541,163.413844,0.034805,1.912125,1.005585,-2.763670,3729161940.520000,67.832336,15.162983,-19.693848,-66.596458,-48.415897,51.874355,67.987549,15.759109,4.765077,1.164477,-1.322013,-4.813025,-3.527072,3.634407,4.823868,1.218318,51.005585,-2.763670,3729161940.520000,-7.875520,-69.107295,-55.877476,41.333121,64.371138,28.004743,-7.888355,-69.304861,-0.460076,-4.888227,-4.072888,2.893236,4.559226,2.089121,-0.466543,-4.951678,50.000000,0.000000
3729161940.540000,0.969057,-0.418638,-0.008758,0.822241,-0.322992,-0.007574,0.873351,-0.059186,-0.008716,0.878525,-0.276442,-0.008351,1.030085,-0.445062,-0.009311,0.873980,-0.329842,-0.008107,0.960174,-0.173247,-0.009452,0.952813,-0.329496,-0.008955,0.035810,-11.703935,3729161940.540000,66.802681,18.300869,-17.460115,-67.041580,-49.898212,49.315601,67.076553,18.416826,4.688218,1.383023,-1.162476,-4.841689,-3.626939,3.450956,4.754170,1.404025,50.035820,-11.704005,3729161940.540000,66.919994,18.964612,-17.006797,-67.389557,-50.355952,48.907766,67.105935,19.028908,4.696039,1.432990,-1.126904,-4.867007,-3.665747,3.422449,4.757081,1.451324,50.000010,-0.000071
3729161940.560000,1.454450,-0.878807,-0.011641,0.855998,-0.476156,-0.007130,1.305274,-0.056960,-0.013044,1.205649,-0.577692,-0.010613,1.507495,-0.901734,-0.012136,0.906334,-0.484368,-0.007679,1.373484,-0.160472,-0.013652,1.282322,-0.639261,-0.011152,0.003774,-10.297039,3729161940.560000,66.546654,18.024935,-17.402584,-66.945618,-49.684151,49.532761,66.915031,18.209702,4.670557,1.363448,-1.158598,-4.834659,-3.612819,3.466542,4.742416,1.389224,50.003746,-10.297103,3729161940.560000,66.920430,18.965008,-17.005768,-67.388879,-50.354699,48.908337,67.105669,19.028767,4.696013,1.432947,-1.126896,-4.866988,-3.665688,3.422390,4.757039,1.451301,49.999972,-0.000064
3729161940.580000,0.712290,-0.689983,0.001775,0.373578,-0.255260,0.002731,0.156235,-0.021457,-0.001548,0.462704,-0.452298,0.000978,0.721939,-0.711362,0.001236,0.346263,-0.268789,0.002186,0.246264,-0.127060,-0.002111,0.505589,-0.503768,0.000430,0.017629,-1.426429,3729161940.580000,66.424728,18.952421,-16.778847,-67.261696,-50.268112,48.977074,66.783501,19.007658,4.660815,1.428588,-1.113220,-4.856360,-3.653768,3.425844,4.732457,1.446036,50.017605,-1.426470,3729161940.580000,66.919996,18.965360,-17.005897,-67.387633,-50.354659,48.909709,67.105575,19.028399,4.695982,1.433021,-1.126861,-4.866997,-3.665649,3.422472,4.757043,1.451313,49.999976,-0.000040
3729161940.600000,0.721157,-0.464458,0.005530,0.463859,-0.097735,0.004537,0.211040,-0.067368,0.002001,0.506859,-0.310032,0.004016,0.693968,-0.484730,0.004978,0.417097,-0.115663,0.004010,0.207857,-0.170089,0.001196,0.499034,-0.367391,0.003383,0.009706,-0.357771,3729161940.600000,66.503143,19.244982,-16.684999,-67.397919,-50.419659,48.776321,66.821045,19.237690,4.666033,1.449272,-1.106130,-4.865889,-3.663528,3.412241,4.734658,1.461993,50.009705,-0.357860,3729161940.600000,66.919356,18.965037,-17.007211,-67.387392,-50.355896,48.910046,67.105815,19.028173,4.695952,1.432971,-1.126935,-4.867044,-3.665681,3.422440,4.757055,1.451297,49.999999,-0.000089
3729161940.620000,0.693558,-0.208510,0.006622,0.455119,0.015870,0.004548,0.343429,-0.072058,0.003359,0.503567,-0.140719,0.004838,0.646373,-0.229131,0.006051,0.405254,0.001813,0.004052,0.315847,-0.177902,0.002612,0.463055,-0.190073,0.004226,0.000541,-0.230708,3729161940.620000,66.653053,19.366730,-16.703606,-67.475838,-50.484230,48.704361,66.918839,19.325691,4.676449,1.458054,-1.107240,-4.871638,-3.668051,3.406796,4.741844,1.468590,50.000576,-0.230759,3729161940.620000,66.919364,18.964498,-17.007617,-67.388477,-50.356631,48.908908,67.105993,19.028459,4.695946,1.433014,-1.126953,-4.867023,-3.665661,3.422455,4.757050,1.451295,50.000035,-0.000051
3729161940.640000,0.689930,-0.001688,0.006899,0.409540,0.026637,0.004086,0.432646,-0.076670,0.004260,0.507941,-0.001253,0.005079,0.634012,-0.022387,0.006337,0.362667,0.017916,0.003622,0.408633,-0.165680,0.003738,0.456377,-0.030024,0.004555,-0.000520,-0.110429,3729161940.640000,66.786591,19.425173,-16.735708,-67.476387,-50.524899,48.655525,67.007584,19.369106,4.685738,1.462308,-1.109531,-4.871935,-3.672293,3.403025,4.748947,1.472459,49.999504,-0.110491,3729161940.640000,66.920151,18.964250,-17.006759,-67.389488,-50.355795,48.907798,67.105944,19.028736,4.695962,1.432907,-1.126967,-4.867012,-3.665618,3.422400,4.757032,1.451250,50.000024,-0.000061
3729161940.660000,0.493286,0.028862,0.004924,0.272901,0.029352,0.002713,0.367952,0.004724,0.003679,0.378390,0.029531,0.003772,0.437423,0.007789,0.004373,0.224961,0.017699,0.002242,0.312456,-0.050802,0.003084,0.322812,0.009812,0.003226,-0.000197,-0.008452,3729161940.660000,66.845634,19.299711,-16.827696,-67.454590,-50.536537,48.725006,67.053200,19.287399,4.690064,1.453548,-1.116187,-4.870442,-3.674334,3.409389,4.752832,1.466769,49.999779,-0.008513,3729161940.660000,66.920535,18.964877,-17.005632,-67.388912,-50.354551,48.908296,67.105654,19.028732,4.696010,1.432911,-1.126906,-4.867065,-3.665665,3.422442,4.757073,1.451284,49.999975,-0.000060
3729161940.680000,0.200264,0.023938,0.001988,0.147977,0.038436,0.001429,0.197210,0.054912,0.001894,0.179253,0.027809,0.001771,0.144863,0.000145,0.001449,0.097256,0.024418,0.000941,0.134362,0.025478,0.001319,0.123735,0.007124,0.001235,-0.000395,0.003898,3729161940.680000,66.898178,19.102802,-16.916142,-67.438011,-50.474838,48.840935,67.090462,19.152504,4.693974,1.439723,-1.122563,-4.869375,-3.671144,3.418454,4.755640,1.457299,49.999580,0.003856,3729161940.680000,66.920004,18.965228,-17.005937,-67.387873,-50.354613,48.909569,67.105606,19.028394,4.696048,1.432920,-1.126871,-4.867127,-3.665697,3.422422,4.757098,1.451320,49.999976,-0.000042
3729161940.700000,0.150624,0.036442,0.001461,0.140568,0.035380,0.001360,0.143334,0.027821,0.001406,0.145043,0.034284,0.001409,0.092355,0.011512,0.000916,0.090348,0.020284,0.000880,0.078611,0.012636,0.000776,0.087134,0.015685,0.000857,0.000189,0.004378,3729161940.700000,66.915817,19.069775,-16.921469,-67.434456,-50.438694,48.852806,67.101936,19.129330,4.695255,1.437394,-1.122842,-4.869104,-3.668832,3.419966,4.756587,1.455631,50.000187,0.004295,3729161940.700000,66.919224,18.965064,-17.007159,-67.387535,-50.355953,48.910061,67.105818,19.028235,4.696029,1.432926,-1.126899,-4.867127,-3.665715,3.422379,4.757086,1.451326,49.999998,-0.000082
3729161940.720000,0.153312,0.035096,0.001492,0.138026,0.033576,0.001339,0.153654,0.033360,0.001500,0.148361,0.034096,0.001444,0.095642,0.008741,0.000952,0.089060,0.019694,0.000868,0.086538,0.017676,0.000847,0.090195,0.015254,0.000889,0.000154,0.004093,3729161940.720000,66.914337,19.070997,-16.923042,-67.433990,-50.446815,48.849670,67.101349,19.131882,4.695114,1.437519,-1.122917,-4.869002,-3.669205,3.419891,4.756515,1.455739,50.000191,0.004043,3729161940.720000,66.919234,18.964474,-17.007582,-67.388651,-50.356703,48.908951,67.106018,19.028503,4.696071,1.432922,-1.126923,-4.867067,-3.665659,3.422393,4.757082,1.451290,50.000037,-0.000051
3729161940.740000,0.136850,0.036690,0.001318,0.132592,0.035021,0.001279,0.143580,0.035855,0.001390,0.137500,0.035130,0.001329,0.077868,0.010603,0.000771,0.083574,0.021676,0.000807,0.076732,0.018732,0.000744,0.079031,0.015886,0.000774,-0.000076,-0.002156,3729161940.740000,66.919441,19.059521,-16.926575,-67.434746,-50.441830,48.855316,67.104111,19.124626,4.695472,1.436699,-1.123261,-4.868949,-3.668896,3.420327,4.756703,1.455181,49.999939,-0.002212,3729161940.740000,66.919954,18.964336,-17.006828,-67.389448,-50.355814,48.907850,67.105896,19.028735,4.696081,1.432925,-1.126946,-4.866986,-3.665664,3.422415,4.757072,1.451268,50.000015,-0.000056
3729161940.760000,0.134362,0.034969,0.001297,0.131920,0.034843,0.001272,0.139269,0.035667,0.001346,0.135184,0.035111,0.001305,0.076289,0.011275,0.000754,0.083163,0.021095,0.000804,0.075458,0.020842,0.000725,0.078176,0.017732,0.000761,-0.000019,-0.001454,3729161940.760000,66.919289,19.058384,-16.925829,-67.434013,-50.438148,48.857796,67.104279,19.122995,4.695558,1.436627,-1.123233,-4.868893,-3.668906,3.420497,4.756814,1.455147,49.999958,-0.001520,3729161940.760000,66.920551,18.964936,-17.005675,-67.388947,-50.354380,48.908197,67.105620,19.028712,4.696111,1.432923,-1.126911,-4.866961,-3.665661,3.422444,4.757077,1.451267,49.999977,-0.000066
3729161940.780000,0.133677,0.034900,0.001290,0.131120,0.033887,0.001266,0.138236,0.035031,0.001337,0.134349,0.034575,0.001298,0.075962,0.010962,0.000752,0.084478,0.021422,0.000817,0.074924,0.021793,0.000717,0.078284,0.017991,0.000762,0.000004,0.000099,3729161940.780000,66.918930,19.058456,-16.926338,-67.432053,-50.437321,48.859360,67.104004,19.122049,4.695516,1.436632,-1.123219,-4.868906,-3.668916,3.420552,4.756816,1.455148,49.999981,0.000063,3729161940.780000,66.920108,18.965484,-17.005961,-67.387726,-50.354311,48.909617,67.105566,19.028352,4.696080,1.432945,-1.126955,-4.866945,-3.665664,3.422435,4.757068,1.451262,49.999977,-0.000036
3729161940.800000,0.134384,0.035883,0.001295,0.130368,0.032515,0.001262,0.139760,0.035747,0.001351,0.134789,0.034482,0.001303,0.076243,0.010526,0.000755,0.082663,0.020694,0.000800,0.076471,0.019726,0.000739,0.078351,0.017038,0.000765,-0.000010,0.000007,3729161940.800000,66.918907,19.058765,-16.927469,-67.430771,-50.439636,48.859550,67.104118,19.122210,4.695448,1.436600,-1.123267,-4.868894,-3.668909,3.420461,4.756777,1.455136,49.999989,-0.000078,3729161940.800000,66.919516,18.965297,-17.007042,-67.387439,-50.355587,48.910159,67.105835,19.028208,4.696037,1.432903,-1.126930,-4.866987,-3.665658,3.422495,4.757078,1.451251,49.999999,-0.000085
3729161940.820000,0.134437,0.035896,0.001295,0.129928,0.033268,0.001256,0.141441,0.035931,0.001368,0.135207,0.034728,0.001306,0.075634,0.010662,0.000749,0.081662,0.019410,0.000793,0.075955,0.019930,0.000733,0.077665,0.016765,0.000758,-0.000054,-0.000492,3729161940.820000,66.918869,19.058041,-16.928793,-67.432304,-50.441650,48.857750,67.104538,19.122709,4.695506,1.436602,-1.123290,-4.868845,-3.668946,3.420502,4.756806,1.455127,49.999973,-0.000559,3729161940.820000,66.919478,18.964535,-17.007800,-67.388574,-50.356684,48.909123,67.106160,19.028414,4.696079,1.432934,-1.126932,-4.867008,-3.665708,3.422508,4.757110,1.451276,50.000027,-0.000066
3729161940.840000,0.132914,0.035195,0.001281,0.130757,0.034692,0.001260,0.140034,0.034511,0.001357,0.134558,0.034707,0.001300,0.076386,0.010833,0.000756,0.081520,0.018586,0.000794,0.075287,0.020400,0.000725,0.077626,0.016673,0.000758,-0.000079,0.001055,3729161940.840000,66.919388,19.056656,-16.927776,-67.434387,-50.439648,48.856522,67.104599,19.122557,4.695515,1.436623,-1.123254,-4.868849,-3.668916,3.420514,4.756801,1.455133,49.999943,0.000992,3729161940.840000,66.920201,18.964210,-17.006863,-67.389617,-50.355929,48.908040,67.106108,19.028712,4.696091,1.432918,-1.126908,-4.867052,-3.665689,3.422474,4.757110,1.451285,50.000021,-0.000063
3729161940.860000,0.133800,0.036006,0.001288,0.131688,0.032890,0.001275,0.137700,0.033562,0.001335,0.134412,0.034208,0.001300,0.075371,0.010757,0.000746,0.081207,0.018834,0.000790,0.074041,0.020186,0.000712,0.076749,0.016557,0.000749,0.000003,0.000883,3729161940.860000,66.920082,19.057756,-16.925396,-67.433151,-50.436920,48.857471,67.103996,19.122486,4.695563,1.436632,-1.123230,-4.868888,-3.668877,3.420490,4.756806,1.455141,49.999996,0.000817,3729161940.860000,66.920486,18.964691,-17.005762,-67.389353,-50.354739,48.908359,67.105836,19.028750,4.696128,1.432975,-1.126863,-4.867083,-3.665700,3.422411,4.757107,1.451336,49.999993,-0.000066
3729161940.880000,0.135290,0.035505,0.001305,0.131143,0.031568,0.001273,0.138362,0.034337,0.001340,0.134930,0.033778,0.001306,0.074525,0.010385,0.000738,0.080824,0.017963,0.000788,0.073820,0.020647,0.000709,0.076265,0.016360,0.000745,0.000072,0.000826,3729161940.880000,66.919037,19.059431,-16.925394,-67.430984,-50.437229,48.858936,67.103439,19.122513,4.695601,1.436632,-1.123270,-4.868850,-3.668912,3.420498,4.756825,1.455133,50.000046,0.000778,3729161940.880000,66.920097,18.965335,-17.005829,-67.388116,-50.354418,48.909689,67.105692,19.028425,4.696172,1.433018,-1.126904,-4.867089,-3.665731,3.422390,4.757130,1.451352,49.999974,-0.000047
3729161940.900000,0.135125,0.034726,0.001306,0.130887,0.031845,0.001269,0.139335,0.035253,0.001348,0.135114,0.033896,0.001308,0.076980,0.009550,0.000764,0.080024,0.018415,0.000779,0.074590,0.019970,0.000719,0.077056,0.016044,0.000754,0.000012,0.000106,3729161940.900000,66.917885,19.059235,-16.926897,-67.430916,-50.439362,48.859264,67.103722,19.122559,4.695516,1.436662,-1.123311,-4.868851,-3.668947,3.420496,4.756811,1.455142,50.000011,0.000027,3729161940.900000,66.919474,18.965262,-17.007060,-67.387916,-50.355712,48.909959,67.105924,19.028340,4.696164,1.432938,-1.126895,-4.867078,-3.665756,3.422448,4.757143,1.451324,50.000000,-0.000079
3729161940.920000,0.133488,0.033749,0.001291,0.130181,0.033408,0.001258,0.140087,0.034870,0.001357,0.134570,0.033872,0.001302,0.077837,0.009165,0.000773,0.081437,0.019399,0.000791,0.075165,0.020504,0.000723,0.077970,0.016412,0.000762,-0.000049,0.000092,3729161940.920000,66.917480,19.057535,-16.928696,-67.432671,-50.440529,48.857639,67.104057,19.122358,4.695497,1.436650,-1.123287,-4.868890,-3.668969,3.420544,4.756829,1.455149,49.999985,0.000037,3729161940.920000,66.919449,18.964709,-17.007831,-67.388808,-50.356646,48.908964,67.106171,19.028517,4.696176,1.432889,-1.126918,-4.867056,-3.665743,3.422494,4.757156,1.451285,50.000034,-0.000055
3729161940.940000,0.141855,0.025687,-0.001395,0.300701,0.026210,-0.002995,0.187097,-0.067101,-0.001747,0.204473,0.001096,-0.002045,0.192192,0.002704,-0.001922,0.350330,0.011357,-0.003501,0.251230,-0.082727,-0.002373,0.260773,-0.016784,-0.002603,-0.006061,-0.000676,3729161940.940000,66.963722,18.875946,-17.213200,-67.356133,-50.236671,48.962879,67.145576,18.891785,4.699000,1.423809,-1.144060,-4.863611,-3.654529,3.428361,4.760087,1.438612,49.993954,-0.000741,3729161940.940000,66.920137,18.964465,-17.006922,-67.389724,-50.355926,48.907854,67.106073,19.028829,4.696128,1.432798,-1.126896,-4.867034,-3.665688,3.422510,4.757125,1.451239,50.000014,-0.000065
3729161940.960000,1.203038,0.027012,-0.012026,1.092790,0.001315,-0.010928,1.201385,-0.012308,-0.012014,1.165700,-0.014499,-0.011657,1.253792,0.002537,-0.012538,1.139276,-0.012216,-0.011393,1.263718,-0.030346,-0.012636,1.218936,-0.032890,-0.012187,0.034032,-9.136238,3729161940.960000,67.161819,18.163706,-17.741428,-67.200256,-49.757332,49.503548,67.313240,18.242622,4.713862,1.373883,-1.182173,-4.853272,-3.621031,3.467456,4.772881,1.392699,50.034023,-9.136303,3729161940.960000,66.920459,18.964925,-17.005804,-67.389230,-50.354662,48.908223,67.105747,19.028795,4.696147,1.432839,-1.126943,-4.867020,-3.665666,3.422465,4.757119,1.451238,49.999992,-0.000065
