Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729161883.440000,0.533009,0.096763,0.005239,0.591885,0.006070,0.005918,0.712914,0.047858,0.007111,0.610368,0.034703,0.006093,0.477155,0.072812,0.004714,0.551766,-0.006608,0.005517,0.653507,0.034663,0.006525,0.559506,0.017871,0.005592,0.010079,-0.000520,3729161883.440000,69.610367,-1.296053,-35.812878,-59.570435,-34.107620,61.394070,69.765511,-1.228022,4.913192,0.004266,-2.490875,-4.330052,-2.519783,4.338082,4.974344,0.008428,50.010162,-0.000543,3729161883.440000,69.535337,-1.659116,-36.162613,-59.353836,-33.654059,61.605584,69.732534,-1.652487,4.909583,-0.018880,-2.514894,-4.316528,-2.490561,4.352922,4.973425,-0.019383,50.000084,-0.000023
3729161883.460000,1.359329,-0.004128,0.013594,1.289464,0.047594,0.012883,1.185590,0.044423,0.011845,1.277750,0.033878,0.012771,1.303114,-0.032737,0.013029,1.241742,0.033617,0.012411,1.117446,0.026656,0.011170,1.219920,0.017360,0.012197,-0.057121,10.677980,3729161883.460000,69.549423,-0.713489,-35.410572,-59.843460,-34.395378,61.229530,69.771408,-0.761932,4.907814,0.045133,-2.462015,-4.348930,-2.539755,4.326026,4.974206,0.041306,49.942921,10.677968,3729161883.460000,69.536169,-1.658891,-36.161357,-59.354068,-33.652768,61.605272,69.732364,-1.652332,4.909593,-0.018821,-2.514952,-4.316589,-2.490613,4.352964,4.973476,-0.019362,50.000042,-0.000012
3729161883.480000,0.377544,0.046532,-0.003746,0.286177,0.003281,-0.002862,0.104194,-0.022706,-0.001017,0.254005,0.012796,-0.002537,0.383733,0.023329,-0.003830,0.270389,-0.020906,-0.002696,0.116581,-0.031196,-0.001123,0.254197,-0.010351,-0.002540,-0.014759,12.566584,3729161883.480000,69.562881,-1.888364,-36.305912,-59.265282,-33.608421,61.612930,69.737289,-1.799475,4.910701,-0.037405,-2.526892,-4.308887,-2.484933,4.354334,4.973037,-0.032152,49.985241,12.566584,3729161883.480000,69.537110,-1.627027,-36.134988,-59.366982,-33.678712,61.592703,69.732707,-1.622362,4.909663,-0.018594,-2.515791,-4.316586,-2.490600,4.352898,4.973617,-0.019522,50.000000,0.000000
3729161883.500000,9.105319,0.885474,0.090254,9.952160,-0.401499,0.099682,11.404557,0.312826,0.113886,10.128215,0.023617,0.101313,9.088441,0.861962,0.090118,10.006240,-0.425435,0.100227,11.432297,0.303776,0.114171,10.154679,0.004431,0.101588,1.049171,5.169909,3729161883.500000,70.014420,4.688006,-29.927959,-62.415962,-40.588329,57.546333,69.555748,5.439962,4.933606,0.426987,-2.062563,-4.527276,-2.979397,4.053164,4.950231,0.484968,51.049171,5.169909,3729161883.500000,69.536264,-1.627149,-36.135932,-59.366132,-33.680454,61.593335,69.732809,-1.622419,4.909694,-0.018590,-2.515912,-4.316541,-2.490683,4.352976,4.973671,-0.019552,50.000000,0.000000
3729161883.520000,164.195992,0.681789,1.916506,163.662071,-0.313567,-4.361778,164.731472,0.389376,1.930025,164.025328,0.041555,1.922669,164.104570,0.573241,1.916463,163.663349,-0.335299,-4.361445,164.667575,0.311647,1.930026,164.008052,0.012149,1.922789,0.907688,-3.634802,3729161883.520000,68.149162,16.118206,-19.562250,-66.462677,-49.038860,50.614204,67.804756,16.488926,4.782156,1.230338,-1.312678,-4.803132,-3.569427,3.545141,4.809620,1.269132,50.907688,-3.634802,3729161883.520000,-7.875082,-69.107846,-55.875428,41.329772,64.372496,28.006008,-7.887444,-69.304498,-0.460110,-4.888137,-4.072751,2.893614,4.559482,2.088766,-0.466831,-4.951687,50.000000,0.000000
3729161883.540000,1.045035,-0.215945,-0.010236,1.016621,-0.497069,-0.008890,0.899257,-0.160310,-0.008856,0.982934,-0.314908,-0.009326,1.153007,-0.350702,-0.011003,1.065641,-0.511222,-0.009374,0.985443,-0.242699,-0.009563,1.067388,-0.385537,-0.009973,-0.007087,-12.605284,3729161883.540000,66.965569,18.238665,-17.518047,-66.901230,-49.841610,49.273743,67.068985,18.344044,4.694890,1.376253,-1.166495,-4.831406,-3.624019,3.449061,4.752917,1.398329,49.992928,-12.605329,3729161883.540000,66.919885,18.964102,-17.007128,-67.389296,-50.356728,48.908842,67.106318,19.028643,4.695932,1.432852,-1.126915,-4.867009,-3.665731,3.422555,4.757076,1.451253,50.000014,-0.000045
3729161883.560000,1.287730,-0.288842,-0.012567,1.050624,-0.789473,-0.006960,0.792461,-0.273151,-0.007449,1.055486,-0.557463,-0.008988,1.433905,-0.390329,-0.013825,1.088753,-0.800407,-0.007410,0.868445,-0.340836,-0.008001,1.164026,-0.645521,-0.009718,0.013669,-8.490632,3729161883.560000,66.959793,18.069479,-17.336874,-66.738358,-49.853210,49.147446,66.899406,18.322115,4.696876,1.362479,-1.153650,-4.819600,-3.625741,3.439958,4.740114,1.395869,50.013683,-8.490679,3729161883.560000,66.920720,18.964319,-17.006241,-67.389420,-50.355478,48.908314,67.106124,19.028720,4.695921,1.432873,-1.126924,-4.866972,-3.665643,3.422503,4.757033,1.451234,50.000014,-0.000047
3729161883.580000,0.257594,-0.256111,-0.000276,0.621270,-0.481271,0.003938,0.189825,-0.155239,0.001093,0.437580,-0.408066,0.001583,0.393036,-0.370535,-0.001313,0.601984,-0.492254,0.003474,0.251501,-0.251066,0.000148,0.505175,-0.499118,0.000782,0.015363,-1.250843,3729161883.580000,66.754517,18.898039,-16.659746,-67.130203,-50.329948,48.778465,66.802017,19.056650,4.680511,1.421436,-1.104552,-4.846864,-3.656985,3.413351,4.732197,1.447708,50.015343,-1.250878,3729161883.580000,66.920682,18.965058,-17.005838,-67.388393,-50.354759,48.909388,67.105938,19.028524,4.696041,1.432891,-1.126929,-4.866955,-3.665683,3.422485,4.757071,1.451251,49.999979,-0.000035
3729161883.600000,0.453374,-0.300499,0.003400,0.663138,-0.240230,0.006188,0.309300,-0.101052,0.002925,0.497503,-0.272698,0.004167,0.474135,-0.404402,0.002480,0.624947,-0.252870,0.005722,0.296158,-0.218332,0.002003,0.509127,-0.378962,0.003406,0.007443,-0.301568,3729161883.600000,66.654419,19.134975,-16.549118,-67.329498,-50.447231,48.713734,66.843430,19.255133,4.673498,1.438740,-1.096276,-4.860999,-3.664448,3.407631,4.734066,1.461892,50.007439,-0.301627,3729161883.600000,66.920186,18.965235,-17.006314,-67.387683,-50.355426,48.910495,67.106077,19.028335,4.696042,1.432939,-1.126924,-4.866953,-3.665618,3.422437,4.757045,1.451257,49.999996,-0.000059
3729161883.620000,0.550878,-0.272439,0.004794,0.632843,-0.027241,0.006323,0.319365,-0.020403,0.003187,0.487088,-0.102956,0.004763,0.549329,-0.416286,0.003592,0.586241,-0.040364,0.005850,0.244337,-0.129521,0.002073,0.437914,-0.211559,0.003838,-0.000195,-0.200281,3729161883.620000,66.645905,19.232885,-16.576462,-67.476036,-50.501919,48.739441,66.945946,19.327858,4.671323,1.443762,-1.097997,-4.871530,-3.667991,3.410403,4.741400,1.466414,49.999836,-0.200342,3729161883.620000,66.919665,18.964801,-17.007441,-67.388225,-50.356582,48.910145,67.106340,19.028348,4.696028,1.432940,-1.126930,-4.866988,-3.665660,3.422433,4.757057,1.451274,50.000031,-0.000061
3729161883.640000,0.574226,-0.111914,0.005635,0.591979,0.024241,0.005914,0.323127,0.057505,0.003179,0.490611,0.013534,0.004904,0.518801,-0.262501,0.004481,0.544677,0.012104,0.005445,0.197864,-0.004533,0.001978,0.399329,-0.050025,0.003963,-0.000411,-0.081363,3729161883.640000,66.737350,19.319405,-16.612350,-67.505203,-50.540871,48.776569,67.021355,19.360138,4.677195,1.450183,-1.100534,-4.873641,-3.672289,3.415042,4.748883,1.469398,49.999615,-0.081407,3729161883.640000,66.920054,18.964238,-17.007169,-67.389440,-50.356608,48.908856,67.106407,19.028664,4.695973,1.432973,-1.126919,-4.866987,-3.665693,3.422455,4.757049,1.451294,50.000026,-0.000044
3729161883.660000,0.476074,0.021097,0.004756,0.408426,0.019838,0.004079,0.272073,0.092361,0.002558,0.380444,0.027822,0.003794,0.424083,-0.045833,0.004217,0.361961,0.006473,0.003619,0.198863,0.038811,0.001950,0.325505,0.003925,0.003255,-0.000076,-0.002653,3729161883.660000,66.843834,19.286531,-16.734589,-67.471870,-50.526981,48.824589,67.052216,19.288546,4.687769,1.452081,-1.109366,-4.871383,-3.673769,3.416647,4.752509,1.466820,49.999928,-0.002717,3729161883.660000,66.920678,18.964433,-17.006295,-67.389679,-50.355415,48.908504,67.106238,19.028735,4.696003,1.432957,-1.126915,-4.867021,-3.665677,3.422476,4.757071,1.451287,50.000003,-0.000064
3729161883.680000,0.221687,0.031772,0.002194,0.178597,0.035007,0.001751,0.168862,0.054413,0.001598,0.186964,0.028922,0.001847,0.173237,0.002820,0.001732,0.130807,0.021732,0.001290,0.106480,0.028298,0.001026,0.134942,0.008348,0.001347,-0.000016,0.002331,3729161883.680000,66.900261,19.117802,-16.893526,-67.441849,-50.460129,48.855618,67.090157,19.157946,4.693622,1.441112,-1.120858,-4.869451,-3.670235,3.419693,4.755481,1.457802,49.999962,0.002296,3729161883.680000,66.920775,18.964976,-17.005639,-67.388574,-50.354588,48.909583,67.106016,19.028503,4.695979,1.432940,-1.126893,-4.866944,-3.665686,3.422490,4.757043,1.451275,49.999978,-0.000035
3729161883.700000,0.140604,0.026550,0.001381,0.142598,0.033887,0.001385,0.143303,0.033250,0.001394,0.142829,0.034243,0.001386,0.083096,-0.003515,0.000830,0.096965,0.021069,0.000946,0.077417,0.020820,0.000746,0.085395,0.014963,0.000841,-0.000034,0.003071,3729161883.700000,66.911758,19.062675,-16.918875,-67.434036,-50.440243,48.856667,67.102692,19.127813,4.694619,1.436754,-1.122538,-4.869024,-3.668998,3.420448,4.756525,1.455477,49.999958,0.003004,3729161883.700000,66.920244,18.965246,-17.006485,-67.387705,-50.355359,48.910655,67.106167,19.028248,4.695975,1.432907,-1.126908,-4.866934,-3.665684,3.422470,4.757035,1.451261,49.999992,-0.000067
3729161883.720000,0.153328,0.035069,0.001492,0.145012,0.032786,0.001412,0.146913,0.037941,0.001419,0.147962,0.033393,0.001441,0.096431,0.010188,0.000959,0.100883,0.021492,0.000986,0.080779,0.022681,0.000775,0.092519,0.018671,0.000906,0.000099,0.001240,3729161883.720000,66.914909,19.071346,-16.917965,-67.434059,-50.445194,48.857254,67.101311,19.131369,4.695058,1.437549,-1.122360,-4.869059,-3.669235,3.420359,4.756591,1.455860,50.000122,0.001171,3729161883.720000,66.919828,18.964812,-17.007611,-67.388004,-50.356708,48.910231,67.106405,19.028288,4.695956,1.432900,-1.126916,-4.866905,-3.665751,3.422427,4.757020,1.451278,50.000023,-0.000069
3729161883.740000,0.136605,0.035751,0.001318,0.132557,0.033237,0.001283,0.140280,0.034684,0.001359,0.136398,0.034197,0.001320,0.080513,0.012395,0.000795,0.085673,0.020463,0.000832,0.076236,0.023002,0.000727,0.080553,0.018226,0.000785,0.000110,-0.000172,3729161883.740000,66.919022,19.059313,-16.926661,-67.433250,-50.440681,48.857433,67.104218,19.123669,4.695456,1.436795,-1.123078,-4.868926,-3.669061,3.420520,4.756778,1.455288,50.000141,-0.000217,3729161883.740000,66.920163,18.964303,-17.007512,-67.389080,-50.356772,48.908974,67.106458,19.028554,4.696015,1.432881,-1.126897,-4.866994,-3.665731,3.422398,4.757051,1.451291,50.000031,-0.000045
3729161883.760000,0.133490,0.035156,0.001288,0.131495,0.033442,0.001272,0.138482,0.033664,0.001343,0.134552,0.034291,0.001301,0.079329,0.009889,0.000787,0.084286,0.021238,0.000816,0.076497,0.021630,0.000734,0.079794,0.017393,0.000779,-0.000025,-0.001614,3729161883.760000,66.919830,19.057222,-16.926264,-67.433403,-50.438232,48.857311,67.104401,19.122536,4.695441,1.436679,-1.123176,-4.868910,-3.669002,3.420530,4.756787,1.455203,49.999985,-0.001680,3729161883.760000,66.920785,18.964377,-17.006305,-67.389290,-50.355618,48.908544,67.106208,19.028701,4.696106,1.432841,-1.126907,-4.866959,-3.665698,3.422480,4.757091,1.451246,50.000010,-0.000065
3729161883.780000,0.133604,0.035224,0.001289,0.130315,0.033979,0.001258,0.137741,0.034263,0.001334,0.133936,0.034638,0.001294,0.078286,0.011803,0.000774,0.083784,0.021605,0.000809,0.076811,0.020928,0.000739,0.079497,0.018100,0.000774,-0.000009,-0.000552,3729161883.780000,66.919907,19.057865,-16.926575,-67.432625,-50.437069,48.859280,67.104591,19.121855,4.695561,1.436686,-1.123209,-4.868931,-3.668977,3.420578,4.756857,1.455187,49.999962,-0.000594,3729161883.780000,66.920836,18.964940,-17.005604,-67.388382,-50.354599,48.909756,67.106026,19.028443,4.696117,1.432882,-1.126906,-4.866969,-3.665681,3.422572,4.757121,1.451242,49.999971,-0.000042
3729161883.800000,0.134776,0.035616,0.001300,0.129806,0.033717,0.001253,0.138145,0.036011,0.001333,0.134209,0.034937,0.001296,0.078428,0.010723,0.000777,0.084704,0.021595,0.000819,0.076887,0.019820,0.000743,0.079850,0.017288,0.000779,0.000019,0.001148,3729161883.800000,66.919403,19.058907,-16.927708,-67.431618,-50.438698,48.861179,67.104919,19.121798,4.695488,1.436700,-1.123162,-4.868919,-3.668959,3.420525,4.756800,1.455206,50.000000,0.001070,3729161883.800000,66.920281,18.965166,-17.006472,-67.387629,-50.355366,48.910780,67.106192,19.028193,4.696100,1.432898,-1.126905,-4.866947,-3.665691,3.422571,4.757110,1.451246,49.999981,-0.000078
3729161883.820000,0.134993,0.034986,0.001304,0.130339,0.033560,0.001259,0.139903,0.036437,0.001351,0.135065,0.034890,0.001305,0.077411,0.010792,0.000767,0.083186,0.020569,0.000806,0.076112,0.021187,0.000731,0.078755,0.017510,0.000768,0.000092,-0.000213,3729161883.820000,66.918358,19.058691,-16.928411,-67.432121,-50.441071,48.860256,67.105011,19.122458,4.695440,1.436686,-1.123156,-4.868877,-3.668983,3.420520,4.756777,1.455204,50.000126,-0.000276,3729161883.820000,66.919733,18.964806,-17.007603,-67.388136,-50.356690,48.910511,67.106487,19.028259,4.696033,1.432932,-1.126848,-4.866970,-3.665705,3.422476,4.757060,1.451298,50.000034,-0.000064
3729161883.840000,0.133548,0.034934,0.001289,0.131103,0.034366,0.001265,0.141269,0.034648,0.001369,0.135328,0.034674,0.001308,0.076617,0.011452,0.000758,0.083378,0.021182,0.000806,0.076447,0.022263,0.000731,0.078677,0.018333,0.000765,-0.000025,-0.000490,3729161883.840000,66.918839,19.057133,-16.928108,-67.433968,-50.441322,48.856915,67.104820,19.122990,4.695499,1.436669,-1.123162,-4.868928,-3.668990,3.420530,4.756818,1.455207,50.000011,-0.000537,3729161883.840000,66.919965,18.964250,-17.007552,-67.389341,-50.356927,48.908992,67.106505,19.028610,4.696049,1.432948,-1.126849,-4.866990,-3.665672,3.422450,4.757058,1.451301,50.000037,-0.000047
3729161883.860000,0.133145,0.036498,0.001280,0.132049,0.034845,0.001273,0.139908,0.032266,0.001361,0.135030,0.034548,0.001305,0.078094,0.011526,0.000772,0.084622,0.021735,0.000818,0.076828,0.020627,0.000740,0.079736,0.018017,0.000777,-0.000095,-0.001087,3729161883.860000,66.920723,19.057106,-16.926331,-67.434647,-50.438553,48.855854,67.104576,19.122984,4.695525,1.436724,-1.123124,-4.868976,-3.668958,3.420477,4.756815,1.455244,49.999916,-0.001142,3729161883.860000,66.920640,18.964496,-17.006266,-67.389555,-50.355759,48.908682,67.106293,19.028813,4.696092,1.432932,-1.126861,-4.866998,-3.665670,3.422485,4.757087,1.451287,50.000011,-0.000055
3729161883.880000,0.134167,0.036477,0.001291,0.132352,0.034109,0.001279,0.138189,0.033213,0.001341,0.134904,0.034607,0.001304,0.079931,0.011332,0.000791,0.085105,0.020796,0.000825,0.077267,0.019799,0.000747,0.080663,0.017364,0.000788,0.000005,0.000701,3729161883.880000,66.920609,19.058434,-16.925268,-67.433243,-50.437023,48.858215,67.104378,19.122662,4.695555,1.436762,-1.123135,-4.868925,-3.668933,3.420463,4.756804,1.455240,49.999992,0.000669,3729161883.880000,66.920744,18.965112,-17.005674,-67.388562,-50.354727,48.909571,67.106027,19.028578,4.696158,1.432884,-1.126918,-4.866985,-3.665652,3.422524,4.757123,1.451241,49.999987,-0.000032
3729161883.900000,0.134571,0.034634,0.001300,0.131038,0.033433,0.001267,0.138473,0.035122,0.001339,0.134664,0.034232,0.001302,0.079667,0.011985,0.000788,0.084202,0.019996,0.000818,0.076100,0.021710,0.000729,0.079846,0.017885,0.000778,0.000028,0.001602,3729161883.900000,66.918648,19.058941,-16.926723,-67.431602,-50.438587,48.860367,67.104256,19.122196,4.695533,1.436756,-1.123174,-4.868872,-3.668959,3.420532,4.756809,1.455213,50.000011,0.001524,3729161883.900000,66.920194,18.965352,-17.006447,-67.387576,-50.355422,48.910693,67.106128,19.028284,4.696100,1.432886,-1.126930,-4.866978,-3.665667,3.422464,4.757089,1.451251,49.999984,-0.000079
3729161883.920000,0.133383,0.033455,0.001291,0.130027,0.033487,0.001256,0.139964,0.036005,0.001352,0.134449,0.034222,0.001300,0.078327,0.009988,0.000777,0.085431,0.020430,0.000829,0.076380,0.022421,0.000730,0.079850,0.017635,0.000779,-0.000024,0.000687,3729161883.920000,66.917580,19.057564,-16.928598,-67.431854,-50.440857,48.859776,67.104538,19.122004,4.695471,1.436688,-1.123186,-4.868896,-3.668957,3.420556,4.756804,1.455186,49.999996,0.000617,3729161883.920000,66.919739,18.964814,-17.007598,-67.387969,-50.356607,48.910332,67.106375,19.028241,4.696116,1.432897,-1.126993,-4.866968,-3.665637,3.422466,4.757097,1.451226,50.000020,-0.000070
3729161883.940000,0.243783,-0.064381,-0.002352,0.338172,0.037469,-0.003360,0.420530,-0.040216,-0.004187,0.330384,-0.010351,-0.003302,0.304469,-0.087631,-0.002917,0.384810,0.023968,-0.003840,0.488428,-0.053873,-0.004856,0.388650,-0.026936,-0.003878,-0.010356,-0.001597,3729161883.940000,66.921318,18.794685,-17.240341,-67.356926,-50.131287,49.099598,67.161949,18.804867,4.696110,1.417981,-1.145873,-4.863786,-3.647054,3.438370,4.761389,1.432432,49.989685,-0.001641,3729161883.940000,66.920011,18.964244,-17.007534,-67.389227,-50.356672,48.908944,67.106428,19.028529,4.696069,1.432930,-1.126917,-4.866984,-3.665682,3.422464,4.757080,1.451275,50.000041,-0.000044
