Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF
3729162190.440000,0.139970,0.033845,0.001358,0.165905,0.032133,0.001627,0.165114,0.038395,0.001606,0.156807,0.033999,0.001531,0.083113,0.012818,0.000821,0.120597,0.019239,0.001190,0.099198,0.023148,0.000964,0.100861,0.017658,0.000993,-0.000054,-0.000078,3729162190.440000,69.560318,-1.564327,-36.077408,-59.431576,-33.766258,61.576035,69.758713,-1.546011,4.910184,-0.014927,-2.510172,-4.320340,-2.495241,4.351482,4.974264,-0.014476,50.000034,-0.000123,3729162190.440000,69.534595,-1.658223,-36.162457,-59.353713,-33.654429,61.606515,69.732556,-1.652213,4.909541,-0.018957,-2.514830,-4.316518,-2.490467,4.352879,4.973369,-0.019412,50.000088,-0.000045
3729162190.460000,1.102381,0.020376,0.011021,1.281301,0.022309,0.012810,1.190285,0.142706,0.011809,1.188632,0.034398,0.011879,1.050172,-0.000217,0.010502,1.238234,0.007967,0.012382,1.129238,0.126565,0.011214,1.137338,0.018784,0.011371,0.022560,0.388354,3729162190.460000,69.563515,-0.892221,-35.406204,-59.826492,-34.427952,61.290855,69.771164,-0.823632,4.909492,0.032627,-2.461360,-4.347685,-2.542372,4.330163,4.974222,0.037173,50.022633,0.388346,3729162190.460000,69.535289,-1.658463,-36.161572,-59.354811,-33.653780,61.605206,69.732471,-1.651824,4.909574,-0.018932,-2.514801,-4.316533,-2.490502,4.352892,4.973389,-0.019385,50.000073,-0.000008
3729162190.480000,0.587248,0.053426,0.005847,0.233238,0.055017,0.002266,0.468318,-0.136308,0.004483,0.421356,0.033047,0.004200,0.526309,0.031563,0.005253,0.181482,0.040690,0.001768,0.403503,-0.150403,0.003747,0.358350,0.015862,0.003580,-0.152759,14.560957,3729162190.480000,69.581421,-1.252169,-36.045750,-59.468918,-33.882015,61.370262,69.761574,-1.359473,4.911180,0.006836,-2.508235,-4.322759,-2.503021,4.337019,4.974247,-0.001605,49.847263,14.560952,3729162190.480000,69.535760,-1.658072,-36.160516,-59.354433,-33.652394,61.605528,69.732205,-1.651906,4.909599,-0.018956,-2.514852,-4.316561,-2.490498,4.352915,4.973420,-0.019408,50.000023,-0.000005
3729162190.500000,1.208597,-0.023870,0.012085,2.447068,-0.101641,0.024463,1.832203,0.441939,0.017742,1.809359,-0.005935,0.018094,1.210384,-0.053263,0.012095,2.474134,-0.106442,0.024732,1.826294,0.415681,0.017747,1.822592,-0.025633,0.018227,0.369896,9.647754,3729162190.500000,69.532906,-0.786950,-34.638390,-60.172802,-34.916351,61.255009,69.745735,-0.361864,4.907085,0.040628,-2.404997,-4.372195,-2.578092,4.326077,4.971669,0.071132,50.369896,9.647754,3729162190.500000,69.534916,-1.627575,-36.136592,-59.367880,-33.675295,61.592624,69.731910,-1.623831,4.909833,-0.018737,-2.515062,-4.315977,-2.490562,4.353052,4.973415,-0.019497,50.000000,0.000000
3729162190.520000,158.075500,-0.102813,1.824177,159.561383,-0.083351,-4.434784,159.854392,1.362035,1.834245,158.901346,0.060297,1.835601,158.065368,-0.132261,1.824392,159.581765,-0.092203,-4.434328,159.818065,1.289321,1.834598,158.916923,0.048224,1.836015,1.243881,1.453626,3729162190.520000,68.802757,9.690200,-24.414381,-65.009895,-44.395855,55.607288,68.994347,10.531055,4.840901,0.779984,-1.662687,-4.705747,-3.246881,3.906591,4.903069,0.847945,51.243881,1.453626,3729162190.520000,-7.874674,-69.106087,-55.876690,41.330293,64.373112,28.001935,-7.888527,-69.303861,-0.460088,-4.888225,-4.072357,2.893178,4.559294,2.088971,-0.466674,-4.951509,50.000000,0.000000
3729162190.540000,165.202967,-0.073612,1.945080,165.323358,-0.197548,-4.334140,165.737601,0.366042,1.948118,165.323423,-0.086859,1.947416,165.176384,-0.100680,1.945005,165.324264,-0.204744,-4.334018,165.620649,0.256426,1.947652,165.290195,-0.118336,1.947288,0.434853,-7.113538,3729162190.540000,67.151428,17.922211,-17.739786,-67.058167,-49.933384,49.707150,67.289497,18.137690,4.713376,1.357098,-1.181703,-4.843093,-3.629565,3.479527,4.770631,1.384838,50.434853,-7.113538,3729162190.540000,-7.875310,-69.105853,-55.877201,41.331617,64.371909,28.004600,-7.888066,-69.304249,-0.460190,-4.888187,-4.072337,2.893116,4.559340,2.089046,-0.466679,-4.951507,50.000000,0.000000
3729162190.560000,2.003041,-0.630687,-0.019072,1.886494,-0.854691,-0.016890,1.608844,-0.195267,-0.015985,1.814637,-0.559208,-0.017312,2.066787,-0.652618,-0.019675,1.930047,-0.866959,-0.017319,1.753801,-0.307008,-0.017294,1.904987,-0.614694,-0.018087,-0.070452,-15.507632,3729162190.560000,66.844757,17.573483,-17.987213,-66.519623,-49.471474,49.609993,67.048401,17.764692,4.692399,1.331476,-1.200584,-4.804685,-3.594800,3.474643,4.753095,1.356556,49.929577,-15.507686,3729162190.560000,66.919510,18.964688,-17.006520,-67.389905,-50.356479,48.908375,67.106091,19.029121,4.695942,1.432887,-1.126965,-4.866951,-3.665604,3.422465,4.757024,1.451219,50.000029,-0.000053
3729162190.580000,1.350300,-1.009756,-0.009011,1.018420,-0.958237,-0.003466,0.671727,0.018398,-0.006714,0.907712,-0.645908,-0.006398,1.403071,-1.031564,-0.009560,1.041453,-0.967630,-0.003870,0.779318,-0.099418,-0.007733,0.987418,-0.694769,-0.007041,0.044495,-2.936498,3729162190.580000,66.410835,18.175915,-17.073616,-66.685326,-50.034790,49.254631,66.792068,18.479254,4.660808,1.373605,-1.134674,-4.815482,-3.635432,3.447322,4.733996,1.407842,50.044483,-2.936560,3729162190.580000,66.920096,18.965070,-17.005354,-67.389852,-50.355098,48.908584,67.105907,19.029143,4.695905,1.432880,-1.126935,-4.866931,-3.665627,3.422507,4.757017,1.451221,49.999988,-0.000062
3729162190.600000,0.878857,-0.871375,0.001149,0.810078,-0.708273,0.003946,0.123174,-0.054121,0.001107,0.632647,-0.598246,0.002064,0.895260,-0.893489,0.000565,0.797770,-0.717201,0.003506,0.176039,-0.170625,0.000434,0.665829,-0.648681,0.001506,0.029119,-0.634030,3729162190.600000,66.315025,18.876591,-16.620657,-66.977684,-50.381577,48.827774,66.665215,19.052660,4.653180,1.422709,-1.101912,-4.835937,-3.660860,3.415070,4.723999,1.448929,50.029102,-0.634056,3729162190.600000,66.919800,18.965618,-17.005239,-67.388881,-50.354757,48.909975,67.105854,19.028867,4.695941,1.432881,-1.126943,-4.866950,-3.665634,3.422497,4.757034,1.451226,49.999983,-0.000027
3729162190.620000,0.846534,-0.705199,0.004700,0.800388,-0.482369,0.006403,0.369439,-0.064181,0.003639,0.731527,-0.543502,0.004910,0.833958,-0.726265,0.004114,0.771752,-0.493602,0.005947,0.357245,-0.176918,0.003106,0.746588,-0.604856,0.004390,0.008128,-0.488076,3729162190.620000,66.358032,19.143938,-16.494507,-67.170151,-50.501160,48.695869,66.647598,19.252699,4.655887,1.441592,-1.092532,-4.849560,-3.669753,3.405109,4.721889,1.463184,50.008129,-0.488155,3729162190.620000,66.919183,18.965610,-17.006256,-67.388228,-50.355922,48.910731,67.106042,19.028672,4.695883,1.432831,-1.126917,-4.867000,-3.665643,3.422547,4.757040,1.451220,50.000001,-0.000079
3729162190.640000,0.829333,-0.453829,0.006957,0.775731,-0.186858,0.007536,0.517103,-0.083927,0.005105,0.718270,-0.301732,0.006528,0.796466,-0.476297,0.006399,0.732982,-0.199896,0.007059,0.519212,-0.201088,0.004792,0.704548,-0.357800,0.006080,-0.001540,-0.331269,3729162190.640000,66.482384,19.341940,-16.467880,-67.389191,-50.563457,48.611252,66.778511,19.407772,4.664335,1.455885,-1.090304,-4.865101,-3.674614,3.398057,4.731141,1.474848,49.998489,-0.331326,3729162190.640000,66.919038,18.965011,-17.007029,-67.389099,-50.356921,48.909773,67.106264,19.028843,4.695922,1.432833,-1.126872,-4.867012,-3.665661,3.422508,4.757041,1.451247,50.000030,-0.000056
3729162190.660000,0.748523,-0.159368,0.007319,0.688223,-0.002260,0.006882,0.529730,-0.033142,0.005288,0.652518,-0.067094,0.006493,0.699286,-0.184489,0.006751,0.639653,-0.015619,0.006395,0.519733,-0.133840,0.005025,0.613589,-0.102890,0.006052,0.000231,-0.103980,3729162190.660000,66.672516,19.422874,-16.541771,-67.503975,-50.597485,48.625534,66.936256,19.451324,4.677528,1.461840,-1.095570,-4.873374,-3.677886,3.399457,4.743295,1.478503,50.000259,-0.104037,3729162190.660000,66.919542,18.964576,-17.006341,-67.390055,-50.356345,48.908612,67.106162,19.029083,4.695954,1.432870,-1.126889,-4.867028,-3.665663,3.422478,4.757051,1.451263,50.000028,-0.000056
3729162190.680000,0.384538,0.019787,0.003840,0.330491,0.022866,0.003297,0.299624,0.056448,0.002942,0.336924,0.026728,0.003358,0.328160,-0.001327,0.003282,0.282274,0.011705,0.002820,0.245494,0.007728,0.002454,0.284972,0.006746,0.002849,-0.000160,-0.008030,3729162190.680000,66.859955,19.225706,-16.786736,-67.460968,-50.527195,48.787857,67.059509,19.259562,4.691188,1.448250,-1.113307,-4.870687,-3.674337,3.413699,4.753198,1.464897,49.999847,-0.008090,3729162190.680000,66.920045,18.965076,-17.005148,-67.389853,-50.355030,48.908677,67.105872,19.029170,4.695978,1.432866,-1.126906,-4.866958,-3.665667,3.422440,4.757031,1.451252,50.000008,-0.000060
3729162190.700000,0.148678,0.018728,0.001475,0.141726,0.023390,0.001398,0.147172,0.036165,0.001426,0.144586,0.019194,0.001433,0.090503,0.000263,0.000905,0.094003,0.009722,0.000935,0.085865,0.016445,0.000843,0.089470,0.003251,0.000894,-0.000064,0.000456,3729162190.700000,66.904320,19.067875,-16.914803,-67.428139,-50.442650,48.855808,67.091316,19.128677,4.694700,1.437172,-1.122514,-4.868504,-3.669209,3.419912,4.755913,1.455575,49.999920,0.000421,3729162190.700000,66.919836,18.965632,-17.005050,-67.388670,-50.354703,48.910018,67.105777,19.028868,4.695986,1.432919,-1.126955,-4.866979,-3.665723,3.422440,4.757058,1.451275,49.999984,-0.000036
3729162190.720000,0.162368,0.021767,0.001609,0.158707,0.032011,0.001554,0.157294,0.026207,0.001551,0.159451,0.027036,0.001571,0.103739,-0.000303,0.001037,0.112519,0.018457,0.001110,0.090509,0.008982,0.000901,0.101951,0.008772,0.001016,-0.000050,0.002060,3729162190.720000,66.903069,19.077454,-16.906931,-67.436035,-50.445045,48.845261,67.094124,19.139305,4.694471,1.437754,-1.121719,-4.869102,-3.669141,3.419477,4.755991,1.456228,49.999947,0.001975,3729162190.720000,66.919109,18.965664,-17.006276,-67.388106,-50.356041,48.910612,67.105970,19.028718,4.695974,1.432888,-1.126915,-4.866956,-3.665731,3.422473,4.757051,1.451270,49.999996,-0.000085
3729162190.740000,0.143666,0.035223,0.001393,0.136404,0.033345,0.001322,0.146369,0.036034,0.001418,0.141895,0.033776,0.001378,0.084237,0.010220,0.000836,0.091647,0.020119,0.000894,0.079490,0.017180,0.000776,0.084596,0.013348,0.000835,0.000033,0.001877,3729162190.740000,66.916000,19.064800,-16.923758,-67.434052,-50.444649,48.855846,67.102669,19.127739,4.695292,1.436960,-1.122818,-4.868988,-3.669012,3.420257,4.756515,1.455428,50.000069,0.001821,3729162190.740000,66.918914,18.964917,-17.007249,-67.389141,-50.357156,48.909723,67.106296,19.028831,4.696012,1.432887,-1.126944,-4.867003,-3.665727,3.422515,4.757094,1.451260,50.000036,-0.000056
3729162190.760000,0.134824,0.035922,0.001299,0.131344,0.033278,0.001270,0.141547,0.034326,0.001373,0.135845,0.034224,0.001314,0.075629,0.013894,0.000743,0.083774,0.020386,0.000812,0.074867,0.018584,0.000725,0.077925,0.017010,0.000760,0.000019,0.001981,3729162190.760000,66.918785,19.058374,-16.926544,-67.434090,-50.440983,48.856186,67.104103,19.123840,4.695597,1.436535,-1.123169,-4.868886,-3.668842,3.420500,4.756777,1.455106,50.000042,0.001924,3729162190.760000,66.919452,18.964601,-17.006537,-67.390106,-50.356571,48.908606,67.106215,19.029109,4.696011,1.432845,-1.126895,-4.866979,-3.665679,3.422523,4.757073,1.451241,50.000023,-0.000056
3729162190.780000,0.133167,0.035545,0.001283,0.131705,0.034457,0.001271,0.138512,0.034341,0.001342,0.134378,0.034419,0.001299,0.073970,0.013945,0.000726,0.083806,0.020238,0.000813,0.073149,0.022308,0.000697,0.076865,0.018713,0.000745,-0.000033,0.000349,3729162190.780000,66.919479,19.057680,-16.925457,-67.434715,-50.438091,48.857922,67.104301,19.122889,4.695631,1.436457,-1.123233,-4.868917,-3.668850,3.420700,4.756890,1.455042,49.999973,0.000288,3729162190.780000,66.920091,18.965057,-17.005290,-67.389929,-50.355203,48.908752,67.105983,19.029172,4.696018,1.432846,-1.126964,-4.867017,-3.665648,3.422491,4.757083,1.451224,50.000006,-0.000061
3729162190.800000,0.133431,0.035165,0.001287,0.132258,0.034675,0.001276,0.137157,0.033852,0.001329,0.134326,0.034714,0.001297,0.073733,0.012605,0.000726,0.084525,0.020554,0.000820,0.072749,0.020025,0.000699,0.076925,0.017692,0.000749,0.000139,0.000559,3729162190.800000,66.918976,19.058605,-16.924942,-67.433578,-50.436794,48.859783,67.104385,19.122568,4.695585,1.436455,-1.123159,-4.868918,-3.668805,3.420593,4.756828,1.455070,50.000122,0.000522,3729162190.800000,66.919915,18.965801,-17.005083,-67.388558,-50.354773,48.910209,67.105843,19.028885,4.696035,1.432863,-1.126919,-4.866996,-3.665678,3.422473,4.757075,1.451252,49.999983,-0.000037
3729162190.820000,0.134869,0.034935,0.001302,0.131055,0.033731,0.001266,0.138842,0.035226,0.001343,0.134874,0.034393,0.001304,0.073855,0.013381,0.000726,0.083812,0.017278,0.000820,0.073848,0.020581,0.000709,0.077105,0.017030,0.000752,0.000109,-0.000272,3729162190.820000,66.917770,19.059513,-16.926481,-67.432350,-50.439388,48.860268,67.104195,19.122816,4.695593,1.436463,-1.123132,-4.868844,-3.668827,3.420585,4.756806,1.455075,50.000107,-0.000353,3729162190.820000,66.919159,18.965716,-17.006113,-67.388133,-50.355997,48.910722,67.105992,19.028756,4.696007,1.432860,-1.126930,-4.867080,-3.665646,3.422482,4.757089,1.451251,49.999998,-0.000082
3729162190.840000,0.133602,0.035218,0.001289,0.129907,0.033316,0.001255,0.139812,0.035413,0.001352,0.134353,0.034255,0.001299,0.075298,0.013505,0.000741,0.082478,0.019412,0.000802,0.071743,0.020162,0.000688,0.076460,0.017807,0.000744,-0.000055,-0.000494,3729162190.840000,66.917999,19.057909,-16.928076,-67.432770,-50.440937,48.858925,67.104424,19.122530,4.695553,1.436488,-1.123221,-4.868855,-3.668808,3.420652,4.756835,1.455045,49.999977,-0.000559,3729162190.840000,66.918933,18.964988,-17.007052,-67.389014,-50.356987,48.909771,67.106218,19.028833,4.695981,1.432816,-1.126905,-4.867008,-3.665713,3.422487,4.757068,1.451250,50.000032,-0.000065
3729162190.860000,0.132189,0.035172,0.001274,0.130455,0.033797,0.001260,0.139616,0.034364,0.001353,0.134084,0.034378,0.001296,0.073389,0.013042,0.000722,0.083909,0.019914,0.000815,0.072184,0.019937,0.000694,0.076445,0.017671,0.000744,0.000005,-0.000386,3729162190.860000,66.918755,19.056551,-16.927208,-67.434196,-50.439911,48.857113,67.104469,19.122637,4.695584,1.436427,-1.123218,-4.868897,-3.668808,3.420593,4.756836,1.455042,50.000034,-0.000433,3729162190.860000,66.919441,18.964610,-17.006400,-67.390042,-50.356458,48.908505,67.106122,19.029125,4.696008,1.432849,-1.126961,-4.867011,-3.665704,3.422455,4.757076,1.451247,50.000029,-0.000048
3729162190.880000,0.133029,0.035509,0.001282,0.131120,0.033498,0.001267,0.138003,0.033052,0.001340,0.134094,0.034177,0.001296,0.073903,0.012718,0.000728,0.084890,0.019338,0.000826,0.072734,0.020067,0.000699,0.077117,0.017392,0.000751,0.000046,-0.000423,3729162190.880000,66.919296,19.057602,-16.925716,-67.433960,-50.437405,48.857368,67.104141,19.122654,4.695635,1.436483,-1.123203,-4.868916,-3.668885,3.420609,4.756872,1.455087,50.000050,-0.000485,3729162190.880000,66.919906,18.965075,-17.005477,-67.389878,-50.355265,48.908727,67.105941,19.029138,4.696082,1.432883,-1.127009,-4.867045,-3.665758,3.422486,4.757137,1.451261,50.000003,-0.000062
3729162190.900000,0.134012,0.035866,0.001291,0.131391,0.033198,0.001271,0.137155,0.034234,0.001328,0.134213,0.034524,0.001297,0.073325,0.010443,0.000726,0.085282,0.019254,0.000831,0.072272,0.020659,0.000692,0.076848,0.016848,0.000750,0.000006,-0.000098,3729162190.900000,66.919182,19.058863,-16.925219,-67.432594,-50.437069,48.859901,67.104256,19.122458,4.695587,1.436501,-1.123162,-4.868940,-3.668868,3.420691,4.756879,1.455091,49.999985,-0.000127,3729162190.900000,66.919730,18.965652,-17.005271,-67.388655,-50.354904,48.910090,67.105829,19.028855,4.696138,1.432943,-1.126990,-4.867069,-3.665741,3.422524,4.757167,1.451280,49.999979,-0.000029
3729162190.920000,0.134247,0.036010,0.001293,0.130850,0.033343,0.001265,0.138527,0.035835,0.001338,0.134514,0.034912,0.001299,0.073596,0.009672,0.000730,0.084863,0.017965,0.000829,0.071532,0.019346,0.000689,0.076549,0.015686,0.000749,-0.000013,-0.000651,3729162190.920000,66.918480,19.058767,-16.926737,-67.432297,-50.439560,48.860615,67.104645,19.122494,4.695509,1.436509,-1.123147,-4.868872,-3.668816,3.420659,4.756811,1.455076,49.999989,-0.000733,3729162190.920000,66.918970,18.965394,-17.006361,-67.388360,-50.356100,48.910526,67.105997,19.028677,4.696102,1.432944,-1.126982,-4.867065,-3.665750,3.422522,4.757154,1.451284,50.000002,-0.000082
3729162190.940000,0.127511,0.034189,0.001228,0.095296,0.033716,0.000891,0.122200,0.029105,0.001187,0.115076,0.032982,0.001102,0.067129,0.010693,0.000663,0.049341,0.019147,0.000455,0.052719,0.014505,0.000507,0.056267,0.015584,0.000541,-0.000028,0.000522,3729162190.940000,66.918472,19.053465,-16.952715,-67.426964,-50.429779,48.863998,67.107323,19.109102,4.695650,1.436203,-1.124987,-4.868434,-3.668035,3.421121,4.757079,1.454079,50.000008,0.000470,3729162190.940000,66.918945,18.964777,-17.007063,-67.389109,-50.357102,48.909572,67.106213,19.028842,4.696098,1.432938,-1.126985,-4.866991,-3.665769,3.422483,4.757123,1.451281,50.000035,-0.000051
