Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078522.300000,0.157110,0.028985,0.001544,0.160887,0.028877,0.001583,0.170294,0.031884,0.001673,0.162787,0.029919,0.001600,114.898801,-43.250048,1.569138,135.328902,-63.175632,2.807591,45.202304,15.102549,-0.399771,117.009930,-37.743028,-1.555970,0.000038,0.002912,3712078522.300000,69.583412,-1.501242,-36.063839,-59.477985,-33.817146,61.582661,69.788498,-1.499757,-0.000008,0.000025,-0.000032,0.000006,0.000004,0.000051,0.000015,-0.000007,50.000057,0.002912,3712078522.300000,69.560849,-1.608205,-36.147480,-59.403685,-33.703353,61.619489,69.765136,-1.610928,0.000045,0.000014,0.000088,0.000013,-0.000014,0.000042,0.000011,0.000025,50.000019,-0.000000,28.500000,-6.647877,-2.061710,1.538187,6.784695,5.157507,-4.771590,-0.000032,-0.000017,0.000027,0.000008,-0.000003,-0.000006
3712078522.320000,0.154612,0.026477,0.001523,0.158825,0.028493,0.001562,0.172324,0.032804,0.001691,0.161950,0.029275,0.001593,50.365920,13.091479,0.461414,101.702245,-65.446175,1.447397,56.174967,-51.707053,0.317255,85.597189,-33.975373,-1.009178,-0.000096,-0.000822,3712078522.320000,69.581520,-1.502787,-36.064678,-59.476566,-33.817791,61.582401,69.787636,-1.500522,0.000014,0.000021,-0.000021,0.000025,-0.000017,0.000012,0.000003,0.000010,49.999912,-0.000833,3712078522.320000,69.560733,-1.608337,-36.147253,-59.403225,-33.702523,61.619300,69.764734,-1.611191,0.000019,0.000011,0.000064,0.000070,-0.000027,0.000034,-0.000010,0.000012,50.000008,-0.000011,28.500000,5.137474,4.695741,1.497009,-6.793729,-6.698161,2.121162,0.000018,-0.000024,-0.000023,-0.000015,0.000014,-0.000025
3712078522.340000,0.153419,0.026609,0.001511,0.160766,0.030572,0.001578,0.174879,0.031063,0.001721,0.163056,0.029424,0.001604,81.482729,-6.153553,0.865475,54.419349,-45.609140,-0.405292,177.546244,-22.211688,-3.246796,121.118292,-61.536375,4.284773,0.000152,-0.000205,3712078522.340000,69.582138,-1.503400,-36.064770,-59.478645,-33.819260,61.580875,69.788261,-1.499728,0.000011,0.000027,0.000007,0.000048,-0.000013,-0.000026,-0.000009,0.000006,50.000175,-0.000214,3712078522.340000,69.561278,-1.608091,-36.147536,-59.403498,-33.702777,61.619837,69.765239,-1.611161,0.000029,0.000010,-0.000023,0.000087,0.000013,0.000035,-0.000003,-0.000027,50.000024,-0.000009,28.500000,-2.649117,-6.436271,-4.246893,5.510021,6.964030,0.932343,-0.000014,0.000029,-0.000017,0.000028,-0.000033,0.000025
3712078522.360000,0.152471,0.028137,0.001498,0.161945,0.030749,0.001590,0.173989,0.028688,0.001716,0.162827,0.029192,0.001602,112.816059,11.359534,1.121496,56.047441,-49.135489,-0.380353,137.045564,-38.427519,-4.295149,151.578521,-48.320286,3.064515,-0.000140,0.000548,3712078522.360000,69.582481,-1.504002,-36.063564,-59.478718,-33.818211,61.579361,69.787582,-1.499619,0.000012,0.000034,-0.000010,0.000041,-0.000024,-0.000019,-0.000007,0.000015,49.999866,0.000541,3712078522.360000,69.560578,-1.607804,-36.146960,-59.403045,-33.702833,61.619619,69.764725,-1.610923,0.000032,0.000004,-0.000048,0.000068,-0.000013,0.000049,0.000015,-0.000029,50.000006,-0.000007,28.500000,-0.343526,6.951752,6.188757,-3.176953,-5.904204,-3.808740,0.000023,-0.000018,0.000026,0.000014,0.000015,0.000012
3712078522.380000,0.154247,0.031236,0.001510,0.163105,0.030504,0.001602,0.171037,0.029935,0.001684,0.162811,0.030557,0.001599,120.062233,28.008729,1.084226,109.162704,-1.741048,1.166065,112.713274,-64.564458,4.506538,226.100405,28.626491,-2.841632,0.000056,-0.002687,3712078522.380000,69.584656,-1.503501,-36.063824,-59.479183,-33.817059,61.581688,69.788963,-1.500170,0.000024,0.000047,-0.000040,0.000006,-0.000001,0.000020,-0.000008,-0.000014,50.000072,-0.002690,3712078522.380000,69.560578,-1.608088,-36.148039,-59.403211,-33.703235,61.620093,69.765157,-1.611264,0.000041,0.000001,-0.000010,0.000040,-0.000055,-0.000013,0.000009,0.000009,50.000016,-0.000002,28.500000,3.270964,-6.143928,-6.952285,0.239768,3.720600,5.960053,-0.000059,0.000028,0.000008,-0.000004,0.000006,-0.000040
3712078522.400000,0.157407,0.028893,0.001547,0.160432,0.028547,0.001578,0.169784,0.031652,0.001668,0.162562,0.029703,0.001598,77.494889,43.883116,0.538990,77.375298,-26.070055,-0.874918,146.768413,-45.385458,2.471093,191.999699,8.484981,2.340209,-0.000100,0.003073,3712078522.400000,69.583160,-1.500820,-36.063648,-59.477486,-33.816887,61.582569,69.788170,-1.499705,0.000029,0.000040,-0.000006,0.000037,0.000034,-0.000008,-0.000016,0.000003,49.999912,0.003073,3712078522.400000,69.560657,-1.608006,-36.147169,-59.403528,-33.703464,61.619380,69.764962,-1.610748,0.000032,0.000014,-0.000044,0.000026,-0.000059,-0.000027,0.000012,0.000009,50.000012,0.000000,28.500000,-5.575552,4.166318,6.392772,2.743460,-0.828637,-6.977319,0.000078,0.000005,-0.000012,-0.000002,-0.000000,0.000014
3712078522.420000,0.155785,0.026660,0.001535,0.158390,0.029868,0.001555,0.171518,0.033298,0.001682,0.161921,0.029958,0.001591,526.209981,518.728600,-0.357355,56.277342,-23.886987,-5.690472,115.230005,-51.174588,1.662479,232.400110,34.085707,-2.898836,0.000002,-0.002284,3712078522.420000,69.581650,-1.501999,-36.066086,-59.477245,-33.817600,61.583275,69.788330,-1.500754,0.000039,0.000030,-0.000039,-0.000008,0.000035,-0.000012,0.000016,-0.000004,50.000011,-0.002297,3712078522.420000,69.560718,-1.608353,-36.147748,-59.403339,-33.702730,61.619560,69.764954,-1.611304,0.000004,0.000007,-0.000048,0.000019,-0.000032,-0.000070,-0.000011,0.000006,50.000010,-0.000013,28.500000,6.819176,-1.396119,-4.616123,-5.204164,-2.220877,6.665704,-0.000055,-0.000037,-0.000002,0.000006,0.000003,0.000017
3712078522.440000,0.153643,0.026334,0.001513,0.160650,0.031850,0.001574,0.174896,0.031332,0.001720,0.163090,0.029839,0.001603,135.279532,82.639348,0.814877,55.435315,18.723246,0.483567,96.496529,-71.350881,4.978926,184.203097,-14.817171,-3.348078,0.000070,0.002258,3712078522.440000,69.581902,-1.502951,-36.065121,-59.479355,-33.819595,61.581017,69.788536,-1.499487,0.000002,0.000061,-0.000055,0.000007,-0.000027,0.000006,0.000005,-0.000017,50.000088,0.002243,3712078522.440000,69.561229,-1.607838,-36.147205,-59.403582,-33.703042,61.619802,69.765226,-1.610885,0.000025,0.000022,-0.000038,0.000027,-0.000043,-0.000085,-0.000010,0.000019,50.000018,-0.000015,28.500000,-6.764483,-1.640295,1.961245,6.674620,4.847922,-5.086044,0.000024,0.000028,-0.000039,-0.000027,0.000035,-0.000058
3712078522.460000,0.152996,0.029123,0.001502,0.161058,0.031587,0.001579,0.172440,0.027742,0.001702,0.162176,0.029475,0.001595,107.939381,35.314875,-0.907685,73.759760,-10.327405,-0.791761,131.163243,-65.971379,3.618655,26.498823,-25.474778,0.084533,-0.000127,-0.001341,3712078522.460000,69.583115,-1.504026,-36.064869,-59.478878,-33.816998,61.579540,69.787903,-1.500357,-0.000040,-0.000019,-0.000013,0.000019,-0.000013,0.000023,-0.000016,-0.000006,49.999870,-0.001356,3712078522.460000,69.560520,-1.608054,-36.147326,-59.403092,-33.702808,61.619903,69.764858,-1.611158,-0.000007,-0.000032,-0.000025,0.000005,0.000001,-0.000078,-0.000022,-0.000006,49.999998,-0.000015,28.500000,5.422367,4.364397,1.067320,-6.874057,-6.551965,2.537834,-0.000001,-0.000019,0.000002,0.000023,-0.000068,0.000045
3712078522.480000,0.155271,0.031512,0.001520,0.163247,0.030835,0.001603,0.169530,0.028238,0.001671,0.162683,0.030185,0.001598,125.256810,4.209682,-1.320102,180.260586,-19.570965,3.054650,76.298048,-71.514723,0.503510,97.939623,15.671019,5.350879,0.000107,-0.000021,3712078522.480000,69.585030,-1.502846,-36.063751,-59.479767,-33.816158,61.581036,69.788902,-1.499985,0.000021,-0.000004,0.000035,0.000000,0.000019,-0.000014,-0.000014,0.000013,50.000130,-0.000021,3712078522.480000,69.560745,-1.608118,-36.147895,-59.403569,-33.703668,61.620069,69.765357,-1.611044,0.000009,0.000019,-0.000043,-0.000004,0.000036,-0.000075,-0.000016,-0.000003,50.000022,-0.000000,28.500000,-3.048078,-6.257526,-3.892453,5.765828,7.008986,0.493262,0.000005,0.000042,0.000020,0.000007,0.000066,0.000026
3712078522.500000,0.156154,0.030184,0.001532,0.161454,0.028403,0.001589,0.169193,0.030877,0.001663,0.162283,0.029820,0.001595,264.699964,143.730571,1.584367,187.046526,-3.796693,3.755144,36.663989,-36.597161,-0.027789,161.631591,25.617877,4.698660,-0.000133,0.001591,3712078522.500000,69.583771,-1.502172,-36.063087,-59.477665,-33.816254,61.582092,69.788086,-1.500068,-0.000009,0.000041,0.000056,0.000052,0.000025,-0.000045,-0.000025,0.000007,49.999870,0.001587,3712078522.500000,69.560392,-1.608277,-36.147293,-59.403409,-33.703373,61.619226,69.764800,-1.610894,0.000017,0.000004,-0.000079,-0.000010,0.000042,-0.000069,-0.000005,-0.000020,50.000003,-0.000004,28.500000,0.093729,6.959643,5.976819,-3.559353,-6.131786,-3.430731,-0.000002,-0.000070,0.000015,-0.000009,-0.000062,-0.000057
3712078522.520000,0.156098,0.028340,0.001535,0.160176,0.030505,0.001572,0.172154,0.034520,0.001686,0.162832,0.031133,0.001598,151.835322,-37.731393,2.399203,154.347317,-25.532730,2.160116,193.082732,-6.702898,3.235850,143.161307,-34.984315,2.073786,0.000112,-0.001821,3712078522.520000,69.583099,-1.502153,-36.065479,-59.478390,-33.818493,61.584057,69.789413,-1.500313,-0.000018,0.000028,0.000039,-0.000015,-0.000020,0.000038,-0.000000,0.000014,50.000130,-0.001830,3712078522.520000,69.560998,-1.608493,-36.147920,-59.403493,-33.702963,61.619726,69.765207,-1.611335,0.000051,-0.000014,-0.000045,-0.000033,0.000017,-0.000043,0.000019,-0.000010,50.000017,-0.000009,28.500000,2.878582,-6.337358,-6.923410,0.675772,4.087452,5.714558,-0.000018,0.000075,0.000003,0.000013,0.000000,0.000069
3712078522.540000,0.154306,0.027114,0.001519,0.161100,0.032258,0.001578,0.174256,0.032252,0.001712,0.163246,0.030543,0.001603,118.609470,-79.229730,-2.637230,118.421457,-65.523172,1.994505,160.993825,-29.219598,2.450631,96.533899,-36.712807,-1.191513,-0.000045,0.001570,3712078522.540000,69.582199,-1.502770,-36.064671,-59.479515,-33.819347,61.581654,69.788750,-1.499449,-0.000007,-0.000007,0.000016,-0.000012,0.000013,0.000020,0.000004,-0.000013,49.999962,0.001555,3712078522.540000,69.560976,-1.608017,-36.146831,-59.403364,-33.702989,61.619595,69.764948,-1.610854,0.000045,0.000012,-0.000050,-0.000028,0.000004,-0.000034,0.000021,-0.000001,50.000006,-0.000015,28.500000,-5.302860,4.508398,6.552410,2.336634,-1.264998,-6.911408,0.000035,-0.000060,-0.000011,-0.000038,0.000068,-0.000063
3712078522.560000,0.153177,0.030725,0.001500,0.162627,0.032172,0.001594,0.172777,0.028307,0.001704,0.162867,0.030394,0.001600,34.275992,-7.833726,-0.349354,107.805125,-52.146767,4.782241,323.302851,123.604850,3.235099,121.383158,4.221203,-1.272388,-0.000009,-0.003423,3712078522.560000,69.584251,-1.504277,-36.064648,-59.479763,-33.817398,61.580009,69.788704,-1.500192,0.000034,-0.000031,-0.000032,0.000015,0.000039,0.000038,0.000014,-0.000038,49.999996,-0.003432,3712078522.560000,69.560543,-1.608186,-36.147776,-59.403094,-33.702865,61.620108,69.765011,-1.611349,0.000046,-0.000019,-0.000035,-0.000064,-0.000019,-0.000015,0.000038,0.000002,50.000005,-0.000009,28.500000,6.717898,-1.821449,-4.933787,-4.904041,-1.798003,6.792180,-0.000039,0.000018,-0.000010,0.000016,-0.000080,0.000023
3712078522.580000,0.155065,0.031040,0.001519,0.162568,0.029672,0.001598,0.170391,0.027041,0.001682,0.162674,0.029239,0.001600,59.470075,-28.435138,-0.627676,104.640039,-65.292524,-1.534042,555.123889,360.226619,3.495089,95.425297,0.289933,-0.993189,-0.000053,0.002993,3712078522.580000,69.584610,-1.502761,-36.063229,-59.478882,-33.816463,61.579758,69.788101,-1.499651,0.000047,-0.000037,-0.000021,-0.000001,0.000026,0.000063,0.000036,-0.000029,49.999962,0.002986,3712078522.580000,69.560656,-1.607961,-36.147512,-59.403546,-33.703719,61.619891,69.765214,-1.610840,0.000084,-0.000002,0.000001,-0.000061,-0.000010,-0.000011,0.000044,0.000014,50.000015,-0.000007,28.500000,-6.854062,-1.212190,2.376399,6.538429,4.519021,-5.380219,0.000037,0.000010,0.000018,-0.000037,0.000058,0.000032
3712078522.600000,0.155555,0.030341,0.001525,0.159449,0.027650,0.001570,0.168692,0.031251,0.001657,0.161250,0.029752,0.001585,103.607013,-66.011667,-1.508854,69.006895,-59.955833,0.546681,287.561700,139.719561,-1.893978,67.342321,-49.370797,-0.655316,-0.000108,-0.000906,3712078522.600000,69.583794,-1.502780,-36.064232,-59.476376,-33.815777,61.582829,69.788048,-1.501075,0.000007,-0.000024,-0.000003,-0.000017,0.000018,0.000043,0.000019,-0.000009,49.999901,-0.000906,3712078522.600000,69.560315,-1.608436,-36.147578,-59.403252,-33.703127,61.619535,69.764825,-1.611178,0.000071,0.000018,-0.000029,-0.000033,-0.000020,0.000001,0.000042,0.000008,50.000009,0.000000,28.500000,5.685709,4.015016,0.633688,-6.927604,-6.379733,2.943824,-0.000007,0.000002,-0.000052,0.000051,-0.000036,-0.000027
3712078522.620000,0.156517,0.028673,0.001538,0.159588,0.029548,0.001568,0.173255,0.034720,0.001697,0.163147,0.030995,0.001602,123.448657,-62.266279,2.100889,347.903545,266.018498,5.031025,189.967005,23.643002,-2.022764,152.616895,-46.527955,-2.919890,0.000194,0.001307,3712078522.620000,69.583412,-1.501679,-36.065109,-59.477798,-33.819477,61.583927,69.789413,-1.499840,-0.000028,0.000000,-0.000025,0.000027,0.000027,0.000018,-0.000009,-0.000015,50.000221,0.001302,3712078522.620000,69.561074,-1.608267,-36.147649,-59.403621,-33.703212,61.619839,69.765299,-1.611107,0.000038,0.000065,-0.000009,-0.000004,-0.000022,0.000014,0.000023,0.000024,50.000027,-0.000005,28.500000,-3.434944,-6.053832,-3.522915,5.998776,7.026071,0.052283,0.000004,-0.000027,0.000087,-0.000009,0.000003,0.000043
3712078522.640000,0.153237,0.026796,0.001509,0.159757,0.030795,0.001567,0.175140,0.030584,0.001724,0.162744,0.029391,0.001600,248.097321,61.902052,2.469583,177.557949,-19.855897,-2.800193,456.540995,314.363123,-1.899248,529.547891,353.363223,-3.914947,-0.000145,0.000457,3712078522.640000,69.581726,-1.503435,-36.064899,-59.478085,-33.819332,61.580338,69.787834,-1.499760,-0.000032,0.000018,-0.000008,-0.000036,0.000041,0.000014,0.000007,-0.000021,49.999855,0.000443,3712078522.640000,69.560739,-1.607971,-36.146948,-59.403192,-33.702796,61.619712,69.764840,-1.610976,0.000022,0.000004,0.000025,0.000039,-0.000006,0.000008,-0.000004,0.000002,50.000000,-0.000014,28.500000,0.530546,6.940003,5.741836,-3.927613,-6.334950,-3.039120,-0.000012,0.000032,-0.000050,-0.000024,0.000029,-0.000018
3712078522.660000,0.152486,0.030846,0.001493,0.162170,0.031523,0.001591,0.173741,0.027852,0.001715,0.162802,0.030060,0.001600,165.837733,136.199495,5.657398,175.833623,-21.434768,-2.788738,113.809446,-28.468119,-4.864249,496.898910,299.430139,2.889653,0.000106,-0.002906,3712078522.660000,69.584618,-1.504532,-36.064686,-59.479366,-33.817997,61.579681,69.788719,-1.500127,-0.000032,0.000007,-0.000010,-0.000015,-0.000034,-0.000004,-0.000013,0.000015,50.000118,-0.002910,3712078522.660000,69.560837,-1.607932,-36.147848,-59.403204,-33.702970,61.620416,69.765258,-1.611288,-0.000013,-0.000005,0.000018,0.000014,-0.000013,0.000046,0.000004,-0.000003,50.000012,-0.000005,28.500000,2.474962,-6.505282,-6.867529,1.109288,4.438163,5.447027,-0.000016,-0.000005,0.000003,0.000040,-0.000015,-0.000022
