Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074421.300000,0.152243,0.027477,0.001497,0.159638,0.031252,0.001565,0.173953,0.030887,0.001712,0.161976,0.029868,0.001592,154.834198,-27.896894,4.058235,144.234330,35.539862,4.995310,127.603474,-66.014767,2.425527,279.468103,123.616579,-4.295774,0.000027,-0.000136,3712074421.300000,69.580833,-1.513168,-36.071373,-59.472691,-33.810741,61.583179,69.786446,-1.508725,0.000004,0.000017,-0.000020,0.000035,0.000016,0.000003,-0.000004,-0.000016,50.000053,-0.000142,3712074421.300000,69.559377,-1.616900,-36.153120,-59.397594,-33.694877,61.621928,69.763119,-1.619322,-0.000022,-0.000009,-0.000029,-0.000007,-0.000031,-0.000037,-0.000006,0.000005,50.000027,-0.000006,26.000000,2.068842,-6.645981,-6.786232,1.530562,4.765752,5.162824,-0.000037,0.000058,-0.000045,0.000009,-0.000022,0.000004
3712074421.320000,0.151675,0.029810,0.001487,0.161655,0.030736,0.001587,0.171281,0.028392,0.001689,0.161552,0.029640,0.001588,137.196033,-33.654047,1.910466,19.613016,-6.275639,-0.192235,54.738306,-33.323125,0.538297,59.345584,-25.164840,5.651444,-0.000071,0.000166,3712074421.320000,69.582130,-1.513802,-36.069866,-59.473164,-33.808926,61.582375,69.786232,-1.508814,0.000020,0.000006,-0.000010,0.000043,-0.000002,-0.000034,-0.000014,0.000003,49.999920,0.000147,3712074421.320000,69.559067,-1.616784,-36.153082,-59.397596,-33.695306,61.621890,69.763070,-1.619142,-0.000001,-0.000032,-0.000019,0.000043,-0.000028,-0.000042,-0.000017,-0.000008,49.999991,-0.000019,26.000000,-2.885651,6.334252,6.924490,-0.668010,-4.081091,-5.719544,0.000048,-0.000026,0.000013,-0.000003,0.000035,0.000001
3712074421.340000,0.154329,0.031111,0.001511,0.161532,0.028924,0.001589,0.168054,0.028557,0.001656,0.161309,0.029525,0.001586,101.502217,-58.078379,1.396409,69.726464,-43.852428,-0.740247,23.645818,-23.613270,0.014191,172.008428,-17.691834,3.820418,0.000021,0.000352,3712074421.340000,69.582832,-1.512418,-36.069592,-59.472313,-33.807205,61.583546,69.786224,-1.509107,0.000020,-0.000016,0.000016,0.000013,-0.000039,0.000000,0.000004,0.000011,50.000042,0.000352,3712074421.340000,69.558827,-1.617078,-36.153589,-59.397743,-33.695563,61.621844,69.763146,-1.619281,-0.000028,-0.000053,0.000005,0.000035,-0.000051,0.000001,-0.000012,-0.000007,50.000021,-0.000000,26.000000,3.656990,-5.922692,-6.953571,-0.205101,3.332209,6.185755,-0.000029,0.000018,-0.000033,-0.000003,-0.000039,-0.000000
3712074421.360000,0.156206,0.029255,0.001534,0.159309,0.027735,0.001569,0.169164,0.031339,0.001662,0.161581,0.029448,0.001589,127.566009,-46.683736,4.384855,50.184590,-43.238985,0.339742,69.447639,-51.352127,-0.683557,87.458444,-14.509309,-0.970418,-0.000015,0.000140,3712074421.360000,69.581726,-1.510879,-36.069893,-59.471020,-33.808315,61.584583,69.786018,-1.508748,-0.000014,0.000025,0.000016,0.000018,-0.000009,0.000018,-0.000005,0.000010,49.999989,0.000130,3712074421.360000,69.558976,-1.617156,-36.153104,-59.397896,-33.695349,61.621380,69.762990,-1.619126,-0.000037,-0.000040,0.000036,0.000021,-0.000038,0.000018,-0.000013,0.000002,50.000004,-0.000010,26.000000,-4.370388,5.417585,6.873190,1.075140,-2.530461,-6.554620,0.000023,-0.000012,0.000033,0.000014,0.000080,-0.000013
3712074421.380000,0.154096,0.028326,0.001514,0.158451,0.028282,0.001559,0.173196,0.033441,0.001699,0.161949,0.030031,0.001591,104.154187,-41.205907,-1.347089,200.574476,54.186595,1.781734,151.949945,-37.027594,-3.902246,166.654647,50.032245,-1.412304,0.000027,-0.000769,3712074421.380000,69.581322,-1.512241,-36.070827,-59.470871,-33.810780,61.584915,69.786507,-1.508840,-0.000035,-0.000001,-0.000030,0.000036,-0.000011,-0.000029,-0.000024,-0.000009,50.000046,-0.000780,3712074421.380000,69.559248,-1.617161,-36.153265,-59.397771,-33.694825,61.621666,69.763067,-1.619393,-0.000012,-0.000059,0.000027,0.000014,-0.000019,0.000046,0.000004,-0.000017,50.000018,-0.000011,26.000000,5.014735,-4.827177,-6.684315,-1.927988,1.688741,6.820219,-0.000021,0.000006,-0.000042,-0.000019,-0.000084,0.000015
3712074421.400000,0.151994,0.028927,0.001492,0.159943,0.030344,0.001570,0.174748,0.031681,0.001718,0.162265,0.030316,0.001594,136.150300,-55.362235,3.889588,92.335844,-2.175909,-0.971012,142.529509,-57.455647,-3.173132,117.917200,-60.540822,-1.872819,-0.000021,0.000236,3712074421.400000,69.581688,-1.513481,-36.070507,-59.472340,-33.811470,61.583336,69.786652,-1.508454,-0.000021,0.000014,-0.000009,0.000037,0.000003,-0.000026,-0.000017,-0.000005,49.999985,0.000223,3712074421.400000,69.559231,-1.616823,-36.152872,-59.397607,-33.694930,61.621819,69.763010,-1.619190,0.000013,-0.000054,-0.000036,0.000013,-0.000009,0.000060,0.000025,-0.000038,50.000006,-0.000013,26.000000,-5.580486,4.160463,6.389762,2.750519,-0.820842,-6.978065,-0.000000,-0.000009,0.000029,-0.000012,0.000070,-0.000021
3712074421.420000,0.152080,0.030423,0.001490,0.162389,0.031755,0.001592,0.171395,0.028932,0.001689,0.161968,0.030371,0.001591,78.477092,-67.000598,0.727214,208.169107,8.246345,-3.087077,119.693804,-46.720177,1.710882,55.169122,-50.098706,0.328525,-0.000017,-0.000731,3712074421.420000,69.582420,-1.513751,-36.070183,-59.473743,-33.809006,61.582851,69.786705,-1.508848,0.000013,-0.000000,-0.000021,-0.000007,-0.000034,0.000002,0.000013,-0.000005,49.999989,-0.000739,3712074421.420000,69.558926,-1.616924,-36.153356,-59.397373,-33.695189,61.622042,69.763029,-1.619364,0.000029,-0.000026,0.000020,0.000005,0.000013,0.000063,0.000021,-0.000018,50.000005,-0.000008,26.000000,6.057829,-3.428269,-5.994828,-3.529759,-0.060272,7.025724,-0.000008,-0.000020,-0.000048,-0.000003,-0.000062,0.000043
3712074421.440000,0.155049,0.031055,0.001519,0.162088,0.029558,0.001593,0.168342,0.029351,0.001657,0.161835,0.029981,0.001590,152.290900,-46.316265,2.858898,124.663836,-26.251146,1.577724,154.646579,-37.762264,-3.773762,143.782325,-54.965590,2.857265,-0.000018,0.001033,3712074421.440000,69.582809,-1.511815,-36.069176,-59.472649,-33.807617,61.583824,69.786392,-1.508658,-0.000000,0.000023,0.000012,-0.000030,-0.000033,-0.000035,-0.000011,0.000021,49.999996,0.001031,3712074421.440000,69.558831,-1.616997,-36.153211,-59.397541,-33.695612,61.621685,69.762989,-1.619137,0.000012,-0.000041,-0.000040,-0.000016,0.000010,0.000076,0.000036,-0.000038,50.000014,-0.000002,26.000000,-6.439578,2.641994,5.505118,4.253232,0.940536,-6.962977,0.000028,-0.000024,0.000053,0.000019,0.000053,-0.000020
3712074421.460000,0.155903,0.028781,0.001532,0.159671,0.027832,0.001572,0.170045,0.032926,0.001668,0.161892,0.029851,0.001591,111.583927,11.956487,-1.103671,84.050223,-68.060259,0.903015,159.221519,-10.897828,-1.999776,123.022389,-68.710540,-2.297003,0.000017,-0.000782,3712074421.460000,69.581482,-1.511129,-36.069923,-59.470860,-33.808949,61.585472,69.786255,-1.508833,-0.000001,-0.000045,0.000004,-0.000020,0.000004,-0.000036,-0.000012,-0.000003,50.000023,-0.000793,3712074421.460000,69.559065,-1.617262,-36.153307,-59.397551,-33.695083,61.621490,69.762941,-1.619372,0.000036,-0.000019,-0.000041,-0.000047,0.000034,0.000021,0.000033,-0.000024,50.000006,-0.000011,26.000000,6.720087,-1.814236,-4.928546,-4.909690,-1.805718,6.790222,-0.000052,0.000045,-0.000004,-0.000026,-0.000019,0.000025
3712074421.480000,0.153829,0.026869,0.001514,0.159015,0.029597,0.001562,0.174286,0.033325,0.001710,0.162411,0.029941,0.001596,91.838439,10.494753,-0.897811,115.120058,-66.139351,1.887034,162.760818,-36.471985,-2.942760,138.885762,-17.776722,-1.725172,0.000001,-0.000261,3712074421.480000,69.580490,-1.512131,-36.070786,-59.471687,-33.811485,61.584263,69.786385,-1.508343,-0.000010,-0.000051,0.000003,0.000019,0.000003,-0.000025,-0.000003,-0.000016,50.000027,-0.000274,3712074421.480000,69.559430,-1.617070,-36.152944,-59.397688,-33.694872,61.621470,69.763001,-1.619238,0.000030,-0.000036,0.000051,-0.000026,0.000004,0.000039,0.000020,-0.000001,50.000025,-0.000012,26.000000,-6.894648,0.957671,4.274435,5.488625,2.642352,-6.510359,0.000074,-0.000036,-0.000036,-0.000002,0.000013,-0.000033
3712074421.500000,0.151805,0.028444,0.001491,0.160802,0.031453,0.001577,0.173980,0.030025,0.001713,0.162224,0.029968,0.001594,39.587916,4.345460,-0.387629,96.674192,-73.007794,-1.311784,265.265959,70.864403,-3.563847,52.029104,-51.893439,-0.054143,-0.000036,-0.000442,3712074421.500000,69.581322,-1.513680,-36.070724,-59.473064,-33.810390,61.582447,69.786339,-1.508626,0.000017,-0.000041,-0.000018,-0.000005,-0.000022,-0.000033,0.000017,-0.000002,49.999958,-0.000455,3712074421.500000,69.559202,-1.616961,-36.153080,-59.397435,-33.694706,61.621787,69.762939,-1.619384,0.000029,-0.000030,0.000002,-0.000068,0.000004,0.000023,0.000035,-0.000003,49.999994,-0.000014,26.000000,6.960001,-0.086121,-3.552883,-5.981242,-3.437698,6.127764,-0.000076,0.000050,0.000067,-0.000023,-0.000008,0.000007
3712074421.520000,0.152308,0.030332,0.001492,0.162157,0.030585,0.001592,0.170621,0.027222,0.001684,0.161700,0.029377,0.001590,134.035838,47.675932,1.083000,79.063388,-79.023444,-0.054874,205.788949,7.700143,-3.413307,28.318549,-23.906114,0.174241,-0.000037,0.000574,3712074421.520000,69.582458,-1.513478,-36.069462,-59.473278,-33.808193,61.581837,69.786034,-1.508691,0.000041,-0.000010,0.000011,-0.000007,-0.000013,-0.000032,0.000007,0.000006,49.999989,0.000570,3712074421.520000,69.559024,-1.616826,-36.153053,-59.397605,-33.695262,61.621912,69.763053,-1.619163,0.000007,-0.000028,0.000057,-0.000032,0.000003,0.000032,0.000011,0.000006,50.000025,-0.000004,26.000000,-6.916029,-0.786947,2.775171,6.379301,4.178611,-5.648757,0.000074,-0.000021,-0.000053,-0.000009,-0.000009,-0.000013
3712074421.540000,0.154699,0.031408,0.001515,0.161717,0.029086,0.001591,0.168240,0.028582,0.001658,0.161558,0.029693,0.001588,205.601722,75.268226,1.615118,64.705910,-64.705234,0.004979,50.007453,-16.786315,0.522307,143.835453,86.392280,-0.869463,0.000010,0.000210,3712074421.540000,69.582809,-1.512209,-36.069359,-59.472286,-33.807175,61.583309,69.786102,-1.508943,0.000042,0.000015,0.000012,-0.000018,0.000015,0.000008,0.000015,-0.000005,50.000004,0.000199,3712074421.540000,69.558593,-1.617085,-36.153392,-59.397564,-33.695410,61.621654,69.762904,-1.619268,0.000007,-0.000024,0.000035,-0.000050,0.000021,-0.000000,0.000007,0.000004,49.999993,-0.000010,26.000000,6.763063,1.647464,-1.953790,-6.676864,-4.853422,5.080427,-0.000086,0.000031,0.000083,0.000036,0.000051,0.000031
3712074421.560000,0.156724,0.029042,0.001540,0.159877,0.027739,0.001574,0.170190,0.032323,0.001671,0.162285,0.029714,0.001595,230.990857,100.355906,-1.651097,148.088488,-49.921886,2.795686,343.256548,158.171789,3.789442,155.538372,-10.690053,-1.926230,0.000029,0.000140,3712074421.560000,69.581581,-1.510527,-36.069614,-59.471230,-33.809139,61.584927,69.786224,-1.508335,0.000033,-0.000025,-0.000016,0.000016,-0.000031,0.000008,0.000017,-0.000005,50.000065,0.000139,3712074421.560000,69.558971,-1.617202,-36.153167,-59.397895,-33.695314,61.621406,69.763000,-1.619174,0.000011,0.000017,0.000040,-0.000019,0.000007,-0.000010,-0.000001,0.000020,50.000036,-0.000000,26.000000,-6.503083,-2.482144,1.101714,6.869182,5.452009,-4.432006,0.000062,0.000000,-0.000088,-0.000014,-0.000040,-0.000062
3712074421.580000,0.154667,0.026336,0.001524,0.157674,0.028261,0.001551,0.173561,0.032870,0.001704,0.161999,0.029160,0.001593,42.700861,-27.432709,-0.386539,102.707809,-69.567007,1.508772,138.205603,-16.962078,-4.579195,140.058473,-23.901349,4.458322,-0.000044,-0.001237,3712074421.580000,69.579750,-1.511570,-36.071064,-59.470570,-33.810829,61.584145,69.785713,-1.508592,-0.000017,-0.000018,-0.000008,0.000017,-0.000030,-0.000001,-0.000003,0.000010,49.999947,-0.001261,3712074421.580000,69.559047,-1.617174,-36.153041,-59.397766,-33.694770,61.621411,69.762878,-1.619307,-0.000012,-0.000032,0.000055,0.000031,0.000003,0.000036,-0.000012,-0.000007,49.999990,-0.000024,26.000000,6.140452,3.277516,-0.232099,-6.953030,-5.964670,3.713869,-0.000025,0.000008,0.000013,0.000027,0.000006,0.000044
3712074421.600000,0.151712,0.028123,0.001491,0.159588,0.030211,0.001567,0.175059,0.030050,0.001724,0.162156,0.029463,0.001594,110.897494,9.064416,1.115242,112.010440,-31.675970,-1.414888,86.381546,-55.189863,1.038781,182.003873,-17.496922,3.290240,0.000009,0.000175,3712074421.600000,69.581017,-1.513698,-36.070770,-59.472309,-33.811226,61.582134,69.786079,-1.508477,0.000023,-0.000005,0.000022,0.000005,-0.000014,0.000010,-0.000005,0.000016,50.000038,0.000166,3712074421.600000,69.559121,-1.616960,-36.152984,-59.397776,-33.694861,61.621827,69.763031,-1.619261,0.000005,-0.000021,-0.000002,0.000032,0.000004,0.000037,0.000003,-0.000020,50.000029,-0.000008,26.000000,-5.681488,-4.021331,-0.641355,6.927206,6.382825,-2.937000,0.000005,0.000019,-0.000008,-0.000021,0.000001,-0.000056
3712074421.620000,0.152181,0.031190,0.001489,0.161604,0.029577,0.001589,0.171699,0.027603,0.001694,0.161830,0.029446,0.001591,149.802623,-28.627543,4.171754,129.285217,-69.966500,-3.396465,107.719793,-43.563373,1.430217,154.810748,-45.010133,3.041095,-0.000031,-0.000352,3712074421.620000,69.582672,-1.513766,-36.069347,-59.472424,-33.808807,61.581703,69.785896,-1.508697,-0.000012,0.000042,0.000001,-0.000023,-0.000023,0.000010,0.000014,0.000023,49.999947,-0.000375,3712074421.620000,69.558645,-1.616888,-36.153081,-59.397484,-33.695112,61.621892,69.762865,-1.619252,-0.000042,-0.000045,-0.000023,0.000072,0.000011,0.000043,-0.000020,-0.000044,49.999977,-0.000023,26.000000,5.132497,4.701601,1.504336,-6.792245,-6.700648,2.113792,-0.000010,-0.000036,-0.000013,0.000008,-0.000008,0.000072
3712074421.640000,0.155157,0.031057,0.001520,0.161805,0.028362,0.001593,0.168966,0.028855,0.001665,0.161984,0.029425,0.001593,176.832569,-20.883745,3.463519,67.955370,-65.911176,0.284285,84.047040,-62.314655,0.954544,126.276808,-69.736041,3.731470,0.000000,0.000494,3712074421.640000,69.582588,-1.511813,-36.069004,-59.472145,-33.807854,61.583420,69.786072,-1.508555,-0.000011,0.000025,-0.000026,0.000015,-0.000026,0.000007,-0.000012,0.000008,50.000038,0.000494,3712074421.640000,69.558607,-1.617070,-36.153430,-59.397773,-33.695572,61.621830,69.763053,-1.619222,0.000004,-0.000034,-0.000062,0.000064,-0.000024,0.000068,0.000017,-0.000044,50.000038,0.000000,26.000000,-4.502540,-5.307770,-2.343699,6.550089,6.912939,-1.257490,0.000001,0.000059,-0.000016,0.000012,-0.000004,-0.000051
3712074421.660000,0.155877,0.028515,0.001532,0.158940,0.027308,0.001566,0.169591,0.031615,0.001666,0.161494,0.029157,0.001588,141.810597,-37.441268,2.088938,55.470722,-50.360536,-0.331591,103.816832,-64.396981,-1.501978,59.323560,-54.820770,0.338906,-0.000066,0.000267,3712074421.660000,69.581024,-1.511145,-36.069935,-59.470615,-33.808403,61.584602,69.785698,-1.508893,0.000006,0.000028,0.000003,0.000036,0.000013,0.000018,0.000009,-0.000007,49.999924,0.000250,3712074421.660000,69.558792,-1.617297,-36.153122,-59.397853,-33.695109,61.621357,69.762873,-1.619251,0.000034,-0.000031,-0.000018,0.000071,-0.000048,0.000040,0.000014,-0.000020,49.999989,-0.000018,26.000000,3.802026,5.830263,3.146317,-6.204552,-7.015903,0.381194,-0.000018,-0.000027,-0.000013,-0.000015,0.000004,0.000008
