Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075597.300000,0.153625,0.031032,0.001504,0.158635,0.031441,0.001555,0.169358,0.032245,0.001662,0.160565,0.031574,0.001574,80.603099,-57.560441,5.387417,209.574503,198.533841,-0.390983,80.404831,-80.012323,0.177722,90.352275,-46.962782,-1.117072,-0.000111,0.003896,3712075597.300000,69.583015,-1.512543,-36.072216,-59.472446,-33.807449,61.585609,69.787399,-1.510157,-0.000017,0.000010,0.000011,-0.000042,-0.000007,-0.000012,0.000005,0.000015,49.999836,0.003843,3712075597.300000,69.559076,-1.616717,-36.153263,-59.397620,-33.694162,61.621853,69.762909,-1.619492,-0.000043,-0.000016,0.000009,-0.000011,-0.000044,-0.000055,-0.000021,0.000021,49.999947,-0.000053,59.500000,3.931318,-5.741138,-6.931251,-0.534773,3.034410,6.330368,0.000057,-0.000023,0.000027,-0.000032,-0.000008,-0.000012
3712075597.320000,0.152225,0.028816,0.001495,0.158320,0.027219,0.001559,0.168695,0.028862,0.001662,0.159767,0.028295,0.001572,165.553167,8.435042,4.448838,110.718349,-89.178294,2.996002,118.255189,-59.318680,1.861147,111.852522,-85.694009,3.774908,0.000103,0.004874,3712075597.320000,69.581528,-1.513089,-36.070587,-59.470577,-33.806568,61.583813,69.785423,-1.510135,-0.000009,0.000018,0.000048,0.000007,0.000022,-0.000015,-0.000019,0.000001,50.000134,0.004873,3712075597.320000,69.559145,-1.616612,-36.153442,-59.398089,-33.694454,61.622123,69.763223,-1.619392,-0.000014,-0.000012,-0.000427,-0.000124,-0.000051,-0.000041,0.000099,-0.000085,50.000031,-0.000001,59.500000,6.784808,1.540962,-2.054291,-6.640558,-4.767877,5.151221,0.000028,0.000016,0.000499,0.000147,0.000007,-0.000001
3712075597.340000,0.154394,0.026410,0.001521,0.160298,0.026023,0.001582,0.172043,0.027421,0.001698,0.162275,0.026621,0.001601,134.424819,-65.509466,3.213187,71.224908,-53.480984,0.704146,77.303701,-17.540957,5.428298,73.917147,-65.449631,-5.690103,0.000165,-0.000394,3712075597.340000,69.580116,-1.511445,-36.068878,-59.470791,-33.808098,61.581959,69.784454,-1.508307,0.000008,0.000003,-0.000005,0.000007,-0.000034,0.000002,-0.000006,-0.000001,50.000259,-0.000394,3712075597.340000,69.559366,-1.616847,-36.153478,-59.398216,-33.694231,61.622386,69.763379,-1.619567,-0.000023,-0.000007,0.000002,0.000019,-0.000029,-0.000030,-0.000017,0.000008,50.000095,-0.000000,59.500000,1.064079,6.875549,5.418702,-4.353991,-6.544761,-2.538067,-0.000025,0.000003,-0.000008,0.000013,-0.000023,-0.000015
3712075597.360000,0.156765,0.028048,0.001542,0.163061,0.028315,0.001606,0.174991,0.029111,0.001725,0.164969,0.028492,0.001625,24.058237,-3.901733,6.040421,78.173341,-78.166742,0.021738,72.225804,-53.546222,5.556120,78.265018,-70.113501,-0.647409,0.000007,-0.005400,3712075597.360000,69.581352,-1.510187,-36.068348,-59.472626,-33.809975,61.582127,69.785667,-1.506915,-0.000040,0.000005,0.000013,0.000035,-0.000029,0.000003,-0.000015,0.000016,50.000072,-0.005400,3712075597.360000,69.559431,-1.617036,-36.153555,-59.397819,-33.693869,61.622428,69.763250,-1.619830,-0.000042,-0.000005,0.000065,0.000157,-0.000051,-0.000036,-0.000072,0.000012,50.000065,-0.000000,59.500000,-6.001305,3.520891,6.044097,3.435123,-0.050623,-7.020342,-0.000006,0.000005,-0.000047,-0.000186,0.000020,-0.000025
3712075597.380000,0.156398,0.030272,0.001534,0.162496,0.031810,0.001593,0.174196,0.032025,0.001712,0.164392,0.031372,0.001613,84.839479,9.921057,-0.827019,262.649218,74.660492,-3.759232,123.998656,-34.459975,-1.653295,197.648484,-0.903782,-2.900255,-0.000192,-0.003573,3712075597.380000,69.582878,-1.510650,-36.070259,-59.474022,-33.810108,61.584232,69.787529,-1.507702,-0.000027,0.000059,-0.000057,-0.000038,0.000005,0.000036,0.000025,-0.000014,49.999779,-0.003602,3712075597.380000,69.559422,-1.616911,-36.153471,-59.397582,-33.693836,61.622290,69.763120,-1.619790,-0.000056,0.000018,0.000014,0.000037,-0.000056,0.000003,-0.000021,0.000019,49.999971,-0.000029,59.500000,-5.482185,-4.283480,-0.968488,6.883330,6.507868,-2.631206,0.000035,0.000004,0.000045,0.000052,0.000046,0.000002
3712075597.400000,0.153612,0.030167,0.001506,0.158993,0.031078,0.001559,0.170172,0.032364,0.001670,0.160955,0.031211,0.001579,145.637403,-54.358248,-3.158252,229.245968,39.979471,-2.532384,95.901344,-64.882721,1.276666,85.664576,-77.051709,-0.802864,-0.000177,0.001859,3712075597.400000,69.582558,-1.512271,-36.071846,-59.472450,-33.807983,61.585655,69.787292,-1.509812,0.000022,-0.000010,-0.000002,-0.000025,0.000003,-0.000021,0.000001,0.000008,49.999763,0.001800,3712075597.400000,69.559217,-1.616571,-36.153285,-59.397681,-33.694159,61.622099,69.763048,-1.619482,-0.000048,0.000021,0.000011,0.000014,-0.000056,-0.000026,-0.000020,0.000028,49.999941,-0.000059,59.500000,1.965426,-6.674515,-6.756819,1.633050,4.842457,5.082908,-0.000033,0.000025,-0.000009,0.000065,0.000055,0.000052
3712075597.420000,0.151672,0.027999,0.001490,0.157698,0.028599,0.001551,0.168052,0.030345,0.001653,0.159168,0.028982,0.001565,131.170585,-51.726371,-4.183038,133.020510,-44.312418,1.995907,175.563788,-14.789837,3.792079,111.805665,-51.652012,-4.695533,0.000009,0.005507,3712075597.420000,69.581039,-1.513130,-36.071548,-59.471077,-33.806534,61.585106,69.785934,-1.510568,-0.000021,-0.000017,-0.000011,0.000004,0.000001,0.000023,-0.000014,-0.000007,50.000015,0.005493,3712075597.420000,69.559231,-1.616382,-36.153382,-59.398085,-33.694485,61.622193,69.763266,-1.619301,-0.000009,0.000056,0.000015,0.000016,-0.000017,-0.000021,-0.000013,0.000029,50.000006,-0.000013,59.500000,6.929414,-0.630515,-4.005840,-5.680472,-2.942398,6.373397,-0.000038,-0.000021,-0.000028,0.000020,-0.000057,0.000037
3712075597.440000,0.153594,0.025937,0.001514,0.158282,0.026641,0.001560,0.169017,0.027593,0.001667,0.160323,0.026722,0.001581,59.120135,-40.255609,0.567758,909.304771,710.838448,2.955779,157.253590,-41.392299,2.870619,111.592579,-43.314427,1.503679,0.000121,0.002099,3712075597.440000,69.579819,-1.511798,-36.070274,-59.470543,-33.806366,61.583153,69.784569,-1.509569,-0.000016,0.000032,0.000001,0.000038,0.000028,0.000003,-0.000021,0.000005,50.000202,0.002099,3712075597.440000,69.559409,-1.616699,-36.153374,-59.398375,-33.694346,61.622428,69.763453,-1.619435,0.000006,0.000060,0.000001,-0.000005,-0.000045,-0.000018,0.000006,0.000037,50.000081,-0.000000,59.500000,3.136349,6.210429,3.807415,-5.814892,-7.008908,-0.390681,0.000031,-0.000042,-0.000029,-0.000012,-0.000020,-0.000022
3712075597.460000,0.155596,0.027268,0.001532,0.161554,0.026857,0.001593,0.172808,0.027740,0.001705,0.163346,0.027285,0.001610,125.159039,-71.694003,-3.678874,95.101281,-85.401995,-1.158903,124.176473,-71.870306,3.746227,98.897241,-89.374159,-1.413814,0.000116,-0.004115,3712075597.460000,69.580795,-1.510889,-36.068562,-59.471584,-33.808338,61.582077,69.784927,-1.507848,-0.000010,-0.000009,-0.000023,-0.000048,0.000008,0.000015,0.000017,-0.000002,50.000187,-0.004115,3712075597.460000,69.559432,-1.617021,-36.153535,-59.398105,-33.693918,61.622552,69.763374,-1.619778,0.000013,0.000046,0.000238,-0.000276,-0.000054,-0.000027,0.000046,0.000150,50.000071,-0.000000,59.500000,-4.620121,5.202729,6.809283,1.399391,-2.217836,-6.661582,0.000049,0.000059,-0.000283,0.000271,0.000011,-0.000025
3712075597.480000,0.155648,0.030117,0.001527,0.163419,0.031259,0.001604,0.174925,0.031652,0.001720,0.164696,0.031017,0.001617,62.430124,-57.050341,0.389311,57.333115,-25.857626,0.603391,89.806384,-78.264819,-0.983919,83.922537,-69.374924,-0.881621,-0.000111,-0.003719,3712075597.480000,69.582634,-1.511412,-36.069553,-59.474304,-33.810387,61.583832,69.787346,-1.507557,0.000007,0.000018,0.000024,-0.000011,-0.000007,0.000014,0.000015,0.000001,49.999878,-0.003735,3712075597.480000,69.559296,-1.617165,-36.153589,-59.397813,-33.693741,61.622393,69.763178,-1.619915,0.000031,0.000033,0.000018,-0.000030,-0.000071,0.000011,0.000031,0.000040,49.999989,-0.000016,59.500000,-6.537594,-2.379987,1.206260,6.845446,5.376380,-4.514512,-0.000008,0.000081,0.000015,-0.000018,0.000079,-0.000025
3712075597.500000,0.153767,0.031870,0.001504,0.160360,0.032632,0.001570,0.171335,0.033089,0.001681,0.161849,0.032537,0.001585,51.813776,-11.155123,-0.543477,75.722346,10.556076,0.729182,185.521914,-8.692088,3.635251,105.501440,-16.374766,-1.212660,-0.000214,0.000276,3712075597.500000,69.583580,-1.512727,-36.071976,-59.473770,-33.808784,61.585789,69.788208,-1.509573,0.000035,0.000019,0.000015,-0.000022,0.000013,0.000034,0.000026,-0.000001,49.999722,0.000212,3712075597.500000,69.559058,-1.616867,-36.153495,-59.397689,-33.694073,61.622138,69.763029,-1.619671,0.000022,0.000039,-0.000003,-0.000024,-0.000030,-0.000027,0.000012,0.000029,49.999936,-0.000064,59.500000,-0.192843,-6.954977,-5.920859,3.640848,6.176647,3.337597,-0.000054,-0.000013,0.000043,0.000014,-0.000014,0.000002
3712075597.520000,0.151523,0.030115,0.001485,0.156876,0.029185,0.001541,0.168659,0.030834,0.001658,0.159045,0.030041,0.001562,300.159633,108.552558,2.641454,379.783843,210.823627,2.220861,199.233029,12.644987,2.426147,354.538709,207.320344,1.923846,-0.000029,0.005250,3712075597.520000,69.582291,-1.513813,-36.072327,-59.471066,-33.806973,61.585117,69.786552,-1.510898,-0.000046,0.000017,0.000029,-0.000037,0.000030,0.000000,-0.000025,0.000019,49.999962,0.005235,3712075597.520000,69.559019,-1.616639,-36.153386,-59.398067,-33.694434,61.622081,69.763150,-1.619387,0.000023,0.000004,-0.000015,-0.000000,-0.000020,-0.000018,0.000009,0.000005,49.999991,-0.000015,59.500000,6.395743,-2.740512,-5.565186,-4.164281,-0.828657,6.971690,0.000012,-0.000032,0.000012,0.000039,-0.000026,-0.000006
3712075597.540000,0.152513,0.026966,0.001501,0.157497,0.026182,0.001553,0.169959,0.028559,0.001675,0.160018,0.027235,0.001577,99.515677,-88.432905,1.471026,231.832348,60.011808,-2.173546,596.924144,397.120750,-3.210325,79.549706,-74.375994,0.564969,0.000161,0.003143,3712075597.540000,69.580360,-1.512730,-36.070618,-59.470100,-33.807213,61.583393,69.784889,-1.509848,0.000013,-0.000028,0.000025,0.000022,0.000032,-0.000008,-0.000009,-0.000021,50.000237,0.003143,3712075597.540000,69.559254,-1.616725,-36.153457,-59.398465,-33.694379,61.622341,69.763422,-1.619429,-0.000229,-0.000138,-0.000020,0.000005,-0.000006,0.000001,-0.000073,-0.000051,50.000076,-0.000000,59.500000,4.901694,4.937205,1.823595,-6.706500,-6.786790,1.795093,0.000239,0.000172,-0.000010,0.000031,-0.000014,-0.000028
3712075597.560000,0.155544,0.026754,0.001532,0.161080,0.026659,0.001588,0.173105,0.027845,0.001708,0.163273,0.027088,0.001610,110.644916,-57.274463,1.619595,142.730838,81.020236,-5.379363,66.803219,55.596173,-0.298019,139.001247,-49.263547,2.298186,0.000128,-0.003090,3712075597.560000,69.580322,-1.510755,-36.068848,-59.471424,-33.808723,61.582016,69.784821,-1.507791,0.000026,-0.000007,-0.000020,-0.000022,0.000037,-0.000022,0.000016,0.000007,50.000221,-0.003090,3712075597.560000,69.559316,-1.616921,-36.153627,-59.398224,-33.694093,61.622522,69.763405,-1.619696,-0.000020,-0.000060,-0.000017,0.000001,0.000027,-0.000007,-0.000011,-0.000032,50.000093,-0.000000,59.500000,-2.786586,6.375362,6.908043,-0.773126,-4.168045,-5.650610,-0.000042,0.000029,-0.000031,0.000008,0.000038,-0.000042
3712075597.580000,0.156572,0.028992,0.001538,0.162829,0.030860,0.001599,0.175035,0.030678,0.001723,0.164842,0.030179,0.001620,141.828422,-22.738774,1.842435,180.549221,-18.021638,3.393655,38.595039,-26.919272,0.324954,46.945743,-45.693717,0.146274,-0.000094,-0.005110,3712075597.580000,69.581802,-1.510434,-36.069698,-59.473873,-33.810349,61.583164,69.786766,-1.507244,0.000037,0.000006,0.000026,0.000018,0.000025,-0.000009,0.000001,-0.000016,49.999924,-0.005115,3712075597.580000,69.559230,-1.617010,-36.153566,-59.397808,-33.693854,61.622423,69.763178,-1.619830,-0.000005,-0.000048,-0.000036,-0.000013,0.000029,-0.000022,-0.000003,-0.000029,50.000018,-0.000005,59.500000,-6.953042,-0.243321,3.262729,6.137631,3.718375,-5.955837,-0.000031,-0.000033,-0.000024,-0.000007,0.000030,0.000010
3712075597.600000,0.154836,0.031128,0.001517,0.160131,0.033354,0.001566,0.173135,0.033153,0.001699,0.162729,0.032545,0.001594,138.610294,-40.886652,-2.075654,138.194258,-60.118007,3.486338,76.798897,-47.799372,0.858064,308.359244,243.648113,1.069837,-0.000206,-0.001495,3712075597.600000,69.583183,-1.511771,-36.072323,-59.474010,-33.809887,61.585266,69.788231,-1.508909,0.000017,-0.000019,0.000013,0.000010,0.000028,0.000007,0.000010,-0.000011,49.999737,-0.001552,3712075597.600000,69.559158,-1.616789,-36.153352,-59.397639,-33.694032,61.622192,69.763033,-1.619633,0.000014,0.000040,-0.000040,-0.000013,0.000046,-0.000031,-0.000002,-0.000004,49.999943,-0.000057,59.500000,-2.332394,-6.554438,-4.505473,5.292318,6.906067,1.265417,0.000015,-0.000069,0.000013,-0.000018,-0.000036,0.000015
3712075597.620000,0.151994,0.029923,0.001490,0.157047,0.031832,0.001538,0.170114,0.031664,0.001671,0.159747,0.031143,0.001567,121.478441,105.675461,0.420870,125.946283,-51.844963,-1.947581,123.554050,-47.803917,1.816692,120.824514,-44.399252,1.706745,-0.000089,0.004627,3712075597.620000,69.582275,-1.513433,-36.073277,-59.472382,-33.807964,61.585110,69.787254,-1.510539,0.000017,-0.000016,0.000014,0.000005,0.000019,0.000033,0.000013,-0.000012,49.999870,0.004586,3712075597.620000,69.559129,-1.616623,-36.153172,-59.397937,-33.694330,61.622010,69.763076,-1.619360,0.000004,-0.000011,-0.000021,0.000023,0.000052,-0.000050,-0.000025,-0.000020,49.999959,-0.000041,59.500000,5.235952,-4.582287,-6.579666,-2.240819,1.366313,6.887392,0.000045,-0.000034,-0.000012,0.000012,-0.000037,-0.000039
3712075597.640000,0.151672,0.026842,0.001493,0.156921,0.028855,0.001542,0.169323,0.028412,0.001669,0.159332,0.028041,0.001568,80.061547,-78.810340,0.307495,307.397097,116.331836,-3.654755,135.071967,-57.754418,2.441135,123.588730,-73.145648,2.582477,0.000092,0.004372,3712075597.640000,69.580360,-1.513289,-36.072018,-59.471111,-33.806774,61.583420,69.785355,-1.510402,-0.000019,-0.000021,-0.000005,-0.000032,0.000005,0.000035,0.000020,-0.000004,50.000141,0.004372,3712075597.640000,69.559353,-1.616708,-36.153261,-59.398270,-33.694372,61.622249,69.763338,-1.619386,-0.000116,-0.000065,-0.000005,0.000014,0.000045,-0.000072,-0.000070,-0.000026,50.000050,-0.000000,59.500000,6.187341,3.180654,-0.338523,-6.941691,-5.900141,3.805069,0.000184,0.000056,-0.000017,0.000004,0.000019,-0.000054
3712075597.660000,0.154278,0.026446,0.001520,0.159539,0.027465,0.001571,0.172282,0.026776,0.001702,0.162061,0.026897,0.001598,99.718736,-82.122455,-4.817682,42.706337,-0.171940,0.430750,134.836802,-64.361757,2.894336,117.073654,-68.890273,-2.026533,0.000165,-0.000967,3712075597.660000,69.580261,-1.511618,-36.069874,-59.471249,-33.808002,61.581631,69.784691,-1.508549,-0.000015,-0.000002,0.000035,-0.000027,0.000002,0.000031,0.000017,0.000001,50.000259,-0.000967,3712075597.660000,69.559488,-1.616933,-36.153350,-59.398183,-33.694141,61.622571,69.763427,-1.619622,-0.000020,0.000082,0.000021,-0.000039,0.000016,-0.000086,-0.000026,0.000049,50.000094,-0.000000,59.500000,-0.680318,6.923762,6.330650,-2.869846,-5.710115,-4.086372,0.000080,-0.000002,0.000013,0.000005,0.000053,-0.000002
