Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076013.300000,0.155728,0.028966,0.001530,0.159712,0.028857,0.001571,0.170694,0.032991,0.001674,0.162069,0.030281,0.001592,87.437833,-19.498847,5.293262,133.691321,-46.060726,2.048949,134.753878,-59.274734,2.494828,127.174104,-58.318622,4.151284,-0.000197,0.001755,3712076013.300000,69.582710,-1.508066,-36.068333,-59.474941,-33.812756,61.585575,69.788246,-1.505590,-0.000058,0.000001,0.000025,-0.000017,-0.000004,0.000026,-0.000008,0.000014,49.999836,0.001753,3712076013.300000,69.560173,-1.614050,-36.151268,-59.401077,-33.698467,61.621778,69.764636,-1.616196,-0.000041,-0.000059,-0.000050,-0.000026,0.000045,-0.000045,-0.000018,-0.000035,50.000033,-0.000002,69.000000,-2.361059,-6.541943,-4.482375,5.311386,6.909985,1.237889,-0.000009,0.000014,-0.000001,0.000014,0.000062,-0.000023
3712076013.320000,0.153785,0.024573,0.001518,0.158094,0.027793,0.001556,0.173222,0.030136,0.001706,0.161732,0.027507,0.001594,110.468933,-34.975890,1.414468,73.708271,-73.705456,0.012563,82.418632,-66.161570,-0.872274,78.611493,-50.434339,0.885117,0.000173,-0.002681,3712076013.320000,69.579765,-1.508971,-36.068653,-59.473164,-33.812923,61.582943,69.786072,-1.505794,0.000035,-0.000040,-0.000011,-0.000015,0.000003,-0.000024,0.000009,-0.000017,50.000179,-0.002696,3712076013.320000,69.560302,-1.614188,-36.151108,-59.400456,-33.697687,61.621953,69.764393,-1.616554,-0.000053,-0.000062,-0.000044,-0.000057,0.000060,-0.000040,-0.000015,-0.000035,50.000007,-0.000015,69.000000,6.199366,3.152597,-0.369097,-6.940463,-5.884345,3.828465,0.000022,-0.000021,-0.000002,-0.000022,-0.000051,0.000064
3712076013.340000,0.154213,0.026396,0.001519,0.161085,0.028739,0.001585,0.175949,0.028178,0.001737,0.163782,0.027774,0.001614,141.513435,-44.720449,4.030253,66.526412,-66.194345,-0.114241,141.167159,-52.102360,-2.492952,162.705044,-29.833918,3.745677,0.000050,0.001861,3712076013.340000,69.580627,-1.508214,-36.067333,-59.474918,-33.814854,61.580650,69.786308,-1.503929,-0.000001,0.000049,-0.000007,-0.000019,-0.000027,-0.000004,0.000002,0.000021,50.000046,0.001848,3712076013.340000,69.559895,-1.613492,-36.151153,-59.400614,-33.698370,61.621914,69.764414,-1.616105,-0.000068,-0.000058,-0.000013,-0.000058,0.000049,-0.000028,-0.000020,-0.000023,49.999996,-0.000013,69.000000,-6.677685,1.945779,5.019698,4.806528,1.668868,-6.818946,-0.000029,0.000032,0.000012,0.000020,-0.000026,-0.000075
3712076013.360000,0.153690,0.030074,0.001507,0.160737,0.029801,0.001579,0.171624,0.027116,0.001694,0.162025,0.028992,0.001594,82.786922,-53.341673,5.319453,130.777527,-68.619504,3.366506,94.334044,-94.200946,-0.208396,103.906301,-86.088278,-4.493938,-0.000224,-0.002263,3712076013.360000,69.583229,-1.509505,-36.068367,-59.475449,-33.812149,61.581863,69.787399,-1.505552,-0.000043,0.000016,-0.000006,0.000019,-0.000024,-0.000006,-0.000018,-0.000004,49.999805,-0.002263,3712076013.360000,69.559956,-1.613877,-36.151476,-59.400711,-33.698615,61.622358,69.764685,-1.616314,-0.000080,-0.000056,0.000004,-0.000064,-0.000384,-0.000187,0.000001,0.000135,50.000030,-0.000000,69.000000,3.535639,-5.989086,-6.950123,-0.067858,3.451013,6.113653,0.000008,-0.000052,-0.000028,0.000003,0.000438,0.000218
3712076013.380000,0.155590,0.029606,0.001527,0.161414,0.027684,0.001590,0.169655,0.027456,0.001674,0.162230,0.028243,0.001597,120.538238,-41.656187,1.667398,197.845355,16.989602,2.292388,84.555346,-27.064637,5.306874,51.242244,-40.894421,-0.404380,0.000155,-0.000649,3712076013.380000,69.582649,-1.508322,-36.066936,-59.474209,-33.810951,61.581997,69.786446,-1.505320,0.000036,-0.000045,0.000020,0.000004,-0.000009,0.000007,-0.000014,-0.000002,50.000153,-0.000654,3712076013.380000,69.559671,-1.614112,-36.151446,-59.400343,-33.698566,61.621590,69.764248,-1.616331,-0.000082,-0.000055,-0.000009,-0.000015,-0.000016,-0.000005,-0.000021,-0.000013,49.999998,-0.000005,69.000000,1.522152,6.786007,5.112191,-4.708247,-6.700775,-2.093933,0.000012,0.000048,0.000020,0.000008,-0.000058,-0.000007
3712076013.400000,0.156796,0.029086,0.001541,0.160274,0.028444,0.001577,0.171738,0.032369,0.001686,0.162962,0.029978,0.001602,50.080422,-35.471972,-0.443724,77.629497,2.729477,0.785476,36.645276,-9.925997,-0.373856,41.628116,-41.492760,-0.043855,-0.000134,0.003168,3712076013.400000,69.582558,-1.507131,-36.067886,-59.474903,-33.813351,61.584534,69.787910,-1.504811,-0.000053,-0.000008,-0.000004,0.000016,-0.000027,-0.000012,-0.000018,-0.000002,49.999893,0.003164,3712076013.400000,69.559921,-1.613853,-36.151354,-59.401051,-33.698543,61.621520,69.764497,-1.616095,-0.000069,-0.000046,0.000008,0.000014,-0.000023,-0.000023,-0.000031,-0.000005,50.000027,-0.000004,69.000000,-5.755469,-3.904525,-0.504272,6.931503,6.317570,-3.060216,-0.000012,-0.000038,-0.000030,0.000004,0.000050,-0.000031
3712076013.420000,0.153813,0.025131,0.001517,0.157791,0.028576,0.001552,0.172739,0.031920,0.001697,0.161475,0.028552,0.001589,62.361011,-11.970341,-0.664455,90.060564,-51.369847,-1.118111,169.121807,-16.140050,2.332040,39.783635,36.421749,0.137146,-0.000012,-0.003289,3712076013.420000,69.580017,-1.508916,-36.069317,-59.473553,-33.813118,61.584198,69.786774,-1.506056,-0.000057,-0.000020,0.000004,0.000013,0.000048,-0.000005,-0.000022,-0.000016,50.000008,-0.003303,3712076013.420000,69.560166,-1.614080,-36.151221,-59.400542,-33.697782,61.621833,69.764373,-1.616489,-0.000037,-0.000058,-0.000021,0.000018,-0.000044,-0.000037,-0.000018,-0.000009,50.000019,-0.000014,69.000000,6.868374,-1.093661,-4.377973,-5.398284,-2.510270,6.556239,0.000033,0.000012,0.000046,-0.000005,0.000000,0.000047
3712076013.440000,0.153688,0.025751,0.001515,0.160984,0.030532,0.001580,0.174650,0.028521,0.001723,0.163133,0.028269,0.001606,128.492648,21.263984,1.226130,153.135846,-44.315424,-2.763377,146.239719,-49.944148,2.661725,146.303215,-38.686318,-4.039235,0.000135,0.001611,3712076013.440000,69.579926,-1.508627,-36.068195,-59.475525,-33.814091,61.581039,69.786377,-1.504499,-0.000003,-0.000059,0.000001,-0.000014,0.000031,0.000018,0.000006,-0.000022,50.000122,0.001585,3712076013.440000,69.559648,-1.613621,-36.151107,-59.400313,-33.698337,61.621629,69.764149,-1.616146,-0.000047,-0.000014,0.000008,0.000023,-0.000039,-0.000061,-0.000035,0.000015,49.999987,-0.000026,69.000000,-4.258580,5.499067,6.886326,0.938166,-2.657912,-6.497648,-0.000020,0.000029,-0.000024,0.000013,-0.000043,-0.000028
3712076013.460000,0.153656,0.030174,0.001506,0.160729,0.032417,0.001574,0.171578,0.028303,0.001692,0.161997,0.030299,0.001591,152.626122,38.098353,-1.360099,161.541386,9.351854,-4.522045,91.455825,-64.386965,1.150827,136.153821,-34.065347,-4.389006,-0.000263,0.000661,3712076013.460000,69.583069,-1.509440,-36.069462,-59.476753,-33.812546,61.582458,69.788147,-1.505613,0.000003,0.000056,-0.000028,-0.000012,0.000026,-0.000004,0.000007,-0.000028,49.999763,0.000661,3712076013.460000,69.559727,-1.613773,-36.151314,-59.400650,-33.698760,61.622141,69.764525,-1.616164,-0.000039,0.000011,-0.000006,0.000027,0.000019,-0.000070,-0.000043,0.000003,50.000027,-0.000000,69.000000,-0.660252,-6.923270,-5.662777,4.029866,6.384935,2.917507,-0.000005,-0.000033,0.000007,-0.000046,0.000024,-0.000011
3712076013.480000,0.155259,0.028110,0.001527,0.160124,0.028401,0.001576,0.168140,0.027871,0.001658,0.161193,0.028127,0.001587,79.317875,56.485352,-5.834287,178.463258,28.578985,-4.504143,153.708502,-42.473508,3.600092,35.859247,-35.651814,0.048017,0.000150,-0.001734,3712076013.480000,69.581535,-1.508512,-36.067913,-59.474014,-33.809967,61.582813,69.786255,-1.506117,-0.000048,-0.000008,-0.000026,-0.000005,-0.000022,0.000011,-0.000019,-0.000002,50.000156,-0.001736,3712076013.480000,69.559598,-1.614288,-36.151310,-59.400241,-33.698430,61.621608,69.764154,-1.616409,-0.000030,0.000009,0.000000,0.000021,0.000026,-0.000034,-0.000030,-0.000002,50.000006,-0.000002,69.000000,5.220521,4.594975,1.368504,-6.814264,-6.651689,2.244650,0.000013,0.000033,0.000043,0.000046,-0.000015,0.000044
3712076013.500000,0.157834,0.027911,0.001553,0.160999,0.028161,0.001585,0.170838,0.032035,0.001678,0.163246,0.029375,0.001606,78.057279,-50.772422,-0.872421,128.786868,43.045072,-5.218771,70.847637,-11.843139,-0.762270,167.014550,35.145236,1.557093,0.000009,0.003743,3712076013.500000,69.581551,-1.506282,-36.067142,-59.474739,-33.812717,61.584423,69.787262,-1.504504,0.000015,0.000028,-0.000032,-0.000014,0.000039,-0.000011,0.000004,-0.000013,50.000019,0.003731,3712076013.500000,69.559712,-1.613907,-36.151181,-59.400772,-33.698547,61.621327,69.764263,-1.616076,-0.000024,0.000061,-0.000020,0.000015,0.000040,0.000021,-0.000010,-0.000003,50.000010,-0.000012,69.000000,-6.951664,0.224202,3.666490,5.904121,3.311948,-6.189469,-0.000049,0.000011,-0.000069,-0.000012,-0.000012,-0.000032
3712076013.520000,0.154031,0.027228,0.001516,0.158083,0.028913,0.001554,0.173036,0.032400,0.001699,0.161751,0.029519,0.001590,115.284317,42.374666,-0.931892,319.826129,281.582267,0.797328,165.299631,48.993658,-1.406455,40.089881,28.403846,-0.250325,-0.000131,-0.003105,3712076013.520000,69.581535,-1.509118,-36.069035,-59.473885,-33.813541,61.584576,69.787506,-1.505926,-0.000010,0.000049,-0.000060,0.000021,0.000007,-0.000048,-0.000027,-0.000005,49.999897,-0.003114,3712076013.520000,69.560228,-1.614152,-36.150958,-59.400589,-33.697913,61.621987,69.764430,-1.616417,-0.000032,0.000015,-0.000007,0.000015,0.000033,-0.000000,-0.000019,-0.000009,50.000028,-0.000008,69.000000,4.913938,-4.921868,-6.714982,-1.794227,1.822630,6.779703,0.000006,-0.000041,0.000045,-0.000018,0.000044,0.000024
3712076013.540000,0.151961,0.025168,0.001498,0.160435,0.027734,0.001580,0.175235,0.027990,0.001730,0.162581,0.026962,0.001603,415.781404,415.291723,-0.088898,36.856034,-22.394201,-0.333832,183.161347,2.941494,-2.251131,141.284845,-31.926489,4.310347,0.000194,-0.000825,3712076013.540000,69.579628,-1.509907,-36.067123,-59.473660,-33.814178,61.580685,69.785469,-1.504842,-0.000036,0.000041,-0.000047,0.000023,-0.000027,-0.000045,-0.000021,0.000009,50.000187,-0.000846,3712076013.540000,69.559781,-1.613760,-36.151020,-59.400126,-33.698185,61.621830,69.764157,-1.616276,-0.000008,0.000007,-0.000067,0.000009,0.000050,0.000008,-0.000000,-0.000034,49.999993,-0.000021,69.000000,-0.213139,6.951778,6.122665,-3.289024,-5.969468,-3.694285,0.000014,0.000047,-0.000017,0.000024,-0.000043,0.000007
3712076013.560000,0.153244,0.027854,0.001507,0.161501,0.029972,0.001587,0.172908,0.028048,0.001706,0.162574,0.028623,0.001600,226.725968,82.575720,-1.793662,38.669573,-38.229541,0.074031,172.506642,-8.754069,-2.247823,170.286479,-27.208777,3.486894,-0.000225,0.001974,3712076013.560000,69.581421,-1.509259,-36.067791,-59.475864,-33.813351,61.581776,69.786995,-1.504873,0.000032,0.000033,-0.000043,0.000010,-0.000042,-0.000025,0.000003,0.000025,49.999794,0.001974,3712076013.560000,69.559693,-1.613646,-36.151281,-59.400757,-33.698795,61.622086,69.764529,-1.616076,-0.000021,0.000013,-0.000069,0.000022,0.000050,-0.000019,-0.000016,-0.000030,50.000019,-0.000000,69.000000,-4.603724,-5.213110,-2.212344,6.588655,6.880107,-1.393000,-0.000054,-0.000047,0.000015,-0.000022,0.000040,-0.000011
3712076013.580000,0.153635,0.027593,0.001511,0.159387,0.027467,0.001570,0.168467,0.027699,0.001662,0.160517,0.027581,0.001581,198.641081,37.312191,-4.315973,146.849113,-38.705311,-4.021928,156.353367,-42.081048,3.434096,100.581138,-52.543482,4.939333,-0.000017,-0.002432,3712076013.580000,69.581352,-1.509581,-36.068035,-59.473465,-33.810097,61.582703,69.786041,-1.506544,0.000010,-0.000033,0.000002,-0.000029,-0.000031,0.000004,-0.000014,0.000009,50.000000,-0.002432,3712076013.580000,69.559798,-1.614282,-36.151423,-59.400457,-33.698396,61.621725,69.764330,-1.616434,-0.000025,0.000003,-0.000038,0.000028,0.000049,-0.000021,-0.000024,-0.000025,50.000017,0.000000,69.000000,6.924555,0.648870,-2.898333,-6.317469,-4.061992,5.725908,0.000064,-0.000011,0.000020,0.000020,-0.000021,0.000054
3712076013.600000,0.155734,0.027339,0.001533,0.160691,0.025796,0.001586,0.171087,0.031062,0.001682,0.162525,0.028076,0.001601,346.106451,227.808796,-1.606359,114.164345,-55.069193,-1.683958,50.508970,-39.484467,0.407722,67.759985,-56.731643,-0.571027,0.000135,0.003047,3712076013.600000,69.581207,-1.507739,-36.066299,-59.473156,-33.812500,61.583572,69.786270,-1.504932,-0.000008,-0.000022,0.000024,0.000011,0.000027,-0.000013,-0.000013,-0.000002,50.000134,0.003030,3712076013.600000,69.559797,-1.613961,-36.151244,-59.400562,-33.698391,61.621223,69.764185,-1.616175,0.000007,-0.000002,-0.000031,0.000051,0.000032,-0.000038,-0.000023,-0.000021,49.999998,-0.000017,69.000000,-5.492461,4.267172,6.436792,2.621082,-0.958724,-6.954519,-0.000023,0.000055,-0.000018,-0.000021,-0.000031,-0.000033
3712076013.620000,0.154042,0.028188,0.001514,0.158268,0.028066,0.001557,0.173319,0.032681,0.001702,0.161910,0.029650,0.001591,135.556235,135.307342,0.053532,106.072326,-54.044580,1.477029,253.640582,66.770571,2.490031,210.278795,18.918365,2.575665,-0.000186,-0.000408,3712076013.620000,69.582298,-1.509054,-36.068665,-59.473774,-33.813858,61.584633,69.787735,-1.505734,0.000035,0.000030,-0.000031,0.000002,-0.000011,0.000035,0.000028,-0.000002,49.999844,-0.000415,3712076013.620000,69.560326,-1.613959,-36.151098,-59.400858,-33.697990,61.621950,69.764565,-1.616319,0.000016,0.000012,-0.000001,0.000069,0.000018,-0.000013,-0.000021,-0.000011,50.000029,-0.000007,69.000000,1.082573,-6.870124,-6.486923,2.495304,5.459300,4.413920,-0.000023,-0.000066,-0.000012,-0.000000,0.000031,0.000020
3712076013.640000,0.152042,0.026932,0.001496,0.158852,0.027844,0.001564,0.174103,0.027449,0.001719,0.161701,0.027415,0.001593,207.966173,9.747999,-3.402754,86.841778,-85.289060,0.429536,326.865999,156.978706,2.213468,136.850916,-46.030852,2.139785,0.000164,-0.002529,3712076013.640000,69.581093,-1.510197,-36.068260,-59.473057,-33.813107,61.580853,69.785851,-1.505705,0.000018,-0.000034,-0.000003,0.000012,0.000011,0.000023,0.000011,-0.000017,50.000156,-0.002554,3712076013.640000,69.560021,-1.613866,-36.151149,-59.400045,-33.697948,61.621972,69.764237,-1.616455,-0.000024,0.000025,0.000015,0.000083,0.000005,-0.000009,-0.000038,-0.000001,49.999993,-0.000024,69.000000,3.913621,5.749248,3.020018,-6.259842,-7.000892,0.519927,0.000063,0.000021,-0.000007,-0.000009,-0.000033,0.000001
3712076013.660000,0.153604,0.029374,0.001507,0.161287,0.029390,0.001586,0.173316,0.027496,0.001711,0.162752,0.028747,0.001602,140.116711,5.514071,-1.499631,86.774752,-81.785287,0.693308,163.660076,-35.855679,2.984118,20.899651,18.538110,0.088668,-0.000095,0.002690,3712076013.660000,69.582451,-1.509164,-36.067661,-59.475231,-33.813385,61.581043,69.786926,-1.504777,-0.000012,-0.000032,-0.000011,0.000013,0.000023,-0.000004,-0.000013,-0.000013,49.999916,0.002686,3712076013.660000,69.559665,-1.613582,-36.151297,-59.400509,-33.698706,61.621864,69.764372,-1.616089,0.000029,-0.000013,-0.000001,0.000097,-0.000037,-0.000000,-0.000012,-0.000010,50.000011,-0.000004,69.000000,-6.788934,-1.511592,2.082958,6.630390,4.747292,-5.171237,-0.000047,-0.000009,-0.000025,0.000024,0.000023,-0.000041
