Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076467.340000,0.154589,0.029945,0.001516,0.161218,0.028808,0.001586,0.170295,0.027291,0.001681,0.162044,0.028679,0.001595,226.906963,128.168354,-1.336956,117.695818,-51.363954,1.724252,114.184737,-25.942120,-1.404867,145.398279,-32.735593,-2.084955,-0.000000,0.000111,3712076467.340000,69.583199,-1.506152,-36.065586,-59.476421,-33.814255,61.580891,69.787277,-1.502699,0.000041,-0.000019,0.000016,0.000018,0.000016,0.000021,0.000007,-0.000020,50.000004,0.000103,3712076467.340000,69.560005,-1.611182,-36.149456,-59.402034,-33.701510,61.620819,69.764784,-1.613519,0.000012,0.000016,0.000031,-0.000038,-0.000025,0.000026,0.000021,0.000023,50.000004,-0.000007,79.000000,4.233372,-5.517169,-6.888524,-0.907013,2.686944,6.484243,-0.000023,-0.000072,-0.000009,0.000014,0.000051,-0.000035
3712076467.360000,0.156123,0.029267,0.001533,0.161018,0.027523,0.001586,0.169322,0.029804,0.001667,0.162174,0.028869,0.001596,209.200484,14.645617,-2.689069,113.856257,-41.651853,1.532975,176.564109,-14.683822,-2.522464,159.362503,-4.185300,-4.382040,-0.000026,-0.000826,3712076467.360000,69.583199,-1.505366,-36.064812,-59.475952,-33.813972,61.582870,69.787537,-1.502702,0.000007,-0.000031,-0.000022,0.000027,0.000022,-0.000001,-0.000014,-0.000014,49.999981,-0.000826,3712076467.360000,69.560450,-1.611586,-36.149161,-59.402320,-33.701251,61.620772,69.764909,-1.613588,0.000006,0.000027,0.000044,0.000039,-0.000020,0.000015,-0.000009,0.000019,50.000007,-0.000000,79.000000,-6.366858,2.795301,5.600435,4.114052,0.770048,-6.976726,0.000009,0.000074,0.000007,0.000024,-0.000034,0.000004
3712076467.380000,0.155382,0.027638,0.001529,0.159030,0.027309,0.001566,0.170049,0.032288,0.001669,0.161510,0.029091,0.001588,150.697313,26.364929,-1.441508,113.852851,-54.302971,1.666600,410.271221,210.395449,-3.198911,93.165828,-51.267674,-1.181964,-0.000066,0.001690,3712076467.380000,69.581924,-1.505358,-36.066067,-59.475227,-33.814972,61.583817,69.787552,-1.503052,0.000027,0.000006,-0.000040,0.000032,-0.000037,-0.000029,-0.000001,0.000018,49.999950,0.001685,3712076467.380000,69.560316,-1.611290,-36.149316,-59.402436,-33.701242,61.620282,69.764781,-1.613436,-0.000002,0.000022,0.000078,0.000080,0.000011,0.000010,-0.000036,0.000012,50.000017,-0.000006,79.000000,6.926451,0.617939,-2.925115,-6.302257,-4.035353,5.742907,0.000013,-0.000068,0.000012,-0.000009,0.000024,0.000001
3712076467.400000,0.153608,0.025997,0.001514,0.157526,0.027819,0.001550,0.173954,0.031850,0.001710,0.161732,0.028561,0.001592,14.909516,2.304003,0.145765,115.098992,-63.345506,-1.833563,236.829383,36.833020,-3.130372,126.828821,-41.675449,-1.802950,0.000024,-0.001117,3712076467.400000,69.581192,-1.506547,-36.066792,-59.474487,-33.816635,61.582611,69.787140,-1.503101,0.000014,0.000027,0.000006,-0.000048,-0.000027,-0.000011,0.000020,0.000013,50.000042,-0.001126,3712076467.400000,69.560748,-1.611453,-36.148894,-59.401977,-33.700554,61.620717,69.764733,-1.613716,0.000018,0.000024,0.000121,0.000051,0.000019,0.000008,-0.000030,0.000028,50.000018,-0.000009,79.000000,-5.771811,-3.878188,-0.472437,6.932767,6.302865,-3.088461,-0.000012,0.000025,0.000001,-0.000023,-0.000021,-0.000007
3712076467.420000,0.152409,0.027708,0.001498,0.158439,0.027587,0.001560,0.173804,0.029021,0.001713,0.161586,0.028105,0.001591,137.869131,-60.129343,2.765990,80.259496,-74.820827,0.587166,98.516672,54.213494,-0.675147,94.672101,-35.643309,-5.126488,-0.000026,0.001781,3712076467.420000,69.581940,-1.507096,-36.066242,-59.475067,-33.816494,61.580982,69.786972,-1.502798,-0.000017,0.000004,0.000007,0.000031,0.000017,0.000011,-0.000012,-0.000010,49.999989,0.001778,3712076467.420000,69.560329,-1.610916,-36.149006,-59.402345,-33.701151,61.620950,69.764885,-1.613374,0.000043,0.000007,0.000092,0.000085,0.000004,0.000013,-0.000023,0.000011,50.000015,-0.000003,79.000000,3.189773,6.178831,3.754377,-5.846940,-7.011011,-0.330553,0.000026,0.000010,-0.000014,0.000050,0.000041,0.000028
3712076467.440000,0.152807,0.028937,0.001500,0.160579,0.028280,0.001580,0.170443,0.026411,0.001684,0.161288,0.027864,0.001588,87.266909,-48.245023,-1.059695,80.727518,-80.227555,-0.202083,209.502526,10.070655,-3.288886,91.721596,-27.680094,-1.079997,-0.000011,-0.000564,3712076467.440000,69.582405,-1.507063,-36.065483,-59.475601,-33.813957,61.580212,69.786507,-1.503081,0.000021,-0.000014,0.000021,0.000009,-0.000029,-0.000023,0.000002,0.000015,50.000000,-0.000572,3712076467.440000,69.559938,-1.610983,-36.149214,-59.401728,-33.701331,61.620780,69.764592,-1.613479,0.000045,0.000022,0.000092,0.000068,0.000023,0.000024,-0.000017,0.000012,50.000011,-0.000008,79.000000,0.181990,-6.951537,-6.106081,3.315652,5.985186,3.666747,-0.000037,0.000007,0.000035,-0.000033,-0.000022,-0.000045
3712076467.460000,0.154960,0.028268,0.001523,0.159979,0.026211,0.001578,0.170074,0.028484,0.001676,0.161692,0.027654,0.001593,168.086426,-27.519935,-3.599959,123.536418,-62.745819,-2.117480,185.168646,-8.153258,-3.671334,171.533115,99.524710,-1.034592,0.000052,-0.001008,3712076467.460000,69.582321,-1.505645,-36.064751,-59.474873,-33.814201,61.581680,69.786613,-1.502694,-0.000034,-0.000005,0.000004,-0.000027,-0.000027,-0.000017,0.000010,0.000013,50.000065,-0.001008,3712076467.460000,69.560283,-1.611188,-36.149080,-59.402320,-33.701314,61.620731,69.764839,-1.613407,0.000039,0.000027,0.000055,0.000046,0.000016,0.000031,-0.000003,0.000008,50.000013,-0.000000,79.000000,-3.507580,6.004023,6.949003,0.036960,-3.477461,-6.096641,0.000007,-0.000015,-0.000045,0.000023,0.000001,0.000038
3712076467.480000,0.155702,0.027615,0.001532,0.159382,0.026764,0.001571,0.171414,0.032767,0.001682,0.162187,0.029058,0.001595,144.853066,-55.086509,-3.204040,120.143747,-65.120625,-2.050253,307.381014,117.304737,-2.600918,45.969563,-10.963885,-0.477646,-0.000053,0.001230,3712076467.480000,69.581749,-1.504953,-36.065445,-59.474815,-33.815948,61.583603,69.787369,-1.502489,-0.000016,-0.000020,-0.000005,-0.000019,-0.000036,-0.000030,0.000005,0.000019,49.999958,0.001219,3712076467.480000,69.560152,-1.611113,-36.149159,-59.402186,-33.701258,61.620212,69.764611,-1.613357,0.000033,0.000046,0.000054,0.000013,0.000021,0.000003,-0.000005,0.000022,50.000011,-0.000011,79.000000,5.966708,-3.571287,-6.070879,-3.379219,0.110801,7.018096,-0.000004,0.000010,0.000030,0.000028,0.000037,-0.000035
3712076467.500000,0.153605,0.025572,0.001514,0.157892,0.028622,0.001553,0.173306,0.031861,0.001703,0.161632,0.028692,0.001590,147.815165,-44.138315,-3.815665,222.239738,187.075340,0.723775,61.903316,-0.825803,5.651169,77.022299,-48.380519,0.860455,-0.000029,-0.001862,3712076467.500000,69.580795,-1.506322,-36.066875,-59.475155,-33.816303,61.582912,69.787247,-1.503085,-0.000021,-0.000002,0.000030,-0.000003,-0.000033,0.000020,-0.000004,0.000014,49.999977,-0.001879,3712076467.500000,69.560646,-1.611282,-36.148823,-59.402086,-33.700625,61.620788,69.764751,-1.613611,0.000028,0.000027,0.000007,-0.000008,-0.000039,-0.000003,0.000016,0.000024,50.000006,-0.000017,79.000000,-6.948913,0.255170,3.692549,5.886711,3.283943,-6.203377,0.000002,-0.000014,0.000007,-0.000043,-0.000042,0.000045
3712076467.520000,0.152121,0.027229,0.001496,0.159325,0.028264,0.001568,0.172947,0.027807,0.001707,0.161496,0.027772,0.001591,229.893884,34.941058,-2.721545,29.082183,-24.326677,0.183461,132.639951,-43.241789,4.317040,79.750701,-42.422759,-0.922326,0.000027,0.001710,3712076467.520000,69.581451,-1.507107,-36.066055,-59.475674,-33.815754,61.580345,69.786652,-1.502753,-0.000017,-0.000049,-0.000005,-0.000038,0.000001,0.000025,0.000022,-0.000003,50.000031,0.001700,3712076467.520000,69.560177,-1.610791,-36.149037,-59.402268,-33.701233,61.620835,69.764798,-1.613312,0.000026,0.000028,-0.000015,-0.000048,-0.000041,-0.000016,0.000028,0.000027,50.000004,-0.000010,79.000000,6.212522,3.123968,-0.399285,-6.936904,-5.866134,3.853500,0.000000,-0.000002,0.000007,0.000001,0.000044,-0.000019
3712076467.540000,0.153245,0.027878,0.001507,0.160609,0.027956,0.001581,0.171641,0.026765,0.001695,0.161852,0.027526,0.001595,276.783422,81.563504,-3.527384,266.504066,116.913649,1.898726,158.468926,-21.978079,4.095670,94.620675,-6.614786,1.020452,-0.000021,-0.000511,3712076467.540000,69.581909,-1.506851,-36.065254,-59.475449,-33.814663,61.580101,69.786346,-1.502749,-0.000067,-0.000019,0.000082,-0.000001,0.000007,0.000023,-0.000004,0.000029,49.999985,-0.000520,3712076467.540000,69.560168,-1.611237,-36.149155,-59.401736,-33.701204,61.620842,69.764658,-1.613592,0.000030,0.000023,-0.000013,-0.000035,-0.000029,-0.000010,0.000024,0.000020,50.000006,-0.000009,79.000000,-3.938534,-5.730682,-2.991162,6.271810,6.997543,-0.551369,0.000005,0.000013,-0.000030,-0.000002,-0.000018,-0.000003
3712076467.560000,0.155511,0.027120,0.001531,0.159172,0.025865,0.001570,0.169331,0.029604,0.001667,0.161360,0.027535,0.001590,255.644037,132.594405,1.597750,285.034727,114.682805,4.086411,99.801388,-54.925278,1.338949,262.037558,64.269597,-3.409815,-0.000015,0.000055,3712076467.560000,69.581383,-1.505220,-36.065212,-59.474472,-33.814167,61.582649,69.786537,-1.502924,-0.000020,0.000038,-0.000019,0.000064,0.000019,-0.000008,-0.000011,-0.000016,49.999996,0.000055,3712076467.560000,69.560132,-1.611315,-36.149214,-59.402399,-33.701485,61.620689,69.764850,-1.613418,0.000017,0.000008,-0.000019,-0.000025,-0.000007,-0.000045,0.000004,0.000011,50.000011,-0.000000,79.000000,0.691289,6.919205,5.643532,-4.054136,-6.396650,-2.888133,-0.000003,0.000005,0.000005,-0.000011,-0.000014,-0.000030
3712076467.580000,0.156138,0.026752,0.001538,0.159382,0.026116,0.001572,0.170702,0.031773,0.001677,0.162095,0.028230,0.001596,112.258381,-23.195469,-1.354478,101.747065,-47.866752,1.341942,108.279475,-46.508545,1.464327,284.723049,106.467546,-2.330475,0.000031,0.000464,3712076467.580000,69.581230,-1.504867,-36.065212,-59.474297,-33.815163,61.583282,69.786789,-1.502653,0.000026,0.000034,-0.000002,-0.000028,0.000017,0.000005,0.000019,0.000015,50.000042,0.000455,3712076467.580000,69.560224,-1.611456,-36.149224,-59.402012,-33.701137,61.620323,69.764607,-1.613572,-0.000036,0.000043,-0.000053,-0.000008,0.000013,-0.000030,-0.000012,0.000002,50.000011,-0.000009,79.000000,2.728105,-6.396214,-6.897861,0.835000,4.214716,5.612805,-0.000021,-0.000022,0.000013,0.000019,0.000006,0.000035
3712076467.600000,0.153770,0.026255,0.001515,0.158787,0.027835,0.001563,0.174660,0.031647,0.001717,0.162444,0.028584,0.001599,154.983614,-43.285092,-3.451293,258.821094,60.510449,-2.907264,102.964582,-96.556673,2.599265,103.838283,-88.926767,4.409883,-0.000008,-0.001649,3712076467.600000,69.581337,-1.506377,-36.066059,-59.475170,-33.817070,61.582436,69.787285,-1.502563,0.000020,-0.000032,0.000072,0.000005,-0.000023,0.000010,-0.000020,0.000019,50.000000,-0.001662,3712076467.600000,69.560712,-1.611362,-36.148917,-59.402189,-33.700592,61.620922,69.764852,-1.613680,-0.000052,0.000043,-0.000045,0.000007,0.000719,0.000089,-0.000106,-0.000222,50.000008,-0.000013,79.000000,-5.471794,4.290932,6.447445,2.592182,-0.989261,-6.948797,-0.000012,0.000009,-0.000020,-0.000015,-0.000732,-0.000149
3712076467.620000,0.151957,0.028148,0.001493,0.160787,0.029696,0.001580,0.173721,0.029218,0.001712,0.162186,0.029019,0.001595,133.415313,-40.304959,4.349672,328.480528,205.529463,-1.645346,137.346460,-18.992965,-4.569826,285.395372,87.682207,2.876569,-0.000034,0.000677,3712076467.620000,69.582092,-1.507468,-36.066055,-59.476658,-33.816521,61.580971,69.787453,-1.502593,-0.000004,0.000033,0.000056,0.000062,-0.000019,-0.000017,0.000021,0.000028,49.999969,0.000670,3712076467.620000,69.560184,-1.610903,-36.149247,-59.401960,-33.701184,61.620777,69.764722,-1.613465,-0.000049,-0.000026,-0.000022,0.000017,-0.000017,0.000027,-0.000007,-0.000017,50.000003,-0.000007,79.000000,6.862488,-1.124403,-4.400517,-5.377117,-2.480589,6.565488,0.000014,-0.000014,0.000011,0.000008,-0.000025,0.000053
3712076467.640000,0.153315,0.029144,0.001505,0.160820,0.029961,0.001580,0.171291,0.026895,0.001691,0.161819,0.028656,0.001592,157.036166,-21.975306,4.130808,179.553210,59.115483,-4.809275,106.059412,102.723731,0.185614,164.851244,1.041312,1.922758,-0.000065,-0.000726,3712076467.640000,69.582855,-1.507009,-36.066204,-59.476559,-33.814373,61.580532,69.787216,-1.503046,0.000016,0.000031,-0.000058,-0.000010,0.000012,-0.000008,0.000019,-0.000021,49.999943,-0.000735,3712076467.640000,69.560236,-1.611258,-36.149290,-59.401709,-33.701101,61.621065,69.764743,-1.613710,-0.000044,-0.000004,-0.000010,0.000036,0.000005,-0.000005,-0.000026,-0.000011,50.000008,-0.000008,79.000000,-6.554749,-2.320869,1.266514,6.832532,5.337243,-4.558920,-0.000023,0.000011,0.000028,0.000011,0.000052,-0.000022
3712076467.660000,0.155333,0.029227,0.001525,0.159058,0.026777,0.001568,0.168486,0.029143,0.001659,0.160978,0.028385,0.001584,132.779795,-43.698171,-1.978095,163.465374,-21.482168,-2.307968,62.884097,-54.403312,-0.471418,135.168166,-49.453069,4.111520,-0.000019,0.001894,3712076467.660000,69.582779,-1.505539,-36.066040,-59.474915,-33.813698,61.582603,69.787178,-1.503323,0.000018,0.000034,0.000041,-0.000003,-0.000002,-0.000022,0.000007,0.000022,49.999996,0.001894,3712076467.660000,69.560071,-1.611206,-36.149553,-59.402396,-33.701651,61.620665,69.764906,-1.613429,-0.000067,0.000005,-0.000033,0.000041,0.000018,-0.000044,-0.000044,-0.000013,50.000015,-0.000000,79.000000,4.626496,5.191707,2.182688,-6.596660,-6.872487,1.423581,0.000016,0.000015,-0.000053,-0.000014,-0.000024,-0.000006
