Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076782.300000,0.155750,0.030023,0.001528,0.161209,0.027899,0.001588,0.169166,0.031564,0.001662,0.162059,0.029838,0.001593,172.952645,-13.887984,-3.900419,123.966619,-57.406434,-2.001094,187.910964,-2.445752,3.769118,134.646196,-38.480282,1.931714,-0.000000,-0.000111,3712076782.300000,69.583511,-1.505783,-36.065353,-59.475773,-33.813221,61.583916,69.787857,-1.503419,0.000020,-0.000030,0.000030,0.000001,-0.000003,0.000012,0.000014,-0.000014,50.000015,-0.000112,3712076782.300000,69.560245,-1.611625,-36.149643,-59.401870,-33.700204,61.620568,69.764558,-1.614083,-0.000042,0.000009,-0.000031,0.000062,-0.000004,-0.000012,-0.000029,-0.000013,50.000015,-0.000001,86.000000,1.882882,-6.692796,-6.733385,1.713423,4.899910,5.024172,-0.000018,-0.000041,0.000000,-0.000023,0.000062,0.000046
3712076782.320000,0.154885,0.027776,0.001524,0.159348,0.029066,0.001567,0.172366,0.033333,0.001691,0.162228,0.030070,0.001594,126.771657,3.783671,4.940802,140.289751,-51.122128,-3.870417,228.545744,120.964876,1.421066,132.752471,-46.691271,4.247344,-0.000026,0.000558,3712076782.320000,69.582039,-1.505990,-36.067173,-59.475723,-33.815395,61.583920,69.788017,-1.503396,-0.000019,0.000036,-0.000013,-0.000015,-0.000020,0.000036,-0.000002,0.000015,49.999981,0.000544,3712076782.320000,69.560343,-1.611551,-36.149791,-59.401885,-33.699986,61.620468,69.764554,-1.614145,-0.000038,-0.000010,0.000000,0.000041,0.000015,0.000011,-0.000024,-0.000016,50.000007,-0.000014,86.000000,-6.927710,-0.595366,2.944324,6.292266,4.016273,-5.754582,-0.000033,0.000006,-0.000041,0.000030,0.000025,-0.000029
3712076782.340000,0.153177,0.026035,0.001509,0.157640,0.029899,0.001548,0.175202,0.033385,0.001720,0.162041,0.029786,0.001593,215.803615,63.617336,4.408224,153.650477,11.279294,-1.625883,281.129552,81.933351,-3.299480,205.395286,26.738423,4.022908,-0.000017,0.000096,3712076782.340000,69.581055,-1.506871,-36.068382,-59.475212,-33.816845,61.583210,69.787781,-1.503587,-0.000053,0.000039,0.000024,-0.000016,-0.000034,-0.000010,-0.000008,0.000029,49.999992,0.000082,3712076782.340000,69.560591,-1.611467,-36.149572,-59.401563,-33.699644,61.620699,69.764517,-1.614245,-0.000013,-0.000038,0.000013,0.000022,0.000018,0.000008,-0.000014,-0.000019,50.000009,-0.000013,86.000000,0.712995,6.916161,5.628820,-4.072358,-6.405523,-2.867201,-0.000015,0.000038,0.000029,0.000011,-0.000026,0.000009
3712076782.360000,0.152328,0.028772,0.001496,0.160274,0.030191,0.001574,0.173979,0.030417,0.001713,0.162226,0.029798,0.001594,276.232797,142.517673,1.725833,173.317191,-26.131556,-3.302730,38.522407,-33.320426,0.237301,229.949965,45.027072,2.423566,0.000014,-0.000126,3712076782.360000,69.582901,-1.507781,-36.066803,-59.476341,-33.815449,61.582062,69.787895,-1.503458,0.000055,-0.000015,-0.000026,-0.000025,0.000005,0.000020,0.000029,0.000002,50.000027,-0.000132,3712076782.360000,69.560554,-1.611387,-36.149449,-59.401572,-33.699675,61.621145,69.764621,-1.614247,-0.000009,-0.000021,0.000029,0.000039,0.000015,0.000027,-0.000014,-0.000014,50.000012,-0.000006,86.000000,6.660039,-1.996453,-5.054854,-4.767078,-1.616135,6.829286,0.000051,-0.000025,0.000012,-0.000035,0.000018,0.000007
3712076782.380000,0.153573,0.030635,0.001505,0.162671,0.029833,0.001599,0.170429,0.028895,0.001679,0.162238,0.029788,0.001595,156.832301,-43.105154,3.082857,146.169179,-48.815446,-2.595032,164.017138,-35.111153,-3.352183,131.472583,-52.406623,2.126304,-0.000010,0.000243,3712076782.380000,69.583717,-1.507052,-36.065704,-59.477108,-33.813637,61.582111,69.787918,-1.503301,0.000011,0.000021,-0.000011,-0.000039,-0.000013,-0.000017,0.000012,-0.000006,50.000004,0.000243,3712076782.380000,69.560062,-1.611255,-36.149970,-59.401646,-33.700432,61.621005,69.764651,-1.614099,-0.000016,-0.000038,0.000059,0.000054,0.000014,0.000030,-0.000025,-0.000014,50.000013,0.000000,86.000000,-3.209452,-6.167778,-3.735885,5.857799,7.010458,0.308020,-0.000033,-0.000032,-0.000023,0.000009,0.000005,-0.000012
3712076782.400000,0.156105,0.029662,0.001532,0.160274,0.028820,0.001576,0.170362,0.031372,0.001674,0.162272,0.029959,0.001595,226.671979,35.024239,3.682575,51.945950,-51.521480,-0.095217,82.833538,-79.304194,-0.532088,115.942349,-26.111958,4.849294,-0.000015,-0.000095,3712076782.400000,69.583061,-1.505366,-36.066711,-59.475754,-33.814148,61.583321,69.787910,-1.503309,0.000025,0.000032,0.000038,0.000005,0.000010,0.000005,-0.000002,0.000014,49.999996,-0.000096,3712076782.400000,69.560040,-1.611514,-36.150005,-59.401705,-33.700424,61.620515,69.764524,-1.614106,-0.000028,-0.000011,0.000078,0.000018,0.000028,0.000046,-0.000019,-0.000000,50.000011,-0.000001,86.000000,-5.457888,4.308088,6.453574,2.571098,-1.011851,-6.944416,0.000022,0.000031,-0.000002,0.000028,-0.000031,0.000015
3712076782.420000,0.155804,0.028091,0.001532,0.158307,0.028697,0.001557,0.173098,0.033753,0.001697,0.162431,0.030186,0.001596,184.638931,-2.803032,2.423908,68.705182,-62.889861,0.458104,111.419334,-65.218328,-1.744825,265.949972,73.762965,3.639334,-0.000016,-0.000169,3712076782.420000,69.582695,-1.505495,-36.067314,-59.474770,-33.815792,61.584190,69.788124,-1.503361,0.000012,0.000035,0.000010,0.000032,0.000019,0.000006,0.000005,0.000012,50.000000,-0.000180,3712076782.420000,69.560766,-1.611661,-36.149476,-59.401508,-33.699832,61.620704,69.764577,-1.614238,0.000014,-0.000035,0.000064,0.000066,-0.000028,0.000051,-0.000006,-0.000005,50.000016,-0.000011,86.000000,5.254233,4.553465,1.316040,-6.822091,-6.631891,2.294892,0.000053,-0.000018,0.000031,-0.000020,0.000049,0.000026
3712076782.440000,0.153570,0.027514,0.001511,0.159329,0.029937,0.001565,0.174021,0.032006,0.001710,0.162342,0.029824,0.001596,37.034909,-27.105714,0.296668,64.557526,-18.208226,-0.698988,114.690995,-41.729056,-4.733111,303.075097,112.942934,2.600736,0.000006,-0.000783,3712076782.440000,69.582306,-1.506708,-36.067062,-59.475967,-33.815865,61.582981,69.787964,-1.503270,0.000013,-0.000023,0.000028,-0.000011,-0.000020,-0.000010,-0.000006,0.000014,50.000023,-0.000793,3712076782.440000,69.560811,-1.611377,-36.149257,-59.401678,-33.699707,61.621002,69.764670,-1.614137,0.000007,-0.000036,0.000035,0.000012,-0.000017,0.000033,0.000006,-0.000004,50.000017,-0.000011,86.000000,3.488260,-6.014265,-6.947877,-0.015177,3.496786,6.084650,-0.000025,-0.000031,-0.000035,-0.000000,0.000038,-0.000037
3712076782.460000,0.153119,0.029936,0.001501,0.161035,0.031520,0.001579,0.173457,0.029381,0.001709,0.162560,0.030279,0.001597,85.526211,41.600293,0.638786,89.485918,-25.308153,1.039298,147.361479,-21.633134,-4.348793,193.936009,181.900807,0.403297,-0.000024,0.000251,3712076782.460000,69.583458,-1.507127,-36.067249,-59.477276,-33.815342,61.581554,69.788261,-1.503158,-0.000000,-0.000029,0.000006,0.000036,-0.000018,-0.000022,-0.000018,0.000006,49.999981,0.000242,3712076782.460000,69.560293,-1.611117,-36.149722,-59.401530,-33.700133,61.621159,69.764648,-1.614113,-0.000012,-0.000017,0.000046,0.000018,-0.000017,0.000032,-0.000005,0.000004,50.000005,-0.000009,86.000000,-6.561906,-2.299488,1.286749,6.826890,5.321015,-4.574892,-0.000052,0.000039,-0.000015,0.000049,-0.000068,-0.000026
3712076782.480000,0.154675,0.031567,0.001514,0.160839,0.030200,0.001580,0.170611,0.030645,0.001678,0.162060,0.030799,0.001591,74.117448,-7.459197,0.786684,248.401618,48.581048,-3.219083,87.211506,17.971341,-5.475715,238.457829,39.338723,-3.315611,-0.000049,0.000149,3712076782.480000,69.584419,-1.506454,-36.066833,-59.476398,-33.814213,61.583263,69.788559,-1.503571,-0.000022,-0.000036,-0.000047,-0.000007,-0.000045,-0.000016,0.000011,-0.000019,49.999954,0.000137,3712076782.480000,69.560101,-1.611291,-36.149817,-59.401416,-33.700494,61.621037,69.764592,-1.614092,-0.000044,-0.000011,0.000031,0.000007,-0.000036,0.000019,-0.000010,0.000012,50.000004,-0.000012,86.000000,-1.029784,6.876121,6.464470,-2.544350,-5.491459,-4.369970,0.000056,0.000020,0.000074,-0.000022,-0.000002,0.000075
3712076782.500000,0.156586,0.029576,0.001537,0.160439,0.028204,0.001579,0.168567,0.031742,0.001655,0.161883,0.029850,0.001591,202.118972,157.853467,-0.807898,174.808779,-24.507211,2.963201,308.898085,111.102038,-3.396704,169.726585,35.400396,1.588295,0.000009,-0.000224,3712076782.500000,69.583313,-1.505136,-36.065865,-59.475391,-33.812859,61.584652,69.787918,-1.503642,-0.000023,0.000041,-0.000010,0.000025,0.000023,-0.000041,-0.000019,0.000009,50.000023,-0.000224,3712076782.500000,69.560344,-1.611638,-36.149546,-59.401609,-33.700177,61.620977,69.764613,-1.614179,-0.000017,0.000005,0.000019,-0.000030,-0.000015,0.000016,0.000007,0.000014,50.000014,0.000000,86.000000,6.947224,-0.277205,-3.710717,-5.874246,-3.263731,6.212811,0.000026,-0.000031,-0.000037,-0.000086,0.000056,-0.000038
3712076782.520000,0.155221,0.027281,0.001528,0.159645,0.029625,0.001568,0.171442,0.032288,0.001683,0.162131,0.029746,0.001594,19.232576,9.838809,0.157843,134.361999,-44.935937,-2.044216,101.484330,19.778901,-5.339009,27.948838,-25.063925,0.142982,-0.000014,0.000552,3712076782.520000,69.581871,-1.505650,-36.067043,-59.476063,-33.814575,61.583965,69.787918,-1.503432,0.000032,0.000001,-0.000029,-0.000002,-0.000040,-0.000008,0.000020,0.000016,50.000004,0.000541,3712076782.520000,69.560513,-1.611518,-36.149577,-59.401821,-33.699972,61.620907,69.764681,-1.614161,0.000029,-0.000004,0.000026,-0.000046,-0.000025,0.000023,0.000029,0.000017,50.000018,-0.000011,86.000000,-1.574331,-6.771974,-5.075107,4.745056,6.713817,2.042052,-0.000017,-0.000061,-0.000079,0.000074,-0.000046,-0.000063
3712076782.540000,0.153243,0.026956,0.001508,0.158496,0.031041,0.001554,0.174215,0.031801,0.001713,0.162017,0.029942,0.001592,286.392772,86.392960,-3.139192,109.612218,-31.790061,1.376215,494.658002,368.331724,1.735439,202.704354,10.707229,-3.695311,-0.000018,-0.000469,3712076782.540000,69.581573,-1.506718,-36.068554,-59.476143,-33.816116,61.582764,69.788002,-1.503567,-0.000029,-0.000007,0.000011,0.000036,0.000026,0.000036,-0.000005,-0.000020,49.999985,-0.000483,3712076782.540000,69.560471,-1.611234,-36.149717,-59.401581,-33.699883,61.620991,69.764631,-1.614186,0.000015,0.000004,0.000055,-0.000005,0.000007,-0.000007,-0.000006,0.000017,50.000003,-0.000015,86.000000,-6.357682,2.815328,5.611596,4.095256,0.747132,-6.977717,-0.000019,0.000032,0.000089,0.000035,-0.000073,0.000026
3712076782.560000,0.153866,0.030034,0.001509,0.159166,0.029617,0.001564,0.172824,0.028545,0.001704,0.161974,0.029400,0.001593,147.321735,4.538282,1.607894,148.847786,-29.983968,-2.115287,344.517222,145.074553,3.266903,32.520754,-27.010262,-0.212399,-0.000010,0.000199,3712076782.560000,69.583725,-1.506719,-36.067337,-59.475266,-33.814541,61.581474,69.787628,-1.503601,-0.000020,0.000022,-0.000029,-0.000002,-0.000003,0.000050,0.000009,0.000015,49.999996,0.000185,3712076782.560000,69.560481,-1.611223,-36.149584,-59.401204,-33.699921,61.621424,69.764635,-1.614268,0.000022,0.000019,0.000024,-0.000034,-0.000001,-0.000020,0.000007,0.000023,50.000006,-0.000014,86.000000,3.956559,5.717037,2.971013,-6.280639,-6.994356,0.573307,0.000021,0.000010,0.000035,-0.000103,0.000020,0.000047
3712076782.580000,0.153826,0.032904,0.001502,0.161354,0.028688,0.001588,0.169939,0.027417,0.001677,0.161692,0.029663,0.001589,127.197784,-34.678274,1.717703,101.847243,-47.568138,1.342208,67.201561,42.329397,0.441066,11.422973,-6.058187,-0.099957,-0.000030,0.000665,3712076782.580000,69.585533,-1.507375,-36.065632,-59.475872,-33.812916,61.581715,69.787918,-1.503735,-0.000009,0.000016,-0.000025,0.000025,0.000032,-0.000015,-0.000020,0.000005,49.999981,0.000661,3712076782.580000,69.560302,-1.611389,-36.149640,-59.401498,-33.700362,61.621434,69.764746,-1.614165,0.000027,0.000011,0.000036,0.000058,0.000016,-0.000019,-0.000022,0.000003,50.000011,-0.000004,86.000000,4.874255,-4.957774,-6.726144,-1.742388,1.873531,6.763237,-0.000021,-0.000027,-0.000093,0.000001,0.000035,-0.000015
3712076782.600000,0.155007,0.030676,0.001519,0.160649,0.029579,0.001579,0.169721,0.030437,0.001669,0.161810,0.030226,0.001589,76.597198,-56.735942,-0.803831,54.141753,-45.787534,-0.394981,120.354985,-46.958811,1.729065,113.311307,-23.226589,1.370517,0.000020,-0.000126,3712076782.600000,69.583855,-1.506360,-36.066887,-59.476292,-33.813694,61.583317,69.788277,-1.503732,0.000015,-0.000000,-0.000000,0.000035,-0.000003,0.000015,0.000012,-0.000010,50.000034,-0.000129,3712076782.600000,69.560148,-1.611574,-36.150050,-59.401705,-33.700580,61.620925,69.764712,-1.614162,0.000025,0.000025,-0.000025,0.000060,0.000029,0.000000,-0.000009,-0.000017,50.000014,-0.000003,86.000000,-5.783798,-3.858929,-0.451506,6.932648,6.291730,-3.107699,-0.000015,-0.000000,-0.000001,0.000098,-0.000022,-0.000025
3712076782.620000,0.156137,0.027581,0.001537,0.157989,0.029066,0.001553,0.173219,0.033392,0.001699,0.162479,0.030020,0.001597,242.172129,103.417025,-1.750430,124.843878,-73.574427,-3.531875,470.353570,470.227238,-0.045653,161.881033,71.949834,1.171769,0.000017,0.000205,3712076782.620000,69.582108,-1.505229,-36.067944,-59.474987,-33.816071,61.583992,69.788086,-1.503304,0.000044,-0.000004,0.000016,-0.000007,-0.000008,0.000031,0.000027,0.000010,50.000027,0.000190,3712076782.620000,69.560527,-1.611703,-36.149739,-59.401647,-33.700111,61.620794,69.764654,-1.614239,-0.000002,0.000022,-0.000065,0.000002,-0.000002,0.000005,0.000011,-0.000012,50.000010,-0.000016,86.000000,-2.707394,6.404115,6.894007,-0.856676,-4.232170,-5.598373,0.000002,-0.000004,0.000061,-0.000017,-0.000029,0.000030
3712076782.640000,0.153503,0.027327,0.001510,0.158473,0.029383,0.001557,0.174238,0.031159,0.001714,0.162110,0.029300,0.001594,214.541149,163.407433,0.885173,284.628338,209.898760,1.155191,79.727857,61.148310,0.405796,101.250320,101.234813,0.012491,-0.000051,-0.000799,3712076782.640000,69.582237,-1.506935,-36.067402,-59.475174,-33.815823,61.582611,69.787659,-1.503527,0.000036,0.000014,-0.000037,0.000014,-0.000032,0.000044,0.000023,-0.000016,49.999962,-0.000814,3712076782.640000,69.560873,-1.611583,-36.149341,-59.401490,-33.699718,61.621281,69.764732,-1.614305,0.000013,-0.000007,-0.000001,0.000013,-0.000008,0.000033,0.000012,-0.000008,50.000013,-0.000014,86.000000,6.798024,1.459110,-2.133294,-6.612413,-4.706086,5.206116,-0.000048,0.000003,-0.000023,-0.000043,0.000009,-0.000003
3712076782.660000,0.151886,0.029075,0.001491,0.160469,0.030275,0.001576,0.172916,0.027252,0.001707,0.161772,0.028864,0.001592,95.364136,-64.075569,-1.260148,303.290130,109.611751,-3.574909,154.247905,-25.114132,-4.134250,195.565314,6.581467,3.798028,0.000007,-0.000157,3712076782.660000,69.583054,-1.508069,-36.066818,-59.476597,-33.814491,61.580669,69.787460,-1.503559,-0.000003,0.000017,0.000042,-0.000045,-0.000027,-0.000016,-0.000008,0.000015,50.000019,-0.000159,3712076782.660000,69.560504,-1.611316,-36.149543,-59.401711,-33.700120,61.621519,69.764842,-1.614161,-0.000046,0.000006,-0.000027,0.000011,0.000002,0.000042,-0.000002,-0.000016,50.000013,-0.000002,86.000000,0.159296,-6.950763,-6.095655,3.333861,5.995404,3.647618,0.000045,0.000042,-0.000036,0.000024,-0.000018,0.000033
