Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075684.300000,0.157725,0.028731,0.001551,0.162552,0.028546,0.001600,0.174668,0.029979,0.001721,0.165010,0.029088,0.001624,34.050762,-34.041973,0.009525,26.391839,-20.747794,-0.183481,137.241433,-58.864357,-2.622427,70.242382,-49.236962,0.718489,0.000062,-0.003306,3712075684.300000,69.581795,-1.509272,-36.068577,-59.472729,-33.810757,61.582672,69.786171,-1.506525,0.000021,-0.000011,-0.000031,0.000009,-0.000017,-0.000006,0.000012,-0.000009,50.000080,-0.003312,3712075684.300000,69.559386,-1.616702,-36.153368,-59.397986,-33.694652,61.622278,69.763340,-1.619386,0.000031,-0.000017,-0.000040,0.000004,0.000043,-0.000007,0.000007,-0.000029,50.000019,-0.000006,61.500000,-6.551702,2.338474,5.297012,4.500331,1.258996,-6.908132,0.000008,-0.000044,0.000018,-0.000022,-0.000026,-0.000039
3712075684.320000,0.155318,0.030501,0.001523,0.160914,0.031941,0.001577,0.173900,0.033426,0.001706,0.163411,0.031960,0.001602,127.770393,-69.250419,2.635749,228.805597,49.770789,2.298344,76.414103,-37.134246,0.869429,188.288099,-11.075284,3.306110,-0.000292,-0.001904,3712075684.320000,69.582588,-1.510931,-36.070820,-59.473457,-33.810909,61.584587,69.787598,-1.507878,-0.000011,0.000016,0.000032,0.000024,0.000018,0.000012,-0.000018,0.000009,49.999710,-0.001916,3712075684.320000,69.558991,-1.616390,-36.153009,-59.397532,-33.694517,61.621591,69.762796,-1.619179,0.000055,-0.000028,-0.000002,-0.000026,0.000032,-0.000009,0.000018,-0.000013,50.000002,-0.000012,61.500000,-3.141275,-6.207082,-3.800853,5.819117,7.010844,0.383215,0.000021,-0.000017,-0.000015,-0.000001,0.000039,-0.000024
3712075684.340000,0.151685,0.029061,0.001489,0.157317,0.030507,0.001543,0.168892,0.031453,0.001659,0.159328,0.030342,0.001564,129.505031,-63.050887,2.391447,83.545906,-30.122703,0.969775,159.494906,-38.395060,-2.808421,157.511496,-22.947961,2.184342,-0.000127,0.003492,3712075684.340000,69.581535,-1.512557,-36.072060,-59.471977,-33.807972,61.584854,69.786613,-1.509917,-0.000006,0.000021,0.000039,-0.000015,-0.000021,-0.000014,-0.000006,0.000021,49.999874,0.003488,3712075684.340000,69.558993,-1.615661,-36.152757,-59.398124,-33.695151,61.621479,69.762999,-1.618562,0.000051,-0.000030,0.000014,-0.000059,0.000040,0.000010,0.000028,-0.000009,50.000001,-0.000004,61.500000,5.764776,-3.894913,-6.249242,-3.041828,0.498572,7.003082,0.000004,0.000035,-0.000024,0.000024,0.000045,0.000015
3712075684.360000,0.152861,0.026688,0.001505,0.157811,0.026887,0.001555,0.168698,0.027102,0.001665,0.159816,0.026892,0.001575,116.963227,-81.942700,2.761963,119.972432,-65.112463,2.043406,116.391912,-65.671334,1.923026,104.930917,-86.810808,1.893500,0.000220,0.002586,3712075684.360000,69.580582,-1.511481,-36.070351,-59.470856,-33.806961,61.582806,69.784927,-1.509202,-0.000048,0.000018,0.000015,0.000014,-0.000019,0.000002,-0.000005,0.000015,50.000240,0.002583,3712075684.360000,69.559664,-1.615762,-36.153054,-59.398730,-33.695257,61.622303,69.763703,-1.618688,0.000281,0.000005,0.000016,-0.000055,0.000025,0.000048,0.000117,0.000000,50.000020,-0.000003,61.500000,4.587021,5.230683,2.235267,-6.581269,-6.884780,1.371589,-0.000289,-0.000005,0.000003,-0.000047,-0.000024,0.000004
3712075684.380000,0.156717,0.026593,0.001544,0.162322,0.027168,0.001600,0.173448,0.026976,0.001713,0.164189,0.026917,0.001619,210.297331,33.740518,2.227900,56.544124,-56.268202,-0.084392,31.974680,-27.181790,0.197646,130.835950,-46.599565,1.981742,0.000223,-0.002810,3712075684.380000,69.580582,-1.509429,-36.068214,-59.472095,-33.809475,61.581467,69.784966,-1.506747,-0.000035,0.000043,0.000003,-0.000016,0.000001,0.000028,-0.000007,0.000015,50.000244,-0.002819,3712075684.380000,69.559670,-1.616446,-36.153507,-59.398169,-33.694838,61.622674,69.763656,-1.619323,0.000042,0.000001,0.000011,-0.000035,0.000009,0.000037,0.000031,0.000001,50.000021,-0.000009,61.500000,-4.614486,5.206467,6.810242,1.392703,-2.223667,-6.658883,0.000047,-0.000012,0.000034,0.000005,-0.000035,-0.000009
3712075684.400000,0.157208,0.029028,0.001545,0.163424,0.031002,0.001604,0.175060,0.031164,0.001722,0.165259,0.030394,0.001624,153.271919,6.905928,1.667452,121.541655,54.906478,0.901427,110.161624,-23.558263,1.325832,64.533321,-42.877405,0.649484,-0.000185,-0.003608,3712075684.400000,69.581924,-1.509583,-36.069199,-59.473873,-33.811234,61.583031,69.786827,-1.506539,-0.000024,0.000033,0.000035,-0.000040,-0.000018,0.000009,0.000011,0.000012,49.999821,-0.003622,3712075684.400000,69.559318,-1.616604,-36.153359,-59.397515,-33.694614,61.621971,69.763085,-1.619389,0.000033,0.000020,-0.000006,-0.000034,0.000006,0.000025,0.000028,0.000004,50.000006,-0.000014,61.500000,-5.743765,-3.925459,-0.527791,6.931046,6.327201,-3.040705,0.000007,0.000062,0.000004,0.000005,0.000003,-0.000013
3712075684.420000,0.152822,0.029168,0.001500,0.158781,0.031358,0.001556,0.171132,0.031839,0.001681,0.160941,0.030784,0.001579,78.606287,73.826304,0.205095,224.956863,31.384508,2.664586,62.232023,-21.624589,-0.671702,68.523822,6.329748,-0.674396,-0.000290,0.001067,3712075684.420000,69.581772,-1.512132,-36.071777,-59.472637,-33.809322,61.584324,69.786903,-1.509106,-0.000039,0.000030,-0.000034,0.000018,0.000021,0.000013,0.000001,0.000009,49.999706,0.001053,3712075684.420000,69.559136,-1.616025,-36.152954,-59.397801,-33.695013,61.621456,69.762957,-1.618831,-0.000018,0.000021,0.000029,-0.000001,0.000011,0.000029,-0.000004,0.000008,49.999997,-0.000014,61.500000,3.174725,-6.190883,-6.942424,0.344910,3.809277,5.896188,-0.000070,0.000012,0.000001,0.000002,-0.000021,0.000015
3712075684.440000,0.150669,0.026556,0.001483,0.157081,0.027186,0.001547,0.168853,0.027918,0.001665,0.158898,0.027221,0.001565,388.621624,188.629597,3.126940,68.947497,51.051788,0.379322,143.062618,-40.241537,-2.185818,115.839985,-55.557521,1.733950,0.000094,0.003635,3712075684.440000,69.580284,-1.513016,-36.071022,-59.470612,-33.807491,61.582966,69.785004,-1.509822,-0.000043,0.000020,0.000013,-0.000020,0.000019,0.000024,-0.000008,0.000007,50.000107,0.003635,3712075684.440000,69.559492,-1.615767,-36.153145,-59.398594,-33.695498,61.621968,69.763565,-1.618613,0.000015,-0.000007,0.000003,-0.000015,-0.000051,0.000002,0.000018,0.000016,50.000013,-0.000000,61.500000,6.539953,2.373140,-1.211939,-6.844598,-5.372102,4.517522,-0.000029,-0.000074,-0.000014,-0.000008,0.000037,-0.000037
3712075684.460000,0.153995,0.025856,0.001518,0.161268,0.025750,0.001592,0.171886,0.026323,0.001698,0.162410,0.025975,0.001603,105.150278,55.162080,0.735101,44.687905,42.686879,-0.110751,51.509171,-29.502790,-0.508334,72.385256,1.239596,0.735788,0.000247,-0.000396,3712075684.460000,69.580170,-1.511146,-36.068169,-59.471249,-33.808498,61.581600,69.784447,-1.507751,0.000006,0.000025,-0.000020,0.000023,0.000019,-0.000001,0.000011,-0.000008,50.000271,-0.000396,3712075684.460000,69.559811,-1.616341,-36.153479,-59.398465,-33.694992,61.622709,69.763819,-1.619192,0.000014,0.000009,-0.000016,0.000014,0.000025,0.000012,0.000002,-0.000013,50.000023,-0.000000,61.500000,-1.534489,6.785553,6.639391,-2.060347,-5.154908,-4.764272,0.000057,-0.000025,-0.000011,0.000003,0.000020,0.000039
3712075684.480000,0.156773,0.028495,0.001541,0.164308,0.029515,0.001616,0.173868,0.029664,0.001713,0.165009,0.029223,0.001624,39.620683,-28.807523,0.323799,37.621945,15.483108,-0.320439,181.279661,8.912910,-2.100183,133.856984,-50.100287,4.137357,-0.000057,-0.002780,3712075684.480000,69.581596,-1.509880,-36.068146,-59.473583,-33.810116,61.582882,69.786232,-1.506680,0.000015,-0.000014,0.000018,0.000035,-0.000016,-0.000035,-0.000007,0.000011,49.999958,-0.002794,3712075684.480000,69.559366,-1.616670,-36.153544,-59.397684,-33.694584,61.622427,69.763307,-1.619521,0.000013,-0.000025,0.000006,0.000033,0.000035,0.000004,-0.000011,-0.000023,50.000015,-0.000013,61.500000,-6.924140,-0.671691,2.876980,6.328846,4.080588,-5.711538,0.000049,0.000052,0.000003,0.000001,-0.000020,0.000035
3712075684.500000,0.154199,0.029587,0.001513,0.160984,0.031729,0.001578,0.171347,0.032377,0.001682,0.162205,0.031234,0.001591,136.878206,80.384814,0.850264,146.009468,18.922389,-1.451792,173.670481,-12.076939,2.355935,121.549340,-66.386823,2.143740,-0.000279,-0.000379,3712075684.500000,69.581841,-1.511522,-36.070843,-59.473465,-33.809464,61.584808,69.787178,-1.508535,0.000009,-0.000018,0.000031,0.000016,-0.000006,0.000044,0.000009,-0.000003,49.999722,-0.000395,3712075684.500000,69.558894,-1.616327,-36.153176,-59.397624,-33.694900,61.621649,69.762899,-1.619090,-0.000004,-0.000010,-0.000010,0.000028,0.000040,-0.000030,-0.000023,-0.000017,50.000001,-0.000016,61.500000,-0.201345,-6.953781,-5.918191,3.647421,6.177638,3.332863,-0.000024,0.000036,0.000019,0.000002,-0.000040,-0.000038
3712075684.520000,0.151782,0.027138,0.001493,0.156588,0.028658,0.001539,0.168924,0.029331,0.001663,0.159129,0.028383,0.001566,194.661882,41.763652,1.849361,84.311211,-62.859294,-0.958213,47.891441,-41.844507,-0.306661,102.434211,-76.436158,1.557537,-0.000001,0.003395,3712075684.520000,69.580376,-1.512435,-36.071846,-59.471149,-33.807713,61.583660,69.785568,-1.509829,0.000035,-0.000030,0.000019,0.000012,0.000025,-0.000033,0.000006,-0.000012,50.000004,0.003386,3712075684.520000,69.559163,-1.615889,-36.152981,-59.398534,-33.695349,61.621734,69.763318,-1.618620,-0.000027,-0.000018,0.000002,0.000060,0.000059,-0.000041,-0.000049,-0.000025,50.000005,-0.000009,61.500000,6.873529,-1.071663,-4.360150,-5.414359,-2.532650,6.546329,-0.000043,-0.000002,-0.000005,-0.000012,0.000053,-0.000064
3712075684.540000,0.153653,0.025224,0.001515,0.158658,0.025523,0.001566,0.171019,0.025478,0.001691,0.161139,0.025413,0.001591,217.271881,156.674721,0.978120,40.136769,40.011236,0.026808,153.528089,-40.488352,3.710244,88.178124,-44.975175,1.073250,0.000239,0.000635,3712075684.540000,69.579628,-1.511241,-36.069489,-59.470577,-33.807999,61.581139,69.784081,-1.508343,-0.000004,-0.000059,-0.000011,0.000044,-0.000038,0.000009,-0.000001,-0.000022,50.000259,0.000635,3712075684.540000,69.559712,-1.616279,-36.153331,-59.398869,-33.695238,61.622516,69.763864,-1.618958,-0.000020,-0.000011,-0.000007,0.000032,0.000046,-0.000048,-0.000036,-0.000017,50.000021,-0.000000,61.500000,1.924684,6.684463,4.825627,-5.004550,-6.812025,-1.693062,-0.000018,-0.000036,-0.000002,0.000039,0.000030,0.000045
3712075684.560000,0.156477,0.026985,0.001541,0.163275,0.027433,0.001609,0.174462,0.027485,0.001723,0.164765,0.027298,0.001625,88.323056,-2.497677,0.926945,75.612228,70.780473,-0.203866,128.595693,-70.676272,-3.395324,68.284425,-64.520839,-0.377576,0.000071,-0.003945,3712075684.560000,69.580795,-1.510018,-36.067795,-59.472530,-33.809864,61.581509,69.785164,-1.506644,-0.000011,-0.000029,0.000008,0.000038,-0.000029,-0.000004,-0.000012,-0.000010,50.000088,-0.003947,3712075684.560000,69.559615,-1.616812,-36.153540,-59.398114,-33.694473,61.622721,69.763580,-1.619577,-0.000030,-0.000009,0.000000,0.000023,0.000094,0.000037,-0.000022,-0.000040,50.000017,-0.000002,61.500000,-6.390335,2.747200,5.570642,4.159948,0.826039,-6.971190,0.000024,-0.000041,-0.000018,-0.000002,-0.000085,-0.000022
3712075684.580000,0.155742,0.029683,0.001529,0.162464,0.031487,0.001594,0.173023,0.031416,0.001701,0.163768,0.030860,0.001608,46.183053,-34.224204,0.384717,152.832400,-44.699306,3.514605,231.360234,32.546139,-2.937508,146.829629,-45.028694,3.823289,-0.000279,-0.001629,3712075684.580000,69.582138,-1.510685,-36.070122,-59.473858,-33.810150,61.583996,69.787148,-1.507650,-0.000020,-0.000017,0.000006,0.000016,-0.000039,-0.000035,-0.000006,0.000009,49.999725,-0.001643,3712075684.580000,69.559100,-1.616570,-36.153469,-59.397599,-33.694749,61.622065,69.763104,-1.619372,-0.000038,-0.000012,-0.000021,-0.000023,0.000034,0.000020,-0.000003,-0.000020,50.000005,-0.000014,61.500000,-3.526095,-5.995608,-3.428486,6.047988,7.019871,-0.054177,0.000036,0.000010,0.000006,-0.000010,0.000010,-0.000015
3712075684.600000,0.152060,0.028499,0.001493,0.157000,0.030508,0.001540,0.168912,0.031322,0.001660,0.159354,0.030113,0.001565,137.391369,-62.606301,-3.154679,132.249236,-53.644570,4.098445,392.128160,216.515409,3.953007,154.294390,-13.022154,-1.937783,-0.000195,0.002948,3712075684.600000,69.581200,-1.512578,-36.072662,-59.471905,-33.808254,61.584988,69.786667,-1.510051,0.000008,-0.000013,-0.000006,0.000020,-0.000001,0.000049,0.000009,-0.000009,49.999809,0.002936,3712075684.600000,69.559039,-1.616031,-36.153167,-59.398167,-33.695449,61.621709,69.763211,-1.618750,-0.000023,0.000034,-0.000029,-0.000035,-0.000011,-0.000011,0.000006,0.000014,50.000004,-0.000012,61.500000,5.506509,-4.249930,-6.429714,-2.643303,0.933388,6.957951,-0.000016,0.000057,0.000008,0.000034,0.000042,0.000032
3712075684.620000,0.151828,0.025034,0.001497,0.156035,0.025585,0.001539,0.169215,0.027011,0.001670,0.159058,0.025880,0.001569,191.279953,5.195103,-2.400561,116.316673,-52.559062,1.705999,139.692728,-43.482989,-2.164113,145.917216,-53.405313,-3.348188,0.000198,0.002765,3712075684.620000,69.579430,-1.512314,-36.071182,-59.469734,-33.807583,61.582565,69.784393,-1.509688,0.000028,-0.000016,0.000013,0.000011,0.000015,0.000016,-0.000008,-0.000013,50.000217,0.002765,3712075684.620000,69.559674,-1.616090,-36.153416,-59.398952,-33.695577,61.622301,69.763883,-1.618772,-0.000009,0.000029,0.000019,-0.000031,-0.000038,0.000006,0.000011,0.000030,50.000020,-0.000000,61.500000,4.906268,4.929965,1.816790,-6.710198,-6.786304,1.797663,-0.000056,-0.000001,-0.000024,0.000001,-0.000057,0.000054
3712075684.640000,0.154991,0.025553,0.001529,0.160983,0.026459,0.001588,0.173479,0.026816,0.001714,0.163182,0.026278,0.001610,39.259129,3.620147,0.386429,78.975551,-77.291531,-0.342084,125.812344,-37.444655,1.724511,71.399137,-71.253928,0.084914,0.000195,-0.001608,3712075684.640000,69.579987,-1.510725,-36.068848,-59.471577,-33.809597,61.581375,69.784714,-1.507398,0.000004,0.000030,-0.000006,-0.000019,0.000005,-0.000020,0.000009,0.000011,50.000217,-0.001608,3712075684.640000,69.559821,-1.616664,-36.153661,-59.398518,-33.694979,61.622700,69.763863,-1.619345,0.000015,0.000026,0.000004,-0.000086,-0.000033,-0.000003,0.000034,0.000034,50.000023,-0.000000,61.500000,-4.276197,5.485196,6.885578,0.961233,-2.634314,-6.508277,0.000007,-0.000044,-0.000002,-0.000060,-0.000064,-0.000048
3712075684.660000,0.155798,0.029824,0.001529,0.163429,0.031793,0.001603,0.173902,0.030926,0.001711,0.164405,0.030854,0.001615,81.316679,-61.116636,-0.889208,115.166672,-35.378571,4.783056,132.378569,-65.896314,3.510836,110.854400,-77.394592,-1.974907,-0.000184,-0.002405,3712075684.660000,69.582504,-1.510756,-36.069759,-59.474449,-33.810440,61.583607,69.787323,-1.507320,0.000016,-0.000002,-0.000035,0.000004,0.000020,0.000015,0.000005,-0.000010,49.999832,-0.002409,3712075684.660000,69.559368,-1.616660,-36.153545,-59.397675,-33.694599,61.622310,69.763274,-1.619496,0.000030,0.000030,-0.000010,-0.000054,-0.000071,-0.000021,0.000033,0.000040,50.000016,-0.000004,61.500000,-5.977472,-3.555086,-0.090041,6.951429,6.126935,-3.429858,0.000048,-0.000003,0.000035,0.000006,0.000056,-0.000057
