Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075530.300000,0.155852,0.028199,0.001533,0.162933,0.028789,0.001603,0.173099,0.029713,0.001705,0.163989,0.028905,0.001614,158.351217,-36.979198,3.634548,100.675297,-98.575165,2.058302,114.357423,-74.483574,-2.066311,101.477384,-98.348916,-3.608086,0.000012,-0.004857,3712075530.300000,69.580833,-1.511111,-36.068993,-59.472710,-33.809151,61.583080,69.785767,-1.507793,0.000025,0.000014,-0.000024,0.000047,-0.000000,-0.000022,0.000001,-0.000020,50.000130,-0.004857,3712075530.300000,69.558821,-1.617291,-36.153900,-59.397698,-33.694088,61.622327,69.763077,-1.619955,-0.000046,-0.000000,0.003694,-0.000062,0.000078,0.000041,-0.000614,0.001047,50.000117,0.000000,58.000000,-5.514276,4.241782,6.426729,2.655837,-0.922394,-6.960012,-0.000032,-0.000000,-0.003776,0.000048,0.000016,-0.000041
3712075530.320000,0.155772,0.028810,0.001531,0.163031,0.031995,0.001598,0.175011,0.031749,0.001721,0.164634,0.030851,0.001617,46.100824,-44.950911,0.138021,54.304485,-49.407623,0.318174,85.208397,-60.080956,-0.997111,70.472117,-64.189963,0.490959,-0.000053,-0.004707,3712075530.320000,69.581764,-1.511128,-36.070198,-59.474422,-33.810387,61.583679,69.787148,-1.507604,0.000031,0.000008,-0.000041,-0.000026,0.000023,-0.000025,0.000018,-0.000010,49.999912,-0.004750,3712075530.320000,69.559330,-1.617164,-36.153646,-59.397690,-33.693666,61.622204,69.763096,-1.619942,0.000057,0.000007,-0.000094,-0.000023,0.000084,0.000014,0.000031,-0.000047,49.999966,-0.000043,58.000000,-6.536055,-2.382987,1.201859,6.848105,5.380559,-4.507546,-0.000069,-0.000037,0.000033,-0.000015,0.000062,0.000029
3712075530.340000,0.153838,0.029553,0.001510,0.160963,0.032819,0.001576,0.173554,0.032442,0.001705,0.162814,0.031608,0.001597,228.549563,56.730980,2.169672,92.364095,-88.697510,-0.786519,64.026035,-53.810855,-0.516210,118.399437,-44.385546,-1.654096,-0.000115,-0.000668,3712075530.340000,69.582436,-1.512486,-36.071842,-59.473679,-33.809311,61.585056,69.787651,-1.509195,0.000016,-0.000021,-0.000016,-0.000005,0.000045,-0.000021,-0.000018,-0.000014,49.999752,-0.000801,3712075530.340000,69.559516,-1.617041,-36.153636,-59.397278,-33.693349,61.622609,69.763102,-1.620126,-0.000017,-0.000001,-0.000066,-0.000131,0.000107,0.000008,0.000028,-0.000030,49.999867,-0.000133,58.000000,-1.489448,-6.795880,-5.138313,4.682803,6.689083,2.128308,-0.000013,-0.000042,0.000028,0.000076,-0.000043,0.000031
3712075530.360000,0.152290,0.029741,0.001493,0.159280,0.030393,0.001563,0.170309,0.030024,0.001676,0.160650,0.030048,0.001578,230.059540,31.614290,3.375659,103.594822,-68.820596,-4.750928,107.692814,-51.993267,-1.497104,98.530231,-76.061856,-1.389161,-0.000017,0.003478,3712075530.360000,69.582230,-1.513576,-36.071930,-59.471592,-33.806965,61.585075,69.786606,-1.510611,0.000003,0.000041,-0.000021,-0.000025,0.000024,-0.000039,-0.000018,-0.000001,49.999905,0.003399,3712075530.360000,69.559204,-1.617004,-36.153869,-59.397076,-33.693574,61.623153,69.763173,-1.620240,-0.000009,-0.000030,-0.000084,0.000064,0.000084,0.000044,-0.000009,-0.000077,49.999921,-0.000079,58.000000,4.940586,-4.899669,-6.707632,-1.829130,1.788995,6.787954,0.000017,0.000002,0.000063,-0.000117,-0.000028,-0.000010
3712075530.380000,0.152622,0.028382,0.001499,0.159181,0.027297,0.001568,0.169265,0.028734,0.001668,0.160381,0.028139,0.001579,273.500596,104.720907,2.164097,268.435283,70.286538,3.384193,127.048211,-72.832301,-3.035804,117.309737,-69.122094,-2.042849,0.000022,0.004558,3712075530.380000,69.581017,-1.513418,-36.070732,-59.470070,-33.806416,61.584373,69.785271,-1.510508,0.000036,0.000031,-0.000007,0.000049,0.000001,-0.000028,-0.000012,-0.000007,50.000072,0.004547,3712075530.380000,69.558927,-1.617286,-36.154069,-59.397224,-33.693974,61.622965,69.763169,-1.620220,0.000003,-0.000023,-0.000003,-0.000029,0.000009,0.000103,0.000038,-0.000024,50.000051,-0.000010,58.000000,6.784029,1.545678,-2.049783,-6.642284,-4.771754,5.147042,-0.000007,0.000001,0.000058,-0.000063,0.000030,-0.000072
3712075530.400000,0.153584,0.025570,0.001514,0.160240,0.025507,0.001582,0.170336,0.028450,0.001679,0.161413,0.026512,0.001592,129.954346,-69.986510,-3.070003,306.827554,106.881459,3.101602,33.542292,-3.858450,0.341473,133.722461,-37.142134,-4.394400,0.000016,0.000881,3712075530.400000,69.579163,-1.512573,-36.069153,-59.469891,-33.806847,61.583370,69.784119,-1.509510,0.000016,-0.000008,0.000016,0.000022,0.000025,0.000012,0.000003,-0.000010,50.000168,0.000881,3712075530.400000,69.559007,-1.617516,-36.153953,-59.397613,-33.693803,61.622520,69.763131,-1.620174,-0.000053,0.000030,-0.000007,-0.000011,0.000029,0.000003,-0.000017,0.000001,50.000152,-0.000000,58.000000,2.328973,6.556130,4.510689,-5.288499,-6.903513,-1.271917,-0.000010,-0.000011,0.000086,0.000005,0.000025,0.000057
3712075530.420000,0.154992,0.025615,0.001528,0.161244,0.026588,0.001590,0.172986,0.027794,0.001707,0.163107,0.026672,0.001609,157.824394,-33.556082,3.802119,97.970470,-66.514348,-1.341367,211.588343,14.769678,2.796099,108.768273,-72.532514,4.515233,-0.000005,-0.003186,3712075530.420000,69.579575,-1.511467,-36.068802,-59.470959,-33.807972,61.581867,69.784264,-1.508285,0.000005,0.000027,0.000009,0.000016,0.000008,0.000025,-0.000005,0.000007,50.000126,-0.003186,3712075530.420000,69.559366,-1.617397,-36.153712,-59.397736,-33.693429,61.622365,69.763139,-1.620126,-0.000031,-0.000028,-0.000041,0.000039,0.000001,-0.000023,-0.000021,-0.000024,50.000131,-0.000000,58.000000,-4.288319,5.479669,6.883443,0.974709,-2.626734,-6.511107,0.000015,-0.000028,0.000020,0.000061,-0.000021,0.000052
3712075530.440000,0.155165,0.028369,0.001525,0.162199,0.029723,0.001594,0.174401,0.029948,0.001718,0.163953,0.029351,0.001613,242.208510,42.401469,-3.060536,161.326974,-18.174740,4.105664,105.189344,-83.047833,1.802153,130.895981,-68.838380,-2.991990,-0.000064,-0.004078,3712075530.440000,69.581612,-1.511453,-36.069656,-59.472763,-33.809315,61.583157,69.786201,-1.508054,-0.000021,-0.000026,-0.000009,0.000029,0.000004,-0.000014,-0.000008,-0.000011,49.999943,-0.004078,3712075530.440000,69.559492,-1.617124,-36.153681,-59.397527,-33.693384,61.622691,69.763203,-1.620128,0.000016,0.000017,-0.000023,-0.000029,-0.000089,-0.000006,0.000031,0.000031,50.000006,-0.000000,58.000000,-6.923929,-0.684210,2.866206,6.332861,4.089251,-5.706915,0.000020,-0.000011,-0.000040,0.000058,0.000001,0.000049
3712075530.460000,0.154080,0.030778,0.001510,0.162363,0.032365,0.001591,0.172046,0.032086,0.001690,0.162855,0.031745,0.001597,115.663340,-47.715734,1.632457,356.787223,268.118008,1.320811,100.723342,-98.499541,4.215923,99.164975,-97.738784,-1.182031,-0.000081,-0.001201,3712075530.460000,69.582985,-1.512434,-36.071079,-59.473995,-33.808640,61.585777,69.787895,-1.509219,0.000004,0.000027,0.000033,0.000010,-0.000019,0.000022,0.000007,0.000012,49.999805,-0.001315,3712075530.460000,69.559214,-1.616971,-36.153943,-59.397315,-33.693700,61.623054,69.763249,-1.620158,0.000051,-0.000010,0.000005,-0.000008,-0.000709,-0.001804,-0.000384,0.000505,49.999887,-0.000113,58.000000,-3.130785,-6.212667,-3.811290,5.812370,7.009872,0.395169,0.000031,0.000019,-0.000050,-0.000041,0.000611,0.001804
3712075530.480000,0.153548,0.030766,0.001504,0.159551,0.031824,0.001563,0.169472,0.031013,0.001666,0.160879,0.031202,0.001578,142.104648,-50.154398,-2.454830,108.974567,-88.691799,-2.453888,105.651518,-70.686552,1.622496,105.371873,-80.938428,-4.517071,-0.000032,0.003016,3712075530.480000,69.582771,-1.513141,-36.072884,-59.472733,-33.807156,61.585777,69.787514,-1.510614,-0.000003,-0.000028,0.000007,-0.000016,0.000027,-0.000003,-0.000002,-0.000012,49.999866,0.002915,3712075530.480000,69.559016,-1.617302,-36.154302,-59.397368,-33.694067,61.622898,69.763275,-1.620231,0.000039,0.000040,0.000044,0.000145,-0.000016,-0.000090,-0.000060,0.000021,49.999899,-0.000101,58.000000,3.568607,-5.972940,-6.950257,-0.103153,3.423151,6.131105,-0.000009,-0.000008,-0.000105,-0.000172,-0.000050,-0.000065
3712075530.500000,0.153353,0.028321,0.001507,0.157377,0.029309,0.001546,0.169574,0.029574,0.001670,0.160130,0.029071,0.001574,133.820876,-53.534255,-4.045399,110.760737,-63.744213,-1.702669,111.807833,-72.195598,4.396433,106.102519,-65.550901,-1.581102,0.000039,0.004007,3712075530.500000,69.581017,-1.513173,-36.072800,-59.470768,-33.806656,61.584423,69.785873,-1.510846,-0.000026,-0.000001,-0.000019,-0.000005,-0.000024,0.000005,0.000015,0.000002,50.000053,0.003996,3712075530.500000,69.558958,-1.617568,-36.154102,-59.397519,-33.693829,61.622554,69.763127,-1.620248,0.000033,0.000046,0.000021,-0.000051,0.000009,-0.000089,-0.000005,0.000042,50.000015,-0.000012,58.000000,6.954765,-0.188129,-3.637458,-5.922616,-3.342209,6.175410,0.000000,-0.000001,-0.000011,-0.000079,0.000012,-0.000113
3712075530.520000,0.153596,0.026125,0.001513,0.158124,0.026704,0.001558,0.171663,0.027807,0.001694,0.161158,0.026878,0.001589,167.922155,-21.053389,2.430744,141.566418,-57.742039,2.925657,103.671632,-88.953291,4.425217,95.077768,-71.386744,-5.028485,0.000037,0.001645,3712075530.520000,69.579651,-1.512624,-36.070786,-59.469616,-33.807079,61.582375,69.784225,-1.509811,-0.000031,0.000007,0.000003,0.000034,-0.000020,0.000007,-0.000018,-0.000000,50.000168,0.001645,3712075530.520000,69.559110,-1.617500,-36.153760,-59.397473,-33.693358,61.622411,69.762987,-1.620246,0.000036,0.000019,0.000011,-0.000081,-0.000014,-0.000191,-0.000020,0.000059,50.000131,-0.000000,58.000000,3.884209,5.770951,3.052111,-6.244052,-7.005307,0.486078,0.000028,0.000033,0.000038,-0.000056,0.000099,0.000124
3712075530.540000,0.153580,0.026017,0.001513,0.160261,0.026682,0.001580,0.173830,0.026104,0.001718,0.162587,0.026262,0.001604,131.643161,-38.078306,1.856947,154.083264,-45.744613,3.042649,97.908332,-92.026300,-1.266684,82.063910,-45.365905,0.961825,-0.000032,-0.002761,3712075530.540000,69.579628,-1.512210,-36.069244,-59.470211,-33.807892,61.580856,69.783829,-1.508640,-0.000028,0.000021,0.000007,0.000037,-0.000011,-0.000007,-0.000020,0.000005,50.000122,-0.002761,3712075530.540000,69.559163,-1.617090,-36.153518,-59.397298,-33.693228,61.622774,69.762997,-1.620167,0.000045,0.000034,-0.000006,-0.000070,0.000039,-0.000153,-0.000014,0.000035,50.000155,-0.000000,58.000000,-2.791729,6.372167,6.908618,-0.768926,-4.164449,-5.655819,-0.000012,-0.000009,0.000062,-0.000038,0.000021,0.000149
3712075530.560000,0.154235,0.028595,0.001515,0.162340,0.029908,0.001595,0.173661,0.028297,0.001713,0.163435,0.028928,0.001608,137.180046,-58.464199,2.594151,159.606341,-40.307568,3.073719,107.069894,-72.963862,-1.706776,183.823845,27.403694,1.872006,-0.000081,-0.004030,3712075530.560000,69.581207,-1.511883,-36.069618,-59.472588,-33.808628,61.582619,69.785736,-1.508325,-0.000027,0.000003,0.000005,0.000037,-0.000024,-0.000011,-0.000022,0.000001,49.999969,-0.004030,3712075530.560000,69.558946,-1.616862,-36.153640,-59.397203,-33.693543,61.623010,69.763039,-1.620091,0.000059,0.000028,-0.000005,-0.000062,0.000054,-0.000082,0.000006,0.000016,50.000050,0.000000,58.000000,-6.875128,1.058105,4.352120,5.420522,2.543282,-6.547290,-0.000001,-0.000020,0.000029,0.000047,-0.000036,0.000018
3712075530.580000,0.155014,0.031335,0.001518,0.161230,0.032289,0.001579,0.171759,0.031595,0.001688,0.162690,0.031735,0.001595,123.323475,-60.993317,2.063071,127.271969,-22.239587,1.580536,114.552775,-59.424212,-1.753689,93.047400,9.494649,0.916296,-0.000081,-0.001967,3712075530.580000,69.583015,-1.511994,-36.071857,-59.473461,-33.808807,61.585293,69.787766,-1.509256,-0.000017,0.000014,0.000028,-0.000010,-0.000024,-0.000006,-0.000003,0.000016,49.999832,-0.002054,3712075530.580000,69.558844,-1.617106,-36.154070,-59.397237,-33.694157,61.622805,69.763129,-1.620079,0.000053,0.000022,-0.000013,-0.000036,0.000026,-0.000055,0.000010,0.000011,49.999913,-0.000087,58.000000,-4.576021,-5.237676,-2.244338,6.578543,6.890355,-1.359930,0.000017,-0.000003,-0.000028,-0.000000,-0.000005,-0.000037
3712075530.600000,0.154108,0.030992,0.001509,0.158684,0.031517,0.001555,0.170432,0.033594,0.001671,0.161106,0.032044,0.001579,153.025170,-38.714551,2.478643,67.479328,-2.616959,5.585857,138.787826,-50.264673,3.961268,63.529475,-9.249090,-0.672372,-0.000018,0.002348,3712075530.600000,69.582947,-1.512959,-36.073013,-59.472309,-33.808159,61.586712,69.787910,-1.510527,-0.000019,0.000016,-0.000040,0.000002,-0.000017,0.000009,0.000009,-0.000009,49.999855,0.002222,3712075530.600000,69.559026,-1.617481,-36.154054,-59.397424,-33.693906,61.622405,69.763084,-1.620174,0.000041,-0.000001,-0.000032,-0.000025,0.000010,-0.000037,0.000014,-0.000002,49.999873,-0.000127,58.000000,1.970725,-6.670944,-6.757590,1.630041,4.839830,5.090249,0.000016,0.000035,-0.000026,-0.000000,0.000029,-0.000057
3712075530.620000,0.152507,0.028491,0.001498,0.158248,0.030707,0.001552,0.169291,0.032382,0.001661,0.160042,0.030529,0.001571,98.541048,-82.757029,-1.399755,69.794820,14.371507,5.633161,92.178669,-77.998240,-1.102246,113.890252,-81.415781,-3.927976,0.000006,0.005486,3712075530.620000,69.581482,-1.513829,-36.072636,-59.471725,-33.806545,61.586220,69.786774,-1.511190,-0.000002,0.000023,-0.000036,0.000011,-0.000015,-0.000005,0.000006,-0.000009,49.999977,0.005454,3712075530.620000,69.559318,-1.617600,-36.153800,-59.397424,-33.693270,61.622346,69.763016,-1.620314,-0.000134,0.000013,-0.000031,-0.000011,-0.000012,-0.000072,-0.000055,0.000013,49.999971,-0.000031,58.000000,6.687620,-1.911688,-4.997639,-4.831757,-1.704168,6.814014,0.000154,0.000021,-0.000030,-0.000028,0.000034,0.000053
3712075530.640000,0.152888,0.026587,0.001505,0.158652,0.028744,0.001560,0.170288,0.028813,0.001678,0.160638,0.028048,0.001581,108.660325,-73.884715,-1.787900,478.815746,451.812584,-5.594838,99.999389,-99.997702,-1.301763,100.003825,-99.995473,2.577293,0.000090,0.002427,3712075530.640000,69.580116,-1.513012,-36.071239,-59.470734,-33.806019,61.583843,69.785027,-1.510435,0.000013,-0.000013,-0.000043,-0.000005,-0.000013,-0.000018,0.000013,-0.000006,50.000198,0.002427,3712075530.640000,69.559266,-1.617325,-36.153580,-59.397316,-33.692920,61.622731,69.762984,-1.620342,0.000039,0.000061,-0.000007,0.000004,0.595608,-0.735108,-0.311462,-0.049401,50.000108,-0.000000,58.000000,5.196782,4.621801,1.402032,-6.808187,-6.665587,2.210767,-0.000002,-0.000035,-0.000017,-0.000019,-0.595616,0.735143
3712075530.660000,0.155231,0.026689,0.001529,0.161046,0.027093,0.001587,0.172580,0.027686,0.001703,0.162981,0.027158,0.001607,94.596008,-91.848207,0.815139,207.953604,12.446481,3.554363,212.246403,13.930842,3.393273,98.722378,-68.226395,1.370641,0.000043,-0.001219,3712075530.660000,69.579796,-1.511138,-36.069130,-59.470718,-33.807560,61.582596,69.784462,-1.508551,0.000019,-0.000012,-0.000040,0.000015,-0.000034,0.000030,0.000025,-0.000002,50.000214,-0.001219,3712075530.660000,69.558839,-1.617092,-36.153686,-59.397299,-33.693294,61.623027,69.763002,-1.620239,0.000059,-0.000273,0.000027,-0.000026,0.000022,-0.000033,0.000010,-0.000080,50.000171,-0.000000,58.000000,-1.117691,6.864920,6.500803,-2.463702,-5.438018,-4.445100,-0.000040,0.000278,-0.000025,-0.000014,-0.000044,-0.000022
