Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073635.400000,0.151863,0.026495,0.001495,0.159539,0.030529,0.001566,0.173465,0.029484,0.001709,0.161651,0.028831,0.001590,87.459328,-36.569305,1.044351,329.930258,235.252094,-1.367461,165.361659,-7.407156,-2.064210,198.170518,-1.800874,3.175576,0.000010,-0.000537,3712073635.400000,69.578819,-1.519714,-36.076172,-59.466789,-33.802429,61.583710,69.783638,-1.515765,0.000022,0.000036,0.000017,0.000018,0.000011,-0.000046,-0.000025,0.000018,50.000019,-0.000552,3712073635.400000,69.558040,-1.623313,-36.158194,-59.392101,-33.687191,61.623224,69.761026,-1.626275,0.000067,-0.000001,-0.000004,0.000006,0.000038,0.000034,0.000025,-0.000019,50.000009,-0.000015,10.000000,6.961719,-0.033149,-3.508301,-6.009636,-3.484710,6.102828,-0.000018,0.000058,-0.000005,-0.000058,-0.000017,0.000045
3712073635.420000,0.151105,0.028920,0.001483,0.161573,0.030594,0.001586,0.172126,0.026577,0.001700,0.161609,0.028689,0.001590,178.623087,-18.147425,2.762193,307.050963,137.811185,-2.193144,157.179929,-34.736865,-3.784563,166.987839,-8.669249,2.120549,0.000008,-0.000538,3712073635.420000,69.580231,-1.520411,-36.075008,-59.467442,-33.801243,61.582214,69.783478,-1.515646,-0.000045,0.000029,0.000007,-0.000022,-0.000031,-0.000002,0.000005,0.000026,50.000011,-0.000550,3712073635.420000,69.557783,-1.623121,-36.158231,-59.391972,-33.687527,61.623223,69.760965,-1.626147,0.000064,-0.000013,0.000006,0.000008,0.000036,0.000031,0.000021,-0.000019,50.000003,-0.000012,10.000000,2.182900,6.610851,4.631176,-5.193621,-6.880963,-1.428148,-0.000045,0.000024,0.000065,-0.000023,-0.000025,0.000022
3712073635.440000,0.153838,0.030532,0.001508,0.162429,0.028449,0.001599,0.168466,0.026639,0.001663,0.161576,0.028535,0.001590,23.835040,-16.227889,0.191026,193.706080,16.242162,2.217568,122.137611,-33.382746,1.606811,110.477842,-70.815625,1.804836,-0.000028,0.000686,3712073635.440000,69.581070,-1.518925,-36.073853,-59.466728,-33.799564,61.583328,69.783401,-1.515606,0.000023,-0.000007,0.000014,0.000010,-0.000029,0.000034,0.000006,0.000006,49.999985,0.000680,3712073635.440000,69.557464,-1.623324,-36.158605,-59.392075,-33.688115,61.623044,69.760997,-1.626105,0.000025,-0.000013,0.000000,-0.000015,0.000052,0.000042,0.000016,-0.000024,50.000013,-0.000006,10.000000,-5.612636,4.118787,6.370622,2.799731,-0.767961,-6.985639,-0.000040,-0.000036,0.000052,0.000095,-0.000030,-0.000002
3712073635.460000,0.155347,0.027827,0.001528,0.160534,0.026874,0.001582,0.167610,0.029100,0.001650,0.161183,0.027943,0.001587,105.956983,29.965180,-0.924009,34.500423,22.445536,0.237335,184.382929,-15.372997,3.038384,120.125278,-67.121918,2.105195,-0.000045,0.000465,3712073635.460000,69.579552,-1.517648,-36.074291,-59.465466,-33.799438,61.585094,69.783096,-1.515848,-0.000023,-0.000029,0.000021,0.000026,-0.000055,0.000002,0.000010,-0.000000,49.999973,0.000465,3712073635.460000,69.557795,-1.623521,-36.158631,-59.392344,-33.687949,61.622861,69.761109,-1.626151,0.000007,-0.000027,0.000022,0.000016,0.000065,0.000004,-0.000016,-0.000025,50.000018,-0.000000,10.000000,-5.651786,-4.065324,-0.693879,6.924079,6.406351,-2.889330,-0.000002,-0.000052,-0.000059,0.000064,0.000008,-0.000024
3712073635.480000,0.154179,0.025916,0.001520,0.158084,0.027979,0.001556,0.171912,0.031861,0.001689,0.161421,0.028589,0.001588,142.287414,5.014595,1.533538,166.173398,-19.098769,2.324139,130.325645,-41.970866,-1.887765,105.097880,-54.054315,1.454589,-0.000003,0.000092,3712073635.480000,69.578468,-1.518219,-36.076153,-59.465145,-33.802258,61.585526,69.783539,-1.515886,0.000053,-0.000004,-0.000027,0.000022,-0.000016,-0.000026,0.000007,-0.000011,50.000011,0.000078,3712073635.480000,69.558054,-1.623532,-36.158500,-59.392333,-33.687454,61.622898,69.761099,-1.626268,-0.000002,-0.000051,0.000043,0.000006,0.000051,-0.000013,-0.000022,-0.000018,50.000014,-0.000014,10.000000,2.119584,-6.631443,-6.799462,1.479621,4.727324,5.199841,0.000019,-0.000051,-0.000024,-0.000029,0.000016,0.000011
3712073635.500000,0.151453,0.026843,0.001490,0.159101,0.030496,0.001561,0.174850,0.031223,0.001720,0.161840,0.029529,0.001591,120.564267,-24.609520,1.494587,122.366866,-22.390642,-1.503126,78.110867,-76.968007,-0.278298,124.908581,-65.864684,4.004931,0.000024,-0.001106,3712073635.500000,69.578941,-1.520158,-36.076481,-59.466690,-33.803642,61.584351,69.784096,-1.515775,0.000026,0.000006,0.000029,-0.000005,0.000011,-0.000006,-0.000003,0.000012,50.000027,-0.001124,3712073635.500000,69.557927,-1.623418,-36.158254,-59.392180,-33.687141,61.623165,69.760996,-1.626319,0.000010,-0.000033,0.000009,0.000036,0.000054,-0.000012,-0.000021,-0.000028,50.000003,-0.000017,10.000000,6.961705,-0.033387,-3.508344,-6.009552,-3.484765,6.102895,0.000070,-0.000013,0.000016,-0.000000,0.000026,0.000017
3712073635.520000,0.151829,0.028257,0.001492,0.161962,0.031202,0.001589,0.172258,0.027572,0.001700,0.162029,0.029000,0.001594,104.666235,-1.781409,1.112439,126.810763,-18.215672,-1.533635,218.191838,94.037364,-1.569693,65.156302,-39.343538,0.679882,0.000019,-0.000348,3712073635.520000,69.579697,-1.519889,-36.075066,-59.467949,-33.801441,61.582874,69.783676,-1.515457,0.000024,-0.000005,0.000020,-0.000020,-0.000017,-0.000037,-0.000004,-0.000010,50.000019,-0.000365,3712073635.520000,69.557697,-1.623211,-36.158235,-59.392018,-33.687404,61.623262,69.760941,-1.626211,0.000007,-0.000024,0.000025,0.000024,0.000019,-0.000009,-0.000015,-0.000009,50.000000,-0.000017,10.000000,2.183032,6.610758,4.631078,-5.193620,-6.881118,-1.428169,0.000016,0.000069,-0.000014,0.000029,0.000013,0.000040
3712073635.540000,0.154418,0.029237,0.001516,0.162048,0.029465,0.001593,0.168089,0.026725,0.001659,0.161525,0.028476,0.001590,96.774469,40.309516,0.760973,79.600781,-36.461798,0.919775,90.779976,55.376970,-0.585404,78.494626,-19.321422,0.874622,-0.000081,0.001515,3712073635.540000,69.580292,-1.518473,-36.074532,-59.467133,-33.799259,61.583595,69.783401,-1.515716,0.000041,-0.000008,-0.000006,0.000035,0.000019,-0.000035,-0.000005,-0.000016,49.999931,0.001511,3712073635.540000,69.557573,-1.623482,-36.158576,-59.392082,-33.688025,61.623124,69.761039,-1.626188,0.000017,-0.000024,0.000038,0.000041,0.000022,-0.000012,-0.000020,-0.000008,50.000012,-0.000005,10.000000,-5.612507,4.118862,6.370673,2.799756,-0.767975,-6.985856,-0.000066,0.000026,-0.000033,-0.000008,-0.000013,0.000026
3712073635.560000,0.155529,0.028563,0.001529,0.160359,0.027399,0.001580,0.167463,0.030074,0.001647,0.161133,0.028679,0.001585,208.241533,22.759341,2.411547,149.152033,-0.566945,1.689719,172.013850,-27.941682,3.187676,177.283956,-19.943185,-2.787944,-0.000001,0.000438,3712073635.560000,69.580124,-1.517818,-36.074642,-59.465645,-33.799503,61.585861,69.783623,-1.516085,0.000036,0.000022,-0.000015,0.000037,-0.000007,0.000019,0.000017,0.000006,50.000023,0.000438,3712073635.560000,69.557855,-1.623714,-36.158633,-59.392307,-33.687884,61.622918,69.761124,-1.626250,-0.000010,-0.000033,0.000039,0.000011,0.000008,-0.000026,-0.000022,0.000001,50.000024,0.000000,10.000000,-5.651674,-4.065167,-0.693868,6.924136,6.406503,-2.889412,-0.000047,-0.000077,0.000019,-0.000051,-0.000010,0.000023
3712073635.580000,0.155516,0.026052,0.001533,0.159062,0.027935,0.001566,0.171772,0.031608,0.001688,0.162145,0.028547,0.001596,208.855380,29.769430,4.009337,179.107910,66.536164,1.400198,75.449871,-24.545696,5.436803,137.381728,62.790014,0.998697,0.000054,-0.000106,3712073635.580000,69.578575,-1.517397,-36.075489,-59.465538,-33.802006,61.585430,69.783516,-1.515412,-0.000015,0.000023,0.000022,0.000026,-0.000017,0.000013,-0.000012,0.000010,50.000076,-0.000113,3712073635.580000,69.558046,-1.623635,-36.158447,-59.392391,-33.687346,61.622926,69.761094,-1.626313,-0.000006,-0.000020,0.000018,-0.000010,-0.000028,-0.000006,0.000001,0.000009,50.000022,-0.000007,10.000000,2.119589,-6.631230,-6.799537,1.479665,4.727388,5.199958,0.000022,-0.000077,0.000057,0.000043,-0.000019,-0.000007
3712073635.600000,0.153145,0.025857,0.001509,0.159014,0.030763,0.001560,0.174705,0.029668,0.001721,0.162318,0.028768,0.001597,192.947044,100.176004,-1.244260,106.039310,-8.589926,1.171265,334.972866,329.139044,-5.981575,493.963733,416.303930,1.249907,-0.000033,-0.001702,3712073635.600000,69.578331,-1.518800,-36.076626,-59.466873,-33.803165,61.583374,69.783607,-1.515308,-0.000044,-0.000000,0.000024,0.000006,-0.000033,-0.000008,-0.000014,0.000019,49.999977,-0.001713,3712073635.600000,69.557974,-1.623391,-36.158218,-59.392256,-33.687110,61.623190,69.761029,-1.626300,-0.000007,-0.000021,0.000017,-0.000022,-0.000008,0.000000,0.000003,0.000004,50.000010,-0.000011,10.000000,6.961691,-0.033174,-3.508449,-6.009591,-3.484846,6.102993,0.000064,0.000025,-0.000034,0.000063,-0.000016,0.000008
3712073635.620000,0.151217,0.028299,0.001485,0.161402,0.031330,0.001583,0.173295,0.027751,0.001710,0.161987,0.029118,0.001593,104.168278,95.096979,0.305574,110.358330,9.874901,1.103787,313.072002,312.997990,0.033497,40.056889,38.240108,0.101483,-0.000018,-0.001118,3712073635.620000,69.579758,-1.520243,-36.075485,-59.467777,-33.802227,61.582699,69.783798,-1.515468,-0.000042,-0.000049,-0.000007,0.000031,-0.000054,-0.000017,-0.000024,0.000000,49.999985,-0.001131,3712073635.620000,69.557739,-1.623125,-36.158253,-59.391985,-33.687501,61.623322,69.760982,-1.626176,-0.000028,-0.000018,0.000023,0.000018,-0.000013,-0.000004,-0.000017,0.000002,50.000002,-0.000012,10.000000,2.182855,6.610808,4.631170,-5.193731,-6.881138,-1.428273,0.000001,0.000027,-0.000061,-0.000010,-0.000007,-0.000019
3712073635.640000,0.153067,0.029309,0.001502,0.162034,0.029768,0.001593,0.169095,0.027768,0.001668,0.161411,0.028945,0.001588,168.082472,22.253815,4.576775,155.087110,6.864301,-1.694258,202.276780,4.630106,-3.445283,193.983913,-4.130895,2.863822,-0.000080,0.001146,3712073635.640000,69.580315,-1.519272,-36.074673,-59.467300,-33.800236,61.583878,69.783722,-1.515760,-0.000043,0.000004,-0.000035,-0.000032,0.000012,-0.000038,-0.000016,0.000001,49.999935,0.001142,3712073635.640000,69.557568,-1.623313,-36.158566,-59.392096,-33.688127,61.623051,69.761035,-1.626085,0.000002,-0.000035,0.000034,-0.000029,-0.000022,0.000032,0.000016,0.000004,50.000016,-0.000004,10.000000,-5.612615,4.118806,6.370741,2.799878,-0.767928,-6.985769,-0.000017,0.000011,-0.000011,-0.000055,0.000010,-0.000020
3712073635.660000,0.155178,0.029150,0.001524,0.159687,0.028179,0.001572,0.167876,0.029984,0.001652,0.160936,0.029110,0.001583,87.025592,-53.793564,-1.054562,145.976319,6.481613,-4.713762,118.115412,91.995704,0.541223,109.182355,-53.829401,-1.547951,-0.000035,0.000968,3712073635.660000,69.580536,-1.517928,-36.075340,-59.465851,-33.799778,61.585632,69.783920,-1.516170,-0.000021,-0.000007,-0.000010,-0.000023,-0.000021,0.000018,-0.000011,-0.000001,49.999989,0.000968,3712073635.660000,69.557866,-1.623489,-36.158563,-59.392346,-33.687921,61.622893,69.761126,-1.626134,-0.000009,-0.000047,-0.000021,0.000009,-0.000004,0.000014,0.000003,-0.000025,50.000023,0.000000,10.000000,-5.651777,-4.065275,-0.693998,6.924138,6.406319,-2.889339,-0.000014,-0.000006,0.000034,-0.000023,0.000026,0.000007
