Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076647.300000,0.154189,0.030741,0.001511,0.161679,0.028694,0.001591,0.168599,0.029137,0.001660,0.161501,0.029523,0.001588,126.074832,-49.460467,4.375560,133.845935,-66.069019,-3.223540,108.943601,-49.470965,1.503014,143.657542,-51.672742,2.603977,-0.000036,0.000937,3712076647.300000,69.583885,-1.506582,-36.065414,-59.476418,-33.813087,61.582943,69.787872,-1.503472,-0.000027,0.000001,-0.000018,-0.000009,-0.000012,0.000016,0.000009,0.000006,49.999989,0.000937,3712076647.300000,69.560146,-1.611206,-36.149617,-59.401921,-33.700970,61.621046,69.764801,-1.613786,0.000016,-0.000051,0.000050,0.000030,0.000030,0.000025,-0.000009,-0.000020,50.000024,0.000000,83.000000,5.463961,-4.300542,-6.451064,-2.579905,1.002053,6.946541,-0.000047,-0.000006,0.000040,0.000014,-0.000059,-0.000012
3712076647.320000,0.155457,0.029214,0.001527,0.160445,0.028398,0.001579,0.169059,0.030380,0.001663,0.161676,0.029336,0.001590,109.693980,-79.860630,-1.986658,100.126993,-10.684038,1.109447,98.909215,-74.567381,-1.400151,143.843272,-43.806005,3.977805,-0.000002,0.000665,3712076647.320000,69.583038,-1.505751,-36.065952,-59.475983,-33.813431,61.583366,69.787735,-1.503395,-0.000015,-0.000006,0.000012,0.000035,-0.000001,-0.000011,-0.000008,0.000007,50.000008,0.000656,3712076647.320000,69.560337,-1.611508,-36.149548,-59.402095,-33.700744,61.620786,69.764791,-1.613860,0.000056,-0.000054,0.000041,0.000006,0.000043,-0.000009,0.000000,-0.000018,50.000010,-0.000009,83.000000,-6.558522,-2.308814,1.278615,6.829416,5.328518,-4.567923,0.000040,0.000051,-0.000012,-0.000043,0.000032,0.000051
3712076647.340000,0.154908,0.027431,0.001524,0.157262,0.028659,0.001546,0.172769,0.032356,0.001697,0.161680,0.029486,0.001589,120.748680,-78.314272,-2.816502,84.657449,6.911580,-0.840546,62.737230,-62.280677,-0.123090,116.199510,74.008553,-0.692885,0.000007,0.000072,3712076647.340000,69.582008,-1.505686,-36.067814,-59.474957,-33.815857,61.583492,69.787842,-1.503402,-0.000014,-0.000005,-0.000019,-0.000030,0.000023,-0.000019,0.000006,-0.000015,50.000008,0.000055,3712076647.340000,69.560551,-1.611312,-36.149363,-59.402098,-33.700406,61.620846,69.764793,-1.613848,0.000070,-0.000000,0.000009,-0.000032,0.000066,-0.000041,0.000008,-0.000004,50.000001,-0.000017,83.000000,1.564636,6.774842,5.081207,-4.738654,-6.712247,-2.050978,0.000012,-0.000064,-0.000019,0.000033,0.000026,-0.000062
3712076647.360000,0.152774,0.027997,0.001502,0.158773,0.030868,0.001557,0.174429,0.030996,0.001716,0.162029,0.029962,0.001592,159.794665,-28.841639,2.397556,155.840802,-43.747008,2.990225,80.942738,-37.408981,-0.941698,340.058335,152.002712,3.722456,-0.000013,0.000120,3712076647.360000,69.582405,-1.507012,-36.067932,-59.476421,-33.816441,61.582302,69.788177,-1.503267,-0.000016,0.000016,0.000016,0.000002,-0.000013,-0.000030,-0.000011,0.000015,50.000011,0.000116,3712076647.360000,69.560589,-1.611049,-36.149346,-59.401848,-33.700254,61.621150,69.764793,-1.613892,0.000032,-0.000002,-0.000028,-0.000008,0.000026,-0.000044,0.000000,-0.000008,50.000025,-0.000004,83.000000,4.881354,-4.951385,-6.723783,-1.751195,1.864491,6.766331,-0.000053,0.000059,0.000036,-0.000006,-0.000050,0.000010
3712076647.380000,0.152405,0.030111,0.001494,0.160622,0.031797,0.001574,0.172584,0.028419,0.001702,0.161882,0.030103,0.001590,179.112785,0.934698,-2.200830,122.329942,1.198742,-1.307046,60.780377,-53.425758,-0.427928,295.877756,223.329743,-5.143089,-0.000028,-0.000316,3712076647.380000,69.583656,-1.507540,-36.067432,-59.477482,-33.814968,61.581345,69.788292,-1.503388,-0.000031,-0.000021,0.000013,-0.000004,-0.000006,-0.000017,-0.000012,-0.000012,49.999973,-0.000321,3712076647.380000,69.560382,-1.610996,-36.149521,-59.401744,-33.700528,61.621297,69.764811,-1.613888,0.000035,-0.000012,0.000007,0.000011,0.000003,-0.000039,-0.000005,0.000002,50.000002,-0.000005,83.000000,-6.796070,-1.468612,2.124427,6.615312,4.713942,-5.200156,0.000033,-0.000007,-0.000024,-0.000021,0.000020,0.000032
3712076647.400000,0.154630,0.031505,0.001514,0.160770,0.028805,0.001581,0.169213,0.029386,0.001666,0.161549,0.029897,0.001587,203.825724,31.306590,-2.146781,130.185862,-45.521488,1.944776,144.207510,111.619116,0.638452,204.713320,26.713693,-4.036652,0.000002,0.000492,3712076647.400000,69.584335,-1.506240,-36.066181,-59.476101,-33.813545,61.582932,69.788132,-1.503497,-0.000037,-0.000033,-0.000002,0.000033,0.000004,-0.000031,-0.000025,-0.000011,50.000004,0.000478,3712076647.400000,69.560061,-1.611056,-36.149782,-59.401878,-33.700987,61.621077,69.764800,-1.613791,0.000037,-0.000010,0.000058,-0.000019,-0.000007,-0.000013,0.000005,0.000021,50.000002,-0.000013,83.000000,2.401756,6.525015,4.447341,-5.338388,-6.916174,-1.193836,-0.000002,-0.000043,0.000000,0.000046,0.000040,-0.000056
3712076647.420000,0.155832,0.030877,0.001527,0.160928,0.028231,0.001584,0.169082,0.031639,0.001661,0.161964,0.030259,0.001591,178.958236,-12.706838,2.541260,126.718886,-51.740894,-1.967440,97.122003,-45.647149,5.042293,85.786394,-49.698349,-1.030962,0.000001,0.000519,3712076647.420000,69.584167,-1.505548,-36.065723,-59.475937,-33.813671,61.584259,69.788361,-1.503348,-0.000023,0.000026,-0.000013,-0.000034,-0.000023,0.000009,0.000013,0.000011,50.000031,0.000519,3712076647.420000,69.560309,-1.611317,-36.149689,-59.401961,-33.700690,61.620832,69.764770,-1.613883,0.000039,-0.000010,0.000075,0.000002,-0.000029,-0.000034,-0.000005,0.000032,50.000030,0.000000,83.000000,4.222460,-5.523942,-6.890223,-0.894516,2.698112,6.479413,-0.000025,0.000038,0.000047,0.000007,-0.000071,0.000012
3712076647.440000,0.154732,0.027882,0.001522,0.159612,0.029808,0.001568,0.172711,0.033181,0.001695,0.162383,0.030301,0.001595,143.291997,-55.661289,3.402915,120.022108,-78.976552,-3.482070,173.908361,4.432500,4.248889,156.926014,-39.510985,-2.705753,0.000022,-0.001002,3712076647.440000,69.582428,-1.505786,-36.066967,-59.476215,-33.815876,61.584141,69.788399,-1.503083,-0.000018,0.000002,-0.000017,-0.000005,0.000001,0.000035,0.000011,-0.000007,50.000031,-0.001018,3712076647.440000,69.560661,-1.611224,-36.149394,-59.401890,-33.700282,61.620912,69.764773,-1.613910,0.000039,-0.000016,0.000068,0.000049,-0.000031,-0.000014,-0.000011,0.000018,50.000008,-0.000016,83.000000,-6.926646,-0.605042,2.936742,6.297223,4.024786,-5.749426,0.000040,-0.000019,-0.000002,-0.000023,0.000039,0.000083
3712076647.460000,0.152885,0.027888,0.001503,0.159407,0.030566,0.001564,0.174752,0.031693,0.001718,0.162387,0.030059,0.001596,86.995424,-48.183490,-1.054414,123.802248,-74.904340,-3.501697,124.748220,-32.032345,4.642998,200.678154,8.455983,-2.593071,-0.000028,0.000028,3712076647.460000,69.582413,-1.506884,-36.067348,-59.476471,-33.816681,61.582626,69.788231,-1.503032,0.000008,-0.000027,-0.000017,-0.000014,-0.000025,0.000038,0.000024,-0.000008,49.999973,0.000008,3712076647.460000,69.560670,-1.611015,-36.149291,-59.401823,-33.700135,61.621112,69.764773,-1.613897,0.000053,-0.000012,0.000044,0.000078,-0.000054,-0.000040,-0.000015,0.000018,50.000001,-0.000021,83.000000,3.200450,6.172446,3.743206,-5.853895,-7.011423,-0.317558,-0.000018,-0.000019,-0.000015,0.000026,0.000007,-0.000111
3712076647.480000,0.152497,0.030781,0.001493,0.161144,0.030848,0.001581,0.172019,0.028505,0.001696,0.161897,0.030037,0.001591,156.553233,50.273891,-1.298836,160.479511,-39.132184,-2.998291,84.932104,-51.489474,-1.012476,66.348640,-58.330281,-5.788340,-0.000051,0.000575,3712076647.480000,69.583992,-1.507520,-36.066639,-59.477066,-33.814594,61.581604,69.788162,-1.503373,-0.000035,-0.000026,-0.000020,-0.000026,-0.000031,-0.000033,-0.000017,-0.000007,49.999969,0.000575,3712076647.480000,69.560252,-1.610936,-36.149499,-59.401632,-33.700487,61.621306,69.764728,-1.613893,0.000010,-0.000027,0.000039,0.000037,0.000023,-0.000091,-0.000044,0.000004,50.000021,0.000000,83.000000,3.496785,-6.009936,-6.948308,-0.023981,3.488825,6.089768,0.000004,-0.000001,0.000049,-0.000009,-0.000108,0.000069
3712076647.500000,0.154430,0.030475,0.001514,0.160991,0.029816,0.001582,0.169879,0.028620,0.001674,0.161781,0.029630,0.001590,77.526109,-31.078521,-0.884023,223.688988,25.172249,-2.910451,86.666833,-30.532889,-1.016347,83.080687,-55.864157,0.962347,0.000033,-0.000041,3712076647.500000,69.583656,-1.506275,-36.066376,-59.476582,-33.813606,61.582249,69.787888,-1.503353,-0.000011,-0.000025,-0.000029,-0.000023,-0.000005,-0.000060,-0.000001,-0.000015,50.000034,-0.000044,3712076647.500000,69.560098,-1.611111,-36.149634,-59.401746,-33.700809,61.621140,69.764737,-1.613851,0.000018,-0.000035,0.000027,0.000013,0.000070,-0.000051,-0.000029,-0.000018,50.000002,-0.000002,83.000000,-6.947658,0.267776,3.702978,5.879465,3.272726,-6.208890,-0.000004,0.000009,0.000005,-0.000032,0.000102,0.000019
3712076647.520000,0.156645,0.029471,0.001538,0.159807,0.027691,0.001574,0.170747,0.032115,0.001677,0.162421,0.029766,0.001596,106.652975,-73.305945,1.695168,275.323874,93.525571,2.392768,88.206144,38.980209,-0.684466,60.975214,-36.569022,-0.622642,0.000034,-0.000091,3712076647.520000,69.583145,-1.504787,-36.066017,-59.475254,-33.814785,61.583977,69.787971,-1.502925,0.000017,0.000001,0.000005,0.000018,0.000058,0.000007,-0.000010,-0.000018,50.000046,-0.000094,3712076647.520000,69.560248,-1.611346,-36.149557,-59.401975,-33.700655,61.620799,69.764717,-1.613857,-0.000006,-0.000062,0.000005,-0.000008,0.000029,0.000030,0.000004,-0.000032,50.000012,-0.000003,83.000000,3.949131,5.722889,2.980251,-6.276686,-6.995627,0.563921,0.000007,0.000025,-0.000043,0.000021,-0.000031,-0.000052
3712076647.540000,0.155452,0.028469,0.001528,0.159748,0.028965,0.001571,0.173005,0.032746,0.001698,0.162766,0.030067,0.001599,66.770339,-59.460281,0.481737,182.785164,97.026259,-1.169038,236.961605,95.993408,1.769490,157.706429,-7.772112,1.923128,-0.000041,-0.000521,3712076647.540000,69.582558,-1.505438,-36.066566,-59.475887,-33.816063,61.583630,69.788162,-1.502768,0.000007,-0.000031,-0.000004,-0.000028,0.000026,0.000028,0.000022,-0.000005,49.999989,-0.000529,3712076647.540000,69.560373,-1.611301,-36.149474,-59.401956,-33.700379,61.620799,69.764693,-1.613900,-0.000021,-0.000075,0.000012,-0.000007,0.000011,-0.000016,-0.000013,-0.000021,50.000030,-0.000007,83.000000,2.715657,-6.400769,-6.896468,0.847084,4.224251,5.604885,-0.000012,-0.000045,0.000036,0.000040,-0.000009,0.000046
3712076647.560000,0.152524,0.027696,0.001500,0.159436,0.031365,0.001563,0.174599,0.030912,0.001718,0.162220,0.029997,0.001594,141.454287,-58.077955,3.319644,126.426507,9.477539,-1.293137,224.760883,29.209350,-2.743631,126.116179,-68.153817,-2.446395,-0.000060,-0.000411,3712076647.560000,69.582092,-1.507142,-36.067753,-59.476891,-33.816433,61.582146,69.788132,-1.503157,-0.000015,0.000029,-0.000039,-0.000008,0.000030,-0.000011,-0.000010,-0.000001,49.999943,-0.000427,3712076647.560000,69.560488,-1.611044,-36.149330,-59.401815,-33.700159,61.621108,69.764720,-1.613912,0.000024,-0.000075,-0.000003,-0.000036,-0.000018,0.000016,0.000027,-0.000017,50.000003,-0.000016,83.000000,-6.859623,1.136594,4.410399,5.368868,2.468403,-6.569884,-0.000041,0.000000,0.000014,-0.000016,0.000036,-0.000048
3712076647.580000,0.152610,0.029777,0.001497,0.160209,0.030138,0.001573,0.172307,0.029383,0.001698,0.161735,0.029768,0.001589,81.346061,-78.935506,-0.431620,104.514052,-67.836940,-1.553497,188.764362,-5.183556,-3.641595,71.711561,-70.337098,-0.257263,0.000006,0.000537,3712076647.580000,69.583183,-1.507285,-36.066906,-59.476559,-33.815166,61.582069,69.788025,-1.503367,0.000017,-0.000013,-0.000016,-0.000005,-0.000035,-0.000012,0.000013,-0.000006,50.000008,0.000515,3712076647.580000,69.560137,-1.610938,-36.149538,-59.401840,-33.700675,61.621278,69.764779,-1.613812,0.000097,-0.000024,0.000014,-0.000050,0.000026,0.000028,0.000048,-0.000008,50.000001,-0.000022,83.000000,4.635369,5.182608,2.169963,-6.600755,-6.869701,1.435841,0.000040,0.000021,-0.000029,-0.000020,-0.000042,0.000027
3712076647.600000,0.154405,0.030819,0.001513,0.162274,0.029008,0.001596,0.169713,0.028578,0.001673,0.162140,0.029465,0.001594,77.815749,-18.649927,-0.864260,140.062353,-57.891195,3.514056,10.262983,-5.241508,0.090674,68.744030,-29.766804,-0.757366,0.000010,0.000877,3712076647.600000,69.583740,-1.506405,-36.065392,-59.476753,-33.813683,61.582233,69.787811,-1.503061,0.000031,-0.000003,-0.000014,0.000009,0.000017,0.000035,0.000015,-0.000006,50.000031,0.000877,3712076647.600000,69.559944,-1.611169,-36.149806,-59.401872,-33.700999,61.621095,69.764770,-1.613837,0.000028,0.000027,0.000022,-0.000033,0.000021,0.000035,0.000022,0.000009,50.000020,0.000000,83.000000,1.892176,-6.690756,-6.735697,1.704451,4.893566,5.030701,-0.000035,-0.000038,-0.000015,0.000044,0.000054,0.000016
3712076647.620000,0.155470,0.028661,0.001528,0.160880,0.027865,0.001584,0.169967,0.031222,0.001670,0.162128,0.029258,0.001594,67.359544,-60.355357,-0.479598,85.797360,-42.556684,1.027565,74.520368,-49.309663,-0.806447,98.445839,-65.767461,1.352865,-0.000011,-0.000910,3712076647.620000,69.582565,-1.505560,-36.065498,-59.475845,-33.814167,61.583622,69.787659,-1.503053,0.000023,0.000016,0.000027,0.000003,0.000033,-0.000005,-0.000003,0.000008,49.999996,-0.000915,3712076647.620000,69.560247,-1.611407,-36.149605,-59.402081,-33.700723,61.620783,69.764762,-1.613851,0.000032,0.000062,0.000028,-0.000038,0.000052,0.000040,0.000020,0.000013,50.000007,-0.000005,83.000000,-6.662849,1.987710,5.048597,4.774000,1.625704,-6.827088,-0.000002,0.000045,0.000035,-0.000000,-0.000024,-0.000026
3712076647.640000,0.155401,0.026677,0.001531,0.158971,0.028085,0.001564,0.172311,0.033414,0.001690,0.162250,0.029400,0.001595,46.498778,-46.435250,0.033201,74.185529,-29.561816,0.834738,28.447847,-27.957972,-0.061941,193.076032,6.980721,2.403890,0.000002,-0.000274,3712076647.640000,69.581413,-1.505215,-36.066593,-59.475296,-33.815773,61.584274,69.787750,-1.502991,0.000019,0.000007,0.000025,0.000003,0.000036,0.000022,-0.000009,0.000015,50.000015,-0.000287,3712076647.640000,69.560471,-1.611294,-36.149445,-59.402114,-33.700379,61.620749,69.764752,-1.613855,0.000036,0.000011,0.000027,-0.000023,0.000049,0.000033,0.000016,-0.000004,50.000013,-0.000012,83.000000,5.248206,4.560882,1.325608,-6.820527,-6.635588,2.286026,0.000009,-0.000014,-0.000048,-0.000064,-0.000017,0.000019
3712076647.660000,0.153318,0.028313,0.001507,0.159427,0.031299,0.001563,0.174786,0.030435,0.001721,0.162545,0.030020,0.001597,194.917351,1.411382,-2.632326,134.540721,-59.156833,3.805599,121.426058,-37.306749,-1.635749,133.313035,59.032567,-0.987475,-0.000042,0.000498,3712076647.660000,69.582565,-1.506698,-36.067760,-59.476894,-33.816422,61.581810,69.788193,-1.502956,-0.000001,-0.000038,-0.000015,0.000015,0.000005,-0.000042,0.000010,-0.000016,49.999977,0.000490,3712076647.660000,69.560522,-1.611073,-36.149365,-59.401856,-33.700139,61.621159,69.764760,-1.613939,0.000019,0.000032,0.000006,-0.000050,0.000066,0.000012,0.000012,-0.000000,50.000020,-0.000008,83.000000,1.038492,-6.875292,-6.469239,2.535215,5.485278,4.377720,0.000034,0.000002,-0.000025,0.000061,0.000044,0.000004
