Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076421.300000,0.152645,0.026453,0.001503,0.160645,0.029739,0.001578,0.173384,0.025958,0.001714,0.162241,0.027378,0.001599,552.939142,472.612229,1.286304,130.405420,-42.775466,-4.380330,110.644347,-70.691947,1.809021,101.779784,-43.017880,1.314604,0.000006,-0.001464,3712076421.300000,69.581345,-1.507145,-36.066189,-59.476730,-33.815746,61.579563,69.786713,-1.502501,0.000033,-0.000009,-0.000010,-0.000028,-0.000014,0.000006,0.000020,-0.000003,50.000019,-0.001473,3712076421.300000,69.560600,-1.611309,-36.149274,-59.402062,-33.701397,61.621440,69.765121,-1.613641,0.000000,-0.000006,-0.000041,0.000034,0.000030,0.000041,0.000004,-0.000035,50.000013,-0.000008,78.000000,-5.473876,4.288463,6.446472,2.595334,-0.986089,-6.949628,0.000021,0.000032,0.000027,0.000030,0.000051,0.000049
3712076421.320000,0.154432,0.030788,0.001513,0.162396,0.028220,0.001599,0.168622,0.025690,0.001666,0.161806,0.028222,0.001593,39.007173,-29.166427,-5.974205,103.884192,-16.480827,-5.091598,75.642773,-57.402532,0.773958,116.175386,-64.243412,1.886177,-0.000074,0.000941,3712076421.320000,69.583694,-1.506400,-36.064922,-59.476521,-33.813400,61.580658,69.787148,-1.502782,-0.000020,-0.000006,-0.000024,-0.000031,-0.000005,0.000023,0.000010,0.000004,49.999928,0.000931,3712076421.320000,69.559920,-1.611189,-36.149779,-59.402012,-33.702082,61.621086,69.764976,-1.613498,-0.000030,0.000000,-0.000044,0.000013,0.000030,0.000047,0.000002,-0.000031,50.000001,-0.000010,78.000000,6.668820,-1.972561,-5.037716,-4.785620,-1.640886,6.824256,-0.000020,-0.000010,-0.000029,-0.000032,-0.000016,-0.000043
3712076421.340000,0.155722,0.029993,0.001528,0.160639,0.026970,0.001583,0.168203,0.028783,0.001657,0.161532,0.028581,0.001590,190.621731,-3.103322,2.635248,188.213421,18.811778,-4.216424,75.639955,-55.385413,-0.791780,139.119956,-43.001182,2.135992,-0.000017,-0.001581,3712076421.340000,69.583572,-1.505871,-36.065128,-59.475121,-33.813370,61.582836,69.787361,-1.503269,0.000009,0.000030,-0.000025,-0.000027,0.000023,0.000010,0.000013,0.000013,50.000000,-0.001581,3712076421.340000,69.560327,-1.611698,-36.149505,-59.401921,-33.701582,61.621043,69.764944,-1.613741,0.000007,-0.000031,-0.000010,0.000029,0.000020,0.000052,0.000007,-0.000032,50.000017,0.000000,78.000000,-6.926135,-0.620806,2.923038,6.304715,4.038404,-5.741164,0.000004,0.000005,0.000004,0.000048,0.000003,0.000038
3712076421.360000,0.155610,0.027849,0.001531,0.159120,0.026762,0.001568,0.170821,0.031845,0.001678,0.161874,0.028832,0.001593,144.160992,-55.752066,3.066296,187.519046,-12.030623,-3.280347,251.516637,140.967668,1.470932,172.025669,-22.520364,2.640353,0.000011,0.001950,3712076421.360000,69.582123,-1.505273,-36.066044,-59.474800,-33.815720,61.583698,69.787582,-1.502854,0.000015,0.000010,0.000008,-0.000042,-0.000018,0.000024,0.000023,0.000009,50.000031,0.001944,3712076421.360000,69.560365,-1.611336,-36.149601,-59.402267,-33.701602,61.620731,69.764986,-1.613532,-0.000031,-0.000025,-0.000015,0.000046,0.000009,0.000008,-0.000020,-0.000025,50.000020,-0.000006,78.000000,6.211539,3.126919,-0.396141,-6.937172,-5.867885,3.851143,-0.000011,-0.000005,-0.000000,-0.000043,0.000016,-0.000027
3712076421.380000,0.153823,0.026465,0.001515,0.158309,0.029616,0.001555,0.173612,0.029932,0.001710,0.161949,0.028679,0.001594,129.919608,-61.693238,-2.355143,248.931979,73.016701,-2.261023,240.398610,88.638407,1.900282,422.162249,317.656115,-1.496316,-0.000046,-0.001059,3712076421.380000,69.581421,-1.506402,-36.067516,-59.475517,-33.816452,61.581696,69.787346,-1.502990,-0.000006,-0.000010,0.000030,-0.000038,0.000020,0.000015,0.000002,0.000012,49.999969,-0.001071,3712076421.380000,69.560649,-1.611396,-36.149246,-59.401771,-33.701019,61.620983,69.764854,-1.613743,0.000031,0.000008,0.000006,0.000027,0.000004,-0.000013,-0.000003,0.000001,50.000016,-0.000012,78.000000,-4.623986,-5.193777,-2.184841,6.596616,6.873683,-1.420688,0.000034,0.000016,-0.000034,0.000006,-0.000035,0.000013
3712076421.400000,0.152391,0.028121,0.001498,0.159021,0.029634,0.001562,0.172154,0.026387,0.001701,0.161202,0.028036,0.001587,165.250445,-34.749554,3.141773,119.654847,-32.414525,-1.552262,64.765110,-14.882879,-0.697244,124.103193,-7.815074,4.881137,-0.000018,0.000241,3712076421.400000,69.582359,-1.507236,-36.067120,-59.476078,-33.815125,61.580173,69.787086,-1.503190,-0.000011,0.000018,0.000035,-0.000021,-0.000008,-0.000024,-0.000010,0.000021,49.999996,0.000239,3712076421.400000,69.560463,-1.610983,-36.149272,-59.402061,-33.701436,61.621343,69.765053,-1.613504,0.000017,-0.000028,0.000032,0.000051,0.000011,-0.000027,-0.000024,-0.000007,50.000015,-0.000002,78.000000,2.387503,6.531198,4.460496,-5.328175,-6.913708,-1.209918,-0.000014,0.000003,0.000024,0.000010,0.000029,0.000009
3712076421.420000,0.152833,0.030086,0.001498,0.162188,0.029281,0.001595,0.169895,0.026167,0.001678,0.161638,0.028502,0.001591,197.189255,63.361561,1.638078,126.296847,-31.813902,-1.666383,86.222908,-61.406783,-1.017661,148.263541,-19.104133,-1.913577,0.000010,0.000326,3712076421.420000,69.583321,-1.507438,-36.065434,-59.476532,-33.814022,61.580475,69.787163,-1.503063,0.000033,0.000011,0.000026,-0.000027,-0.000030,-0.000008,0.000022,0.000022,50.000015,0.000318,3712076421.420000,69.560056,-1.611201,-36.149667,-59.401538,-33.701795,61.621019,69.764799,-1.613620,0.000005,-0.000021,0.000036,0.000041,-0.000024,-0.000077,-0.000034,0.000016,50.000006,-0.000008,78.000000,0.185103,-6.951598,-6.107967,3.312837,5.983526,3.669802,0.000039,-0.000005,0.000030,-0.000005,-0.000019,-0.000014
3712076421.440000,0.154174,0.029025,0.001514,0.160818,0.027316,0.001585,0.169366,0.028488,0.001669,0.161470,0.028277,0.001590,75.082093,-0.882034,0.773221,170.151442,-28.870418,-2.924530,107.989586,-66.702480,-1.653935,140.910522,-59.036149,3.202179,-0.000022,-0.000555,3712076421.440000,69.582970,-1.506515,-36.065197,-59.475601,-33.814228,61.582142,69.787254,-1.503061,0.000022,-0.000011,0.000017,-0.000041,-0.000029,-0.000012,0.000018,0.000009,50.000000,-0.000555,3712076421.440000,69.560419,-1.611391,-36.149522,-59.402152,-33.701781,61.620947,69.765050,-1.613531,0.000008,-0.000024,-0.000010,0.000062,0.000043,-0.000084,-0.000045,-0.000020,50.000022,-0.000000,78.000000,-2.730590,6.395248,6.899302,-0.830853,-4.211744,-5.615061,-0.000001,-0.000019,-0.000012,0.000017,-0.000033,0.000051
3712076421.460000,0.154075,0.028230,0.001514,0.160041,0.027561,0.001576,0.170534,0.031340,0.001676,0.161577,0.029051,0.001589,260.418309,63.659697,-3.465178,187.957079,3.809937,-3.935779,91.009256,-86.190381,-0.808159,135.612159,-63.621603,2.901666,-0.000022,0.000833,3712076421.460000,69.582367,-1.506443,-36.065773,-59.475349,-33.815418,61.583260,69.787598,-1.503087,0.000014,-0.000005,-0.000017,-0.000038,0.000002,-0.000012,0.000016,0.000005,49.999985,0.000819,3712076421.460000,69.560369,-1.611366,-36.149515,-59.402054,-33.701593,61.620537,69.764854,-1.613523,-0.000009,0.000000,-0.000014,0.000037,0.000076,-0.000051,-0.000039,-0.000024,50.000006,-0.000014,78.000000,4.893535,-4.940924,-6.720161,-1.766423,1.849466,6.771166,-0.000015,0.000032,0.000011,-0.000003,0.000034,-0.000041
3712076421.480000,0.152161,0.026337,0.001498,0.158851,0.029396,0.001561,0.173788,0.030905,0.001710,0.161637,0.028883,0.001590,113.098829,-56.530960,1.674711,85.227659,-76.762870,0.788441,90.404897,-59.460012,1.128487,98.188560,-70.897378,1.362092,-0.000008,-0.001153,3712076421.480000,69.581490,-1.507596,-36.066990,-59.475883,-33.816826,61.582493,69.787674,-1.503199,0.000017,-0.000018,-0.000011,0.000010,0.000021,0.000007,0.000005,-0.000016,50.000008,-0.001167,3712076421.480000,69.560832,-1.611434,-36.149152,-59.402054,-33.701060,61.621182,69.765045,-1.613703,-0.000045,-0.000035,-0.000001,0.000063,0.000038,-0.000040,-0.000051,-0.000027,50.000016,-0.000014,78.000000,-6.368515,2.792597,5.598501,4.116904,0.773131,-6.976622,-0.000010,-0.000020,0.000011,-0.000012,-0.000029,0.000021
3712076421.500000,0.151435,0.028365,0.001487,0.160100,0.029536,0.001573,0.173032,0.028414,0.001707,0.161550,0.028768,0.001589,140.124660,-24.643587,1.836417,89.633422,-69.951106,-5.210029,101.958534,-35.158887,-1.272696,143.411605,-49.270066,3.805103,-0.000014,0.001808,3712076421.500000,69.582390,-1.507997,-36.066650,-59.476349,-33.816357,61.581032,69.787552,-1.503049,0.000032,-0.000000,-0.000012,-0.000002,-0.000018,-0.000022,0.000001,0.000018,49.999992,0.001799,3712076421.500000,69.560339,-1.611031,-36.149502,-59.401987,-33.701638,61.621144,69.765005,-1.613507,-0.000011,-0.000041,-0.000025,0.000030,0.000024,-0.000037,-0.000023,-0.000027,50.000006,-0.000009,78.000000,6.949719,-0.252236,-3.689349,-5.888013,-3.286782,6.201722,0.000029,0.000030,-0.000056,-0.000006,0.000032,0.000031
3712076421.520000,0.152995,0.029758,0.001501,0.161527,0.029853,0.001587,0.170116,0.027554,0.001678,0.161556,0.029046,0.001589,224.676310,24.689457,3.119825,147.807886,-51.897126,-3.276404,132.169996,125.484134,-0.277288,203.384457,3.435164,3.096931,-0.000006,-0.000748,3712076421.520000,69.583344,-1.507483,-36.065987,-59.476776,-33.814423,61.581589,69.787720,-1.503267,0.000023,0.000001,0.000011,-0.000031,-0.000031,-0.000016,0.000021,0.000014,50.000004,-0.000757,3712076421.520000,69.560304,-1.611412,-36.149552,-59.401724,-33.701726,61.621279,69.764979,-1.613689,-0.000018,-0.000001,-0.000031,0.000060,-0.000011,-0.000011,-0.000020,-0.000014,50.000010,-0.000009,78.000000,-6.553918,-2.323779,1.263536,6.833336,5.339407,-4.556543,-0.000014,-0.000030,0.000009,0.000018,-0.000027,-0.000042
3712076421.540000,0.155147,0.029423,0.001523,0.160823,0.027698,0.001584,0.169034,0.029558,0.001664,0.161687,0.028895,0.001591,234.785874,107.632750,1.619291,147.206493,-52.595089,-3.252696,319.070402,260.090413,5.265915,232.430358,37.642661,2.716488,0.000037,0.000730,3712076421.540000,69.583031,-1.505789,-36.065514,-59.476002,-33.814533,61.582924,69.787720,-1.502885,0.000018,-0.000024,0.000008,-0.000032,-0.000074,0.000027,0.000032,0.000005,50.000057,0.000730,3712076421.540000,69.560190,-1.611295,-36.149664,-59.402347,-33.702048,61.620894,69.765082,-1.613422,-0.000012,-0.000008,-0.000024,0.000065,-0.000017,-0.000014,-0.000020,-0.000013,50.000020,-0.000000,78.000000,5.238765,4.573236,1.341551,-6.817858,-6.641116,2.270620,0.000038,0.000039,-0.000005,-0.000004,0.000000,0.000045
3712076421.560000,0.155429,0.027123,0.001530,0.159855,0.028058,0.001574,0.172250,0.032090,0.001692,0.162541,0.029098,0.001599,222.087498,104.683406,-1.507915,118.781360,-78.619684,-2.594483,173.535634,4.318172,2.029190,28.815502,-28.310093,-0.063472,-0.000010,-0.001148,3712076421.560000,69.581810,-1.505588,-36.065952,-59.475483,-33.816441,61.583370,69.787682,-1.502554,-0.000005,-0.000024,0.000007,-0.000015,0.000035,-0.000022,-0.000015,0.000002,50.000008,-0.001158,3712076421.560000,69.560558,-1.611625,-36.149350,-59.401992,-33.701374,61.620728,69.764890,-1.613668,0.000012,-0.000003,0.000007,0.000079,-0.000034,-0.000021,-0.000020,0.000001,50.000018,-0.000010,78.000000,-3.186872,-6.180533,-3.756518,5.846137,7.011144,0.333452,-0.000018,-0.000070,0.000017,0.000039,-0.000015,-0.000012
3712076421.580000,0.153278,0.025479,0.001511,0.158649,0.029987,0.001558,0.173566,0.031105,0.001707,0.161863,0.028872,0.001592,62.228282,-61.250550,6.106444,107.793983,-73.233916,-1.740313,165.260808,-34.739174,3.142534,100.528523,-80.845419,-4.780549,-0.000072,-0.000059,3712076421.580000,69.580803,-1.506452,-36.067448,-59.476379,-33.816975,61.582626,69.787735,-1.502848,-0.000011,0.000000,0.000020,-0.000004,0.000026,0.000018,-0.000001,-0.000006,49.999950,-0.000067,3712076421.580000,69.560723,-1.611195,-36.149208,-59.402313,-33.701303,61.621105,69.765111,-1.613513,-0.000028,-0.000004,0.000003,0.000077,-0.000040,-0.000027,-0.000033,0.000003,50.000023,-0.000009,78.000000,0.688015,6.919702,5.645409,-4.051741,-6.395821,-2.891284,-0.000011,0.000107,-0.000015,-0.000065,0.000004,0.000024
3712076421.600000,0.151906,0.026750,0.001495,0.160455,0.031746,0.001573,0.172844,0.027507,0.001706,0.161750,0.028666,0.001592,49.501069,49.484858,-0.010361,93.961348,-56.875544,-1.211706,285.630808,134.340855,4.348765,112.925751,-64.271437,-4.504377,0.000022,0.000090,3712076421.600000,69.581291,-1.507494,-36.067318,-59.477394,-33.815811,61.580379,69.787323,-1.502949,-0.000027,0.000006,0.000035,-0.000001,0.000018,0.000054,0.000001,-0.000011,50.000023,0.000071,3712076421.600000,69.560352,-1.611094,-36.149330,-59.401744,-33.701425,61.621036,69.764844,-1.613563,-0.000018,0.000004,0.000031,0.000076,-0.000024,-0.000001,-0.000029,0.000004,50.000000,-0.000019,78.000000,1.907998,-6.687194,-6.740006,1.689766,4.882595,5.042390,0.000027,-0.000084,0.000026,0.000066,0.000018,-0.000060
3712076421.620000,0.153905,0.028693,0.001512,0.161278,0.029724,0.001585,0.171132,0.026753,0.001690,0.162119,0.028387,0.001596,120.496171,-57.488620,4.387729,100.025880,-65.504504,-1.398214,314.713305,181.126456,-1.749827,96.233938,-52.698543,5.032452,0.000011,-0.000381,3712076421.620000,69.582611,-1.506555,-36.065903,-59.476963,-33.814838,61.580746,69.787346,-1.502641,-0.000022,0.000005,0.000031,0.000000,0.000035,-0.000001,-0.000016,0.000006,50.000023,-0.000385,3712076421.620000,69.560295,-1.611290,-36.149378,-59.402070,-33.701699,61.621321,69.765055,-1.613556,0.000006,-0.000052,0.000015,0.000088,-0.000002,0.000012,-0.000022,-0.000029,50.000012,-0.000004,78.000000,-4.235194,5.515102,6.889375,0.910774,-2.683091,-6.486079,-0.000048,0.000069,-0.000015,-0.000038,-0.000023,0.000043
3712076421.640000,0.156217,0.030052,0.001533,0.160821,0.028830,0.001582,0.169112,0.029613,0.001665,0.162068,0.029492,0.001593,156.301017,-42.761200,3.368729,108.576231,-30.470559,-1.349995,106.556342,5.148752,-1.091284,98.691233,16.505269,5.348021,-0.000042,0.001086,3712076421.640000,69.583305,-1.505262,-36.065956,-59.476353,-33.814461,61.582638,69.787888,-1.502752,-0.000020,0.000011,0.000036,-0.000001,-0.000013,-0.000033,-0.000027,0.000006,49.999958,0.001080,3712076421.640000,69.560012,-1.611431,-36.149577,-59.402099,-33.701914,61.620597,69.764829,-1.613473,0.000030,-0.000026,0.000013,0.000051,0.000022,-0.000026,-0.000018,-0.000015,50.000000,-0.000006,78.000000,5.968718,-3.568796,-6.069594,-3.382341,0.107744,7.018080,0.000067,-0.000011,-0.000032,0.000060,0.000043,-0.000014
3712076421.660000,0.155699,0.027313,0.001533,0.158462,0.029168,0.001557,0.171648,0.031181,0.001688,0.161968,0.029224,0.001593,143.573874,-44.398490,2.313679,136.481543,-45.534416,-2.117249,444.867947,244.968596,3.090634,147.328025,-12.917772,4.473435,-0.000004,-0.002145,3712076421.660000,69.581970,-1.505581,-36.067169,-59.475586,-33.815639,61.583054,69.787743,-1.503064,-0.000025,0.000010,0.000040,0.000001,-0.000005,0.000044,-0.000011,0.000003,50.000011,-0.002154,3712076421.660000,69.560582,-1.611783,-36.149204,-59.402019,-33.701152,61.620821,69.764871,-1.613753,0.000043,0.000022,-0.000040,0.000062,0.000002,-0.000013,-0.000001,-0.000013,50.000016,-0.000009,78.000000,-6.862851,1.121172,4.398852,5.379862,2.483724,-6.564953,-0.000037,-0.000039,0.000056,-0.000022,-0.000032,-0.000012
