Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073701.300000,0.154866,0.028680,0.001522,0.159390,0.029417,0.001566,0.171360,0.032885,0.001681,0.161900,0.030335,0.001590,174.288534,-18.215759,3.720930,73.246710,-73.029468,0.108599,80.107740,-58.462308,-0.877659,170.984928,-26.473570,3.488413,-0.000103,0.000664,3712073701.300000,69.580284,-1.517597,-36.075310,-59.467285,-33.802776,61.586880,69.785103,-1.515156,-0.000039,0.000017,0.000005,-0.000023,0.000016,-0.000022,-0.000018,0.000005,49.999908,0.000655,3712073701.300000,69.557945,-1.623007,-36.157772,-59.393236,-33.688094,61.623367,69.761443,-1.625625,0.000028,-0.000043,0.000009,-0.000086,0.000064,-0.000004,0.000021,-0.000015,50.000012,-0.000010,11.500000,-6.609204,2.187561,5.196937,4.627354,1.423091,-6.882317,-0.000030,-0.000003,-0.000019,-0.000006,0.000001,0.000072
3712073701.320000,0.152196,0.027905,0.001496,0.158129,0.030001,0.001552,0.173728,0.032505,0.001706,0.161389,0.030144,0.001585,283.024366,194.613277,-1.283538,97.949420,-51.026219,1.280422,129.585806,-56.074539,2.157424,192.898424,-2.920326,3.554351,-0.000016,-0.000382,3712073701.320000,69.579964,-1.519339,-36.076374,-59.467098,-33.803795,61.586155,69.785080,-1.515660,-0.000063,-0.000008,0.000021,0.000002,-0.000008,0.000031,0.000005,0.000014,50.000000,-0.000396,3712073701.320000,69.558203,-1.622972,-36.157795,-59.393205,-33.687710,61.623715,69.761561,-1.625795,-0.000004,-0.000021,0.000016,-0.000041,0.000069,-0.000024,-0.000010,-0.000012,50.000016,-0.000014,11.500000,-2.998815,-6.283081,-3.939358,5.735930,7.006103,0.549031,-0.000016,0.000015,0.000036,-0.000048,-0.000047,-0.000008
3712073701.340000,0.152120,0.028696,0.001494,0.158812,0.030786,0.001558,0.174059,0.029780,0.001715,0.161693,0.029748,0.001589,197.521410,-1.838281,3.302422,103.618757,-43.485387,-1.351665,166.892084,-13.183095,-2.206958,167.167208,-31.111368,3.432401,0.000010,0.000084,3712073701.340000,69.580353,-1.519368,-36.076271,-59.467560,-33.803387,61.584469,69.784767,-1.515400,-0.000036,0.000013,-0.000027,-0.000005,-0.000030,-0.000028,-0.000012,0.000004,50.000019,0.000076,3712073701.340000,69.558045,-1.622831,-36.157732,-59.393005,-33.687708,61.623988,69.761518,-1.625809,0.000034,-0.000019,-0.000002,-0.000048,0.000046,-0.000009,0.000015,-0.000011,50.000009,-0.000008,11.500000,5.857593,-3.762609,-6.184380,-3.189412,0.333072,7.019553,-0.000015,0.000010,0.000052,0.000028,-0.000014,-0.000019
3712073701.360000,0.153411,0.030765,0.001503,0.160271,0.031635,0.001571,0.170751,0.027809,0.001684,0.161481,0.030058,0.001586,134.990103,-59.254768,-3.776264,40.437705,-16.858657,0.405885,44.360449,-11.420295,0.459478,224.392923,91.625082,1.665707,-0.000003,0.000098,3712073701.360000,69.581444,-1.518797,-36.075745,-59.468491,-33.801334,61.584106,69.784866,-1.515434,0.000005,-0.000020,-0.000010,-0.000040,0.000039,0.000003,0.000002,-0.000016,50.000004,0.000092,3712073701.360000,69.557683,-1.622857,-36.157683,-59.392956,-33.688181,61.623820,69.761406,-1.625647,-0.000040,0.000033,-0.000030,-0.000039,0.000041,-0.000016,-0.000009,-0.000000,50.000006,-0.000006,11.500000,4.467126,5.339739,2.389259,-6.535415,-6.922580,1.210203,0.000002,-0.000038,-0.000032,0.000074,-0.000013,0.000019
3712073701.380000,0.155435,0.030905,0.001523,0.161159,0.030147,0.001583,0.168390,0.029292,0.001658,0.161676,0.030113,0.001588,133.598737,-63.873642,-2.703687,187.387388,-12.168708,3.003775,105.634661,-30.262817,1.301959,182.635457,-3.618680,2.388714,0.000011,0.001438,3712073701.380000,69.581757,-1.517604,-36.074619,-59.468231,-33.800552,61.585594,69.785011,-1.515227,0.000029,-0.000005,0.000037,0.000010,0.000013,0.000035,0.000020,-0.000008,50.000023,0.001438,3712073701.380000,69.557868,-1.623079,-36.157806,-59.393149,-33.688530,61.623500,69.761509,-1.625570,-0.000068,0.000047,-0.000041,-0.000018,0.000054,-0.000005,-0.000021,-0.000008,50.000012,-0.000000,11.500000,-4.737739,5.100917,6.783453,1.551366,-2.068304,-6.716557,0.000032,0.000009,-0.000041,-0.000054,-0.000023,-0.000021
3712073701.400000,0.155189,0.027596,0.001527,0.159749,0.028596,0.001571,0.170119,0.033317,0.001668,0.161707,0.029853,0.001589,126.643664,-60.203441,-4.118361,185.130517,81.029958,4.949327,169.143935,-30.813229,3.095820,144.456696,-30.255770,-4.267461,-0.000026,-0.000537,3712073701.400000,69.579857,-1.517418,-36.074886,-59.467159,-33.802307,61.587578,69.784981,-1.515247,0.000003,-0.000029,-0.000023,0.000031,-0.000014,0.000015,0.000005,-0.000017,49.999996,-0.000543,3712073701.400000,69.558264,-1.623213,-36.157952,-59.393411,-33.688310,61.623342,69.761659,-1.625651,-0.000065,0.000033,-0.000020,-0.000008,0.000021,-0.000021,-0.000025,0.000004,50.000023,-0.000006,11.500000,-5.654605,-4.061263,-0.688813,6.924557,6.404198,-2.894075,-0.000003,0.000009,0.000054,-0.000036,0.000031,-0.000057
3712073701.420000,0.153337,0.026007,0.001511,0.158391,0.030071,0.001555,0.174185,0.032359,0.001711,0.162005,0.029491,0.001593,118.868995,-70.135432,-2.143736,77.406662,-66.059420,0.707210,92.861867,-79.970458,-1.110952,134.135552,-60.563514,3.757696,0.000019,-0.002165,3712073701.420000,69.578842,-1.518449,-36.076271,-59.467377,-33.804169,61.585815,69.784737,-1.515122,0.000018,0.000008,-0.000013,-0.000015,-0.000007,-0.000010,0.000008,0.000007,50.000031,-0.002180,3712073701.420000,69.558379,-1.623156,-36.157818,-59.393351,-33.687829,61.623632,69.761661,-1.625790,-0.000056,0.000035,-0.000058,-0.000009,0.000031,-0.000052,-0.000026,-0.000004,50.000012,-0.000014,11.500000,3.320324,-6.119035,-6.956200,0.184490,3.673654,5.990718,0.000015,-0.000015,0.000023,0.000060,0.000063,0.000008
3712073701.440000,0.152066,0.028205,0.001494,0.159672,0.032090,0.001564,0.174392,0.028886,0.001720,0.162064,0.029719,0.001593,175.716235,1.857178,4.170807,186.556214,54.015054,-1.605949,81.631877,-56.203001,0.927470,27.584535,-16.274227,0.244013,-0.000031,-0.000214,3712073701.440000,69.580086,-1.519422,-36.076302,-59.468681,-33.803509,61.583511,69.784752,-1.515044,-0.000002,0.000020,0.000016,0.000016,0.000020,-0.000024,-0.000021,0.000001,49.999969,-0.000224,3712073701.440000,69.558119,-1.622919,-36.157657,-59.393130,-33.687830,61.623747,69.761517,-1.625720,-0.000015,-0.000012,-0.000011,0.000010,-0.000015,-0.000070,-0.000024,0.000007,50.000001,-0.000011,11.500000,6.486900,2.527225,-1.054837,-6.878248,-5.483323,4.395488,0.000012,0.000040,-0.000031,0.000051,0.000001,0.000066
3712073701.460000,0.152978,0.030471,0.001499,0.161417,0.031764,0.001582,0.170092,0.027423,0.001678,0.161498,0.029879,0.001587,22.833006,-14.838521,0.188331,178.600715,100.489909,-5.186257,127.326349,-58.166687,2.133298,154.919717,-24.039931,2.143307,-0.000029,0.001426,3712073701.460000,69.581390,-1.519143,-36.075180,-59.469070,-33.801083,61.583992,69.784851,-1.515342,-0.000015,0.000011,-0.000027,-0.000016,0.000005,0.000029,0.000016,-0.000015,49.999973,0.001417,3712073701.460000,69.557840,-1.622942,-36.157751,-59.393047,-33.688432,61.623739,69.761514,-1.625594,-0.000015,0.000016,-0.000014,0.000008,0.000052,-0.000047,-0.000027,-0.000007,50.000002,-0.000009,11.500000,-1.694234,6.752433,6.691802,-1.908441,-5.048067,-4.889283,-0.000039,0.000046,-0.000066,-0.000029,-0.000049,0.000025
3712073701.480000,0.155593,0.030261,0.001526,0.161506,0.029995,0.001587,0.167283,0.029088,0.001647,0.161473,0.029778,0.001587,183.611690,3.732214,-4.038100,60.524585,54.970247,-0.203810,105.605015,-75.141370,-1.678506,49.347661,-37.441011,-0.409277,-0.000004,0.001270,3712073701.480000,69.581390,-1.517522,-36.074562,-59.468433,-33.799950,61.585884,69.784920,-1.515373,-0.000023,-0.000019,0.000036,0.000018,-0.000014,-0.000012,-0.000017,0.000011,50.000011,0.001270,3712073701.480000,69.557945,-1.623209,-36.158031,-59.393303,-33.688666,61.623548,69.761654,-1.625622,-0.000000,0.000028,0.000020,0.000016,0.000055,-0.000050,-0.000032,0.000005,50.000015,-0.000000,11.500000,-6.911611,-0.834806,2.732226,6.399920,4.218026,-5.621314,-0.000066,0.000000,0.000002,-0.000039,-0.000050,-0.000033
3712073701.500000,0.155669,0.027809,0.001531,0.160056,0.029693,0.001573,0.170617,0.033608,0.001672,0.162136,0.030377,0.001592,235.239513,35.302743,-3.094696,165.381670,-30.799593,-2.708525,92.604739,-68.296653,-1.177586,47.075786,-32.251811,0.419699,0.000032,-0.001279,3712073701.500000,69.579880,-1.517274,-36.075218,-59.467804,-33.802540,61.587685,69.785294,-1.515137,-0.000029,-0.000016,-0.000020,-0.000030,-0.000003,-0.000028,-0.000020,-0.000011,50.000050,-0.001288,3712073701.500000,69.558131,-1.623379,-36.157952,-59.393365,-33.688168,61.623421,69.761601,-1.625768,0.000022,0.000011,0.000044,0.000028,0.000077,-0.000043,-0.000033,-0.000003,50.000018,-0.000009,11.500000,-0.038221,-6.961834,-6.006811,3.512739,6.105358,3.479875,-0.000011,-0.000079,0.000039,0.000010,0.000022,-0.000031
3712073701.520000,0.153675,0.025719,0.001515,0.158844,0.030708,0.001558,0.174878,0.032872,0.001717,0.162495,0.029773,0.001597,143.384744,-55.868353,-3.362634,53.642387,-53.418853,-0.071693,111.467433,-24.718810,-1.353752,11.868968,5.184073,-0.104152,0.000001,-0.001809,3712073701.520000,69.578354,-1.518296,-36.076012,-59.467682,-33.804539,61.585842,69.784683,-1.514843,-0.000014,-0.000015,0.000017,0.000013,-0.000008,-0.000046,-0.000024,0.000009,50.000015,-0.001823,3712073701.520000,69.558084,-1.623279,-36.157529,-59.393156,-33.687652,61.623548,69.761405,-1.625817,0.000023,0.000040,0.000035,0.000030,0.000057,-0.000024,-0.000023,0.000006,50.000015,-0.000014,11.500000,6.902030,-0.910514,-4.237723,-5.519340,-2.687599,6.493155,0.000067,-0.000052,0.000006,0.000022,0.000035,0.000003
3712073701.540000,0.152464,0.027381,0.001500,0.160122,0.032303,0.001568,0.173673,0.028292,0.001713,0.162099,0.029320,0.001594,137.369539,-61.962671,-3.361926,130.161854,-63.466053,-3.837581,15.701545,-11.794603,0.110415,113.585073,-58.511462,-4.569664,-0.000030,0.000223,3712073701.540000,69.579277,-1.519111,-36.075863,-59.468761,-33.802925,61.583202,69.784248,-1.514919,0.000010,-0.000006,-0.000022,-0.000000,0.000044,-0.000019,0.000002,-0.000018,49.999973,0.000213,3712073701.540000,69.557875,-1.623009,-36.157388,-59.392934,-33.687835,61.623591,69.761291,-1.625678,-0.000028,0.000009,0.000046,0.000039,0.000047,-0.000026,-0.000044,0.000000,50.000003,-0.000010,11.500000,1.768356,6.733410,4.944661,-4.896007,-6.778957,-1.852643,0.000090,0.000032,-0.000012,-0.000004,-0.000005,0.000003
3712073701.560000,0.153093,0.029689,0.001502,0.161876,0.030026,0.001590,0.170269,0.026296,0.001682,0.161748,0.028660,0.001592,84.911243,-61.597260,0.982097,94.840046,-79.545098,1.215331,58.016761,-58.016618,0.001992,74.110793,-69.496327,-0.470419,-0.000025,0.000826,3712073701.560000,69.580711,-1.519028,-36.074120,-59.468212,-33.800957,61.583080,69.783913,-1.515026,0.000023,-0.000011,-0.000004,0.000013,0.000018,-0.000005,-0.000011,-0.000003,49.999981,0.000820,3712073701.560000,69.557701,-1.623030,-36.157797,-59.392930,-33.688465,61.623643,69.761419,-1.625630,0.000010,-0.000066,0.000054,0.000039,0.000044,-0.000012,-0.000028,-0.000024,50.000006,-0.000006,11.500000,-6.458683,2.598283,5.477233,4.292229,0.988412,-6.957786,-0.000027,0.000089,0.000057,-0.000020,-0.000016,0.000012
3712073701.580000,0.154791,0.029403,0.001520,0.160806,0.026907,0.001585,0.168652,0.028936,0.001661,0.161430,0.028414,0.001589,302.742694,221.198622,1.229272,89.164411,-64.565709,1.085582,159.969852,-2.384157,-1.886491,139.307915,-41.454272,2.106719,-0.000055,0.000154,3712073701.580000,69.580597,-1.518083,-36.073624,-59.466381,-33.800587,61.585175,69.783806,-1.515329,0.000026,-0.000040,-0.000022,0.000012,-0.000029,-0.000011,0.000019,-0.000012,49.999958,0.000154,3712073701.580000,69.557758,-1.623332,-36.158114,-59.393143,-33.688482,61.623410,69.761488,-1.625743,-0.000009,-0.000012,0.000001,0.000072,0.000020,-0.000025,-0.000034,-0.000017,50.000013,-0.000001,11.500000,-3.387306,-6.082265,-3.571680,5.972105,7.026753,0.108305,-0.000062,-0.000023,-0.000002,0.000088,0.000009,-0.000023
3712073701.600000,0.155177,0.028137,0.001526,0.159330,0.027996,0.001568,0.170335,0.033268,0.001670,0.161636,0.029815,0.001588,48.878991,-23.817641,5.789150,44.764585,-42.500277,0.185643,166.491933,-31.684948,3.441631,108.643706,-63.573789,1.636261,0.000014,-0.001079,3712073701.600000,69.579819,-1.517734,-36.074810,-59.466400,-33.802097,61.587387,69.784645,-1.515485,-0.000027,0.000003,-0.000019,0.000021,-0.000029,0.000010,0.000010,-0.000011,50.000027,-0.001086,3712073701.600000,69.557850,-1.623443,-36.157903,-59.393123,-33.687976,61.623259,69.761350,-1.625844,-0.000033,-0.000013,-0.000025,0.000042,0.000036,-0.000027,-0.000032,-0.000024,50.000013,-0.000007,11.500000,5.609656,-4.123019,-6.372514,-2.795090,0.772963,6.984727,0.000021,-0.000018,-0.000068,0.000020,-0.000014,0.000023
3712073701.620000,0.154007,0.026380,0.001517,0.158843,0.029755,0.001560,0.173322,0.033020,0.001701,0.162087,0.029725,0.001593,106.573872,-81.459025,-4.435350,126.521845,-55.797405,-4.236015,53.216265,-6.509328,0.553274,91.215775,-64.086921,5.138595,0.000035,-0.000233,3712073701.620000,69.578667,-1.518104,-36.075546,-59.467033,-33.803619,61.586349,69.784515,-1.515103,0.000002,-0.000011,0.000003,-0.000016,0.000008,-0.000012,-0.000006,0.000006,50.000042,-0.000248,3712073701.620000,69.557934,-1.623232,-36.157517,-59.393008,-33.687676,61.623419,69.761277,-1.625794,-0.000060,0.000006,-0.000034,0.000011,0.000000,-0.000016,-0.000022,-0.000007,50.000007,-0.000015,11.500000,4.793486,5.048579,1.974228,-6.672541,-6.833147,1.642195,0.000011,0.000026,-0.000026,-0.000036,-0.000002,-0.000017
3712073701.640000,0.152156,0.026905,0.001497,0.160778,0.030182,0.001579,0.173240,0.029510,0.001707,0.162087,0.028863,0.001595,119.671363,-53.663393,-1.807608,74.934541,-59.493447,-5.551097,53.291715,-26.410211,-0.546345,132.683527,113.306298,-0.477234,-0.000021,0.001020,3712073701.640000,69.579086,-1.519278,-36.074661,-59.467907,-33.803066,61.584343,69.784088,-1.514919,0.000029,0.000003,-0.000020,-0.000012,0.000018,0.000008,0.000000,-0.000014,49.999989,0.001010,3712073701.640000,69.558019,-1.623026,-36.157600,-59.392946,-33.687962,61.623764,69.761448,-1.625735,-0.000021,0.000060,-0.000055,0.000011,0.000015,0.000022,0.000003,-0.000006,50.000009,-0.000010,11.500000,-4.408084,5.388436,6.867341,1.122437,-2.485862,-6.573460,-0.000043,0.000010,0.000004,-0.000013,0.000041,-0.000028
3712073701.660000,0.152268,0.028970,0.001495,0.162461,0.028490,0.001599,0.169627,0.026334,0.001675,0.161460,0.027922,0.001590,154.740526,-40.526094,-2.636154,119.189303,-64.886206,2.007940,169.186110,99.125052,-1.014575,94.257234,4.524060,-0.956988,-0.000059,-0.000720,3712073701.660000,69.580368,-1.519516,-36.073284,-59.467655,-33.800579,61.583599,69.783585,-1.515235,0.000032,-0.000013,0.000021,-0.000001,0.000031,-0.000008,0.000014,-0.000002,49.999954,-0.000725,3712073701.660000,69.557868,-1.623042,-36.158038,-59.392969,-33.688478,61.623917,69.761608,-1.625739,-0.000036,0.000044,-0.000029,-0.000054,0.000012,0.000011,0.000009,0.000010,50.000013,-0.000005,11.500000,-5.898466,-3.698004,-0.252658,6.954011,6.209996,-3.290298,0.000007,-0.000054,0.000019,-0.000013,0.000029,0.000021
