Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077324.300000,0.151747,0.023346,0.001499,0.156907,0.030251,0.001539,0.174922,0.029052,0.001725,0.161196,0.027441,0.001588,44.690156,-35.234528,0.343280,62.261536,-3.458244,-0.643749,101.051377,7.631770,1.014153,43.912779,-27.434852,-0.405278,0.000372,-0.040902,3712077324.300000,69.579193,-1.508444,-36.069199,-59.473919,-33.814762,61.581478,69.785995,-1.504872,0.000029,0.000027,0.000013,-0.000028,0.000034,-0.000015,0.000012,0.000013,50.000381,-0.040918,3712077324.300000,69.560614,-1.612381,-36.149775,-59.400354,-33.698714,61.621803,69.764374,-1.615262,0.000056,0.000025,0.000028,-0.000015,0.000005,-0.000034,0.000008,0.000023,50.000009,-0.000017,98.000000,-5.431554,4.337312,6.469625,2.538120,-1.048284,-6.936501,-0.000039,0.000056,-0.000029,0.000065,0.000055,-0.000059
3712077324.320000,0.150744,0.025382,0.001486,0.158745,0.030135,0.001558,0.174201,0.027184,0.001720,0.161166,0.027051,0.001589,78.266981,-47.876051,-0.886329,52.909261,-50.902041,-0.206376,159.619648,-36.635654,2.701147,130.600713,-62.074436,-2.404889,0.000251,-0.078168,3712077324.320000,69.580223,-1.509333,-36.068165,-59.474518,-33.814209,61.580730,69.785751,-1.504801,0.000033,-0.000017,0.000017,-0.000012,0.000034,0.000007,0.000006,-0.000016,50.000252,-0.078182,3712077324.320000,69.560248,-1.612300,-36.149909,-59.400339,-33.699053,61.622063,69.764401,-1.615222,0.000065,0.000028,0.000039,-0.000016,-0.000044,-0.000033,0.000017,0.000041,50.000001,-0.000014,98.000000,-4.182395,5.552260,6.896784,0.850481,-2.740456,-6.457452,-0.000037,0.000040,-0.000012,0.000060,0.000037,-0.000080
3712077324.340000,0.153433,0.028384,0.001508,0.161304,0.028459,0.001588,0.171371,0.026252,0.001693,0.161977,0.027271,0.001596,66.570350,-65.600423,0.193347,95.193406,-54.154615,-1.232849,86.498202,-71.121051,-0.951622,39.351956,-35.757891,0.205350,0.000188,-0.115689,3712077324.340000,69.581802,-1.507995,-36.066219,-59.474823,-33.812714,61.581001,69.785934,-1.504220,0.000031,0.000005,-0.000003,-0.000018,0.000005,-0.000009,0.000014,0.000005,50.000191,-0.115700,3712077324.340000,69.559706,-1.612440,-36.150303,-59.400587,-33.699545,61.621990,69.764419,-1.615186,0.000090,-0.000001,0.000036,-0.000019,0.000034,-0.000004,0.000023,0.000004,50.000003,-0.000011,98.000000,-2.670503,6.418400,6.890627,-0.890409,-4.260547,-5.572441,-0.000012,0.000022,-0.000005,0.000031,0.000031,-0.000068
3712077324.360000,0.157255,0.027358,0.001548,0.161613,0.028260,0.001591,0.171526,0.026488,0.001694,0.163506,0.027509,0.001612,72.613634,-61.339756,-0.635649,77.012324,-27.076199,-0.871583,148.227626,-51.340204,2.979032,72.912579,-47.514090,-0.783254,0.000187,-0.138289,3712077324.360000,69.581055,-1.505436,-36.066055,-59.475353,-33.812748,61.580753,69.786140,-1.503189,0.000022,-0.000021,0.000005,-0.000020,0.000006,0.000012,0.000011,-0.000002,50.000195,-0.138289,3712077324.360000,69.559610,-1.612729,-36.150419,-59.401110,-33.699427,61.621637,69.764436,-1.615205,0.000077,-0.000011,0.000025,-0.000013,-0.000007,-0.000027,0.000019,0.000012,50.000007,0.000000,98.000000,-0.990792,6.881211,6.451710,-2.575186,-5.512986,-4.337448,0.000003,0.000019,-0.000047,0.000024,-0.000022,-0.000049
3712077324.380000,0.157540,0.026782,0.001552,0.160370,0.026862,0.001581,0.174501,0.025841,0.001726,0.164341,0.027578,0.001620,57.512189,-47.324847,-0.454176,126.887204,9.275433,1.300259,36.701837,-33.267918,0.190036,191.249331,7.445569,2.345502,0.000153,-0.144217,3712077324.380000,69.580956,-1.505141,-36.066143,-59.474388,-33.813896,61.579216,69.786247,-1.502703,0.000036,-0.000031,0.000019,0.000027,0.000015,-0.000003,-0.000015,0.000018,50.000160,-0.144223,3712077324.380000,69.559906,-1.612715,-36.150406,-59.401343,-33.698880,61.621548,69.764482,-1.615301,0.000087,-0.000022,0.000028,-0.000010,0.000021,-0.000009,0.000021,-0.000002,50.000007,-0.000006,98.000000,0.750966,6.911581,5.607405,-4.097984,-6.419281,-2.829827,-0.000007,-0.000003,-0.000044,0.000044,-0.000021,0.000004
3712077324.400000,0.156385,0.026303,0.001541,0.161208,0.028306,0.001587,0.178359,0.028756,0.001760,0.165339,0.027697,0.001630,111.802846,-41.304255,1.490182,63.746660,-9.078444,-0.674430,120.767328,-11.824051,-1.388892,156.289270,22.145812,1.550603,0.000135,-0.141914,3712077324.400000,69.580688,-1.505656,-36.066456,-59.475426,-33.816730,61.580021,69.786392,-1.502090,0.000009,0.000035,0.000013,-0.000033,-0.000016,-0.000010,-0.000012,0.000016,50.000137,-0.141924,3712077324.400000,69.559989,-1.612480,-36.150554,-59.401306,-33.698607,61.621723,69.764529,-1.615379,0.000060,-0.000010,0.000034,-0.000019,0.000008,-0.000020,0.000013,0.000010,50.000002,-0.000010,98.000000,2.445629,6.507448,4.410763,-5.363247,-6.922070,-1.144743,-0.000004,-0.000022,-0.000074,0.000060,-0.000030,0.000000
3712077324.420000,0.155734,0.027762,0.001532,0.163654,0.028553,0.001611,0.177652,0.029496,0.001752,0.165587,0.027857,0.001632,125.788475,-26.207843,1.596375,43.918354,-39.129762,-0.256304,335.194593,207.572503,1.697193,220.567257,191.046361,0.657946,0.000194,-0.141017,3712077324.420000,69.581612,-1.506102,-36.065445,-59.476421,-33.816639,61.580917,69.786606,-1.501947,0.000023,0.000024,0.000028,-0.000003,0.000014,-0.000024,-0.000005,0.000012,50.000191,-0.141028,3712077324.420000,69.559911,-1.612265,-36.150905,-59.401274,-33.698782,61.621880,69.764627,-1.615390,0.000032,-0.000032,0.000046,0.000007,-0.000008,-0.000004,0.000001,0.000004,49.999997,-0.000011,98.000000,3.986882,5.694482,2.937421,-6.291437,-6.989769,0.612367,-0.000017,-0.000015,-0.000071,0.000078,0.000021,0.000037
3712077324.440000,0.157604,0.030527,0.001546,0.164566,0.027490,0.001622,0.173177,0.026503,0.001711,0.165117,0.028168,0.001627,162.227009,-27.936335,2.452538,325.439198,317.492661,0.351631,99.167626,92.813648,6.030991,126.057560,26.111120,1.162538,0.000242,-0.141155,3712077324.440000,69.583420,-1.505219,-36.064697,-59.476204,-33.813492,61.580280,69.786835,-1.502286,0.000008,0.000036,-0.000000,-0.000036,-0.000028,0.000007,0.000019,0.000010,50.000244,-0.141161,3712077324.440000,69.559775,-1.612298,-36.151201,-59.401288,-33.699139,61.621718,69.764648,-1.615354,0.000023,-0.000046,-0.000003,-0.000008,-0.000015,-0.000000,0.000013,-0.000010,50.000002,-0.000007,98.000000,5.277510,4.523924,1.279640,-6.824138,-6.618292,2.331312,-0.000001,0.000013,-0.000067,0.000095,0.000033,0.000017
3712077324.460000,0.160552,0.029640,0.001578,0.163002,0.026999,0.001607,0.172463,0.029395,0.001699,0.165367,0.028739,0.001628,166.857547,-8.024425,4.177177,281.450341,224.781818,-0.978391,108.236048,9.130890,-1.084814,389.553206,190.719144,2.964463,0.000137,-0.128518,3712077324.460000,69.583031,-1.503201,-36.065502,-59.475410,-33.813728,61.582127,69.787224,-1.502218,-0.000023,0.000031,0.000012,-0.000037,0.000008,0.000035,-0.000009,0.000017,50.000149,-0.128524,3712077324.460000,69.559955,-1.612501,-36.151289,-59.401328,-33.699137,61.621378,69.764635,-1.615384,-0.000016,-0.000039,0.000012,-0.000003,-0.000025,0.000021,0.000004,-0.000005,50.000012,-0.000006,98.000000,6.236531,3.069080,-0.458425,-6.927951,-5.830905,3.903855,0.000003,0.000014,-0.000034,0.000088,0.000024,0.000018
3712077324.480000,0.160562,0.029536,0.001578,0.161520,0.028180,0.001590,0.174618,0.032303,0.001716,0.165513,0.029565,0.001628,319.317845,131.200261,3.728179,330.869588,131.863141,2.972874,75.947161,-40.819760,0.858656,179.719807,16.390666,1.956265,0.000024,-0.099637,3712077324.480000,69.583290,-1.503182,-36.066811,-59.475262,-33.815506,61.583271,69.787758,-1.502285,-0.000010,0.000063,-0.000017,0.000038,-0.000019,0.000010,0.000002,0.000014,50.000042,-0.099649,3712077324.480000,69.560286,-1.612505,-36.151155,-59.401094,-33.698908,61.621294,69.764593,-1.615438,-0.000012,-0.000025,0.000010,-0.000015,-0.000009,0.000035,0.000010,-0.000006,50.000018,-0.000012,98.000000,6.803547,1.421374,-2.167836,-6.596330,-4.677333,5.230960,-0.000001,0.000001,-0.000029,0.000078,0.000037,0.000001
3712077324.500000,0.157408,0.029837,0.001545,0.161038,0.030297,0.001581,0.176675,0.031300,0.001739,0.164975,0.029934,0.001622,153.576585,-38.480622,3.790757,276.059821,99.163867,3.983079,160.304442,-31.339292,-2.497789,150.371359,6.038888,4.647873,-0.000080,-0.063098,3712077324.500000,69.583511,-1.505317,-36.067940,-59.475845,-33.816566,61.582195,69.787987,-1.502738,0.000011,0.000032,-0.000036,0.000001,0.000012,-0.000022,-0.000013,0.000005,49.999931,-0.063112,3712077324.500000,69.560347,-1.612363,-36.150996,-59.400737,-33.698905,61.621606,69.764574,-1.615457,-0.000046,-0.000031,0.000012,-0.000014,0.000005,0.000037,-0.000004,-0.000012,50.000012,-0.000014,98.000000,6.943218,-0.315793,-3.741011,-5.850233,-3.229833,6.229221,-0.000006,-0.000009,-0.000004,0.000080,0.000029,-0.000019
3712077324.520000,0.154939,0.029829,0.001520,0.161338,0.029456,0.001586,0.176164,0.030244,0.001735,0.164224,0.030090,0.001614,120.121093,-64.360841,4.253244,40.632141,-28.611977,-0.343136,170.657182,20.175301,1.766839,137.724315,1.153719,1.508272,-0.000240,-0.024052,3712077324.520000,69.583237,-1.506944,-36.067307,-59.475239,-33.816330,61.582024,69.788078,-1.503250,-0.000005,0.000020,-0.000021,-0.000024,-0.000031,0.000014,0.000019,0.000003,49.999763,-0.024061,3712077324.520000,69.560116,-1.612240,-36.150942,-59.400463,-33.699229,61.621973,69.764568,-1.615414,-0.000044,-0.000036,-0.000016,-0.000041,0.000016,0.000023,0.000004,-0.000018,50.000004,-0.000009,98.000000,6.646825,-2.033102,-5.078781,-4.736415,-1.579092,6.836080,0.000008,0.000013,-0.000019,0.000032,0.000032,-0.000022
3712077324.540000,0.155337,0.029044,0.001526,0.162324,0.029743,0.001596,0.170553,0.029328,0.001680,0.162980,0.030564,0.001601,383.967787,183.970589,3.150298,86.053916,-50.428515,-1.036108,95.403341,-51.835730,-1.230183,137.876701,-11.951012,-1.642258,-0.000086,0.012057,3712077324.540000,69.582275,-1.506819,-36.067009,-59.475697,-33.813164,61.583366,69.788361,-1.504198,0.000034,0.000047,-0.000015,-0.000000,0.000016,-0.000010,-0.000017,-0.000006,49.999912,0.012052,3712077324.540000,69.559692,-1.612515,-36.151105,-59.400408,-33.699780,61.622009,69.764541,-1.615408,-0.000012,-0.000016,-0.000015,-0.000025,0.000032,0.000025,0.000008,-0.000019,49.999998,-0.000005,98.000000,5.932854,-3.622613,-6.097399,-3.324603,0.170886,7.013607,0.000008,0.000007,-0.000044,0.000029,-0.000012,-0.000024
3712077324.560000,0.156595,0.031372,0.001534,0.161517,0.030376,0.001586,0.167577,0.031923,0.001645,0.161928,0.031313,0.001588,122.624454,0.121927,-1.319068,51.946715,-48.259247,0.268037,102.858142,-50.388165,-1.380015,189.960600,-9.434300,3.301212,0.000279,0.039896,3712077324.560000,69.583794,-1.506615,-36.067757,-59.475918,-33.811951,61.585945,69.788826,-1.505073,-0.000056,-0.000021,0.000013,-0.000011,0.000019,-0.000021,-0.000010,0.000025,50.000286,0.039890,3712077324.560000,69.559578,-1.612847,-36.151065,-59.400592,-33.699850,61.621805,69.764502,-1.615423,0.000006,-0.000059,0.000019,-0.000026,0.000049,0.000030,0.000007,-0.000029,50.000007,-0.000005,98.000000,4.846060,-4.984530,-6.732637,-1.703733,1.910135,6.750589,-0.000021,-0.000018,-0.000035,0.000031,-0.000008,-0.000002
3712077324.580000,0.156346,0.033967,0.001526,0.159109,0.029640,0.001563,0.170247,0.034023,0.001668,0.161692,0.031430,0.001586,143.222366,-45.812552,3.938267,148.235669,8.397453,1.581120,117.339055,-42.759578,-1.613785,130.076666,-40.543044,-1.859431,0.000437,0.073017,3712077324.580000,69.585808,-1.507358,-36.068508,-59.474831,-33.813641,61.586342,69.788864,-1.505278,-0.000037,0.000000,0.000028,-0.000004,0.000022,-0.000018,-0.000021,-0.000012,50.000450,0.073005,3712077324.580000,69.559799,-1.612986,-36.150709,-59.400777,-33.699412,61.621687,69.764462,-1.615442,0.000047,-0.000049,-0.000004,-0.000026,0.000030,0.000039,0.000030,-0.000029,50.000014,-0.000012,98.000000,3.454587,-6.033273,-6.944738,0.024291,3.529166,6.063434,-0.000015,-0.000022,-0.000035,0.000016,-0.000021,0.000024
3712077324.600000,0.152315,0.029930,0.001493,0.157843,0.031321,0.001547,0.171850,0.032632,0.001687,0.160662,0.031085,0.001576,68.701480,-2.643414,-0.710622,102.061919,-33.824057,-5.016453,108.064945,-69.949915,-1.700112,86.973918,-60.147040,-1.041611,0.000166,0.092579,3712077324.600000,69.583069,-1.509342,-36.069813,-59.475315,-33.813934,61.585144,69.788643,-1.505965,-0.000022,-0.000032,-0.000018,-0.000018,0.000015,-0.000007,-0.000011,-0.000013,50.000179,0.092568,3712077324.600000,69.559918,-1.612761,-36.150443,-59.400846,-33.698998,61.621990,69.764496,-1.615449,0.000005,-0.000040,-0.000035,0.000017,0.000017,0.000053,0.000015,-0.000040,50.000014,-0.000011,98.000000,1.846094,-6.703200,-6.720398,1.750535,4.926615,4.994931,0.000002,-0.000027,-0.000040,0.000011,-0.000025,0.000039
3712077324.620000,0.149235,0.030109,0.001461,0.158837,0.031768,0.001556,0.170897,0.031030,0.001680,0.159726,0.031185,0.001566,191.916402,-8.083529,3.143297,151.536799,-40.718687,-3.790121,62.970917,-52.539955,-0.509348,144.433449,-53.890028,2.815123,-0.000583,0.105519,3712077324.620000,69.582939,-1.511379,-36.069408,-59.475964,-33.813026,61.584576,69.788704,-1.506594,-0.000029,0.000017,0.000018,-0.000027,0.000016,0.000007,-0.000003,0.000018,49.999424,0.105514,3712077324.620000,69.559713,-1.612584,-36.150427,-59.400896,-33.699041,61.622183,69.764502,-1.615396,0.000032,-0.000019,-0.000051,0.000018,0.000022,0.000030,0.000019,-0.000036,50.000007,-0.000005,98.000000,0.121732,-6.951828,-6.073622,3.366923,6.014635,3.612525,-0.000002,-0.000002,-0.000068,0.000032,0.000020,0.000042
3712077324.640000,0.150836,0.032931,0.001472,0.160280,0.030791,0.001573,0.167363,0.029782,0.001647,0.159404,0.030691,0.001564,45.688398,-44.806074,-0.120349,135.204560,-58.537577,3.799595,154.348374,-35.875072,2.429852,124.079291,-60.803176,2.085521,-0.000870,0.111456,3712077324.640000,69.584770,-1.510756,-36.068214,-59.476112,-33.810772,61.584751,69.788353,-1.506685,0.000017,-0.000012,0.000017,0.000028,-0.000034,0.000001,0.000007,0.000019,49.999138,0.111447,3712077324.640000,69.559565,-1.612634,-36.150577,-59.401024,-33.699280,61.621991,69.764500,-1.615334,0.000033,-0.000018,-0.000074,-0.000028,0.000041,0.000034,0.000034,-0.000040,50.000008,-0.000009,98.000000,-1.610358,-6.763518,-5.045098,4.772112,6.724697,2.003367,-0.000014,0.000010,-0.000043,-0.000004,0.000009,0.000054
3712077324.660000,0.151874,0.030010,0.001489,0.157716,0.029885,0.001548,0.165315,0.031929,0.001622,0.158234,0.030151,0.001553,15.416402,-13.063666,-0.087821,141.596781,-41.595251,2.175261,156.780667,0.426482,-1.796488,111.277860,-56.536216,-1.627617,-0.000728,0.118645,3712077324.660000,69.583076,-1.509626,-36.069160,-59.474922,-33.809700,61.586411,69.787910,-1.507367,0.000009,-0.000018,0.000029,-0.000020,0.000011,-0.000031,-0.000014,-0.000008,49.999279,0.118639,3712077324.660000,69.559877,-1.612720,-36.150402,-59.401251,-33.699017,61.621486,69.764450,-1.615266,0.000012,-0.000020,-0.000057,-0.000021,0.000027,0.000017,0.000020,-0.000030,50.000007,-0.000006,98.000000,-3.241070,-6.150143,-3.699459,5.877464,7.012258,0.268480,-0.000009,0.000020,-0.000056,0.000003,0.000025,0.000007
