Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076737.300000,0.151804,0.029965,0.001488,0.160298,0.030657,0.001573,0.171525,0.026853,0.001694,0.161213,0.029145,0.001585,149.320994,-40.401349,3.888730,502.827386,311.699636,3.613543,241.537215,66.240669,-2.243010,39.085998,38.983326,-0.024016,0.000043,0.000288,3712076737.300000,69.583321,-1.508092,-36.067188,-59.476677,-33.813656,61.580727,69.787506,-1.503911,-0.000018,0.000032,-0.000023,0.000012,0.000037,0.000011,0.000004,-0.000020,50.000042,0.000275,3712076737.300000,69.560156,-1.611143,-36.149627,-59.401653,-33.700248,61.621367,69.764701,-1.614075,-0.000014,-0.000059,0.000004,-0.000005,-0.000019,0.000013,0.000003,-0.000015,49.999999,-0.000013,85.000000,-6.947819,0.274266,3.707463,5.875512,3.266538,-6.211291,-0.000044,-0.000011,-0.000039,-0.000011,0.000042,0.000023
3712076737.320000,0.154735,0.030405,0.001517,0.160607,0.028838,0.001580,0.169427,0.028406,0.001670,0.161604,0.029210,0.001589,139.655823,-60.343957,3.137657,580.872810,426.388895,2.069229,48.419410,24.424410,0.377033,146.769722,-23.142136,1.946078,0.000009,0.000622,3712076737.320000,69.583649,-1.506376,-36.066105,-59.475761,-33.812870,61.582127,69.787445,-1.503638,-0.000016,0.000022,0.000030,-0.000046,-0.000019,0.000036,0.000012,0.000025,50.000015,0.000615,3712076737.320000,69.560134,-1.611439,-36.149591,-59.401582,-33.700405,61.621006,69.764589,-1.614070,0.000040,-0.000057,-0.000010,-0.000001,-0.000004,0.000032,0.000025,-0.000026,50.000006,-0.000007,85.000000,2.407557,6.522578,4.442032,-5.342532,-6.916899,-1.187551,-0.000011,0.000009,0.000004,0.000004,-0.000016,-0.000042
3712076737.340000,0.156058,0.029050,0.001533,0.159657,0.027901,0.001572,0.169505,0.031549,0.001665,0.161762,0.029505,0.001590,90.241592,-89.584169,0.338514,103.248316,-24.707200,1.231715,43.107201,38.212845,0.169901,163.216108,-29.250025,-3.747147,-0.000010,-0.000812,3712076737.340000,69.582985,-1.505429,-36.066029,-59.475361,-33.813232,61.583969,69.787689,-1.503570,-0.000001,0.000006,-0.000001,0.000041,0.000029,0.000025,-0.000003,-0.000018,50.000019,-0.000812,3712076737.340000,69.560388,-1.611635,-36.149381,-59.402026,-33.700006,61.620748,69.764626,-1.614072,0.000009,0.000061,0.000051,0.000019,0.000024,0.000014,-0.000011,0.000023,50.000029,0.000000,85.000000,5.459530,-4.305357,-6.453588,-2.574361,1.008060,6.945615,0.000007,-0.000016,-0.000025,0.000017,0.000006,0.000060
3712076737.360000,0.154141,0.026892,0.001518,0.159247,0.029182,0.001565,0.172462,0.031542,0.001695,0.161983,0.029214,0.001593,92.372594,-67.161910,-1.172764,59.333371,-57.393246,0.231061,253.268206,57.151280,-2.784565,579.484659,431.606312,-1.989186,-0.000003,-0.000316,3712076737.360000,69.581497,-1.506334,-36.067017,-59.475906,-33.814930,61.582844,69.787476,-1.503389,0.000010,-0.000015,0.000004,0.000027,0.000016,-0.000027,-0.000016,-0.000007,50.000011,-0.000329,3712076737.360000,69.560425,-1.611493,-36.149519,-59.402044,-33.699853,61.620644,69.764611,-1.614089,0.000053,0.000010,0.000024,0.000060,-0.000004,0.000020,0.000003,-0.000002,50.000015,-0.000013,85.000000,-5.782125,-3.861725,-0.454489,6.932767,6.293399,-3.104763,-0.000025,-0.000039,0.000025,0.000016,0.000042,-0.000030
3712076737.380000,0.152577,0.026651,0.001502,0.159250,0.029475,0.001565,0.173608,0.030519,0.001709,0.161848,0.028889,0.001592,193.808673,-4.013276,2.843082,126.489913,-44.854796,-1.842388,185.948717,71.678077,-1.427703,206.266892,76.751917,-1.607715,-0.000027,-0.000204,3712076737.380000,69.581230,-1.507218,-36.066944,-59.475746,-33.815300,61.581974,69.787140,-1.503437,-0.000032,0.000000,0.000036,-0.000006,0.000057,0.000022,-0.000024,-0.000006,49.999977,-0.000220,3712076737.380000,69.560349,-1.611305,-36.149310,-59.401729,-33.699736,61.620861,69.764503,-1.614088,0.000032,0.000009,-0.000007,0.000066,-0.000008,0.000035,0.000004,-0.000013,50.000004,-0.000016,85.000000,-1.886518,6.692190,6.733396,-1.710756,-4.898225,-5.026194,-0.000041,0.000040,-0.000012,-0.000030,-0.000036,-0.000028
3712076737.400000,0.153629,0.029574,0.001507,0.160821,0.028912,0.001582,0.170688,0.029385,0.001681,0.161734,0.029287,0.001590,295.334681,99.501166,2.787282,117.210997,-66.433581,-1.970382,375.123754,175.123850,3.143212,323.745052,260.667689,1.059901,-0.000025,-0.000168,3712076737.400000,69.583054,-1.506939,-36.065826,-59.475891,-33.813465,61.582581,69.787468,-1.503628,-0.000028,0.000008,0.000018,-0.000006,0.000080,0.000006,-0.000006,-0.000024,49.999989,-0.000175,3712076737.400000,69.560132,-1.611345,-36.149407,-59.401595,-33.699985,61.621232,69.764557,-1.614142,0.000015,0.000001,-0.000005,0.000057,-0.000029,-0.000002,-0.000006,-0.000002,50.000013,-0.000007,85.000000,6.947668,-0.274171,-3.707732,-5.876077,-3.266420,6.211517,0.000070,0.000020,-0.000021,0.000032,0.000043,0.000074
3712076737.420000,0.154596,0.030399,0.001516,0.160882,0.028200,0.001584,0.168961,0.028276,0.001666,0.161489,0.028951,0.001588,41.083742,-21.994519,0.395462,130.846282,-61.846903,-2.407465,116.632537,-4.750448,-1.279593,326.594221,126.596240,-3.149222,-0.000008,0.000535,3712076737.420000,69.583366,-1.506400,-36.065735,-59.475765,-33.812733,61.582165,69.787277,-1.503586,-0.000024,0.000007,0.000022,-0.000012,-0.000002,0.000061,0.000017,-0.000012,50.000004,0.000534,3712076737.420000,69.559858,-1.611365,-36.149687,-59.401822,-33.700589,61.620972,69.764603,-1.613974,-0.000025,0.000020,-0.000021,0.000061,-0.000062,0.000016,-0.000008,0.000005,50.000011,-0.000001,85.000000,-2.407835,-6.522745,-4.442892,5.341634,6.916513,1.187387,-0.000015,-0.000060,0.000032,0.000015,0.000065,-0.000039
3712076737.440000,0.154722,0.027984,0.001521,0.159001,0.027169,0.001566,0.170868,0.030860,0.001680,0.161558,0.028675,0.001590,157.434422,99.274710,-0.895167,84.721630,-42.533160,-1.008786,71.014610,-58.179222,0.640591,50.253506,32.255976,-0.336669,-0.000002,-0.000258,3712076737.440000,69.581909,-1.506210,-36.066288,-59.474606,-33.814194,61.582993,69.787033,-1.503591,-0.000048,-0.000012,0.000017,0.000037,-0.000013,-0.000019,-0.000018,-0.000009,50.000004,-0.000265,3712076737.440000,69.560071,-1.611626,-36.149584,-59.401899,-33.700267,61.620708,69.764550,-1.614067,-0.000011,-0.000023,-0.000040,0.000059,-0.000052,-0.000018,-0.000010,-0.000011,50.000006,-0.000007,85.000000,-5.459873,4.305509,6.452944,2.574031,-1.008524,-6.945084,-0.000043,0.000030,0.000024,-0.000037,-0.000055,-0.000058
3712076737.460000,0.154633,0.026422,0.001523,0.158120,0.027810,0.001556,0.172986,0.032730,0.001698,0.161943,0.029001,0.001593,33.652279,-7.069635,-0.342977,143.055023,-47.701146,-3.880833,128.736379,-71.135550,3.248553,30.237808,-7.481650,0.305782,-0.000008,-0.000415,3712076737.460000,69.581413,-1.506103,-36.066753,-59.474392,-33.815376,61.583767,69.787308,-1.503514,-0.000049,-0.000009,-0.000005,-0.000037,0.000020,0.000014,-0.000021,-0.000009,50.000008,-0.000430,3712076737.460000,69.560659,-1.611675,-36.149218,-59.401669,-33.699708,61.620939,69.764592,-1.614216,-0.000046,-0.000027,-0.000040,0.000059,-0.000074,-0.000039,-0.000024,-0.000002,50.000016,-0.000015,85.000000,5.781722,3.861789,0.453781,-6.933440,-6.293696,3.105178,0.000053,0.000036,-0.000023,0.000003,-0.000023,0.000060
3712076737.480000,0.152373,0.027912,0.001498,0.158779,0.029331,0.001560,0.173573,0.029425,0.001710,0.161611,0.028892,0.001590,121.358356,-74.286485,3.800332,39.308470,23.534530,0.284228,155.030711,-20.690707,2.080880,98.408033,-40.260519,-5.043542,-0.000048,0.000046,3712076737.480000,69.582375,-1.507541,-36.067009,-59.475521,-33.815063,61.581772,69.787369,-1.503635,0.000008,0.000011,-0.000024,0.000046,0.000057,0.000011,-0.000011,-0.000024,49.999969,0.000037,3712076737.480000,69.560623,-1.611306,-36.149158,-59.401753,-33.699771,61.621386,69.764733,-1.614118,-0.000049,-0.000014,-0.000008,0.000041,-0.000023,-0.000070,-0.000043,0.000005,50.000017,-0.000008,85.000000,1.886051,-6.691978,-6.734365,1.710311,4.897683,5.026454,0.000015,-0.000068,0.000022,0.000017,0.000047,-0.000009
3712076737.500000,0.151037,0.029168,0.001482,0.160518,0.029478,0.001578,0.172247,0.027702,0.001700,0.161288,0.028785,0.001587,87.064823,-86.120546,5.938220,117.177177,-21.337999,-4.869220,130.025959,31.076256,-1.168081,144.672728,-50.649415,3.675844,-0.000023,0.000433,3712076737.500000,69.582832,-1.508579,-36.066505,-59.476120,-33.814289,61.581135,69.787300,-1.503854,-0.000011,0.000002,-0.000040,-0.000026,-0.000071,-0.000038,0.000017,0.000019,49.999981,0.000425,3712076737.500000,69.560231,-1.611210,-36.149637,-59.401635,-33.700228,61.621453,69.764744,-1.614123,-0.000076,-0.000014,-0.000040,0.000045,0.000005,-0.000061,-0.000050,-0.000015,50.000004,-0.000007,85.000000,-6.947820,0.274339,3.707424,5.875559,3.266371,-6.211316,-0.000044,0.000005,0.000000,-0.000019,-0.000012,-0.000048
3712076737.520000,0.154900,0.029429,0.001521,0.160238,0.028244,0.001577,0.168753,0.029587,0.001661,0.161316,0.029092,0.001586,83.766183,-80.435374,-5.748102,136.728558,-29.756440,-1.841779,123.990783,-37.494386,-1.688398,67.297427,-66.796215,0.142393,0.000009,0.000643,3712076737.520000,69.583107,-1.506169,-36.066040,-59.475346,-33.812695,61.583290,69.787445,-1.503866,-0.000016,-0.000006,0.000026,0.000014,-0.000046,-0.000017,-0.000019,-0.000005,50.000015,0.000635,3712076737.520000,69.560265,-1.611499,-36.149582,-59.401616,-33.700378,61.621141,69.764676,-1.614111,-0.000085,0.000014,-0.000029,0.000031,0.000035,-0.000070,-0.000058,-0.000007,50.000006,-0.000008,85.000000,2.407557,6.522672,4.441983,-5.342453,-6.916893,-1.187333,0.000007,0.000013,-0.000020,-0.000009,-0.000042,-0.000020
3712076737.540000,0.156773,0.029034,0.001540,0.158828,0.027203,0.001565,0.169432,0.030420,0.001667,0.161699,0.028894,0.001591,137.577753,-59.848636,3.566708,189.360953,1.425474,-3.837331,109.192841,-51.809701,1.529362,142.680712,-57.308870,3.167984,0.000008,0.000125,3712076737.540000,69.583206,-1.504905,-36.066177,-59.474701,-33.812893,61.583443,69.787392,-1.503560,0.000022,0.000012,-0.000002,-0.000028,0.000026,0.000039,0.000023,0.000011,50.000038,0.000125,3712076737.540000,69.560609,-1.611620,-36.149354,-59.402040,-33.699964,61.620962,69.764754,-1.614105,-0.000063,-0.000004,-0.000017,0.000023,0.000083,-0.000051,-0.000053,-0.000025,50.000031,0.000000,85.000000,5.459554,-4.305262,-6.453437,-2.574332,1.008307,6.945628,-0.000008,0.000020,-0.000009,0.000034,0.000051,0.000057
3712076737.560000,0.153360,0.026836,0.001510,0.158999,0.029237,0.001563,0.173361,0.031676,0.001704,0.161942,0.029253,0.001593,75.280031,-48.362120,-5.457071,64.273180,39.615240,0.431691,101.091389,-34.195876,-1.253136,113.227026,-57.015750,1.684187,-0.000014,-0.000057,3712076737.560000,69.581673,-1.506857,-36.067192,-59.475819,-33.815533,61.582928,69.787659,-1.503468,-0.000025,-0.000012,-0.000036,0.000039,-0.000010,-0.000056,0.000010,-0.000020,50.000000,-0.000068,3712076737.560000,69.560651,-1.611472,-36.149519,-59.402018,-33.699862,61.620946,69.764768,-1.614134,-0.000050,0.000020,-0.000012,0.000036,0.000075,-0.000041,-0.000050,-0.000018,50.000014,-0.000012,85.000000,-5.782117,-3.861772,-0.454564,6.932636,6.293413,-3.104937,0.000036,-0.000021,-0.000011,-0.000023,0.000001,-0.000047
3712076737.580000,0.152376,0.025571,0.001502,0.158877,0.030270,0.001559,0.174686,0.031656,0.001718,0.162014,0.029173,0.001593,124.318943,-72.438052,-3.692948,134.642368,96.144294,0.686431,115.911706,-51.142703,1.678304,142.358318,-48.056623,2.386874,0.000024,-0.000906,3712076737.580000,69.580727,-1.507153,-36.067650,-59.476074,-33.816269,61.582668,69.787544,-1.503401,0.000012,-0.000016,-0.000012,-0.000034,-0.000002,0.000041,0.000019,-0.000005,50.000027,-0.000923,3712076737.580000,69.560597,-1.611246,-36.149413,-59.401776,-33.699772,61.621156,69.764708,-1.614129,-0.000066,0.000026,-0.000016,-0.000010,0.000084,-0.000005,-0.000032,-0.000018,50.000003,-0.000017,85.000000,-1.886523,6.692188,6.733445,-1.710725,-4.898267,-5.026109,-0.000014,-0.000071,-0.000022,0.000031,-0.000060,0.000009
3712076737.600000,0.154290,0.028398,0.001516,0.160218,0.029053,0.001575,0.171848,0.027476,0.001696,0.162140,0.028304,0.001596,59.689309,-48.381846,0.491492,79.378151,-78.015483,5.969560,52.759512,-43.776899,-0.395295,122.749966,-41.635864,4.569592,-0.000018,-0.000980,3712076737.600000,69.582497,-1.506193,-36.066299,-59.475861,-33.813736,61.581131,69.786980,-1.503201,-0.000025,0.000003,-0.000011,0.000003,0.000044,0.000001,-0.000017,0.000006,49.999996,-0.000987,3712076737.600000,69.560379,-1.611243,-36.149450,-59.401710,-33.699978,61.621464,69.764745,-1.614142,-0.000040,0.000029,-0.000053,-0.000004,0.000072,0.000032,-0.000006,-0.000031,50.000014,-0.000007,85.000000,6.947709,-0.274146,-3.707745,-5.876099,-3.266428,6.211620,-0.000083,0.000015,0.000064,0.000025,0.000006,0.000060
3712076737.620000,0.154068,0.030257,0.001510,0.161606,0.028992,0.001590,0.169311,0.027337,0.001671,0.161667,0.028852,0.001590,77.762692,-24.107952,-0.876437,141.122189,-46.551221,2.292046,148.266329,-38.382658,2.297324,59.878165,-30.346272,-0.628802,-0.000078,-0.000172,3712076737.620000,69.583397,-1.506715,-36.065720,-59.476532,-33.812622,61.581619,69.787331,-1.503500,0.000009,0.000037,0.000026,-0.000011,0.000031,-0.000001,0.000008,0.000011,49.999935,-0.000174,3712076737.620000,69.559995,-1.611328,-36.149738,-59.401905,-33.700480,61.621178,69.764723,-1.614028,-0.000030,0.000041,-0.000048,-0.000024,-0.000035,-0.000037,0.000000,0.000020,50.000013,-0.000002,85.000000,-2.407792,-6.522636,-4.442924,5.341709,6.916569,1.187517,0.000012,0.000052,-0.000030,-0.000054,0.000067,-0.000014
3712076737.640000,0.154129,0.027855,0.001516,0.158904,0.028934,0.001562,0.169825,0.031444,0.001669,0.160980,0.029414,0.001582,44.081533,-19.160428,0.445212,68.740298,-5.629630,0.720731,978.641047,960.447597,-5.698093,70.842404,70.674123,-0.037356,-0.000069,0.000983,3712076737.640000,69.581871,-1.506539,-36.067287,-59.475613,-33.813725,61.583866,69.787651,-1.504103,-0.000030,0.000046,-0.000022,-0.000045,-0.000034,-0.000013,0.000021,0.000021,49.999939,0.000977,3712076737.640000,69.560131,-1.611554,-36.149700,-59.402007,-33.700320,61.620827,69.764663,-1.614063,-0.000009,0.000067,-0.000048,-0.000020,-0.000003,0.000001,0.000012,0.000013,50.000008,-0.000006,85.000000,-5.459854,4.305597,6.452946,2.574182,-1.008563,-6.945122,0.000017,-0.000016,-0.000039,0.000058,-0.000032,-0.000029
3712076737.660000,0.153922,0.026676,0.001516,0.157086,0.028619,0.001544,0.172075,0.032450,0.001690,0.161061,0.029260,0.001584,41.827294,-33.183110,0.312789,42.626945,-42.576038,-0.027484,146.174882,45.694622,-5.057576,160.617859,-11.815139,2.042959,0.000027,0.000673,3712076737.660000,69.581490,-1.506583,-36.067986,-59.474571,-33.814823,61.583954,69.787552,-1.504189,-0.000014,0.000034,-0.000025,-0.000009,-0.000016,-0.000040,-0.000020,0.000005,50.000046,0.000662,3712076737.660000,69.560570,-1.611618,-36.149447,-59.401799,-33.699787,61.621003,69.764669,-1.614229,-0.000004,0.000055,-0.000042,-0.000017,-0.000029,0.000001,0.000016,0.000017,50.000019,-0.000011,85.000000,5.781835,3.861773,0.453835,-6.933437,-6.293752,3.105229,-0.000002,0.000007,0.000108,0.000023,0.000001,0.000012
