Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073808.300000,0.152511,0.029913,0.001495,0.161985,0.033113,0.001585,0.175135,0.030011,0.001725,0.163231,0.031013,0.001602,125.316496,46.358974,1.004010,155.223745,-34.725198,2.423781,119.888428,-45.171639,-4.587394,133.902113,-42.716128,1.988572,-0.000054,0.024289,3712073808.300000,69.581047,-1.518628,-36.074524,-59.470688,-33.805687,61.583817,69.785812,-1.513355,0.000043,0.000005,0.000030,-0.000001,-0.000015,-0.000032,-0.000008,0.000022,49.999962,0.024286,3712073808.300000,69.557891,-1.622183,-36.156789,-59.393754,-33.689282,61.623552,69.761663,-1.624669,0.000019,-0.000023,-0.000036,-0.000029,-0.000055,0.000035,0.000040,-0.000003,50.000016,-0.000003,14.000000,2.195549,6.606494,4.621110,-5.202181,-6.883619,-1.414838,0.000009,0.000021,0.000006,-0.000049,0.000029,-0.000054
3712073808.320000,0.153187,0.028534,0.001505,0.162622,0.029218,0.001600,0.170650,0.026527,0.001686,0.162165,0.028091,0.001597,42.690381,11.910669,-0.389989,110.913333,-71.027347,4.457263,144.252686,2.389465,-4.696506,52.145411,-37.108971,0.466157,-0.000021,0.003781,3712073808.320000,69.580109,-1.517880,-36.072674,-59.468964,-33.802662,61.583046,69.783966,-1.513603,0.000030,0.000034,-0.000006,0.000023,-0.000049,-0.000034,0.000026,0.000014,49.999985,0.003777,3712073808.320000,69.557898,-1.622123,-36.157185,-59.393835,-33.689876,61.623587,69.761863,-1.624584,0.000014,0.000038,-0.000070,-0.000041,-0.000032,0.000048,0.000047,0.000001,50.000005,-0.000004,14.000000,-6.900851,0.918767,4.244335,5.514046,2.679413,-6.496604,0.000011,0.000012,0.000028,0.000014,0.000052,0.000018
3712073808.340000,0.153953,0.028676,0.001512,0.158745,0.026854,0.001564,0.167192,0.029536,0.001645,0.159982,0.028357,0.001574,104.557896,-21.854877,-1.233359,141.788026,-58.186709,3.182992,28.168528,-26.081128,-0.123851,77.840541,-73.868377,0.484953,-0.000015,-0.024614,3712073808.340000,69.580208,-1.517699,-36.074215,-59.466419,-33.801113,61.586048,69.784126,-1.515359,0.000033,-0.000016,0.000007,0.000033,-0.000050,0.000016,0.000008,0.000015,49.999996,-0.024614,3712073808.340000,69.557886,-1.622463,-36.157488,-59.393964,-33.689784,61.623379,69.761872,-1.624755,0.000034,0.000033,-0.000019,-0.000078,-0.000070,0.000013,0.000052,0.000036,50.000011,-0.000000,14.000000,0.390800,-6.950848,-6.211670,3.135944,5.879417,3.849252,-0.000031,0.000042,0.000017,0.000019,-0.000034,0.000027
3712073808.360000,0.154884,0.028915,0.001521,0.158042,0.029499,0.001552,0.171440,0.034046,0.001680,0.161483,0.030827,0.001585,58.754952,-56.482534,-0.245926,139.766766,-59.700487,3.334307,109.344169,-26.798470,-4.946927,86.892194,-86.823863,-0.094950,0.000011,0.005895,3712073808.360000,69.580444,-1.517082,-36.075470,-59.467476,-33.804356,61.587437,69.785660,-1.514635,0.000013,0.000021,-0.000011,0.000031,-0.000032,-0.000034,0.000007,0.000005,50.000031,0.005885,3712073808.360000,69.557943,-1.622470,-36.157079,-59.393879,-33.689373,61.623160,69.761666,-1.624735,0.000017,0.000054,0.000011,-0.000081,-0.000055,0.000032,0.000045,0.000045,50.000020,-0.000009,14.000000,6.754463,1.686036,-1.916191,-6.689102,-4.882650,5.053566,-0.000048,-0.000019,0.000011,0.000005,-0.000048,-0.000029
3712073808.380000,0.155210,0.026450,0.001529,0.160295,0.029930,0.001575,0.175103,0.032030,0.001721,0.163570,0.029482,0.001609,116.781512,-78.334619,-2.390939,76.678755,-76.512894,-0.104057,194.055541,41.068552,-4.433857,104.192863,-80.424074,1.691887,0.000012,0.023745,3712073808.380000,69.578979,-1.516221,-36.074070,-59.468529,-33.806114,61.584915,69.784813,-1.512841,0.000009,-0.000011,0.000007,-0.000012,0.000007,-0.000038,-0.000010,0.000002,50.000027,0.023732,3712073808.380000,69.558182,-1.622190,-36.156838,-59.393879,-33.689273,61.623273,69.761722,-1.624620,0.000005,0.000065,0.000035,-0.000050,-0.000027,0.000003,0.000016,0.000048,50.000014,-0.000013,14.000000,-2.921724,6.318757,6.930019,-0.628818,-4.049147,-5.743624,0.000034,-0.000028,0.000007,0.000000,-0.000005,0.000004
3712073808.400000,0.152778,0.027117,0.001503,0.159715,0.029245,0.001570,0.172330,0.026855,0.001702,0.161629,0.027728,0.001592,120.638150,-54.133327,-1.841135,71.492918,-58.987516,0.641713,269.668491,69.936079,-3.233804,18.199501,-17.780005,-0.042849,-0.000008,-0.016015,3712073808.400000,69.579399,-1.517975,-36.074459,-59.467827,-33.803490,61.582752,69.783745,-1.514051,0.000024,0.000009,0.000024,-0.000005,-0.000015,-0.000039,0.000002,0.000023,49.999989,-0.016031,3712073808.400000,69.558177,-1.622133,-36.157200,-59.393750,-33.689578,61.623648,69.761902,-1.624702,-0.000033,0.000044,0.000040,-0.000045,0.000006,0.000024,0.000001,0.000028,49.999996,-0.000016,14.000000,-5.659200,-4.054101,-0.680727,6.924954,6.400471,-2.901419,0.000038,0.000039,-0.000009,0.000043,0.000003,-0.000003
3712073808.420000,0.153389,0.031977,0.001500,0.159293,0.028904,0.001566,0.168994,0.027725,0.001667,0.160558,0.029532,0.001578,59.792183,-59.173070,0.134415,196.480148,24.450832,4.157354,211.740922,11.995385,-3.239753,280.475848,130.481047,1.914773,-0.000019,-0.018493,3712073808.420000,69.582397,-1.518444,-36.074867,-59.467541,-33.801701,61.584473,69.784935,-1.515177,-0.000006,0.000024,0.000002,0.000029,-0.000030,-0.000034,-0.000014,0.000019,49.999985,-0.018503,3712073808.420000,69.557799,-1.622294,-36.157514,-59.393798,-33.689663,61.623643,69.761855,-1.624813,-0.000007,0.000059,-0.000021,-0.000011,0.000024,0.000033,0.000010,0.000003,50.000004,-0.000010,14.000000,5.042606,-4.799470,-6.674767,-1.966015,1.650587,6.830670,-0.000023,0.000042,-0.000044,0.000002,0.000032,0.000016
3712073808.440000,0.157847,0.031845,0.001546,0.160762,0.028964,0.001581,0.169627,0.031628,0.001666,0.162761,0.030819,0.001598,246.551384,195.072787,0.908702,61.719935,-20.453890,0.665102,148.972672,-20.606561,-1.950783,119.206193,-12.531640,4.910356,-0.000030,0.022316,3712073808.440000,69.582367,-1.515533,-36.073761,-59.468220,-33.803032,61.586365,69.785706,-1.513705,-0.000030,0.000030,-0.000022,0.000006,-0.000007,-0.000044,-0.000020,0.000004,49.999985,0.022316,3712073808.440000,69.557790,-1.622573,-36.157268,-59.393907,-33.689711,61.623113,69.761698,-1.624714,0.000002,0.000014,-0.000017,0.000023,0.000055,0.000013,-0.000009,-0.000022,50.000015,0.000000,14.000000,3.769402,5.852582,3.182129,-6.187998,-7.019150,0.341174,-0.000066,-0.000004,0.000004,-0.000012,-0.000009,0.000016
3712073808.460000,0.157004,0.025971,0.001548,0.159985,0.028042,0.001575,0.171011,0.030744,0.001682,0.162688,0.028251,0.001602,478.054593,309.171281,2.245437,44.682045,-44.497853,0.054409,107.945280,-57.553033,-1.553178,138.704469,-33.097292,4.348446,0.000003,0.009393,3712073808.460000,69.578705,-1.515178,-36.073719,-59.467587,-33.803505,61.585167,69.784019,-1.513344,-0.000030,0.000039,-0.000019,0.000010,0.000004,-0.000028,-0.000020,0.000011,50.000015,0.009382,3712073808.460000,69.558210,-1.622477,-36.157189,-59.394046,-33.689514,61.622992,69.761797,-1.624673,0.000012,-0.000000,-0.000034,0.000020,0.000065,0.000009,-0.000004,-0.000034,50.000012,-0.000011,14.000000,-6.455106,2.605997,5.482450,4.285161,0.979876,-6.959067,0.000032,-0.000079,0.000018,0.000025,0.000000,-0.000020
3712073808.480000,0.151746,0.025054,0.001496,0.157161,0.028548,0.001545,0.172727,0.029779,0.001701,0.160579,0.027794,0.001581,260.075043,61.555054,2.922553,34.751913,-26.239746,-0.266088,144.835767,-41.980588,-2.286189,105.299549,-53.389796,4.828992,-0.000015,-0.026036,3712073808.480000,69.578201,-1.518650,-36.075737,-59.466785,-33.803917,61.584267,69.783768,-1.514948,-0.000017,0.000038,-0.000012,0.000037,-0.000021,-0.000014,-0.000016,0.000004,49.999992,-0.026049,3712073808.480000,69.558424,-1.622362,-36.157262,-59.394012,-33.689071,61.623333,69.761895,-1.624846,0.000015,-0.000020,-0.000029,0.000044,0.000042,-0.000012,-0.000013,-0.000033,50.000008,-0.000013,14.000000,-1.350072,-6.829311,-5.236473,4.582237,6.652108,2.266287,0.000101,-0.000005,0.000014,-0.000025,0.000038,0.000004
3712073808.500000,0.150010,0.030835,0.001468,0.158947,0.032362,0.001556,0.173838,0.029662,0.001713,0.160950,0.030950,0.001579,185.421872,5.791625,2.243838,136.042221,-35.061683,-4.375712,136.709901,10.083621,1.414423,129.856716,-22.315146,1.624103,-0.000091,-0.000284,3712073808.500000,69.581802,-1.520610,-36.076256,-59.469212,-33.804539,61.583958,69.785774,-1.515117,0.000002,0.000042,-0.000026,-0.000014,-0.000049,0.000012,0.000020,0.000009,49.999928,-0.000287,3712073808.500000,69.558047,-1.622244,-36.157041,-59.393786,-33.689025,61.623483,69.761703,-1.624819,0.000030,-0.000026,-0.000006,0.000045,0.000004,0.000045,0.000010,-0.000027,50.000018,-0.000003,14.000000,6.961315,-0.046687,-3.519718,-6.002129,-3.472612,6.109407,-0.000006,0.000076,0.000086,0.000006,-0.000019,-0.000010
3712073808.520000,0.153156,0.031563,0.001498,0.162941,0.031091,0.001599,0.170479,0.027490,0.001682,0.162188,0.030037,0.001594,97.314665,-27.196483,1.158835,96.438935,-39.665436,1.202910,299.910631,234.558040,-1.072438,496.703082,360.783511,-1.838674,-0.000031,0.026753,3712073808.520000,69.582092,-1.518453,-36.073273,-59.469940,-33.802551,61.583527,69.785126,-1.513916,0.000016,0.000022,-0.000012,0.000018,-0.000046,-0.000031,0.000010,0.000020,49.999981,0.026750,3712073808.520000,69.557784,-1.622204,-36.157090,-59.393709,-33.689643,61.623364,69.761670,-1.624634,0.000036,-0.000007,0.000021,0.000029,0.000002,-0.000017,-0.000005,0.000001,50.000012,-0.000003,14.000000,-1.258656,6.846683,6.555717,-2.332693,-5.350621,-4.556115,-0.000084,-0.000008,-0.000049,0.000036,0.000004,0.000000
3712073808.540000,0.155025,0.028716,0.001523,0.160542,0.026639,0.001583,0.166872,0.028204,0.001644,0.160825,0.027853,0.001584,122.249213,-75.673849,3.604544,174.181497,-9.110077,-2.297543,160.183976,-18.577253,4.124667,133.215351,-19.580396,-1.650402,0.000055,-0.008444,3712073808.540000,69.580376,-1.516933,-36.072861,-59.466904,-33.800705,61.585037,69.783737,-1.514582,-0.000009,0.000001,-0.000017,-0.000033,-0.000025,0.000013,0.000007,0.000008,50.000061,-0.008444,3712073808.540000,69.558010,-1.622451,-36.157317,-59.393905,-33.689882,61.623159,69.761820,-1.624646,0.000031,-0.000019,0.000040,0.000010,0.000004,-0.000035,-0.000010,0.000008,50.000006,-0.000000,14.000000,-6.489540,-2.519328,1.062930,6.876543,5.477804,-4.402181,-0.000027,-0.000057,-0.000037,-0.000058,-0.000024,0.000010
3712073808.560000,0.154265,0.028685,0.001516,0.156918,0.028517,0.001543,0.170106,0.032341,0.001670,0.160461,0.029860,0.001576,249.160604,74.868468,2.232936,138.847491,-22.792396,-1.787335,149.128850,-11.209174,1.818598,165.555802,-33.516078,-3.357308,0.000042,-0.022284,3712073808.560000,69.580429,-1.517530,-36.075840,-59.466595,-33.803074,61.586781,69.785065,-1.515298,-0.000019,0.000020,-0.000016,-0.000042,0.000017,0.000012,0.000003,-0.000014,50.000053,-0.022297,3712073808.560000,69.558097,-1.622514,-36.157233,-59.393928,-33.689296,61.623208,69.761759,-1.624817,0.000016,0.000002,0.000057,-0.000009,0.000008,-0.000022,-0.000009,0.000020,50.000011,-0.000013,14.000000,3.690874,-5.902887,-6.953903,-0.244452,3.297833,6.205296,0.000035,0.000003,0.000038,-0.000020,-0.000004,-0.000045
3712073808.580000,0.153472,0.028697,0.001507,0.158250,0.031981,0.001550,0.175491,0.032922,0.001723,0.162442,0.031208,0.001594,331.605845,179.774202,-1.968837,134.116180,-39.445428,-1.935559,127.016923,-53.338857,2.008556,144.588592,-55.382015,-3.185245,-0.000069,0.016472,3712073808.580000,69.580399,-1.517967,-36.076241,-59.468834,-33.806263,61.585442,69.785912,-1.514043,-0.000034,-0.000038,-0.000022,-0.000042,0.000025,0.000006,0.000008,-0.000016,49.999950,0.016458,3712073808.580000,69.558070,-1.622387,-36.156787,-59.393864,-33.688981,61.623326,69.761638,-1.624767,0.000017,-0.000006,0.000079,-0.000009,-0.000012,-0.000055,-0.000018,0.000035,50.000020,-0.000014,14.000000,5.106694,4.731317,1.543401,-6.784855,-6.713266,2.076129,0.000002,0.000018,-0.000022,0.000015,0.000036,-0.000019
3712073808.600000,0.151797,0.027597,0.001492,0.160923,0.030483,0.001580,0.174774,0.028504,0.001724,0.162526,0.028855,0.001599,41.126712,1.019033,-0.411969,134.254317,-55.627210,-2.321726,125.348151,-70.976064,3.717087,131.897127,-67.068150,-3.431063,-0.000006,0.015500,3712073808.600000,69.579597,-1.518832,-36.073933,-59.468964,-33.805229,61.582951,69.784401,-1.513526,0.000016,-0.000021,-0.000030,-0.000019,-0.000013,0.000018,0.000004,-0.000012,50.000000,0.015492,3712073808.600000,69.558057,-1.622228,-36.156818,-59.393793,-33.689401,61.623577,69.761761,-1.624655,0.000022,-0.000012,0.000076,-0.000021,0.000005,-0.000076,-0.000022,0.000032,50.000006,-0.000008,14.000000,-5.604466,4.129517,6.375884,2.787176,-0.781652,-6.983895,0.000007,-0.000005,-0.000006,0.000012,-0.000030,0.000052
3712073808.620000,0.151970,0.029024,0.001492,0.161212,0.027892,0.001588,0.168767,0.026364,0.001667,0.160660,0.027759,0.001582,52.409766,-52.048245,-0.088772,91.565610,-35.511224,-1.106586,42.748519,-42.721772,-0.019978,67.790410,39.778145,-0.468573,0.000037,-0.022639,3712073808.620000,69.580360,-1.519131,-36.073208,-59.467705,-33.801434,61.583778,69.783783,-1.514860,0.000017,-0.000020,-0.000013,-0.000035,0.000010,-0.000036,0.000003,0.000015,50.000034,-0.022651,3712073808.620000,69.557829,-1.622438,-36.157487,-59.393795,-33.689861,61.623785,69.761934,-1.624820,0.000039,-0.000039,0.000040,-0.000043,0.000019,-0.000062,-0.000003,0.000010,49.999997,-0.000011,14.000000,-3.006288,-6.279122,-3.932542,5.740442,7.006433,0.540756,0.000016,0.000012,-0.000012,0.000018,-0.000031,-0.000002
3712073808.640000,0.154917,0.031449,0.001517,0.159797,0.028363,0.001572,0.168331,0.032678,0.001651,0.161028,0.030833,0.001580,146.853873,-30.930164,-2.085094,68.204136,-26.698592,-0.750547,80.039727,-47.217172,0.921869,154.291226,89.325626,-5.333604,-0.000027,-0.006758,3712073808.640000,69.581978,-1.517618,-36.074169,-59.467625,-33.802380,61.587883,69.785797,-1.515058,-0.000046,-0.000007,0.000009,-0.000031,0.000034,-0.000012,-0.000013,-0.000010,49.999985,-0.006758,3712073808.640000,69.557721,-1.622639,-36.157374,-59.393983,-33.689642,61.623470,69.761806,-1.624834,0.000042,-0.000052,0.000038,-0.000022,0.000020,-0.000065,-0.000008,0.000002,50.000012,-0.000000,14.000000,6.731153,-1.776661,-4.901913,-4.938346,-1.844085,6.780882,-0.000014,0.000037,0.000014,0.000001,-0.000009,-0.000004
3712073808.660000,0.156239,0.028221,0.001536,0.159761,0.029330,0.001570,0.174029,0.035005,0.001704,0.163371,0.030867,0.001604,139.083141,-35.684869,-1.987619,51.778853,-40.300073,-0.423934,82.804645,-52.463765,0.966343,190.380589,24.651282,-4.268482,0.000011,0.024954,3712073808.660000,69.580063,-1.516210,-36.074242,-59.468136,-33.806210,61.587292,69.785789,-1.513320,-0.000035,-0.000018,0.000020,-0.000031,0.000030,-0.000011,-0.000013,-0.000013,50.000031,0.024948,3712073808.660000,69.558021,-1.622658,-36.156971,-59.393998,-33.689397,61.623251,69.761739,-1.624756,0.000048,-0.000038,0.000051,-0.000033,0.000016,-0.000066,-0.000005,0.000014,50.000020,-0.000007,14.000000,0.483719,6.944718,5.769508,-3.889782,-6.315487,-3.082506,-0.000028,-0.000026,0.000024,0.000014,0.000010,-0.000009
