Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074970.300000,0.153720,0.030892,0.001506,0.160798,0.034846,0.001569,0.176321,0.034488,0.001729,0.163646,0.033412,0.001602,108.859513,-43.772465,1.453938,563.327078,371.275217,2.700589,48.128995,-45.468314,0.214108,106.382207,-29.880058,1.311214,0.000392,0.000084,3712074970.300000,69.582848,-1.512958,-36.072891,-59.473904,-33.810455,61.585045,69.788216,-1.509286,0.000014,-0.000026,-0.000021,0.000006,0.000022,0.000022,0.000016,-0.000015,50.000366,0.000058,3712074970.300000,69.559002,-1.617222,-36.153593,-59.396517,-33.692314,61.622154,69.762400,-1.620523,-0.000043,-0.000031,0.000005,0.000001,0.000047,0.000030,-0.000014,-0.000028,49.999974,-0.000026,35.500000,-4.184742,-5.560915,-2.721452,6.401009,6.973299,-0.852117,0.000024,-0.000004,0.000018,-0.000012,-0.000038,0.000043
3712074970.320000,0.153702,0.027723,0.001512,0.163227,0.028905,0.001606,0.174428,0.026091,0.001724,0.163804,0.027568,0.001614,171.859145,-27.812863,3.016482,115.134856,-50.269675,-1.649595,141.384116,-58.448948,-3.248261,80.770848,-57.567840,0.899803,-0.000242,0.000384,3712074970.320000,69.580841,-1.512595,-36.069263,-59.471916,-33.807831,61.580696,69.784676,-1.508480,0.000027,0.000017,0.000012,0.000003,-0.000009,-0.000020,0.000008,-0.000009,49.999790,0.000384,3712074970.320000,69.559191,-1.617324,-36.154293,-59.396735,-33.692798,61.622826,69.762917,-1.620695,-0.000035,-0.000028,-0.000009,0.000024,0.000017,0.000051,-0.000005,-0.000029,50.000032,0.000000,35.500000,-4.345476,5.435927,6.876220,1.044275,-2.559464,-6.541919,-0.000010,-0.000035,-0.000007,-0.000006,0.000046,-0.000037
3712074970.340000,0.152316,0.028535,0.001496,0.157449,0.026528,0.001552,0.165935,0.027757,0.001636,0.158583,0.027606,0.001561,895.231929,790.309902,4.719193,420.219443,246.140746,-2.312583,160.740541,-32.986622,-3.702821,254.246520,54.507434,3.234315,-0.000260,-0.000345,3712074970.340000,69.581261,-1.513420,-36.071198,-59.469093,-33.803818,61.584160,69.784653,-1.511521,-0.000019,0.000021,0.000032,0.000016,-0.000015,-0.000033,-0.000027,0.000014,49.999786,-0.000345,3712074970.340000,69.559070,-1.617049,-36.153846,-59.397291,-33.693685,61.622267,69.762949,-1.620033,-0.000002,-0.000002,-0.000010,0.000004,-0.000007,0.000054,0.000017,-0.000011,50.000046,-0.000000,35.500000,6.345936,2.857166,-0.698696,-6.920398,-5.700482,4.106145,-0.000012,-0.000021,-0.000031,-0.000012,-0.000060,-0.000003
3712074970.360000,0.156487,0.030982,0.001534,0.157552,0.030350,0.001546,0.170053,0.035913,0.001662,0.161386,0.032431,0.001581,79.021223,-78.161615,-0.249384,342.801928,160.802780,2.429786,32.639991,-25.336170,0.238713,196.627692,36.051687,-1.953153,0.000382,-0.000631,3712074970.360000,69.582733,-1.511079,-36.072525,-59.470848,-33.807636,61.587631,69.787514,-1.510308,-0.000008,-0.000013,-0.000011,0.000038,-0.000032,0.000026,-0.000024,-0.000008,50.000370,-0.000652,3712074970.360000,69.558783,-1.617292,-36.153438,-59.396990,-33.693138,61.621600,69.762415,-1.620093,-0.000019,-0.000065,0.000013,-0.000008,-0.000034,0.000044,0.000012,-0.000014,49.999988,-0.000021,35.500000,1.188915,-6.856999,-6.528846,2.397713,5.394789,4.499805,-0.000041,0.000008,0.000004,0.000015,0.000038,0.000042
3712074970.380000,0.158241,0.027482,0.001558,0.160606,0.029327,0.001579,0.177303,0.033310,0.001741,0.165421,0.030053,0.001626,141.746482,-43.933698,-2.239131,157.752669,-32.067566,2.427944,141.789960,-6.633039,-4.638044,46.524417,-45.001166,-0.159382,0.000047,-0.000171,3712074970.380000,69.580658,-1.509643,-36.070721,-59.471325,-33.810883,61.583778,69.786087,-1.507648,-0.000021,-0.000007,-0.000004,0.000015,-0.000029,-0.000025,0.000014,-0.000001,50.000050,-0.000188,3712074970.380000,69.559105,-1.617614,-36.153968,-59.396882,-33.692381,61.622029,69.762577,-1.620661,0.000033,-0.000022,0.000019,-0.000013,-0.000025,0.000033,0.000025,0.000002,50.000003,-0.000017,35.500000,-6.937412,0.553445,3.945805,5.727590,3.017303,-6.344446,0.000020,0.000034,0.000047,-0.000008,0.000028,-0.000047
3712074970.400000,0.152015,0.026383,0.001497,0.158388,0.028035,0.001559,0.173554,0.027774,0.001713,0.161353,0.027397,0.001590,60.368184,-44.220443,0.557440,196.537536,31.879216,-2.010812,189.020056,-2.108478,-2.540432,42.149680,-15.369852,0.429931,-0.000371,-0.001084,3712074970.400000,69.580200,-1.513282,-36.071198,-59.470200,-33.807751,61.581928,69.784630,-1.509783,0.000013,0.000019,-0.000020,-0.000023,0.000036,-0.000019,0.000015,0.000019,49.999676,-0.001087,3712074970.400000,69.559505,-1.617007,-36.153711,-59.397253,-33.692858,61.622633,69.763029,-1.620286,0.000038,0.000017,0.000022,-0.000007,-0.000020,0.000037,0.000025,0.000013,50.000046,-0.000003,35.500000,2.261801,6.581841,4.566173,-5.246715,-6.895459,-1.344282,0.000058,-0.000020,-0.000011,-0.000034,-0.000029,0.000005
3712074970.420000,0.151288,0.032379,0.001478,0.158309,0.031986,0.001550,0.169797,0.030247,0.001671,0.159812,0.031536,0.001566,50.459116,-32.394087,-0.474976,114.527174,-22.177890,1.380775,67.114414,-26.163505,-0.735742,44.841111,-39.862652,-0.265585,0.000102,-0.000628,3712074970.420000,69.583755,-1.514437,-36.072548,-59.472000,-33.806412,61.584488,69.787079,-1.511070,0.000032,-0.000002,0.000023,-0.000020,-0.000001,0.000020,0.000023,-0.000001,50.000099,-0.000646,3712074970.420000,69.558919,-1.616728,-36.153133,-59.397011,-33.693293,61.622238,69.762626,-1.619875,0.000044,0.000019,-0.000020,-0.000034,-0.000019,0.000019,0.000036,0.000009,49.999997,-0.000018,35.500000,5.812699,-3.827207,-6.217025,-3.118159,0.412328,7.013121,-0.000018,-0.000052,-0.000073,0.000030,-0.000008,0.000019
3712074970.440000,0.157583,0.034241,0.001538,0.162921,0.032084,0.001597,0.171834,0.032586,0.001687,0.164125,0.032971,0.001608,134.521781,-59.477295,-2.492026,59.372116,-51.114245,0.435446,108.794742,-50.081037,4.778103,83.665288,-72.764493,-0.813511,0.000254,0.000233,3712074970.440000,69.584557,-1.510796,-36.070503,-59.473362,-33.807976,61.585152,69.787849,-1.508699,-0.000008,-0.000023,0.000015,-0.000030,-0.000009,0.000030,0.000017,-0.000000,50.000229,0.000208,3712074970.440000,69.558333,-1.617255,-36.153840,-59.396623,-33.693061,61.622014,69.762333,-1.620349,0.000051,0.000034,0.000001,-0.000069,-0.000061,-0.000013,0.000043,0.000043,49.999974,-0.000026,35.500000,-5.152993,-4.678267,-1.474007,6.797570,6.690239,-2.143667,-0.000037,0.000018,-0.000002,0.000046,-0.000023,0.000013
3712074970.460000,0.157961,0.027719,0.001555,0.160609,0.026739,0.001583,0.171309,0.030169,0.001686,0.163316,0.028217,0.001608,113.287169,-79.815184,2.215654,116.275753,16.621738,1.123875,44.832277,-14.564822,-0.462845,106.466365,-57.080145,1.511695,-0.000283,-0.000151,3712074970.460000,69.580734,-1.509796,-36.069672,-59.470100,-33.806995,61.584042,69.785011,-1.508768,-0.000009,0.000008,0.000062,0.000002,-0.000000,0.000041,-0.000007,0.000020,49.999756,-0.000151,3712074970.460000,69.559022,-1.617536,-36.154128,-59.397029,-33.692948,61.622364,69.762809,-1.620549,0.000061,0.000012,0.000024,-0.000047,-0.000021,0.000043,0.000046,0.000018,50.000038,0.000000,35.500000,-3.249794,6.154107,6.950277,-0.262909,-3.739905,-5.946683,0.000011,0.000025,0.000051,-0.000009,0.000080,0.000025
3712074970.480000,0.152309,0.026418,0.001500,0.154182,0.028400,0.001515,0.169963,0.032381,0.001668,0.158849,0.029075,0.001561,125.305558,-51.412488,1.921741,166.789851,-0.583993,1.981327,43.838362,12.995846,0.396457,156.329018,-38.804579,-3.649532,-0.000214,0.000636,3712074970.480000,69.580116,-1.513123,-36.073524,-59.468899,-33.806652,61.585762,69.785538,-1.511575,-0.000021,0.000026,0.000031,0.000051,-0.000036,0.000021,-0.000031,-0.000002,49.999817,0.000625,3712074970.480000,69.559392,-1.617051,-36.153324,-59.397302,-33.692956,61.622120,69.762809,-1.620067,0.000065,0.000023,0.000034,-0.000049,-0.000022,0.000030,0.000042,0.000027,50.000031,-0.000010,35.500000,6.769293,1.617437,-1.983011,-6.667105,-4.829898,5.101360,0.000018,0.000012,0.000004,-0.000050,-0.000020,-0.000086
3712074970.500000,0.152270,0.031039,0.001490,0.158251,0.034894,0.001543,0.174292,0.034917,0.001707,0.161638,0.033617,0.001581,226.776244,29.480362,2.831669,119.370553,-46.493404,1.700713,95.973172,-50.981470,-1.239163,152.060958,-42.899381,2.613100,0.000369,0.000082,3712074970.500000,69.582787,-1.513763,-36.074051,-59.473091,-33.809555,61.585945,69.788261,-1.510434,-0.000046,0.000021,0.000027,0.000025,0.000027,0.000018,-0.000025,0.000006,50.000336,0.000050,3712074970.500000,69.558862,-1.616973,-36.153177,-59.396622,-33.692597,61.622062,69.762334,-1.620206,0.000039,-0.000004,0.000040,-0.000056,-0.000016,0.000064,0.000043,0.000013,49.999967,-0.000033,35.500000,-0.116927,-6.958369,-5.964066,3.578970,6.142295,3.409335,-0.000010,0.000007,-0.000042,-0.000007,-0.000073,0.000058
3712074970.520000,0.155338,0.030647,0.001523,0.164153,0.031198,0.001611,0.175282,0.029234,0.001728,0.164942,0.030355,0.001621,232.106016,32.189074,-3.087574,71.735942,-63.986194,0.547226,174.485190,46.388732,-1.537161,119.256665,-66.860138,2.061584,0.000029,0.000414,3712074970.520000,69.582489,-1.511819,-36.069641,-59.473293,-33.809025,61.582458,69.786392,-1.508051,-0.000029,-0.000009,0.000026,-0.000008,0.000021,0.000014,-0.000011,0.000002,50.000031,0.000407,3712074970.520000,69.558789,-1.617268,-36.154148,-59.396564,-33.692709,61.622774,69.762680,-1.620680,0.000023,0.000005,0.000049,-0.000055,-0.000009,0.000015,0.000021,0.000025,50.000001,-0.000007,35.500000,-6.710838,1.843541,4.949314,4.886982,1.774907,-6.796884,0.000042,0.000021,-0.000006,0.000041,0.000016,0.000070
3712074970.540000,0.153755,0.029277,0.001509,0.160282,0.026602,0.001580,0.168080,0.027616,0.001658,0.160718,0.027835,0.001583,27.366662,23.527295,-0.125854,62.160650,-55.516548,0.422375,233.535143,49.328829,-2.410808,129.731136,-52.651412,-2.076612,-0.000368,-0.000403,3712074970.540000,69.581619,-1.512630,-36.069870,-59.470028,-33.805119,61.583714,69.784912,-1.510268,0.000015,-0.000022,0.000025,-0.000013,0.000027,0.000022,0.000005,-0.000012,49.999683,-0.000403,3712074970.540000,69.558892,-1.617168,-36.154192,-59.397149,-33.693678,61.622651,69.763016,-1.620262,0.000014,-0.000016,0.000040,-0.000049,-0.000023,0.000001,0.000016,0.000021,50.000052,-0.000000,35.500000,3.454589,6.041373,3.502233,-6.009473,-7.025199,-0.028350,0.000010,-0.000050,0.000025,0.000027,0.000056,-0.000025
3712074970.560000,0.154391,0.031098,0.001512,0.157618,0.030300,0.001547,0.167805,0.034267,0.001642,0.159962,0.031900,0.001567,306.352206,129.170920,-2.323484,76.560154,-72.980010,0.448889,57.112573,-45.461188,0.472500,30.042816,-30.040634,-0.004328,0.000168,-0.001668,3712074970.560000,69.582855,-1.512452,-36.072536,-59.470966,-33.806187,61.587490,69.787308,-1.511144,0.000031,0.000008,0.000011,-0.000017,0.000004,0.000020,0.000015,0.000005,50.000172,-0.001677,3712074970.560000,69.558858,-1.617159,-36.153513,-59.397110,-33.693443,61.621814,69.762600,-1.619998,-0.000012,0.000008,0.000011,-0.000076,0.000023,0.000030,0.000021,0.000007,50.000004,-0.000009,35.500000,4.992346,-4.848313,-6.691385,-1.897974,1.719269,6.811238,-0.000038,-0.000031,-0.000007,-0.000008,-0.000017,-0.000040
3712074970.580000,0.156472,0.028574,0.001538,0.161534,0.032046,0.001583,0.175272,0.035023,0.001717,0.164454,0.031886,0.001613,130.702832,-59.505083,2.307848,78.053447,-77.678401,0.161936,210.329850,83.077447,-1.590497,71.555842,6.036565,-0.707051,0.000204,-0.000082,3712074970.580000,69.581284,-1.510960,-36.071358,-59.472965,-33.810188,61.585537,69.787262,-1.508492,0.000022,-0.000005,0.000013,-0.000016,-0.000005,-0.000024,0.000006,0.000012,50.000187,-0.000113,3712074970.580000,69.559002,-1.617525,-36.153871,-59.396756,-33.692591,61.621919,69.762493,-1.620546,-0.000046,-0.000033,0.000047,-0.000079,0.000013,-0.000003,-0.000003,0.000013,49.999983,-0.000031,35.500000,-5.937820,-3.629849,-0.174299,6.953349,6.170010,-3.359308,-0.000025,0.000028,-0.000005,-0.000042,-0.000044,-0.000018
3712074970.600000,0.152067,0.024555,0.001501,0.160478,0.029593,0.001577,0.174356,0.028388,0.001720,0.162328,0.027511,0.001600,80.362786,-31.082321,-0.925358,86.695239,-67.772377,0.992603,170.785779,57.538216,1.390483,151.328591,-46.618955,-2.797616,-0.000355,0.000641,3712074970.600000,69.578918,-1.513267,-36.071037,-59.471607,-33.808277,61.582085,69.784714,-1.509372,-0.000004,-0.000033,0.000020,-0.000012,0.000007,0.000023,-0.000015,-0.000004,49.999683,0.000636,3712074970.600000,69.559489,-1.617273,-36.154082,-59.397071,-33.692738,61.622652,69.763018,-1.620550,0.000036,-0.000033,0.000001,-0.000073,0.000015,-0.000002,0.000030,-0.000003,50.000038,-0.000005,35.500000,-2.038853,6.653827,6.777788,-1.560551,-4.787984,-5.140408,0.000017,0.000009,-0.000023,0.000003,-0.000005,0.000040
3712074970.620000,0.149100,0.028940,0.001462,0.157262,0.031520,0.001540,0.168119,0.028901,0.001656,0.158178,0.029782,0.001553,175.324650,33.538517,-1.679827,93.835420,-29.255972,1.117231,180.019272,-5.844138,2.373311,35.051579,-34.217922,-0.093728,-0.000111,0.000310,3712074970.620000,69.581665,-1.515405,-36.073288,-59.471489,-33.805199,61.584343,69.786110,-1.512019,0.000028,-0.000005,0.000038,-0.000016,0.000012,0.000017,0.000008,0.000013,49.999912,0.000305,3712074970.620000,69.559244,-1.616694,-36.153464,-59.397127,-33.693436,61.622428,69.762901,-1.619930,0.000002,0.000022,0.000003,-0.000059,0.000003,-0.000022,0.000010,0.000021,50.000023,-0.000005,35.500000,6.952224,0.320369,-3.196882,-6.177109,-3.788659,5.916128,0.000045,0.000034,0.000034,-0.000009,0.000037,-0.000014
3712074970.640000,0.155209,0.034049,0.001514,0.161332,0.032972,0.001579,0.169880,0.033947,0.001664,0.162158,0.033651,0.001586,124.790605,-41.009776,4.534056,177.573754,-10.217788,2.419217,148.474921,13.327037,1.535572,101.517034,-35.658740,1.268252,0.000388,0.000789,3712074970.640000,69.584518,-1.512344,-36.071857,-59.473251,-33.807400,61.586647,69.788361,-1.510040,-0.000022,0.000000,0.000017,0.000021,-0.000027,0.000013,0.000012,0.000007,50.000359,0.000759,3712074970.640000,69.558465,-1.617145,-36.153801,-59.396635,-33.693419,61.621907,69.762402,-1.620178,0.000006,-0.000037,0.000001,-0.000030,0.000010,0.000024,0.000016,-0.000014,49.999970,-0.000030,35.500000,-1.419101,-6.813240,-5.187770,4.633026,6.672195,2.198110,-0.000011,-0.000073,0.000022,-0.000040,0.000010,0.000009
3712074970.660000,0.158619,0.029679,0.001558,0.161842,0.026701,0.001596,0.172784,0.031397,0.001699,0.164434,0.029268,0.001618,299.176468,241.058193,-1.000710,179.429459,-9.381832,3.831116,150.005400,-13.465397,-1.864684,245.452591,140.234475,-1.414782,-0.000076,-0.000148,3712074970.660000,69.582069,-1.509671,-36.069241,-59.470440,-33.808186,61.584206,69.785728,-1.508229,-0.000031,-0.000024,-0.000002,0.000031,-0.000028,-0.000014,-0.000018,-0.000003,49.999939,-0.000155,3712074970.660000,69.558988,-1.617594,-36.154458,-59.396937,-33.692938,61.622203,69.762779,-1.620655,0.000001,-0.000011,-0.000020,-0.000028,0.000024,-0.000026,0.000000,-0.000008,50.000015,-0.000007,35.500000,-6.246508,3.068559,5.777130,3.872669,0.469997,-7.009142,-0.000026,0.000011,-0.000055,0.000019,-0.000026,-0.000029
