Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076127.300000,0.157354,0.030070,0.001544,0.160644,0.027617,0.001582,0.170568,0.031871,0.001675,0.162876,0.029863,0.001601,249.515814,79.143759,-4.114578,96.513128,-19.784924,-1.110977,445.600063,250.315945,2.792539,229.434188,32.563814,-2.809815,-0.000027,0.002560,3712076127.300000,69.583267,-1.505823,-36.066460,-59.474762,-33.813885,61.584106,69.787834,-1.503760,-0.000027,-0.000008,-0.000019,-0.000015,0.000051,-0.000011,-0.000007,-0.000025,49.999992,0.002557,3712076127.300000,69.559942,-1.612794,-36.150538,-59.401214,-33.699920,61.621032,69.764504,-1.615000,0.000005,0.000015,0.000006,-0.000030,-0.000015,-0.000002,0.000011,0.000016,50.000019,-0.000004,71.500000,-6.539175,2.368120,5.315977,4.475766,1.229620,-6.911575,0.000016,-0.000035,-0.000012,0.000048,0.000024,-0.000009
3712076127.320000,0.155425,0.027371,0.001530,0.157620,0.028691,0.001550,0.172963,0.032427,0.001699,0.162037,0.029503,0.001593,15.078685,13.555328,0.061988,156.290917,-43.472440,3.027094,430.763592,360.851530,-1.159768,162.241968,-36.883493,-3.354318,-0.000061,-0.001050,3712076127.320000,69.582069,-1.507011,-36.068611,-59.474209,-33.814846,61.584419,69.787880,-1.504644,0.000012,0.000034,0.000004,0.000028,0.000047,0.000001,-0.000015,-0.000007,49.999943,-0.001067,3712076127.320000,69.560643,-1.613011,-36.150360,-59.401201,-33.699257,61.621789,69.764812,-1.615341,0.000012,0.000029,-0.000001,-0.000050,0.000004,0.000010,0.000021,0.000015,50.000004,-0.000017,71.500000,4.908318,-4.927228,-6.716396,-1.786764,1.830225,6.776863,0.000011,0.000026,-0.000013,-0.000014,0.000003,0.000003
3712076127.340000,0.153350,0.027172,0.001509,0.160634,0.030723,0.001576,0.175126,0.029960,0.001725,0.163069,0.029287,0.001604,196.276227,111.206991,-1.180173,110.927655,-53.219009,1.583247,47.690527,42.848205,-0.175414,170.258712,-1.123523,2.055343,0.000119,0.001001,3712076127.340000,69.581390,-1.508129,-36.067707,-59.475929,-33.815853,61.581699,69.787384,-1.503726,0.000031,-0.000016,0.000017,-0.000008,0.000033,-0.000020,-0.000004,0.000010,50.000137,0.000995,3712076127.340000,69.560134,-1.612689,-36.150316,-59.400747,-33.699467,61.621484,69.764451,-1.615185,0.000013,0.000011,-0.000018,-0.000037,0.000025,-0.000010,0.000011,-0.000001,50.000018,-0.000006,71.500000,-2.343188,6.548506,6.837520,-1.243296,-4.541332,-5.352458,-0.000039,-0.000008,0.000005,0.000014,-0.000022,0.000016
3712076127.360000,0.153326,0.030120,0.001503,0.161696,0.031794,0.001585,0.173419,0.029410,0.001709,0.162833,0.030437,0.001599,135.019242,-48.358702,-2.139637,119.623869,-51.225475,4.513130,37.480184,-35.853736,0.136466,96.883401,-10.705503,1.069194,-0.000124,0.000282,3712076127.360000,69.583679,-1.508568,-36.067730,-59.477432,-33.815014,61.582386,69.788643,-1.503985,0.000020,0.000006,-0.000010,0.000018,0.000023,-0.000014,-0.000004,-0.000008,49.999878,0.000271,3712076127.360000,69.560381,-1.612676,-36.150471,-59.401299,-33.699821,61.621957,69.764914,-1.615110,-0.000031,0.000027,-0.000032,-0.000028,0.000033,-0.000027,-0.000010,-0.000001,50.000002,-0.000011,71.500000,-0.668388,-6.922407,-5.657978,4.036245,6.387939,2.910322,0.000020,-0.000026,-0.000003,0.000010,-0.000011,-0.000016
3712076127.380000,0.155497,0.030572,0.001524,0.162529,0.029244,0.001599,0.170524,0.029892,0.001679,0.162868,0.029902,0.001601,59.768180,-0.804920,-5.673750,135.197611,-47.992283,4.146883,98.524637,-52.356966,1.298490,17.161830,13.784643,6.187310,0.000095,-0.001790,3712076127.380000,69.583618,-1.507422,-36.066154,-59.475773,-33.813190,61.583199,69.787811,-1.504086,-0.000045,-0.000010,0.000007,0.000024,0.000020,-0.000001,-0.000018,0.000000,50.000114,-0.001790,3712076127.380000,69.559973,-1.612999,-36.150611,-59.400673,-33.699697,61.621450,69.764453,-1.615314,-0.000043,0.000018,-0.000046,-0.000013,0.000010,-0.000040,-0.000016,-0.000001,50.000020,0.000000,71.500000,3.551418,5.979504,3.400054,-6.061241,-7.019953,0.087348,0.000008,0.000015,-0.000026,-0.000018,-0.000004,0.000024
3712076127.400000,0.156912,0.029611,0.001541,0.161655,0.029158,0.001590,0.171125,0.032808,0.001679,0.163253,0.030530,0.001603,21.039293,0.598106,-0.210068,82.611534,-79.166955,0.523137,121.925097,-65.924637,2.145504,59.439754,-54.331727,-0.358646,-0.000081,0.001880,3712076127.400000,69.583153,-1.505970,-36.066574,-59.476177,-33.814655,61.584972,69.788597,-1.503529,-0.000042,-0.000036,-0.000012,-0.000010,0.000004,0.000013,-0.000010,-0.000014,49.999931,0.001873,3712076127.400000,69.560153,-1.612698,-36.150543,-59.401443,-33.700136,61.621451,69.764798,-1.614939,-0.000033,-0.000044,-0.000074,-0.000011,0.000026,-0.000032,-0.000009,-0.000037,50.000013,-0.000006,71.500000,-5.759851,-3.898372,-0.496821,6.931582,6.313983,-3.067818,-0.000020,0.000030,0.000033,-0.000007,0.000009,-0.000039
3712076127.420000,0.155787,0.027535,0.001533,0.158766,0.030313,0.001558,0.173874,0.033629,0.001706,0.162842,0.030504,0.001599,110.976488,-27.887024,-1.369440,78.669688,-56.453287,5.426994,135.039579,-57.974045,3.834012,81.875018,-70.858911,-0.779432,-0.000004,-0.002291,3712076127.420000,69.582016,-1.506859,-36.068771,-59.475193,-33.815742,61.584911,69.788467,-1.504299,-0.000033,-0.000005,-0.000024,0.000021,-0.000020,0.000012,-0.000007,-0.000006,50.000008,-0.002305,3712076127.420000,69.560470,-1.613091,-36.150445,-59.400912,-33.699320,61.621776,69.764692,-1.615420,-0.000003,-0.000047,-0.000073,-0.000010,0.000018,-0.000053,-0.000004,-0.000031,50.000012,-0.000014,71.500000,6.871340,1.074769,-2.502641,-6.483981,-4.406905,5.463845,0.000030,-0.000041,-0.000013,0.000017,0.000028,0.000060
3712076127.440000,0.153993,0.028390,0.001513,0.159876,0.031486,0.001567,0.175554,0.031637,0.001727,0.163175,0.030507,0.001603,432.286890,246.571130,2.530263,50.444263,-45.192965,5.979306,162.606002,-36.793370,2.965408,94.218649,1.552002,0.972731,0.000003,0.002191,3712076127.440000,69.582138,-1.507555,-36.068741,-59.476402,-33.816914,61.582775,69.788429,-1.503628,-0.000055,0.000007,-0.000043,0.000002,-0.000002,0.000036,0.000012,-0.000002,50.000011,0.002184,3712076127.440000,69.560029,-1.612396,-36.150526,-59.401099,-33.699877,61.621574,69.764646,-1.614986,0.000014,0.000008,-0.000075,-0.000020,0.000013,-0.000055,0.000005,-0.000010,50.000009,-0.000007,71.500000,-6.674712,1.953323,5.024709,4.801136,1.661544,-6.819982,0.000001,0.000036,0.000031,-0.000034,-0.000024,-0.000051
3712076127.460000,0.153391,0.029140,0.001506,0.160636,0.032152,0.001574,0.173544,0.027979,0.001712,0.162536,0.029753,0.001598,82.539380,0.621024,0.848000,131.130330,-68.602551,2.992004,124.930670,-73.718674,2.780321,90.664880,-64.847570,1.127491,-0.000044,-0.001759,3712076127.460000,69.582848,-1.508534,-36.068909,-59.476948,-33.814804,61.581627,69.788170,-1.504328,0.000035,-0.000014,0.000022,-0.000002,-0.000001,0.000018,0.000009,-0.000006,49.999950,-0.001772,3712076127.460000,69.560227,-1.612838,-36.150834,-59.401017,-33.699867,61.622203,69.764920,-1.615343,0.000013,-0.000036,-0.000071,-0.000005,0.000030,-0.000063,-0.000006,-0.000030,49.999995,-0.000014,71.500000,5.207489,-4.608922,-6.591319,-2.204719,1.400361,6.879109,-0.000016,-0.000035,-0.000018,0.000049,0.000053,0.000043
3712076127.480000,0.155591,0.030640,0.001525,0.162943,0.029376,0.001602,0.170983,0.027961,0.001687,0.163179,0.029321,0.001605,165.303896,-28.477827,2.593612,77.026549,-57.240918,-0.810196,119.422264,-74.939639,-2.381803,84.602105,-77.600385,-0.728022,0.000071,0.001252,3712076127.480000,69.583244,-1.507215,-36.066376,-59.476135,-33.813568,61.581703,69.787460,-1.503664,-0.000011,0.000021,-0.000020,0.000032,-0.000017,-0.000006,-0.000007,-0.000008,50.000084,0.001252,3712076127.480000,69.559552,-1.612848,-36.151020,-59.400813,-33.700235,61.621415,69.764501,-1.615197,0.000028,-0.000018,-0.000087,0.000018,0.000066,-0.000032,-0.000001,-0.000048,50.000013,0.000000,71.500000,-2.750167,6.388082,6.901869,-0.811522,-4.196819,-5.627382,0.000007,0.000025,0.000005,-0.000015,-0.000054,-0.000001
3712076127.500000,0.155860,0.029435,0.001530,0.161068,0.028441,0.001585,0.170723,0.031155,0.001678,0.162572,0.029675,0.001598,92.868671,-20.718568,-1.066548,130.326532,-45.454849,-1.947191,124.423538,-53.389714,-1.933638,115.789193,-65.700975,-1.902005,-0.000116,0.000182,3712076127.500000,69.583138,-1.507069,-36.066925,-59.475662,-33.813942,61.584164,69.788147,-1.504153,0.000020,-0.000028,0.000015,0.000034,0.000006,-0.000036,-0.000017,-0.000003,49.999889,0.000174,3712076127.500000,69.560275,-1.613077,-36.150875,-59.401522,-33.700038,61.621629,69.764951,-1.615206,0.000044,0.000005,-0.000068,0.000003,0.000068,0.000041,0.000025,-0.000045,50.000005,-0.000008,71.500000,-0.231986,-6.951100,-5.900356,3.672594,6.192752,3.304932,0.000002,-0.000012,-0.000010,-0.000025,0.000021,0.000017
3712076127.520000,0.155358,0.027162,0.001529,0.160088,0.029556,0.001573,0.174075,0.031844,0.001711,0.163207,0.029523,0.001605,79.486157,79.469799,0.012037,121.335357,-26.155663,-4.761886,233.219769,37.713921,3.536173,190.272860,10.999292,2.246390,0.000114,-0.000970,3712076127.520000,69.581535,-1.507225,-36.067890,-59.475113,-33.815517,61.583241,69.787613,-1.503966,0.000025,-0.000025,-0.000003,-0.000035,-0.000035,0.000005,0.000017,0.000020,50.000134,-0.000984,3712076127.520000,69.560255,-1.613206,-36.150723,-59.400744,-33.699361,61.621389,69.764513,-1.615490,0.000014,-0.000014,-0.000047,0.000001,0.000022,-0.000013,0.000005,-0.000023,50.000020,-0.000014,71.500000,3.169370,6.190658,3.774440,-5.835965,-7.010861,-0.353926,-0.000017,-0.000020,0.000010,-0.000011,-0.000042,-0.000012
3712076127.540000,0.153758,0.029179,0.001509,0.160319,0.031915,0.001571,0.176191,0.031085,0.001734,0.163456,0.030729,0.001605,76.888181,-69.094736,0.616450,83.695245,-51.650287,5.296529,134.442352,-11.871231,1.588275,35.618385,-35.083422,-0.076349,-0.000087,0.001511,3712076127.540000,69.582870,-1.508073,-36.068726,-59.476952,-33.817150,61.582355,69.788750,-1.503566,0.000009,-0.000017,-0.000022,0.000025,0.000025,-0.000001,0.000001,-0.000022,49.999920,0.001499,3712076127.540000,69.560218,-1.612631,-36.150573,-59.401262,-33.699840,61.621747,69.764808,-1.615090,-0.000008,-0.000063,-0.000068,-0.000009,-0.000002,-0.000029,0.000004,-0.000034,50.000007,-0.000013,71.500000,-5.503384,-4.251807,-0.930806,6.887278,6.494707,-2.664512,0.000022,-0.000003,-0.000026,0.000008,0.000046,-0.000011
3712076127.560000,0.153633,0.029830,0.001507,0.161328,0.030994,0.001583,0.174051,0.028152,0.001717,0.163020,0.029656,0.001603,117.492125,-67.369280,2.004015,37.049612,-33.218929,0.201106,181.404160,33.747613,1.759546,47.636307,-35.095293,0.402532,0.000031,-0.002757,3712076127.560000,69.583244,-1.508806,-36.067860,-59.476326,-33.814892,61.581341,69.787880,-1.504147,0.000020,0.000002,-0.000030,0.000010,0.000034,0.000004,-0.000000,-0.000022,50.000038,-0.002768,3712076127.560000,69.560142,-1.613176,-36.150760,-59.400746,-33.699598,61.621974,69.764690,-1.615519,-0.000019,-0.000058,-0.000041,0.000024,-0.000002,-0.000026,-0.000014,-0.000031,50.000007,-0.000011,71.500000,6.789710,1.504445,-2.090911,-6.628143,-4.742138,5.177008,-0.000009,0.000015,0.000036,-0.000000,-0.000022,-0.000003
3712076127.580000,0.155756,0.031555,0.001525,0.163170,0.029125,0.001605,0.171007,0.029594,0.001684,0.163320,0.030086,0.001605,139.912515,-50.338693,3.914655,166.826234,128.106552,-0.723211,142.399092,-56.799740,2.910939,126.728764,-12.924075,-4.799898,-0.000051,0.002830,3712076127.580000,69.583984,-1.507192,-36.065971,-59.476475,-33.814030,61.582733,69.788109,-1.503520,-0.000002,0.000024,0.000004,0.000069,0.000028,0.000029,-0.000007,-0.000025,49.999966,0.002830,3712076127.580000,69.559656,-1.612798,-36.150871,-59.401202,-33.700302,61.621353,69.764616,-1.615043,-0.000031,-0.000037,-0.000019,0.000024,-0.000048,-0.000080,-0.000029,0.000005,50.000016,0.000000,71.500000,-6.784698,1.530104,4.713007,5.107017,2.085834,-6.702631,0.000023,0.000008,-0.000058,0.000028,0.000028,-0.000026
3712076127.600000,0.155628,0.029650,0.001528,0.160537,0.028655,0.001579,0.170569,0.032222,0.001675,0.162268,0.030179,0.001594,107.312973,-9.648203,1.194089,88.178921,-19.541456,-5.283456,114.816228,-67.325912,-1.900409,42.184781,-34.629716,0.299068,-0.000058,-0.001467,3712076127.600000,69.583527,-1.507530,-36.067120,-59.475445,-33.813583,61.584888,69.788399,-1.504624,0.000002,-0.000030,-0.000021,-0.000032,-0.000016,-0.000004,-0.000008,-0.000016,49.999950,-0.001473,3712076127.600000,69.560518,-1.613342,-36.150649,-59.401386,-33.699541,61.621574,69.764857,-1.615386,-0.000030,-0.000014,-0.000047,0.000001,0.000028,-0.000043,-0.000019,-0.000019,50.000008,-0.000006,71.500000,5.486771,-4.273280,-6.439909,-2.614460,0.965841,6.952846,-0.000032,0.000021,-0.000004,0.000017,-0.000020,0.000027
3712076127.620000,0.155840,0.027632,0.001533,0.160352,0.028938,0.001577,0.174531,0.032033,0.001715,0.163609,0.029545,0.001609,80.410908,28.857312,0.673861,124.338059,-71.691326,-2.537147,100.100373,-99.587423,-1.814544,98.806377,-97.726456,1.008370,0.000137,0.001005,3712076127.620000,69.581764,-1.506749,-36.067230,-59.475216,-33.815880,61.582973,69.787598,-1.503452,-0.000033,-0.000041,0.000018,-0.000001,-0.000010,-0.000004,-0.000009,-0.000018,50.000160,0.000995,3712076127.620000,69.560151,-1.613005,-36.150514,-59.401076,-33.699396,61.621151,69.764476,-1.615258,-0.000040,-0.000009,-0.000050,0.000040,0.001428,-0.002178,-0.000884,-0.000073,50.000023,-0.000010,71.500000,-3.145262,6.202808,6.939502,-0.376789,-3.834590,-5.880112,0.000003,-0.000017,0.000001,-0.000062,-0.001475,0.002141
3712076127.640000,0.153928,0.028257,0.001513,0.159753,0.031153,0.001567,0.176217,0.030727,0.001735,0.163334,0.030045,0.001605,145.249019,8.328738,1.541352,132.829319,-51.715799,-2.153285,405.592610,206.787837,3.319732,45.560683,7.557745,0.436683,-0.000133,-0.000252,3712076127.640000,69.582542,-1.507984,-36.068672,-59.476624,-33.816761,61.582325,69.788460,-1.503682,0.000005,-0.000032,0.000024,0.000020,0.000032,0.000015,0.000005,-0.000021,49.999866,-0.000266,3712076127.640000,69.560526,-1.612798,-36.150543,-59.401540,-33.699516,61.621966,69.764995,-1.615221,-0.000030,-0.000006,-0.000062,0.000019,-0.000011,-0.000003,-0.000004,-0.000019,49.999999,-0.000014,71.500000,0.204998,-6.951497,-6.119066,3.295414,5.973518,3.688056,-0.000011,-0.000019,0.000031,0.000058,0.000014,0.000026
3712076127.660000,0.153174,0.029559,0.001503,0.161836,0.030331,0.001589,0.174089,0.028287,0.001718,0.163053,0.029393,0.001604,108.303723,-74.816926,-1.790058,59.504091,-57.928270,0.210112,128.969339,-67.121317,-2.576107,61.135227,-40.034672,-0.605879,0.000074,-0.001441,3712076127.660000,69.582985,-1.508901,-36.067242,-59.476276,-33.814911,61.581078,69.787605,-1.503959,0.000015,0.000013,-0.000027,0.000008,0.000016,-0.000025,-0.000004,-0.000012,50.000088,-0.001445,3712076127.660000,69.560077,-1.612986,-36.150765,-59.400858,-33.699562,61.621633,69.764598,-1.615393,-0.000061,0.000046,-0.000058,0.000032,-0.000000,0.000089,0.000006,-0.000021,50.000013,-0.000005,71.500000,2.774079,6.377804,4.133061,-5.587133,-6.975483,-0.792848,0.000006,-0.000003,-0.000055,-0.000036,-0.000046,-0.000035
