Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074776.300000,0.155603,0.029749,0.001527,0.159977,0.027843,0.001575,0.168369,0.029921,0.001657,0.161335,0.029177,0.001587,124.162535,-70.888971,-2.473063,217.531249,128.531759,1.238573,83.096007,-50.808043,-0.975748,177.884786,-21.080452,-2.924875,-0.000284,0.004366,3712074776.300000,69.581589,-1.510939,-36.069561,-59.470627,-33.806347,61.583862,69.785271,-1.509186,0.000003,-0.000012,0.000024,0.000025,0.000025,0.000016,-0.000016,-0.000009,49.999744,0.004366,3712074776.300000,69.558507,-1.616714,-36.153124,-59.397200,-33.694196,61.621345,69.762434,-1.619427,0.000018,0.000038,0.000014,-0.000006,0.000002,0.000060,0.000023,0.000007,50.000029,0.000000,31.000000,-2.053497,6.650257,6.781970,-1.546320,-4.777795,-5.151399,-0.000014,0.000011,0.000008,0.000030,-0.000010,0.000033
3712074776.320000,0.153928,0.030409,0.001509,0.157358,0.030165,0.001544,0.169711,0.035510,0.001659,0.160357,0.032039,0.001571,116.048965,29.436595,-1.031838,258.724891,74.100042,2.441411,98.568113,-69.668535,-4.912244,149.026413,-24.211968,-2.011440,0.000107,-0.003921,3712074776.320000,69.582390,-1.512556,-36.072762,-59.470894,-33.807884,61.587475,69.787445,-1.510763,0.000026,-0.000016,-0.000023,0.000042,-0.000014,-0.000002,-0.000000,-0.000017,50.000122,-0.003932,3712074776.320000,69.558877,-1.617042,-36.153645,-59.397204,-33.693684,61.621604,69.762634,-1.619877,0.000021,0.000011,0.000026,-0.000010,-0.000015,0.000044,0.000021,0.000010,50.000015,-0.000011,31.000000,6.049277,-3.442445,-6.002486,-3.514863,-0.043136,7.025329,0.000009,-0.000011,0.000011,-0.000042,0.000029,0.000003
3712074776.340000,0.154892,0.028998,0.001521,0.160513,0.032500,0.001572,0.175454,0.033535,0.001722,0.163655,0.031688,0.001605,268.444262,186.941181,1.209744,185.293856,1.009025,2.345482,108.822363,-67.225746,1.688255,117.337134,7.504742,1.200088,0.000186,0.003933,3712074776.340000,69.581917,-1.511141,-36.071362,-59.473457,-33.811203,61.584286,69.787430,-1.507970,0.000057,0.000042,0.000020,0.000029,-0.000022,0.000011,0.000030,0.000019,50.000179,0.003913,3712074776.340000,69.559367,-1.616526,-36.153037,-59.397389,-33.693811,61.621749,69.762813,-1.619486,0.000021,-0.000013,0.000007,-0.000034,0.000042,0.000062,0.000027,-0.000019,49.999993,-0.000020,31.000000,-6.765604,-1.631609,1.969451,6.671299,4.841104,-5.091869,-0.000034,-0.000004,-0.000039,0.000037,-0.000037,-0.000039
3712074776.360000,0.152152,0.028171,0.001495,0.159960,0.031040,0.001569,0.172031,0.028010,0.001697,0.161398,0.029065,0.001587,175.748676,34.683184,1.672993,131.882984,-52.552154,2.143421,144.941361,-52.761622,-3.520790,116.678374,-39.328426,1.565259,-0.000278,-0.002066,3712074776.360000,69.580719,-1.513000,-36.071095,-59.472126,-33.807590,61.581783,69.785271,-1.509361,0.000044,0.000040,0.000019,0.000010,-0.000022,-0.000023,0.000014,0.000022,49.999748,-0.002070,3712074776.360000,69.558784,-1.616566,-36.153137,-59.397022,-33.693593,61.621810,69.762510,-1.619662,0.000026,-0.000035,-0.000004,-0.000046,0.000026,0.000063,0.000036,-0.000023,50.000026,-0.000004,31.000000,3.815318,5.821248,3.131692,-6.210735,-7.014219,0.397838,0.000025,0.000018,0.000035,-0.000012,0.000027,0.000034
3712074776.380000,0.154576,0.032839,0.001510,0.161838,0.032332,0.001585,0.169580,0.030490,0.001668,0.162008,0.031886,0.001588,115.366122,-10.058517,1.301830,236.089029,107.973748,1.630574,62.216685,-51.660957,-0.503988,52.364396,-45.538287,0.352115,0.000227,-0.002900,3712074776.380000,69.584183,-1.512124,-36.071312,-59.473591,-33.807201,61.584564,69.787628,-1.509462,0.000036,-0.000006,0.000009,0.000034,0.000030,0.000025,0.000014,-0.000012,50.000214,-0.002918,3712074776.380000,69.558977,-1.616679,-36.153873,-59.397121,-33.694163,61.622078,69.762899,-1.619776,0.000004,-0.000040,0.000016,-0.000005,0.000029,0.000076,0.000017,-0.000029,49.999987,-0.000017,31.000000,1.203681,-6.855106,-6.534493,2.384464,5.385639,4.511983,-0.000011,0.000008,0.000013,-0.000014,-0.000005,-0.000098
3712074776.400000,0.157545,0.031148,0.001544,0.160852,0.029299,0.001581,0.170796,0.030873,0.001680,0.163085,0.030446,0.001602,141.426068,-30.511014,4.331022,199.549871,56.635498,1.740326,103.911776,-50.550693,-1.403423,64.051770,-3.948032,-0.664462,-0.000110,0.004460,3712074776.400000,69.582924,-1.509791,-36.069778,-59.471745,-33.808292,61.583782,69.786377,-1.508105,-0.000030,0.000012,-0.000023,0.000029,0.000029,0.000013,0.000000,-0.000021,49.999908,0.004460,3712074776.400000,69.558843,-1.616729,-36.153188,-59.397227,-33.694408,61.621455,69.762631,-1.619403,0.000000,-0.000047,0.000021,0.000012,-0.000017,0.000062,0.000014,-0.000017,50.000018,0.000000,31.000000,-5.570017,4.173364,6.395906,2.735079,-0.837614,-6.975914,0.000021,-0.000007,-0.000016,0.000014,-0.000076,0.000058
3712074776.420000,0.154979,0.029416,0.001521,0.156834,0.030623,0.001538,0.171057,0.032589,0.001679,0.160990,0.030885,0.001580,199.966810,4.156064,2.735646,145.144749,-40.258194,2.249169,96.989838,-57.306391,-4.999219,38.832874,-31.528850,0.274829,-0.000103,-0.003806,3712074776.420000,69.581863,-1.511639,-36.073105,-59.470913,-33.808052,61.585011,69.786652,-1.510093,0.000030,0.000032,-0.000000,0.000026,-0.000020,-0.000009,0.000008,0.000005,49.999928,-0.003812,3712074776.420000,69.559022,-1.617023,-36.153452,-59.397176,-33.693625,61.621604,69.762633,-1.619837,-0.000014,-0.000039,0.000034,-0.000026,-0.000034,0.000039,0.000014,0.000004,50.000031,-0.000006,31.000000,6.917208,0.770360,-2.789885,-6.371785,-4.164312,5.657827,-0.000019,0.000007,-0.000001,-0.000006,0.000101,0.000013
3712074776.440000,0.154524,0.028285,0.001519,0.160213,0.032539,0.001568,0.175164,0.034056,0.001718,0.163334,0.031639,0.001602,191.609050,-3.991242,2.716947,33.031116,-17.163062,0.311338,94.693427,-56.272625,-1.227309,207.580265,200.054056,-0.321138,0.000228,0.000931,3712074776.440000,69.581635,-1.511451,-36.071869,-59.473423,-33.811039,61.584869,69.787552,-1.508370,0.000031,0.000026,0.000018,0.000013,-0.000000,0.000022,0.000004,0.000013,50.000217,0.000909,3712074776.440000,69.559583,-1.616681,-36.153344,-59.397444,-33.693717,61.621877,69.762973,-1.619666,-0.000018,-0.000038,0.000026,0.000008,-0.000048,0.000016,-0.000000,0.000005,49.999990,-0.000022,31.000000,-4.514497,-5.296950,-2.328179,6.554619,6.909229,-1.273969,0.000040,-0.000020,0.000016,-0.000009,-0.000079,-0.000045
3712074776.460000,0.151868,0.027636,0.001493,0.160216,0.029340,0.001575,0.173843,0.029796,0.001712,0.162011,0.028925,0.001594,178.588940,-16.311847,3.615854,72.605213,-60.092920,-0.656764,298.137724,106.027016,-2.655843,134.909697,-37.474569,4.362114,-0.000275,0.001138,3712074776.460000,69.580521,-1.513124,-36.069901,-59.471409,-33.809216,61.582260,69.785210,-1.508786,-0.000003,0.000024,0.000019,0.000007,-0.000014,-0.000009,-0.000002,0.000015,49.999748,0.001134,3712074776.460000,69.558960,-1.616567,-36.152906,-59.397104,-33.693670,61.621705,69.762537,-1.619543,-0.000010,-0.000026,0.000027,0.000042,0.000008,0.000000,-0.000021,-0.000011,50.000023,-0.000005,31.000000,-0.334631,6.952147,6.184639,-3.184081,-5.908328,-3.801050,-0.000029,-0.000012,-0.000006,-0.000013,0.000027,0.000062
3712074776.480000,0.152414,0.031602,0.001491,0.160495,0.031672,0.001573,0.169921,0.030092,0.001672,0.160958,0.031121,0.001579,45.835306,-43.393477,-6.086679,126.596129,-72.872323,-3.365027,141.302569,-6.517636,-1.636496,115.603311,-56.901431,-4.536697,0.000082,-0.003411,3712074776.480000,69.583214,-1.513570,-36.071827,-59.472717,-33.807106,61.584175,69.787010,-1.510202,-0.000018,-0.000000,-0.000016,-0.000008,0.000014,0.000019,-0.000004,-0.000011,50.000080,-0.003421,3712074776.480000,69.558898,-1.616791,-36.153891,-59.397086,-33.693945,61.622074,69.762828,-1.619887,-0.000031,0.000006,0.000051,0.000043,-0.000022,0.000014,-0.000024,0.000014,49.999998,-0.000010,31.000000,5.002970,-4.838775,-6.688102,-1.911858,1.705239,6.815517,0.000032,0.000024,0.000014,-0.000019,0.000021,-0.000026
3712074776.500000,0.156618,0.030605,0.001536,0.161760,0.030364,0.001589,0.170084,0.030786,0.001672,0.162839,0.030585,0.001599,212.220098,12.267041,3.099460,109.342492,-79.483448,1.954171,372.794393,349.011509,-0.628620,177.241420,-22.662783,3.207878,0.000079,0.003952,3712074776.500000,69.582733,-1.510477,-36.069893,-59.472927,-33.807842,61.584084,69.786682,-1.508350,-0.000002,0.000039,-0.000011,0.000005,0.000018,0.000021,0.000012,0.000007,50.000076,0.003946,3712074776.500000,69.559043,-1.616842,-36.153349,-59.397516,-33.694423,61.621570,69.762844,-1.619454,0.000003,-0.000035,0.000042,0.000041,0.000000,0.000006,-0.000016,-0.000007,49.999998,-0.000007,31.000000,-6.959317,0.102407,3.566452,5.971991,3.422115,-6.135741,-0.000014,-0.000047,-0.000033,0.000027,0.000008,0.000008
3712074776.520000,0.155343,0.027920,0.001528,0.157489,0.027729,0.001550,0.170196,0.032750,0.001670,0.161036,0.029481,0.001583,203.353907,122.322827,1.152182,113.684770,-50.289069,-1.616381,89.909696,-46.079219,-1.107058,157.489590,7.254019,4.557957,-0.000215,-0.001157,3712074776.520000,69.580704,-1.511256,-36.071274,-59.469788,-33.807590,61.585152,69.785599,-1.509781,-0.000012,0.000039,0.000019,-0.000019,0.000012,-0.000013,-0.000000,0.000017,49.999825,-0.001161,3712074776.520000,69.558892,-1.617117,-36.153388,-59.397332,-33.693669,61.621340,69.762555,-1.619766,0.000014,0.000012,0.000037,0.000041,0.000031,0.000010,-0.000016,-0.000003,50.000039,-0.000004,31.000000,5.143318,4.689239,1.488682,-6.794617,-6.694583,2.129349,-0.000032,0.000051,0.000029,0.000024,-0.000037,-0.000037
3712074776.540000,0.153805,0.028031,0.001512,0.158135,0.031824,0.001549,0.175051,0.035153,0.001715,0.162365,0.031683,0.001592,135.274506,-25.380321,1.754834,179.271253,-8.824456,-2.431289,924.580018,855.706282,-1.204124,850.208222,846.784002,0.248377,0.000230,-0.001546,3712074776.540000,69.581383,-1.512080,-36.073048,-59.472229,-33.811081,61.585682,69.787560,-1.509243,-0.000010,0.000029,0.000006,-0.000031,-0.000023,-0.000022,0.000004,0.000024,50.000225,-0.001564,3712074776.540000,69.559518,-1.616838,-36.153606,-59.397387,-33.693595,61.621900,69.762965,-1.619842,0.000041,0.000007,0.000017,0.000030,0.000001,-0.000003,0.000001,0.000002,49.999995,-0.000018,31.000000,-0.538773,-6.939355,-5.736370,3.934335,6.338592,3.030397,0.000034,-0.000039,-0.000011,-0.000052,-0.000013,0.000071
3712074776.560000,0.152687,0.028517,0.001500,0.160399,0.031260,0.001573,0.174944,0.028867,0.001725,0.162701,0.029544,0.001600,90.980581,-38.878018,1.107925,132.923984,-25.894374,-1.718224,382.529854,183.446332,-3.299130,76.425931,74.092457,-0.142158,-0.000145,0.002603,3712074776.560000,69.581230,-1.512638,-36.070801,-59.472553,-33.809860,61.581306,69.785759,-1.508349,-0.000008,0.000032,-0.000001,-0.000022,-0.000048,-0.000006,0.000015,0.000023,49.999870,0.002598,3712074776.560000,69.559047,-1.616532,-36.153004,-59.397173,-33.693843,61.621756,69.762646,-1.619507,0.000041,0.000035,0.000029,0.000003,0.000016,0.000005,0.000007,0.000014,50.000015,-0.000004,31.000000,-4.357143,5.427637,6.875377,1.058880,-2.545782,-6.548295,-0.000033,0.000013,-0.000003,0.000026,0.000055,-0.000047
3712074776.580000,0.153186,0.032221,0.001497,0.160679,0.030435,0.001577,0.168697,0.028130,0.001663,0.160852,0.030260,0.001580,127.634255,-51.486422,-1.988602,251.948814,66.358471,3.824841,255.353910,58.348458,2.828633,122.038329,62.588524,-0.846699,-0.000060,-0.003466,3712074776.580000,69.583397,-1.513200,-36.071117,-59.472084,-33.805874,61.583176,69.786278,-1.510169,0.000013,-0.000021,-0.000034,0.000009,-0.000034,0.000015,0.000025,0.000006,49.999954,-0.003472,3712074776.580000,69.558641,-1.616868,-36.153884,-59.397032,-33.693929,61.621979,69.762695,-1.619908,0.000028,0.000041,0.000012,-0.000017,0.000023,-0.000003,0.000008,0.000014,50.000014,-0.000006,31.000000,6.891539,-0.973806,-4.286908,-5.477689,-2.626709,6.516258,0.000015,0.000006,0.000033,-0.000018,-0.000059,0.000001
3712074776.600000,0.156380,0.032232,0.001530,0.162248,0.029633,0.001595,0.169777,0.031950,0.001667,0.162814,0.031271,0.001598,149.903946,-46.534855,2.688200,606.966436,412.806063,-3.516481,255.503402,60.212747,3.533442,190.956158,33.917248,1.894939,0.000175,0.002667,3712074776.600000,69.583847,-1.510936,-36.069534,-59.472637,-33.807945,61.585117,69.787224,-1.508590,0.000019,0.000029,-0.000025,-0.000051,-0.000023,0.000030,0.000033,-0.000009,50.000164,0.002656,3712074776.600000,69.559034,-1.616875,-36.153631,-59.397431,-33.694460,61.621707,69.762909,-1.619572,-0.000009,-0.000064,0.000001,0.000011,0.000006,-0.000023,-0.000014,-0.000021,49.999989,-0.000011,31.000000,-5.690269,-4.007941,-0.625016,6.927688,6.375251,-2.952068,-0.000030,0.000009,-0.000014,-0.000000,0.000027,0.000041
3712074776.620000,0.155325,0.029353,0.001525,0.158570,0.028022,0.001561,0.170941,0.031871,0.001679,0.161640,0.029754,0.001589,160.533777,-25.233334,-2.319725,367.674993,178.356159,2.599955,136.580352,36.325279,-1.198005,222.277424,71.145798,-1.870826,-0.000231,0.001027,3712074776.620000,69.581619,-1.511331,-36.070541,-59.470280,-33.807938,61.584312,69.785736,-1.509273,0.000044,-0.000004,0.000044,-0.000026,-0.000013,0.000039,0.000032,-0.000004,49.999805,0.001023,3712074776.620000,69.558816,-1.616970,-36.153172,-59.397274,-33.693741,61.621356,69.762493,-1.619647,-0.000036,0.000047,-0.000018,-0.000000,-0.000030,0.000002,-0.000003,0.000019,50.000036,-0.000004,31.000000,1.404589,6.816899,5.198374,-4.622270,-6.668022,-2.212947,0.000037,0.000020,0.000004,-0.000003,0.000025,-0.000018
3712074776.640000,0.154368,0.029659,0.001515,0.158306,0.032002,0.001550,0.173950,0.033935,0.001706,0.162244,0.031875,0.001591,73.184281,-29.298831,0.820392,274.752766,269.693692,0.273810,58.498108,-47.421274,-0.476885,96.855783,83.129025,-0.369399,0.000203,-0.003536,3712074776.640000,69.582260,-1.511979,-36.073055,-59.472206,-33.809879,61.585274,69.787529,-1.509494,-0.000013,0.000024,0.000032,-0.000061,0.000004,-0.000020,0.000003,0.000027,50.000206,-0.003554,3712074776.640000,69.559259,-1.616894,-36.153632,-59.397209,-33.693345,61.621945,69.762803,-1.619978,0.000012,0.000036,0.000004,-0.000018,0.000025,-0.000029,-0.000004,0.000014,50.000003,-0.000018,31.000000,3.643050,-5.930995,-6.953448,-0.188520,3.346768,6.177413,-0.000010,-0.000024,-0.000029,-0.000025,-0.000034,-0.000021
3712074776.660000,0.153977,0.028648,0.001513,0.161199,0.031572,0.001581,0.176165,0.029297,0.001737,0.163807,0.029840,0.001610,126.100907,-62.795975,-4.059985,517.075917,333.803793,3.789439,124.928000,18.666909,1.205651,62.410435,29.405911,-0.488766,-0.000021,0.002576,3712074776.660000,69.581505,-1.511706,-36.070488,-59.473007,-33.810760,61.581348,69.786095,-1.507619,-0.000010,-0.000015,0.000036,0.000048,0.000040,0.000005,-0.000008,0.000022,49.999985,0.002569,3712074776.660000,69.559211,-1.616494,-36.153027,-59.397170,-33.693880,61.621927,69.762759,-1.619519,-0.000015,0.000045,-0.000013,-0.000004,0.000016,-0.000030,-0.000013,0.000012,50.000006,-0.000007,31.000000,-6.715192,1.829950,4.940077,4.897523,1.789242,-6.794022,0.000017,0.000035,-0.000001,0.000017,-0.000002,0.000046
