Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077053.300000,0.151779,0.029187,0.001489,0.161949,0.030085,0.001591,0.171045,0.026553,0.001689,0.161599,0.028606,0.001590,167.292884,-24.853161,-3.749141,138.322260,-50.716283,2.318777,34.982668,-33.264710,0.132645,125.664684,-25.109771,1.583019,-0.000020,-0.000709,3712077053.300000,69.582596,-1.509354,-36.066910,-59.475727,-33.812061,61.581165,69.786812,-1.504943,-0.000006,-0.000030,-0.000020,0.000003,0.000072,-0.000014,0.000005,-0.000034,49.999992,-0.000726,3712077053.300000,69.559969,-1.612507,-36.150618,-59.400396,-33.699024,61.621840,69.764374,-1.615457,-0.000015,0.000037,0.000032,0.000025,0.000104,-0.000036,-0.000045,-0.000007,50.000013,-0.000017,92.000000,-5.793526,-3.842627,-0.431802,6.933533,6.282731,-3.124709,-0.000068,0.000024,0.000007,-0.000011,-0.000003,0.000022
3712077053.320000,0.154556,0.029750,0.001516,0.161130,0.028472,0.001586,0.169830,0.028773,0.001674,0.161853,0.028993,0.001592,69.325891,-40.989424,0.744928,64.783923,-33.913828,0.692766,167.739992,-1.084745,2.006671,135.911150,-47.672173,2.150597,-0.000004,0.000207,3712077053.320000,69.582802,-1.507658,-36.066788,-59.474789,-33.812054,61.582809,69.787056,-1.504776,-0.000035,0.000003,0.000003,0.000026,-0.000035,0.000087,0.000016,-0.000017,50.000015,0.000207,3712077053.320000,69.559742,-1.612694,-36.150760,-59.400609,-33.699251,61.621577,69.764345,-1.615415,-0.000040,0.000044,0.000029,0.000028,0.000095,-0.000005,-0.000044,-0.000008,50.000019,0.000000,92.000000,-6.348890,2.832464,5.622504,4.079766,0.728006,-6.979230,-0.000029,0.000051,-0.000015,0.000011,0.000048,0.000020
3712077053.340000,0.155687,0.027863,0.001532,0.158712,0.029194,0.001560,0.171141,0.032021,0.001681,0.161876,0.029698,0.001591,175.936028,-16.927697,-3.704330,67.923978,-1.482878,-5.584916,29.734964,3.111942,0.292259,20.443667,18.974767,0.069776,-0.000049,0.000523,3712077053.340000,69.581810,-1.506638,-36.068478,-59.474373,-33.813301,61.584385,69.787552,-1.504894,-0.000021,-0.000026,-0.000015,-0.000011,0.000092,0.000026,-0.000012,-0.000023,49.999966,0.000510,3712077053.340000,69.560039,-1.612753,-36.150649,-59.400699,-33.698944,61.621404,69.764350,-1.615448,0.000005,0.000041,-0.000019,0.000001,0.000093,-0.000002,-0.000011,-0.000019,50.000015,-0.000013,92.000000,-1.010291,6.878056,6.457276,-2.561299,-5.502610,-4.354714,0.000002,0.000026,0.000005,0.000036,0.000056,-0.000044
3712077053.360000,0.154544,0.026655,0.001522,0.157134,0.029917,0.001542,0.172978,0.031161,0.001701,0.161584,0.029244,0.001589,132.767867,-22.135722,1.671427,113.900097,37.118863,-0.955530,74.962277,-39.316954,-0.844158,94.061900,-52.576027,-1.204012,0.000003,-0.000107,3712077053.360000,69.581192,-1.507140,-36.069668,-59.474159,-33.813866,61.583332,69.787270,-1.505102,0.000007,0.000028,0.000013,0.000053,0.000046,-0.000011,-0.000017,-0.000012,50.000011,-0.000123,3712077053.360000,69.560276,-1.612616,-36.150541,-59.400685,-33.698549,61.621565,69.764388,-1.615514,0.000035,-0.000013,-0.000026,0.000030,0.000063,0.000045,0.000010,-0.000042,50.000009,-0.000016,92.000000,5.266369,4.538468,1.297673,-6.824437,-6.624809,2.312633,0.000026,-0.000001,0.000022,0.000006,-0.000011,-0.000049
3712077053.380000,0.152599,0.028059,0.001500,0.159266,0.029939,0.001564,0.173902,0.028642,0.001715,0.161950,0.028873,0.001593,223.751485,48.984902,2.213880,213.042804,157.922931,5.360411,161.395488,-37.094268,-2.861648,152.748836,-32.686951,3.999861,0.000038,-0.000181,3712077053.380000,69.582039,-1.508430,-36.068428,-59.474930,-33.813938,61.581543,69.787064,-1.504728,0.000000,0.000051,-0.000045,0.000035,-0.000020,-0.000031,-0.000024,0.000005,50.000046,-0.000192,3712077053.380000,69.560181,-1.612333,-36.150582,-59.400661,-33.698623,61.621794,69.764434,-1.615453,0.000027,-0.000021,-0.000021,-0.000006,0.000045,0.000038,0.000018,-0.000031,50.000007,-0.000011,92.000000,6.653900,-2.014416,-5.066588,-4.751948,-1.596897,6.833051,0.000025,-0.000009,0.000014,-0.000022,-0.000054,-0.000014
3712077053.400000,0.152926,0.031137,0.001497,0.162636,0.030289,0.001598,0.171015,0.027260,0.001688,0.162193,0.029554,0.001595,224.689683,24.716881,3.172900,127.692117,-63.585905,3.959563,183.534342,-10.613073,-3.640898,176.421872,-12.805871,2.458126,-0.000027,0.000143,3712077053.400000,69.583923,-1.508604,-36.066723,-59.476254,-33.812153,61.581631,69.787521,-1.504602,0.000005,0.000071,0.000008,0.000009,-0.000041,-0.000011,0.000019,0.000034,49.999977,0.000127,3712077053.400000,69.559928,-1.612267,-36.150750,-59.400564,-33.698965,61.621822,69.764415,-1.615401,-0.000006,-0.000056,-0.000034,-0.000002,0.000034,0.000033,0.000008,-0.000044,50.000004,-0.000016,92.000000,1.864453,-6.697186,-6.727151,1.731981,4.913558,5.009970,0.000011,0.000010,0.000003,0.000003,-0.000040,0.000018
3712077053.420000,0.154810,0.030546,0.001517,0.161299,0.030229,0.001584,0.168493,0.027167,0.001663,0.161538,0.029314,0.001588,78.403651,-42.922834,0.898352,29.915726,-16.838316,-6.011198,134.556277,-54.657488,2.301083,98.818910,-59.049173,1.335197,-0.000050,-0.000070,3712077053.420000,69.583450,-1.507494,-36.067593,-59.475838,-33.810787,61.582123,69.787308,-1.505028,0.000054,0.000005,-0.000035,-0.000006,-0.000029,0.000001,0.000026,0.000008,49.999962,-0.000077,3712077053.420000,69.559835,-1.612588,-36.150839,-59.400670,-33.699195,61.621513,69.764379,-1.615398,0.000066,-0.000068,-0.000042,0.000004,0.000044,0.000047,0.000034,-0.000056,50.000011,-0.000007,92.000000,-4.655738,-5.162688,-2.142515,6.608309,6.862553,-1.464069,0.000027,-0.000020,0.000009,-0.000011,-0.000006,0.000018
3712077053.440000,0.155536,0.027910,0.001530,0.158076,0.029520,0.001553,0.171497,0.030461,0.001687,0.161734,0.029304,0.001590,85.685955,-81.109214,-0.646911,118.631274,-30.418514,4.767619,167.934009,53.474161,-1.395523,132.241763,-53.629155,-2.184057,0.000026,0.000490,3712077053.440000,69.582024,-1.506708,-36.068981,-59.474346,-33.813091,61.583164,69.787315,-1.504925,0.000016,-0.000006,-0.000010,0.000034,0.000064,-0.000013,-0.000019,-0.000015,50.000050,0.000489,3712077053.440000,69.560223,-1.612710,-36.150613,-59.400734,-33.698860,61.621363,69.764390,-1.615435,0.000088,0.000024,-0.000050,-0.000011,0.000016,0.000040,0.000050,-0.000016,50.000023,-0.000001,92.000000,-6.853802,1.164607,4.431232,5.349949,2.440862,-6.578998,-0.000006,-0.000027,-0.000014,-0.000034,-0.000028,0.000019
3712077053.460000,0.154345,0.026669,0.001520,0.158432,0.030373,0.001555,0.174614,0.031698,0.001717,0.162498,0.029582,0.001598,105.066401,-82.983939,-1.792820,61.637989,-58.011211,0.322877,148.208452,-5.940406,-1.737340,124.618855,-62.480113,-2.152352,0.000020,-0.000160,3712077053.460000,69.581406,-1.507248,-36.069016,-59.474876,-33.814926,61.583054,69.787537,-1.504477,0.000015,-0.000010,-0.000000,-0.000019,0.000053,0.000017,0.000001,-0.000022,50.000034,-0.000173,3712077053.460000,69.560483,-1.612581,-36.150457,-59.400686,-33.698465,61.621485,69.764406,-1.615489,0.000038,0.000101,-0.000015,-0.000043,-0.000027,0.000053,0.000047,0.000036,50.000015,-0.000013,92.000000,-2.688992,6.410749,6.891493,-0.874801,-4.246558,-5.586341,-0.000036,-0.000017,-0.000052,-0.000035,-0.000000,0.000056
3712077053.480000,0.153144,0.027695,0.001506,0.159571,0.030810,0.001565,0.174414,0.028588,0.001720,0.162402,0.029028,0.001598,92.170253,-68.244733,1.163978,96.641800,-74.848280,1.310844,46.278920,-19.926608,0.471125,64.879937,-63.386960,0.229201,-0.000024,-0.000359,3712077053.480000,69.582016,-1.508019,-36.068600,-59.475315,-33.814194,61.581295,69.787170,-1.504461,-0.000019,0.000019,0.000014,-0.000009,-0.000053,0.000041,0.000019,0.000015,49.999977,-0.000371,3712077053.480000,69.560401,-1.612359,-36.150523,-59.400478,-33.698571,61.621759,69.764426,-1.615484,0.000032,0.000077,-0.000022,-0.000063,-0.000036,0.000076,0.000060,0.000028,50.000001,-0.000012,92.000000,3.972041,5.705530,2.954148,-6.287267,-6.991766,0.592374,-0.000060,0.000024,-0.000036,0.000018,0.000055,0.000017
3712077053.500000,0.153396,0.030671,0.001503,0.159912,0.028488,0.001573,0.172306,0.027496,0.001701,0.161880,0.028879,0.001593,64.172545,-63.021757,-0.199286,79.599645,-75.076934,-0.536199,225.395171,114.894519,-4.837818,79.632070,-14.890854,0.875661,-0.000039,0.000240,3712077053.500000,69.583794,-1.508259,-36.067444,-59.474205,-33.812954,61.581448,69.787086,-1.504776,0.000002,0.000027,-0.000011,-0.000016,-0.000130,-0.000097,-0.000002,0.000052,49.999966,0.000229,3712077053.500000,69.560114,-1.612330,-36.150672,-59.400464,-33.698905,61.621922,69.764454,-1.615451,-0.000008,0.000072,-0.000006,-0.000079,-0.000052,0.000055,0.000045,0.000041,50.000004,-0.000011,92.000000,6.945784,-0.296442,-3.725585,-5.862790,-3.246206,6.221028,-0.000043,0.000056,-0.000038,0.000069,0.000047,-0.000036
3712077053.520000,0.154265,0.030153,0.001513,0.161178,0.028015,0.001587,0.170233,0.029089,0.001677,0.161908,0.029088,0.001593,81.131614,-20.886615,0.912760,69.116914,-67.015386,0.295580,142.193294,-7.819804,-4.618863,118.955580,-53.778076,1.790416,0.000027,0.000170,3712077053.520000,69.583336,-1.507809,-36.066574,-59.474590,-33.812248,61.582993,69.787231,-1.504771,-0.000034,0.000018,0.000011,-0.000029,-0.000040,-0.000059,-0.000024,0.000017,50.000034,0.000161,3712077053.520000,69.560001,-1.612577,-36.150789,-59.400636,-33.699121,61.621685,69.764454,-1.615436,-0.000008,0.000049,0.000006,-0.000093,-0.000060,0.000049,0.000047,0.000043,50.000008,-0.000008,92.000000,3.471387,-6.023255,-6.946586,0.004520,3.513099,6.074385,0.000019,0.000067,0.000003,0.000085,-0.000007,-0.000062
3712077053.540000,0.155744,0.028209,0.001531,0.160940,0.030092,0.001581,0.171395,0.031913,0.001684,0.162719,0.030074,0.001599,28.168333,-27.086486,0.090576,85.846711,-70.671639,0.933442,86.398473,-57.141617,-1.035532,73.245695,-71.340822,-0.311257,0.000023,0.000004,3712077053.540000,69.582321,-1.506557,-36.067585,-59.475658,-33.813354,61.584293,69.787926,-1.504365,-0.000001,0.000034,0.000016,-0.000010,-0.000014,0.000032,0.000014,0.000010,50.000038,-0.000003,3712077053.540000,69.560310,-1.612663,-36.150679,-59.400694,-33.698862,61.621473,69.764450,-1.615462,0.000002,0.000047,0.000004,-0.000065,-0.000080,0.000010,0.000035,0.000049,50.000015,-0.000007,92.000000,-3.225621,-6.158373,-3.718514,5.867778,7.011059,0.288481,0.000038,0.000030,0.000036,0.000035,-0.000060,-0.000004
3712077053.560000,0.154894,0.027390,0.001524,0.159224,0.030832,0.001562,0.174238,0.031950,0.001713,0.162820,0.030067,0.001600,144.857493,-46.374589,-2.427955,95.279020,-82.855618,-1.208323,209.022645,10.516879,-2.902859,139.014404,-52.822333,-2.422491,-0.000033,-0.000939,3712077053.560000,69.581970,-1.506964,-36.068775,-59.475479,-33.814682,61.583458,69.787941,-1.504351,0.000018,-0.000024,-0.000009,-0.000006,0.000064,0.000003,0.000004,-0.000026,49.999989,-0.000949,3712077053.560000,69.560539,-1.612586,-36.150478,-59.400758,-33.698401,61.621589,69.764469,-1.615521,0.000003,0.000056,0.000011,-0.000062,-0.000057,0.000011,0.000029,0.000047,50.000021,-0.000011,92.000000,-6.927967,-0.576409,2.961828,6.283750,4.000429,-5.765264,0.000049,-0.000011,0.000039,-0.000016,-0.000010,0.000049
3712077053.580000,0.151871,0.026806,0.001495,0.160270,0.030162,0.001574,0.174933,0.029385,0.001724,0.162391,0.028783,0.001598,114.412237,-64.091079,-4.458952,154.296544,-45.018903,2.945044,35.545846,-35.135978,0.066843,125.630735,-57.575330,-4.223724,-0.000030,-0.000480,3712077053.580000,69.581383,-1.508746,-36.067852,-59.475338,-33.814663,61.581799,69.787064,-1.504432,-0.000023,-0.000006,-0.000003,0.000038,-0.000006,-0.000008,-0.000019,-0.000003,49.999985,-0.000486,3712077053.580000,69.560403,-1.612313,-36.150507,-59.400583,-33.698530,61.621903,69.764490,-1.615483,-0.000000,0.000067,0.000018,-0.000066,-0.000010,-0.000012,0.000014,0.000044,50.000015,-0.000006,92.000000,-4.198813,5.540685,6.892482,0.866318,-2.724121,-6.466811,0.000029,-0.000021,0.000036,-0.000044,0.000010,0.000009
3712077053.600000,0.153209,0.028646,0.001505,0.161180,0.029338,0.001585,0.171816,0.028735,0.001694,0.162092,0.028902,0.001595,93.143675,-63.255815,1.198323,153.443080,-30.793120,2.255621,222.616233,50.979724,4.123852,47.853159,-47.796867,-0.032117,-0.000043,0.000222,3712077053.600000,69.582283,-1.508024,-36.067200,-59.475182,-33.812958,61.582542,69.787140,-1.504645,-0.000021,0.000016,0.000018,0.000038,-0.000066,0.000017,0.000003,0.000022,49.999958,0.000218,3712077053.600000,69.560008,-1.612272,-36.150796,-59.400526,-33.698923,61.622017,69.764488,-1.615467,0.000021,0.000068,0.000026,-0.000056,0.000015,-0.000043,0.000004,0.000042,50.000001,-0.000004,92.000000,2.428305,6.514128,4.424503,-5.355243,-6.919669,-1.164895,0.000017,-0.000033,-0.000026,-0.000052,0.000000,0.000001
3712077053.620000,0.156288,0.031530,0.001531,0.160561,0.028429,0.001580,0.168574,0.030565,0.001658,0.161821,0.030180,0.001590,214.258248,59.288334,-4.375394,129.486123,-51.454494,2.042284,230.188474,106.454705,1.579592,185.595592,2.586401,-3.966618,-0.000035,0.000518,3712077053.620000,69.584099,-1.506552,-36.067421,-59.474621,-33.811718,61.584538,69.787994,-1.505002,-0.000021,-0.000002,0.000018,0.000028,0.000106,-0.000009,-0.000024,-0.000025,49.999973,0.000518,3712077053.620000,69.559779,-1.612541,-36.151069,-59.400673,-33.699292,61.621662,69.764459,-1.615446,0.000003,0.000013,0.000034,-0.000058,-0.000005,-0.000051,-0.000002,0.000034,50.000008,-0.000000,92.000000,6.801238,1.440228,-2.150822,-6.605028,-4.691233,5.218305,0.000003,-0.000041,-0.000033,-0.000026,0.000019,0.000035
3712077053.640000,0.156340,0.029864,0.001534,0.159285,0.027193,0.001569,0.169998,0.033241,0.001667,0.161890,0.030109,0.001590,81.579311,-19.311520,-5.369345,129.842888,-50.807107,2.038914,50.196730,-35.747358,0.443249,114.342874,-4.858626,-5.031942,0.000018,0.000460,3712077053.640000,69.583221,-1.506428,-36.067471,-59.473682,-33.812920,61.585567,69.787933,-1.504957,-0.000011,-0.000012,0.000021,0.000016,0.000025,-0.000031,-0.000020,-0.000006,50.000031,0.000454,3712077053.640000,69.560054,-1.612712,-36.150925,-59.400857,-33.699015,61.621361,69.764446,-1.615460,-0.000020,0.000002,0.000010,-0.000052,0.000015,-0.000060,-0.000013,0.000018,50.000013,-0.000006,92.000000,4.860357,-4.970793,-6.729306,-1.722951,1.892309,6.757006,-0.000019,-0.000055,-0.000009,0.000000,0.000016,0.000022
3712077053.660000,0.154444,0.027027,0.001520,0.159479,0.028729,0.001568,0.172695,0.032438,0.001696,0.162238,0.029409,0.001595,144.607050,-55.357564,3.093706,128.932096,-60.750316,2.275115,144.037553,-34.582438,4.195344,117.511240,-23.716517,-1.438648,0.000016,-0.000428,3712077053.660000,69.581474,-1.507226,-36.067791,-59.474506,-33.814026,61.584267,69.787453,-1.504641,-0.000002,0.000017,0.000007,0.000031,-0.000056,0.000001,0.000008,0.000013,50.000031,-0.000444,3712077053.660000,69.560302,-1.612580,-36.150645,-59.400797,-33.698603,61.621535,69.764447,-1.615493,0.000007,-0.000038,0.000048,-0.000065,0.000041,-0.000076,-0.000016,0.000013,50.000015,-0.000016,92.000000,-1.592443,-6.767268,-5.060445,4.758792,6.719356,2.022878,-0.000037,-0.000039,0.000027,0.000001,0.000005,-0.000002
