Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073679.300000,0.150998,0.028122,0.001483,0.161408,0.031973,0.001582,0.174120,0.028502,0.001717,0.162195,0.029524,0.001595,149.346338,-49.420233,2.870319,19.922766,2.502559,-0.195533,154.242922,-39.023312,-2.542679,152.976488,-38.684823,3.807614,-0.000033,0.000625,3712073679.300000,69.579956,-1.520350,-36.075409,-59.468708,-33.803219,61.583286,69.784454,-1.515137,-0.000008,0.000023,0.000012,0.000014,0.000014,-0.000012,-0.000012,0.000003,49.999977,0.000616,3712073679.300000,69.558063,-1.623104,-36.157873,-59.392579,-33.687800,61.623688,69.761353,-1.625935,0.000028,-0.000040,0.000009,0.000016,-0.000008,0.000029,0.000013,-0.000016,50.000010,-0.000009,11.000000,-2.116477,6.632216,6.798710,-1.482814,-4.730013,-5.197820,-0.000010,-0.000038,0.000051,-0.000043,0.000026,0.000025
3712073679.320000,0.152208,0.029876,0.001492,0.162939,0.029999,0.001601,0.169560,0.026303,0.001675,0.161567,0.028712,0.001590,131.486635,-68.487082,3.094753,122.574388,-19.090216,1.476607,175.191566,164.900769,-0.365512,190.570148,-6.705619,-2.805211,-0.000039,0.000044,3712073679.320000,69.581078,-1.519874,-36.073936,-59.468327,-33.800423,61.583412,69.784042,-1.515446,-0.000012,0.000006,0.000020,-0.000007,0.000020,-0.000024,-0.000018,-0.000001,49.999977,0.000041,3712073679.320000,69.557951,-1.623220,-36.158269,-59.392668,-33.688371,61.623728,69.761515,-1.625915,0.000040,-0.000017,-0.000006,-0.000026,0.000010,-0.000006,0.000018,-0.000005,50.000016,-0.000003,11.000000,-6.911423,-0.836242,2.730628,6.400707,4.219407,-5.620273,0.000049,-0.000031,0.000001,0.000043,-0.000014,0.000016
3712073679.340000,0.156255,0.029739,0.001534,0.161034,0.027243,0.001587,0.167874,0.029034,0.001653,0.161734,0.028673,0.001591,33.105737,-25.042039,-0.250763,99.398285,9.014166,5.295440,214.781934,15.066780,3.038392,832.362754,792.152356,-0.884204,0.000003,0.000002,3712073679.340000,69.581047,-1.517209,-36.073856,-59.466328,-33.799988,61.585625,69.784012,-1.515361,0.000012,-0.000018,-0.000029,0.000016,0.000014,0.000054,0.000006,-0.000034,50.000023,0.000002,3712073679.340000,69.557952,-1.623445,-36.158328,-59.392827,-33.688347,61.623527,69.761509,-1.625954,0.000022,-0.000020,-0.000027,-0.000014,-0.000007,-0.000048,0.000003,-0.000002,50.000020,-0.000000,11.000000,-0.473652,-6.945814,-5.775330,3.881584,6.311167,3.091172,0.000040,0.000020,-0.000032,-0.000052,0.000001,-0.000004
3712073679.360000,0.156388,0.027529,0.001539,0.158617,0.028520,0.001560,0.171269,0.033271,0.001680,0.162116,0.029791,0.001593,58.267839,-44.506702,0.510356,76.780443,-58.129895,5.487127,169.205152,-22.234607,3.769887,110.854443,-30.349873,1.385792,-0.000013,-0.000865,3712073679.360000,69.579605,-1.516801,-36.075562,-59.466095,-33.802605,61.587074,69.784607,-1.515243,0.000026,0.000004,-0.000022,0.000017,-0.000046,0.000008,0.000021,0.000003,50.000000,-0.000873,3712073679.360000,69.558039,-1.623452,-36.157978,-59.392802,-33.687895,61.623266,69.761322,-1.625946,0.000045,-0.000016,-0.000067,-0.000008,0.000042,-0.000043,0.000009,-0.000028,50.000013,-0.000008,11.000000,6.733936,-1.766941,-4.894943,-4.945811,-1.854092,6.778325,-0.000011,0.000046,0.000033,-0.000062,0.000035,-0.000013
3712073679.380000,0.152990,0.025542,0.001508,0.157773,0.030522,0.001548,0.174672,0.032810,0.001715,0.161843,0.029636,0.001591,68.424874,26.193812,0.570413,68.392159,-64.294936,-0.392725,118.843844,-79.005561,2.640710,75.616845,-60.691349,0.735912,-0.000020,-0.000408,3712073679.380000,69.578217,-1.518694,-36.076733,-59.466732,-33.804279,61.585667,69.784393,-1.515388,0.000022,0.000013,-0.000027,0.000014,-0.000002,0.000013,0.000007,-0.000009,49.999989,-0.000421,3712073679.380000,69.558081,-1.623218,-36.157689,-59.392698,-33.687536,61.623343,69.761220,-1.625919,0.000021,-0.000001,-0.000084,0.000007,0.000039,-0.000049,-0.000002,-0.000029,50.000008,-0.000013,11.000000,2.997431,6.283459,3.940840,-5.735023,-7.005945,-0.551179,-0.000030,0.000013,0.000050,-0.000002,-0.000019,0.000073
3712073679.400000,0.151530,0.027061,0.001491,0.160148,0.030727,0.001571,0.174139,0.029163,0.001717,0.161970,0.028980,0.001593,151.910396,-22.677152,2.047644,131.192497,-51.549187,4.186536,20.103395,-17.593052,0.107212,97.772920,-48.541028,-1.266008,0.000023,0.000741,3712073679.400000,69.579178,-1.519779,-36.075527,-59.467533,-33.803410,61.583698,69.784027,-1.515190,-0.000020,0.000011,-0.000002,0.000043,0.000028,-0.000013,-0.000003,-0.000014,50.000027,0.000729,3712073679.400000,69.558012,-1.623063,-36.157824,-59.392518,-33.687824,61.623661,69.761307,-1.625906,0.000024,0.000016,-0.000074,-0.000048,0.000032,-0.000020,0.000023,-0.000014,50.000004,-0.000012,11.000000,-5.610512,4.121642,6.372032,2.796538,-0.771330,-6.985174,-0.000056,0.000011,0.000055,0.000022,-0.000070,0.000000
3712073679.420000,0.152989,0.029271,0.001501,0.161448,0.029339,0.001587,0.171047,0.026332,0.001690,0.161835,0.028305,0.001593,121.593228,-67.237753,-2.172972,152.708576,-43.588346,2.687230,164.015787,26.503078,4.676882,79.077148,-79.074506,-0.014131,-0.000043,0.000246,3712073679.420000,69.580551,-1.519220,-36.074505,-59.467350,-33.801216,61.582882,69.783661,-1.515238,0.000013,-0.000011,0.000027,0.000042,-0.000004,0.000037,0.000007,0.000008,49.999966,0.000241,3712073679.420000,69.557832,-1.623212,-36.158247,-59.392586,-33.688230,61.623686,69.761412,-1.625953,0.000005,0.000050,-0.000010,-0.000087,-0.000029,-0.000004,0.000032,0.000037,50.000008,-0.000005,11.000000,-5.099899,-4.738843,-1.552644,6.783406,6.716921,-2.066695,-0.000044,-0.000051,0.000010,0.000067,-0.000012,-0.000068
3712073679.440000,0.154739,0.029907,0.001518,0.160395,0.027292,0.001580,0.169693,0.028297,0.001673,0.161623,0.028492,0.001591,121.394659,-67.233364,-4.119265,141.850808,-57.267272,2.898648,164.107954,-34.780892,-3.379022,138.389543,-43.836132,-4.149171,-0.000007,-0.000918,3712073679.440000,69.580879,-1.518373,-36.074215,-59.465992,-33.800724,61.584427,69.783691,-1.515496,0.000005,-0.000014,-0.000012,0.000019,0.000009,-0.000014,-0.000010,-0.000008,50.000000,-0.000920,3712073679.440000,69.557692,-1.623509,-36.158278,-59.392699,-33.688117,61.623450,69.761316,-1.626036,-0.000044,0.000010,0.000038,-0.000037,-0.000019,0.000018,-0.000002,0.000023,50.000007,-0.000003,11.000000,3.699132,-5.897425,-6.953957,-0.253945,3.288557,6.210468,0.000058,-0.000088,-0.000084,0.000053,0.000047,-0.000035
3712073679.460000,0.155388,0.028341,0.001528,0.159607,0.028392,0.001570,0.171157,0.032313,0.001681,0.162079,0.029695,0.001593,131.757967,-57.121347,-4.012855,216.593529,41.571752,4.074105,57.967661,-56.645163,0.187254,262.033898,102.421170,-2.022942,0.000011,-0.000307,3712073679.460000,69.579895,-1.517705,-36.074837,-59.466293,-33.802151,61.586380,69.784363,-1.515317,0.000018,-0.000024,-0.000042,0.000000,-0.000018,0.000020,0.000019,-0.000013,50.000023,-0.000316,3712073679.460000,69.557782,-1.623534,-36.157912,-59.392706,-33.687721,61.623186,69.761145,-1.626007,-0.000069,0.000004,0.000018,-0.000024,-0.000033,0.000052,0.000001,0.000011,50.000011,-0.000009,11.000000,6.486032,2.528504,-1.053512,-6.878427,-5.484615,4.393962,0.000078,0.000024,-0.000067,-0.000067,0.000045,0.000029
3712073679.480000,0.153192,0.026599,0.001508,0.159654,0.030821,0.001566,0.173725,0.032015,0.001707,0.162221,0.029817,0.001594,117.630608,-31.228899,1.505861,241.815199,189.783174,5.371636,159.404552,-39.263487,-3.407341,262.957797,160.656759,-1.401274,-0.000011,0.000141,3712073679.480000,69.578850,-1.518725,-36.075695,-59.467445,-33.803501,61.585491,69.784454,-1.515175,0.000024,-0.000022,-0.000068,0.000011,0.000036,-0.000016,0.000011,-0.000028,50.000008,0.000131,3712073679.480000,69.557978,-1.623248,-36.157648,-59.392563,-33.687527,61.623382,69.761149,-1.625949,-0.000029,-0.000037,-0.000017,-0.000016,-0.000065,0.000010,0.000011,0.000002,50.000018,-0.000010,11.000000,-1.268560,6.844916,6.559030,-2.323652,-5.344189,-4.564152,-0.000001,0.000067,0.000065,-0.000083,0.000000,0.000012
3712073679.500000,0.151323,0.027999,0.001487,0.161318,0.031467,0.001582,0.173366,0.028457,0.001710,0.162023,0.029300,0.001593,27.319244,20.473294,-0.164985,355.196153,231.414518,1.666422,185.964326,-14.016422,-3.112733,28.881731,6.132638,-0.274820,-0.000043,0.000313,3712073679.500000,69.579842,-1.520014,-36.075199,-59.468216,-33.802830,61.583542,69.784248,-1.515202,0.000023,-0.000028,0.000013,-0.000029,0.000016,-0.000021,0.000018,-0.000014,49.999981,0.000313,3712073679.500000,69.558029,-1.623016,-36.157852,-59.392384,-33.687892,61.623715,69.761306,-1.625910,0.000023,-0.000019,-0.000009,-0.000003,-0.000018,0.000025,0.000020,-0.000008,50.000023,0.000000,11.000000,-6.961537,0.036465,3.511376,6.007769,3.481758,-6.104877,-0.000047,0.000009,0.000110,0.000064,0.000001,0.000023
3712073679.520000,0.152938,0.029974,0.001499,0.162167,0.030469,0.001593,0.169892,0.026515,0.001678,0.161666,0.028974,0.001590,36.652402,-16.896267,0.358712,412.078601,377.771033,-0.772147,190.113496,150.911142,-0.747204,169.062035,35.092041,4.700097,-0.000039,-0.000351,3712073679.520000,69.581001,-1.519210,-36.074638,-59.468040,-33.800522,61.583530,69.784103,-1.515465,0.000021,-0.000029,-0.000011,0.000027,-0.000009,-0.000032,-0.000021,0.000001,49.999973,-0.000355,3712073679.520000,69.557796,-1.623058,-36.158281,-59.392418,-33.688212,61.623817,69.761392,-1.625967,0.000011,-0.000042,-0.000005,0.000002,0.000006,-0.000012,-0.000000,-0.000016,50.000013,-0.000004,11.000000,-1.340319,-6.831497,-5.243152,4.574991,6.649017,2.275912,-0.000012,-0.000031,-0.000026,0.000111,-0.000032,0.000018
3712073679.540000,0.155194,0.029634,0.001523,0.160851,0.028058,0.001584,0.168678,0.028696,0.001662,0.161589,0.028791,0.001590,105.588690,-52.738296,-1.455789,129.361618,-22.953472,-4.660562,105.027377,-42.552317,1.371962,90.126458,5.628153,-0.905871,0.000010,-0.001080,3712073679.540000,69.580536,-1.517806,-36.074333,-59.466431,-33.800278,61.585125,69.783852,-1.515514,-0.000013,-0.000020,-0.000001,-0.000024,0.000028,-0.000003,-0.000010,-0.000011,50.000015,-0.001084,3712073679.540000,69.557531,-1.623305,-36.158316,-59.392563,-33.688212,61.623531,69.761269,-1.625987,0.000039,-0.000033,-0.000031,0.000003,0.000004,-0.000049,0.000002,-0.000013,50.000006,-0.000003,11.000000,6.459336,-2.596921,-5.476187,-4.293231,-0.989924,6.957457,0.000008,0.000003,-0.000078,0.000016,-0.000023,0.000002
3712073679.560000,0.154777,0.026934,0.001524,0.158992,0.027469,0.001566,0.171245,0.031443,0.001683,0.161699,0.028623,0.001591,154.762398,-23.366653,-2.125984,123.195136,-76.228613,-3.386887,102.517145,0.744537,1.071939,117.941815,-43.994040,4.643269,0.000006,0.000300,3712073679.560000,69.578888,-1.517723,-36.074883,-59.465485,-33.802242,61.585827,69.783653,-1.515353,-0.000022,-0.000010,0.000012,-0.000012,0.000024,-0.000005,-0.000015,0.000000,50.000008,0.000281,3712073679.560000,69.557760,-1.623318,-36.158017,-59.392611,-33.687949,61.623255,69.761186,-1.625927,0.000027,-0.000017,-0.000061,0.000036,0.000007,-0.000023,0.000001,-0.000028,50.000001,-0.000018,11.000000,3.761148,5.858119,3.191057,-6.183732,-7.019842,0.330982,0.000031,-0.000016,-0.000056,-0.000047,-0.000025,-0.000014
3712073679.580000,0.152488,0.025861,0.001503,0.158235,0.029735,0.001554,0.174457,0.030677,0.001717,0.161765,0.028767,0.001592,72.700117,31.198931,0.581441,61.722235,-28.172121,-5.623289,141.219241,-9.016357,-1.662416,50.432949,17.202361,-0.441490,-0.000009,0.000342,3712073679.580000,69.578461,-1.519090,-36.076374,-59.466377,-33.803902,61.584415,69.783890,-1.515375,0.000001,-0.000020,-0.000038,-0.000002,0.000048,0.000008,0.000001,-0.000035,49.999996,0.000321,3712073679.580000,69.558111,-1.623217,-36.157985,-59.392585,-33.687769,61.623466,69.761321,-1.625976,-0.000008,-0.000013,-0.000044,0.000030,-0.000014,0.000052,0.000013,-0.000027,50.000005,-0.000021,11.000000,-5.049807,4.792048,6.672170,1.975841,-1.640747,-6.833652,0.000015,0.000052,0.000007,-0.000046,-0.000005,-0.000025
3712073679.600000,0.151466,0.028159,0.001488,0.159986,0.031702,0.001568,0.174506,0.028488,0.001721,0.162008,0.029453,0.001593,195.027736,46.680931,-1.794937,66.162717,-16.306494,0.716109,153.949820,52.976249,-1.248146,61.971411,-5.866716,-0.647096,-0.000021,0.000171,3712073679.600000,69.580017,-1.520076,-36.076584,-59.467976,-33.803543,61.583214,69.784500,-1.515402,0.000008,-0.000030,-0.000044,0.000018,0.000042,-0.000037,-0.000017,-0.000016,49.999989,0.000160,3712073679.600000,69.558092,-1.623156,-36.158316,-59.392510,-33.687886,61.623756,69.761451,-1.626078,0.000019,0.000010,-0.000026,0.000051,0.000032,0.000018,-0.000004,-0.000025,50.000010,-0.000011,11.000000,-5.653568,-4.062357,-0.690498,6.924374,6.405038,-2.892278,-0.000056,0.000034,0.000037,-0.000015,0.000043,-0.000039
3712073679.620000,0.152359,0.030714,0.001492,0.161809,0.029670,0.001590,0.170872,0.027326,0.001687,0.161684,0.029232,0.001590,90.588030,-37.373149,1.096909,105.742765,-43.887922,-4.888576,181.550544,31.032309,1.793617,136.793644,-28.226490,-4.461695,-0.000055,-0.000007,3712073679.620000,69.581345,-1.519981,-36.074848,-59.467579,-33.801277,61.583767,69.784317,-1.515682,-0.000030,0.000015,-0.000024,-0.000016,0.000032,-0.000042,-0.000010,-0.000005,49.999958,-0.000008,3712073679.620000,69.557635,-1.623302,-36.158653,-59.392508,-33.688162,61.623846,69.761427,-1.626159,0.000000,0.000054,-0.000036,0.000036,-0.000037,-0.000016,-0.000003,0.000015,50.000013,-0.000001,11.000000,2.931117,-6.314559,-6.930884,0.619303,4.041131,5.749413,-0.000038,-0.000029,0.000041,-0.000005,0.000037,0.000009
3712073679.640000,0.154085,0.031118,0.001509,0.161293,0.027426,0.001589,0.168755,0.030283,0.001660,0.161388,0.029615,0.001586,128.417733,-34.043405,-1.733809,141.163405,-34.658551,2.018533,55.306041,-55.303087,0.008550,20.712069,-20.697783,0.008637,0.000022,-0.000128,3712073679.640000,69.581467,-1.519027,-36.073887,-59.466393,-33.800690,61.585991,69.784401,-1.515824,0.000025,0.000026,0.000019,-0.000018,-0.000020,0.000027,0.000016,0.000004,50.000034,-0.000128,3712073679.640000,69.557451,-1.623509,-36.158430,-59.392699,-33.688214,61.623350,69.761249,-1.626035,-0.000045,0.000032,-0.000037,-0.000014,-0.000043,0.000060,0.000020,0.000004,50.000013,0.000000,11.000000,6.752089,1.695862,-1.906930,-6.692124,-4.890466,5.046812,0.000017,-0.000056,0.000000,0.000043,0.000011,0.000035
3712073679.660000,0.155545,0.028491,0.001529,0.160084,0.029387,0.001573,0.171046,0.033195,0.001678,0.162250,0.030367,0.001594,157.034797,-34.969001,-2.501423,116.189477,-45.068831,1.614735,135.851862,-58.526650,-2.518453,96.445848,-59.681279,1.278472,0.000060,0.000441,3712073679.660000,69.580093,-1.517553,-36.075207,-59.467056,-33.802547,61.586884,69.784920,-1.515217,0.000045,-0.000012,0.000015,-0.000025,0.000027,0.000006,-0.000007,0.000009,50.000080,0.000436,3712073679.660000,69.557874,-1.623470,-36.158102,-59.392768,-33.687995,61.623051,69.761232,-1.625929,-0.000045,0.000056,-0.000047,-0.000025,-0.000061,0.000025,0.000018,0.000022,50.000020,-0.000005,11.000000,-0.400669,6.950073,6.216258,-3.127112,-5.873967,-3.858249,0.000053,0.000025,-0.000061,0.000013,-0.000024,0.000029
