Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076104.300000,0.152735,0.026509,0.001504,0.160685,0.030608,0.001577,0.174753,0.028981,0.001723,0.162754,0.028700,0.001602,134.931160,-60.211475,3.729124,144.454790,-41.434218,2.258736,107.203728,-31.606036,4.947395,110.550403,-59.885735,-1.647182,0.000093,0.000383,3712076104.300000,69.580658,-1.508760,-36.068066,-59.475670,-33.815228,61.581345,69.786919,-1.504204,0.000008,0.000020,-0.000004,0.000049,-0.000056,0.000039,0.000021,0.000006,50.000099,0.000377,3712076104.300000,69.559871,-1.612978,-36.150760,-59.400529,-33.699301,61.621661,69.764397,-1.615523,-0.000045,-0.000030,0.000069,-0.000047,-0.000075,-0.000067,-0.000020,0.000051,50.000007,-0.000006,71.000000,-1.929117,6.682234,6.746426,-1.668645,-4.867342,-5.058063,0.000050,-0.000027,-0.000025,0.000048,-0.000001,0.000004
3712076104.320000,0.153136,0.030539,0.001500,0.161047,0.030391,0.001581,0.171605,0.026798,0.001695,0.161932,0.029236,0.001592,86.439750,-63.420821,1.013998,69.274940,-33.292155,-0.762123,158.978316,-22.815047,2.218709,133.282510,-66.347871,-3.313030,-0.000153,0.000743,3712076104.320000,69.583557,-1.509042,-36.067989,-59.476337,-33.813274,61.581379,69.787750,-1.504734,0.000008,-0.000022,0.000022,-0.000046,0.000064,0.000017,0.000010,-0.000012,49.999851,0.000735,3712076104.320000,69.559972,-1.612949,-36.151007,-59.401177,-33.699829,61.622083,69.764869,-1.615395,-0.000040,-0.000051,0.000072,-0.000027,-0.000032,-0.000079,-0.000035,0.000031,50.000004,-0.000009,71.000000,-1.529094,-6.784494,-5.108674,4.712278,6.701764,2.088439,-0.000038,0.000020,-0.000024,-0.000058,0.000008,-0.000022
3712076104.340000,0.155760,0.029860,0.001528,0.161053,0.026835,0.001588,0.169504,0.027955,0.001672,0.162116,0.028220,0.001596,139.745432,-55.843282,2.602529,114.483265,-64.523077,-1.834257,139.718953,5.488668,1.494578,153.063028,-30.152029,-4.053787,0.000112,-0.001624,3712076104.340000,69.582939,-1.507659,-36.066383,-59.473869,-33.811798,61.582397,69.786613,-1.504818,0.000016,0.000019,-0.000017,-0.000018,0.000018,-0.000041,-0.000009,-0.000010,50.000130,-0.001624,3712076104.340000,69.559783,-1.613532,-36.151069,-59.400588,-33.699389,61.621605,69.764435,-1.615752,-0.000010,-0.000055,0.000063,-0.000032,-0.000038,-0.000020,-0.000004,0.000019,50.000018,0.000000,71.000000,4.607670,5.208910,2.205591,-6.590716,-6.879799,1.399175,0.000019,0.000011,0.000019,0.000020,0.000004,0.000020
3712076104.360000,0.156757,0.029079,0.001540,0.159939,0.027584,0.001575,0.171057,0.032514,0.001679,0.162606,0.029730,0.001598,100.950612,-56.383480,4.909854,126.323278,-73.657382,3.098520,128.438018,83.589048,-0.736209,282.570045,152.858316,-4.595287,-0.000109,0.002993,3712076104.360000,69.582542,-1.506351,-36.067230,-59.474659,-33.814083,61.584770,69.787910,-1.504230,-0.000019,0.000003,-0.000017,0.000007,0.000035,0.000011,-0.000008,-0.000016,49.999908,0.002985,3712076104.360000,69.559913,-1.613048,-36.150898,-59.401387,-33.699670,61.621426,69.764676,-1.615298,-0.000015,-0.000042,0.000067,-0.000025,0.000010,0.000017,-0.000006,0.000004,50.000017,-0.000008,71.000000,-6.547559,-2.344905,1.241278,6.837543,5.354196,-4.540292,-0.000039,0.000001,-0.000024,-0.000000,-0.000011,-0.000022
3712076104.380000,0.153705,0.026906,0.001513,0.157239,0.029397,0.001544,0.173939,0.032349,0.001709,0.161665,0.029563,0.001589,164.313764,-34.842690,2.934695,133.989777,-62.008501,2.599747,115.766548,31.349008,1.015439,135.332584,22.248015,4.986983,-0.000007,-0.002523,3712076104.380000,69.581650,-1.508566,-36.069584,-59.474205,-33.815006,61.584133,69.787849,-1.505351,0.000012,0.000031,-0.000011,0.000020,0.000016,0.000039,-0.000010,0.000006,50.000004,-0.002538,3712076104.380000,69.560572,-1.613414,-36.150768,-59.400965,-33.698822,61.621891,69.764745,-1.615775,-0.000009,-0.000051,0.000052,-0.000030,0.000032,0.000006,-0.000007,-0.000007,50.000010,-0.000014,71.000000,6.867283,-1.099550,-4.382426,-5.394175,-2.504470,6.557945,0.000040,-0.000034,0.000009,0.000018,-0.000019,-0.000018
3712076104.400000,0.153118,0.028304,0.001505,0.160427,0.029120,0.001577,0.174601,0.029544,0.001721,0.162750,0.028992,0.001601,147.653433,-48.556385,3.615443,127.903611,-63.280457,-2.321749,122.218204,122.209530,-0.009768,128.991103,-49.241764,4.300695,0.000085,0.002293,3712076104.400000,69.581955,-1.508583,-36.067539,-59.475124,-33.815437,61.581711,69.787247,-1.504084,-0.000008,0.000025,-0.000012,-0.000011,0.000045,-0.000020,-0.000000,0.000009,50.000095,0.002286,3712076104.400000,69.559918,-1.612816,-36.150783,-59.400860,-33.699475,61.621597,69.764523,-1.615360,-0.000008,-0.000049,0.000045,-0.000003,0.000020,-0.000009,-0.000015,-0.000007,50.000011,-0.000007,71.000000,-5.488190,4.272214,6.438566,2.615651,-0.964399,-6.952868,-0.000026,0.000060,0.000003,-0.000010,0.000027,0.000034
3712076104.420000,0.153645,0.029503,0.001508,0.160998,0.029404,0.001583,0.171153,0.026910,0.001690,0.161941,0.028596,0.001594,57.267445,-57.096720,-0.067473,137.982974,-49.742953,-2.275780,136.583150,-27.279650,-4.478787,128.036522,-54.309776,2.061436,-0.000105,-0.001463,3712076104.420000,69.583153,-1.508762,-36.067467,-59.475830,-33.812778,61.581688,69.787384,-1.504770,-0.000022,-0.000009,0.000006,-0.000015,-0.000025,-0.000001,0.000010,-0.000004,49.999897,-0.001472,3712076104.420000,69.560277,-1.613190,-36.150922,-59.401206,-33.699588,61.622162,69.764947,-1.615529,-0.000050,-0.000025,0.000015,0.000029,0.000006,0.000034,-0.000019,-0.000016,50.000002,-0.000009,71.000000,2.750787,-6.387282,-6.902906,0.809872,4.194544,5.629106,0.000015,-0.000054,0.000060,0.000034,-0.000069,-0.000001
3712076104.440000,0.156218,0.028739,0.001535,0.161627,0.027783,0.001592,0.170319,0.027927,0.001680,0.162739,0.028145,0.001603,93.028262,-45.010241,1.162211,14.605797,8.489613,-0.114168,68.422863,-11.731794,-0.733853,51.000592,-34.740329,0.466422,0.000120,-0.000754,3712076104.440000,69.582298,-1.507118,-36.066265,-59.474716,-33.812309,61.581791,69.786530,-1.504212,-0.000008,-0.000027,0.000035,-0.000000,-0.000006,0.000022,-0.000012,0.000001,50.000137,-0.000754,3712076104.440000,69.559911,-1.613481,-36.150859,-59.400720,-33.699399,61.621297,69.764394,-1.615599,-0.000051,-0.000006,0.000032,0.000004,-0.000022,0.000014,-0.000016,0.000010,50.000017,0.000000,71.000000,0.665790,6.922727,5.657994,-4.035401,-6.388444,-2.911524,0.000032,0.000048,-0.000063,-0.000047,0.000080,-0.000076
3712076104.460000,0.155862,0.028128,0.001533,0.159981,0.028338,0.001574,0.171235,0.032566,0.001681,0.162385,0.029689,0.001596,124.158530,-60.229312,-4.209491,168.507477,32.836592,-1.599000,542.484610,354.030057,3.675972,149.122703,-49.492256,-3.429229,-0.000179,0.001784,3712076104.460000,69.582344,-1.507002,-36.067265,-59.475163,-33.814034,61.584778,69.787994,-1.504389,0.000007,-0.000024,0.000028,-0.000005,0.000023,0.000027,0.000012,-0.000006,49.999836,0.001773,3712076104.460000,69.560387,-1.613202,-36.150607,-59.401475,-33.699498,61.621459,69.764791,-1.615306,-0.000061,0.000014,0.000003,0.000021,-0.000007,-0.000003,-0.000026,0.000005,50.000015,-0.000011,71.000000,-3.919082,-5.745836,-3.015051,6.261530,7.000158,-0.526194,-0.000041,-0.000009,0.000069,0.000006,-0.000041,0.000102
3712076104.480000,0.153571,0.025257,0.001515,0.158846,0.029182,0.001561,0.173615,0.032525,0.001705,0.162038,0.028996,0.001594,118.370486,-62.096616,-4.365826,82.781235,-66.060199,-0.884918,144.932289,-0.032839,-4.661754,84.246744,-41.293285,-5.283701,0.000089,-0.002328,3712076104.480000,69.580406,-1.508666,-36.068272,-59.474365,-33.814709,61.584000,69.787170,-1.505043,0.000004,-0.000020,0.000002,0.000009,0.000002,-0.000040,-0.000008,-0.000005,50.000099,-0.002344,3712076104.480000,69.560472,-1.613643,-36.150530,-59.400649,-33.698690,61.621527,69.764454,-1.615813,-0.000054,0.000009,-0.000017,0.000023,-0.000040,0.000000,-0.000015,0.000006,50.000010,-0.000017,71.000000,6.202168,3.147075,-0.375234,-6.940059,-5.880824,3.833361,0.000027,-0.000028,-0.000076,0.000019,0.000022,-0.000110
3712076104.500000,0.153469,0.027666,0.001509,0.160805,0.030521,0.001579,0.174594,0.030368,0.001719,0.162990,0.029522,0.001603,126.313121,-57.341490,2.076808,124.292505,38.567369,1.051544,49.564274,-41.882896,5.933752,47.265205,-45.824506,-0.157502,-0.000005,0.002633,3712076104.500000,69.581474,-1.508292,-36.067822,-59.476154,-33.815662,61.582157,69.787598,-1.503907,0.000017,-0.000022,-0.000030,0.000024,-0.000037,0.000005,-0.000011,0.000009,50.000004,0.002628,3712076104.500000,69.559874,-1.612866,-36.150631,-59.401015,-33.699515,61.621484,69.764502,-1.615276,-0.000064,-0.000010,0.000004,0.000027,-0.000062,-0.000014,-0.000024,0.000014,50.000009,-0.000004,71.000000,-6.951025,0.230537,3.671612,5.900694,3.306936,-6.191784,0.000022,0.000023,0.000032,-0.000047,0.000026,0.000079
3712076104.520000,0.154200,0.030114,0.001512,0.160417,0.030157,0.001575,0.171614,0.027342,0.001694,0.162086,0.029201,0.001594,177.480000,-4.009704,2.265176,206.665916,6.676445,3.161791,140.720970,-53.167337,-2.519002,222.908964,54.178094,-2.113211,-0.000058,-0.003442,3712076104.520000,69.583412,-1.508688,-36.068069,-59.475723,-33.812901,61.581589,69.787537,-1.504885,0.000060,-0.000020,-0.000002,0.000042,0.000027,0.000013,0.000011,-0.000018,49.999947,-0.003449,3712076104.520000,69.560104,-1.613416,-36.150817,-59.400917,-33.699320,61.621930,69.764677,-1.615660,-0.000056,-0.000035,0.000001,-0.000040,-0.000064,0.000011,0.000007,0.000012,50.000005,-0.000007,71.000000,5.979658,-3.550188,-6.060857,-3.401803,0.084844,7.019886,-0.000043,-0.000018,-0.000012,0.000046,-0.000059,-0.000033
3712076104.540000,0.156398,0.030510,0.001534,0.161814,0.028936,0.001592,0.170195,0.029204,0.001676,0.162819,0.029545,0.001601,731.264889,536.372596,-2.796670,116.179508,-58.807379,4.492021,138.391691,-50.848544,-3.957416,118.921498,-51.568318,-1.757364,0.000032,0.001656,3712076104.540000,69.583046,-1.506995,-36.066765,-59.475426,-33.812843,61.582397,69.787331,-1.504143,0.000056,-0.000022,-0.000016,0.000012,0.000016,-0.000023,0.000007,-0.000014,50.000050,0.001655,3712076104.540000,69.559430,-1.613221,-36.150933,-59.400750,-33.699713,61.621001,69.764222,-1.615388,-0.000007,0.000006,-0.000020,-0.000044,-0.000057,0.000009,0.000026,0.000019,50.000017,-0.000000,71.000000,-3.530316,5.992093,6.948990,0.061119,-3.456970,-6.109946,0.000023,-0.000006,0.000003,-0.000015,0.000061,0.000010
3712076104.560000,0.155347,0.029133,0.001526,0.158512,0.030151,0.001556,0.170219,0.033112,0.001669,0.161388,0.030806,0.001584,36.005991,18.977500,0.281453,81.809895,-65.602225,5.423544,67.837842,-63.118912,-0.412253,48.385095,-38.045226,-0.382119,-0.000207,0.000890,3712076104.560000,69.582809,-1.507601,-36.069252,-59.475422,-33.813484,61.585537,69.788681,-1.505403,0.000052,0.000006,-0.000024,0.000003,-0.000024,-0.000001,0.000025,-0.000002,49.999805,0.000882,3712076104.560000,69.560163,-1.613291,-36.150850,-59.401318,-33.699468,61.621495,69.764717,-1.615446,0.000043,-0.000007,-0.000051,-0.000048,-0.000057,-0.000029,0.000038,0.000012,50.000013,-0.000007,71.000000,0.206496,-6.951847,-6.119708,3.293625,5.972294,3.688643,-0.000010,0.000015,-0.000017,-0.000010,-0.000050,-0.000022
3712076104.580000,0.153497,0.026498,0.001512,0.158752,0.029790,0.001559,0.173407,0.032237,0.001704,0.161917,0.029511,0.001592,133.304246,22.393597,1.271813,99.114978,-41.612892,-1.258729,97.121774,-61.874650,4.980628,80.425063,30.137147,-0.665867,0.000205,-0.000447,3712076104.580000,69.580772,-1.508605,-36.068871,-59.474545,-33.814690,61.583599,69.787323,-1.505104,0.000048,0.000005,-0.000040,-0.000000,-0.000018,0.000009,0.000030,-0.000008,50.000221,-0.000459,3712076104.580000,69.559980,-1.613363,-36.150784,-59.400542,-33.698865,61.621250,69.764251,-1.615713,0.000015,-0.000037,-0.000021,-0.000065,-0.000035,-0.000039,0.000022,0.000009,50.000016,-0.000013,71.000000,3.168022,6.191274,3.775468,-5.835018,-7.010682,-0.355354,-0.000012,-0.000011,0.000030,0.000010,0.000053,-0.000010
3712076104.600000,0.153006,0.027677,0.001505,0.161079,0.031050,0.001580,0.174851,0.030431,0.001722,0.163012,0.029724,0.001603,232.615994,32.702699,-3.196739,150.180577,-45.823290,3.619952,121.303144,-58.838875,4.336739,147.580658,-43.307389,-3.856006,-0.000049,0.002345,3712076104.600000,69.581596,-1.508454,-36.067989,-59.476669,-33.815872,61.582310,69.787895,-1.503888,-0.000017,-0.000005,-0.000023,0.000031,-0.000013,0.000012,-0.000016,-0.000007,49.999954,0.002331,3712076104.600000,69.559996,-1.612699,-36.150713,-59.401151,-33.699549,61.621683,69.764659,-1.615245,0.000013,0.000004,0.000012,-0.000071,-0.000015,-0.000039,0.000014,0.000027,50.000003,-0.000014,71.000000,-5.758789,-3.899059,-0.498009,6.931862,6.314988,-3.065513,0.000015,0.000004,-0.000030,0.000018,-0.000029,0.000005
3712076104.620000,0.152783,0.028560,0.001501,0.161132,0.029963,0.001583,0.172234,0.027173,0.001701,0.162068,0.028561,0.001595,102.797287,-65.331701,1.479142,96.334865,-72.760525,1.299185,112.501070,-74.596152,1.977771,106.161987,-58.846562,-4.763834,-0.000011,-0.003871,3712076104.620000,69.582260,-1.509445,-36.067646,-59.475483,-33.813251,61.581249,69.786972,-1.504896,-0.000014,0.000010,0.000016,0.000002,0.000006,0.000018,-0.000009,-0.000001,49.999992,-0.003880,3712076104.620000,69.560050,-1.613403,-36.150918,-59.400516,-33.699324,61.621916,69.764557,-1.615748,0.000024,0.000042,0.000021,-0.000056,0.000054,-0.000050,-0.000003,0.000022,50.000003,-0.000008,71.000000,6.924404,0.642984,-2.903851,-6.314291,-4.057277,5.729475,-0.000005,0.000004,0.000011,-0.000008,-0.000013,-0.000009
3712076104.640000,0.155089,0.030151,0.001521,0.162174,0.027287,0.001598,0.170787,0.029003,0.001683,0.162696,0.028816,0.001601,149.120652,-50.835682,-3.193069,98.506605,-73.630302,-1.381611,135.855147,-63.788929,2.977881,63.941353,-63.450237,-0.130927,0.000017,0.001992,3712076104.640000,69.582985,-1.507769,-36.065811,-59.474789,-33.813332,61.582222,69.787003,-1.504064,0.000010,-0.000028,-0.000010,-0.000011,-0.000012,0.000014,-0.000004,0.000012,50.000027,0.001992,3712076104.640000,69.559638,-1.613121,-36.150965,-59.400857,-33.699878,61.621165,69.764401,-1.615326,-0.000024,0.000056,0.000034,-0.000046,0.000039,-0.000031,-0.000016,0.000030,50.000009,0.000000,71.000000,-6.378395,2.772731,5.585598,4.134284,0.794530,-6.974764,-0.000005,-0.000001,-0.000016,0.000002,-0.000011,-0.000005
3712076104.660000,0.155442,0.028692,0.001527,0.159657,0.027419,0.001573,0.170517,0.032481,0.001674,0.161896,0.029542,0.001592,58.163460,-47.202073,0.472078,98.642697,-62.512888,1.345498,125.924603,-72.669497,3.504519,74.756259,-74.599707,-0.095981,-0.000121,-0.001254,3712076104.660000,69.582703,-1.507701,-36.067226,-59.474182,-33.813293,61.585163,69.787811,-1.505051,-0.000026,0.000002,0.000004,0.000024,-0.000018,0.000006,-0.000012,0.000006,49.999893,-0.001261,3712076104.660000,69.560360,-1.613523,-36.150801,-59.401101,-33.699226,61.621654,69.764718,-1.615642,-0.000043,0.000026,0.000065,0.000005,0.000053,-0.000043,-0.000048,0.000018,50.000015,-0.000007,71.000000,4.253062,-5.502617,-6.887362,-0.932438,2.663231,6.494720,0.000035,0.000003,0.000013,0.000013,0.000012,0.000010
