Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076058.300000,0.153246,0.029054,0.001504,0.161445,0.028858,0.001588,0.170293,0.027129,0.001681,0.161676,0.028346,0.001591,219.223603,24.046013,-2.723432,71.611612,-38.661978,-5.493143,8.976557,7.725987,-0.044037,158.067350,-21.189941,-2.161170,-0.000005,-0.003528,3712076058.300000,69.582413,-1.509605,-36.067215,-59.475231,-33.811611,61.581776,69.786758,-1.505429,-0.000024,-0.000045,-0.000028,-0.000022,-0.000017,-0.000012,-0.000010,-0.000010,50.000004,-0.003530,3712076058.300000,69.559853,-1.613817,-36.151197,-59.400732,-33.698905,61.621807,69.764499,-1.616034,0.000033,0.000025,-0.000059,0.000007,-0.000015,-0.000012,0.000018,-0.000003,50.000009,-0.000002,70.000000,6.950727,-0.227166,-3.669991,-5.902606,-3.309895,6.191257,0.000005,0.000002,0.000001,-0.000000,-0.000000,-0.000033
3712076058.320000,0.156800,0.028754,0.001541,0.161505,0.026944,0.001592,0.170761,0.029524,0.001682,0.163043,0.028408,0.001605,58.558143,-43.442047,0.528244,168.810839,-27.551499,-2.724638,99.124126,-98.049525,-5.186832,98.352515,-93.983138,1.264384,0.000079,0.002678,3712076058.320000,69.582031,-1.506753,-36.066147,-59.474442,-33.812672,61.582470,69.786598,-1.504111,-0.000009,0.000031,0.000025,-0.000010,-0.000015,-0.000017,-0.000012,0.000020,50.000084,0.002667,3712076058.320000,69.559625,-1.613526,-36.151056,-59.400937,-33.699115,61.621051,69.764275,-1.615676,0.000013,0.000056,-0.000026,0.000026,-0.001126,0.000260,0.000264,0.000289,50.000005,-0.000011,70.000000,-5.490339,4.269397,6.437664,2.618092,-0.961970,-6.954088,0.000004,-0.000003,-0.000022,-0.000027,0.001155,-0.000238
3712076058.340000,0.155771,0.027852,0.001532,0.158092,0.028103,0.001556,0.172166,0.033318,0.001689,0.162039,0.029774,0.001593,145.332852,-39.363352,-2.231774,166.329153,3.906645,-4.375527,139.008325,16.309559,4.894138,167.863530,-3.625620,-2.050177,-0.000180,-0.000580,3712076058.340000,69.582031,-1.507562,-36.068653,-59.474064,-33.813995,61.585163,69.787910,-1.505234,0.000043,-0.000025,-0.000021,-0.000021,-0.000006,0.000031,0.000025,-0.000008,49.999836,-0.000594,3712076058.340000,69.560266,-1.613738,-36.150963,-59.401193,-33.698713,61.621650,69.764653,-1.615893,-0.000011,0.000082,-0.000013,0.000026,-0.000027,-0.000000,-0.000004,0.000027,50.000016,-0.000014,70.000000,1.931929,-6.681063,-6.747724,1.665528,4.865403,5.060713,-0.000049,0.000006,0.000040,0.000006,-0.000024,0.000007
3712076058.360000,0.154234,0.025497,0.001521,0.158922,0.027906,0.001564,0.174425,0.031139,0.001716,0.162565,0.028191,0.001601,79.717049,-54.650546,0.890983,193.151452,190.654169,-0.181844,483.706407,304.297140,2.416452,109.422211,-63.410062,1.657595,0.000206,-0.001315,3712076058.360000,69.580025,-1.508240,-36.068027,-59.473442,-33.814640,61.582733,69.786362,-1.504791,-0.000024,0.000056,0.000007,0.000041,0.000025,0.000030,-0.000015,0.000004,50.000210,-0.001331,3712076058.360000,69.559914,-1.613652,-36.150930,-59.400371,-33.698423,61.621479,69.764196,-1.616046,0.000062,0.000119,-0.000000,0.000014,0.000000,-0.000010,0.000014,0.000039,50.000004,-0.000016,70.000000,2.364086,6.540798,4.479454,-5.314013,-6.910664,-1.233998,0.000048,-0.000033,-0.000058,0.000023,-0.000014,0.000031
3712076058.380000,0.153964,0.028738,0.001512,0.161874,0.030284,0.001590,0.174644,0.029313,0.001721,0.163523,0.029445,0.001608,101.831702,-62.301155,-4.852307,85.285486,81.066232,-0.197204,255.348459,59.557733,-3.512272,81.429058,-49.808110,-0.943939,-0.000115,0.002335,3712076058.380000,69.582191,-1.508475,-36.067501,-59.476360,-33.815105,61.581711,69.787621,-1.503927,-0.000034,-0.000030,0.000004,-0.000056,0.000008,-0.000034,0.000009,0.000017,49.999893,0.002331,3712076058.380000,69.559840,-1.613244,-36.151070,-59.400952,-33.699170,61.621766,69.764569,-1.615686,-0.000092,0.000078,0.000008,-0.000030,-0.000012,0.000018,-0.000016,0.000034,50.000009,-0.000004,70.000000,-5.757345,-3.901582,-0.501111,6.932003,6.316234,-3.062954,-0.000041,0.000079,0.000012,-0.000028,0.000002,0.000020
3712076058.400000,0.154081,0.029548,0.001512,0.161322,0.028867,0.001587,0.170068,0.027475,0.001678,0.161836,0.028624,0.001593,55.479589,-53.834085,-6.085473,113.780515,4.507413,1.179281,21.042831,10.262515,0.175173,167.300843,41.028871,-1.503398,-0.000052,-0.003348,3712076058.400000,69.582817,-1.509159,-36.067410,-59.474953,-33.811619,61.582012,69.786911,-1.505421,-0.000046,-0.000003,0.000015,-0.000034,-0.000018,0.000025,0.000000,0.000017,49.999962,-0.003349,3712076058.400000,69.559902,-1.613888,-36.151312,-59.400493,-33.698971,61.621734,69.764456,-1.616100,-0.000099,0.000013,-0.000025,-0.000026,-0.000012,0.000025,-0.000012,0.000001,50.000014,-0.000001,70.000000,6.950754,-0.227350,-3.669908,-5.902589,-3.309829,6.191308,-0.000043,-0.000049,0.000014,0.000030,0.000015,0.000024
3712076058.420000,0.157369,0.029234,0.001546,0.161638,0.026681,0.001594,0.169584,0.029441,0.001670,0.162879,0.028455,0.001604,57.153676,-56.680621,-0.111552,67.374919,-10.692189,-0.719314,40.901980,-34.150902,-0.278290,43.008199,6.003863,0.416642,0.000076,0.002598,3712076058.420000,69.582458,-1.506538,-36.065941,-59.474113,-33.811951,61.582806,69.786591,-1.504299,-0.000037,0.000020,-0.000043,-0.000005,-0.000015,0.000015,-0.000011,0.000012,50.000084,0.002595,3712076058.420000,69.559711,-1.613644,-36.151051,-59.400700,-33.699149,61.621038,69.764237,-1.615741,-0.000090,0.000037,-0.000032,-0.000036,-0.000028,0.000015,-0.000005,0.000014,50.000008,-0.000003,70.000000,-5.490305,4.269492,6.437615,2.618023,-0.961902,-6.954096,0.000089,0.000007,-0.000000,-0.000005,-0.000008,-0.000030
3712076058.440000,0.156361,0.027485,0.001539,0.158231,0.028588,0.001556,0.171580,0.032630,0.001684,0.162086,0.029582,0.001593,148.428082,-50.772093,-3.361950,88.173942,13.268537,-0.843870,47.005357,-45.999776,6.151488,180.594559,14.018803,-2.006007,-0.000155,-0.000358,3712076058.440000,69.581917,-1.507191,-36.068741,-59.474289,-33.813438,61.584866,69.787773,-1.505209,0.000031,-0.000021,-0.000070,-0.000013,-0.000026,0.000002,0.000022,-0.000016,49.999870,-0.000368,3712076058.440000,69.560396,-1.613835,-36.150907,-59.401111,-33.698673,61.621620,69.764648,-1.615929,-0.000071,0.000028,-0.000033,-0.000054,-0.000048,-0.000002,0.000005,0.000023,50.000025,-0.000009,70.000000,1.931902,-6.681146,-6.747677,1.665499,4.865202,5.060704,-0.000020,0.000058,0.000027,-0.000018,0.000033,-0.000006
3712076058.460000,0.154434,0.024708,0.001524,0.159032,0.029618,0.001562,0.174463,0.030495,0.001718,0.162671,0.028275,0.001602,157.671585,-9.483291,-4.335233,149.257713,-42.486148,3.818020,22.825586,20.448017,0.092456,135.463897,-50.609504,-2.212298,0.000176,-0.001584,3712076058.460000,69.579697,-1.508005,-36.068569,-59.474342,-33.814529,61.582218,69.786430,-1.504666,-0.000026,-0.000008,-0.000012,0.000045,-0.000020,0.000037,-0.000007,-0.000019,50.000187,-0.001600,3712076058.460000,69.560130,-1.613661,-36.150733,-59.400328,-33.698435,61.621412,69.764205,-1.615985,0.000002,0.000030,-0.000033,-0.000074,-0.000014,0.000032,0.000039,0.000011,50.000011,-0.000016,70.000000,2.364012,6.540807,4.479497,-5.314006,-6.910510,-1.234295,-0.000038,-0.000049,0.000001,0.000019,-0.000041,0.000023
3712076058.480000,0.153680,0.027798,0.001511,0.160928,0.031433,0.001578,0.174368,0.029226,0.001719,0.163017,0.029479,0.001603,45.460990,-45.424697,-0.024585,121.276507,-38.919766,1.650875,79.540416,-14.957611,-0.874759,116.716263,-60.458799,1.834216,-0.000160,0.002427,3712076058.480000,69.581657,-1.508495,-36.068356,-59.476604,-33.814934,61.581703,69.787621,-1.504188,-0.000012,0.000025,0.000048,-0.000004,0.000022,0.000025,-0.000010,0.000009,49.999855,0.002425,3712076058.480000,69.559962,-1.613200,-36.150804,-59.400942,-33.699191,61.621722,69.764554,-1.615583,-0.000022,0.000046,-0.000013,-0.000077,-0.000006,0.000039,0.000029,0.000020,50.000015,-0.000002,70.000000,-5.757327,-3.901619,-0.501205,6.931950,6.316189,-3.062601,0.000054,0.000010,-0.000035,-0.000021,-0.000016,-0.000009
3712076058.500000,0.154070,0.028767,0.001513,0.160088,0.028872,0.001574,0.169948,0.028002,0.001676,0.161387,0.028544,0.001588,51.110194,-2.471919,-0.522869,169.225697,-8.290716,2.162244,74.292304,-47.084531,-0.812128,131.876310,-51.529651,2.117777,-0.000022,-0.002900,3712076058.500000,69.582298,-1.509046,-36.067890,-59.474495,-33.811680,61.582462,69.786827,-1.505656,0.000009,0.000039,0.000034,0.000066,0.000016,0.000018,-0.000018,0.000002,49.999989,-0.002902,3712076058.500000,69.559925,-1.613885,-36.151045,-59.400486,-33.698983,61.621789,69.764434,-1.616028,-0.000012,0.000039,0.000039,-0.000071,-0.000004,0.000044,0.000023,0.000030,50.000011,-0.000002,70.000000,6.950798,-0.227212,-3.669962,-5.902561,-3.310009,6.191137,-0.000046,0.000020,0.000046,0.000031,0.000022,-0.000012
3712076058.520000,0.157088,0.029386,0.001543,0.161766,0.027706,0.001594,0.169739,0.030329,0.001670,0.162881,0.029140,0.001602,81.829096,-60.216522,-0.909469,196.764127,14.783047,3.968749,157.445432,-42.388042,-3.046127,138.572697,-45.152411,-2.170827,0.000093,0.002720,3712076058.520000,69.582527,-1.506779,-36.066151,-59.474785,-33.812298,61.583435,69.787079,-1.504333,0.000014,0.000014,-0.000089,0.000016,0.000033,0.000001,0.000019,-0.000027,50.000099,0.002714,3712076058.520000,69.559678,-1.613663,-36.150864,-59.400779,-33.699197,61.621121,69.764249,-1.615680,-0.000005,0.000050,0.000042,-0.000066,-0.000057,0.000004,0.000021,0.000055,50.000007,-0.000006,70.000000,-5.490359,4.269463,6.437634,2.618076,-0.961683,-6.954041,-0.000016,-0.000037,-0.000085,0.000020,0.000013,0.000007
3712076058.540000,0.155386,0.027720,0.001529,0.158855,0.029955,0.001560,0.171907,0.033143,0.001687,0.162079,0.030282,0.001592,125.323249,-57.477441,-4.236290,58.998952,-10.598825,-0.623902,200.826592,4.223507,-3.506962,95.989943,-47.835098,1.227964,-0.000163,-0.000148,3712076058.540000,69.581993,-1.507852,-36.068871,-59.475349,-33.813862,61.585152,69.788277,-1.505215,-0.000017,-0.000024,0.000012,-0.000051,0.000023,-0.000038,-0.000021,0.000011,49.999859,-0.000156,3712076058.540000,69.560325,-1.613774,-36.150768,-59.401223,-33.698779,61.621669,69.764666,-1.615827,-0.000031,0.000061,0.000045,-0.000038,-0.000033,0.000026,0.000006,0.000045,50.000021,-0.000008,70.000000,1.931967,-6.681176,-6.747690,1.665434,4.865172,5.060776,0.000042,0.000036,0.000049,-0.000041,-0.000017,-0.000022
3712076058.560000,0.153406,0.024759,0.001514,0.158831,0.029382,0.001561,0.174806,0.029993,0.001722,0.162381,0.028052,0.001599,232.189620,55.379524,-2.260306,47.878928,-45.345285,0.208261,137.042703,-15.120857,1.663782,97.367356,-63.619100,1.314690,0.000180,-0.001709,3712076058.560000,69.579651,-1.508705,-36.068520,-59.474171,-33.814663,61.581928,69.786301,-1.504827,0.000056,-0.000012,0.000020,0.000010,0.000023,-0.000054,-0.000016,0.000000,50.000183,-0.001725,3712076058.560000,69.560065,-1.613631,-36.150673,-59.400354,-33.698469,61.621580,69.764235,-1.615972,-0.000017,0.000033,0.000039,0.000010,-0.000066,-0.000022,-0.000010,0.000043,50.000003,-0.000016,70.000000,2.363996,6.540738,4.479446,-5.313917,-6.910552,-1.234350,0.000002,-0.000010,-0.000010,0.000053,0.000005,-0.000023
3712076058.580000,0.153483,0.028305,0.001508,0.160910,0.030398,0.001580,0.175102,0.028754,0.001727,0.163194,0.029156,0.001605,59.795465,-38.531433,-5.691366,111.473559,108.411407,0.179985,47.181315,-45.872868,0.150123,56.086091,-28.969725,-0.577836,-0.000105,0.002004,3712076058.580000,69.581909,-1.508694,-36.068016,-59.476101,-33.815338,61.581352,69.787476,-1.504065,-0.000042,-0.000010,0.000083,0.000017,-0.000033,-0.000019,0.000001,0.000035,49.999905,0.002000,3712076058.580000,69.559865,-1.613185,-36.150947,-59.400986,-33.699247,61.621941,69.764631,-1.615633,-0.000066,0.000025,0.000041,0.000001,-0.000065,-0.000025,-0.000026,0.000043,50.000010,-0.000004,70.000000,-5.757272,-3.901640,-0.501133,6.931785,6.316214,-3.062789,-0.000009,-0.000007,-0.000017,-0.000060,-0.000015,0.000024
3712076058.600000,0.154046,0.029129,0.001512,0.160572,0.029265,0.001579,0.171071,0.028250,0.001687,0.161915,0.028879,0.001593,80.810684,-60.861461,-5.405512,220.649702,47.743710,2.177933,109.170594,-70.016788,4.541594,138.248642,-45.878350,-4.104346,-0.000049,-0.003353,3712076058.600000,69.582512,-1.509116,-36.067921,-59.474957,-33.812439,61.582458,69.787163,-1.505392,-0.000029,-0.000007,-0.000036,0.000058,-0.000011,0.000011,-0.000009,-0.000029,49.999962,-0.003355,3712076058.600000,69.559888,-1.613883,-36.151183,-59.400562,-33.698982,61.622004,69.764529,-1.616091,-0.000061,0.000045,0.000046,-0.000002,-0.000031,-0.000041,-0.000034,0.000044,50.000011,-0.000002,70.000000,6.950715,-0.227132,-3.669809,-5.902434,-3.309932,6.191287,0.000054,0.000010,0.000034,0.000030,0.000025,-0.000004
3712076058.620000,0.156105,0.028950,0.001534,0.161275,0.027836,0.001588,0.170616,0.030592,0.001678,0.162688,0.029129,0.001600,136.483231,-28.194076,-4.468237,60.890488,-59.980894,-0.165940,82.078087,-76.881722,0.607022,88.073370,-80.427896,-0.835387,0.000053,0.002202,3712076058.620000,69.582199,-1.507356,-36.066654,-59.474716,-33.812904,61.583393,69.787125,-1.504499,-0.000025,-0.000035,0.000024,-0.000002,-0.000004,-0.000016,0.000004,0.000011,50.000057,0.002192,3712076058.620000,69.559668,-1.613608,-36.151011,-59.400821,-33.699195,61.621202,69.764306,-1.615711,-0.000039,0.000046,0.000061,0.000006,-0.000051,-0.000046,-0.000030,0.000054,50.000004,-0.000010,70.000000,-5.490338,4.269414,6.437406,2.618115,-0.961884,-6.954084,-0.000046,-0.000002,-0.000016,-0.000012,-0.000005,-0.000013
3712076058.640000,0.155126,0.027772,0.001526,0.158511,0.029020,0.001558,0.171618,0.032300,0.001685,0.161781,0.029699,0.001590,117.704036,-33.352774,-1.526698,166.282355,-26.420370,2.552546,81.036869,-66.941969,-0.816834,124.419981,-69.119070,-3.889773,-0.000155,0.000378,3712076058.640000,69.582047,-1.508017,-36.068836,-59.474651,-33.813484,61.584721,69.787895,-1.505414,0.000048,0.000018,-0.000047,0.000015,-0.000024,-0.000007,-0.000004,-0.000022,49.999863,0.000369,3712076058.640000,69.560346,-1.613748,-36.150968,-59.401142,-33.698766,61.621713,69.764694,-1.615901,-0.000024,0.000073,0.000065,0.000018,-0.000033,-0.000067,-0.000038,0.000061,50.000018,-0.000009,70.000000,1.931986,-6.681050,-6.747552,1.665300,4.865344,5.060710,-0.000008,-0.000025,-0.000022,0.000033,0.000000,-0.000025
3712076058.660000,0.153485,0.025589,0.001513,0.158963,0.029111,0.001563,0.173866,0.029831,0.001713,0.162138,0.028177,0.001596,122.654475,-21.125343,-4.787076,214.192733,15.475649,2.922671,83.405754,-60.347445,-0.949572,51.216799,-43.189079,0.367302,0.000158,-0.000890,3712076058.660000,69.580284,-1.508777,-36.068592,-59.474049,-33.813980,61.582081,69.786415,-1.505115,-0.000038,-0.000009,-0.000049,0.000028,-0.000023,-0.000026,-0.000028,0.000014,50.000164,-0.000905,3712076058.660000,69.560122,-1.613650,-36.150953,-59.400326,-33.698411,61.621519,69.764266,-1.616070,-0.000015,0.000047,0.000047,-0.000015,0.000020,-0.000085,-0.000037,0.000040,50.000006,-0.000015,70.000000,2.363979,6.540737,4.479471,-5.313843,-6.910595,-1.234147,0.000049,0.000015,-0.000015,-0.000045,0.000027,0.000015
