Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076985.300000,0.154184,0.024977,0.001521,0.158477,0.028512,0.001559,0.173620,0.032382,0.001705,0.162121,0.028637,0.001595,97.162784,-55.475566,-1.281330,57.238246,30.457546,-0.427542,102.518775,-77.129530,-1.567963,89.016848,-68.709495,-5.222395,-0.000005,-0.000716,3712076985.300000,69.580353,-1.506742,-36.067863,-59.473942,-33.814461,61.583508,69.786781,-1.504343,0.000011,0.000032,0.000024,0.000014,-0.000008,-0.000012,-0.000009,-0.000012,50.000000,-0.000733,3712076985.300000,69.560606,-1.612189,-36.150214,-59.400714,-33.698471,61.621133,69.764314,-1.615223,-0.000061,0.000044,0.000012,0.000017,0.000051,-0.000037,-0.000046,0.000007,50.000005,-0.000016,90.500000,4.318747,5.448141,2.557350,-6.459164,-6.942043,1.025410,-0.000017,0.000003,-0.000019,-0.000010,0.000009,0.000019
3712076985.320000,0.153811,0.027016,0.001514,0.159167,0.029189,0.001564,0.172471,0.029463,0.001699,0.161848,0.028562,0.001593,114.714863,-55.763530,1.707151,186.260954,-11.819035,-2.855080,62.807379,-51.026423,0.529456,133.633770,-47.946281,2.088087,-0.000035,-0.000523,3712076985.320000,69.581718,-1.507064,-36.067673,-59.474403,-33.813187,61.582203,69.786751,-1.504469,0.000006,-0.000036,-0.000018,-0.000037,0.000022,0.000017,0.000019,-0.000019,49.999973,-0.000529,3712076985.320000,69.560564,-1.611973,-36.150121,-59.400566,-33.698574,61.621411,69.764340,-1.615166,-0.000082,-0.000002,0.000032,0.000034,0.000056,0.000007,-0.000050,-0.000015,50.000008,-0.000007,90.500000,6.654937,-2.009807,-5.064399,-4.755929,-1.602396,6.832096,-0.000001,0.000005,-0.000026,0.000015,0.000025,-0.000012
3712076985.340000,0.154218,0.029638,0.001513,0.160365,0.028429,0.001578,0.169472,0.026549,0.001674,0.161358,0.028198,0.001589,94.231486,-37.835348,-1.158253,159.965234,19.232165,1.628387,134.859059,-45.259870,2.064740,73.971416,-60.119017,-0.696452,-0.000036,0.000274,3712076985.340000,69.583099,-1.507198,-36.066929,-59.474575,-33.811180,61.581299,69.786537,-1.504699,-0.000005,0.000041,-0.000022,0.000055,-0.000008,0.000039,-0.000015,0.000013,49.999969,0.000259,3712076985.340000,69.560123,-1.612012,-36.150459,-59.400700,-33.699125,61.621438,69.764387,-1.615100,-0.000063,0.000020,0.000047,0.000016,0.000070,-0.000021,-0.000051,0.000001,50.000005,-0.000015,90.500000,0.580866,-6.927845,-6.286532,2.957257,5.762001,4.004620,-0.000006,-0.000003,0.000016,0.000035,-0.000000,-0.000005
3712076985.360000,0.154896,0.029476,0.001520,0.160322,0.027029,0.001580,0.168052,0.028376,0.001656,0.161104,0.028290,0.001586,78.503898,-42.236110,-0.900830,222.967628,79.789850,1.777794,115.105470,-36.742939,1.511307,100.091495,-53.716816,-4.943889,-0.000009,0.000431,3712076985.360000,69.582809,-1.506914,-36.066536,-59.474026,-33.810898,61.582603,69.786545,-1.504880,0.000001,0.000031,0.000016,0.000055,0.000006,0.000030,-0.000007,-0.000010,50.000004,0.000431,3712076985.360000,69.559934,-1.612233,-36.150692,-59.400909,-33.699298,61.621030,69.764334,-1.615088,-0.000041,0.000035,0.000028,-0.000015,0.000047,-0.000007,-0.000024,0.000010,50.000013,-0.000000,90.500000,-6.227350,-3.090567,0.435569,6.933070,5.844513,-3.883477,0.000015,-0.000021,0.000023,-0.000016,-0.000016,-0.000005
3712076985.380000,0.154901,0.027434,0.001524,0.159763,0.027816,0.001573,0.170636,0.031415,0.001677,0.161793,0.028893,0.001592,58.727050,30.365908,-0.443887,110.435399,81.180929,-0.563665,100.545654,-43.720088,-1.295660,205.500458,192.936259,0.416392,0.000030,0.000123,3712076985.380000,69.581612,-1.506711,-36.067219,-59.474102,-33.812992,61.583786,69.786972,-1.504590,0.000021,0.000005,-0.000026,-0.000016,0.000001,-0.000017,0.000014,-0.000006,50.000046,0.000115,3712076985.380000,69.560151,-1.612331,-36.150672,-59.400772,-33.699086,61.621043,69.764332,-1.615201,0.000013,0.000010,-0.000007,-0.000015,0.000029,-0.000006,0.000003,-0.000004,50.000015,-0.000008,90.500000,-5.165837,4.652434,6.606735,2.146944,-1.459099,-6.863824,0.000009,-0.000043,0.000025,-0.000037,-0.000018,0.000014
3712076985.400000,0.153791,0.026297,0.001515,0.158497,0.029143,0.001558,0.173718,0.031175,0.001709,0.162039,0.028883,0.001594,139.354931,-16.403313,-1.716738,99.619141,-65.894376,4.895077,167.782120,-16.609140,-2.306818,111.579950,-53.354153,-1.600198,-0.000031,-0.000174,3712076985.400000,69.581032,-1.507313,-36.068264,-59.474426,-33.814400,61.582748,69.786987,-1.504459,-0.000010,-0.000049,-0.000009,0.000021,-0.000016,-0.000024,-0.000014,-0.000014,49.999973,-0.000193,3712076985.400000,69.560376,-1.612307,-36.150330,-59.400859,-33.698617,61.621227,69.764350,-1.615245,0.000060,-0.000003,-0.000066,-0.000014,0.000035,0.000005,0.000031,-0.000029,50.000005,-0.000019,90.500000,2.424070,6.515998,4.428235,-5.352624,-6.918954,-1.169770,-0.000020,-0.000011,-0.000064,-0.000065,0.000036,0.000045
3712076985.420000,0.152272,0.027480,0.001498,0.158257,0.029529,0.001555,0.173196,0.029075,0.001707,0.161274,0.028692,0.001587,95.336316,-44.336083,-1.202369,223.692790,23.700861,3.124507,57.731186,-48.554946,-0.438925,179.569953,-10.921151,2.503510,-0.000037,-0.000335,3712076985.420000,69.581879,-1.508327,-36.068394,-59.474396,-33.813660,61.581856,69.786896,-1.504905,0.000023,-0.000024,0.000031,0.000017,0.000021,-0.000022,-0.000002,0.000013,49.999962,-0.000347,3712076985.420000,69.560427,-1.612083,-36.150131,-59.400714,-33.698684,61.621574,69.764403,-1.615176,0.000054,0.000023,-0.000025,-0.000014,0.000056,-0.000022,0.000011,-0.000010,49.999999,-0.000011,90.500000,6.950348,0.145050,-3.346896,-6.088097,-3.634857,6.002727,-0.000005,0.000005,-0.000081,0.000043,0.000031,0.000040
3712076985.440000,0.152008,0.028438,0.001493,0.160844,0.028402,0.001583,0.170816,0.027169,0.001686,0.161240,0.027997,0.001588,64.783086,-20.627091,0.703741,197.734109,27.314663,4.181597,82.224010,-76.611649,0.627623,124.548050,-55.636791,1.981706,0.000019,0.000355,3712076985.440000,69.582191,-1.508725,-36.066654,-59.474758,-33.812164,61.581467,69.786453,-1.504842,0.000019,0.000028,-0.000005,0.000041,0.000014,0.000011,0.000007,0.000009,50.000023,0.000340,3712076985.440000,69.560080,-1.612153,-36.150486,-59.400721,-33.699123,61.621650,69.764444,-1.615187,0.000041,0.000012,-0.000025,-0.000020,0.000075,0.000003,0.000012,-0.000022,50.000004,-0.000015,90.500000,2.693008,-6.409286,-6.892887,0.870085,4.242709,5.589080,-0.000026,0.000000,-0.000001,0.000075,0.000046,0.000013
3712076985.460000,0.153366,0.027333,0.001509,0.161510,0.026583,0.001593,0.168554,0.027503,0.001663,0.161163,0.027142,0.001588,123.244033,-7.530768,-1.388019,126.102201,-27.799229,1.618516,99.451951,-35.155548,-1.231683,137.488547,-61.182096,3.450428,-0.000017,0.000464,3712076985.460000,69.581291,-1.507752,-36.065628,-59.474293,-33.811028,61.582069,69.785835,-1.504727,-0.000008,-0.000042,0.000030,-0.000024,0.000034,-0.000012,-0.000017,0.000005,50.000000,0.000463,3712076985.460000,69.559924,-1.612301,-36.150707,-59.400979,-33.699319,61.621255,69.764422,-1.615134,0.000043,-0.000017,-0.000036,-0.000039,0.000035,0.000043,0.000038,-0.000027,50.000017,-0.000001,90.500000,-4.967742,-4.863723,-1.728301,6.728436,6.758507,-1.887685,-0.000001,0.000019,0.000068,0.000032,0.000050,-0.000011
3712076985.480000,0.154506,0.025657,0.001523,0.158750,0.026867,0.001564,0.170718,0.030451,0.001680,0.161353,0.027669,0.001589,133.000063,-66.393948,2.921891,125.777048,-67.964578,3.867087,140.463260,-46.936928,-2.280371,115.499045,-77.909554,4.010662,-0.000004,0.000086,3712076985.480000,69.580414,-1.506798,-36.067318,-59.473404,-33.812820,61.583096,69.786163,-1.504698,0.000000,0.000020,0.000010,0.000014,-0.000010,-0.000035,-0.000011,0.000006,50.000023,0.000083,3712076985.480000,69.560190,-1.612382,-36.150601,-59.400948,-33.699079,61.621035,69.764381,-1.615168,0.000012,-0.000058,-0.000052,-0.000010,0.000063,0.000029,0.000014,-0.000056,50.000027,-0.000003,90.500000,-6.350754,2.828294,5.619981,4.083484,0.733128,-6.979077,0.000032,0.000027,0.000063,-0.000047,0.000035,-0.000044
3712076985.500000,0.153689,0.024445,0.001517,0.157848,0.029160,0.001551,0.173557,0.030784,0.001708,0.161727,0.028137,0.001592,115.278013,-61.471487,4.476007,24.603285,12.728504,-0.198632,97.970402,-80.073116,-1.368976,69.933314,-65.314499,-0.427632,-0.000009,-0.000393,3712076985.500000,69.579826,-1.507128,-36.068562,-59.474281,-33.814201,61.582497,69.786484,-1.504523,-0.000015,0.000017,-0.000032,0.000018,0.000009,-0.000012,-0.000011,-0.000015,50.000008,-0.000402,3712076985.500000,69.560455,-1.612295,-36.150226,-59.400943,-33.698609,61.621185,69.764370,-1.615193,-0.000033,-0.000048,-0.000031,0.000010,0.000068,0.000034,-0.000010,-0.000052,50.000016,-0.000010,90.500000,0.291783,6.946243,5.865620,-3.722191,-6.218992,-3.250604,0.000024,-0.000001,-0.000028,-0.000049,-0.000025,-0.000078
3712076985.520000,0.152850,0.026382,0.001505,0.158601,0.028958,0.001559,0.172847,0.027687,0.001706,0.161461,0.027673,0.001590,132.696150,-52.666154,2.173671,194.135992,9.745750,3.918952,80.114305,-70.027852,0.726709,55.274717,-37.072490,0.522770,-0.000024,0.000163,3712076985.520000,69.581238,-1.507640,-36.067806,-59.474274,-33.813019,61.580967,69.786186,-1.504563,0.000032,-0.000017,-0.000014,0.000049,0.000010,0.000016,0.000004,-0.000021,49.999981,0.000155,3712076985.520000,69.560538,-1.611958,-36.150022,-59.400766,-33.698588,61.621498,69.764399,-1.615109,-0.000068,-0.000035,-0.000023,-0.000041,0.000059,0.000018,-0.000012,-0.000032,50.000005,-0.000008,90.500000,6.565434,2.286000,-1.301782,-6.824094,-5.311965,4.585841,0.000008,0.000014,-0.000025,0.000029,-0.000113,0.000031
3712076985.540000,0.153317,0.028954,0.001505,0.160164,0.027338,0.001578,0.170072,0.026590,0.001680,0.161196,0.027622,0.001588,58.324617,-54.144658,0.321574,337.701724,144.156250,2.713771,246.475406,189.620927,0.961906,45.447207,-33.174817,5.900876,-0.000008,0.000070,3712076985.540000,69.582741,-1.507756,-36.066372,-59.473988,-33.811466,61.581242,69.786186,-1.504730,-0.000039,-0.000027,0.000017,0.000041,0.000009,0.000015,-0.000020,0.000002,49.999992,0.000053,3712076985.540000,69.560251,-1.612035,-36.150289,-59.400765,-33.699027,61.621559,69.764439,-1.615096,-0.000099,-0.000029,0.000001,-0.000018,0.000006,0.000000,-0.000029,-0.000008,50.000000,-0.000017,90.500000,4.541795,-5.263180,-6.824419,-1.302338,2.307740,6.626933,-0.000017,0.000011,0.000004,0.000022,-0.000048,0.000100
3712076985.560000,0.155253,0.028355,0.001526,0.159950,0.026553,0.001577,0.168540,0.027205,0.001663,0.161262,0.027364,0.001589,159.250049,-37.522078,-2.731016,133.871025,-21.172916,-1.679331,60.872220,-60.379632,-0.122857,47.557639,-30.040061,-0.444444,0.000031,0.000038,3712076985.560000,69.582047,-1.506557,-36.066376,-59.473812,-33.810913,61.581779,69.785965,-1.504610,0.000041,0.000014,-0.000030,-0.000014,0.000012,-0.000020,-0.000019,0.000018,50.000034,0.000033,3712076985.560000,69.559943,-1.612295,-36.150527,-59.401085,-33.699284,61.621160,69.764396,-1.615057,-0.000069,0.000005,0.000022,-0.000036,0.000036,-0.000046,-0.000036,0.000011,50.000004,-0.000005,90.500000,-3.221611,-6.160923,-3.723137,5.864831,7.010877,0.293262,0.000016,0.000008,0.000033,-0.000000,0.000029,0.000060
3712076985.580000,0.155542,0.026685,0.001532,0.158302,0.027043,0.001560,0.171921,0.029860,0.001693,0.161953,0.027872,0.001595,165.325357,-27.979220,-3.709194,135.004437,-45.541359,2.074848,52.135700,-41.321159,-0.418058,69.670369,-52.095334,-5.601697,0.000016,-0.000267,3712076985.580000,69.581184,-1.506243,-36.067490,-59.473412,-33.813320,61.582150,69.786263,-1.504261,0.000020,-0.000022,-0.000006,0.000020,-0.000004,-0.000049,-0.000023,-0.000005,50.000031,-0.000274,3712076985.580000,69.560232,-1.612420,-36.150421,-59.401027,-33.698961,61.620902,69.764329,-1.615128,-0.000039,0.000011,0.000037,-0.000009,0.000027,-0.000079,-0.000044,0.000021,50.000014,-0.000007,90.500000,-6.914000,0.727203,4.082754,5.620234,2.853726,-6.410906,0.000036,-0.000030,-0.000010,-0.000057,0.000045,-0.000016
3712076985.600000,0.153604,0.025084,0.001515,0.157580,0.029761,0.001547,0.175370,0.031085,0.001726,0.162219,0.028653,0.001596,75.011996,-40.554350,-0.843222,83.314139,-22.177629,0.945135,68.590365,-58.536581,-0.562592,89.444533,-72.101756,-1.049645,-0.000041,-0.000612,3712076985.600000,69.580254,-1.507337,-36.069031,-59.474400,-33.815361,61.582073,69.786812,-1.504303,0.000014,0.000021,0.000017,0.000010,-0.000019,-0.000024,0.000005,0.000011,49.999969,-0.000628,3712076985.600000,69.560441,-1.612362,-36.150248,-59.400844,-33.698566,61.621180,69.764332,-1.615250,-0.000011,0.000041,0.000024,-0.000010,-0.000007,-0.000073,-0.000025,0.000037,50.000010,-0.000016,90.500000,-1.868897,6.696613,6.728578,-1.727187,-4.909971,-5.013020,-0.000039,-0.000044,-0.000077,-0.000026,0.000030,-0.000040
3712076985.620000,0.152879,0.025751,0.001507,0.158165,0.028973,0.001555,0.173158,0.028102,0.001708,0.161433,0.027614,0.001590,85.129021,-65.739043,0.960535,275.247134,107.059847,4.126823,98.954789,-84.731822,-1.425849,145.736411,-49.060283,-3.699286,-0.000050,0.000504,3712076985.620000,69.580734,-1.507704,-36.068111,-59.474083,-33.813259,61.581116,69.786102,-1.504660,-0.000018,0.000015,-0.000051,0.000026,-0.000010,-0.000009,0.000001,-0.000017,49.999954,0.000495,3712076985.620000,69.560471,-1.612128,-36.150056,-59.400727,-33.698535,61.621475,69.764356,-1.615194,0.000005,0.000068,0.000003,-0.000027,0.000047,-0.000071,-0.000019,0.000026,50.000005,-0.000009,90.500000,5.537886,4.203179,0.870636,-6.892028,-6.468798,2.720075,-0.000046,-0.000005,-0.000040,0.000060,-0.000010,-0.000022
3712076985.640000,0.153633,0.028381,0.001510,0.160017,0.026256,0.001578,0.169262,0.025849,0.001673,0.160982,0.026821,0.001587,64.364857,-36.829691,0.677005,442.769930,257.337788,3.757026,136.699478,-47.748718,2.177291,118.214983,-32.176457,-4.758499,0.000011,0.000211,3712076985.640000,69.582283,-1.507556,-36.065960,-59.473244,-33.810768,61.580940,69.785545,-1.504819,-0.000015,0.000030,-0.000001,0.000054,0.000024,0.000010,-0.000019,-0.000001,50.000019,0.000203,3712076985.640000,69.560186,-1.612143,-36.150289,-59.400651,-33.699013,61.621476,69.764358,-1.615141,0.000012,0.000052,-0.000008,-0.000012,-0.000010,-0.000048,-0.000003,0.000028,50.000008,-0.000008,90.500000,5.946065,-3.601913,-6.087929,-3.347247,0.147211,7.015714,-0.000038,0.000033,0.000009,0.000067,-0.000007,-0.000022
3712076985.660000,0.154844,0.029572,0.001520,0.161409,0.026879,0.001591,0.168915,0.027999,0.001666,0.161734,0.028152,0.001592,66.283642,-66.260736,-0.029999,144.837020,-41.867006,-2.283034,126.566285,-47.096533,-1.880054,69.048949,13.713609,0.645780,0.000044,0.000062,3712076985.660000,69.582832,-1.507052,-36.065586,-59.474388,-33.811367,61.582134,69.786446,-1.504379,0.000011,0.000019,0.000015,0.000014,-0.000022,-0.000001,-0.000006,0.000011,50.000057,0.000058,3712076985.660000,69.559891,-1.612319,-36.150467,-59.400954,-33.699317,61.621110,69.764322,-1.615052,0.000030,0.000057,-0.000035,0.000003,0.000014,-0.000039,0.000001,0.000011,50.000014,-0.000004,90.500000,-1.160142,-6.855144,-5.353367,4.427413,6.576974,2.445160,0.000043,0.000030,0.000082,0.000056,-0.000006,-0.000025
