Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076081.300000,0.156656,0.028881,0.001539,0.159690,0.026601,0.001574,0.169343,0.029651,0.001667,0.161916,0.028384,0.001594,25.612667,19.065079,-0.156906,126.273729,-59.185345,-4.160583,53.271912,-45.456402,-0.378374,57.161747,-38.424968,0.546076,0.000078,-0.001520,3712076081.300000,69.582298,-1.506999,-36.067051,-59.473156,-33.811481,61.583282,69.786507,-1.505147,0.000005,-0.000052,-0.000033,-0.000004,0.000034,-0.000015,-0.000007,-0.000030,50.000095,-0.001528,3712076081.300000,69.559806,-1.613652,-36.151023,-59.400498,-33.698782,61.621290,69.764217,-1.615917,0.000011,-0.000043,0.000034,0.000076,0.000067,-0.000002,-0.000036,-0.000036,50.000018,-0.000008,70.500000,4.270468,5.488976,2.616479,-6.438721,-6.953889,0.962856,0.000009,-0.000062,-0.000072,0.000008,-0.000051,0.000002
3712076081.320000,0.155478,0.027244,0.001531,0.158977,0.028765,0.001563,0.173296,0.031821,0.001703,0.162617,0.029289,0.001599,47.073623,-26.107247,0.459717,78.264058,-50.191551,0.878890,137.298490,-53.520071,-2.374193,130.394157,-69.244407,3.317003,-0.000053,0.003623,3712076081.320000,69.581291,-1.507012,-36.068233,-59.474674,-33.814678,61.583458,69.787392,-1.504347,0.000030,-0.000032,-0.000016,0.000026,-0.000022,-0.000033,0.000004,0.000016,49.999962,0.003607,3712076081.320000,69.559953,-1.613066,-36.150767,-59.401129,-33.699015,61.621354,69.764463,-1.615486,0.000016,-0.000057,0.000018,0.000058,0.000083,0.000019,-0.000023,-0.000050,50.000015,-0.000015,70.500000,-6.547070,-2.346279,1.239993,6.838063,5.355178,-4.538988,0.000007,0.000038,0.000021,-0.000034,0.000053,-0.000020
3712076081.340000,0.152597,0.026383,0.001503,0.158759,0.031176,0.001556,0.174461,0.029519,0.001719,0.161966,0.029025,0.001593,53.833365,-42.210397,0.443126,159.893469,-36.248225,-3.587862,133.123412,-55.371846,2.267888,95.894459,-67.904742,1.280989,-0.000003,-0.002915,3712076081.340000,69.580872,-1.509334,-36.069477,-59.475315,-33.814384,61.582134,69.787209,-1.505237,0.000041,-0.000011,-0.000014,-0.000026,-0.000042,0.000003,0.000018,-0.000001,50.000004,-0.002927,3712076081.340000,69.560173,-1.613472,-36.150733,-59.400585,-33.698515,61.621987,69.764473,-1.615952,0.000056,-0.000048,0.000001,0.000047,0.000067,0.000068,0.000013,-0.000054,50.000007,-0.000012,70.500000,6.785029,-1.526875,-4.711577,-5.109294,-2.089088,6.702195,-0.000020,-0.000019,0.000009,0.000039,-0.000050,0.000038
3712076081.360000,0.153737,0.028465,0.001511,0.162130,0.030004,0.001593,0.173308,0.027131,0.001711,0.163077,0.028532,0.001605,48.753180,-46.752667,0.189709,83.842761,-36.406215,0.986619,63.617031,-62.176153,-0.219346,58.217112,-57.764070,-0.111596,0.000088,0.001726,3712076081.360000,69.581650,-1.508417,-36.067028,-59.475853,-33.813755,61.580452,69.786629,-1.504036,0.000038,0.000001,-0.000019,0.000024,0.000024,0.000030,0.000010,-0.000016,50.000088,0.001713,3712076081.360000,69.559492,-1.613065,-36.150884,-59.400498,-33.699169,61.621515,69.764219,-1.615607,0.000070,-0.000011,0.000014,0.000045,0.000044,0.000092,0.000027,-0.000035,50.000000,-0.000013,70.500000,-4.910844,4.925280,6.715217,1.789299,-1.827215,-6.777536,0.000032,0.000026,-0.000027,-0.000011,0.000027,-0.000060
3712076081.380000,0.155252,0.029594,0.001524,0.161015,0.029007,0.001584,0.169778,0.028706,0.001673,0.162032,0.029098,0.001594,49.996773,-48.991568,-0.139782,141.552673,-26.844725,1.896780,103.606461,-73.470804,-1.576545,66.353442,-52.152015,-0.602121,-0.000171,-0.000598,3712076081.380000,69.582832,-1.507955,-36.067387,-59.475418,-33.812057,61.583061,69.787422,-1.504983,0.000025,0.000002,-0.000040,0.000012,0.000030,-0.000017,-0.000001,-0.000018,49.999840,-0.000598,3712076081.380000,69.559868,-1.613508,-36.151039,-59.400997,-33.699302,61.621857,69.764635,-1.615735,0.000048,0.000010,0.000033,0.000047,0.000062,0.000112,0.000019,-0.000032,50.000011,-0.000000,70.500000,1.506723,-6.789442,-6.629517,2.087376,5.173729,4.744053,-0.000032,-0.000005,0.000055,0.000011,-0.000008,0.000063
3712076081.400000,0.156510,0.027021,0.001541,0.160513,0.027105,0.001582,0.169958,0.030489,0.001672,0.162350,0.028213,0.001599,50.685802,-49.351397,0.162525,150.052352,-5.283215,1.759013,90.867465,-78.736939,-1.028382,72.076318,-41.926513,-0.789687,0.000145,-0.000858,3712076081.400000,69.580933,-1.506909,-36.066681,-59.473717,-33.812096,61.583473,69.786308,-1.504772,0.000020,0.000016,-0.000043,0.000021,0.000024,0.000008,0.000004,-0.000018,50.000164,-0.000863,3712076081.400000,69.559731,-1.613723,-36.150917,-59.400489,-33.698822,61.621125,69.764131,-1.615872,0.000044,0.000024,0.000030,0.000041,0.000025,0.000116,0.000027,-0.000017,50.000019,-0.000005,70.500000,2.365306,6.539935,4.478017,-5.315073,-6.911133,-1.233009,0.000047,0.000008,-0.000033,0.000013,-0.000042,-0.000054
3712076081.420000,0.155812,0.026272,0.001536,0.159752,0.028265,0.001572,0.173478,0.032790,0.001703,0.163042,0.029123,0.001604,85.360546,12.628759,0.818100,146.791609,-25.708360,1.988578,137.481545,-60.103281,-3.554287,159.529575,-19.797325,2.167782,-0.000092,0.002224,3712076081.420000,69.580704,-1.506796,-36.067528,-59.474735,-33.815033,61.584072,69.787331,-1.504061,0.000027,0.000046,-0.000030,0.000010,-0.000015,-0.000036,-0.000007,0.000024,49.999928,0.002212,3712076081.420000,69.560033,-1.613219,-36.150765,-59.401171,-33.699042,61.621372,69.764511,-1.615525,0.000046,0.000011,0.000028,0.000031,-0.000001,0.000099,0.000030,-0.000009,50.000020,-0.000012,70.500000,-5.501612,-4.254471,-0.933772,6.886610,6.495782,-2.662002,-0.000033,0.000011,0.000039,-0.000039,0.000064,0.000036
3712076081.440000,0.153025,0.025459,0.001509,0.159354,0.029587,0.001566,0.174468,0.030304,0.001718,0.162317,0.028455,0.001598,23.839884,-23.749115,0.023802,83.657241,-38.447800,0.986544,147.237594,-5.265003,-4.569176,159.500246,150.505713,0.335197,-0.000003,-0.003459,3712076081.440000,69.580208,-1.508967,-36.068356,-59.474583,-33.814480,61.582504,69.786713,-1.504946,0.000011,0.000024,-0.000004,0.000029,-0.000040,-0.000003,-0.000002,0.000019,50.000011,-0.003469,3712076081.440000,69.560142,-1.613532,-36.150729,-59.400466,-33.698426,61.621829,69.764367,-1.615990,0.000015,0.000031,0.000036,0.000031,0.000003,0.000042,0.000002,0.000007,50.000014,-0.000010,70.500000,6.924843,0.644427,-2.902233,-6.315040,-4.057957,5.728523,0.000022,-0.000033,-0.000032,0.000063,-0.000034,-0.000020
3712076081.460000,0.152830,0.027911,0.001502,0.162590,0.030745,0.001596,0.173052,0.027232,0.001709,0.162839,0.028621,0.001603,101.207764,-70.727246,1.465748,102.914423,-34.027073,1.281743,169.297805,-30.380232,-3.016317,98.473387,-60.508039,1.332733,0.000000,0.002589,3712076081.460000,69.581322,-1.508924,-36.067108,-59.476509,-33.813717,61.580486,69.786720,-1.504135,0.000006,0.000005,-0.000017,0.000035,-0.000022,-0.000016,0.000004,-0.000006,50.000008,0.002583,3712076081.460000,69.559561,-1.613011,-36.150891,-59.400596,-33.699267,61.621394,69.764253,-1.615526,0.000021,-0.000018,0.000043,0.000040,0.000035,0.000019,-0.000012,-0.000013,50.000007,-0.000007,70.500000,-6.192375,3.166808,5.833556,3.776885,0.356828,-7.010456,0.000008,0.000016,-0.000007,-0.000055,0.000051,-0.000005
3712076081.480000,0.154272,0.029957,0.001513,0.161057,0.029818,0.001582,0.169457,0.027492,0.001672,0.161602,0.029079,0.001589,246.547697,105.379862,-1.781847,302.229524,102.794537,-3.271518,188.259722,-8.152506,-3.529346,268.563224,70.507444,2.893026,-0.000111,-0.001301,3712076081.480000,69.583145,-1.508769,-36.067772,-59.475780,-33.811619,61.582188,69.787369,-1.505287,0.000019,0.000017,-0.000055,-0.000011,-0.000030,-0.000000,0.000020,-0.000001,49.999897,-0.001301,3712076081.480000,69.559944,-1.613572,-36.151067,-59.400917,-33.699348,61.621690,69.764601,-1.615737,-0.000010,0.000007,0.000026,0.000009,0.000030,0.000013,-0.000012,-0.000002,50.000008,-0.000000,70.500000,3.531015,-5.991496,-6.950113,-0.063238,3.454560,6.111030,0.000012,0.000016,0.000012,0.000034,-0.000034,0.000044
3712076081.500000,0.156634,0.028669,0.001540,0.161266,0.027291,0.001589,0.170303,0.030137,0.001676,0.162756,0.028699,0.001602,173.769307,-18.098687,2.538220,178.591320,5.322864,-4.173944,85.655008,82.446882,0.172139,232.803790,40.222112,2.635974,0.000155,0.000186,3712076081.500000,69.582092,-1.507021,-36.066307,-59.474060,-33.812473,61.582939,69.786636,-1.504445,0.000023,0.000017,-0.000036,-0.000002,-0.000030,-0.000007,0.000020,-0.000001,50.000168,0.000180,3712076081.500000,69.559747,-1.613689,-36.150911,-59.400458,-33.699063,61.620948,69.764115,-1.615765,-0.000011,-0.000033,0.000016,0.000030,-0.000017,-0.000001,-0.000013,-0.000006,50.000013,-0.000006,70.500000,0.228508,6.950945,5.901060,-3.670996,-6.192046,-3.308443,-0.000040,-0.000001,-0.000013,0.000004,0.000003,-0.000035
3712076081.520000,0.155470,0.027373,0.001530,0.159809,0.029406,0.001571,0.172528,0.033350,0.001692,0.162632,0.030057,0.001598,176.544339,-23.246590,-3.239732,170.977205,-23.762576,-3.636075,448.358169,281.154748,-2.214421,57.594423,1.957150,-5.705110,-0.000176,0.002024,3712076081.520000,69.581573,-1.507291,-36.068134,-59.475327,-33.814697,61.584827,69.788055,-1.504524,0.000002,-0.000016,-0.000009,-0.000014,-0.000024,-0.000027,-0.000009,-0.000004,49.999840,0.002010,3712076081.520000,69.560145,-1.613321,-36.150869,-59.401138,-33.699181,61.621418,69.764593,-1.615562,-0.000005,0.000021,0.000002,0.000021,0.000009,-0.000001,-0.000010,0.000001,50.000016,-0.000014,70.500000,-3.917660,-5.746425,-3.016310,6.260925,7.000527,-0.524397,0.000055,0.000001,0.000019,0.000000,-0.000008,0.000015
3712076081.540000,0.152683,0.025395,0.001505,0.159893,0.029789,0.001571,0.173080,0.030628,0.001703,0.161915,0.028609,0.001593,361.382184,186.753771,-2.303699,86.781880,-61.960430,1.030120,129.923058,-48.459008,-4.290236,163.142375,-31.235740,2.614600,0.000093,-0.003432,3712076081.540000,69.580223,-1.509247,-36.068314,-59.474697,-33.813904,61.583099,69.786819,-1.505275,0.000016,-0.000003,-0.000023,0.000005,-0.000025,-0.000018,0.000005,0.000013,50.000103,-0.003442,3712076081.540000,69.560208,-1.613580,-36.150917,-59.400276,-33.698644,61.621729,69.764373,-1.616012,-0.000003,0.000005,-0.000019,0.000059,-0.000012,0.000058,0.000004,-0.000020,50.000010,-0.000010,70.500000,6.386921,2.752875,-0.808591,-6.902793,-5.629481,4.194240,-0.000043,0.000048,-0.000002,0.000022,-0.000011,0.000026
3712076081.560000,0.153785,0.028096,0.001512,0.163014,0.030619,0.001601,0.173282,0.028386,0.001709,0.163381,0.029033,0.001608,1118.123993,938.182021,2.468724,108.424914,-71.057243,-1.730106,78.386450,-69.660921,-0.664691,140.430506,-40.704039,2.121397,0.000016,0.002929,3712076081.560000,69.581581,-1.508294,-36.066925,-59.476730,-33.814407,61.581299,69.787193,-1.503773,0.000014,0.000033,0.000017,0.000000,0.000007,0.000027,0.000004,0.000014,50.000023,0.002920,3712076081.560000,69.559678,-1.613029,-36.151025,-59.400727,-33.699539,61.621511,69.764431,-1.615490,0.000001,-0.000003,-0.000011,0.000058,-0.000037,0.000086,0.000016,-0.000018,50.000006,-0.000009,70.500000,-6.868032,1.098333,4.380860,5.394965,2.505930,-6.557060,0.000002,-0.000095,-0.000004,-0.000019,-0.000016,-0.000040
3712076081.580000,0.154779,0.030301,0.001518,0.160483,0.030308,0.001576,0.170196,0.029186,0.001677,0.161836,0.029928,0.001590,159.530440,-21.950451,2.213680,89.415237,-28.284486,-1.049090,149.234530,-48.369672,-3.517445,179.267212,-19.711853,2.927359,-0.000168,-0.001911,3712076081.580000,69.583328,-1.508559,-36.068432,-59.475746,-33.812469,61.583164,69.787956,-1.505330,0.000025,0.000029,0.000015,0.000023,0.000025,-0.000033,-0.000013,0.000014,49.999844,-0.001915,3712076081.580000,69.559882,-1.613669,-36.151147,-59.400836,-33.699342,61.621779,69.764595,-1.615822,0.000010,-0.000048,-0.000017,0.000034,-0.000069,0.000041,0.000020,-0.000014,50.000011,-0.000004,70.500000,5.209749,-4.607077,-6.590460,-2.207730,1.397193,6.879671,0.000041,0.000063,0.000016,0.000001,0.000096,0.000004
3712076081.600000,0.155835,0.028455,0.001532,0.161055,0.027192,0.001587,0.169922,0.031505,0.001669,0.162290,0.029061,0.001596,147.992800,-51.687402,3.001430,144.023159,-22.079958,-1.875216,71.950890,-43.261651,0.783115,308.124984,142.944945,4.149740,0.000150,0.000180,3712076081.600000,69.581772,-1.507416,-36.066414,-59.474136,-33.812603,61.584003,69.786903,-1.504736,0.000013,0.000029,0.000044,-0.000001,-0.000026,-0.000035,-0.000010,0.000034,50.000168,0.000176,3712076081.600000,69.559588,-1.613550,-36.150937,-59.400664,-33.699125,61.620954,69.764138,-1.615675,-0.000017,-0.000063,-0.000015,0.000054,-0.000075,-0.000012,-0.000010,-0.000011,50.000017,-0.000004,70.500000,-1.930703,6.681458,6.746548,-1.667681,-4.866755,-5.059812,-0.000033,-0.000021,-0.000033,0.000013,-0.000077,0.000027
3712076081.620000,0.155133,0.026435,0.001528,0.159923,0.029266,0.001572,0.172816,0.034056,0.001694,0.162647,0.029934,0.001598,158.357957,-29.661529,2.374701,132.208826,-39.669443,-4.388562,33.987005,23.964024,-0.216887,121.286089,1.912316,1.288601,-0.000137,0.001931,3712076081.620000,69.580917,-1.507442,-36.067940,-59.475521,-33.814846,61.585316,69.788025,-1.504526,0.000008,0.000029,-0.000032,-0.000015,-0.000009,0.000040,0.000025,-0.000005,49.999882,0.001918,3712076081.620000,69.560144,-1.613365,-36.150811,-59.401364,-33.698997,61.621523,69.764648,-1.615592,0.000021,-0.000037,-0.000007,0.000058,-0.000014,0.000030,0.000002,-0.000025,50.000019,-0.000013,70.500000,-1.950108,-6.675794,-4.803505,5.022483,6.819987,1.664375,0.000021,-0.000007,0.000012,-0.000021,0.000018,-0.000054
3712076081.640000,0.153068,0.025392,0.001509,0.158841,0.030653,0.001558,0.174622,0.031276,0.001718,0.162206,0.029112,0.001595,145.554795,-33.990073,2.114445,88.332489,-13.889255,0.978650,30.782419,1.140222,0.307079,81.334538,-53.216726,0.932712,0.000071,-0.002743,3712076081.640000,69.580086,-1.508909,-36.069103,-59.474926,-33.814812,61.582897,69.787064,-1.505057,0.000015,0.000044,-0.000036,0.000006,-0.000017,0.000018,0.000015,-0.000003,50.000084,-0.002755,3712076081.640000,69.560066,-1.613513,-36.150659,-59.400439,-33.698441,61.621618,69.764264,-1.615929,0.000045,-0.000053,-0.000018,0.000038,-0.000011,0.000022,0.000015,-0.000030,50.000013,-0.000012,70.500000,5.223629,4.591837,1.363853,-6.814841,-6.650021,2.249405,0.000030,0.000025,0.000030,0.000005,0.000013,0.000057
3712076081.660000,0.153452,0.029698,0.001505,0.161443,0.030861,0.001584,0.173622,0.029522,0.001711,0.162865,0.030028,0.001600,46.242508,46.091275,0.030918,189.908663,18.490231,2.103009,234.936886,190.945016,-5.457463,48.139427,22.127652,0.389314,-0.000038,0.003049,3712076081.660000,69.582588,-1.508675,-36.067776,-59.476570,-33.814709,61.581982,69.787872,-1.504197,0.000032,0.000020,-0.000018,0.000016,-0.000028,-0.000029,-0.000001,0.000016,49.999969,0.003043,3712076081.660000,69.559580,-1.612936,-36.150809,-59.401017,-33.699363,61.621546,69.764427,-1.615405,0.000022,0.000013,0.000019,0.000006,-0.000014,0.000000,0.000005,0.000013,50.000008,-0.000006,70.500000,-6.871041,-1.077640,2.499355,6.484740,4.409564,-5.461649,-0.000036,0.000029,-0.000018,0.000036,-0.000032,-0.000018
