Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712073980.300000,0.155950,0.028841,0.001532,0.159386,0.029438,0.001566,0.170211,0.032942,0.001670,0.161874,0.030415,0.001590,73.016574,-34.134402,-5.465251,38.804541,-38.791540,-0.012838,181.840249,-18.155979,3.154539,166.911554,-30.179684,-2.764822,-0.000132,-0.006119,3712073980.300000,69.580765,-1.514660,-36.073627,-59.469353,-33.805195,61.586685,69.785927,-1.512616,-0.000017,-0.000002,0.000027,-0.000019,-0.000029,0.000012,0.000014,-0.000006,49.999878,-0.006129,3712073980.300000,69.558301,-1.620815,-36.156081,-59.395296,-33.691221,61.622743,69.762216,-1.623057,-0.000020,0.000017,0.000044,-0.000030,0.000036,-0.000015,-0.000016,0.000015,50.000010,-0.000010,18.000000,-5.596403,4.140062,6.380255,2.774926,-0.794860,-6.981871,-0.000027,-0.000016,0.000062,-0.000040,-0.000014,-0.000013
3712073980.320000,0.154035,0.026164,0.001518,0.157394,0.029244,0.001546,0.173281,0.033469,0.001700,0.161601,0.029645,0.001588,84.981267,-48.687297,-5.267779,137.383866,-57.517700,2.553611,110.754625,-17.269446,1.290473,131.217891,-42.626220,-4.363157,0.000010,0.017354,3712073980.320000,69.579018,-1.515505,-36.074265,-59.468464,-33.806953,61.585918,69.785271,-1.512594,-0.000016,-0.000008,-0.000016,0.000019,0.000032,0.000013,-0.000007,-0.000020,50.000011,0.017338,3712073980.320000,69.558438,-1.620684,-36.155605,-59.395242,-33.690939,61.622673,69.762099,-1.622954,-0.000030,0.000019,0.000056,-0.000016,0.000026,-0.000033,-0.000029,0.000023,50.000001,-0.000016,18.000000,0.377395,-6.950811,-6.205087,3.147480,5.886431,3.837981,0.000042,-0.000014,-0.000010,0.000084,0.000002,-0.000010
3712073980.340000,0.151734,0.026861,0.001493,0.158719,0.029109,0.001560,0.174484,0.029338,0.001720,0.161684,0.028437,0.001591,102.357591,36.511475,-0.843191,157.173763,-34.097917,2.475194,253.117320,53.412062,3.042903,121.699499,-57.528448,-1.932635,0.000121,-0.015984,3712073980.340000,69.579521,-1.516994,-36.073544,-59.468636,-33.806866,61.583141,69.784546,-1.512415,-0.000007,0.000025,-0.000026,0.000014,0.000006,0.000033,0.000010,0.000006,50.000141,-0.015993,3712073980.340000,69.558494,-1.620451,-36.155749,-59.394997,-33.691024,61.623111,69.762212,-1.623007,-0.000017,0.000008,0.000044,0.000007,-0.000001,-0.000022,-0.000021,0.000018,50.000021,-0.000009,18.000000,5.115444,4.721459,1.530267,-6.787588,-6.709368,2.089029,-0.000071,0.000029,-0.000051,-0.000045,0.000013,-0.000040
3712073980.360000,0.152701,0.030366,0.001496,0.161483,0.030205,0.001586,0.171225,0.027101,0.001690,0.161810,0.029222,0.001591,79.369516,-19.972343,-0.887519,103.843634,-49.753147,1.396648,340.175123,212.971435,1.695218,68.215698,-66.707712,-6.035339,-0.000184,0.002398,3712073980.360000,69.581573,-1.516869,-36.072594,-59.470055,-33.804497,61.582813,69.784996,-1.512492,-0.000001,0.000032,-0.000029,0.000017,0.000019,-0.000020,-0.000011,-0.000000,49.999813,0.002389,3712073980.360000,69.558104,-1.620489,-36.155952,-59.394825,-33.691216,61.623169,69.762115,-1.623062,-0.000032,0.000024,0.000024,0.000063,-0.000007,-0.000005,-0.000033,0.000007,49.999997,-0.000009,18.000000,-6.898631,0.931866,4.254415,5.505524,2.667155,-6.501192,0.000004,-0.000087,0.000035,0.000002,0.000026,0.000049
3712073980.380000,0.155056,0.030763,0.001520,0.160679,0.028656,0.001581,0.168502,0.028574,0.001660,0.161423,0.029330,0.001587,155.467559,21.677332,-1.544691,80.960791,-56.724987,-0.909106,326.636699,127.515507,-3.300718,80.016097,-22.888349,-5.379627,0.000071,0.012226,3712073980.380000,69.581757,-1.515466,-36.072350,-59.469158,-33.803535,61.584362,69.785042,-1.512639,0.000025,0.000021,0.000023,0.000012,0.000055,-0.000010,-0.000014,-0.000009,50.000080,0.012225,3712073980.380000,69.557976,-1.620695,-36.155953,-59.395040,-33.691608,61.622796,69.762092,-1.622919,-0.000017,0.000021,0.000011,0.000059,-0.000025,0.000000,-0.000020,0.000007,50.000009,-0.000001,18.000000,3.679163,-5.909346,-6.953897,-0.231263,3.309044,6.199166,0.000048,0.000029,-0.000019,-0.000022,-0.000057,-0.000021
3712073980.400000,0.155494,0.029130,0.001527,0.159611,0.028923,0.001569,0.170720,0.032826,0.001675,0.161969,0.030307,0.001591,47.594172,-47.361233,0.064834,51.484036,-49.801386,-0.184519,172.239096,-13.778979,-2.359377,137.633817,-42.093563,-2.074494,0.000053,-0.018649,3712073980.400000,69.580971,-1.515080,-36.073105,-59.469021,-33.805580,61.586422,69.785805,-1.512505,0.000006,0.000023,0.000005,0.000032,0.000040,0.000027,0.000009,-0.000004,50.000084,-0.018652,3712073980.400000,69.558314,-1.620869,-36.155937,-59.395153,-33.691312,61.622734,69.762168,-1.623029,0.000015,0.000044,-0.000001,0.000064,-0.000055,0.000010,-0.000001,0.000018,50.000031,-0.000003,18.000000,2.208077,6.601816,4.610708,-5.210732,-6.885720,-1.401574,-0.000020,0.000008,0.000014,-0.000012,0.000100,0.000026
3712073980.420000,0.154198,0.027308,0.001517,0.158947,0.030857,0.001559,0.173713,0.034519,0.001702,0.162315,0.030906,0.001593,111.036494,-59.287738,1.653373,145.987748,-39.889517,-4.017348,47.298267,-45.945850,0.152888,342.958771,195.592472,-1.920332,-0.000152,0.010896,3712073980.420000,69.579735,-1.515680,-36.074135,-59.469604,-33.807419,61.586521,69.786064,-1.512391,-0.000014,0.000004,-0.000016,-0.000038,-0.000018,-0.000004,0.000010,0.000006,49.999847,0.010877,3712073980.420000,69.558360,-1.620816,-36.155647,-59.394965,-33.690908,61.622707,69.762005,-1.623071,0.000011,0.000034,-0.000032,0.000061,-0.000035,-0.000002,-0.000003,0.000002,49.999999,-0.000018,18.000000,-6.494118,-2.506939,1.075968,6.874135,5.469397,-4.412059,0.000013,-0.000031,-0.000009,-0.000006,-0.000087,0.000085
3712073980.440000,0.152334,0.028790,0.001496,0.158935,0.031593,0.001557,0.174196,0.029886,0.001716,0.161851,0.030089,0.001590,89.685140,-53.836688,1.112149,125.745725,-58.252417,-4.203338,35.726880,-34.009891,-0.134804,31.258656,22.346041,0.197933,0.000104,0.003981,3712073980.440000,69.580742,-1.516851,-36.074371,-59.469906,-33.806915,61.583492,69.785568,-1.512439,-0.000007,0.000028,-0.000012,-0.000030,-0.000036,0.000016,0.000025,0.000008,50.000122,0.003972,3712073980.440000,69.558370,-1.620453,-36.155523,-59.394887,-33.691127,61.622993,69.762084,-1.622912,0.000047,0.000040,-0.000050,0.000059,-0.000057,0.000017,0.000021,0.000003,50.000018,-0.000010,18.000000,6.071261,-3.405878,-5.982251,-3.552631,-0.086664,7.026586,0.000005,0.000001,0.000002,-0.000046,-0.000019,-0.000103
3712073980.460000,0.152741,0.032068,0.001493,0.161372,0.032168,0.001581,0.171360,0.028021,0.001690,0.161820,0.030739,0.001588,905.108346,706.471706,3.316817,115.737595,-29.031691,-4.828285,138.787258,-31.553220,1.911704,175.596453,35.313935,-1.664206,-0.000072,-0.016861,3712073980.460000,69.582771,-1.517104,-36.073586,-59.470974,-33.804985,61.583405,69.786072,-1.512661,-0.000014,0.000047,-0.000026,-0.000015,0.000040,-0.000011,0.000006,0.000018,49.999947,-0.016861,3712073980.460000,69.558122,-1.620479,-36.155938,-59.394758,-33.691402,61.623190,69.762136,-1.623015,0.000001,-0.000006,-0.000026,0.000034,-0.000035,-0.000049,-0.000013,0.000003,50.000018,0.000000,18.000000,-1.245623,6.848869,6.550542,-2.345067,-5.358884,-4.545434,0.000002,0.000033,0.000009,0.000026,0.000053,0.000045
3712073980.480000,0.154592,0.031703,0.001513,0.161153,0.029946,0.001583,0.168216,0.030324,0.001654,0.161334,0.030657,0.001584,247.251532,51.407329,3.513696,135.476565,-51.359382,-4.049326,133.070579,-62.388442,2.561839,76.617954,-65.472675,5.592279,-0.000120,0.017202,3712073980.480000,69.582230,-1.515923,-36.072605,-59.469799,-33.803726,61.585640,69.785828,-1.512916,-0.000046,0.000007,-0.000022,-0.000011,0.000000,0.000019,-0.000009,0.000002,49.999874,0.017193,3712073980.480000,69.557804,-1.620673,-36.155887,-59.394827,-33.691579,61.622793,69.761957,-1.622936,0.000027,-0.000016,0.000010,0.000048,0.000026,-0.000042,-0.000023,-0.000011,49.999994,-0.000009,18.000000,-4.483317,-5.325353,-2.368657,6.542188,6.918219,-1.231612,-0.000026,0.000007,0.000004,0.000003,-0.000055,-0.000007
3712073980.500000,0.156203,0.029592,0.001534,0.159429,0.028837,0.001568,0.169493,0.033915,0.001660,0.161729,0.030790,0.001587,43.246192,-23.203167,0.419512,177.916095,-19.426293,-2.796011,245.224972,57.218269,2.512152,240.198178,51.125383,-2.536365,0.000206,-0.005322,3712073980.500000,69.581123,-1.514555,-36.072975,-59.468784,-33.805126,61.587418,69.785973,-1.512628,0.000013,-0.000019,-0.000023,-0.000008,0.000016,0.000036,0.000015,0.000008,50.000229,-0.005325,3712073980.500000,69.558135,-1.620778,-36.155737,-59.395030,-33.691395,61.622563,69.762003,-1.622909,0.000005,-0.000030,0.000030,-0.000000,0.000005,-0.000024,-0.000011,0.000001,50.000023,-0.000003,18.000000,6.961054,-0.059725,-3.531024,-5.995272,-3.460943,6.115879,0.000025,-0.000018,-0.000026,0.000001,0.000030,-0.000038
3712073980.520000,0.154815,0.027986,0.001522,0.159079,0.030479,0.001561,0.173316,0.034358,0.001698,0.162434,0.030947,0.001594,108.938556,-79.515688,4.351141,153.545570,-46.253007,3.034228,20.485480,-17.635829,-0.114908,157.860197,-39.597555,3.509661,-0.000128,-0.010545,3712073980.520000,69.580185,-1.515240,-36.074036,-59.469448,-33.807064,61.586536,69.786095,-1.512346,-0.000015,0.000007,-0.000023,0.000014,0.000031,-0.000000,-0.000000,0.000014,49.999886,-0.010557,3712073980.520000,69.558331,-1.620716,-36.155808,-59.394958,-33.690837,61.622695,69.762005,-1.623104,-0.000006,-0.000082,0.000045,-0.000022,0.000038,0.000004,-0.000008,-0.000022,50.000014,-0.000012,18.000000,-4.390890,5.401724,6.870131,1.100772,-2.506048,-6.564989,-0.000034,0.000006,0.000003,-0.000003,0.000017,0.000002
3712073980.540000,0.151934,0.028995,0.001491,0.159006,0.031096,0.001559,0.173426,0.029084,0.001709,0.161481,0.029718,0.001587,108.425176,-76.051216,-1.820251,119.947408,-79.779524,2.961255,135.228549,-10.432273,1.585556,608.657570,537.517486,1.201997,-0.000075,0.017781,3712073980.540000,69.580750,-1.517112,-36.074154,-59.469563,-33.805981,61.583103,69.785164,-1.512725,-0.000018,-0.000007,-0.000013,0.000006,0.000017,0.000025,0.000014,-0.000009,49.999916,0.017765,3712073980.540000,69.558242,-1.620400,-36.155587,-59.394777,-33.690859,61.622880,69.761943,-1.622989,0.000047,-0.000064,0.000070,-0.000020,0.000028,-0.000019,-0.000001,-0.000003,49.999991,-0.000016,18.000000,-1.363124,-6.826549,-5.227243,4.591921,6.656193,2.253672,0.000020,-0.000030,-0.000005,0.000002,-0.000003,0.000029
3712073980.560000,0.152088,0.031146,0.001488,0.160758,0.030486,0.001578,0.170946,0.026954,0.001688,0.161262,0.029518,0.001585,123.221559,-65.959749,-2.203323,113.333285,-78.861456,2.173795,239.937952,72.395476,4.168222,162.454114,-8.012582,-4.266768,0.000126,-0.013209,3712073980.560000,69.582138,-1.517288,-36.073185,-59.469879,-33.804417,61.582798,69.785210,-1.512853,-0.000023,-0.000009,-0.000016,0.000013,-0.000042,0.000022,-0.000007,-0.000015,50.000149,-0.013209,3712073980.560000,69.558138,-1.620349,-36.155971,-59.394769,-33.691345,61.623157,69.762131,-1.622991,0.000061,-0.000038,0.000094,0.000026,0.000002,-0.000027,-0.000011,0.000014,50.000023,0.000000,18.000000,6.128929,3.301184,-0.205969,-6.954796,-5.979235,3.692294,-0.000016,0.000040,0.000011,-0.000014,-0.000029,-0.000029
3712073980.580000,0.154624,0.031572,0.001513,0.160946,0.028870,0.001583,0.168963,0.029701,0.001663,0.161521,0.030048,0.001587,159.774116,-29.593621,-2.419906,155.098723,-8.735570,1.889912,109.402176,44.509723,-0.857371,196.476719,42.973789,1.860244,-0.000156,-0.001786,3712073980.580000,69.582237,-1.515851,-36.072605,-59.469208,-33.803993,61.585091,69.785545,-1.512823,-0.000030,-0.000027,0.000008,0.000038,-0.000038,-0.000039,-0.000030,0.000002,49.999851,-0.001791,3712073980.580000,69.557903,-1.620645,-36.156269,-59.394878,-33.691519,61.622921,69.762095,-1.623067,0.000057,0.000000,0.000037,-0.000021,0.000003,-0.000037,0.000008,0.000020,50.000007,-0.000005,18.000000,-6.450388,2.618289,5.489852,4.274486,0.966464,-6.960338,-0.000007,-0.000046,0.000014,0.000034,0.000022,0.000002
3712073980.600000,0.155567,0.028606,0.001529,0.159039,0.028148,0.001565,0.169443,0.032726,0.001662,0.161373,0.029843,0.001586,166.304867,-30.881609,2.769949,214.393646,14.393652,3.141101,15.366576,13.841090,-0.062571,266.215392,69.507692,-3.465579,0.000040,0.015707,3712073980.600000,69.580521,-1.514775,-36.073048,-59.468304,-33.804882,61.586639,69.785385,-1.512744,-0.000042,0.000006,-0.000005,0.000050,0.000019,-0.000038,-0.000038,-0.000010,50.000050,0.015702,3712073980.600000,69.558225,-1.620693,-36.155898,-59.395056,-33.691437,61.622580,69.762080,-1.622914,0.000059,0.000013,0.000005,-0.000044,0.000019,-0.000032,0.000019,0.000013,50.000010,-0.000005,18.000000,2.094156,-6.638856,-6.792929,1.505552,4.747028,5.181629,0.000039,0.000026,-0.000066,-0.000044,-0.000016,0.000038
3712073980.620000,0.153772,0.026966,0.001514,0.158075,0.029264,0.001553,0.172135,0.032480,0.001690,0.161359,0.029584,0.001586,129.091213,-70.533472,-2.959870,86.076934,31.009257,-0.716783,145.545110,-54.429125,3.182165,135.910055,-19.705437,-1.697189,0.000054,-0.017178,3712073980.620000,69.579697,-1.515690,-36.074226,-59.468567,-33.806171,61.585854,69.785370,-1.512843,-0.000024,-0.000013,-0.000034,-0.000001,-0.000009,0.000017,0.000004,-0.000019,50.000084,-0.017189,3712073980.620000,69.558565,-1.620573,-36.155969,-59.395083,-33.691091,61.622888,69.762244,-1.623041,0.000087,0.000028,-0.000019,-0.000018,0.000019,-0.000038,0.000023,0.000008,50.000030,-0.000011,18.000000,3.780703,5.845473,3.169933,-6.193702,-7.018095,0.355031,-0.000028,0.000012,0.000071,-0.000032,0.000007,-0.000036
3712073980.640000,0.151928,0.028871,0.001491,0.158713,0.030316,0.001558,0.173983,0.029185,0.001715,0.161572,0.029458,0.001588,120.683876,-77.365535,-3.603606,127.235842,-71.136878,3.523899,93.751534,-43.984761,-1.172183,112.849782,-61.425672,1.733157,-0.000113,0.006255,3712073980.640000,69.580818,-1.517123,-36.074226,-59.469074,-33.806477,61.583275,69.785194,-1.512717,-0.000019,-0.000012,0.000015,0.000014,-0.000024,-0.000009,-0.000009,0.000007,49.999882,0.006240,3712073980.640000,69.558396,-1.620425,-36.155855,-59.394804,-33.690984,61.623175,69.762153,-1.623084,0.000051,0.000083,-0.000066,-0.000025,-0.000002,-0.000046,0.000022,0.000021,49.999995,-0.000015,18.000000,-6.913661,-0.812958,2.751714,6.390461,4.200238,-5.633673,0.000030,0.000007,-0.000008,0.000081,0.000040,0.000034
3712073980.660000,0.152653,0.030003,0.001497,0.160319,0.029696,0.001575,0.172096,0.026067,0.001701,0.161690,0.028575,0.001591,154.745220,-42.332922,-3.542124,42.248055,-38.999796,0.208378,234.030092,34.034875,3.154517,124.787955,-61.781400,-2.138712,0.000119,0.008163,3712073980.660000,69.581490,-1.516760,-36.072891,-59.469402,-33.805073,61.581867,69.784645,-1.512327,-0.000042,-0.000026,-0.000008,-0.000035,0.000002,0.000042,0.000004,-0.000015,50.000122,0.008147,3712073980.660000,69.558272,-1.620403,-36.155787,-59.394868,-33.691498,61.623213,69.762216,-1.622904,0.000050,0.000070,-0.000025,-0.000054,-0.000002,-0.000031,0.000028,0.000031,50.000003,-0.000016,18.000000,5.033113,-4.808917,-6.678090,-1.953392,1.663308,6.827298,-0.000019,0.000015,-0.000021,-0.000060,-0.000030,0.000004
