Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075143.380000,0.150336,0.028211,0.001476,0.157170,0.028544,0.001545,0.169737,0.026964,0.001676,0.159102,0.027901,0.001566,108.524886,-68.210035,4.591451,87.273920,-30.285567,1.024528,137.696407,-43.652505,-2.109887,101.547912,-70.497580,-1.476016,-0.000111,0.003929,3712075143.380000,69.580826,-1.514847,-36.072075,-59.469696,-33.805084,61.582428,69.784538,-1.511495,-0.000023,0.000012,-0.000001,-0.000034,0.000017,-0.000023,-0.000013,-0.000006,49.999882,0.003910,3712075143.380000,69.558890,-1.617122,-36.153613,-59.396927,-33.692765,61.622369,69.762621,-1.620333,-0.000029,-0.000076,-0.000042,-0.000024,0.000020,0.000046,0.000014,-0.000047,49.999993,-0.000019,39.500000,6.951985,0.306841,-3.208920,-6.170400,-3.776760,5.922576,0.000013,0.000031,-0.000013,-0.000052,0.000038,0.000005
3712075143.400000,0.154148,0.033092,0.001505,0.159130,0.031005,0.001561,0.169202,0.031318,0.001663,0.160840,0.031803,0.001576,124.963152,-73.008990,3.580180,191.087205,-3.323075,2.663557,156.314233,3.188196,-1.755309,64.781265,-64.241494,0.139669,0.000194,0.002753,3712075143.400000,69.583618,-1.513181,-36.072021,-59.471310,-33.805725,61.585148,69.786819,-1.510924,-0.000014,0.000020,0.000036,0.000020,0.000052,-0.000006,0.000014,-0.000012,50.000237,0.002753,3712075143.400000,69.558243,-1.617388,-36.153577,-59.396529,-33.692740,61.621967,69.762164,-1.620418,0.000014,-0.000088,-0.000024,-0.000036,-0.000004,0.000051,0.000034,-0.000038,50.000042,0.000000,39.500000,2.026826,-6.657617,-6.774850,1.572804,4.797455,5.131499,0.000044,-0.000017,-0.000059,0.000018,0.000031,-0.000024
3712075143.420000,0.159047,0.031638,0.001558,0.161817,0.029360,0.001591,0.173563,0.033111,0.001703,0.164834,0.031376,0.001618,121.490911,-77.590694,3.459084,153.231271,96.886960,0.873548,250.435308,77.764647,2.206788,75.056220,-50.874325,0.809230,0.000187,-0.002276,3712075143.420000,69.582832,-1.510065,-36.070263,-59.471424,-33.808338,61.584942,69.786674,-1.508569,-0.000017,0.000015,-0.000026,0.000002,0.000041,-0.000023,0.000014,-0.000003,50.000237,-0.002276,3712075143.420000,69.558387,-1.617992,-36.154226,-59.396520,-33.692225,61.622041,69.762253,-1.620969,0.000051,-0.000089,-0.000008,0.000011,-0.000024,-0.000011,0.000016,-0.000025,50.000049,0.000000,39.500000,-5.944095,-3.618057,-0.160963,6.952371,6.162727,-3.369948,-0.000001,-0.000031,0.000007,0.000044,-0.000027,-0.000041
3712075143.440000,0.157873,0.027102,0.001555,0.161049,0.025832,0.001589,0.175805,0.030894,0.001730,0.164941,0.027959,0.001625,124.787955,-74.980843,3.293676,550.548158,415.373212,1.840801,131.329198,-55.068485,4.091410,66.496223,-54.332191,0.575204,-0.000126,-0.004272,3712075143.440000,69.580383,-1.510279,-36.069389,-59.469498,-33.809132,61.583015,69.784737,-1.508160,-0.000014,0.000017,-0.000025,0.000003,0.000004,0.000014,0.000010,-0.000001,49.999874,-0.004291,3712075143.440000,69.559099,-1.618042,-36.154527,-59.396749,-33.692108,61.622389,69.762688,-1.621127,0.000047,-0.000075,0.000002,0.000004,-0.000031,-0.000010,0.000016,-0.000014,50.000000,-0.000019,39.500000,-4.983424,4.858098,6.694462,1.884896,-1.732307,-6.807309,-0.000009,0.000011,0.000029,-0.000016,-0.000012,0.000004
3712075143.460000,0.152851,0.025096,0.001508,0.157269,0.026285,0.001550,0.173808,0.027735,0.001716,0.161350,0.026377,0.001592,76.660803,-73.419353,0.431139,229.259912,43.309041,-2.447073,74.259390,-13.647338,-0.807253,48.943603,-47.722037,-0.150434,-0.000228,-0.000406,3712075143.460000,69.579323,-1.513033,-36.071384,-59.468655,-33.807507,61.581738,69.783829,-1.510049,0.000021,-0.000009,-0.000021,-0.000008,-0.000028,0.000030,0.000013,-0.000003,49.999744,-0.000438,3712075143.460000,69.559506,-1.617522,-36.154036,-59.397047,-33.692464,61.622555,69.762935,-1.620686,0.000057,-0.000064,0.000015,-0.000005,-0.000047,0.000001,0.000026,-0.000003,49.999972,-0.000032,39.500000,3.465164,6.034496,3.490455,-6.014934,-7.024515,-0.015466,0.000006,0.000011,-0.000008,-0.000005,0.000002,-0.000013
3712075143.480000,0.150685,0.029320,0.001478,0.157187,0.030355,0.001542,0.170700,0.028124,0.001683,0.159542,0.029259,0.001568,105.566445,-38.096575,1.351961,203.310136,152.517979,0.873511,375.358649,189.114683,2.528952,168.883403,25.565801,1.680714,-0.000037,0.004510,3712075143.480000,69.581703,-1.514802,-36.072727,-59.470547,-33.806000,61.582752,69.785431,-1.511316,0.000029,0.000013,0.000023,-0.000009,0.000056,0.000001,0.000004,0.000015,49.999969,0.004505,3712075143.480000,69.558994,-1.617156,-36.153416,-59.396820,-33.692805,61.622244,69.762563,-1.620273,0.000031,-0.000041,0.000003,-0.000009,-0.000016,-0.000012,0.000012,-0.000005,50.000006,-0.000005,39.500000,6.706818,-1.856616,-4.958621,-4.876908,-1.761762,6.799820,0.000020,-0.000042,-0.000005,0.000026,-0.000054,0.000004
3712075143.500000,0.154311,0.033351,0.001506,0.161552,0.031654,0.001584,0.169950,0.031594,0.001670,0.161950,0.032203,0.001587,182.163364,-17.645086,3.233703,260.321477,64.686340,2.766369,520.695359,519.850059,0.119193,387.959252,223.497546,-2.158295,0.000201,0.001305,3712075143.500000,69.583862,-1.513243,-36.071060,-59.472462,-33.806255,61.585087,69.787148,-1.510312,-0.000009,0.000025,-0.000016,0.000036,0.000016,-0.000018,-0.000014,-0.000005,50.000252,0.001305,3712075143.500000,69.558306,-1.617523,-36.153773,-59.396451,-33.692740,61.621975,69.762198,-1.620534,0.000008,-0.000031,0.000017,-0.000017,0.000002,-0.000003,0.000004,-0.000003,50.000051,0.000000,39.500000,-0.129548,-6.957949,-5.957092,3.589012,6.148040,3.397818,-0.000090,-0.000043,0.000010,-0.000010,-0.000007,0.000067
3712075143.520000,0.158628,0.029918,0.001558,0.163849,0.028827,0.001613,0.173360,0.032704,0.001702,0.165300,0.030486,0.001624,106.520280,79.262734,0.537961,71.434159,-49.619535,0.740813,14.526462,7.282025,-0.121428,2.540400,-1.791777,-0.018173,0.000132,-0.003643,3712075143.520000,69.581703,-1.510163,-36.069038,-59.471870,-33.808254,61.584797,69.786163,-1.508175,0.000042,0.000007,0.000008,-0.000026,0.000015,-0.000013,0.000019,-0.000004,50.000172,-0.003643,3712075143.520000,69.558456,-1.618056,-36.154479,-59.396502,-33.692357,61.622103,69.762353,-1.621039,0.000022,-0.000009,-0.000023,-0.000049,0.000015,-0.000010,0.000020,-0.000004,50.000040,0.000000,39.500000,-6.771295,-1.604113,1.995505,6.661879,4.819441,-5.109475,-0.000049,0.000058,-0.000029,0.000003,0.000086,0.000040
3712075143.540000,0.156096,0.024071,0.001542,0.161166,0.025129,0.001592,0.174721,0.030547,0.001720,0.164022,0.026597,0.001618,146.853907,-14.751615,1.825680,194.388684,-0.876009,2.704548,284.236456,106.963251,3.970883,98.977330,-0.222522,1.036676,-0.000221,-0.003171,3712075143.540000,69.578308,-1.511042,-36.069088,-59.469299,-33.808563,61.583191,69.783890,-1.508552,0.000039,0.000020,0.000016,-0.000001,0.000000,0.000025,0.000017,-0.000002,49.999763,-0.003203,3712075143.540000,69.559152,-1.617947,-36.154617,-59.396885,-33.692296,61.622428,69.762803,-1.621051,0.000012,-0.000050,-0.000015,-0.000006,-0.000009,-0.000008,0.000007,-0.000016,49.999985,-0.000031,39.500000,-3.238701,6.160127,6.949331,-0.275706,-3.751101,-5.938877,0.000025,0.000045,0.000021,0.000017,0.000086,-0.000065
3712075143.560000,0.150186,0.024300,0.001482,0.157098,0.025924,0.001549,0.172068,0.028371,0.001697,0.159823,0.026206,0.001576,88.072865,-61.851060,-1.064723,3.219802,1.349542,0.029039,84.686045,-55.556916,5.283308,82.337697,-37.716885,-0.964348,-0.000217,0.001316,3712075143.560000,69.578606,-1.514642,-36.071358,-59.468468,-33.806751,61.582703,69.783684,-1.510989,0.000006,-0.000020,0.000007,0.000020,-0.000019,0.000011,0.000010,-0.000002,49.999752,0.001283,3712075143.560000,69.559382,-1.617355,-36.154073,-59.397115,-33.692645,61.622497,69.762933,-1.620569,0.000055,-0.000011,0.000007,0.000020,-0.000044,-0.000022,0.000012,0.000012,49.999970,-0.000033,39.500000,5.160216,4.668110,1.460896,-6.799212,-6.685452,2.155965,0.000019,0.000019,-0.000003,0.000005,-0.000028,-0.000071
3712075143.580000,0.150397,0.029948,0.001474,0.157648,0.030510,0.001546,0.170188,0.029852,0.001675,0.159435,0.030096,0.001565,157.286831,-39.276449,3.569083,144.869659,-41.278088,2.267796,67.484836,-64.160132,5.931924,69.507718,-69.357996,-0.082396,0.000070,0.004632,3712075143.580000,69.581879,-1.515056,-36.072750,-59.470821,-33.805992,61.584045,69.785942,-1.511580,-0.000024,0.000000,-0.000002,0.000023,-0.000023,0.000002,0.000006,0.000008,50.000088,0.004628,3712075143.580000,69.558739,-1.617108,-36.153644,-59.396844,-33.692718,61.622197,69.762495,-1.620336,0.000035,-0.000017,0.000032,-0.000023,-0.000062,-0.000018,0.000018,0.000028,50.000018,-0.000003,39.500000,5.804891,-3.838198,-6.223218,-3.106408,0.425582,7.011622,0.000041,0.000011,-0.000012,-0.000001,-0.000049,0.000007
3712075143.600000,0.155196,0.033453,0.001515,0.162542,0.031145,0.001595,0.170716,0.032258,0.001676,0.162830,0.032285,0.001596,100.810629,-73.621203,1.469585,133.827701,-66.028761,-3.248016,109.524863,-79.846760,4.307013,113.441280,-59.807484,-1.727371,0.000212,-0.000004,3712075143.600000,69.583862,-1.512668,-36.070560,-59.472618,-33.806656,61.585396,69.787262,-1.509886,0.000011,0.000012,-0.000017,-0.000007,0.000005,0.000016,0.000008,-0.000007,50.000267,-0.000004,3712075143.600000,69.558221,-1.617560,-36.154116,-59.396509,-33.692514,61.622096,69.762241,-1.620721,0.000050,-0.000036,0.000047,0.000025,-0.000083,-0.000006,0.000013,0.000022,50.000055,0.000000,39.500000,-2.273104,-6.577056,-4.556430,5.254052,6.897048,1.331750,0.000066,-0.000034,0.000001,0.000023,-0.000022,0.000005
3712075143.620000,0.158391,0.029921,0.001555,0.163718,0.026399,0.001616,0.172816,0.031305,0.001699,0.164988,0.029211,0.001624,105.732174,-60.239671,1.520273,157.273070,-40.113572,-2.767386,103.905983,-82.925022,1.719188,115.220416,-70.018073,-1.978363,0.000030,-0.004172,3712075143.620000,69.581772,-1.510238,-36.068298,-59.470615,-33.807529,61.584202,69.785408,-1.508305,0.000010,0.000006,-0.000029,-0.000017,0.000008,-0.000015,0.000011,-0.000005,50.000057,-0.004172,3712075143.620000,69.558526,-1.617963,-36.154784,-59.396588,-33.692283,61.622271,69.762489,-1.621131,0.000017,-0.000024,0.000056,0.000008,-0.000092,-0.000032,0.000000,0.000039,50.000027,0.000000,39.500000,-6.935622,0.566943,3.956739,5.719435,3.004703,-6.348915,-0.000017,-0.000081,0.000054,-0.000009,-0.000050,0.000016
3712075143.640000,0.155179,0.023815,0.001533,0.159624,0.023772,0.001578,0.172650,0.029117,0.001702,0.162509,0.025574,0.001605,114.603185,-20.377545,-1.368096,122.920235,-21.716226,-1.505669,113.818708,-82.563084,3.848969,74.939894,-54.448960,-0.782753,-0.000250,-0.001621,3712075143.640000,69.578186,-1.511504,-36.069416,-59.468163,-33.807014,61.583050,69.783272,-1.509415,-0.000012,-0.000014,0.000025,-0.000023,0.000005,0.000013,0.000005,0.000011,49.999729,-0.001655,3712075143.640000,69.559221,-1.617796,-36.154632,-59.397042,-33.692371,61.622541,69.762919,-1.620976,0.000014,-0.000019,0.000031,0.000031,-0.000073,-0.000038,-0.000008,0.000025,49.999979,-0.000034,39.500000,-1.176652,6.859198,6.524153,-2.409573,-5.402724,-4.489296,-0.000095,-0.000018,-0.000020,-0.000036,-0.000011,0.000048
3712075143.660000,0.149887,0.024457,0.001479,0.156235,0.026998,0.001539,0.171121,0.029000,0.001686,0.159117,0.026823,0.001568,167.651979,-2.278510,2.024015,105.517674,-62.459467,-1.534119,152.342386,-37.557307,3.871236,197.349219,19.764660,-2.226428,-0.000131,0.002395,3712075143.660000,69.578583,-1.514716,-36.072239,-59.468697,-33.806267,61.583496,69.784035,-1.511502,0.000029,0.000010,0.000005,-0.000013,0.000005,0.000029,0.000022,0.000002,49.999851,0.002371,3712075143.660000,69.559255,-1.617198,-36.153936,-59.397088,-33.692605,61.622542,69.762866,-1.620500,-0.000004,-0.000031,0.000034,0.000012,-0.000037,-0.000029,-0.000013,0.000013,49.999983,-0.000024,39.500000,6.350183,2.844718,-0.712059,-6.918139,-5.692097,4.116401,-0.000052,0.000064,-0.000027,0.000035,0.000072,0.000027
