Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078262.300000,0.156328,0.029639,0.001535,0.159645,0.028405,0.001571,0.170207,0.032632,0.001670,0.162083,0.030234,0.001592,27.759238,23.830149,-0.128029,262.863266,62.874553,-3.122505,117.384689,-48.920832,1.685585,58.622884,-55.917839,-0.265899,-0.000052,0.000536,3712078262.300000,69.583748,-1.500775,-36.063087,-59.478306,-33.818699,61.582565,69.788811,-1.498868,0.000030,0.000023,-0.000054,-0.000013,0.000021,-0.000026,0.000004,0.000016,49.999969,0.000532,3712078262.300000,69.560746,-1.607088,-36.146201,-59.404712,-33.704797,61.618857,69.765243,-1.609493,0.000021,0.000022,0.000033,0.000008,-0.000055,-0.000034,-0.000001,0.000037,50.000021,-0.000004,22.500000,-0.073971,-6.960558,-5.988128,3.542713,6.122307,3.448505,-0.000031,-0.000005,-0.000011,0.000014,-0.000059,0.000061
3712078262.320000,0.154678,0.027001,0.001523,0.158352,0.029207,0.001556,0.173435,0.032763,0.001703,0.162186,0.029663,0.001594,103.050252,-56.311557,-1.422696,143.968012,-39.983513,-2.206285,85.986648,-67.459719,0.972575,108.095937,-73.766337,-4.521295,0.000002,-0.000090,3712078262.320000,69.582382,-1.501601,-36.064610,-59.478302,-33.820427,61.581909,69.788704,-1.498975,0.000006,-0.000011,0.000008,-0.000020,0.000007,-0.000020,-0.000006,-0.000004,50.000000,-0.000113,3712078262.320000,69.561233,-1.607127,-36.146564,-59.404759,-33.704471,61.619222,69.765531,-1.609758,0.000026,0.000011,0.000019,0.000031,-0.000039,-0.000052,-0.000012,0.000024,49.999998,-0.000023,22.500000,2.221028,6.597262,4.600066,-5.219720,-6.888505,-1.387275,0.000041,-0.000009,-0.000001,-0.000012,0.000032,-0.000090
3712078262.340000,0.152328,0.027459,0.001498,0.159234,0.031374,0.001561,0.174333,0.030810,0.001716,0.161998,0.029882,0.001592,220.088847,40.932036,2.290399,86.202392,-65.038131,-0.997707,93.556041,-50.798002,-1.188815,42.887618,-27.791711,-0.386806,-0.000024,-0.000094,3712078262.340000,69.582291,-1.503193,-36.064785,-59.479645,-33.820457,61.580364,69.788651,-1.499065,-0.000015,0.000032,0.000008,-0.000017,-0.000024,-0.000005,-0.000001,0.000019,49.999996,-0.000109,3712078262.340000,69.560860,-1.606993,-36.146241,-59.404642,-33.704375,61.619312,69.765329,-1.609682,0.000024,-0.000007,0.000052,-0.000007,-0.000009,-0.000049,-0.000011,0.000024,50.000021,-0.000015,22.500000,-4.151429,-5.587757,-2.762171,6.385544,6.979696,-0.808880,-0.000005,0.000037,0.000003,0.000009,-0.000016,0.000093
3712078262.360000,0.153224,0.030261,0.001502,0.162063,0.031664,0.001589,0.171407,0.027700,0.001691,0.162235,0.029864,0.001594,380.786016,193.836896,3.736904,226.892529,141.013236,-1.219060,117.256614,-49.881492,4.588641,113.604848,62.493662,-0.762592,0.000022,0.001275,3712078262.360000,69.584343,-1.502961,-36.063553,-59.480896,-33.818523,61.579525,69.788925,-1.498844,-0.000065,0.000005,0.000017,-0.000026,-0.000030,0.000002,-0.000009,0.000026,50.000019,0.001261,3712078262.360000,69.560958,-1.606977,-36.146586,-59.404701,-33.704989,61.619566,69.765612,-1.609632,0.000017,-0.000014,0.000012,0.000003,0.000003,-0.000060,-0.000015,0.000008,49.999997,-0.000014,22.500000,5.674681,4.031420,0.653288,-6.926827,-6.388270,2.926296,-0.000021,-0.000029,-0.000020,-0.000010,-0.000009,-0.000059
3712078262.380000,0.155503,0.032059,0.001521,0.162125,0.029975,0.001593,0.168794,0.027987,0.001664,0.162138,0.030003,0.001593,177.098010,-19.696788,3.521568,147.893891,-43.742440,3.827392,35.339346,-4.272371,-0.360493,223.328002,30.534045,3.647522,-0.000050,-0.000710,3712078262.380000,69.585068,-1.502055,-36.062874,-59.480118,-33.816963,61.580193,69.788765,-1.499037,-0.000028,0.000016,0.000027,0.000025,-0.000027,-0.000038,-0.000021,0.000014,49.999973,-0.000710,3712078262.380000,69.560401,-1.607403,-36.146748,-59.404785,-33.704993,61.619145,69.765357,-1.609735,0.000026,-0.000031,-0.000066,-0.000004,-0.000012,-0.000047,0.000009,-0.000017,50.000023,0.000000,22.500000,-6.642569,-2.080422,1.519203,6.789395,5.171464,-4.756992,0.000010,0.000013,0.000032,0.000005,0.000051,0.000064
3712078262.400000,0.155880,0.029832,0.001530,0.159956,0.029006,0.001573,0.170670,0.031640,0.001677,0.162195,0.030165,0.001593,185.998138,38.115171,1.771966,67.593281,-18.544929,-0.736747,71.847648,-4.359057,-0.750826,172.303026,75.108068,-1.252063,0.000045,0.001289,3712078262.400000,69.584068,-1.501401,-36.063396,-59.479008,-33.818989,61.581940,69.789040,-1.498860,0.000011,0.000026,0.000011,0.000022,-0.000045,-0.000030,-0.000005,0.000026,50.000057,0.001285,3712078262.400000,69.560939,-1.607366,-36.146417,-59.404982,-33.705013,61.619066,69.765518,-1.609575,0.000017,-0.000012,-0.000008,0.000029,-0.000013,-0.000055,-0.000015,0.000002,50.000012,-0.000004,22.500000,6.960430,-0.073972,-3.543169,-5.987844,-3.448367,6.122712,-0.000023,-0.000000,-0.000002,0.000009,-0.000033,-0.000047
3712078262.420000,0.155048,0.027026,0.001527,0.159898,0.030014,0.001570,0.174561,0.033200,0.001713,0.163200,0.030087,0.001604,308.748576,109.580490,3.298419,135.422804,-25.758183,-4.520795,155.538453,-24.258832,2.162991,258.595870,69.062890,3.721236,0.000013,-0.001876,3712078262.420000,69.582184,-1.501624,-36.063992,-59.479412,-33.821072,61.581829,69.788940,-1.498419,-0.000045,0.000024,-0.000007,-0.000034,0.000020,0.000016,-0.000012,0.000024,50.000034,-0.001886,3712078262.420000,69.561011,-1.607407,-36.146500,-59.404877,-33.704314,61.619232,69.765457,-1.609860,0.000020,-0.000015,-0.000043,0.000018,0.000003,-0.000034,-0.000002,-0.000016,50.000021,-0.000009,22.500000,-6.597035,2.221497,5.219945,4.599852,1.387420,-6.888104,0.000017,-0.000027,-0.000022,0.000011,0.000037,0.000034
3712078262.440000,0.152935,0.027475,0.001504,0.160651,0.032180,0.001574,0.174355,0.030353,0.001717,0.162674,0.030007,0.001599,159.452520,17.903482,-1.635465,324.644896,128.940876,2.789574,122.637623,-30.789362,1.588849,188.010515,-4.712738,3.689446,-0.000039,0.000979,3712078262.440000,69.582428,-1.502687,-36.064110,-59.480644,-33.820644,61.580109,69.788834,-1.498440,-0.000032,-0.000007,0.000061,0.000005,0.000018,0.000015,-0.000007,0.000014,49.999969,0.000970,3712078262.440000,69.560977,-1.606914,-36.146038,-59.404700,-33.704652,61.619373,69.765415,-1.609518,0.000008,-0.000027,-0.000024,-0.000011,0.000022,-0.000026,-0.000001,-0.000016,50.000009,-0.000010,22.500000,5.587388,-4.151194,-6.386312,-2.761788,0.808785,6.980180,0.000033,0.000023,0.000037,-0.000044,-0.000051,-0.000042
3712078262.460000,0.153566,0.030415,0.001505,0.162792,0.031881,0.001596,0.171588,0.027446,0.001694,0.162649,0.029903,0.001599,751.039754,655.460691,-4.822878,860.792419,721.965761,-1.914108,179.495429,-20.488203,3.114407,168.141962,-30.803079,-2.914322,-0.000017,-0.002365,3712078262.460000,69.584175,-1.502842,-36.063354,-59.481159,-33.818329,61.579285,69.788811,-1.498719,-0.000035,-0.000011,-0.000004,-0.000042,-0.000021,0.000031,0.000012,0.000002,49.999989,-0.002376,3712078262.460000,69.560678,-1.607077,-36.146725,-59.404582,-33.704741,61.619557,69.765464,-1.609795,-0.000002,0.000004,0.000005,0.000001,0.000028,-0.000038,-0.000017,0.000001,50.000005,-0.000010,22.500000,-4.031302,5.674659,6.926920,0.653009,-2.926168,-6.388548,-0.000067,-0.000009,-0.000020,0.000078,0.000042,0.000024
3712078262.480000,0.155183,0.030897,0.001521,0.162329,0.029491,0.001596,0.169259,0.029452,0.001667,0.162270,0.029941,0.001595,199.789231,9.063124,-2.543075,1951.213546,1922.920601,-0.753822,144.811411,-15.073209,1.793879,26.607732,22.086868,0.134383,-0.000034,0.001409,3712078262.480000,69.584175,-1.501890,-36.062157,-59.479877,-33.817738,61.580944,69.788620,-1.498716,-0.000039,-0.000010,-0.000009,0.000014,0.000020,0.000040,-0.000004,-0.000014,49.999985,0.001409,3712078262.480000,69.560319,-1.607197,-36.146383,-59.404726,-33.705137,61.619068,69.765253,-1.609516,0.000035,-0.000013,-0.000001,0.000000,0.000041,-0.000033,-0.000005,-0.000011,50.000018,0.000000,22.500000,2.080523,-6.642656,-6.789828,1.519168,4.757215,5.171819,0.000058,0.000019,-0.000017,-0.000109,-0.000030,-0.000008
3712078262.500000,0.155961,0.029477,0.001531,0.160541,0.028677,0.001579,0.170779,0.033234,0.001675,0.162451,0.030476,0.001595,143.362826,-56.578441,3.079300,261.499580,94.902266,-2.121415,753.592523,561.964778,2.700204,35.752493,-34.896555,-0.096414,-0.000033,-0.000165,3712078262.500000,69.583717,-1.501276,-36.063171,-59.478935,-33.819157,61.583076,69.789223,-1.498906,-0.000018,0.000016,0.000021,0.000018,0.000032,0.000055,0.000008,-0.000010,49.999973,-0.000176,3712078262.500000,69.560832,-1.607352,-36.146699,-59.404869,-33.704765,61.619154,69.765481,-1.609757,0.000044,-0.000035,-0.000014,0.000004,-0.000001,-0.000010,0.000013,-0.000014,50.000006,-0.000011,22.500000,0.073947,6.960629,5.988049,-3.542989,-6.122383,-3.448238,-0.000043,0.000004,0.000074,0.000089,-0.000004,0.000007
3712078262.520000,0.154351,0.027934,0.001518,0.158357,0.030696,0.001553,0.173098,0.033349,0.001698,0.161967,0.030663,0.001590,105.977668,-69.424054,1.619281,153.664944,-5.648038,1.823095,230.220517,123.623316,1.413503,88.197509,-59.010219,-1.074816,-0.000037,0.000960,3712078262.520000,69.582542,-1.502133,-36.064850,-59.479153,-33.820148,61.582088,69.789047,-1.499190,0.000017,0.000014,0.000032,-0.000012,0.000035,0.000017,-0.000004,-0.000011,49.999989,0.000949,3712078262.520000,69.560751,-1.607295,-36.146100,-59.404827,-33.704277,61.618886,69.765183,-1.609669,0.000042,-0.000059,-0.000020,-0.000030,0.000010,-0.000014,0.000020,-0.000021,50.000025,-0.000011,22.500000,-2.221423,-6.596850,-4.600157,5.219834,6.888179,1.388031,0.000035,-0.000047,-0.000080,-0.000050,0.000027,-0.000013
3712078262.540000,0.152699,0.028336,0.001500,0.160151,0.031762,0.001569,0.174275,0.029832,0.001717,0.162400,0.029972,0.001596,141.370786,-43.185596,2.207724,125.735685,-1.935700,1.375441,113.062877,-24.160249,-4.909366,131.827252,-41.023722,1.907799,0.000064,0.000527,3712078262.540000,69.583046,-1.503078,-36.064594,-59.480301,-33.820316,61.579773,69.788864,-1.498806,-0.000008,0.000027,-0.000003,-0.000023,-0.000013,-0.000029,-0.000005,0.000017,50.000061,0.000515,3712078262.540000,69.561002,-1.607013,-36.146420,-59.404758,-33.704494,61.619361,69.765474,-1.609695,0.000047,-0.000016,-0.000024,-0.000001,-0.000041,0.000009,0.000029,-0.000002,49.999997,-0.000013,22.500000,4.150785,5.587620,2.761569,-6.386049,-6.980232,0.808750,0.000003,0.000021,0.000072,-0.000003,-0.000042,0.000039
3712078262.560000,0.153730,0.030769,0.001506,0.161809,0.031428,0.001587,0.172418,0.028159,0.001701,0.162661,0.030114,0.001598,138.823371,-33.685589,-1.947133,121.346621,-16.558145,-1.436313,48.826990,-30.037552,-0.464381,185.300761,56.783118,-1.562996,-0.000033,-0.000836,3712078262.560000,69.584206,-1.502742,-36.063450,-59.480572,-33.818871,61.579300,69.788765,-1.498657,-0.000030,-0.000009,0.000027,0.000036,-0.000037,-0.000009,-0.000019,-0.000003,49.999989,-0.000840,3712078262.560000,69.560461,-1.607037,-36.146442,-59.404593,-33.704597,61.619378,69.765271,-1.609710,0.000029,-0.000038,-0.000038,0.000038,-0.000042,-0.000035,0.000002,-0.000012,50.000021,-0.000004,22.500000,-5.674490,-4.031460,-0.653245,6.926498,6.388498,-2.926075,0.000008,-0.000002,-0.000084,0.000024,0.000042,-0.000082
3712078262.580000,0.155475,0.030528,0.001524,0.161928,0.029948,0.001591,0.169314,0.029210,0.001668,0.162253,0.029893,0.001595,124.469507,-64.991858,4.057032,99.741923,16.705154,0.945011,66.798979,-66.502118,0.108742,64.159100,22.316530,-0.550830,-0.000002,0.000977,3712078262.580000,69.584251,-1.501466,-36.062870,-59.480095,-33.817806,61.580997,69.788857,-1.498734,-0.000022,0.000006,-0.000049,0.000018,-0.000020,-0.000006,-0.000003,-0.000015,50.000004,0.000977,3712078262.580000,69.560646,-1.607038,-36.146638,-59.404849,-33.705227,61.619304,69.765523,-1.609530,0.000025,-0.000061,-0.000012,0.000043,-0.000060,-0.000012,0.000004,-0.000011,50.000005,-0.000000,22.500000,6.642644,2.080674,-1.519459,-6.789515,-5.171574,4.757235,0.000012,0.000009,0.000043,-0.000023,-0.000037,0.000093
3712078262.600000,0.156468,0.028394,0.001538,0.160753,0.028220,0.001582,0.170839,0.032757,0.001676,0.162707,0.029798,0.001599,76.414115,-61.296876,0.750931,79.311667,45.320681,5.736477,130.911026,-51.590123,2.088822,83.971787,-0.445582,-0.868635,0.000003,-0.001393,3712078262.600000,69.582886,-1.500732,-36.062679,-59.478767,-33.818974,61.582733,69.788681,-1.498608,0.000017,-0.000008,-0.000036,0.000004,0.000018,-0.000019,0.000010,-0.000015,50.000031,-0.001395,3712078262.600000,69.560743,-1.607326,-36.146550,-59.404865,-33.704647,61.619157,69.765407,-1.609740,0.000018,-0.000044,-0.000023,-0.000011,-0.000054,-0.000013,0.000018,-0.000002,50.000027,-0.000002,22.500000,-6.960462,0.074091,3.543092,5.987592,3.448340,-6.122149,-0.000053,-0.000029,0.000006,0.000051,-0.000012,-0.000077
3712078262.620000,0.154424,0.026120,0.001522,0.159048,0.028705,0.001564,0.174503,0.033536,0.001712,0.162689,0.029468,0.001600,122.645188,-56.024965,4.351200,275.662961,128.301124,-1.879408,29.516586,-28.192641,-0.103197,56.595310,49.446807,-0.225697,-0.000001,0.001098,3712078262.620000,69.581718,-1.501568,-36.063446,-59.478436,-33.821354,61.582085,69.788536,-1.498368,-0.000022,0.000002,-0.000027,-0.000023,-0.000024,0.000004,0.000016,-0.000005,50.000011,0.001087,3712078262.620000,69.561183,-1.607036,-36.146058,-59.404902,-33.704560,61.619239,69.765491,-1.609535,0.000014,-0.000047,0.000013,-0.000008,-0.000034,0.000001,0.000011,-0.000001,50.000013,-0.000011,22.500000,6.596806,-2.221158,-5.220175,-4.599789,-1.387893,6.888778,0.000030,0.000006,-0.000018,-0.000034,0.000054,0.000067
3712078262.640000,0.153190,0.027235,0.001507,0.160217,0.030434,0.001573,0.175768,0.030619,0.001731,0.163096,0.029434,0.001604,90.992406,-82.911987,0.941187,178.547500,-20.043341,2.889564,43.123551,34.414834,-0.224608,161.815801,77.088243,-1.127982,-0.000011,-0.002690,3712078262.640000,69.582306,-1.502494,-36.064018,-59.479507,-33.821262,61.580162,69.788567,-1.498368,0.000011,-0.000004,-0.000033,0.000019,-0.000030,0.000034,0.000006,-0.000020,49.999996,-0.002703,3712078262.640000,69.561017,-1.606935,-36.146520,-59.404635,-33.704325,61.619731,69.765538,-1.609829,0.000017,-0.000064,0.000045,-0.000013,-0.000027,0.000019,0.000012,-0.000002,50.000007,-0.000013,22.500000,-5.587912,4.151194,6.385674,2.761482,-0.809104,-6.980070,-0.000026,-0.000007,0.000013,0.000039,-0.000062,-0.000035
3712078262.660000,0.153657,0.029872,0.001507,0.160626,0.030680,0.001576,0.172644,0.028036,0.001703,0.162325,0.029523,0.001596,138.314307,-61.226941,3.322905,86.724305,-20.637833,5.298334,229.721242,181.159098,0.869562,69.501171,-33.778696,-0.764927,-0.000083,0.001615,3712078262.660000,69.583862,-1.502408,-36.063606,-59.479778,-33.819214,61.579391,69.788528,-1.498638,-0.000010,0.000019,-0.000026,0.000034,0.000020,0.000034,-0.000011,-0.000024,49.999924,0.001607,3712078262.660000,69.560740,-1.606792,-36.146239,-59.404627,-33.704828,61.619630,69.765451,-1.609539,0.000016,-0.000054,-0.000054,-0.000003,0.000014,0.000002,0.000014,-0.000037,50.000006,-0.000008,22.500000,4.031503,-5.674811,-6.926816,-0.653352,2.926382,6.388610,0.000037,0.000018,-0.000023,-0.000022,0.000083,0.000028
