Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075466.300000,0.153825,0.028688,0.001511,0.158175,0.027665,0.001557,0.169236,0.029906,0.001665,0.160437,0.028751,0.001578,151.225602,28.447452,4.854149,181.896511,-7.453526,-2.472768,115.458415,-84.539110,3.122367,99.630131,-59.546239,-1.357794,0.000037,0.004717,3712075466.300000,69.580849,-1.513909,-36.072380,-59.469582,-33.805656,61.584633,69.785294,-1.511492,-0.000010,0.000017,0.000054,-0.000006,0.000003,0.000016,-0.000003,0.000015,49.999992,0.004672,3712075466.300000,69.558527,-1.618583,-36.154938,-59.396907,-33.692965,61.622422,69.762764,-1.621157,-0.000014,-0.000006,-0.000041,0.000041,-0.000016,-0.000103,-0.000037,0.000001,49.999955,-0.000045,56.500000,6.557897,-2.323046,-5.286887,-4.512606,-1.276195,6.905958,0.000010,-0.000012,0.000069,0.000015,0.000043,0.000071
3712075466.320000,0.153045,0.025243,0.001509,0.157889,0.027420,0.001555,0.171881,0.030368,0.001692,0.160971,0.027687,0.001586,107.676070,-60.606267,1.576161,303.690777,113.569070,-3.682488,127.336467,-71.967151,-3.394132,159.598476,-32.870949,2.526531,0.000015,0.003311,3712075466.320000,69.578934,-1.513914,-36.071613,-59.469158,-33.806145,61.583393,69.784134,-1.510995,0.000012,-0.000004,0.000014,-0.000029,0.000007,-0.000020,-0.000007,0.000016,50.000107,0.003311,3712075466.320000,69.559011,-1.618519,-36.154112,-59.396720,-33.691696,61.621775,69.762335,-1.621187,-0.000010,-0.000029,-0.000013,0.000008,-0.000043,0.000064,0.000022,-0.000013,50.000092,0.000000,56.500000,6.181033,3.189831,-0.329787,-6.942852,-5.908899,3.797277,0.000015,0.000032,-0.000060,0.000050,0.000078,0.000001
3712075466.340000,0.152343,0.024362,0.001504,0.159265,0.027205,0.001569,0.173401,0.027433,0.001712,0.161707,0.026341,0.001595,148.809725,-8.694896,4.502332,229.208469,69.417803,4.291815,279.285612,84.116349,-3.528477,274.576291,103.358630,4.080078,-0.000057,-0.000101,3712075466.340000,69.578423,-1.513368,-36.070065,-59.469547,-33.806438,61.581566,69.783340,-1.509910,-0.000012,0.000033,-0.000002,0.000029,0.000004,-0.000038,-0.000017,0.000011,50.000156,-0.000101,3712075466.340000,69.559122,-1.617593,-36.153494,-59.396720,-33.691723,61.622445,69.762467,-1.620804,-0.000033,-0.000020,-0.000015,-0.000008,-0.000010,0.000018,0.000001,-0.000010,50.000214,0.000000,56.500000,1.905199,6.689610,4.835928,-4.992900,-6.812331,-1.709595,0.000001,0.000026,-0.000063,-0.000002,-0.000007,0.000095
3712075466.360000,0.153482,0.027282,0.001510,0.160510,0.027258,0.001582,0.172563,0.025528,0.001706,0.162205,0.026689,0.001600,133.908676,-59.591159,-2.464450,100.009919,-99.555086,-1.590868,358.172247,163.728604,-3.534099,99.926032,-99.189288,4.807792,-0.000131,-0.002583,3712075466.360000,69.579681,-1.512026,-36.069405,-59.470314,-33.807167,61.581367,69.783936,-1.508902,-0.000032,-0.000005,0.000028,0.000017,-0.000021,-0.000024,-0.000018,0.000007,50.000088,-0.002583,3712075466.360000,69.558342,-1.616660,-36.153562,-59.397003,-33.693433,61.623236,69.762813,-1.620104,0.000069,-0.000040,-0.003865,0.006118,0.000004,0.000011,-0.001096,-0.002152,50.000218,-0.000000,56.500000,-3.571112,5.969079,6.951473,0.107650,-3.416037,-6.138307,-0.000103,0.000052,0.003854,-0.006193,-0.000052,0.000103
3712075466.380000,0.154097,0.029794,0.001512,0.160656,0.027780,0.001582,0.170782,0.027801,0.001685,0.161860,0.028457,0.001593,90.750869,-78.764413,1.022089,103.050781,-85.650005,-1.715391,248.511790,50.451330,-2.887287,109.850805,-74.066147,-1.843029,-0.000103,-0.003499,3712075466.380000,69.581024,-1.511894,-36.069786,-59.471298,-33.808151,61.583019,69.785370,-1.508796,0.000012,0.000004,-0.000021,-0.000020,-0.000013,-0.000022,0.000010,-0.000010,49.999977,-0.003517,3712075466.380000,69.557935,-1.616594,-36.153789,-59.397656,-33.694981,61.622760,69.763025,-1.619512,0.000044,-0.000038,0.000158,-0.000123,0.000012,0.000012,0.000025,0.000048,50.000080,-0.000018,56.500000,-6.794484,1.483468,4.681292,5.141166,2.135508,-6.692425,-0.000069,0.000047,-0.000146,0.000096,-0.000071,-0.000018
3712075466.400000,0.154467,0.030243,0.001515,0.160092,0.029163,0.001574,0.170964,0.032824,0.001678,0.161868,0.030749,0.001589,85.450050,-63.267757,5.295895,83.849324,-69.452742,0.877921,132.786816,-67.167826,-3.081007,86.794026,-75.832462,5.395477,0.000028,-0.002773,3712075466.400000,69.581818,-1.512386,-36.070858,-59.472279,-33.808739,61.585060,69.786781,-1.509276,-0.000011,0.000012,0.000014,0.000027,-0.000029,-0.000001,-0.000009,0.000009,49.999916,-0.002885,3712075466.400000,69.558410,-1.617280,-36.153873,-59.398111,-33.694319,61.621463,69.762844,-1.619664,-0.000045,-0.000007,0.000097,0.000022,0.000088,-0.000002,-0.000053,-0.000003,49.999888,-0.000112,56.500000,-5.732257,-3.937808,-0.542774,6.931668,6.337646,-3.022699,-0.000009,-0.000003,-0.000003,0.000020,-0.000103,-0.000071
3712075466.420000,0.153426,0.029571,0.001505,0.159202,0.031150,0.001561,0.172419,0.033934,0.001690,0.161719,0.031566,0.001586,121.104840,114.092368,6.004730,168.919229,-23.640095,2.553096,114.867944,-58.756876,-4.530306,171.384045,-15.021440,2.367353,0.000052,0.000269,3712075466.420000,69.582390,-1.513596,-36.072338,-59.472637,-33.808331,61.585384,69.787354,-1.510218,-0.000034,0.000009,0.000001,0.000031,-0.000021,-0.000011,-0.000017,0.000007,49.999847,0.000064,3712075466.420000,69.559463,-1.617856,-36.153869,-59.397753,-33.692759,61.621528,69.762850,-1.620376,-0.000016,-0.000000,0.000022,-0.000034,-0.000018,0.000055,0.000020,0.000008,49.999795,-0.000205,56.500000,-1.054343,-6.875346,-5.424978,4.348359,6.541068,2.552202,-0.000056,-0.000031,-0.000056,0.000019,0.000021,-0.000032
3712075466.440000,0.151152,0.028747,0.001484,0.158482,0.032117,0.001552,0.172887,0.030721,0.001701,0.160871,0.030534,0.001579,147.941266,0.703753,-1.657564,91.734610,-76.048049,-1.103381,108.230906,-79.485334,1.891421,127.189738,-65.972439,3.882965,0.000005,0.002890,3712075466.440000,69.582291,-1.515142,-36.073414,-59.471889,-33.807041,61.584576,69.786835,-1.511407,0.000007,0.000041,-0.000002,0.000016,-0.000001,0.000015,-0.000002,0.000015,49.999874,0.002760,3712075466.440000,69.559969,-1.617916,-36.154041,-59.396767,-33.691881,61.623064,69.763059,-1.621119,-0.000041,0.000003,-0.000062,0.000022,0.000069,-0.000019,-0.000027,-0.000037,49.999870,-0.000130,56.500000,4.289393,-5.475950,-6.884139,-0.978675,2.618934,6.514696,0.000016,-0.000016,0.000012,-0.000051,-0.000040,0.000023
3712075466.460000,0.151146,0.029676,0.001482,0.158499,0.030106,0.001556,0.171272,0.028445,0.001689,0.160327,0.029410,0.001576,265.309958,122.136723,4.461154,157.327839,21.600707,4.713815,103.118811,-64.777525,4.798682,77.241405,-52.992737,-0.844515,-0.000016,0.004328,3712075466.460000,69.582085,-1.515196,-36.072742,-59.470100,-33.805950,61.584583,69.785957,-1.511846,0.000000,0.000025,-0.000017,0.000013,-0.000023,0.000031,0.000012,0.000010,50.000008,0.004312,3712075466.460000,69.559121,-1.617822,-36.154344,-59.396021,-33.692321,61.624055,69.762971,-1.621338,-0.000011,-0.000003,-0.000011,-0.000014,-0.000092,-0.000056,0.000001,0.000034,50.000023,-0.000015,56.500000,6.928699,-0.621588,-3.999393,-5.687913,-2.954155,6.367191,0.000007,-0.000001,-0.000007,-0.000080,-0.000010,0.000026
3712075466.480000,0.153040,0.029652,0.001501,0.159385,0.026499,0.001571,0.169155,0.027577,0.001669,0.160537,0.027909,0.001581,84.566525,-26.646905,0.975288,98.516992,-39.269324,5.046460,24.668529,-18.868305,0.176653,114.248672,-40.922461,-1.533769,-0.000024,0.003422,3712075466.480000,69.580971,-1.513994,-36.070724,-59.468861,-33.805489,61.584137,69.784683,-1.511129,0.000008,0.000024,-0.000032,0.000021,0.000032,-0.000001,-0.000008,-0.000013,50.000141,0.003422,3712075466.480000,69.557995,-1.617966,-36.154552,-59.396364,-33.693385,61.623468,69.762738,-1.620984,0.000033,0.000010,-0.000050,-0.000038,0.000038,-0.000009,0.000022,-0.000014,50.000165,-0.000000,56.500000,5.196956,4.625910,1.409057,-6.807493,-6.663365,2.204169,0.000004,0.000003,0.000067,0.000004,-0.000043,0.000039
3712075466.500000,0.155015,0.028105,0.001524,0.159521,0.025385,0.001575,0.170021,0.028357,0.001676,0.161538,0.027284,0.001592,154.452852,-42.867389,-3.526251,112.139763,-77.407584,2.045406,136.852161,-41.558299,4.240508,95.976238,-80.574298,-1.266002,-0.000027,-0.000485,3712075466.500000,69.580048,-1.512394,-36.069618,-59.469349,-33.806309,61.582851,69.784096,-1.509743,-0.000018,-0.000021,0.000025,-0.000003,-0.000007,0.000011,0.000006,-0.000006,50.000191,-0.000485,3712075466.500000,69.558112,-1.617995,-36.154041,-59.397399,-33.693485,61.621955,69.762570,-1.620392,0.000015,0.000045,-0.000063,-0.000093,-0.000012,-0.000020,0.000039,0.000019,50.000218,0.000000,56.500000,0.184865,6.955232,5.928023,-3.631443,-6.170285,-3.348413,-0.000005,-0.000032,0.000078,0.000102,-0.000035,0.000014
3712075466.520000,0.155169,0.027741,0.001526,0.159642,0.026834,0.001573,0.173162,0.029644,0.001706,0.162689,0.028080,0.001602,120.464305,-48.634755,1.754169,130.953070,65.658091,5.371638,135.246851,-60.586772,3.687169,156.497180,-42.492727,-3.376984,-0.000045,-0.003720,3712075466.520000,69.580757,-1.511654,-36.069542,-59.470825,-33.808441,61.582081,69.784882,-1.508485,-0.000027,0.000007,-0.000050,0.000009,0.000011,0.000013,-0.000015,-0.000012,50.000118,-0.003720,3712075466.520000,69.559072,-1.617417,-36.153373,-59.398057,-33.693357,61.621395,69.762786,-1.619841,0.000023,0.000048,-0.000023,-0.000020,-0.000040,-0.000014,0.000020,0.000027,50.000163,-0.000000,56.500000,-4.944680,4.895701,6.706541,1.835327,-1.784683,-6.790062,-0.000024,-0.000024,-0.000040,0.000001,-0.000011,-0.000005
3712075466.540000,0.154170,0.028361,0.001515,0.160572,0.029867,0.001577,0.174466,0.030523,0.001717,0.163105,0.029588,0.001604,2316.309447,2259.595417,-1.103942,189.493330,10.345995,4.040838,126.874647,-72.983598,3.257076,63.566219,-40.308902,-0.647430,-0.000045,-0.005188,3712075466.540000,69.581749,-1.511692,-36.069851,-59.472340,-33.809265,61.582970,69.786095,-1.508243,0.000007,-0.000025,0.000007,0.000047,0.000021,0.000004,0.000017,-0.000001,49.999962,-0.005195,3712075466.540000,69.559651,-1.616660,-36.152824,-59.397626,-33.693163,61.622137,69.762945,-1.619681,0.000001,-0.000000,-0.000037,-0.000022,-0.000078,-0.000006,0.000024,0.000016,50.000007,-0.000007,56.500000,-6.953655,-0.253221,3.253606,6.143157,3.727633,-5.949550,0.000010,0.000006,-0.000058,0.000005,0.000040,0.000002
3712075466.560000,0.154471,0.031255,0.001513,0.161532,0.031816,0.001583,0.171899,0.030486,0.001691,0.162652,0.031181,0.001596,146.873324,-20.046874,1.900639,108.858845,-86.567156,2.241502,100.001959,-99.997698,3.694278,100.001590,-99.998410,-3.124258,-0.000028,-0.002896,3712075466.560000,69.583282,-1.511889,-36.070896,-59.473087,-33.808125,61.584824,69.787338,-1.509125,0.000013,-0.000009,0.000012,-0.000007,0.000003,0.000019,0.000001,-0.000004,49.999832,-0.003036,3712075466.560000,69.559175,-1.616628,-36.153520,-59.397000,-33.693635,61.623135,69.763088,-1.620006,-0.000015,-0.000011,-0.000094,-0.000036,-0.554659,-0.620321,-0.086607,0.263478,49.999860,-0.000140,56.500000,-4.573890,-5.242118,-2.250924,6.575829,6.889680,-1.355690,-0.000020,0.000007,0.000041,0.000016,0.555643,0.619476
3712075466.580000,0.153992,0.032597,0.001505,0.160204,0.031226,0.001571,0.169336,0.030621,0.001665,0.161190,0.031482,0.001581,150.068623,14.939087,-1.540758,110.390375,-80.667746,2.058642,100.373058,-44.861843,1.298533,61.083062,-46.686890,-0.546220,-0.000050,0.001284,3712075466.580000,69.583572,-1.513248,-36.072666,-59.472317,-33.806980,61.586075,69.787682,-1.510756,-0.000005,-0.000028,0.000017,-0.000007,0.000023,0.000012,0.000006,-0.000014,49.999779,0.001112,3712075466.580000,69.558542,-1.617427,-36.154767,-59.397023,-33.694064,61.623415,69.763244,-1.620551,0.000024,-0.000005,-0.000074,-0.000061,0.000033,-0.000034,0.000022,-0.000017,49.999829,-0.000171,56.500000,0.691682,-6.922943,-6.334709,2.861401,5.705362,4.094605,-0.000021,-0.000017,0.000006,0.000018,-0.000083,0.000002
3712075466.600000,0.153005,0.029243,0.001502,0.157312,0.029543,0.001545,0.168940,0.032655,0.001657,0.159781,0.030489,0.001568,165.778591,-0.598013,-1.963163,130.236276,-69.479511,3.297578,159.463579,-30.782266,2.447151,160.657438,-39.329614,3.167781,-0.000014,0.004499,3712075466.600000,69.581589,-1.514439,-36.073891,-59.470608,-33.806286,61.586758,69.786812,-1.512107,-0.000026,-0.000040,0.000019,0.000017,0.000029,-0.000009,-0.000025,0.000000,49.999897,0.004410,3712075466.600000,69.558895,-1.618450,-36.155043,-59.397258,-33.693171,61.622576,69.763084,-1.621051,0.000047,-0.000008,-0.000071,-0.000044,-0.000040,-0.000017,0.000042,-0.000002,49.999911,-0.000089,56.500000,5.519307,-4.235622,-6.422699,-2.657801,0.919884,6.962957,-0.000035,-0.000059,-0.000003,0.000007,-0.000028,-0.000021
3712075466.620000,0.153017,0.026523,0.001507,0.156482,0.029238,0.001537,0.170229,0.032231,0.001671,0.159936,0.029335,0.001572,162.457843,-36.745964,3.344420,129.046173,-50.668536,2.012688,99.202326,-99.200459,-0.068076,99.539230,-98.042842,1.323615,0.000039,0.004707,3712075466.620000,69.580276,-1.514149,-36.073681,-59.469864,-33.805752,61.585526,69.785675,-1.512022,-0.000030,0.000011,0.000023,-0.000012,-0.000017,-0.000004,-0.000012,0.000007,50.000088,0.004705,3712075466.620000,69.559466,-1.618562,-36.154475,-59.396981,-33.691922,61.622075,69.762747,-1.621248,0.000042,-0.000027,-0.000042,-0.000031,-0.002092,-0.000642,0.000193,0.000695,50.000049,-0.000003,56.500000,6.864240,1.123288,-2.459295,-6.501080,-4.446750,5.437311,0.000023,-0.000041,-0.000031,-0.000032,0.002123,0.000608
3712075466.640000,0.152614,0.026096,0.001503,0.157874,0.029345,0.001551,0.172164,0.028423,0.001698,0.160915,0.027955,0.001584,115.161427,-75.693480,-2.152577,142.849005,-35.067192,2.067595,128.442341,-71.142538,-3.334279,111.655029,-70.164272,1.838198,-0.000023,0.002180,3712075466.640000,69.580017,-1.513553,-36.072071,-59.469955,-33.805866,61.582993,69.784637,-1.510886,-0.000008,-0.000002,0.000026,-0.000012,0.000012,-0.000007,-0.000002,0.000010,50.000160,0.002180,3712075466.640000,69.559510,-1.617741,-36.153656,-59.396506,-33.691687,61.622783,69.762654,-1.621002,0.000026,-0.000025,-0.000035,-0.000026,-0.000046,0.000015,0.000034,-0.000003,50.000184,0.000000,56.500000,3.879282,5.772874,3.055766,-6.243446,-7.006906,0.478891,0.000036,-0.000028,-0.000019,-0.000048,0.000061,-0.000029
3712075466.660000,0.152734,0.027435,0.001502,0.159542,0.028131,0.001570,0.171953,0.026452,0.001699,0.161432,0.027340,0.001591,48.005442,-47.661483,0.079312,133.394883,-64.892555,2.777680,1231.205216,1053.537665,-3.849880,130.029757,-67.964045,2.733660,-0.000094,-0.001219,3712075466.660000,69.580215,-1.512695,-36.070469,-59.470200,-33.806763,61.582466,69.784508,-1.509752,0.000017,-0.000005,0.000020,0.000016,0.000006,-0.000020,-0.000010,0.000006,50.000137,-0.001219,3712075466.660000,69.558781,-1.616780,-36.153634,-59.396779,-33.693183,61.623509,69.762945,-1.620319,0.000031,-0.000013,-0.000036,-0.000063,-0.000002,0.000001,0.000035,-0.000004,50.000232,-0.000000,56.500000,-1.551872,6.780522,6.644136,-2.045840,-5.144645,-4.782023,0.000035,0.000002,0.000013,0.000019,0.000024,0.000057
