Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074991.300000,0.154433,0.031368,0.001512,0.157070,0.031063,0.001539,0.169196,0.036219,0.001652,0.160257,0.032896,0.001568,122.013963,-32.593264,-1.596296,212.255472,13.323153,2.941016,166.900879,-24.688325,-2.513090,142.908583,-57.064494,3.183932,0.000348,0.000726,3712074991.300000,69.583000,-1.512569,-36.073242,-59.471153,-33.806946,61.588196,69.787857,-1.511255,-0.000013,-0.000018,0.000037,0.000011,0.000016,-0.000011,-0.000012,0.000005,50.000336,0.000705,3712074991.300000,69.558815,-1.617262,-36.153522,-59.397100,-33.692925,61.621657,69.762452,-1.620160,0.000028,-0.000018,-0.000030,-0.000016,-0.000009,0.000024,0.000027,-0.000014,49.999988,-0.000021,36.000000,2.037341,-6.654077,-6.777457,1.562343,4.789273,5.139187,0.000039,0.000020,-0.000001,-0.000007,0.000039,-0.000014
3712074991.320000,0.156690,0.028287,0.001541,0.161608,0.030309,0.001587,0.177099,0.033585,0.001739,0.165171,0.030738,0.001623,141.924147,-35.749693,-2.057870,142.635034,-48.209044,2.403492,157.612704,-20.501699,-4.146729,122.714526,-71.839830,2.430161,0.000179,-0.001420,3712074991.320000,69.581154,-1.510861,-36.070862,-59.472130,-33.810516,61.584198,69.786568,-1.508136,-0.000003,-0.000021,0.000023,0.000009,-0.000022,-0.000021,-0.000008,0.000007,50.000172,-0.001443,3712074991.320000,69.559067,-1.617622,-36.154250,-59.396802,-33.692082,61.622191,69.762585,-1.620872,0.000031,0.000011,-0.000021,-0.000044,-0.000007,0.000038,0.000039,0.000001,49.999992,-0.000023,36.000000,-6.918275,-0.754544,2.804422,6.364939,4.151097,-5.667381,0.000039,-0.000023,-0.000032,-0.000009,0.000001,-0.000030
3712074991.340000,0.152453,0.024609,0.001504,0.159454,0.027014,0.001571,0.173571,0.025579,0.001717,0.161855,0.025729,0.001598,73.762106,-18.292438,-0.812714,242.138279,73.564526,4.150100,115.260339,-35.404158,1.502032,96.345603,-29.502245,-1.155590,-0.000416,-0.000129,3712074991.340000,69.578957,-1.512904,-36.070683,-59.469994,-33.806946,61.580795,69.783607,-1.509586,0.000022,-0.000022,-0.000025,0.000005,-0.000025,0.000004,0.000005,-0.000018,49.999619,-0.000134,3712074991.340000,69.559484,-1.617175,-36.154315,-59.397198,-33.692572,61.622973,69.763157,-1.620665,0.000038,0.000001,0.000005,-0.000013,0.000003,0.000039,0.000026,-0.000003,50.000035,-0.000005,36.000000,0.555448,6.937108,5.726243,-3.947683,-6.344865,-3.015067,-0.000028,-0.000036,0.000012,0.000042,-0.000027,0.000029
3712074991.360000,0.149485,0.028649,0.001467,0.156876,0.029889,0.001540,0.167241,0.026996,0.001650,0.157881,0.028510,0.001553,85.758949,26.787677,0.740306,81.088184,-10.525481,0.877922,98.722506,-35.439847,-1.221260,97.960821,-22.209802,1.142966,-0.000049,-0.000127,3712074991.360000,69.581276,-1.515110,-36.072865,-59.470463,-33.803963,61.583511,69.785172,-1.512187,0.000056,0.000015,0.000015,-0.000041,0.000018,0.000013,0.000020,0.000026,49.999962,-0.000135,3712074991.360000,69.559050,-1.616716,-36.153588,-59.397094,-33.693193,61.622577,69.762850,-1.620074,0.000041,-0.000021,-0.000024,-0.000042,-0.000009,0.000034,0.000041,-0.000010,50.000010,-0.000008,36.000000,6.710355,-1.845163,-4.950390,-4.885474,-1.773316,6.797574,-0.000040,0.000002,0.000020,-0.000021,0.000021,0.000035
3712074991.380000,0.155330,0.032836,0.001518,0.161539,0.031682,0.001584,0.170635,0.031574,0.001677,0.162516,0.032023,0.001593,150.277953,9.511910,1.597765,60.432277,-59.552278,-0.161745,144.607455,-42.574681,-3.987680,97.327524,-51.967953,1.271282,0.000391,0.001082,3712074991.380000,69.583450,-1.512226,-36.071289,-59.472652,-33.806866,61.584991,69.787170,-1.509815,0.000006,0.000052,-0.000010,-0.000017,-0.000014,-0.000019,0.000008,0.000020,50.000370,0.001061,3712074991.380000,69.558235,-1.617317,-36.153981,-59.396631,-33.692925,61.622130,69.762336,-1.620467,0.000047,-0.000007,-0.000017,-0.000046,-0.000009,0.000040,0.000045,-0.000003,49.999979,-0.000021,36.000000,-3.070501,-6.245662,-3.871155,5.778564,7.009326,0.467935,0.000035,0.000051,-0.000007,-0.000036,0.000019,-0.000018
3712074991.400000,0.158288,0.029063,0.001556,0.162286,0.026848,0.001600,0.173733,0.030640,0.001710,0.164792,0.028855,0.001622,115.587727,-59.100872,1.778624,88.514161,-69.603677,5.245425,152.727749,-8.235675,-1.841350,95.821171,-86.908368,-1.183175,-0.000097,-0.000413,3712074991.400000,69.581566,-1.509967,-36.069370,-59.470825,-33.808270,61.583759,69.785576,-1.508202,-0.000006,0.000016,-0.000016,0.000002,0.000019,-0.000002,0.000002,-0.000005,49.999931,-0.000413,3712074991.400000,69.558916,-1.617746,-36.154788,-59.397081,-33.692599,61.622594,69.762908,-1.620940,0.000042,0.000007,-0.000031,-0.000042,-0.000003,0.000021,0.000038,-0.000002,50.000028,0.000000,36.000000,-5.559914,4.185938,6.400899,2.719891,-0.853526,-6.972580,0.000040,0.000002,-0.000021,0.000014,-0.000018,-0.000034
3712074991.420000,0.153161,0.026613,0.001508,0.156529,0.027049,0.001542,0.171694,0.030981,0.001688,0.160496,0.028226,0.001580,90.070868,-43.439101,-1.104437,60.009425,-59.705583,-0.095047,146.832082,-6.005394,-4.566939,90.248482,-72.489232,-1.076136,-0.000301,-0.000750,3712074991.420000,69.580383,-1.512564,-36.072056,-59.469318,-33.807297,61.584652,69.785294,-1.510524,0.000015,-0.000004,-0.000025,-0.000019,-0.000013,-0.000020,0.000005,-0.000009,49.999748,-0.000757,3712074991.420000,69.559512,-1.617067,-36.153908,-59.397575,-33.692825,61.622556,69.763129,-1.620306,0.000017,0.000020,-0.000058,-0.000053,-0.000019,0.000017,0.000039,0.000002,50.000049,-0.000007,36.000000,5.153914,4.677214,1.472175,-6.797946,-6.689448,2.145221,-0.000016,-0.000018,-0.000001,0.000008,-0.000034,0.000000
3712074991.440000,0.151253,0.030905,0.001480,0.157468,0.033364,0.001539,0.173409,0.033451,0.001701,0.160745,0.032576,0.001574,134.502950,-63.612153,-3.518414,128.905413,-71.073670,3.098411,216.975245,59.406897,-4.337712,140.125354,-43.287284,2.172325,0.000199,-0.000538,3712074991.440000,69.582848,-1.514350,-36.073788,-59.472454,-33.808727,61.585548,69.787804,-1.510832,-0.000014,-0.000008,0.000021,0.000010,-0.000011,-0.000043,-0.000013,0.000019,50.000187,-0.000559,3712074991.440000,69.559032,-1.616858,-36.153192,-59.397061,-33.692637,61.622362,69.762614,-1.620137,0.000027,0.000034,-0.000071,-0.000038,-0.000023,0.000016,0.000040,0.000001,49.999987,-0.000021,36.000000,3.628500,-5.938679,-6.952937,-0.172495,3.360463,6.168781,-0.000015,0.000006,0.000012,-0.000000,0.000020,0.000019
3712074991.460000,0.155664,0.033243,0.001520,0.164431,0.033066,0.001610,0.174846,0.028915,0.001724,0.164977,0.031738,0.001619,47.100904,-43.304318,0.246672,126.545674,-64.327213,3.985499,170.064654,-27.295237,-2.786935,160.230854,-38.242434,3.424670,0.000198,-0.001290,3712074991.460000,69.584167,-1.512074,-36.070328,-59.474354,-33.808361,61.582417,69.787254,-1.508341,-0.000013,-0.000012,-0.000010,0.000025,-0.000006,-0.000036,-0.000018,0.000006,50.000175,-0.001314,3712074991.460000,69.558664,-1.617336,-36.154107,-59.396547,-33.692392,61.622797,69.762580,-1.620789,-0.000027,-0.000014,-0.000035,-0.000067,0.000025,0.000043,0.000024,-0.000018,49.999978,-0.000024,36.000000,-6.513738,-2.451469,1.133414,6.862539,5.430081,-4.456896,-0.000001,0.000015,-0.000001,0.000003,0.000025,-0.000021
3712074991.480000,0.156012,0.029286,0.001532,0.162664,0.025555,0.001606,0.168550,0.024838,0.001667,0.162404,0.026561,0.001602,181.627787,-3.291076,-3.929960,158.096163,-40.355087,3.429826,101.205707,-51.508563,-4.931583,145.811613,-53.555868,-3.341430,-0.000370,0.000378,3712074991.480000,69.581856,-1.511299,-36.068359,-59.470474,-33.804153,61.582092,69.784241,-1.509323,-0.000000,-0.000027,0.000003,0.000053,-0.000006,-0.000023,-0.000017,-0.000009,49.999664,0.000378,3712074991.480000,69.559087,-1.617435,-36.154597,-59.397284,-33.693087,61.623048,69.763204,-1.620682,-0.000020,0.000020,-0.000030,-0.000084,-0.000050,0.000002,0.000032,0.000026,50.000035,-0.000000,36.000000,-1.187326,6.857395,6.528092,-2.399448,-5.395629,-4.498234,-0.000011,0.000021,-0.000005,0.000007,-0.000050,-0.000006
3712074991.500000,0.152862,0.028032,0.001502,0.155521,0.026519,0.001532,0.166448,0.032063,0.001633,0.158297,0.028884,0.001556,176.549468,-16.455825,-2.585372,160.462687,-38.701072,3.351489,116.410366,-56.296676,4.523479,141.858528,-57.861634,-3.004153,-0.000099,0.000680,3712074991.500000,69.581192,-1.513134,-36.072121,-59.468594,-33.804565,61.586910,69.785561,-1.512017,0.000024,0.000014,-0.000018,0.000053,-0.000003,0.000027,-0.000005,-0.000017,49.999920,0.000675,3712074991.500000,69.559341,-1.617224,-36.153610,-59.397501,-33.693143,61.622275,69.762973,-1.620146,-0.000033,0.000001,0.000011,-0.000091,-0.000060,-0.000018,0.000018,0.000039,50.000019,-0.000005,36.000000,6.958559,-0.118316,-3.579941,-5.963376,-3.408120,6.143074,0.000033,0.000004,0.000004,0.000018,0.000020,0.000054
3712074991.520000,0.153870,0.029599,0.001510,0.157791,0.032723,0.001543,0.175714,0.036033,0.001719,0.162497,0.032794,0.001591,61.267793,42.146612,-0.375171,132.790731,-65.138639,3.542999,68.592781,-60.975702,5.774835,120.570295,-76.717370,-3.681103,0.000391,0.000985,3712074991.520000,69.582001,-1.512869,-36.073494,-59.471966,-33.810253,61.586174,69.787766,-1.509999,-0.000025,0.000025,-0.000019,0.000024,-0.000024,0.000009,-0.000009,-0.000006,50.000366,0.000950,3712074991.520000,69.559049,-1.617439,-36.153407,-59.396784,-33.692166,61.622015,69.762397,-1.620517,-0.000023,0.000010,0.000024,-0.000086,-0.000063,-0.000010,0.000021,0.000045,49.999975,-0.000035,36.000000,-1.420473,-6.812856,-5.186550,4.634224,6.673030,2.196364,0.000019,-0.000040,0.000005,-0.000007,0.000018,-0.000016
3712074991.540000,0.154688,0.027545,0.001522,0.162293,0.030949,0.001593,0.178275,0.028410,0.001760,0.165114,0.028967,0.001625,62.538519,-60.075542,-0.275905,107.412105,-53.612365,1.504518,57.293116,-56.344410,0.157309,86.794818,-63.290994,1.024508,-0.000052,-0.001120,3712074991.540000,69.580849,-1.512128,-36.070869,-59.472687,-33.809956,61.580986,69.785606,-1.508095,-0.000013,0.000010,0.000025,0.000013,-0.000029,-0.000009,-0.000013,0.000010,49.999958,-0.001131,3712074991.540000,69.559307,-1.617579,-36.154368,-59.396771,-33.691966,61.622879,69.762855,-1.621045,-0.000037,0.000015,0.000031,-0.000052,-0.000070,-0.000009,0.000006,0.000044,50.000010,-0.000011,36.000000,-6.426063,2.671738,5.523479,4.226487,0.907371,-6.966136,-0.000044,-0.000007,0.000022,0.000030,-0.000015,-0.000005
3712074991.560000,0.151633,0.026860,0.001492,0.159432,0.028004,0.001569,0.169874,0.024036,0.001681,0.160321,0.026293,0.001581,189.600324,40.148568,-1.797738,41.549911,-36.555495,0.248602,131.921874,-60.380883,2.398269,99.764845,-67.659024,1.401014,-0.000365,-0.000206,3712074991.560000,69.580444,-1.513699,-36.071045,-59.470566,-33.804764,61.581158,69.784073,-1.510551,0.000018,-0.000013,0.000013,-0.000027,0.000028,-0.000006,-0.000012,0.000007,49.999680,-0.000206,3712074991.560000,69.559425,-1.617087,-36.154204,-59.397252,-33.693072,61.623100,69.763254,-1.620471,0.000006,0.000014,0.000010,-0.000046,-0.000062,-0.000036,0.000014,0.000039,50.000044,-0.000000,36.000000,3.828823,5.811568,3.116335,-6.218104,-7.013029,0.414438,-0.000017,0.000036,0.000031,-0.000037,-0.000032,-0.000011
3712074991.580000,0.153166,0.031368,0.001499,0.157706,0.029869,0.001548,0.166811,0.030912,0.001639,0.159244,0.030713,0.001562,259.449781,95.658402,-4.204473,72.887025,-2.957163,-0.757246,94.158593,-31.140742,5.153174,49.681053,-48.692080,-0.137810,0.000150,0.000671,3712074991.580000,69.582932,-1.513223,-36.072449,-59.470821,-33.804840,61.585911,69.786591,-1.511526,-0.000007,-0.000041,0.000031,-0.000047,-0.000028,0.000019,-0.000003,0.000021,50.000153,0.000667,3712074991.580000,69.558766,-1.617016,-36.153685,-59.397158,-33.693442,61.622184,69.762718,-1.620054,-0.000016,0.000013,0.000056,-0.000013,-0.000042,-0.000025,-0.000011,0.000039,50.000002,-0.000004,36.000000,4.990991,-4.849603,-6.691591,-1.896228,1.720700,6.810970,0.000008,0.000054,-0.000019,-0.000044,-0.000006,-0.000014
3712074991.600000,0.157819,0.030224,0.001549,0.161836,0.029683,0.001591,0.173773,0.035941,0.001700,0.164497,0.031957,0.001613,112.345807,-40.452274,-4.790081,403.524906,245.665736,2.074151,40.339376,-27.278199,0.350277,19.814711,3.616004,0.191683,0.000312,-0.000919,3712074991.600000,69.582191,-1.510396,-36.070347,-59.471870,-33.809391,61.586815,69.787315,-1.508637,-0.000009,-0.000022,0.000048,-0.000019,-0.000019,-0.000033,-0.000015,0.000018,50.000305,-0.000936,3712074991.600000,69.558745,-1.617670,-36.154170,-59.396789,-33.692545,61.622049,69.762497,-1.620710,-0.000038,0.000013,-0.000012,-0.000009,-0.000040,-0.000033,-0.000011,0.000019,49.999993,-0.000017,36.000000,-5.699476,-3.994012,-0.608773,6.928728,6.368039,-2.966651,0.000046,-0.000013,-0.000049,0.000019,-0.000001,0.000042
3712074991.620000,0.155087,0.024530,0.001531,0.160826,0.024895,0.001589,0.176083,0.030897,0.001733,0.164030,0.026790,0.001618,327.495482,202.275441,4.614925,174.866026,-21.150216,-2.715640,132.723726,-48.460664,2.072724,86.041888,-25.035555,-0.990796,-0.000275,-0.000558,3712074991.620000,69.579002,-1.511418,-36.069027,-59.469440,-33.809711,61.583282,69.784370,-1.508321,-0.000033,0.000006,-0.000003,-0.000020,0.000023,0.000006,-0.000004,0.000016,49.999760,-0.000565,3712074991.620000,69.559544,-1.617556,-36.154458,-59.397276,-33.692512,61.622751,69.763149,-1.620800,-0.000001,-0.000011,0.000014,0.000021,-0.000011,-0.000045,-0.000020,0.000007,50.000035,-0.000008,36.000000,-2.855229,6.346704,6.919512,-0.700505,-4.107267,-5.698828,-0.000023,-0.000062,0.000029,0.000073,0.000034,0.000009
3712074991.640000,0.149161,0.026412,0.001468,0.156101,0.027596,0.001536,0.170930,0.028815,0.001685,0.158768,0.027610,0.001563,227.855501,37.642951,3.725168,123.444069,-42.710128,-1.742375,115.477860,-41.327123,1.561646,21.987656,21.677630,-6.249829,-0.000268,-0.000056,3712074991.640000,69.580238,-1.515166,-36.072147,-59.469334,-33.806488,61.583511,69.784798,-1.511458,-0.000021,0.000036,0.000019,-0.000021,0.000002,-0.000015,-0.000016,-0.000000,49.999760,-0.000068,3712074991.640000,69.559567,-1.616870,-36.153485,-59.397458,-33.692988,61.622617,69.763088,-1.620101,-0.000002,-0.000030,0.000031,0.000039,-0.000026,-0.000003,-0.000014,0.000000,50.000027,-0.000012,36.000000,6.769597,1.615724,-1.984532,-6.666384,-4.828733,5.102457,-0.000061,0.000024,0.000069,-0.000025,0.000024,-0.000005
3712074991.660000,0.152102,0.033023,0.001484,0.160753,0.033177,0.001573,0.170273,0.031523,0.001673,0.161058,0.032574,0.001577,137.131770,-40.038975,2.020204,75.848887,-29.220767,0.858056,195.258452,2.027182,2.622391,46.013556,-42.804096,0.223712,0.000348,-0.000487,3712074991.660000,69.584038,-1.514186,-36.071960,-59.473221,-33.806587,61.585293,69.787689,-1.510697,0.000014,0.000023,-0.000013,0.000041,0.000018,0.000019,-0.000009,-0.000006,50.000320,-0.000517,3712074991.660000,69.558743,-1.616948,-36.153452,-59.396713,-33.692885,61.622341,69.762495,-1.620225,0.000025,-0.000038,0.000032,0.000052,-0.000006,-0.000025,-0.000018,-0.000006,49.999972,-0.000030,36.000000,0.318410,-6.952080,-6.175927,3.198747,5.916744,3.786804,0.000049,0.000034,-0.000010,-0.000061,-0.000002,-0.000033
