Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076308.440000,0.153058,0.028620,0.001503,0.161938,0.029737,0.001592,0.173416,0.026742,0.001713,0.162817,0.028355,0.001603,147.807435,-26.765593,2.029372,182.930070,-16.379931,-2.967458,177.892382,11.020653,4.279223,183.693136,76.714353,-1.357404,0.000012,0.000134,3712076308.440000,69.582268,-1.507450,-36.065704,-59.476883,-33.816151,61.579937,69.787155,-1.502383,-0.000015,0.000034,-0.000035,-0.000012,-0.000043,0.000008,0.000023,0.000014,50.000038,0.000134,3712076308.440000,69.560015,-1.611594,-36.149572,-59.401741,-33.701591,61.621301,69.764875,-1.613796,0.000051,-0.000002,0.000044,0.000007,0.000010,-0.000038,-0.000005,0.000014,50.000026,0.000000,75.500000,1.542077,6.781131,5.098353,-4.721727,-6.705728,-2.074268,-0.000069,0.000032,0.000012,0.000011,0.000020,-0.000051
3712076308.460000,0.155040,0.030335,0.001520,0.162326,0.028868,0.001597,0.171240,0.027359,0.001690,0.162879,0.028852,0.001603,193.221855,-6.513024,3.036823,177.461935,173.117353,-0.236705,164.085940,-34.975827,3.359942,280.647506,230.495765,-5.371201,-0.000032,-0.000191,3712076308.460000,69.583313,-1.506532,-36.065258,-59.476585,-33.815247,61.580738,69.787430,-1.502391,-0.000033,0.000014,0.000067,0.000002,-0.000012,0.000025,-0.000030,-0.000006,49.999962,-0.000206,3712076308.460000,69.559842,-1.611823,-36.149770,-59.401760,-33.701896,61.620945,69.764804,-1.613779,0.000037,-0.000011,0.000024,0.000007,0.000009,-0.000041,-0.000007,0.000006,49.999994,-0.000016,75.500000,-1.113197,-6.864493,-5.384711,4.392755,6.562216,2.491561,0.000052,0.000002,-0.000005,-0.000003,-0.000001,0.000050
3712076308.480000,0.156920,0.028982,0.001542,0.160963,0.027875,0.001585,0.170346,0.031453,0.001674,0.162766,0.029447,0.001601,168.272805,-17.862929,2.352182,50.868273,34.142512,0.327027,129.898795,-47.296273,4.313290,51.858816,30.103664,-0.372354,-0.000026,0.000153,3712076308.480000,69.582695,-1.505133,-36.065514,-59.475883,-33.815342,61.583588,69.787903,-1.502563,-0.000005,0.000025,0.000019,0.000023,-0.000025,0.000013,-0.000011,0.000015,50.000008,0.000153,3712076308.480000,69.560132,-1.611959,-36.149666,-59.402084,-33.701609,61.620724,69.764865,-1.613786,0.000026,-0.000017,0.000019,0.000012,-0.000004,-0.000053,-0.000013,0.000008,50.000034,0.000000,75.500000,0.679961,6.920652,5.649849,-4.045816,-6.392932,-2.898994,-0.000027,0.000038,-0.000004,0.000021,0.000010,-0.000039
3712076308.500000,0.156226,0.026554,0.001539,0.159761,0.028782,0.001571,0.172536,0.032851,0.001694,0.162866,0.029408,0.001602,55.585827,0.409437,0.562079,131.521820,-43.253715,-1.938320,148.674617,82.380314,-0.951990,78.783396,-15.420769,5.416208,0.000004,0.000283,3712076308.500000,69.581276,-1.505233,-36.066555,-59.475807,-33.816570,61.583679,69.787811,-1.502571,-0.000025,-0.000028,0.000012,-0.000027,0.000004,-0.000059,-0.000023,0.000022,49.999996,0.000261,3712076308.500000,69.560405,-1.611911,-36.149557,-59.401967,-33.701158,61.620617,69.764798,-1.613871,-0.000036,-0.000010,0.000037,0.000037,0.000028,-0.000017,-0.000038,-0.000004,49.999992,-0.000021,75.500000,-0.243841,-6.949889,-5.892581,3.683138,6.198536,3.293997,0.000008,-0.000026,0.000035,-0.000029,-0.000034,0.000054
3712076308.520000,0.153681,0.025823,0.001515,0.160507,0.029263,0.001578,0.174901,0.029574,0.001724,0.163063,0.028220,0.001606,293.497807,100.326429,3.595387,37.132200,-27.229432,0.297038,200.567985,50.026789,-1.830992,162.141534,9.244418,4.511696,0.000031,-0.000662,3712076308.520000,69.580757,-1.506584,-36.066250,-59.476231,-33.817257,61.581139,69.787086,-1.502241,0.000012,0.000045,-0.000008,0.000025,-0.000051,-0.000026,-0.000010,0.000033,50.000061,-0.000665,3712076308.520000,69.560433,-1.611565,-36.149476,-59.401863,-33.701101,61.621110,69.764897,-1.613848,-0.000015,-0.000018,-0.000001,0.000037,0.000025,-0.000028,-0.000028,-0.000015,50.000030,-0.000003,75.500000,-0.192554,6.951469,6.112633,-3.305581,-5.979051,-3.676997,-0.000046,-0.000009,-0.000032,0.000062,0.000014,-0.000031
3712076308.540000,0.153026,0.028141,0.001504,0.162394,0.029696,0.001596,0.173510,0.026602,0.001714,0.162992,0.028139,0.001605,144.587076,-54.772876,3.344460,115.842759,-21.269876,-4.889800,290.615052,97.440841,-2.686797,172.264683,-27.263368,2.991836,-0.000053,0.000028,3712076308.540000,69.582100,-1.507367,-36.065491,-59.476978,-33.816113,61.579643,69.787003,-1.502239,0.000018,0.000023,-0.000006,-0.000020,-0.000045,-0.000003,0.000016,0.000017,49.999931,0.000000,3712076308.540000,69.560179,-1.611560,-36.149654,-59.401691,-33.701528,61.621133,69.764870,-1.613807,-0.000049,-0.000043,-0.000026,0.000003,0.000021,-0.000009,-0.000019,-0.000027,49.999984,-0.000028,75.500000,0.628827,-6.925484,-6.307819,2.915718,5.736580,4.045417,0.000018,0.000009,0.000030,-0.000035,0.000005,0.000010
3712076308.560000,0.154810,0.030425,0.001518,0.161625,0.028350,0.001591,0.170456,0.027217,0.001682,0.162304,0.028660,0.001597,143.198832,-52.278923,3.672879,70.928011,-60.328827,0.601201,192.639602,62.011317,-1.597413,126.637340,-56.627996,4.212763,-0.000053,0.000116,3712076308.560000,69.583473,-1.506607,-36.065624,-59.476276,-33.814674,61.580906,69.787407,-1.502767,0.000003,0.000032,-0.000025,0.000007,-0.000028,-0.000041,-0.000010,0.000020,49.999981,0.000116,3712076308.560000,69.559943,-1.611720,-36.149955,-59.401982,-33.701847,61.620940,69.764923,-1.613774,-0.000039,-0.000055,-0.000041,0.000050,0.000026,-0.000017,-0.000030,-0.000043,50.000034,-0.000000,75.500000,-1.062554,6.872448,6.478582,-2.513442,-5.471366,-4.397418,-0.000010,0.000006,-0.000041,0.000034,-0.000027,0.000004
3712076308.580000,0.156893,0.029315,0.001541,0.160680,0.026763,0.001584,0.170041,0.030398,0.001673,0.162557,0.028835,0.001600,124.455899,-65.852417,4.026942,151.810965,-28.042840,4.133893,379.379731,185.386198,3.545530,176.202776,-13.136418,2.461006,0.000021,0.000552,3712076308.580000,69.582970,-1.505151,-36.065380,-59.475136,-33.814880,61.582829,69.787460,-1.502663,-0.000014,0.000019,0.000010,0.000029,-0.000070,0.000043,0.000022,0.000020,50.000019,0.000542,3712076308.580000,69.560176,-1.611910,-36.149877,-59.402031,-33.701575,61.620575,69.764851,-1.613825,-0.000018,-0.000068,-0.000041,-0.000010,0.000017,-0.000023,-0.000006,-0.000034,49.999998,-0.000010,75.500000,1.491857,-6.792345,-6.623584,2.101855,5.184416,4.731924,0.000018,0.000023,0.000040,-0.000033,0.000012,0.000025
3712076308.600000,0.156060,0.026566,0.001538,0.159427,0.027605,0.001570,0.172976,0.030871,0.001702,0.162855,0.028359,0.001603,93.121235,-53.225627,-1.185454,77.067315,-32.750731,5.404489,38.135798,12.756191,-0.340088,84.084368,-33.738677,-0.985571,-0.000000,0.000081,3712076308.600000,69.581306,-1.505325,-36.066242,-59.475193,-33.816490,61.582287,69.787178,-1.502403,-0.000025,-0.000008,-0.000037,0.000007,0.000018,-0.000047,-0.000015,-0.000011,50.000038,0.000075,3712076308.600000,69.560430,-1.611884,-36.149593,-59.402099,-33.701241,61.620721,69.764895,-1.613843,-0.000005,-0.000056,-0.000043,-0.000036,0.000029,-0.000034,0.000001,-0.000028,50.000038,-0.000006,75.500000,-1.915314,6.685100,6.742617,-1.681804,-4.876870,-5.048767,-0.000006,-0.000054,-0.000005,0.000016,-0.000028,-0.000017
3712076308.620000,0.153104,0.025658,0.001509,0.159939,0.030239,0.001570,0.175783,0.029606,0.001732,0.162974,0.028498,0.001604,84.065190,-39.405030,-0.994413,90.896633,87.862179,-0.170129,101.397937,-67.149130,-1.449093,106.881338,-51.393141,-1.474054,0.000009,-0.000843,3712076308.620000,69.580620,-1.507041,-36.067081,-59.476578,-33.817951,61.580681,69.787262,-1.502299,-0.000031,-0.000039,-0.000032,-0.000007,-0.000006,-0.000018,-0.000020,-0.000001,49.999996,-0.000872,3712076308.620000,69.560418,-1.611637,-36.149502,-59.401905,-33.701237,61.620933,69.764880,-1.613803,0.000026,-0.000078,-0.000016,-0.000007,0.000051,-0.000025,-0.000002,-0.000040,49.999987,-0.000029,75.500000,2.331671,-6.551640,-6.834711,1.255361,4.550642,5.344833,0.000009,0.000055,0.000010,-0.000035,0.000042,-0.000003
3712076308.640000,0.152548,0.027843,0.001500,0.161774,0.031493,0.001587,0.174558,0.028196,0.001722,0.162980,0.029167,0.001603,133.177195,-35.277562,1.848377,208.915913,46.927503,4.289558,101.296390,-41.435383,1.296839,144.537292,-8.631197,1.710398,-0.000054,-0.000028,3712076308.640000,69.581940,-1.507747,-36.066631,-59.477848,-33.817078,61.580448,69.787781,-1.502405,0.000044,0.000013,-0.000047,0.000002,0.000039,0.000020,0.000021,-0.000013,49.999973,-0.000028,3712076308.640000,69.560233,-1.611645,-36.149565,-59.401845,-33.701458,61.621229,69.764934,-1.613820,0.000001,-0.000070,0.000012,-0.000030,0.000051,-0.000054,-0.000017,-0.000021,50.000028,0.000000,75.500000,-2.738340,6.392490,6.900315,-0.823251,-4.205913,-5.619772,-0.000013,-0.000012,-0.000012,0.000007,-0.000054,-0.000017
3712076308.660000,0.154083,0.030051,0.001511,0.162581,0.029807,0.001598,0.170330,0.028071,0.001680,0.162344,0.029308,0.001597,156.656508,-33.968529,3.832092,168.335213,53.654428,-1.398359,125.103746,-62.499192,2.172369,71.096658,-65.990196,0.457670,-0.000029,0.000275,3712076308.660000,69.583267,-1.507155,-36.065582,-59.477276,-33.814819,61.581482,69.787811,-1.502825,-0.000034,0.000015,0.000015,-0.000023,0.000000,0.000036,-0.000004,-0.000012,49.999958,0.000258,3712076308.660000,69.560007,-1.611810,-36.149806,-59.401861,-33.701868,61.620899,69.764876,-1.613769,0.000025,-0.000051,0.000016,0.000007,0.000078,-0.000055,-0.000025,-0.000027,49.999987,-0.000017,75.500000,3.134247,-6.207852,-6.938338,0.388767,3.844691,5.873085,0.000032,0.000020,0.000014,-0.000022,0.000039,0.000038
