Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075770.300000,0.151149,0.026519,0.001488,0.157647,0.028088,0.001551,0.170356,0.027042,0.001682,0.159744,0.027218,0.001574,156.580436,-15.314524,2.019403,95.161231,-48.170113,-5.070226,141.867001,-57.297593,3.378092,165.890890,4.861497,1.887115,0.000131,0.000962,3712075770.300000,69.580147,-1.512027,-36.070271,-59.471878,-33.809078,61.581657,69.785088,-1.508390,0.000019,-0.000012,-0.000017,-0.000027,0.000005,0.000022,0.000013,-0.000008,50.000130,0.000947,3712075770.300000,69.559374,-1.615121,-36.152315,-59.399177,-33.696354,61.621764,69.763639,-1.617780,-0.000022,-0.000014,-0.000061,0.000013,-0.000024,-0.000048,-0.000011,-0.000010,49.999999,-0.000015,63.500000,6.677191,1.951705,-1.645559,-6.753673,-5.074242,4.849811,0.000015,-0.000040,0.000002,-0.000031,0.000091,0.000042
3712075770.320000,0.155792,0.026122,0.001536,0.162587,0.026276,0.001604,0.173388,0.025647,0.001715,0.163946,0.026015,0.001618,207.765018,7.821832,-3.188393,119.330614,-33.622037,-4.724911,170.651045,55.605014,-1.406466,178.450388,73.589545,1.329721,0.000274,-0.000892,3712075770.320000,69.580513,-1.509442,-36.066902,-59.472610,-33.810059,61.580376,69.784653,-1.505937,0.000043,-0.000004,-0.000020,-0.000028,0.000048,0.000021,0.000031,-0.000015,50.000259,-0.000909,3712075770.320000,69.559942,-1.615871,-36.152767,-59.399065,-33.695782,61.622451,69.763975,-1.618458,-0.000040,0.000002,-0.000042,0.000030,-0.000008,0.000032,-0.000004,-0.000020,49.999985,-0.000017,63.500000,-2.772112,6.379382,6.907004,-0.786668,-4.175232,-5.642361,0.000033,0.000006,0.000043,0.000050,-0.000037,0.000042
3712075770.340000,0.157734,0.029496,0.001549,0.164246,0.030451,0.001614,0.174231,0.031401,0.001714,0.165432,0.030453,0.001626,193.754759,-6.097069,-3.063362,26.665855,-20.156609,0.195689,224.031749,124.738057,-1.339198,214.897464,207.938860,0.310355,-0.000222,-0.001466,3712075770.340000,69.582359,-1.508764,-36.067657,-59.474579,-33.811501,61.583466,69.787094,-1.505698,0.000046,0.000000,-0.000034,-0.000025,0.000043,0.000041,0.000029,-0.000019,49.999805,-0.001473,3712075770.340000,69.559421,-1.616088,-36.152578,-59.398211,-33.695346,61.621962,69.763309,-1.618663,-0.000049,0.000003,-0.000048,-0.000023,-0.000014,0.000023,0.000007,-0.000009,50.000028,-0.000007,63.500000,-5.981424,-3.550139,-0.084597,6.951566,6.122158,-3.435022,-0.000005,0.000017,-0.000045,0.000045,-0.000028,-0.000026
3712075770.360000,0.153683,0.029112,0.001509,0.158480,0.030108,0.001556,0.170385,0.033266,0.001671,0.160877,0.030832,0.001579,209.874431,10.291437,3.015468,120.661628,-38.261779,4.651804,249.537631,50.944667,-3.358007,219.342028,36.450981,3.916835,-0.000277,0.001160,3712075770.360000,69.581703,-1.510865,-36.070786,-59.472767,-33.810131,61.585693,69.787285,-1.508371,0.000043,0.000019,-0.000014,0.000030,0.000027,-0.000016,-0.000020,0.000004,49.999756,0.001151,3712075770.360000,69.559095,-1.615377,-36.152379,-59.398696,-33.695978,61.621598,69.763307,-1.618044,-0.000036,-0.000022,-0.000047,-0.000026,-0.000019,0.000007,0.000008,-0.000012,50.000033,-0.000009,63.500000,4.271287,-5.488964,-6.885574,-0.955044,2.640485,6.504717,0.000003,0.000012,-0.000009,-0.000047,0.000020,-0.000041
3712075770.380000,0.152286,0.025115,0.001502,0.157713,0.025864,0.001556,0.170085,0.028948,0.001676,0.160060,0.026644,0.001578,156.496441,-40.185787,3.563586,150.956700,-43.213225,3.711361,197.287135,6.004306,-3.725748,169.253244,-29.759753,2.922741,0.000241,0.000973,3712075770.380000,69.579422,-1.511218,-36.069317,-59.470951,-33.809338,61.583443,69.784973,-1.508220,0.000015,0.000043,0.000011,0.000020,-0.000001,-0.000024,0.000003,0.000018,50.000229,0.000945,3712075770.380000,69.559604,-1.615307,-36.152434,-59.399407,-33.696335,61.622175,69.763918,-1.617912,-0.000052,-0.000056,-0.000036,-0.000020,-0.000012,0.000020,0.000002,-0.000025,49.999988,-0.000028,63.500000,4.910060,4.925766,1.810602,-6.711889,-6.785274,1.804415,-0.000013,-0.000018,0.000027,-0.000028,0.000037,0.000039
3712075770.400000,0.156378,0.025500,0.001543,0.163192,0.027864,0.001608,0.174518,0.027297,0.001723,0.164725,0.026889,0.001625,111.054821,-75.412767,1.930004,123.046964,-68.504756,2.289764,212.430529,12.435314,3.155039,129.313927,-65.014100,2.474714,0.000199,-0.000754,3712075770.400000,69.579994,-1.509090,-36.067360,-59.473457,-33.811028,61.581234,69.785210,-1.505673,0.000024,-0.000005,0.000018,-0.000007,-0.000019,0.000005,0.000010,0.000011,50.000183,-0.000773,3712075770.400000,69.559846,-1.616014,-36.152857,-59.398843,-33.695646,61.622594,69.763912,-1.618632,-0.000052,-0.000083,-0.000054,-0.000028,0.000017,-0.000005,-0.000004,-0.000043,49.999984,-0.000019,63.500000,-5.501762,4.253241,6.431833,2.636966,-0.939883,-6.958516,-0.000014,-0.000013,0.000025,0.000015,-0.000027,0.000033
3712075770.420000,0.157182,0.029877,0.001543,0.162388,0.032010,0.001592,0.172968,0.030191,0.001703,0.164199,0.030688,0.001613,75.885868,-75.687790,0.111184,77.276399,-57.046493,0.817992,41.988534,-40.810634,0.128453,115.667465,-84.245673,3.028575,-0.000313,-0.000744,3712075770.420000,69.582405,-1.509126,-36.069427,-59.474758,-33.810509,61.582897,69.787125,-1.506492,0.000004,-0.000028,-0.000008,-0.000015,0.000017,0.000008,-0.000000,0.000009,49.999722,-0.000744,3712075770.420000,69.559212,-1.616003,-36.152479,-59.398255,-33.695419,61.621779,69.763195,-1.618547,0.000004,-0.000116,-0.000039,-0.000010,0.000030,0.000009,0.000008,-0.000058,50.000034,0.000000,63.500000,-3.529833,-5.992377,-3.421626,6.050629,7.022342,-0.061467,-0.000024,0.000068,0.000019,0.000027,-0.000019,-0.000014
3712075770.440000,0.153419,0.029454,0.001505,0.157225,0.028891,0.001545,0.168090,0.029773,0.001654,0.159601,0.029375,0.001569,40.895569,-29.014866,-0.343755,96.044284,-69.859456,4.995505,149.800356,-48.344918,-2.811091,83.317527,-60.965841,-0.943568,-0.000149,0.001128,3712075770.440000,69.581963,-1.511031,-36.070839,-59.471935,-33.808140,61.584187,69.786377,-1.508904,0.000005,-0.000051,-0.000015,0.000026,-0.000028,-0.000001,-0.000014,-0.000020,49.999878,0.001120,3712075770.440000,69.559121,-1.615304,-36.152250,-59.398965,-33.696196,61.621677,69.763431,-1.617888,0.000031,-0.000065,-0.000096,-0.000025,0.000053,-0.000016,0.000020,-0.000058,50.000027,-0.000007,63.500000,6.387580,-2.750700,-5.572996,-4.153119,-0.818962,6.974505,0.000021,-0.000060,-0.000028,0.000002,-0.000022,-0.000032
3712075770.460000,0.154002,0.024969,0.001519,0.159006,0.025940,0.001569,0.170742,0.027340,0.001685,0.161280,0.026090,0.001591,116.754546,-33.957492,1.515502,125.575371,-74.231807,3.004343,113.172800,-56.674300,-1.678442,117.536416,-64.677909,4.340482,0.000320,0.000230,3712075770.460000,69.579498,-1.510258,-36.068756,-59.471428,-33.809128,61.582352,69.784698,-1.507539,0.000043,0.000011,0.000022,0.000000,-0.000017,-0.000034,-0.000021,0.000007,50.000309,0.000204,3712075770.460000,69.559755,-1.615576,-36.152618,-59.399371,-33.696091,61.622390,69.764010,-1.618167,0.000020,-0.000064,-0.000085,-0.000013,0.000083,-0.000029,0.000002,-0.000063,49.999989,-0.000026,63.500000,1.928458,6.682553,4.819013,-5.008596,-6.817086,-1.685637,0.000070,0.000011,-0.000031,0.000002,-0.000005,-0.000009
3712075770.480000,0.157612,0.026661,0.001553,0.163208,0.030391,0.001603,0.175716,0.029270,0.001732,0.165537,0.028775,0.001630,187.652478,-7.328073,3.599451,116.521025,-79.616874,3.824783,67.259770,-66.868060,0.126010,108.031952,-75.835193,-1.797643,0.000042,-0.000849,3712075770.480000,69.580681,-1.508495,-36.068386,-59.474510,-33.811966,61.581959,69.786278,-1.505446,-0.000029,0.000003,0.000016,0.000014,0.000027,0.000020,-0.000018,-0.000002,50.000038,-0.000867,3712075770.480000,69.559708,-1.616135,-36.152708,-59.398554,-33.695371,61.622404,69.763657,-1.618726,0.000027,-0.000016,-0.000104,-0.000002,0.000090,0.000050,0.000026,-0.000069,49.999996,-0.000018,63.500000,-6.871682,1.075399,4.364903,5.408754,2.526569,-6.551912,-0.000038,0.000074,-0.000006,-0.000020,-0.000004,-0.000032
3712075770.500000,0.155141,0.031229,0.001519,0.160826,0.033107,0.001574,0.172351,0.031237,0.001695,0.162792,0.031859,0.001596,229.451384,43.901717,2.437708,123.201587,-62.035094,-2.085416,98.893283,-70.791455,-1.386023,130.912876,-68.515585,3.360278,-0.000362,0.000137,3712075770.500000,69.583138,-1.510573,-36.070869,-59.474693,-33.810574,61.583611,69.787811,-1.507503,-0.000015,0.000045,0.000014,0.000023,0.000027,0.000001,-0.000017,0.000011,49.999664,0.000133,3712075770.500000,69.559040,-1.615792,-36.152443,-59.398195,-33.695634,61.621572,69.763090,-1.618380,0.000028,-0.000017,-0.000070,0.000002,0.000015,0.000092,0.000045,-0.000046,50.000026,-0.000004,63.500000,-0.205913,-6.953131,-5.912926,3.652396,6.183616,3.326414,-0.000037,-0.000030,0.000009,0.000010,0.000033,0.000008
3712075770.520000,0.152407,0.028434,0.001497,0.157478,0.028065,0.001549,0.167629,0.027181,0.001654,0.159189,0.027889,0.001567,238.480941,82.147743,-1.956208,155.580680,-44.115964,-3.011473,114.993667,-37.774882,-4.764515,127.529309,-69.860478,2.664696,0.000069,0.000812,3712075770.520000,69.581429,-1.511629,-36.070377,-59.471771,-33.807358,61.582653,69.785500,-1.508967,-0.000039,-0.000016,0.000027,-0.000001,-0.000036,-0.000016,-0.000005,0.000010,50.000076,0.000808,3712075770.520000,69.559309,-1.615338,-36.152331,-59.399144,-33.696302,61.621733,69.763593,-1.617872,0.000016,-0.000016,-0.000047,0.000009,-0.000029,0.000056,0.000032,-0.000021,50.000007,-0.000004,63.500000,6.924518,0.666984,-2.881471,-6.324623,-4.075223,5.716840,0.000037,-0.000037,0.000001,0.000018,-0.000051,0.000063
3712075770.540000,0.156918,0.025740,0.001548,0.160929,0.025842,0.001588,0.171987,0.026543,0.001699,0.163304,0.026039,0.001612,64.444393,-52.752595,-0.545260,147.295119,-40.103348,-3.968910,141.861496,-9.925561,-4.600510,67.214030,-38.792444,0.716847,0.000319,0.000046,3712075770.540000,69.580147,-1.508582,-36.067757,-59.471798,-33.809498,61.581509,69.784668,-1.506382,-0.000006,-0.000019,0.000002,-0.000023,0.000004,-0.000036,0.000010,-0.000003,50.000313,0.000018,3712075770.540000,69.559824,-1.615855,-36.152822,-59.399091,-33.695876,61.622507,69.763984,-1.618447,0.000009,-0.000041,-0.000030,0.000022,-0.000040,0.000000,0.000008,-0.000015,49.999993,-0.000028,63.500000,-1.528850,6.786379,6.636356,-2.066248,-5.160476,-4.758975,0.000011,0.000044,-0.000004,0.000012,-0.000027,-0.000067
3712075770.560000,0.158814,0.028352,0.001562,0.162683,0.030162,0.001598,0.175421,0.032885,0.001723,0.165668,0.030469,0.001628,196.279205,-3.556364,3.059742,180.725669,-16.851303,-2.814504,43.760855,-42.404377,0.142576,119.084789,27.092132,1.080410,-0.000165,-0.001348,3712075770.560000,69.581665,-1.507909,-36.068645,-59.473984,-33.812523,61.584297,69.787262,-1.505642,-0.000026,0.000027,-0.000019,-0.000023,-0.000034,0.000003,-0.000005,0.000021,49.999855,-0.001361,3712075770.560000,69.559503,-1.616164,-36.152757,-59.398340,-33.695293,61.622194,69.763462,-1.618772,0.000029,-0.000026,0.000030,0.000019,-0.000058,0.000014,0.000013,0.000012,50.000020,-0.000013,63.500000,-6.541459,-2.367438,1.218395,6.843366,5.368604,-4.522643,-0.000075,0.000011,0.000026,0.000002,0.000072,-0.000046
3712075770.580000,0.153617,0.029556,0.001507,0.158868,0.031643,0.001557,0.171502,0.033452,0.001682,0.161359,0.031553,0.001582,232.021901,130.137232,1.371135,111.255534,54.604148,0.800816,106.886660,-15.745383,5.055823,757.100002,557.498716,-3.045719,-0.000293,0.000071,3712075770.580000,69.581970,-1.511051,-36.071331,-59.473568,-33.810707,61.585388,69.787704,-1.508240,0.000054,0.000018,-0.000028,0.000028,-0.000026,0.000022,0.000025,-0.000013,49.999737,0.000069,3712075770.580000,69.559055,-1.615449,-36.152424,-59.398552,-33.695813,61.621550,69.763218,-1.618145,0.000012,-0.000021,0.000001,0.000026,-0.000035,-0.000021,-0.000004,0.000002,50.000030,-0.000001,63.500000,3.167864,-6.193191,-6.941960,0.351065,3.813675,5.892718,0.000020,-0.000063,-0.000022,0.000001,0.000020,0.000032
3712075770.600000,0.152051,0.027426,0.001495,0.158008,0.027706,0.001555,0.169830,0.027285,0.001676,0.159988,0.027465,0.001576,208.293137,60.418558,1.811616,74.727077,-73.157879,0.295100,156.498151,-13.520154,1.988284,88.908042,-42.365518,1.081559,0.000201,0.000880,3712075770.600000,69.580956,-1.511701,-36.070080,-59.471897,-33.808880,61.582165,69.785439,-1.508363,0.000020,-0.000004,-0.000005,0.000015,0.000015,-0.000014,-0.000002,-0.000010,50.000195,0.000861,3712075770.600000,69.559540,-1.615305,-36.152522,-59.399265,-33.696426,61.621929,69.763814,-1.617893,-0.000006,-0.000011,-0.000001,0.000057,-0.000022,-0.000009,-0.000017,-0.000006,49.999994,-0.000019,63.500000,5.747499,3.918908,0.522014,-6.931856,-6.324915,3.043931,0.000041,0.000023,0.000047,-0.000075,-0.000047,-0.000001
3712075770.620000,0.156623,0.028082,0.001541,0.162801,0.027650,0.001604,0.173738,0.027140,0.001716,0.164408,0.027620,0.001620,145.258638,-54.095209,2.938800,280.728465,182.555166,-1.374371,44.269809,18.934138,-0.369022,131.831270,-42.604548,1.934658,0.000190,-0.000371,3712075770.620000,69.581871,-1.509230,-36.067532,-59.473289,-33.810482,61.581364,69.785759,-1.505977,0.000013,0.000006,0.000022,0.000019,0.000023,0.000024,0.000010,0.000001,50.000179,-0.000383,3712075770.620000,69.559929,-1.615974,-36.152892,-59.398932,-33.695625,61.622561,69.763958,-1.618615,-0.000025,-0.000019,-0.000005,0.000009,0.000011,0.000026,-0.000004,-0.000017,49.999989,-0.000012,63.500000,-4.607397,5.210388,6.812146,1.386181,-2.226751,-6.656903,-0.000017,0.000045,0.000035,0.000038,-0.000015,-0.000044
3712075770.640000,0.156828,0.030945,0.001537,0.163059,0.031845,0.001599,0.173040,0.032385,0.001700,0.164335,0.031725,0.001612,215.975100,49.352023,2.071505,60.502703,-23.908801,-5.634740,123.417387,-48.738222,-1.827608,135.773476,-35.280020,1.904993,-0.000281,-0.000231,3712075770.640000,69.583298,-1.509500,-36.069073,-59.474888,-33.810997,61.584541,69.787956,-1.506626,0.000032,-0.000000,-0.000043,-0.000011,-0.000034,-0.000020,0.000025,-0.000009,49.999752,-0.000235,3712075770.640000,69.559370,-1.615962,-36.152610,-59.398224,-33.695370,61.621960,69.763304,-1.618621,-0.000011,-0.000019,-0.000053,0.000023,0.000054,-0.000055,-0.000026,-0.000032,50.000034,-0.000004,63.500000,-4.591699,-5.224510,-2.228271,6.585077,6.884510,-1.374894,-0.000053,-0.000013,-0.000055,0.000027,0.000040,-0.000033
3712075770.660000,0.153211,0.028355,0.001505,0.157900,0.030196,0.001550,0.169046,0.032479,0.001659,0.160080,0.030348,0.001572,153.487459,-43.867665,2.757278,15.115894,-15.030396,0.017417,114.708739,-39.518051,-1.529452,49.580496,-27.693383,0.488481,-0.000133,0.001080,3712075770.660000,69.581383,-1.511014,-36.071163,-59.472759,-33.809166,61.585743,69.787094,-1.508817,0.000021,0.000003,-0.000026,-0.000011,0.000024,-0.000013,0.000012,-0.000015,49.999893,0.001068,3712075770.660000,69.559306,-1.615303,-36.152364,-59.398855,-33.696023,61.621723,69.763465,-1.617997,-0.000033,-0.000019,-0.000031,-0.000012,0.000024,0.000038,0.000005,-0.000026,50.000026,-0.000012,63.500000,5.758298,-3.900222,-6.253256,-3.035975,0.500966,7.002816,0.000020,-0.000036,-0.000055,-0.000029,0.000045,0.000049
