Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712074862.300000,0.151464,0.030253,0.001484,0.159891,0.032923,0.001564,0.173120,0.031888,0.001701,0.161521,0.031688,0.001584,93.878997,-10.455613,-1.030970,144.332941,-55.634652,-3.095667,189.101545,82.915255,-1.358770,194.260009,57.186895,-4.615882,0.000091,-0.003176,3712074862.300000,69.582596,-1.514055,-36.072506,-59.473076,-33.808605,61.584629,69.787399,-1.510142,0.000010,-0.000021,-0.000022,-0.000018,0.000016,-0.000010,-0.000006,-0.000016,50.000088,-0.003193,3712074862.300000,69.559229,-1.616817,-36.153598,-59.397016,-33.693038,61.622408,69.762814,-1.620140,0.000026,-0.000002,0.000052,0.000037,0.000007,0.000008,-0.000010,0.000005,49.999997,-0.000018,33.000000,5.566333,-4.178448,-6.397889,-2.728901,0.843985,6.974516,0.000001,-0.000047,-0.000059,-0.000015,0.000020,0.000019
3712074862.320000,0.155913,0.033482,0.001522,0.164950,0.031932,0.001618,0.173765,0.031039,0.001709,0.164885,0.032146,0.001617,120.966637,-34.375120,-1.595660,132.264073,-55.167834,-4.054309,227.625420,29.244031,-2.901818,1103.396399,959.617542,-1.981926,0.000201,0.002383,3712074862.320000,69.584656,-1.511395,-36.069153,-59.474407,-33.809364,61.583740,69.787781,-1.507698,-0.000003,-0.000023,-0.000022,-0.000000,0.000015,-0.000019,-0.000003,-0.000017,50.000172,0.002353,3712074862.320000,69.558984,-1.616794,-36.153793,-59.397001,-33.693583,61.622318,69.762826,-1.620019,0.000036,-0.000003,0.000030,0.000040,-0.000008,0.000017,0.000002,0.000000,49.999971,-0.000029,33.000000,-6.510342,-2.460558,1.123942,6.864354,5.436204,-4.449312,-0.000035,0.000030,0.000005,0.000052,0.000006,-0.000005
3712074862.340000,0.156167,0.030570,0.001531,0.161479,0.027689,0.001591,0.170037,0.029242,0.001675,0.162575,0.029171,0.001599,131.986430,-52.210795,2.138175,144.099403,-43.432354,2.303182,68.065354,-34.040276,-0.742699,154.124730,-42.168304,-3.592575,-0.000347,0.001570,3712074862.340000,69.582481,-1.511001,-36.069263,-59.471107,-33.806614,61.583504,69.785599,-1.508903,-0.000013,0.000010,-0.000007,0.000033,0.000019,0.000019,-0.000016,-0.000003,49.999710,0.001570,3712074862.340000,69.558822,-1.617052,-36.153805,-59.397212,-33.693574,61.622017,69.762746,-1.620025,0.000031,0.000012,0.000051,-0.000031,0.000002,0.000041,0.000022,0.000017,50.000057,0.000000,33.000000,1.410481,6.815312,5.193635,-4.626974,-6.669891,-2.206262,0.000045,-0.000001,0.000054,0.000008,0.000006,0.000000
3712074862.360000,0.155489,0.031345,0.001523,0.159147,0.032304,0.001558,0.170827,0.034615,0.001673,0.161849,0.032762,0.001585,120.142435,-34.871083,1.585570,125.052221,1.958414,-1.335322,132.013821,-57.334991,-2.287810,247.650356,69.897896,2.293139,0.000165,-0.003438,3712074862.360000,69.583366,-1.511760,-36.072754,-59.472603,-33.807949,61.586796,69.788078,-1.510079,-0.000012,0.000017,0.000037,0.000023,0.000016,0.000011,-0.000019,0.000006,50.000164,-0.003456,3712074862.360000,69.559180,-1.617208,-36.153694,-59.397138,-33.693232,61.621925,69.762742,-1.620141,0.000027,0.000018,-0.000013,0.000041,-0.000044,0.000012,0.000010,0.000006,49.999999,-0.000018,33.000000,4.998602,-4.843164,-6.689613,-1.905641,1.711489,6.813439,-0.000042,-0.000037,-0.000002,-0.000007,-0.000035,-0.000039
3712074862.380000,0.157021,0.030898,0.001539,0.162494,0.034089,0.001589,0.178103,0.034567,0.001747,0.165908,0.033191,0.001625,79.728133,-25.498509,0.905836,75.422873,52.138941,0.445519,31.553992,-23.440997,-0.241999,159.541164,108.776803,0.831470,0.000201,0.001418,3712074862.380000,69.583321,-1.510426,-36.071377,-59.474651,-33.812263,61.584396,69.788452,-1.507250,0.000008,0.000027,-0.000020,0.000042,-0.000006,0.000017,0.000015,0.000016,50.000183,0.001387,3712074862.380000,69.559421,-1.617032,-36.153483,-59.397029,-33.692986,61.622067,69.762755,-1.620135,0.000035,0.000014,0.000000,0.000031,-0.000013,0.000020,0.000011,0.000000,49.999982,-0.000031,33.000000,-6.766909,-1.625197,1.975551,6.669159,4.836147,-5.096007,0.000021,0.000041,-0.000008,0.000001,-0.000013,0.000069
3712074862.400000,0.153347,0.029331,0.001505,0.161268,0.030686,0.001583,0.175228,0.029336,0.001727,0.163309,0.029784,0.001605,42.917718,-28.377447,0.382777,216.620498,72.584004,-1.779133,113.795682,113.765140,-0.018031,468.277128,269.499700,3.317970,-0.000369,-0.000236,3712074862.400000,69.581985,-1.512643,-36.070503,-59.472324,-33.809391,61.582157,69.786064,-1.508580,0.000018,0.000009,0.000058,-0.000022,0.000009,0.000007,0.000001,0.000020,49.999683,-0.000237,3712074862.400000,69.559228,-1.616883,-36.153507,-59.396925,-33.693086,61.622387,69.762774,-1.620134,0.000028,0.000002,0.000005,0.000035,0.000004,0.000003,-0.000001,-0.000005,50.000053,-0.000001,33.000000,2.254007,6.584783,4.572807,-5.241090,-6.893562,-1.352743,0.000007,-0.000026,0.000005,-0.000002,0.000049,-0.000024
3712074862.420000,0.153322,0.033230,0.001497,0.161162,0.031244,0.001581,0.170414,0.031262,0.001675,0.161645,0.031911,0.001584,775.429664,575.860841,3.042069,113.671743,-57.412504,-1.701200,250.908963,52.749888,-3.388595,53.033385,0.901496,-0.534213,0.000104,-0.002653,3712074862.420000,69.584450,-1.513402,-36.071106,-59.472706,-33.807346,61.585129,69.787613,-1.510029,-0.000023,0.000002,0.000028,0.000013,-0.000008,-0.000034,-0.000016,-0.000020,50.000095,-0.002672,3712074862.420000,69.558993,-1.616998,-36.153779,-59.397052,-33.693613,61.622404,69.762871,-1.620080,0.000003,-0.000000,-0.000038,0.000061,-0.000001,0.000023,-0.000004,-0.000025,49.999992,-0.000019,33.000000,4.351866,-5.431371,-6.875663,-1.052097,2.551643,6.545712,-0.000020,0.000021,0.000006,0.000016,-0.000037,-0.000013
3712074862.440000,0.158416,0.032114,0.001551,0.163570,0.029031,0.001609,0.171075,0.031657,0.001681,0.164366,0.030935,0.001614,161.383435,-32.862838,-2.604553,116.893676,-47.217208,-4.629111,390.726996,385.154939,0.299634,54.426835,46.970681,0.227296,0.000127,0.003833,3712074862.440000,69.583733,-1.509795,-36.068588,-59.472591,-33.808006,61.584877,69.786957,-1.507886,-0.000017,-0.000009,-0.000030,-0.000013,0.000049,-0.000017,-0.000004,-0.000027,50.000114,0.003821,3712074862.440000,69.558969,-1.617199,-36.153767,-59.397218,-33.693772,61.622112,69.762851,-1.620021,0.000029,-0.000001,-0.000019,0.000058,0.000009,-0.000006,-0.000007,-0.000017,49.999988,-0.000012,33.000000,-6.917756,-0.764132,2.795614,6.368981,4.159071,-5.661846,0.000038,0.000003,-0.000001,-0.000023,-0.000023,0.000016
3712074862.460000,0.156566,0.027492,0.001541,0.159424,0.027903,0.001569,0.170802,0.031147,0.001679,0.162291,0.028854,0.001597,107.384140,-27.892065,1.313616,116.732632,-4.713772,1.280605,59.921081,-58.624484,-0.193040,126.239957,-19.139478,1.533569,-0.000270,-0.000454,3712074862.460000,69.580688,-1.510564,-36.070358,-59.470619,-33.807289,61.584496,69.785439,-1.509126,0.000013,0.000024,-0.000072,0.000018,0.000005,-0.000019,0.000012,-0.000021,49.999794,-0.000454,3712074862.460000,69.559155,-1.617350,-36.153560,-59.397363,-33.693340,61.621982,69.762811,-1.620091,0.000037,-0.000009,-0.000003,0.000078,0.000022,-0.000042,-0.000025,-0.000016,50.000064,-0.000000,33.000000,3.061450,6.250177,3.879793,-5.773147,-7.008796,-0.478453,-0.000028,-0.000041,-0.000023,-0.000009,0.000009,-0.000016
3712074862.480000,0.153977,0.029458,0.001511,0.159187,0.033492,0.001556,0.174657,0.033652,0.001714,0.162639,0.032206,0.001594,107.894832,14.277590,1.047687,125.897080,2.015076,1.345547,86.023970,36.267517,-0.681333,213.576423,28.331422,2.412766,0.000195,-0.003293,3712074862.480000,69.582207,-1.512522,-36.073135,-59.473457,-33.809910,61.585056,69.787827,-1.509444,0.000038,0.000019,-0.000054,0.000003,-0.000027,-0.000031,0.000023,0.000002,50.000183,-0.003316,3712074862.480000,69.559351,-1.617190,-36.153522,-59.397363,-33.692993,61.622164,69.762864,-1.620157,0.000031,-0.000021,-0.000009,0.000053,-0.000001,-0.000030,-0.000012,-0.000013,49.999988,-0.000023,33.000000,3.637285,-5.933966,-6.953402,-0.182157,3.352328,6.173968,-0.000019,0.000033,0.000005,0.000004,0.000027,0.000013
3712074862.500000,0.154823,0.029995,0.001519,0.163068,0.032210,0.001598,0.177001,0.030194,0.001744,0.164988,0.030795,0.001621,159.804346,64.739509,1.210959,43.113980,-30.071469,-0.371593,52.113628,18.629914,0.450655,277.031228,173.923280,4.864249,0.000049,0.002078,3712074862.500000,69.582542,-1.511745,-36.069981,-59.474075,-33.810841,61.582146,69.786903,-1.507418,0.000013,0.000030,0.000006,0.000041,-0.000034,-0.000035,-0.000003,0.000016,50.000038,0.002061,3712074862.500000,69.559302,-1.616932,-36.153347,-59.397217,-33.693229,61.622405,69.762886,-1.620017,0.000020,-0.000001,-0.000013,0.000058,-0.000039,-0.000014,-0.000006,-0.000000,49.999989,-0.000017,33.000000,-6.958537,0.108874,3.572282,5.968669,3.416826,-6.138440,0.000046,-0.000002,0.000010,0.000012,0.000026,-0.000032
3712074862.520000,0.153301,0.029996,0.001503,0.160413,0.027205,0.001581,0.170919,0.027286,0.001687,0.161553,0.028157,0.001591,77.805557,-75.950433,0.346114,115.009497,-41.031328,-4.733598,171.994118,-27.930381,-3.081547,42.014327,-9.780961,-0.433567,-0.000346,-0.000219,3712074862.520000,69.582031,-1.512901,-36.069481,-59.470535,-33.806709,61.582237,69.784966,-1.509457,0.000012,0.000012,-0.000039,-0.000008,-0.000009,-0.000032,0.000006,-0.000019,49.999706,-0.000219,3712074862.520000,69.558814,-1.617006,-36.153604,-59.397288,-33.693576,61.622368,69.762833,-1.619998,0.000066,0.000030,-0.000015,0.000066,0.000015,0.000043,0.000015,-0.000017,50.000053,0.000000,33.000000,3.820214,5.817377,3.125614,-6.213917,-7.013765,0.404316,0.000032,-0.000022,-0.000007,0.000012,0.000006,0.000003
3712074862.540000,0.155772,0.032616,0.001523,0.159938,0.029465,0.001572,0.169004,0.032550,0.001658,0.161585,0.031544,0.001585,111.183494,-76.039913,1.953095,176.723650,-9.105244,-2.365176,106.813966,-62.102816,-1.567238,155.250059,17.671252,4.701509,0.000211,-0.001164,3712074862.540000,69.583916,-1.511856,-36.071045,-59.471638,-33.806839,61.586174,69.787331,-1.509995,-0.000018,0.000009,0.000008,-0.000031,0.000009,-0.000042,-0.000020,0.000003,50.000198,-0.001176,3712074862.540000,69.558846,-1.617299,-36.153824,-59.397367,-33.693707,61.622087,69.762844,-1.620061,0.000063,0.000057,0.000017,0.000031,0.000111,0.000024,-0.000003,-0.000017,49.999988,-0.000012,33.000000,2.864568,-6.342922,-6.921605,0.690924,4.099444,5.705276,-0.000034,-0.000023,-0.000022,-0.000020,0.000008,0.000004
3712074862.560000,0.158722,0.029041,0.001560,0.161765,0.028992,0.001591,0.173604,0.034033,0.001702,0.164721,0.030698,0.001618,128.545352,-71.217776,-2.995939,165.382267,-27.472316,-3.726894,114.762105,-79.183261,-2.288166,1098.711274,932.702954,-2.255911,0.000097,0.002132,3712074862.560000,69.581711,-1.509270,-36.069489,-59.472183,-33.809868,61.585339,69.786758,-1.507579,-0.000004,-0.000019,-0.000040,-0.000005,0.000003,-0.000018,-0.000011,-0.000007,50.000099,0.002111,3712074862.560000,69.559071,-1.617360,-36.153595,-59.397493,-33.693530,61.621824,69.762812,-1.620002,0.000025,0.000063,0.000042,0.000036,0.000055,0.000068,0.000001,-0.000000,50.000002,-0.000021,33.000000,-6.890195,0.980006,4.292049,5.473616,2.620471,-6.518752,-0.000056,0.000019,0.000016,0.000022,0.000022,-0.000017
3712074862.580000,0.153954,0.026418,0.001517,0.157920,0.029070,0.001552,0.174098,0.032121,0.001711,0.162028,0.029214,0.001593,139.615178,-59.893190,-2.956156,148.833798,-28.601279,2.087443,78.426703,-76.016116,0.396584,58.343383,-55.406481,0.274568,-0.000321,-0.000978,3712074862.580000,69.579903,-1.512130,-36.071690,-59.470684,-33.809258,61.584061,69.785622,-1.509380,-0.000012,-0.000011,-0.000036,0.000005,0.000001,0.000030,0.000011,-0.000008,49.999733,-0.000983,3712074862.580000,69.559154,-1.617219,-36.153434,-59.397363,-33.693027,61.622018,69.762748,-1.620108,0.000033,0.000022,0.000030,0.000040,0.000052,0.000115,0.000019,-0.000025,50.000054,-0.000005,33.000000,4.519684,5.292636,2.322188,-6.556607,-6.907326,1.279943,0.000073,0.000052,-0.000006,-0.000036,0.000009,0.000015
3712074862.600000,0.152081,0.030831,0.001489,0.160466,0.034463,0.001567,0.174774,0.032874,0.001716,0.162469,0.032718,0.001591,135.539718,-63.846142,-3.356838,158.850169,-14.517574,2.052863,121.924715,-71.402827,-3.926104,72.002921,-64.131406,0.553626,0.000250,-0.002984,3712074862.600000,69.583015,-1.513954,-36.072910,-59.474190,-33.810051,61.584641,69.788170,-1.509624,-0.000014,-0.000009,-0.000025,0.000021,-0.000032,-0.000019,0.000012,0.000002,50.000217,-0.003018,3712074862.600000,69.559238,-1.617063,-36.153599,-59.397122,-33.693229,61.622319,69.762854,-1.620134,0.000031,0.000033,0.000035,0.000015,0.000034,0.000126,0.000031,-0.000012,49.999967,-0.000035,33.000000,2.047392,-6.651997,-6.780174,1.553009,4.782327,5.146612,0.000029,-0.000065,-0.000026,0.000001,-0.000001,-0.000014
3712074862.620000,0.155698,0.031663,0.001524,0.164133,0.030290,0.001613,0.174094,0.028909,0.001717,0.164652,0.030284,0.001618,147.833313,-41.468881,-2.374637,37.526552,30.515328,-0.191478,113.404770,-83.693368,-3.792379,143.546975,-51.808680,3.678252,-0.000023,0.003713,3712074862.620000,69.583275,-1.511531,-36.068810,-59.473415,-33.809162,61.582169,69.786491,-1.507606,-0.000007,-0.000018,0.000029,0.000029,-0.000013,-0.000008,-0.000013,0.000003,49.999973,0.003702,3712074862.620000,69.558866,-1.617076,-36.153736,-59.397171,-33.693665,61.622298,69.762834,-1.620041,0.000030,0.000013,0.000018,0.000026,0.000031,0.000088,0.000020,-0.000019,49.999997,-0.000012,33.000000,-6.713466,1.836108,4.944255,4.892625,1.782545,-6.795241,-0.000083,0.000035,0.000007,0.000053,-0.000032,-0.000003
3712074862.640000,0.155453,0.030067,0.001525,0.158506,0.026758,0.001562,0.167871,0.029330,0.001653,0.160623,0.028718,0.001580,140.982480,-57.229750,-3.487711,448.245310,251.194760,3.417307,94.724313,-59.782938,-1.235758,123.969206,-38.591118,-1.701221,-0.000340,-0.000207,3712074862.640000,69.582077,-1.511737,-36.070560,-59.469509,-33.805367,61.584366,69.785255,-1.510294,-0.000019,-0.000001,-0.000045,0.000022,0.000029,-0.000003,-0.000008,-0.000017,49.999714,-0.000207,3712074862.640000,69.558777,-1.617358,-36.153740,-59.397197,-33.693661,61.622076,69.762747,-1.620096,0.000041,0.000017,0.000011,-0.000009,0.000030,0.000065,0.000028,-0.000009,50.000054,0.000000,33.000000,5.147075,4.684385,1.481965,-6.795882,-6.692684,2.135683,0.000016,0.000073,0.000017,-0.000046,-0.000015,0.000046
3712074862.660000,0.156942,0.030729,0.001539,0.158888,0.030803,0.001559,0.171065,0.036171,0.001672,0.162322,0.032581,0.001590,83.459356,-82.384471,-0.319471,224.697442,69.319794,1.927339,60.181915,-56.236374,-0.325406,149.080064,-12.512789,1.835092,0.000372,-0.002302,3712074862.660000,69.583023,-1.510831,-36.072159,-59.471798,-33.808586,61.587788,69.788025,-1.509712,-0.000014,0.000007,-0.000039,0.000023,0.000021,0.000026,0.000014,-0.000015,50.000355,-0.002329,3712074862.660000,69.559241,-1.617407,-36.153665,-59.397211,-33.693398,61.621929,69.762807,-1.620140,-0.000087,0.000016,0.000020,0.000017,0.000026,0.000072,-0.000021,-0.000011,49.999983,-0.000027,33.000000,1.197414,-6.856339,-6.532260,2.390295,5.389529,4.506185,0.000054,-0.000048,0.000010,0.000007,0.000049,-0.000031
