Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078566.300000,0.155370,0.030844,0.001523,0.161269,0.029392,0.001585,0.168685,0.030492,0.001659,0.161792,0.030240,0.001589,191.047596,-4.489468,3.569861,62.220425,-56.250286,0.404837,157.298784,8.217875,4.571848,89.903139,65.031259,0.488050,0.000126,0.000021,3712078566.300000,69.584579,-1.503008,-36.064316,-59.478374,-33.815624,61.582718,69.788841,-1.500867,-0.000042,0.000041,-0.000014,-0.000020,-0.000031,0.000058,0.000037,0.000005,50.000141,0.000021,3712078566.300000,69.560755,-1.608455,-36.147945,-59.403662,-33.703147,61.619938,69.765271,-1.611284,0.000022,-0.000057,-0.000047,-0.000029,-0.000049,-0.000036,0.000021,-0.000008,50.000015,-0.000000,29.000000,-2.241351,-6.589625,-4.583252,5.233302,6.891852,1.366129,-0.000041,0.000010,-0.000032,0.000019,-0.000033,0.000005
3712078566.320000,0.155711,0.028949,0.001530,0.158256,0.028094,0.001557,0.170768,0.033008,0.001675,0.161604,0.030025,0.001588,174.905741,-16.611487,2.528306,158.037326,-38.065448,3.594156,88.666287,-28.310638,5.244766,110.749768,-21.912678,1.322891,-0.000134,0.002138,3712078566.320000,69.583069,-1.502486,-36.064659,-59.476429,-33.817112,61.583073,69.788185,-1.500747,-0.000017,0.000029,0.000010,0.000031,-0.000026,0.000020,0.000002,0.000025,49.999874,0.002130,3712078566.320000,69.560552,-1.608463,-36.147077,-59.403508,-33.702776,61.619297,69.764767,-1.611062,0.000037,-0.000016,-0.000036,-0.000038,-0.000043,-0.000017,0.000031,0.000006,50.000009,-0.000008,29.000000,-1.210429,6.854075,6.537573,-2.377775,-5.381075,-4.517725,0.000006,0.000002,0.000028,0.000033,0.000034,0.000008
3712078566.340000,0.152882,0.028175,0.001502,0.158800,0.031647,0.001556,0.173931,0.034371,0.001705,0.161905,0.031405,0.001588,107.561408,-11.662367,-1.210175,81.341546,-37.344807,-0.948023,68.315179,-43.647145,5.567962,30.163033,-26.806975,0.161799,0.000088,-0.002493,3712078566.340000,69.582924,-1.504500,-36.066681,-59.478527,-33.818775,61.583588,69.789505,-1.501258,0.000043,-0.000002,-0.000010,0.000019,-0.000020,0.000002,0.000005,0.000013,50.000103,-0.002505,3712078566.340000,69.560986,-1.608588,-36.147740,-59.403539,-33.702159,61.619970,69.765123,-1.611579,0.000020,0.000044,-0.000033,0.000005,-0.000029,-0.000020,0.000010,0.000016,50.000015,-0.000012,29.000000,4.362944,-5.423255,-6.874269,-1.065701,2.539271,6.550883,-0.000010,-0.000028,0.000020,-0.000042,-0.000013,-0.000006
3712078566.360000,0.151583,0.029020,0.001488,0.161329,0.032309,0.001580,0.174228,0.030119,0.001716,0.162407,0.030481,0.001595,7.851432,-6.665325,-0.042955,98.373478,-45.487665,1.263842,133.272222,-49.327452,4.174313,47.161499,-29.767229,-0.440035,-0.000024,0.002850,3712078566.360000,69.583405,-1.504957,-36.064659,-59.479843,-33.818504,61.580578,69.788795,-1.500183,0.000018,0.000047,-0.000019,0.000001,-0.000006,0.000023,0.000003,0.000017,49.999985,0.002843,3712078566.360000,69.560902,-1.607999,-36.146934,-59.403581,-33.702644,61.619953,69.765049,-1.611001,0.000017,0.000051,-0.000009,0.000034,-0.000033,-0.000033,-0.000007,0.000024,50.000009,-0.000007,29.000000,-6.435837,2.650562,5.510684,4.245871,0.931002,-6.964089,0.000033,0.000021,-0.000047,0.000013,-0.000032,0.000022
3712078566.380000,0.152977,0.031753,0.001496,0.161495,0.031356,0.001584,0.169962,0.028325,0.001676,0.161480,0.030474,0.001586,97.606770,12.181679,0.949627,146.603114,-50.248585,-3.578103,98.731340,-59.182786,1.333608,50.804120,22.799474,0.412621,-0.000057,-0.002772,3712078566.380000,69.584770,-1.504714,-36.064896,-59.479065,-33.815258,61.581032,69.788658,-1.501314,-0.000043,0.000009,0.000007,-0.000025,-0.000003,-0.000032,-0.000011,0.000022,49.999947,-0.002781,3712078566.380000,69.560354,-1.608316,-36.147729,-59.403238,-33.702478,61.620153,69.764930,-1.611474,-0.000015,0.000036,-0.000034,0.000039,-0.000079,-0.000011,-0.000001,0.000020,50.000004,-0.000009,29.000000,6.916763,0.777868,-2.783585,-6.375181,-4.170773,5.654147,-0.000040,-0.000019,0.000024,-0.000004,0.000056,-0.000023
3712078566.400000,0.156088,0.031468,0.001529,0.161801,0.030549,0.001589,0.169571,0.031013,0.001667,0.162504,0.031011,0.001595,298.371409,108.738969,-2.585324,77.736395,-31.338719,0.887357,151.347807,-46.767496,2.811714,542.651900,346.615105,-2.829424,0.000096,0.001759,3712078566.400000,69.585075,-1.502376,-36.064281,-59.479259,-33.816280,61.582848,69.789406,-1.500332,-0.000023,-0.000032,-0.000040,0.000016,0.000031,-0.000008,0.000007,-0.000024,50.000111,0.001759,3712078566.400000,69.560808,-1.608235,-36.147686,-59.403743,-33.703132,61.620018,69.765290,-1.611139,0.000017,0.000007,-0.000018,0.000059,-0.000061,-0.000005,0.000000,0.000006,50.000014,-0.000000,29.000000,-5.686381,-4.013935,-0.631885,6.927980,6.378813,-2.945708,0.000060,0.000002,-0.000008,-0.000018,-0.000031,-0.000005
3712078566.420000,0.155000,0.029153,0.001522,0.158935,0.029376,0.001562,0.170830,0.032534,0.001677,0.161617,0.030363,0.001587,192.556279,58.094766,-1.636753,83.481265,-57.106138,0.967003,63.473092,-45.833260,-0.605851,72.336270,-43.941401,-5.495538,-0.000149,-0.000223,3712078566.420000,69.583130,-1.502934,-36.065086,-59.477291,-33.816727,61.582928,69.788422,-1.500963,0.000034,-0.000008,-0.000027,0.000011,-0.000033,-0.000001,-0.000012,-0.000002,49.999863,-0.000230,3712078566.420000,69.560483,-1.608377,-36.147312,-59.403444,-33.702455,61.619497,69.764769,-1.611237,0.000003,0.000022,-0.000015,0.000065,-0.000049,-0.000036,-0.000017,0.000012,50.000011,-0.000007,29.000000,3.049395,6.256621,3.891351,-5.766425,-7.008749,-0.492084,-0.000062,-0.000048,-0.000021,-0.000003,0.000007,0.000018
3712078566.440000,0.153553,0.027739,0.001510,0.159206,0.031285,0.001561,0.174383,0.032637,0.001713,0.162415,0.030559,0.001595,570.090647,487.830678,-4.975185,96.241068,-65.957833,-1.288507,133.850988,-2.863377,1.492505,53.880673,51.752961,0.121775,0.000149,-0.001773,3712078566.440000,69.582855,-1.503705,-36.066311,-59.478703,-33.818813,61.582413,69.789139,-1.500650,-0.000025,-0.000055,0.000014,0.000017,-0.000001,-0.000033,-0.000010,-0.000015,50.000168,-0.001787,3712078566.440000,69.561210,-1.608331,-36.147791,-59.403754,-33.702290,61.620134,69.765337,-1.611462,-0.000010,0.000002,-0.000036,0.000054,-0.000033,-0.000002,-0.000008,-0.000009,50.000018,-0.000014,29.000000,0.342166,-6.952042,-6.187731,3.178578,5.905018,3.807199,0.000015,0.000077,0.000017,-0.000007,0.000012,0.000000
3712078566.460000,0.151520,0.027411,0.001490,0.159776,0.030748,0.001568,0.174686,0.028724,0.001723,0.162023,0.028961,0.001594,260.261133,85.349012,2.253310,70.801566,-63.009240,-0.537366,442.812329,285.353869,-2.080216,225.238249,25.307075,3.091842,-0.000153,0.002227,3712078566.460000,69.582230,-1.504747,-36.064888,-59.478413,-33.818314,61.579376,69.787651,-1.500273,-0.000053,0.000045,-0.000014,0.000016,-0.000015,-0.000031,-0.000018,0.000025,49.999851,0.002213,3712078566.460000,69.560843,-1.607982,-36.146970,-59.403537,-33.702492,61.619848,69.764967,-1.611039,0.000037,0.000007,-0.000055,0.000017,0.000009,0.000000,0.000015,-0.000019,50.000004,-0.000014,29.000000,-3.648818,5.927167,6.953850,0.195897,-3.340099,-6.181251,0.000039,-0.000056,0.000023,0.000005,0.000022,-0.000012
3712078566.480000,0.152695,0.031949,0.001493,0.160646,0.031378,0.001575,0.171187,0.029089,0.001687,0.161516,0.030796,0.001585,225.884949,29.867060,-2.765553,134.001653,-42.717207,-1.991140,134.128182,-42.127659,-1.983386,87.303442,1.111205,-0.898026,0.000033,-0.002749,3712078566.480000,69.585144,-1.505074,-36.065697,-59.478878,-33.816204,61.581223,69.789070,-1.501455,-0.000050,-0.000011,0.000018,0.000003,-0.000021,-0.000022,-0.000021,-0.000010,50.000038,-0.002757,3712078566.480000,69.560595,-1.608443,-36.148005,-59.403351,-33.702482,61.620249,69.765117,-1.611592,0.000039,-0.000006,-0.000018,0.000027,0.000049,-0.000018,-0.000005,-0.000023,50.000005,-0.000008,29.000000,6.053022,-3.436083,-5.999267,-3.521368,-0.050840,7.025792,-0.000023,0.000040,-0.000036,-0.000011,-0.000059,0.000008
3712078566.500000,0.156945,0.031781,0.001537,0.161453,0.030711,0.001585,0.169424,0.031228,0.001665,0.162624,0.031242,0.001596,163.740381,91.993989,-1.021400,94.244846,88.848013,0.229245,163.972263,-31.726495,-2.679996,240.972617,45.673090,3.540499,0.000030,0.003661,3712078566.500000,69.585182,-1.501894,-36.064350,-59.479286,-33.816284,61.582783,69.789444,-1.500175,0.000040,-0.000078,0.000002,0.000039,-0.000016,-0.000029,-0.000024,0.000019,50.000042,0.003661,3712078566.500000,69.560685,-1.608313,-36.147467,-59.403813,-33.703180,61.619757,69.765165,-1.611033,0.000046,-0.000003,0.000006,0.000020,0.000039,0.000027,0.000010,-0.000019,50.000012,-0.000000,29.000000,-6.959625,0.094995,3.560823,5.976223,3.429309,-6.132442,0.000017,-0.000038,0.000020,0.000013,0.000031,0.000005
3712078566.520000,0.155896,0.029414,0.001531,0.158558,0.029400,0.001558,0.169912,0.033977,0.001665,0.161480,0.030941,0.001585,289.492826,274.995233,0.471512,223.109256,218.039322,-0.265971,108.920818,4.444418,1.122978,207.591963,116.646905,1.245650,-0.000107,-0.001968,3712078566.520000,69.583382,-1.502719,-36.065586,-59.477345,-33.816387,61.584209,69.788918,-1.501338,0.000068,0.000028,0.000023,0.000021,0.000004,0.000031,0.000022,-0.000005,49.999905,-0.001977,3712078566.520000,69.560539,-1.608758,-36.147572,-59.403623,-33.702381,61.619476,69.764865,-1.611427,0.000020,-0.000002,0.000005,0.000008,0.000029,0.000009,0.000001,-0.000010,50.000011,-0.000008,29.000000,6.144734,3.269301,-0.241161,-6.952256,-5.959354,3.721414,-0.000050,-0.000027,0.000024,-0.000009,-0.000025,-0.000049
3712078566.540000,0.154565,0.028437,0.001519,0.159095,0.031162,0.001560,0.175067,0.034016,0.001717,0.162946,0.031216,0.001599,198.377848,-1.603725,3.168853,89.330840,-12.123743,0.983256,79.781985,-41.659273,-0.923262,104.571363,8.900408,-1.045389,0.000174,-0.000282,3712078566.540000,69.583405,-1.503259,-36.066071,-59.478832,-33.819729,61.582943,69.789627,-1.500235,-0.000022,0.000029,0.000012,0.000016,0.000013,-0.000018,-0.000015,-0.000005,50.000198,-0.000292,3712078566.540000,69.561260,-1.608501,-36.147543,-59.403989,-33.702476,61.619960,69.765361,-1.611325,0.000022,-0.000030,0.000023,-0.000001,0.000038,-0.000002,-0.000003,-0.000014,50.000024,-0.000009,29.000000,-3.809528,-5.825200,-3.137721,6.208668,7.015275,-0.390625,0.000020,0.000044,-0.000035,-0.000002,-0.000002,0.000044
3712078566.560000,0.151909,0.027938,0.001493,0.160022,0.030728,0.001570,0.174676,0.029482,0.001721,0.162235,0.029384,0.001595,162.829314,-21.694007,-2.295460,139.386889,-41.794003,2.116375,40.067837,-19.462902,0.392784,192.694115,148.750661,5.485559,-0.000198,0.000291,3712078566.560000,69.582390,-1.504794,-36.064739,-59.478447,-33.818287,61.579865,69.787827,-1.500329,-0.000041,-0.000014,-0.000023,0.000018,0.000029,-0.000006,-0.000020,0.000008,49.999809,0.000284,3712078566.560000,69.560632,-1.608228,-36.146981,-59.403491,-33.702294,61.619823,69.764844,-1.611185,0.000048,-0.000027,0.000048,0.000018,0.000030,-0.000021,-0.000008,-0.000004,50.000007,-0.000008,29.000000,0.532223,6.939865,5.740820,-3.928786,-6.335340,-3.037459,-0.000013,-0.000046,0.000024,0.000013,0.000040,-0.000029
3712078566.580000,0.152171,0.031687,0.001488,0.161417,0.030748,0.001584,0.171514,0.029383,0.001690,0.161711,0.030601,0.001588,180.179188,2.610134,2.191496,141.622236,-57.887122,-2.959526,164.578450,-26.412123,2.486498,87.954420,-24.386521,-5.268371,0.000046,-0.001980,3712078566.580000,69.584969,-1.505371,-36.064888,-59.479038,-33.816616,61.581490,69.789070,-1.501220,0.000007,0.000042,-0.000020,-0.000016,0.000026,0.000018,-0.000014,-0.000006,50.000057,-0.001987,3712078566.580000,69.560609,-1.608410,-36.147965,-59.403558,-33.702621,61.620430,69.765250,-1.611525,0.000030,-0.000029,0.000054,0.000028,-0.000013,-0.000040,-0.000017,0.000012,50.000011,-0.000007,29.000000,2.877000,-6.337818,-6.923290,0.677578,4.088543,5.713724,-0.000000,0.000053,0.000004,-0.000035,-0.000003,0.000002
3712078566.600000,0.155071,0.032980,0.001515,0.161034,0.029069,0.001584,0.168815,0.030510,0.001660,0.161644,0.030855,0.001586,195.505436,1.546462,2.650666,79.988314,-68.002694,0.762913,133.394965,-62.356595,3.701973,136.682805,-47.409433,4.114985,-0.000074,0.003647,3712078566.600000,69.585625,-1.503350,-36.063549,-59.478226,-33.815655,61.582413,69.788940,-1.500726,0.000013,0.000044,0.000002,0.000016,-0.000021,0.000009,0.000005,0.000017,49.999935,0.003647,3712078566.600000,69.560326,-1.608238,-36.147189,-59.403771,-33.703093,61.619665,69.764945,-1.610945,0.000009,-0.000044,0.000040,0.000032,0.000035,-0.000050,-0.000033,-0.000010,50.000009,-0.000001,29.000000,-5.574454,4.167805,6.393367,2.741991,-0.830082,-6.976844,0.000047,-0.000033,-0.000056,0.000024,0.000008,0.000030
3712078566.620000,0.156117,0.031572,0.001529,0.159210,0.029801,0.001564,0.169444,0.033975,0.001660,0.161612,0.031789,0.001584,172.417491,-26.703379,2.937609,196.209660,12.861000,-2.343721,92.210516,-78.575688,-1.096691,151.929176,-46.390480,3.452306,0.000043,-0.002750,3712078566.620000,69.584801,-1.502790,-36.065556,-59.477688,-33.816040,61.584751,69.789581,-1.501486,0.000016,0.000037,0.000012,-0.000045,-0.000004,-0.000019,0.000018,0.000022,50.000053,-0.002756,3712078566.620000,69.560460,-1.608653,-36.147746,-59.403516,-33.702328,61.619857,69.764937,-1.611539,-0.000010,-0.000054,0.000022,0.000035,0.000072,-0.000055,-0.000045,-0.000029,50.000010,-0.000006,29.000000,6.892992,-0.967005,-4.281631,-5.482714,-2.633682,6.513395,-0.000046,-0.000008,0.000066,0.000009,-0.000009,-0.000003
3712078566.640000,0.155131,0.028233,0.001525,0.159548,0.032217,0.001562,0.174391,0.033080,0.001712,0.163054,0.031185,0.001600,60.095816,23.137613,0.505169,206.840398,52.357582,-1.890271,89.676087,-66.805471,-1.091753,179.152361,-19.371045,3.398990,0.000063,0.001998,3712078566.640000,69.583076,-1.502531,-36.065971,-59.479336,-33.819080,61.582588,69.789436,-1.500008,0.000026,-0.000044,0.000009,-0.000047,-0.000001,-0.000026,0.000020,0.000024,50.000080,0.001985,3712078566.640000,69.561064,-1.608202,-36.147210,-59.403777,-33.702455,61.620011,69.765190,-1.611180,0.000001,-0.000042,0.000028,0.000015,0.000070,-0.000038,-0.000031,-0.000022,50.000017,-0.000013,29.000000,-6.506028,-2.473554,1.110914,6.867320,5.446013,-4.439565,0.000018,0.000011,-0.000031,-0.000038,-0.000017,-0.000026
3712078566.660000,0.151480,0.028748,0.001487,0.159231,0.032296,0.001559,0.173055,0.028621,0.001706,0.161270,0.029878,0.001585,138.843850,-9.500313,1.630911,153.149353,-19.045795,-2.011126,141.543318,-58.380711,3.213502,148.449383,-49.573668,2.797593,-0.000201,-0.001230,3712078566.660000,69.582817,-1.505267,-36.066063,-59.478691,-33.816792,61.580036,69.788055,-1.501289,0.000044,-0.000019,-0.000017,-0.000025,-0.000027,0.000031,0.000023,-0.000004,49.999805,-0.001241,3712078566.660000,69.560505,-1.608277,-36.147070,-59.403208,-33.702012,61.620018,69.764745,-1.611388,-0.000024,-0.000047,0.000037,-0.000006,0.000059,-0.000078,-0.000045,-0.000008,50.000007,-0.000011,29.000000,4.509833,5.301886,2.335017,-6.552838,-6.910916,1.266609,-0.000012,-0.000011,0.000019,0.000060,0.000003,0.000025
