Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712075056.300000,0.156409,0.026600,0.001541,0.160996,0.024269,0.001591,0.170327,0.029578,0.001677,0.162593,0.026825,0.001603,74.094661,-71.406662,5.911203,111.377635,-29.382677,4.896227,115.012199,-84.977874,3.180582,122.266077,-48.239285,-4.491332,-0.000349,-0.001534,3712075056.300000,69.579994,-1.510833,-36.068855,-59.469311,-33.806072,61.584129,69.784271,-1.509290,-0.000019,0.000007,-0.000014,0.000029,0.000011,0.000013,-0.000010,-0.000015,49.999680,-0.001535,3712075056.300000,69.559081,-1.617631,-36.154673,-59.397421,-33.692774,61.622514,69.763047,-1.620748,-0.000070,-0.000002,-0.000044,-0.000012,-0.000079,-0.000083,-0.000024,0.000025,50.000029,-0.000001,37.500000,0.123559,6.958187,5.960157,-3.584334,-6.145154,-3.403049,-0.000014,0.000033,-0.000043,0.000034,-0.000031,0.000015
3712075056.320000,0.152307,0.027413,0.001498,0.155134,0.028357,0.001525,0.169883,0.032877,0.001666,0.159140,0.029563,0.001563,63.327384,-58.805603,0.368221,4146.863552,4146.090323,0.122967,130.340375,-69.272654,2.960020,138.102581,-45.103168,-4.127841,-0.000089,0.001751,3712075056.320000,69.580482,-1.513294,-36.072865,-59.469490,-33.806618,61.585903,69.785759,-1.511376,-0.000015,-0.000015,-0.000027,0.000032,0.000015,0.000022,0.000003,-0.000020,49.999935,0.001740,3712075056.320000,69.559069,-1.617080,-36.153261,-59.397567,-33.692865,61.621895,69.762687,-1.620003,-0.000048,-0.000021,-0.000001,0.000001,-0.000034,-0.000080,-0.000034,0.000016,50.000024,-0.000011,37.500000,6.958011,-0.123291,-3.584313,-5.960537,-3.403694,6.145455,0.000021,0.000000,0.000051,-0.000001,0.000049,0.000058
3712075056.340000,0.153115,0.030734,0.001500,0.159108,0.034414,0.001553,0.174387,0.033654,0.001711,0.162234,0.032936,0.001588,139.890680,-55.845134,3.671520,22.053245,20.471740,0.074734,157.052424,-33.777718,3.823806,137.798157,-61.450321,2.908961,0.000272,0.001071,3712075056.340000,69.582092,-1.513319,-36.073147,-59.473213,-33.808819,61.584789,69.787460,-1.510024,0.000011,0.000023,-0.000031,0.000049,-0.000032,0.000041,0.000018,-0.000000,50.000275,0.001058,3712075056.340000,69.558367,-1.617176,-36.153032,-59.396674,-33.692071,61.621801,69.761997,-1.620332,-0.000047,-0.000032,-0.000023,0.000042,-0.000001,-0.000078,-0.000046,-0.000011,50.000002,-0.000013,37.500000,-0.123687,-6.958093,-5.960431,3.584302,6.145174,3.403486,0.000004,-0.000001,-0.000010,-0.000030,0.000045,-0.000054
3712075056.360000,0.156079,0.030665,0.001530,0.164345,0.031482,0.001613,0.175350,0.028152,0.001731,0.165267,0.030090,0.001625,129.837487,-30.767290,4.562725,44.312058,20.956664,-0.356893,4.857844,0.653501,0.047985,133.075264,11.533893,4.926090,0.000067,-0.002835,3712075056.360000,69.582047,-1.511651,-36.069851,-59.473507,-33.808205,61.581528,69.785934,-1.508101,-0.000016,0.000023,-0.000015,0.000038,-0.000028,-0.000034,-0.000011,0.000018,50.000069,-0.002846,3712075056.360000,69.558322,-1.617623,-36.154339,-59.396558,-33.692101,61.622593,69.762401,-1.621000,-0.000030,-0.000028,-0.000023,0.000025,-0.000029,-0.000033,-0.000018,-0.000006,50.000002,-0.000011,37.500000,-6.958236,0.123397,3.584173,5.960245,3.403415,-6.145271,0.000032,0.000010,-0.000057,0.000015,-0.000026,-0.000025
3712075056.380000,0.155232,0.028621,0.001525,0.161194,0.025932,0.001591,0.169778,0.024959,0.001679,0.162073,0.026500,0.001599,110.397548,-49.915344,4.744426,154.149615,-12.305359,1.924300,54.658128,12.341203,-0.507807,70.914610,15.583687,-5.628045,-0.000336,-0.000012,3712075056.380000,69.581085,-1.511811,-36.069416,-59.470181,-33.804924,61.581467,69.784019,-1.509520,-0.000019,0.000016,0.000008,0.000026,-0.000016,-0.000011,-0.000013,-0.000007,49.999680,-0.000012,3712075056.380000,69.558790,-1.617492,-36.154596,-59.397325,-33.693064,61.622762,69.763030,-1.620653,-0.000033,-0.000038,0.000024,-0.000019,-0.000007,-0.000015,-0.000013,0.000002,50.000016,-0.000000,37.500000,0.123509,6.958217,5.960223,-3.584533,-6.145285,-3.403147,0.000009,-0.000042,0.000035,0.000091,-0.000001,0.000029
3712075056.400000,0.152777,0.029542,0.001499,0.155750,0.027558,0.001533,0.167136,0.032017,0.001640,0.158577,0.029708,0.001557,70.157688,-70.070383,0.063968,153.564797,-6.958154,-1.838674,264.041753,256.194038,-5.942993,137.160435,-62.714606,3.237535,-0.000074,0.002829,3712075056.400000,69.581741,-1.513408,-36.072231,-59.469261,-33.805073,61.586300,69.785858,-1.511781,-0.000006,-0.000018,0.000011,0.000021,-0.000034,-0.000003,0.000000,0.000009,49.999939,0.002823,3712075056.400000,69.558846,-1.617211,-36.153375,-59.397534,-33.693229,61.621932,69.762694,-1.619986,-0.000025,-0.000058,-0.000024,0.000006,-0.000009,0.000002,-0.000004,-0.000025,50.000013,-0.000005,37.500000,6.958156,-0.123183,-3.584412,-5.960535,-3.403516,6.145570,-0.000051,-0.000027,0.000099,0.000001,0.000001,-0.000018
3712075056.420000,0.154979,0.031632,0.001517,0.158237,0.032520,0.001548,0.174542,0.037612,0.001704,0.162624,0.033939,0.001590,68.303389,-66.166896,-0.292443,116.953848,-4.834921,4.998863,209.528478,52.469708,-4.355438,137.323202,-54.925803,2.429802,0.000376,-0.000035,3712075056.420000,69.582809,-1.512388,-36.072899,-59.471954,-33.809883,61.587193,69.788170,-1.509945,-0.000008,-0.000021,-0.000020,0.000015,-0.000026,-0.000039,0.000002,0.000013,50.000378,-0.000051,3712075056.420000,69.558433,-1.617427,-36.153182,-59.396714,-33.692211,61.621541,69.762004,-1.620368,-0.000004,-0.000067,-0.000021,-0.000015,-0.000018,0.000025,0.000017,-0.000025,50.000002,-0.000016,37.500000,-0.123565,-6.958088,-5.960520,3.584515,6.145179,3.403586,-0.000031,0.000090,0.000006,-0.000112,-0.000038,0.000019
3712075056.440000,0.155771,0.029225,0.001530,0.163857,0.030709,0.001609,0.179387,0.032030,0.001765,0.166378,0.030660,0.001635,63.352699,-45.727850,-0.604334,29.632381,-28.222384,0.106657,130.679363,-49.835619,-2.042684,77.053452,-69.486254,-0.612356,0.000049,-0.002869,3712075056.440000,69.581322,-1.511722,-36.069706,-59.472897,-33.811214,61.582684,69.786331,-1.507509,0.000003,-0.000020,-0.000045,-0.000020,0.000021,-0.000008,0.000004,-0.000014,50.000057,-0.002879,3712075056.440000,69.558599,-1.617695,-36.154266,-59.396533,-33.691692,61.622519,69.762384,-1.621113,0.000026,-0.000027,-0.000065,-0.000021,-0.000004,0.000044,0.000039,-0.000030,50.000008,-0.000010,37.500000,-6.958327,0.123346,3.584165,5.960428,3.403330,-6.145125,0.000060,0.000014,-0.000113,-0.000046,0.000033,0.000044
3712075056.460000,0.152541,0.027064,0.001501,0.162245,0.025884,0.001601,0.172010,0.024416,0.001702,0.162278,0.025780,0.001602,72.507597,-31.867628,-0.811090,43.339738,-36.117703,5.982338,69.860649,-38.855918,-0.760688,54.522416,-46.552878,-0.390699,-0.000390,-0.001710,3712075056.460000,69.580185,-1.513324,-36.068748,-59.470398,-33.805813,61.580666,69.783585,-1.509406,-0.000016,-0.000027,-0.000033,0.000003,0.000011,0.000010,0.000005,-0.000020,49.999626,-0.001715,3712075056.460000,69.559009,-1.617325,-36.154584,-59.397184,-33.692698,61.623084,69.763092,-1.620777,0.000012,-0.000044,-0.000051,-0.000011,0.000002,0.000024,0.000022,-0.000032,50.000017,-0.000004,37.500000,0.123404,6.958027,5.960265,-3.584609,-6.145313,-3.403355,-0.000011,-0.000047,-0.000032,0.000090,0.000017,-0.000046
3712075056.480000,0.151935,0.029940,0.001489,0.158066,0.027650,0.001556,0.164585,0.028248,0.001621,0.158205,0.028612,0.001556,54.300298,-11.141140,0.571531,123.698316,-38.222074,1.691257,99.500366,-51.282049,-1.314169,75.383675,-52.573606,0.806139,-0.000107,0.003560,3712075056.480000,69.581787,-1.513802,-36.071270,-59.469933,-33.802879,61.584953,69.785156,-1.511932,0.000032,-0.000008,0.000008,-0.000027,0.000011,-0.000008,0.000017,-0.000003,49.999901,0.003558,3712075056.480000,69.558629,-1.616947,-36.153769,-59.397308,-33.693476,61.622267,69.762759,-1.620034,0.000026,-0.000027,-0.000045,-0.000008,0.000021,0.000018,0.000020,-0.000030,50.000008,-0.000003,37.500000,6.958053,-0.123254,-3.584349,-5.960693,-3.403592,6.145351,-0.000029,0.000016,0.000054,0.000000,-0.000041,0.000002
3712075056.500000,0.155744,0.032634,0.001523,0.160113,0.032054,0.001568,0.170175,0.036132,0.001663,0.162035,0.033617,0.001585,50.043871,-43.434044,0.332023,98.716118,-10.136391,-1.088840,116.855120,-70.592188,-2.065095,131.636551,-60.037235,3.912810,0.000375,0.001399,3712075056.500000,69.583328,-1.512025,-36.072014,-59.472450,-33.807182,61.587780,69.788055,-1.510364,0.000033,-0.000001,0.000006,0.000051,0.000004,-0.000011,-0.000017,0.000005,50.000374,0.001384,3712075056.500000,69.558246,-1.617444,-36.153661,-59.396760,-33.692563,61.621639,69.762122,-1.620419,0.000055,-0.000022,-0.000048,0.000032,0.000025,0.000030,0.000021,-0.000038,49.999999,-0.000015,37.500000,-0.123676,-6.957847,-5.960620,3.584368,6.145151,3.403789,0.000028,0.000020,0.000008,-0.000026,0.000008,0.000056
3712075056.520000,0.158066,0.029479,0.001553,0.163696,0.030750,0.001608,0.177531,0.032744,0.001745,0.166467,0.030999,0.001635,20.878036,0.469534,0.208617,137.369877,-0.230924,-1.516475,225.671679,38.180327,-2.481689,169.641101,-28.332869,3.453480,0.000128,-0.002909,3712075056.520000,69.581635,-1.510259,-36.070133,-59.472992,-33.810230,61.583603,69.786636,-1.507566,0.000042,-0.000006,0.000034,0.000009,0.000010,-0.000026,-0.000010,0.000010,50.000137,-0.002925,3712075056.520000,69.558700,-1.617819,-36.154576,-59.396665,-33.691710,61.622316,69.762452,-1.621183,0.000039,-0.000014,-0.000007,0.000034,0.000006,0.000019,0.000009,-0.000017,50.000009,-0.000016,37.500000,-6.958201,0.123628,3.583911,5.960518,3.403537,-6.144893,0.000026,-0.000039,-0.000027,-0.000013,0.000048,-0.000012
3712075056.540000,0.153714,0.025893,0.001515,0.161078,0.027206,0.001587,0.174549,0.026227,0.001725,0.163143,0.026439,0.001610,71.007769,-39.631970,0.777771,176.227753,3.932470,-2.086692,1015.710146,920.381110,1.475046,62.442136,-50.538305,-0.527544,-0.000384,-0.001623,3712075056.540000,69.579742,-1.512470,-36.070015,-59.470734,-33.807430,61.580914,69.784088,-1.509005,0.000025,0.000005,0.000022,-0.000002,0.000025,0.000024,-0.000001,-0.000008,49.999638,-0.001634,3712075056.540000,69.559361,-1.617461,-36.154538,-59.397241,-33.692289,61.622993,69.763124,-1.620903,0.000035,-0.000023,-0.000009,0.000019,0.000003,-0.000002,0.000007,-0.000014,50.000021,-0.000011,37.500000,0.123593,6.957944,5.960192,-3.584356,-6.145298,-3.403362,-0.000039,-0.000007,-0.000016,0.000031,-0.000016,-0.000052
3712075056.560000,0.150217,0.030063,0.001472,0.157258,0.029396,0.001545,0.168745,0.027583,0.001665,0.158753,0.029004,0.001561,82.350500,-77.232352,-0.608284,173.412016,-22.167061,-2.691131,220.721719,136.225047,1.200804,83.378943,-31.829705,0.971083,-0.000134,0.001636,3712075056.560000,69.582123,-1.515029,-36.072376,-59.470512,-33.804962,61.583294,69.785484,-1.511685,0.000017,0.000001,0.000022,-0.000014,-0.000005,0.000017,0.000004,0.000010,49.999878,0.001629,3712075056.560000,69.558907,-1.616935,-36.153565,-59.397262,-33.693115,61.622480,69.762806,-1.620119,0.000059,0.000048,-0.000018,0.000029,0.000006,0.000005,0.000015,0.000004,50.000012,-0.000007,37.500000,6.958040,-0.123630,-3.584204,-5.960752,-3.403726,6.145062,0.000001,0.000015,0.000032,0.000028,-0.000026,0.000008
3712075056.580000,0.155094,0.035097,0.001510,0.161107,0.033192,0.001576,0.169918,0.032644,0.001667,0.162048,0.033639,0.001585,143.875076,23.173182,-1.388268,223.342848,116.576396,-4.875252,37.712897,-30.695911,-0.263945,156.092883,136.387035,0.498939,0.000326,0.001037,3712075056.580000,69.584793,-1.512855,-36.071987,-59.473320,-33.806515,61.585735,69.788086,-1.510340,0.000040,-0.000014,-0.000031,-0.000039,0.000021,0.000014,0.000030,-0.000008,50.000324,0.001029,3712075056.580000,69.558016,-1.617389,-36.153687,-59.396673,-33.692790,61.621898,69.762137,-1.620400,0.000017,0.000030,-0.000020,0.000011,0.000024,0.000027,0.000010,-0.000009,49.999999,-0.000008,37.500000,-0.123723,-6.958000,-5.960459,3.584168,6.145213,3.403516,0.000005,-0.000007,0.000061,-0.000021,0.000019,0.000012
3712075056.600000,0.158636,0.030705,0.001556,0.164290,0.029322,0.001616,0.174375,0.032777,0.001712,0.165790,0.030935,0.001629,170.345302,40.361158,-1.546438,150.832217,90.634320,0.903643,86.910813,-10.857867,0.948459,182.299305,158.578643,0.566754,0.000081,-0.002031,3712075056.600000,69.582184,-1.510221,-36.069126,-59.472507,-33.808685,61.584736,69.786575,-1.507978,0.000075,0.000005,-0.000010,-0.000047,-0.000028,0.000026,0.000032,0.000034,50.000092,-0.002034,3712075056.600000,69.558392,-1.618000,-36.154603,-59.396716,-33.692135,61.622341,69.762446,-1.621124,-0.000002,0.000053,-0.000023,-0.000011,0.000005,0.000042,0.000018,0.000005,50.000010,-0.000004,37.500000,-6.958068,0.123736,3.584164,5.960496,3.403595,-6.144799,-0.000007,0.000020,-0.000032,-0.000080,0.000003,0.000009
3712075056.620000,0.154029,0.025403,0.001519,0.159297,0.025763,0.001572,0.173826,0.028509,0.001714,0.162422,0.026570,0.001602,79.994658,38.722830,-0.603419,170.004922,-24.362892,-3.654520,165.276863,-32.958233,-3.438459,299.419745,298.648132,-0.107644,-0.000362,-0.000626,3712075056.620000,69.579330,-1.512375,-36.070366,-59.469460,-33.807613,61.582603,69.784164,-1.509516,0.000038,0.000022,-0.000026,-0.000009,-0.000014,-0.000029,0.000021,0.000006,49.999660,-0.000636,3712075056.620000,69.559283,-1.617654,-36.154481,-59.397388,-33.692377,61.622907,69.763121,-1.620886,0.000014,0.000029,0.000024,0.000027,0.000007,0.000047,0.000005,0.000002,50.000023,-0.000010,37.500000,0.123542,6.958091,5.960170,-3.584310,-6.145258,-3.403093,-0.000003,-0.000002,-0.000061,0.000015,0.000006,0.000002
3712075056.640000,0.149409,0.028475,0.001466,0.155725,0.030757,0.001526,0.170923,0.028958,0.001684,0.158714,0.029398,0.001559,141.133263,-40.504558,2.136586,108.089031,-42.085021,4.857149,130.137169,-56.390639,-2.186042,98.221360,-61.440967,-1.329962,-0.000085,0.002338,3712075056.640000,69.581192,-1.515365,-36.073753,-59.470695,-33.806244,61.583477,69.785728,-1.511825,-0.000016,0.000008,-0.000007,0.000032,0.000004,-0.000021,-0.000007,-0.000011,49.999924,0.002328,3712075056.640000,69.559088,-1.616943,-36.153364,-59.397297,-33.692716,61.622484,69.762777,-1.620173,0.000026,0.000015,-0.000056,-0.000004,0.000033,0.000034,0.000024,-0.000026,50.000009,-0.000010,37.500000,6.957923,-0.123468,-3.584286,-5.960681,-3.403780,6.145157,0.000008,-0.000008,0.000004,0.000063,-0.000015,-0.000005
3712075056.660000,0.152837,0.033269,0.001491,0.161412,0.034415,0.001577,0.172211,0.030888,0.001694,0.162160,0.032850,0.001588,78.734370,-11.759756,-0.854530,157.922381,-41.985575,3.070778,130.070425,-20.818284,1.611762,144.282367,-47.308088,-2.438764,0.000345,0.000732,3712075056.660000,69.583755,-1.513911,-36.072178,-59.473888,-33.807129,61.584152,69.787582,-1.510211,0.000030,-0.000022,0.000004,0.000032,-0.000024,0.000021,-0.000014,-0.000011,50.000336,0.000714,3712075056.660000,69.558279,-1.617154,-36.153465,-59.396497,-33.692355,61.622297,69.762180,-1.620479,0.000041,0.000009,-0.000003,-0.000056,0.000027,0.000030,0.000034,-0.000001,49.999991,-0.000018,37.500000,-0.123699,-6.958128,-5.960494,3.584077,6.145136,3.403430,-0.000000,0.000001,0.000046,0.000011,-0.000026,0.000024
