Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076377.300000,0.152288,0.030401,0.001492,0.161474,0.028716,0.001589,0.170662,0.026968,0.001685,0.161479,0.028688,0.001589,284.382531,119.620108,4.170862,158.237298,-35.177953,2.560594,126.079781,-43.824677,1.817201,97.803737,-31.913014,-5.093915,-0.000045,0.001403,3712076377.300000,69.583504,-1.507840,-36.065502,-59.476357,-33.814793,61.580799,69.787407,-1.503078,0.000009,0.000046,-0.000019,0.000019,0.000021,0.000020,-0.000014,-0.000015,49.999966,0.001401,3712076377.300000,69.560030,-1.611167,-36.149571,-59.401924,-33.701895,61.621070,69.764917,-1.613496,-0.000020,-0.000007,0.000041,-0.000009,0.000025,-0.000045,-0.000028,0.000011,50.000010,-0.000002,77.000000,5.768772,3.883239,0.479374,-6.932236,-6.305718,3.082474,-0.000043,-0.000014,0.000002,-0.000045,-0.000001,-0.000005
3712076377.320000,0.154868,0.030035,0.001519,0.161491,0.028682,0.001589,0.168453,0.030096,0.001657,0.161619,0.029605,0.001589,172.079813,141.234713,-0.644013,64.708209,-56.414716,-0.484812,47.010176,-46.897681,0.044606,59.433869,-44.764814,-0.532309,-0.000002,-0.000612,3712076377.320000,69.583359,-1.506440,-36.065514,-59.476204,-33.813995,61.583344,69.787918,-1.503295,0.000000,0.000047,0.000016,-0.000005,-0.000001,-0.000028,-0.000006,0.000020,50.000004,-0.000613,3712076377.320000,69.560098,-1.611655,-36.149607,-59.401783,-33.701751,61.620749,69.764788,-1.613681,-0.000012,0.000015,0.000039,0.000007,-0.000005,-0.000053,-0.000027,0.000025,50.000006,-0.000001,77.000000,-4.621426,-5.195865,-2.187729,6.595735,6.874533,-1.417538,0.000037,0.000041,0.000005,0.000033,-0.000015,0.000023
3712076377.340000,0.155409,0.028724,0.001527,0.159396,0.026885,0.001571,0.170550,0.033014,0.001673,0.161805,0.029555,0.001591,71.571999,-18.732757,0.786364,147.106946,11.245184,-1.537754,59.698674,-57.441137,0.249923,117.762193,49.232363,-0.906421,0.000007,0.001205,3712076377.340000,69.582710,-1.505672,-36.065792,-59.474972,-33.815796,61.584564,69.788048,-1.503007,0.000023,0.000045,-0.000002,-0.000014,0.000030,-0.000022,-0.000003,0.000017,50.000034,0.001203,3712076377.340000,69.560349,-1.611467,-36.149459,-59.402272,-33.701594,61.620707,69.764950,-1.613533,0.000059,0.000019,0.000012,-0.000002,0.000055,-0.000066,-0.000010,0.000005,50.000028,-0.000003,77.000000,3.184371,6.181883,3.759862,-5.843823,-7.010794,-0.337024,-0.000035,-0.000040,0.000003,-0.000032,-0.000019,-0.000056
3712076377.360000,0.153421,0.027407,0.001509,0.159163,0.028695,0.001565,0.173685,0.032342,0.001706,0.162124,0.029483,0.001594,1236.036825,1153.731942,1.353507,127.713675,-29.801075,-1.669455,106.366106,-48.384249,-1.439604,78.331526,-39.416813,0.899718,-0.000007,-0.000622,3712076377.360000,69.581833,-1.506846,-36.066624,-59.475441,-33.817211,61.583069,69.787827,-1.502903,0.000001,-0.000075,0.000015,-0.000000,-0.000019,-0.000039,-0.000004,-0.000022,49.999996,-0.000641,3712076377.360000,69.560415,-1.611424,-36.149305,-59.401867,-33.701190,61.620748,69.764774,-1.613665,-0.000006,-0.000001,-0.000002,0.000021,0.000071,-0.000047,-0.000033,-0.000017,50.000003,-0.000019,77.000000,-1.546480,-6.779650,-5.094615,4.725702,6.707157,2.069631,0.000047,0.000065,-0.000011,0.000043,0.000016,0.000033
3712076377.380000,0.152259,0.028687,0.001495,0.159691,0.031058,0.001566,0.173251,0.027867,0.001710,0.161751,0.029195,0.001591,192.564418,68.802373,1.528925,127.970940,-20.961960,4.704193,122.375096,-75.750908,3.581707,361.470447,161.685108,3.064554,-0.000019,-0.000161,3712076377.380000,69.582649,-1.507565,-36.067429,-59.477112,-33.816143,61.580704,69.787857,-1.503010,-0.000025,0.000054,-0.000030,0.000012,-0.000022,0.000002,0.000009,0.000020,50.000004,-0.000162,3712076377.380000,69.560363,-1.611135,-36.149309,-59.402102,-33.701417,61.621258,69.765010,-1.613550,0.000031,0.000016,-0.000015,-0.000038,0.000079,-0.000046,-0.000003,-0.000008,50.000023,-0.000001,77.000000,-0.187964,6.951214,6.110296,-3.309513,-5.981550,-3.672939,-0.000022,-0.000055,-0.000023,-0.000024,-0.000028,-0.000006
3712076377.400000,0.153370,0.030995,0.001502,0.161626,0.030398,0.001587,0.171182,0.026923,0.001690,0.162059,0.029435,0.001593,71.230391,70.365666,0.084802,52.743228,-42.124826,0.420286,137.206721,-60.562870,-2.743419,127.840539,-32.221055,1.700196,0.000025,-0.000191,3712076377.400000,69.583908,-1.507225,-36.066296,-59.477238,-33.815079,61.580532,69.787903,-1.502828,0.000018,0.000020,-0.000039,-0.000023,-0.000038,-0.000002,0.000026,-0.000000,50.000019,-0.000209,3712076377.400000,69.560006,-1.611226,-36.149662,-59.401862,-33.701868,61.621011,69.764885,-1.613551,0.000011,0.000011,-0.000077,-0.000009,0.000092,-0.000032,-0.000005,-0.000038,49.999994,-0.000018,77.000000,1.911099,-6.686294,-6.741010,1.686706,4.880551,5.045110,0.000015,0.000015,0.000044,0.000027,0.000024,-0.000001
3712076377.420000,0.154918,0.030474,0.001519,0.161235,0.028915,0.001586,0.170145,0.030569,0.001674,0.162119,0.029987,0.001593,225.329976,64.583465,-1.999589,71.868877,-54.779131,0.706424,120.464012,-28.155346,1.525539,84.402778,-30.057810,0.982047,-0.000045,-0.000554,3712076377.420000,69.583733,-1.506318,-36.065792,-59.476791,-33.815239,61.583347,69.788467,-1.502877,-0.000003,-0.000032,-0.000012,-0.000028,0.000001,0.000069,0.000026,-0.000010,49.999981,-0.000554,3712076377.420000,69.560167,-1.611500,-36.149623,-59.402341,-33.701829,61.621014,69.765064,-1.613563,0.000019,0.000006,-0.000061,-0.000029,0.000097,0.000003,0.000010,-0.000039,50.000026,-0.000000,77.000000,-3.513615,6.000998,6.949157,0.043371,-3.472294,-6.100399,-0.000011,-0.000017,-0.000021,-0.000007,-0.000032,-0.000012
3712076377.440000,0.155378,0.028049,0.001528,0.159377,0.029210,0.001567,0.170835,0.033689,0.001675,0.161890,0.030331,0.001590,189.963679,76.724256,-1.424704,120.344945,-42.634827,1.674892,88.190198,-36.282658,-1.055275,79.311541,-78.944008,0.166395,-0.000028,0.000780,3712076377.440000,69.582146,-1.505573,-36.067001,-59.476219,-33.816158,61.584827,69.788559,-1.503054,-0.000001,-0.000047,0.000020,-0.000044,0.000037,-0.000020,0.000008,-0.000008,49.999973,0.000766,3712076377.440000,69.560253,-1.611443,-36.149570,-59.402294,-33.701632,61.620608,69.764920,-1.613525,0.000026,-0.000005,-0.000080,-0.000028,0.000056,0.000036,0.000031,-0.000042,50.000001,-0.000014,77.000000,4.895972,-4.938745,-6.719639,-1.769551,1.846682,6.772116,0.000033,0.000012,0.000027,0.000020,0.000050,0.000038
3712076377.460000,0.154192,0.025402,0.001521,0.157489,0.029919,0.001546,0.173163,0.032232,0.001701,0.161642,0.029189,0.001590,134.587314,22.140741,1.288506,103.687766,-44.512033,1.359473,148.760181,-0.908493,-1.687644,150.172814,-33.621146,2.231380,-0.000021,-0.000915,3712076377.460000,69.580780,-1.506111,-36.068203,-59.475830,-33.816807,61.583580,69.787933,-1.503250,-0.000056,0.000011,0.000024,-0.000036,0.000004,-0.000026,-0.000009,0.000011,50.000004,-0.000926,3712076377.460000,69.560740,-1.611508,-36.149293,-59.402226,-33.701136,61.621155,69.765092,-1.613713,-0.000004,0.000046,-0.000054,-0.000056,0.000026,0.000008,0.000021,0.000001,50.000025,-0.000011,77.000000,-5.969940,3.566023,6.069013,3.385561,-0.104164,-7.018852,-0.000034,0.000004,-0.000028,-0.000062,-0.000021,0.000011
3712076377.480000,0.151085,0.027407,0.001486,0.160508,0.029705,0.001577,0.173452,0.027985,0.001712,0.161711,0.028368,0.001592,205.339024,29.043702,-2.215586,82.063462,-81.831612,0.144746,243.716407,54.639912,-2.539204,95.072991,-45.318045,-1.201142,0.000031,0.001000,3712076377.480000,69.581696,-1.508187,-36.066601,-59.476646,-33.816471,61.580715,69.787331,-1.502963,0.000026,-0.000066,-0.000009,-0.000017,-0.000012,-0.000019,0.000012,-0.000021,50.000027,0.000984,3712076377.480000,69.560314,-1.611113,-36.149620,-59.402046,-33.701591,61.621259,69.765059,-1.613592,0.000029,0.000047,-0.000063,-0.000085,0.000013,0.000006,0.000044,0.000007,49.999996,-0.000015,77.000000,6.669585,-1.969578,-5.035880,-4.787836,-1.644249,6.823941,0.000023,-0.000009,0.000024,0.000068,-0.000006,0.000003
3712076377.500000,0.151610,0.029075,0.001488,0.162122,0.030025,0.001593,0.171736,0.027283,0.001695,0.161836,0.028788,0.001592,58.887438,-1.201028,-0.601339,92.731647,-82.545714,-1.060358,70.515162,-3.949509,0.734793,141.255063,-55.355432,-3.611810,-0.000048,-0.001105,3712076377.500000,69.582802,-1.508329,-36.065823,-59.477272,-33.815350,61.581059,69.787659,-1.503063,0.000057,0.000023,-0.000014,-0.000001,0.000030,0.000002,-0.000015,-0.000000,49.999966,-0.001112,3712076377.500000,69.560256,-1.611380,-36.149666,-59.401911,-33.701707,61.621486,69.765093,-1.613721,0.000035,0.000052,-0.000036,-0.000073,0.000025,-0.000020,0.000029,0.000015,50.000014,-0.000007,77.000000,-6.949480,0.249119,3.687626,5.890381,3.289816,-6.200618,-0.000028,-0.000018,0.000036,-0.000033,0.000001,0.000009
3712076377.520000,0.155004,0.029631,0.001521,0.160580,0.028844,0.001579,0.168008,0.030049,0.001653,0.161216,0.029514,0.001585,199.877677,7.088298,-3.671235,94.659681,-68.996026,-1.242251,144.332927,100.486244,-0.749120,87.009358,-65.189240,-1.020437,-0.000046,0.001880,3712076377.520000,69.582947,-1.506092,-36.066444,-59.476402,-33.814125,61.583603,69.788094,-1.503420,-0.000042,-0.000021,-0.000018,-0.000013,-0.000004,0.000041,0.000015,-0.000003,49.999966,0.001878,3712076377.520000,69.559964,-1.611464,-36.149912,-59.402229,-33.702170,61.620889,69.765033,-1.613534,0.000023,0.000037,0.000022,-0.000070,-0.000015,0.000014,0.000031,0.000032,50.000011,-0.000003,77.000000,6.793417,1.487002,-2.106200,-6.621708,-4.728123,5.187519,0.000007,0.000045,-0.000059,0.000048,-0.000033,-0.000002
3712076377.540000,0.155950,0.028636,0.001533,0.158636,0.028316,0.001561,0.170198,0.032883,0.001670,0.161618,0.029950,0.001588,144.867307,0.004853,1.620092,111.297119,-46.026717,4.761142,215.610458,23.747352,3.685773,144.424046,-51.973790,-3.614330,0.000029,-0.000779,3712076377.540000,69.582748,-1.505619,-36.067032,-59.475212,-33.815491,61.584629,69.788300,-1.503407,-0.000060,0.000006,-0.000037,0.000002,0.000021,0.000036,-0.000019,-0.000012,50.000046,-0.000790,3712076377.540000,69.560440,-1.611810,-36.149573,-59.402031,-33.701537,61.620740,69.764930,-1.613742,0.000009,0.000060,-0.000006,-0.000069,-0.000030,-0.000016,0.000024,0.000041,50.000016,-0.000011,77.000000,-6.209711,-3.129583,0.393890,6.938038,5.870004,-3.848828,0.000017,-0.000055,0.000078,-0.000003,0.000019,0.000022
3712076377.560000,0.153798,0.028185,0.001512,0.158193,0.028807,0.001555,0.174499,0.033606,0.001712,0.162200,0.030213,0.001593,3.595008,-3.030835,0.019634,106.220925,-57.946910,1.513030,179.913653,-16.292138,-3.550411,114.000129,-58.374290,1.723134,0.000023,0.001067,3712076377.560000,69.582352,-1.506630,-36.067444,-59.475510,-33.818253,61.583786,69.788544,-1.502876,-0.000016,0.000052,0.000034,0.000000,0.000028,-0.000015,-0.000019,0.000007,50.000046,0.001056,3712076377.560000,69.560389,-1.611363,-36.149486,-59.402232,-33.701444,61.620885,69.764983,-1.613586,-0.000015,0.000054,0.000005,-0.000080,-0.000038,0.000004,0.000025,0.000043,50.000023,-0.000011,77.000000,5.236689,4.575672,1.344492,-6.817345,-6.642398,2.267590,-0.000024,0.000041,-0.000012,-0.000038,-0.000023,-0.000034
3712076377.580000,0.151874,0.027060,0.001494,0.160580,0.031131,0.001575,0.174306,0.029729,0.001717,0.162281,0.029301,0.001596,46.775165,-42.745073,-0.251686,124.047252,-72.540033,2.574961,40.624291,-30.286941,-0.325706,58.219212,-58.093320,0.059120,-0.000012,-0.001764,3712076377.580000,69.581497,-1.507835,-36.066990,-59.477135,-33.817196,61.581451,69.787796,-1.502791,0.000014,0.000036,0.000013,0.000011,-0.000008,0.000024,0.000014,0.000013,49.999992,-0.001786,3712076377.580000,69.560343,-1.611368,-36.149373,-59.401760,-33.701375,61.621114,69.764867,-1.613691,0.000008,0.000066,-0.000018,-0.000058,-0.000022,0.000028,0.000034,0.000028,50.000005,-0.000021,77.000000,-3.933843,-5.734285,-2.997170,6.269451,6.997868,-0.544588,0.000042,-0.000031,-0.000000,0.000028,0.000013,0.000016
3712076377.600000,0.152703,0.028837,0.001499,0.162009,0.029891,0.001592,0.170199,0.027026,0.001680,0.161649,0.028581,0.001591,130.158215,-27.507673,-1.687350,272.426019,85.789066,2.496842,202.931026,3.334667,-3.015535,164.405327,-35.028648,-2.971993,-0.000047,0.000445,3712076377.600000,69.582382,-1.507349,-36.065815,-59.477348,-33.814583,61.581062,69.787415,-1.502943,0.000036,0.000002,0.000026,0.000010,0.000027,-0.000001,-0.000002,-0.000015,49.999969,0.000444,3712076377.600000,69.559985,-1.611210,-36.149654,-59.402099,-33.701960,61.621136,69.764996,-1.613498,-0.000009,0.000049,-0.000008,-0.000013,-0.000026,0.000004,0.000008,0.000023,50.000016,-0.000001,77.000000,2.384346,6.532412,4.462734,-5.326390,-6.913292,-1.213058,-0.000041,0.000009,-0.000006,-0.000048,0.000035,0.000014
3712076377.620000,0.154862,0.029704,0.001520,0.161760,0.027803,0.001593,0.168240,0.030193,0.001655,0.161638,0.029243,0.001589,79.618983,-26.846121,-5.376022,162.432671,-29.702478,2.521581,37.364140,-29.365276,0.275766,83.453323,-31.588825,0.971676,-0.000014,0.000464,3712076377.620000,69.582954,-1.506399,-36.065086,-59.475994,-33.814018,61.583309,69.787651,-1.503179,-0.000025,-0.000021,0.000010,0.000037,-0.000010,-0.000023,-0.000018,0.000007,49.999981,0.000455,3712076377.620000,69.559923,-1.611660,-36.149754,-59.401940,-33.701886,61.620577,69.764772,-1.613631,-0.000044,0.000009,0.000018,-0.000051,-0.000022,-0.000027,-0.000007,0.000028,49.999995,-0.000008,77.000000,-0.684633,-6.920215,-5.646746,4.049866,6.394772,2.894138,0.000023,0.000038,-0.000029,0.000014,-0.000011,-0.000023
3712076377.640000,0.155134,0.027489,0.001527,0.159962,0.027605,0.001575,0.170156,0.032845,0.001669,0.161769,0.029318,0.001591,92.065641,-69.094604,5.125076,67.066828,-59.931675,-0.480154,154.385390,66.733464,5.144499,70.516054,41.317623,-0.485446,0.000024,-0.000201,3712076377.640000,69.581871,-1.505856,-36.065735,-59.475578,-33.815384,61.584663,69.787888,-1.503087,-0.000010,0.000017,-0.000020,-0.000019,-0.000038,0.000035,0.000012,0.000013,50.000050,-0.000203,3712076377.640000,69.560370,-1.611633,-36.149409,-59.402289,-33.701465,61.620786,69.764954,-1.613621,-0.000063,-0.000007,-0.000022,-0.000065,-0.000028,-0.000012,0.000003,0.000012,50.000026,-0.000003,77.000000,-1.057689,6.872995,6.476984,-2.517834,-5.473799,-4.393794,-0.000000,-0.000047,0.000023,0.000047,0.000007,0.000028
3712076377.660000,0.154268,0.027321,0.001518,0.160019,0.030791,0.001570,0.173827,0.032208,0.001708,0.162737,0.030112,0.001599,64.783522,63.401079,0.104186,70.653904,-60.873213,-0.581558,345.560662,152.862170,2.688651,222.757992,24.289797,-2.906325,0.000037,0.000259,3712076377.660000,69.581779,-1.506232,-36.067219,-59.476898,-33.817261,61.582951,69.788307,-1.502593,-0.000048,0.000016,-0.000021,-0.000022,-0.000007,0.000041,-0.000008,-0.000018,50.000031,0.000237,3712076377.660000,69.560408,-1.611421,-36.149425,-59.401907,-33.701180,61.620771,69.764808,-1.613698,-0.000028,0.000013,-0.000013,-0.000076,0.000010,-0.000013,0.000009,0.000012,49.999993,-0.000022,77.000000,2.734194,-6.394167,-6.899194,0.828620,4.209671,5.616744,-0.000032,0.000044,0.000013,-0.000065,-0.000003,-0.000057
