Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076354.300000,0.156179,0.028330,0.001536,0.159569,0.028876,0.001569,0.171350,0.031507,0.001684,0.162395,0.029574,0.001597,139.113269,-40.487848,-4.202359,114.770518,-76.971667,-4.101453,221.198890,21.827023,2.990312,104.560038,-51.759011,1.425765,-0.000008,0.000081,3712076354.300000,69.582672,-1.505632,-36.066555,-59.476036,-33.815941,61.583561,69.788200,-1.502827,-0.000013,-0.000037,-0.000004,-0.000017,-0.000004,0.000014,0.000001,-0.000013,50.000023,0.000075,3712076354.300000,69.560571,-1.612028,-36.149397,-59.402217,-33.701567,61.621006,69.765079,-1.613769,-0.000044,0.000049,-0.000050,0.000056,0.000005,-0.000011,-0.000027,-0.000007,50.000031,-0.000005,76.500000,-6.533156,2.382979,5.326281,4.463919,1.214465,-6.913776,-0.000003,0.000030,0.000046,-0.000021,0.000016,0.000013
3712076354.320000,0.154054,0.026095,0.001518,0.159487,0.029841,0.001566,0.173973,0.031648,0.001710,0.162537,0.029203,0.001599,140.858486,-50.956529,-2.431172,146.876028,-47.508927,-2.567861,109.312677,-48.600772,1.503369,131.290328,-44.114291,1.947726,0.000026,0.001145,3712076354.320000,69.581085,-1.506468,-36.067024,-59.476463,-33.817520,61.582745,69.787903,-1.502579,0.000030,0.000014,0.000028,0.000008,0.000014,-0.000009,0.000006,-0.000011,50.000034,0.001126,3712076354.320000,69.560566,-1.611676,-36.149361,-59.402166,-33.701472,61.620995,69.765038,-1.613675,-0.000065,0.000018,-0.000053,0.000016,-0.000016,-0.000028,-0.000023,-0.000003,50.000009,-0.000018,76.500000,6.864436,-1.116638,-4.395015,-5.382354,-2.488018,6.563288,-0.000025,0.000001,-0.000060,-0.000007,-0.000019,-0.000001
3712076354.340000,0.153873,0.027365,0.001514,0.160605,0.031098,0.001575,0.174313,0.028283,0.001720,0.162954,0.028920,0.001603,251.661569,104.134340,1.860494,128.828510,-65.113779,-2.451270,168.757237,9.769839,-4.415165,131.801580,-42.206074,1.927070,0.000019,-0.001827,3712076354.340000,69.581985,-1.506684,-36.066914,-59.477291,-33.816914,61.580799,69.787766,-1.502331,0.000038,-0.000042,0.000020,0.000017,-0.000007,-0.000030,0.000009,0.000011,50.000034,-0.001833,3712076354.340000,69.560589,-1.611588,-36.149328,-59.401924,-33.701426,61.621438,69.765091,-1.613763,-0.000025,-0.000012,-0.000076,0.000000,-0.000024,0.000014,0.000012,-0.000021,50.000016,-0.000006,76.500000,-6.951596,-0.189343,3.309165,6.111066,3.674031,-5.981008,0.000003,-0.000017,0.000049,0.000017,0.000007,-0.000009
3712076354.360000,0.154573,0.030366,0.001515,0.162375,0.030066,0.001595,0.171872,0.027354,0.001697,0.162949,0.029259,0.001603,187.331720,-5.823582,-3.674447,64.678259,-59.152393,0.412202,410.216011,285.358012,-4.585198,99.070597,-43.944355,-1.269476,-0.000019,0.000440,3712076354.360000,69.583603,-1.506456,-36.065731,-59.477505,-33.815868,61.580860,69.788010,-1.502190,-0.000004,-0.000025,-0.000022,-0.000022,-0.000037,-0.000016,-0.000001,-0.000012,49.999985,0.000434,3712076354.360000,69.560117,-1.611411,-36.149708,-59.402029,-33.702124,61.621287,69.765100,-1.613570,-0.000010,0.000026,-0.000071,-0.000028,-0.000003,0.000010,0.000020,-0.000008,50.000004,-0.000005,76.500000,6.793147,1.488624,-2.104986,-6.622247,-4.729463,5.186609,0.000021,0.000017,-0.000026,-0.000026,-0.000001,0.000052
3712076354.380000,0.156728,0.029828,0.001538,0.161564,0.029014,0.001589,0.170042,0.030704,0.001672,0.162799,0.029851,0.001600,158.280723,-12.843281,-2.012813,143.647907,-46.655189,2.389216,28.037303,-23.300919,-0.178289,60.730058,-16.620409,-0.651130,-0.000051,-0.001083,3712076354.380000,69.583397,-1.505345,-36.065697,-59.476612,-33.815319,61.583527,69.788353,-1.502562,0.000035,0.000018,0.000035,0.000012,-0.000004,0.000026,0.000019,-0.000006,49.999962,-0.001083,3712076354.380000,69.560250,-1.611910,-36.149680,-59.401989,-33.701943,61.621067,69.765034,-1.613751,-0.000036,0.000028,-0.000033,-0.000061,-0.000011,0.000033,0.000022,0.000007,50.000013,-0.000000,76.500000,-6.393700,-2.735175,0.827306,6.899847,5.617691,-4.208603,-0.000008,-0.000019,-0.000000,0.000030,0.000035,-0.000009
3712076354.400000,0.156759,0.028099,0.001542,0.159751,0.027812,0.001573,0.171049,0.033060,0.001678,0.162540,0.029666,0.001598,126.029908,85.225307,0.696168,135.058811,-59.925587,3.737169,66.025113,-58.043618,-0.490728,160.195690,-13.276106,-2.059407,0.000004,0.000584,3712076354.400000,69.582321,-1.504927,-36.066181,-59.475693,-33.816376,61.584591,69.788292,-1.502589,-0.000063,0.000044,0.000003,0.000016,0.000015,0.000025,-0.000014,-0.000021,50.000023,0.000579,3712076354.400000,69.560372,-1.611767,-36.149632,-59.402370,-33.701850,61.620875,69.765106,-1.613620,-0.000011,0.000040,-0.000029,-0.000029,0.000004,0.000069,0.000029,-0.000003,50.000019,-0.000005,76.500000,5.768126,3.884666,0.480702,-6.932255,-6.306514,3.080981,-0.000011,-0.000005,0.000020,-0.000020,-0.000012,0.000004
3712076354.420000,0.155158,0.026514,0.001529,0.159414,0.029398,0.001567,0.174412,0.032719,0.001713,0.163026,0.029546,0.001603,240.662412,54.970428,-2.451517,136.538537,-42.102643,2.045304,169.893607,-30.088518,-3.112116,77.791119,-56.899454,0.831776,-0.000011,-0.000702,3712076354.420000,69.581429,-1.505811,-36.066803,-59.476089,-33.817776,61.583382,69.788094,-1.502390,0.000016,-0.000041,0.000024,-0.000009,-0.000006,-0.000040,0.000012,0.000008,49.999996,-0.000722,3712076354.420000,69.560602,-1.611740,-36.149305,-59.402053,-33.701215,61.621055,69.764983,-1.613783,0.000009,0.000027,-0.000034,-0.000030,0.000010,0.000057,0.000032,-0.000008,50.000007,-0.000020,76.500000,-4.937617,-4.896643,-1.770738,6.719709,6.772409,-1.845163,0.000006,-0.000012,-0.000011,0.000010,0.000040,0.000010
3712076354.440000,0.153268,0.028287,0.001506,0.159807,0.030990,0.001567,0.174078,0.029948,0.001715,0.162416,0.029737,0.001596,120.008829,16.487714,1.166375,92.231470,-14.883934,1.031765,70.922491,-64.455060,0.501547,115.502361,-58.920722,1.773411,-0.000073,0.001116,3712076354.440000,69.582428,-1.506925,-36.067490,-59.477142,-33.817177,61.581989,69.788345,-1.502725,-0.000015,0.000049,0.000016,-0.000029,-0.000013,0.000024,-0.000003,0.000019,49.999943,0.001113,3712076354.440000,69.560403,-1.611269,-36.149473,-59.402125,-33.701448,61.621427,69.765111,-1.613657,0.000034,0.000029,-0.000019,-0.000034,-0.000000,0.000077,0.000047,-0.000003,50.000016,-0.000003,76.500000,3.932869,5.735040,2.999086,-6.268266,-6.997899,0.543041,0.000014,-0.000019,-0.000014,-0.000004,-0.000017,-0.000039
3712076354.460000,0.153664,0.029409,0.001508,0.160766,0.030452,0.001578,0.171322,0.027357,0.001691,0.161929,0.029064,0.001593,207.959789,8.092144,-3.070202,216.991785,28.504427,2.498827,128.173783,-69.271919,-2.673417,151.532267,-46.004168,-2.766030,0.000007,-0.000102,3712076354.460000,69.582947,-1.507078,-36.066872,-59.476986,-33.815159,61.581108,69.787781,-1.503060,-0.000032,-0.000054,0.000022,0.000015,0.000015,-0.000014,-0.000017,-0.000015,50.000000,-0.000124,3712076354.460000,69.560138,-1.611534,-36.149692,-59.401898,-33.701757,61.621344,69.765021,-1.613744,0.000033,0.000047,-0.000007,-0.000019,-0.000023,0.000064,0.000040,0.000013,49.999993,-0.000022,76.500000,-2.788401,-6.370416,-4.120209,5.595822,6.975918,0.778025,-0.000005,0.000043,0.000023,-0.000008,0.000006,0.000034
3712076354.480000,0.156238,0.029609,0.001534,0.161085,0.028065,0.001586,0.169897,0.029338,0.001673,0.162426,0.029009,0.001598,35.515910,-14.429262,-0.352647,137.360495,-52.392423,2.336878,102.437704,-52.499760,-1.384159,89.573546,-74.329798,-1.031717,0.000044,0.000629,3712076354.480000,69.583130,-1.505424,-36.065651,-59.476318,-33.814869,61.582687,69.787857,-1.502614,0.000032,0.000010,0.000022,0.000011,0.000009,0.000039,0.000013,-0.000007,50.000069,0.000629,3712076354.480000,69.560143,-1.611674,-36.149789,-59.402372,-33.701894,61.621102,69.765129,-1.613659,0.000031,0.000024,-0.000016,-0.000049,-0.000076,0.000034,0.000050,0.000028,50.000024,-0.000000,76.500000,1.545475,6.779984,5.096270,-4.724166,-6.706429,-2.071591,0.000000,-0.000028,-0.000015,0.000029,0.000013,-0.000052
3712076354.500000,0.156849,0.029481,0.001540,0.161160,0.029332,0.001584,0.171323,0.032476,0.001682,0.163136,0.030434,0.001602,101.991812,-62.121643,-1.434087,69.644682,-69.550807,-0.065521,138.892746,-30.658898,4.383219,87.018014,-66.802378,-1.010241,-0.000015,-0.000802,3712076354.500000,69.583252,-1.505048,-36.066101,-59.476807,-33.816078,61.583996,69.788689,-1.502406,0.000019,-0.000019,-0.000015,-0.000023,0.000008,0.000041,0.000019,-0.000010,49.999985,-0.000814,3712076354.500000,69.560344,-1.611751,-36.149690,-59.402163,-33.701508,61.620772,69.764960,-1.613748,0.000055,0.000042,-0.000043,-0.000078,-0.000060,-0.000008,0.000056,0.000033,50.000000,-0.000012,76.500000,-0.247303,-6.949674,-5.890950,3.685909,6.199899,3.291167,0.000005,-0.000002,0.000037,-0.000014,-0.000007,0.000041
3712076354.520000,0.154732,0.027950,0.001522,0.159204,0.030755,0.001562,0.173887,0.031372,0.001710,0.162640,0.030031,0.001598,159.671345,-40.313937,-3.169656,109.391657,-74.229369,1.826258,89.307233,-49.283197,5.182679,128.815028,-65.908148,-3.790850,-0.000062,-0.000697,3712076354.520000,69.582512,-1.506149,-36.067749,-59.476994,-33.817127,61.582779,69.788597,-1.502713,-0.000042,-0.000021,0.000020,0.000007,-0.000023,0.000011,-0.000021,-0.000003,49.999969,-0.000705,3712076354.520000,69.560697,-1.611577,-36.149479,-59.402321,-33.701195,61.621187,69.765155,-1.613762,0.000069,0.000037,0.000004,-0.000083,-0.000040,-0.000031,0.000044,0.000044,50.000032,-0.000008,76.500000,-1.059096,6.872745,6.477630,-2.516389,-5.473012,-4.395240,-0.000004,-0.000004,-0.000043,-0.000001,-0.000025,-0.000035
3712076354.540000,0.153331,0.028468,0.001506,0.160055,0.031634,0.001569,0.173557,0.028320,0.001712,0.162333,0.029469,0.001596,136.087601,-59.118928,-3.719475,143.841292,-44.937532,3.943368,51.074930,-50.996965,0.040301,128.857498,-70.125995,-2.843783,-0.000015,0.000713,3712076354.540000,69.582634,-1.507013,-36.067795,-59.477314,-33.816406,61.580914,69.788078,-1.502857,-0.000031,-0.000003,-0.000046,0.000010,-0.000016,-0.000028,-0.000001,-0.000019,49.999977,0.000686,3712076354.540000,69.560483,-1.611374,-36.149619,-59.401869,-33.701382,61.621268,69.765031,-1.613770,0.000059,0.000047,0.000045,-0.000074,-0.000036,-0.000055,0.000024,0.000061,49.999992,-0.000027,76.500000,2.328673,-6.552614,-6.834082,1.258679,4.552909,5.342790,-0.000009,-0.000000,0.000057,-0.000018,0.000001,0.000011
3712076354.560000,0.154055,0.030237,0.001510,0.161258,0.031283,0.001582,0.171258,0.027446,0.001690,0.162197,0.029654,0.001594,77.422156,-76.457137,-0.251812,132.597750,-38.565155,1.885901,27.522189,-27.196594,0.049474,118.907340,-52.713665,-4.509789,-0.000019,0.000033,3712076354.560000,69.583687,-1.506993,-36.067009,-59.477745,-33.815212,61.581318,69.788345,-1.502965,0.000013,0.000005,0.000007,0.000048,-0.000009,-0.000049,-0.000024,-0.000006,50.000008,0.000033,3712076354.560000,69.560299,-1.611601,-36.149731,-59.402041,-33.701829,61.621472,69.765172,-1.613754,0.000050,0.000034,0.000071,-0.000034,-0.000015,-0.000067,-0.000002,0.000053,50.000027,0.000000,76.500000,-3.515100,6.000354,6.949364,0.044877,-3.470979,-6.101228,-0.000025,0.000013,-0.000068,0.000032,-0.000014,-0.000013
3712076354.580000,0.155794,0.030514,0.001528,0.161848,0.029814,0.001591,0.169827,0.030827,0.001670,0.162509,0.030385,0.001596,9.024368,8.850748,-0.016885,97.806010,-75.686064,-1.358387,10.178895,10.130199,0.009476,55.640788,-52.788722,-0.256639,0.000020,0.001193,3712076354.580000,69.583664,-1.505932,-36.066055,-59.477146,-33.815239,61.583450,69.788620,-1.502783,0.000025,0.000026,-0.000013,-0.000010,-0.000011,-0.000033,0.000010,0.000014,50.000015,0.001185,3712076354.580000,69.560057,-1.611729,-36.149833,-59.401996,-33.701970,61.620833,69.764934,-1.613686,0.000022,0.000024,0.000030,-0.000060,-0.000011,-0.000030,0.000013,0.000035,49.999995,-0.000008,76.500000,4.577422,-5.235385,-6.817452,-1.345692,2.266481,6.643403,0.000022,0.000010,0.000053,-0.000005,0.000037,-0.000014
3712076354.600000,0.155984,0.029017,0.001532,0.160425,0.029000,0.001578,0.171594,0.032971,0.001684,0.162692,0.030337,0.001598,129.086110,-57.872389,-4.093415,135.746440,-55.663878,2.387195,103.476236,-84.967361,1.731590,130.018728,-62.676066,-2.401450,-0.000023,-0.000530,3712076354.600000,69.583069,-1.505835,-36.066193,-59.476318,-33.816353,61.584480,69.788689,-1.502779,-0.000029,-0.000010,-0.000008,0.000017,0.000005,0.000017,0.000011,0.000003,50.000008,-0.000533,3712076354.600000,69.560495,-1.611994,-36.149493,-59.402120,-33.701504,61.621012,69.765033,-1.613820,0.000021,0.000069,0.000040,-0.000016,0.000107,-0.000052,-0.000028,0.000015,50.000031,-0.000003,76.500000,-5.477134,4.284903,6.444936,2.599672,-0.981281,-6.950749,-0.000005,0.000016,-0.000019,-0.000043,-0.000042,-0.000016
3712076354.620000,0.153663,0.027642,0.001511,0.160674,0.029981,0.001578,0.173948,0.032380,0.001709,0.162798,0.030008,0.001600,85.173475,-39.733421,1.013244,130.649090,-45.914028,-1.963929,108.939028,-78.727985,1.909905,480.669528,473.768613,-0.340454,0.000027,0.000889,3712076354.620000,69.582138,-1.507002,-36.066345,-59.476734,-33.817562,61.583160,69.788345,-1.502572,-0.000029,0.000039,0.000003,-0.000018,-0.000013,0.000014,-0.000013,0.000010,50.000031,0.000871,3712076354.620000,69.560553,-1.611718,-36.149334,-59.401928,-33.701367,61.620905,69.764917,-1.613736,0.000029,0.000076,0.000029,0.000018,0.000081,0.000038,-0.000003,0.000001,50.000004,-0.000018,76.500000,6.183358,-3.182925,-5.843162,-3.760962,-0.338186,7.010986,-0.000006,-0.000020,0.000016,0.000042,0.000020,0.000002
3712076354.640000,0.152984,0.026784,0.001506,0.161327,0.031097,0.001583,0.174640,0.028521,0.001723,0.163008,0.028798,0.001604,109.819626,-14.140022,-1.256322,117.827486,10.272323,-1.186094,128.236663,-46.541535,-1.912910,208.021352,8.022718,-3.148845,0.000002,-0.001529,3712076354.640000,69.581528,-1.507295,-36.066349,-59.477348,-33.816994,61.580830,69.787552,-1.502345,0.000061,0.000016,-0.000010,0.000039,0.000042,-0.000013,-0.000033,-0.000000,50.000027,-0.001532,3712076354.640000,69.560548,-1.611653,-36.149201,-59.401717,-33.701246,61.621420,69.764961,-1.613832,0.000004,0.000073,-0.000036,0.000005,-0.000004,0.000082,0.000030,0.000000,50.000025,-0.000003,76.500000,-6.669905,1.968042,5.035383,4.789859,1.646079,-6.823524,-0.000009,0.000034,-0.000009,-0.000038,-0.000025,-0.000004
3712076354.660000,0.154117,0.029293,0.001513,0.162327,0.029364,0.001596,0.172259,0.025717,0.001703,0.162904,0.028112,0.001604,72.029461,-68.462447,0.401312,304.039538,111.836443,-2.660867,198.460270,0.756756,-2.838790,243.875802,57.445705,2.471817,-0.000003,0.000102,3712076354.660000,69.582787,-1.506670,-36.065304,-59.476921,-33.815483,61.579597,69.787064,-1.502136,-0.000010,0.000019,0.000045,0.000007,0.000030,-0.000055,-0.000032,0.000007,50.000000,0.000094,3712076354.660000,69.560051,-1.611465,-36.149583,-59.401833,-33.701893,61.621251,69.764951,-1.613645,-0.000006,0.000069,-0.000020,0.000007,-0.000012,0.000061,0.000019,0.000009,50.000003,-0.000008,76.500000,6.920794,-0.683398,-4.048191,-5.647782,-2.895249,6.394240,-0.000011,0.000014,-0.000002,0.000041,0.000046,0.000007
