Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077234.300000,0.154275,0.028920,0.001515,0.161163,0.026240,0.001590,0.168392,0.030198,0.001656,0.161289,0.028459,0.001587,142.956621,-42.076997,2.228483,322.219082,187.709963,-4.519188,171.240038,9.321493,-1.914704,119.672222,-9.683191,1.356821,-0.000042,0.000110,3712077234.300000,69.582253,-1.507615,-36.066105,-59.473690,-33.811852,61.584564,69.786919,-1.505098,0.000028,-0.000015,-0.000030,-0.000027,0.000052,-0.000020,0.000017,-0.000008,49.999969,0.000106,3712077234.300000,69.559772,-1.612577,-36.151131,-59.400686,-33.699622,61.621876,69.764587,-1.615414,-0.000050,-0.000022,-0.000007,0.000012,0.000001,0.000051,-0.000004,-0.000020,50.000011,-0.000004,96.000000,1.852441,-6.700639,-6.722329,1.745222,4.922614,5.000509,0.000020,-0.000001,-0.000043,-0.000011,0.000058,0.000019
3712077234.320000,0.154809,0.027255,0.001524,0.160222,0.026505,0.001580,0.169304,0.030641,0.001665,0.161465,0.028138,0.001590,63.321581,-52.181129,0.524737,39.008482,33.383613,0.174946,10.311703,6.431390,-0.078150,109.671004,18.727797,1.037651,0.000036,0.000474,3712077234.320000,69.581520,-1.507200,-36.066376,-59.473572,-33.812046,61.584293,69.786636,-1.504956,-0.000020,-0.000018,-0.000027,0.000032,-0.000008,0.000052,0.000013,-0.000019,50.000050,0.000469,3712077234.320000,69.560184,-1.612780,-36.150713,-59.400771,-33.699146,61.621618,69.764526,-1.615441,-0.000056,-0.000011,-0.000016,0.000027,-0.000011,0.000048,-0.000008,-0.000017,50.000014,-0.000005,96.000000,-1.604503,-6.764146,-5.050442,4.768872,6.722787,2.010820,0.000016,-0.000020,-0.000024,-0.000000,0.000067,-0.000020
3712077234.340000,0.153693,0.025672,0.001515,0.159858,0.028865,0.001572,0.172812,0.029424,0.001703,0.162153,0.027996,0.001597,136.906930,-1.562205,-1.522702,52.916311,-30.862598,0.522890,63.946579,-63.853903,0.057250,66.788338,-30.199824,-0.729063,0.000032,-0.000303,3712077234.340000,69.580750,-1.507653,-36.067276,-59.474575,-33.813377,61.582314,69.786476,-1.504485,-0.000027,-0.000002,-0.000015,0.000029,-0.000002,0.000018,-0.000010,-0.000013,50.000042,-0.000315,3712077234.340000,69.560528,-1.612662,-36.150295,-59.400655,-33.698561,61.621665,69.764453,-1.615477,0.000001,-0.000027,0.000002,0.000048,-0.000004,0.000050,0.000001,-0.000024,50.000010,-0.000012,96.000000,-4.664417,-5.154253,-2.128860,6.612907,6.859809,-1.476523,0.000014,-0.000001,0.000018,0.000030,0.000047,-0.000040
3712077234.360000,0.152293,0.026714,0.001499,0.160014,0.030381,0.001571,0.173906,0.026753,0.001718,0.162089,0.027947,0.001596,143.701819,-55.005779,2.852623,55.785322,-52.927861,0.257603,108.802606,-38.988257,-1.415744,115.689902,-66.411422,4.369911,-0.000048,-0.000849,3712077234.360000,69.581474,-1.508591,-36.067673,-59.475220,-33.813244,61.580399,69.786392,-1.504525,0.000010,0.000015,-0.000027,0.000009,0.000023,0.000014,-0.000012,0.000001,49.999958,-0.000860,3712077234.360000,69.560552,-1.612470,-36.150069,-59.400445,-33.698376,61.621917,69.764405,-1.615478,-0.000012,-0.000037,-0.000050,0.000034,-0.000017,0.000041,0.000009,-0.000035,50.000006,-0.000011,96.000000,-6.570418,-2.269500,1.319825,6.821361,5.300062,-4.598583,0.000002,-0.000047,0.000017,0.000029,0.000007,-0.000066
3712077234.380000,0.152435,0.028245,0.001498,0.159952,0.030098,0.001571,0.171640,0.025310,0.001697,0.161346,0.027876,0.001589,80.869480,-71.616119,-0.720550,53.944962,-49.211279,5.971857,273.841748,83.334613,-2.597795,76.935701,-20.429698,-0.857560,-0.000059,0.000037,3712077234.380000,69.582237,-1.508673,-36.067715,-59.475071,-33.811817,61.580311,69.786346,-1.504985,-0.000004,-0.000015,-0.000026,0.000006,0.000062,-0.000009,-0.000001,-0.000031,49.999947,0.000030,3712077234.380000,69.560252,-1.612432,-36.150208,-59.400468,-33.698711,61.622018,69.764420,-1.615422,0.000025,-0.000047,-0.000053,-0.000005,-0.000026,0.000022,0.000029,-0.000026,50.000006,-0.000006,96.000000,-6.850891,1.176749,4.442381,5.342723,2.429133,-6.582818,-0.000028,-0.000007,0.000027,0.000004,-0.000040,-0.000055
3712077234.400000,0.154116,0.027440,0.001516,0.158600,0.027514,0.001562,0.170011,0.028912,0.001675,0.160937,0.027963,0.001585,147.569964,-52.272797,3.240267,127.808559,-32.988499,4.574326,218.884041,64.617225,-1.905384,136.031939,-43.988091,-2.070455,-0.000032,0.001275,3712077234.400000,69.581512,-1.507625,-36.067520,-59.473484,-33.811958,61.582939,69.786400,-1.505243,-0.000011,0.000031,-0.000001,0.000034,0.000047,0.000007,-0.000024,-0.000003,49.999977,0.001275,3712077234.400000,69.560059,-1.612689,-36.150412,-59.400740,-33.699010,61.621675,69.764419,-1.615378,0.000016,-0.000067,-0.000050,-0.000008,-0.000013,0.000025,0.000026,-0.000036,50.000009,-0.000000,96.000000,-5.436474,4.331960,6.466289,2.542703,-1.042634,-6.938384,-0.000021,-0.000007,0.000044,0.000003,-0.000056,-0.000022
3712077234.420000,0.154063,0.025694,0.001519,0.157425,0.026532,0.001552,0.171211,0.032289,0.001681,0.160925,0.028187,0.001584,123.347608,-16.703337,1.467143,42.458603,31.065950,-0.253482,254.756795,115.977469,-1.763081,59.249650,-59.202505,0.037000,-0.000005,0.001487,3712077234.420000,69.580589,-1.507479,-36.067810,-59.472721,-33.813202,61.584576,69.786598,-1.505318,0.000034,0.000030,-0.000024,0.000016,0.000037,-0.000002,0.000009,-0.000009,50.000011,0.001484,3712077234.420000,69.560347,-1.612746,-36.150449,-59.400929,-33.698742,61.621436,69.764462,-1.615413,0.000040,-0.000037,-0.000021,0.000007,-0.000002,0.000017,0.000020,-0.000022,50.000017,-0.000003,96.000000,-2.676982,6.415421,6.890812,-0.885816,-4.256288,-5.577444,-0.000014,0.000028,0.000012,0.000001,0.000000,-0.000012
3712077234.440000,0.153033,0.024399,0.001511,0.157568,0.028435,0.001550,0.173510,0.031105,0.001707,0.161401,0.027991,0.001589,59.757654,-59.393345,-0.103438,190.259049,8.979024,-2.287765,711.527796,643.344895,5.100699,94.022088,-29.659559,1.121705,0.000050,0.000488,3712077234.440000,69.579803,-1.507850,-36.068665,-59.473866,-33.814144,61.583118,69.786545,-1.504983,0.000028,-0.000030,0.000010,-0.000014,-0.000036,0.000007,0.000020,0.000005,50.000065,0.000479,3712077234.440000,69.560474,-1.612559,-36.150502,-59.401012,-33.698508,61.621573,69.764537,-1.615443,0.000075,-0.000067,0.000004,0.000016,-0.000003,-0.000004,0.000019,-0.000023,50.000015,-0.000009,96.000000,0.744800,6.911677,5.610906,-4.094910,-6.417023,-2.836794,0.000005,0.000024,0.000017,-0.000018,0.000017,-0.000016
3712077234.460000,0.152641,0.025225,0.001505,0.159744,0.029281,0.001570,0.173329,0.028100,0.001710,0.161934,0.027539,0.001596,44.861211,-32.900532,-0.374492,71.954545,-49.954598,-0.749479,367.702761,367.051698,0.101248,67.969713,-7.582434,-0.717937,0.000017,-0.000251,3712077234.460000,69.580147,-1.507996,-36.068035,-59.474941,-33.813572,61.581493,69.786301,-1.504565,0.000042,-0.000024,0.000005,-0.000017,-0.000008,0.000025,0.000023,-0.000010,50.000023,-0.000256,3712077234.460000,69.560251,-1.612322,-36.150790,-59.400843,-33.698742,61.621912,69.764599,-1.615464,0.000071,-0.000010,0.000030,-0.000018,-0.000001,0.000005,0.000026,0.000008,50.000006,-0.000004,96.000000,3.982575,5.697973,2.943519,-6.290781,-6.990080,0.605442,0.000025,0.000022,0.000011,0.000009,0.000016,-0.000034
3712077234.480000,0.153890,0.028456,0.001512,0.161261,0.027712,0.001588,0.170347,0.025953,0.001683,0.161842,0.027362,0.001595,51.177917,-47.619696,-0.259793,52.575858,-48.021533,0.297990,131.843681,-30.339501,4.529768,346.027888,247.921409,-1.407477,-0.000017,-0.000853,3712077234.480000,69.582047,-1.507570,-36.066765,-59.474621,-33.811756,61.581238,69.786247,-1.504592,0.000012,-0.000021,0.000016,0.000008,-0.000005,0.000008,0.000009,-0.000008,49.999985,-0.000856,3712077234.480000,69.559893,-1.612328,-36.151171,-59.400796,-33.699299,61.622075,69.764670,-1.615450,0.000033,-0.000032,0.000034,0.000006,-0.000010,-0.000008,0.000003,0.000002,50.000002,-0.000003,96.000000,6.235094,3.074634,-0.451693,-6.929955,-5.833627,3.898107,0.000032,-0.000015,0.000012,0.000003,-0.000005,-0.000058
3712077234.500000,0.156293,0.029955,0.001534,0.160206,0.025202,0.001582,0.168405,0.027649,0.001661,0.161637,0.027598,0.001592,164.374946,-8.297387,-2.059451,78.479687,-33.507971,0.900412,78.454075,61.248126,0.388534,298.190760,297.315957,-0.114569,-0.000039,0.000351,3712077234.500000,69.582977,-1.506323,-36.066437,-59.472984,-33.811272,61.582790,69.786400,-1.504752,-0.000026,-0.000011,0.000009,0.000028,0.000017,0.000028,-0.000012,-0.000013,49.999969,0.000350,3712077234.500000,69.559749,-1.612560,-36.151362,-59.400886,-33.699620,61.621827,69.764661,-1.615434,0.000024,-0.000019,0.000042,0.000015,0.000017,0.000012,-0.000003,-0.000004,50.000009,-0.000002,96.000000,6.945127,-0.309336,-3.734879,-5.854406,-3.234140,6.226644,0.000012,-0.000016,0.000029,-0.000010,-0.000041,-0.000061
3712077234.520000,0.155962,0.027675,0.001535,0.158663,0.024225,0.001568,0.169602,0.030588,0.001668,0.161423,0.027509,0.001590,201.985894,2.661451,3.304954,140.868726,-57.279747,-2.789187,779.986026,630.920530,-4.258219,217.734683,74.364430,4.510128,-0.000012,0.000170,3712077234.520000,69.581673,-1.506415,-36.066830,-59.471928,-33.812481,61.584122,69.786316,-1.504945,-0.000020,0.000045,-0.000012,-0.000024,-0.000025,-0.000048,-0.000011,0.000026,50.000000,0.000159,3712077234.520000,69.560028,-1.612751,-36.151270,-59.400918,-33.699407,61.621585,69.764643,-1.615487,0.000013,-0.000046,0.000045,0.000044,-0.000004,0.000006,-0.000013,-0.000009,50.000012,-0.000011,96.000000,5.937172,-3.616767,-6.093833,-3.330057,0.165496,7.014881,-0.000000,-0.000007,0.000026,-0.000003,-0.000053,-0.000028
3712077234.540000,0.153972,0.025792,0.001518,0.159121,0.026111,0.001569,0.172270,0.030371,0.001695,0.161818,0.027433,0.001595,156.162964,-37.160824,2.550876,55.504628,-21.275674,0.586141,126.655224,-45.518500,-4.426458,154.253762,-43.814681,3.469749,0.000028,-0.000271,3712077234.540000,69.580597,-1.507483,-36.066982,-59.472973,-33.813610,61.583164,69.786194,-1.504686,0.000017,0.000030,-0.000004,0.000029,-0.000020,-0.000011,-0.000005,0.000012,50.000042,-0.000286,3712077234.540000,69.560288,-1.612673,-36.150837,-59.400785,-33.698915,61.621690,69.764567,-1.615517,0.000003,-0.000054,0.000017,0.000034,-0.000009,0.000041,0.000002,-0.000023,50.000014,-0.000015,96.000000,3.460426,-6.029469,-6.944833,0.018466,3.524256,6.067578,0.000008,0.000008,0.000008,-0.000015,-0.000034,0.000002
3712077234.560000,0.151571,0.026393,0.001492,0.160780,0.028064,0.001583,0.172941,0.026724,0.001708,0.161791,0.027059,0.001595,103.569173,-59.602093,1.458498,57.655891,50.311098,0.230197,204.629536,40.486294,-4.265726,131.793644,-67.037024,2.833917,-0.000039,-0.000568,3712077234.560000,69.580879,-1.508965,-36.066631,-59.474403,-33.813114,61.580757,69.785866,-1.504582,0.000018,-0.000020,0.000022,0.000042,-0.000043,-0.000007,0.000008,0.000005,49.999977,-0.000577,3712077234.560000,69.560191,-1.612377,-36.150583,-59.400569,-33.698854,61.621966,69.764500,-1.615445,-0.000045,-0.000051,0.000021,0.000024,0.000009,0.000030,-0.000018,-0.000022,50.000016,-0.000009,96.000000,0.127857,-6.950774,-6.077309,3.362551,6.011413,3.619164,0.000005,-0.000021,0.000022,0.000003,-0.000015,0.000021
3712077234.580000,0.151525,0.027794,0.001489,0.161296,0.028260,0.001588,0.170614,0.024607,0.001688,0.161149,0.026880,0.001589,90.210437,-46.781712,-1.114041,197.787222,148.308035,-0.856381,115.398123,7.189640,-1.179664,48.820045,-40.349712,-0.357743,-0.000058,-0.000455,3712077234.580000,69.581718,-1.509133,-36.066284,-59.474663,-33.811317,61.580158,69.785690,-1.504914,-0.000036,-0.000012,0.000042,0.000004,0.000017,0.000042,-0.000002,-0.000012,49.999954,-0.000469,3712077234.580000,69.560060,-1.612313,-36.150456,-59.400536,-33.699024,61.621984,69.764459,-1.615346,-0.000010,-0.000071,0.000010,0.000014,-0.000030,0.000030,0.000004,-0.000020,50.000012,-0.000014,96.000000,-3.236214,-6.152487,-3.705985,5.875263,7.011565,0.275496,-0.000011,-0.000020,0.000004,-0.000012,0.000010,-0.000005
3712077234.600000,0.153334,0.028599,0.001506,0.160601,0.027756,0.001582,0.168468,0.027488,0.001662,0.160817,0.027948,0.001583,70.227737,-48.477478,-0.723576,156.735886,-43.220134,-3.190877,242.735780,42.784457,-3.100906,139.298944,-57.238996,3.624135,-0.000044,0.001042,3712077234.600000,69.582321,-1.508151,-36.066494,-59.474216,-33.810707,61.582462,69.786362,-1.505282,-0.000024,-0.000009,-0.000009,-0.000015,-0.000037,-0.000019,0.000002,0.000013,49.999966,0.001042,3712077234.600000,69.560077,-1.612495,-36.150481,-59.400611,-33.699055,61.621627,69.764393,-1.615333,-0.000023,-0.000045,0.000014,0.000027,0.000026,0.000012,-0.000019,-0.000025,50.000009,0.000000,96.000000,-5.799622,-3.832106,-0.417578,6.934828,6.277310,-3.136123,-0.000006,0.000001,-0.000021,-0.000007,0.000014,-0.000043
3712077234.620000,0.154559,0.026231,0.001523,0.157953,0.027287,0.001556,0.169846,0.029770,0.001672,0.160815,0.027766,0.001584,147.499197,-46.847865,2.568306,142.599848,101.546759,-0.720693,424.160360,361.872997,-1.081523,10.857467,-4.386726,-0.101615,0.000026,-0.000020,3712077234.620000,69.581055,-1.507083,-36.067654,-59.473045,-33.811771,61.583347,69.786224,-1.505294,0.000019,0.000012,0.000020,0.000016,0.000063,-0.000029,-0.000011,-0.000017,50.000038,-0.000028,3712077234.620000,69.560432,-1.612627,-36.150260,-59.400659,-33.698730,61.621447,69.764382,-1.615370,-0.000018,-0.000039,0.000002,0.000012,0.000012,0.000009,-0.000009,-0.000019,50.000012,-0.000008,96.000000,-6.928285,-0.563749,2.974414,6.279231,3.989922,-5.771748,0.000023,0.000001,-0.000052,-0.000008,-0.000037,-0.000066
3712077234.640000,0.153363,0.025079,0.001513,0.157238,0.027719,0.001548,0.173827,0.030401,0.001711,0.161513,0.027741,0.001591,21.552672,8.589451,-0.189978,178.766487,5.005437,2.118247,77.410166,38.106371,0.581526,159.204272,50.923975,-1.322020,0.000035,-0.000370,3712077234.640000,69.580482,-1.507590,-36.068031,-59.472969,-33.813980,61.582558,69.786217,-1.504817,-0.000040,-0.000012,0.000039,0.000010,0.000039,0.000061,-0.000030,-0.000006,50.000042,-0.000387,3712077234.640000,69.560677,-1.612445,-36.150005,-59.400616,-33.698305,61.621597,69.764381,-1.615390,-0.000035,-0.000018,-0.000011,-0.000037,0.000048,0.000021,-0.000001,-0.000020,50.000007,-0.000017,96.000000,-6.342856,2.843875,5.630835,4.070607,0.715616,-6.979553,0.000014,0.000003,-0.000068,0.000013,-0.000058,-0.000023
3712077234.660000,0.151051,0.025459,0.001489,0.158868,0.029277,0.001561,0.174118,0.029097,0.001716,0.161381,0.027943,0.001589,37.945457,-37.945414,-0.000726,88.159988,-51.461298,-1.079032,162.989944,8.503871,-1.793483,138.588525,-8.742890,4.664214,-0.000051,-0.000807,3712077234.660000,69.580551,-1.509015,-36.067947,-59.474331,-33.814037,61.581936,69.786446,-1.504920,-0.000026,-0.000018,-0.000017,-0.000001,-0.000022,-0.000062,-0.000022,0.000014,49.999950,-0.000822,3712077234.660000,69.560518,-1.612188,-36.150174,-59.400557,-33.698480,61.621955,69.764471,-1.615372,-0.000041,-0.000029,-0.000015,-0.000032,0.000060,-0.000007,-0.000014,-0.000025,50.000002,-0.000015,96.000000,-4.188130,5.547859,6.894825,0.855310,-2.735427,-6.460882,0.000011,0.000021,-0.000054,0.000028,-0.000069,-0.000002
