Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712078138.300000,0.153072,0.028888,0.001503,0.160742,0.031981,0.001575,0.173649,0.028282,0.001713,0.162504,0.029712,0.001597,183.074028,-14.277560,-2.802419,69.297078,-42.309035,0.739284,58.035553,-34.173558,-0.586520,177.750654,-2.513304,-4.043431,0.000000,-0.001960,3712078138.300000,69.583290,-1.502872,-36.064198,-59.480614,-33.819805,61.579269,69.788742,-1.498633,-0.000037,-0.000038,-0.000000,0.000035,-0.000020,0.000027,-0.000026,-0.000005,50.000019,-0.001964,3712078138.300000,69.560858,-1.606990,-36.146277,-59.404740,-33.704734,61.619687,69.765531,-1.609634,0.000056,0.000027,0.000040,0.000044,-0.000048,0.000018,0.000012,0.000024,50.000019,-0.000004,21.500000,-6.598254,2.218214,5.217724,4.602204,1.390775,-6.887929,0.000042,-0.000009,0.000024,0.000040,-0.000033,0.000008
3712078138.320000,0.153813,0.031456,0.001505,0.161395,0.031563,0.001583,0.170683,0.026930,0.001685,0.161957,0.029970,0.001591,51.664360,-38.149005,0.446712,118.976277,-71.413808,2.194297,53.203928,-52.110282,-0.155238,69.656194,-41.456814,-0.748967,-0.000046,0.001737,3712078138.320000,69.584930,-1.502497,-36.063343,-59.480633,-33.818390,61.579254,69.788910,-1.498664,0.000020,0.000012,-0.000013,0.000011,-0.000014,0.000015,0.000013,0.000004,49.999966,0.001730,3712078138.320000,69.560709,-1.606742,-36.146019,-59.404737,-33.705490,61.619564,69.765528,-1.609239,0.000038,0.000004,0.000059,0.000015,-0.000033,0.000027,0.000012,0.000021,50.000011,-0.000006,21.500000,5.025784,-4.816449,-6.680983,-1.942912,1.674298,6.824739,0.000011,0.000049,-0.000006,-0.000005,-0.000024,-0.000018
3712078138.340000,0.155256,0.031152,0.001521,0.161267,0.029187,0.001586,0.169406,0.029217,0.001668,0.161986,0.029846,0.001592,168.054132,-26.299746,-3.659025,110.108316,-47.844367,-1.513593,214.008269,209.694984,-0.243524,131.743680,-56.275300,-2.242850,-0.000009,-0.001505,3712078138.340000,69.584824,-1.501774,-36.063004,-59.479488,-33.818138,61.581184,69.789001,-1.498912,-0.000029,-0.000012,0.000009,-0.000040,-0.000029,-0.000011,0.000014,-0.000007,50.000004,-0.001505,3712078138.340000,69.560790,-1.607092,-36.146731,-59.404886,-33.705499,61.619518,69.765705,-1.609526,0.000026,0.000034,0.000078,0.000013,-0.000008,-0.000006,-0.000008,0.000035,50.000013,-0.000000,21.500000,-2.496753,6.498024,6.872195,-1.086805,-4.420734,-5.462103,-0.000033,-0.000039,0.000002,0.000031,0.000054,0.000017
3712078138.360000,0.155485,0.029187,0.001527,0.159300,0.029160,0.001566,0.170517,0.032064,0.001674,0.161794,0.030145,0.001589,190.912070,-6.775396,-2.831664,93.996294,-4.788143,1.003655,72.860040,38.124971,-5.748541,76.507028,-41.539768,0.867207,-0.000010,0.000758,3712078138.360000,69.583664,-1.501319,-36.063381,-59.478813,-33.819214,61.582214,69.788963,-1.498842,-0.000008,-0.000029,0.000047,0.000041,-0.000042,-0.000018,-0.000014,0.000018,50.000008,0.000754,3712078138.360000,69.560987,-1.607101,-36.145932,-59.404948,-33.705241,61.619000,69.765462,-1.609276,0.000018,0.000027,0.000063,-0.000019,-0.000032,0.000004,0.000008,0.000039,50.000018,-0.000005,21.500000,-0.507622,-6.942345,-5.755539,3.909182,6.325651,3.060406,0.000030,0.000013,-0.000018,-0.000039,-0.000037,-0.000016
3712078138.380000,0.154110,0.028134,0.001515,0.159384,0.030811,0.001564,0.174232,0.033070,0.001710,0.162611,0.030676,0.001597,274.538954,153.463483,1.593048,60.254743,-55.416949,-0.356164,84.174826,16.886203,-5.500621,40.764454,-23.035409,0.385747,0.000029,-0.000181,3712078138.380000,69.583374,-1.501965,-36.064487,-59.479782,-33.821529,61.582047,69.789665,-1.498518,-0.000045,0.000001,0.000015,-0.000018,-0.000029,-0.000004,-0.000002,0.000021,50.000038,-0.000196,3712078138.380000,69.561448,-1.606930,-36.146305,-59.405018,-33.705006,61.619426,69.765782,-1.609454,0.000001,0.000018,0.000046,-0.000026,-0.000020,0.000015,0.000008,0.000027,50.000009,-0.000015,21.500000,3.415016,6.065729,3.543152,-5.987698,-7.026713,-0.075214,-0.000042,-0.000022,0.000032,0.000028,-0.000008,-0.000012
3712078138.400000,0.152413,0.028672,0.001497,0.159548,0.032743,0.001561,0.174630,0.030524,0.001719,0.162223,0.030647,0.001593,248.161720,85.041410,2.058558,85.146213,-80.221475,0.653235,38.096047,32.599228,0.171401,69.741575,-57.482891,0.615316,-0.000080,-0.000628,3712078138.400000,69.583244,-1.503073,-36.065022,-59.480579,-33.820930,61.580288,69.789337,-1.498789,-0.000050,0.000024,0.000012,-0.000004,-0.000034,0.000020,0.000002,0.000017,49.999931,-0.000637,3712078138.400000,69.560972,-1.606756,-36.146007,-59.404749,-33.704727,61.619532,69.765480,-1.609453,0.000024,0.000018,0.000039,-0.000052,-0.000023,0.000019,0.000026,0.000029,50.000011,-0.000009,21.500000,-5.672855,-4.034226,-0.656727,6.926288,6.389844,-2.923463,0.000049,0.000007,0.000013,-0.000043,0.000041,0.000019
3712078138.420000,0.153317,0.030445,0.001502,0.160996,0.031974,0.001578,0.170354,0.027817,0.001680,0.161559,0.030070,0.001587,178.889605,39.082650,4.616706,146.304341,-50.089074,3.608473,740.855596,672.536021,5.096818,91.386746,-39.184576,-1.115635,0.000012,0.001252,3712078138.420000,69.584564,-1.502700,-36.064075,-59.480919,-33.818344,61.580074,69.789223,-1.499046,-0.000031,0.000013,-0.000026,0.000015,-0.000034,0.000022,0.000008,-0.000000,50.000011,0.001240,3712078138.420000,69.561050,-1.606754,-36.146312,-59.404955,-33.705439,61.619676,69.765777,-1.609324,-0.000007,-0.000023,0.000033,-0.000049,-0.000004,-0.000003,0.000006,0.000012,50.000000,-0.000012,21.500000,6.850620,1.234905,-2.355197,-6.547102,-4.537018,5.365944,-0.000036,0.000015,-0.000027,0.000054,-0.000009,0.000012
3712078138.440000,0.156572,0.031948,0.001533,0.161523,0.029795,0.001587,0.169435,0.031044,0.001665,0.162525,0.030928,0.001595,122.565766,18.465397,1.180621,138.308888,-60.567421,3.423859,88.108842,-47.301541,5.208173,69.448927,-65.347065,-0.402151,0.000024,-0.001182,3712078138.440000,69.585281,-1.501113,-36.063095,-59.479927,-33.818359,61.582355,69.789673,-1.498775,-0.000002,0.000025,-0.000017,0.000019,-0.000019,0.000017,0.000012,0.000009,50.000031,-0.001182,3712078138.440000,69.560676,-1.607239,-36.146691,-59.404910,-33.705289,61.619462,69.765616,-1.609610,0.000019,0.000010,0.000029,-0.000057,-0.000045,-0.000016,0.000021,0.000037,50.000007,-0.000000,21.500000,-6.724381,1.799579,4.918420,4.920951,1.820514,-6.786875,0.000023,-0.000011,-0.000015,-0.000062,-0.000003,-0.000019
3712078138.460000,0.156621,0.029123,0.001539,0.159134,0.029989,0.001563,0.170818,0.034755,0.001672,0.162214,0.031298,0.001591,208.955728,60.968049,1.813972,78.355384,-76.741217,-0.329571,209.084466,16.136853,3.655373,92.084133,-55.565094,-1.166612,-0.000033,0.001344,3712078138.460000,69.583702,-1.500548,-36.064018,-59.479404,-33.819927,61.584084,69.789909,-1.498775,-0.000016,0.000023,0.000008,-0.000017,-0.000015,0.000040,0.000015,0.000005,49.999977,0.001336,3712078138.460000,69.561053,-1.607145,-36.146077,-59.405163,-33.705188,61.619134,69.765600,-1.609334,0.000016,0.000006,0.000056,-0.000057,-0.000006,-0.000036,0.000003,0.000035,50.000010,-0.000008,21.500000,5.318148,-4.491166,-6.545772,-2.358529,1.242488,6.916576,-0.000026,0.000009,0.000012,0.000057,0.000014,0.000049
3712078138.480000,0.154606,0.027143,0.001522,0.159571,0.031217,0.001565,0.173395,0.032879,0.001702,0.162554,0.030421,0.001597,111.766125,-19.172104,-1.318110,137.569336,-62.394885,3.090419,213.090781,26.694379,2.440122,229.000117,34.487708,-3.579974,0.000010,-0.001859,3712078138.480000,69.582489,-1.501725,-36.064735,-59.480125,-33.820633,61.582352,69.789452,-1.498762,-0.000025,-0.000022,-0.000027,0.000014,0.000004,0.000041,0.000000,-0.000021,50.000023,-0.001875,3712078138.480000,69.561242,-1.607181,-36.146472,-59.405080,-33.704676,61.619573,69.765747,-1.609695,0.000019,-0.000036,0.000074,-0.000034,0.000018,-0.000027,-0.000007,0.000014,50.000013,-0.000016,21.500000,-2.899858,6.328373,6.926787,-0.652961,-4.069124,-5.728752,-0.000003,-0.000031,-0.000062,-0.000023,-0.000012,-0.000038
3712078138.500000,0.152785,0.028015,0.001502,0.159554,0.032247,0.001562,0.173355,0.028998,0.001709,0.161918,0.029752,0.001591,114.496956,-25.776713,1.408440,116.928519,-35.166117,1.529822,70.433898,-55.337886,0.664147,57.834172,-19.993004,-5.666758,-0.000066,0.001259,3712078138.500000,69.582802,-1.502924,-36.064598,-59.480457,-33.819843,61.579784,69.788757,-1.498867,0.000019,0.000022,-0.000028,0.000042,0.000022,-0.000007,-0.000021,-0.000012,49.999947,0.001248,3712078138.500000,69.560979,-1.606967,-36.145828,-59.404883,-33.704788,61.619620,69.765527,-1.609446,0.000033,-0.000020,0.000063,0.000046,0.000029,-0.000043,-0.000030,0.000003,50.000013,-0.000011,21.500000,-0.070781,-6.960695,-5.989677,3.539931,6.120916,3.451340,0.000013,0.000009,0.000068,0.000024,-0.000003,0.000011
3712078138.520000,0.153941,0.031097,0.001507,0.161336,0.031790,0.001581,0.170621,0.027913,0.001683,0.161969,0.030263,0.001591,153.810514,-22.478587,2.086664,82.090445,-23.413631,0.932486,69.049808,-64.364354,0.421950,93.400851,-15.215839,-5.235050,0.000013,-0.000094,3712078138.520000,69.585045,-1.502734,-36.063980,-59.480927,-33.818398,61.580238,69.789429,-1.499041,0.000009,0.000024,-0.000031,0.000055,-0.000020,-0.000017,-0.000015,-0.000006,50.000019,-0.000102,3712078138.520000,69.561069,-1.607128,-36.146512,-59.404933,-33.705303,61.619867,69.765842,-1.609581,0.000021,-0.000026,0.000033,0.000075,-0.000070,-0.000022,-0.000015,0.000012,50.000006,-0.000008,21.500000,3.027650,6.268037,3.912221,-5.753472,-7.007856,-0.516537,-0.000008,0.000003,-0.000032,0.000020,-0.000033,-0.000013
3712078138.540000,0.155935,0.032766,0.001524,0.161131,0.030025,0.001583,0.169120,0.030346,0.001664,0.162070,0.031048,0.001590,123.496064,3.281023,-1.305513,212.220255,58.706494,1.886317,133.260844,-22.220814,1.680871,177.875549,176.369207,0.139065,-0.000023,-0.000520,3712078138.540000,69.585754,-1.501755,-36.063049,-59.480000,-33.818001,61.581825,69.789635,-1.498979,0.000012,-0.000027,-0.000035,0.000044,-0.000028,0.000033,0.000009,-0.000025,49.999996,-0.000520,3712078138.540000,69.560592,-1.607295,-36.146299,-59.405006,-33.705284,61.619297,69.765502,-1.609474,0.000029,0.000005,0.000033,0.000013,0.000046,0.000031,0.000002,-0.000009,50.000019,0.000000,21.500000,-5.408360,-4.382281,-1.090365,6.871379,6.560838,-2.516259,0.000016,-0.000025,0.000003,-0.000005,0.000062,0.000014
3712078138.560000,0.155687,0.029724,0.001528,0.159451,0.029417,0.001567,0.171027,0.032876,0.001678,0.162083,0.030676,0.001591,162.100404,-29.263243,-2.492805,207.306088,16.675416,3.733700,158.882819,-7.783166,1.944894,262.869228,111.571929,-1.916474,0.000009,0.001019,3712078138.560000,69.584312,-1.501457,-36.063641,-59.479393,-33.819691,61.582825,69.789642,-1.498830,0.000023,-0.000029,-0.000039,0.000001,-0.000036,0.000022,0.000025,-0.000014,50.000019,0.001011,3712078138.560000,69.561261,-1.607302,-36.146162,-59.405336,-33.705220,61.619233,69.765768,-1.609389,-0.000001,0.000052,0.000027,-0.000019,0.000037,0.000027,0.000002,0.000013,50.000010,-0.000009,21.500000,6.759555,1.662665,-1.939382,-6.681816,-4.865061,5.070640,-0.000007,0.000052,0.000033,0.000003,-0.000064,0.000037
3712078138.580000,0.154587,0.027725,0.001521,0.158582,0.030384,0.001556,0.173619,0.033357,0.001704,0.162295,0.030492,0.001594,337.654737,337.289592,-0.075090,165.180534,-19.663449,2.310514,55.149781,-48.285086,0.372694,135.392421,129.286414,0.266277,-0.000036,-0.002050,3712078138.580000,69.582848,-1.501922,-36.064732,-59.479286,-33.820812,61.582478,69.789391,-1.498936,0.000018,0.000032,0.000001,0.000023,0.000009,0.000020,0.000016,0.000000,49.999977,-0.002061,3712078138.580000,69.561198,-1.607282,-36.146267,-59.405041,-33.704611,61.619450,69.765640,-1.609674,0.000004,0.000008,0.000021,-0.000020,0.000030,0.000029,0.000007,-0.000002,50.000013,-0.000011,21.500000,-6.824425,1.373939,4.599600,5.220125,2.242910,-6.659003,-0.000013,-0.000057,-0.000024,-0.000009,0.000060,-0.000070
3712078138.600000,0.152373,0.027302,0.001499,0.158518,0.031572,0.001553,0.173893,0.030775,0.001711,0.161625,0.029884,0.001588,51.976297,51.767719,-0.037762,97.661654,-57.523874,1.300738,152.362042,-42.833029,-3.657350,95.789924,-48.791441,1.227571,-0.000029,0.002285,3712078138.600000,69.582642,-1.503089,-36.064934,-59.479881,-33.820625,61.580807,69.789017,-1.499060,0.000013,0.000022,0.000021,-0.000001,-0.000016,-0.000026,0.000002,0.000015,49.999977,0.002279,3712078138.600000,69.561319,-1.606944,-36.145861,-59.405039,-33.704825,61.619628,69.765699,-1.609412,0.000008,0.000015,0.000011,-0.000048,0.000002,0.000053,0.000030,0.000007,50.000006,-0.000006,21.500000,5.589805,-4.148666,-6.384793,-2.765023,0.805690,6.980618,0.000041,0.000021,0.000001,0.000014,-0.000024,0.000102
3712078138.620000,0.152471,0.029659,0.001495,0.161399,0.031498,0.001583,0.171442,0.027662,0.001692,0.161779,0.029597,0.001590,108.673505,-26.122398,-4.961861,117.694511,-56.979515,-1.805537,105.811154,23.154416,-5.315509,62.194646,-55.432282,-0.425673,0.000004,-0.000461,3712078138.620000,69.583954,-1.503431,-36.063980,-59.480797,-33.818588,61.579868,69.788948,-1.499178,-0.000017,-0.000013,-0.000020,-0.000010,-0.000032,-0.000018,0.000008,0.000010,50.000008,-0.000470,3712078138.620000,69.560997,-1.607006,-36.146690,-59.404932,-33.705040,61.619947,69.765827,-1.609681,-0.000023,0.000018,0.000033,-0.000040,-0.000027,0.000013,0.000007,0.000028,50.000004,-0.000009,21.500000,-3.291479,6.133912,6.954257,-0.216861,-3.701236,-5.973094,-0.000030,-0.000012,-0.000020,0.000003,0.000008,-0.000072
3712078138.640000,0.156003,0.031677,0.001527,0.160976,0.030316,0.001581,0.168379,0.030617,0.001655,0.161800,0.030872,0.001588,322.024497,122.274300,-3.226712,57.259926,-50.388372,-0.388575,283.781325,84.782946,3.317373,150.703896,-49.270359,-3.180707,0.000029,0.000494,3712078138.640000,69.585114,-1.501290,-36.063248,-59.480175,-33.817654,61.582348,69.789597,-1.499040,-0.000044,-0.000024,0.000012,-0.000031,0.000040,0.000009,-0.000009,-0.000016,50.000042,0.000494,3712078138.640000,69.560705,-1.607057,-36.146266,-59.405086,-33.705340,61.619381,69.765590,-1.609369,0.000019,0.000013,0.000046,-0.000048,-0.000022,-0.000001,0.000016,0.000032,50.000013,0.000000,21.500000,0.366569,-6.951378,-6.200089,3.156997,5.892319,3.828984,-0.000004,-0.000001,0.000031,-0.000032,-0.000005,0.000034
3712078138.660000,0.157196,0.029743,0.001543,0.160148,0.029756,0.001573,0.171868,0.034535,0.001683,0.163097,0.031359,0.001600,101.587118,52.164442,-0.722267,132.028699,20.888927,-1.269171,280.227903,108.484621,2.215608,211.608123,36.743332,-2.199301,0.000041,-0.000737,3712078138.660000,69.584343,-1.500339,-36.063942,-59.479813,-33.820473,61.583946,69.790283,-1.498435,0.000044,-0.000033,-0.000044,-0.000035,0.000055,-0.000013,0.000008,-0.000040,50.000057,-0.000742,3712078138.660000,69.561255,-1.607252,-36.146724,-59.405321,-33.705118,61.619510,69.765918,-1.609613,0.000036,0.000003,0.000017,-0.000044,-0.000021,-0.000017,0.000020,0.000022,50.000016,-0.000005,21.500000,2.628058,6.446025,4.265665,-5.496517,-6.961758,-0.955260,0.000011,-0.000018,-0.000010,0.000016,0.000013,-0.000013
