Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076444.300000,0.155741,0.024995,0.001537,0.158530,0.027745,0.001561,0.170162,0.029823,0.001675,0.161501,0.027527,0.001591,366.218873,307.896229,1.026213,43.133112,-39.166341,-0.232178,121.198400,-34.696450,-1.603304,139.111577,-10.254443,-1.643162,0.000040,-0.001060,3712076444.300000,69.580231,-1.505026,-36.066376,-59.474545,-33.814400,61.582439,69.786346,-1.503081,-0.000008,0.000028,-0.000022,0.000021,0.000020,0.000033,-0.000005,-0.000016,50.000053,-0.001065,3712076444.300000,69.560448,-1.611569,-36.149119,-59.401705,-33.701149,61.620616,69.764662,-1.613676,0.000005,0.000005,-0.000044,0.000025,-0.000052,0.000029,0.000019,-0.000005,50.000013,-0.000005,78.500000,-6.687252,-1.906095,1.691550,6.740297,5.041644,-4.883650,-0.000024,0.000021,0.000032,0.000005,0.000020,0.000038
3712076444.320000,0.154165,0.025010,0.001521,0.158434,0.028570,0.001558,0.172618,0.030403,0.001699,0.161769,0.028005,0.001593,266.933305,73.754989,-2.676683,88.824105,-56.335188,5.190350,177.846290,-18.996496,-2.765391,150.609049,-29.949824,-2.159201,-0.000016,0.001267,3712076444.320000,69.580276,-1.505613,-36.066891,-59.475327,-33.816074,61.581966,69.786819,-1.502733,0.000009,-0.000020,-0.000023,0.000016,0.000037,-0.000007,-0.000012,-0.000019,50.000000,0.001254,3712076444.320000,69.560509,-1.611042,-36.149190,-59.402086,-33.701156,61.620594,69.764799,-1.613452,0.000001,0.000013,-0.000056,-0.000030,-0.000040,0.000025,0.000032,0.000000,50.000016,-0.000013,78.500000,5.239475,4.572088,1.339916,-6.818104,-6.640879,2.272269,0.000048,-0.000013,-0.000041,-0.000009,-0.000004,-0.000058
3712076444.340000,0.151448,0.026295,0.001491,0.160121,0.030860,0.001571,0.173798,0.028380,0.001714,0.161816,0.028516,0.001593,124.058657,-53.757519,-1.930124,143.322741,36.326945,5.011857,140.487374,-48.673991,-3.948292,134.175800,-61.899157,2.605584,-0.000031,-0.001081,3712076444.340000,69.581116,-1.507822,-36.066956,-59.476540,-33.816174,61.580425,69.787033,-1.502999,0.000013,-0.000015,-0.000015,0.000010,0.000003,-0.000049,-0.000018,0.000001,49.999977,-0.001093,3712076444.340000,69.560499,-1.611162,-36.149190,-59.401476,-33.700985,61.620821,69.764657,-1.613681,0.000021,0.000038,-0.000010,-0.000008,-0.000073,0.000061,0.000041,0.000022,50.000009,-0.000013,78.500000,-2.793818,-6.367825,-4.114752,5.599529,6.976585,0.771349,-0.000028,-0.000001,0.000057,0.000025,-0.000009,0.000029
3712076444.360000,0.152016,0.028165,0.001494,0.160425,0.029224,0.001577,0.171372,0.025604,0.001694,0.161279,0.027652,0.001589,76.309552,-34.863198,0.868063,63.658519,-36.061526,-0.668431,83.183502,-66.302746,-5.388253,94.476543,-77.392029,-1.212577,-0.000013,0.000239,3712076444.360000,69.582306,-1.507567,-36.066170,-59.476273,-33.814575,61.579742,69.786751,-1.503080,-0.000020,0.000015,-0.000025,-0.000007,-0.000033,-0.000010,0.000009,-0.000007,49.999996,0.000238,3712076444.360000,69.560385,-1.611042,-36.149366,-59.401956,-33.701565,61.621167,69.764983,-1.613502,-0.000002,0.000038,-0.000024,-0.000032,-0.000085,0.000059,0.000044,0.000026,50.000009,-0.000001,78.500000,-0.182770,6.951110,6.108049,-3.313902,-5.983682,-3.668933,0.000002,0.000015,-0.000043,-0.000051,-0.000002,-0.000032
3712076444.380000,0.154941,0.029811,0.001520,0.160810,0.027253,0.001585,0.168802,0.027139,0.001666,0.161525,0.028062,0.001590,58.994504,-57.868361,-0.176969,211.786502,116.065102,-1.293481,87.876813,-79.899049,-0.840539,62.290684,-62.087945,-0.081578,-0.000001,0.001206,3712076444.380000,69.583084,-1.505997,-36.065338,-59.475143,-33.813660,61.581108,69.786789,-1.502997,0.000003,0.000027,-0.000017,-0.000030,0.000008,0.000021,0.000015,0.000008,50.000004,0.001205,3712076444.380000,69.559978,-1.611298,-36.149687,-59.401730,-33.701882,61.620627,69.764733,-1.613536,-0.000004,0.000064,0.000011,-0.000011,-0.000053,0.000099,0.000037,0.000025,50.000005,-0.000001,78.500000,3.125773,-6.211851,-6.936930,0.398535,3.852897,5.867292,0.000008,-0.000018,0.000023,0.000057,0.000012,0.000037
3712076444.400000,0.155105,0.027283,0.001527,0.159153,0.026204,0.001570,0.170349,0.030161,0.001676,0.161562,0.027891,0.001591,149.812505,-49.224655,-3.380909,103.532346,-21.535188,5.066238,124.686144,-53.116436,-1.935974,129.193161,-39.278573,-1.820731,0.000012,-0.001498,3712076444.400000,69.582024,-1.505738,-36.065540,-59.474327,-33.814880,61.582794,69.786926,-1.503033,-0.000004,-0.000025,-0.000031,0.000015,0.000050,-0.000003,-0.000004,-0.000029,50.000027,-0.001502,3712076444.400000,69.560665,-1.611524,-36.149375,-59.402080,-33.701436,61.620807,69.764988,-1.613622,-0.000003,0.000050,-0.000032,-0.000031,-0.000031,0.000102,0.000048,0.000005,50.000015,-0.000004,78.500000,-5.472587,4.289970,6.447024,2.593851,-0.987536,-6.949271,-0.000024,0.000017,0.000017,-0.000055,0.000012,-0.000043
3712076444.420000,0.153407,0.026775,0.001510,0.159635,0.028109,0.001571,0.173318,0.031285,0.001704,0.162155,0.028731,0.001596,36.874553,-34.883768,0.148252,108.865714,-15.773036,5.028854,149.002568,-50.645922,-2.995691,164.456454,-28.084186,-2.541975,0.000009,0.001639,3712076444.420000,69.581390,-1.506500,-36.066299,-59.475471,-33.816971,61.582298,69.787376,-1.502629,-0.000034,0.000018,-0.000034,0.000024,0.000020,-0.000043,-0.000019,-0.000011,50.000015,0.001626,3712076444.420000,69.560411,-1.611157,-36.149541,-59.402034,-33.701415,61.620570,69.764846,-1.613521,-0.000048,0.000036,-0.000039,-0.000029,-0.000028,0.000092,0.000030,-0.000002,50.000007,-0.000013,78.500000,6.778703,-1.551518,-4.728506,-5.091178,-2.065086,6.708423,0.000013,-0.000010,-0.000025,0.000050,-0.000028,0.000056
3712076444.440000,0.152167,0.026978,0.001497,0.159543,0.031693,0.001563,0.174530,0.028249,0.001722,0.162100,0.028974,0.001595,544.883489,414.900185,4.499324,60.715858,-49.560169,-0.499020,57.653001,-37.690603,0.559970,101.682383,-78.426590,1.541565,-0.000044,-0.001754,3712076444.440000,69.581787,-1.507497,-36.067722,-59.477005,-33.816578,61.580521,69.787613,-1.502935,-0.000004,0.000039,-0.000032,0.000028,-0.000024,0.000020,0.000007,0.000005,49.999966,-0.001765,3712076444.440000,69.560686,-1.611250,-36.149207,-59.401718,-33.700963,61.621255,69.764913,-1.613753,-0.000007,-0.000002,-0.000083,0.000018,-0.000016,0.000047,0.000022,-0.000031,50.000010,-0.000011,78.500000,-6.793885,-1.482418,2.111238,6.620605,4.724884,-5.190817,-0.000010,-0.000012,0.000045,-0.000017,0.000032,-0.000040
3712076444.460000,0.152727,0.028878,0.001500,0.160839,0.030081,0.001580,0.171214,0.024753,0.001694,0.161588,0.027898,0.001591,195.292020,9.326304,2.404305,101.772866,-63.082704,4.848951,92.840682,15.532029,-0.879664,101.663853,-71.311289,-1.485730,0.000016,0.000869,3712076444.460000,69.582611,-1.506955,-36.066502,-59.476902,-33.814316,61.579357,69.786942,-1.502878,-0.000008,0.000019,-0.000023,0.000017,0.000023,0.000019,-0.000003,-0.000011,50.000023,0.000860,3712076444.460000,69.560186,-1.610827,-36.149542,-59.401982,-33.701613,61.621295,69.764999,-1.613484,0.000017,-0.000008,-0.000055,-0.000057,0.000001,0.000026,0.000039,-0.000014,50.000007,-0.000009,78.500000,5.516603,4.233975,0.909428,-6.888734,-6.484847,2.684601,0.000028,0.000005,-0.000015,0.000003,-0.000036,0.000016
3712076444.480000,0.155267,0.029168,0.001525,0.161823,0.028939,0.001592,0.169709,0.027258,0.001675,0.162279,0.028450,0.001597,168.886211,-25.092678,3.673526,118.736909,-70.374825,4.137678,116.132245,66.281773,-0.757486,126.397622,-36.924764,-1.729838,0.000001,-0.000556,3712076444.480000,69.582802,-1.505723,-36.065487,-59.476360,-33.813934,61.581184,69.787140,-1.502679,-0.000005,0.000029,-0.000014,0.000018,0.000033,-0.000012,-0.000011,-0.000011,50.000008,-0.000556,3712076444.480000,69.560136,-1.611351,-36.149661,-59.401681,-33.701563,61.620934,69.764802,-1.613698,-0.000013,-0.000036,-0.000026,-0.000073,0.000019,0.000008,0.000020,-0.000015,50.000007,-0.000000,78.500000,-3.188121,-6.179885,-3.755069,5.846699,7.011490,0.331779,-0.000037,-0.000020,0.000024,-0.000022,0.000055,-0.000021
3712076444.500000,0.155653,0.027646,0.001532,0.159930,0.027602,0.001575,0.169793,0.031138,0.001669,0.161816,0.028797,0.001592,220.593850,40.355056,-2.312446,79.721674,-74.970817,-0.548731,28.943433,-20.008418,-0.234371,116.094304,-40.254374,1.563126,-0.000053,0.000368,3712076444.500000,69.582085,-1.505163,-36.065880,-59.475597,-33.814812,61.583771,69.787636,-1.502910,-0.000044,-0.000014,-0.000006,-0.000017,-0.000010,-0.000023,-0.000010,0.000012,49.999966,0.000365,3712076444.500000,69.560467,-1.611285,-36.149536,-59.402321,-33.701495,61.620930,69.765064,-1.613552,0.000029,-0.000017,0.000016,-0.000071,-0.000006,-0.000030,0.000020,0.000018,50.000019,-0.000003,78.500000,0.253960,6.949313,5.887905,-3.690489,-6.202141,-3.285558,0.000036,0.000021,-0.000043,0.000005,-0.000043,0.000004
3712076444.520000,0.153096,0.025644,0.001509,0.159794,0.028166,0.001573,0.172516,0.030673,0.001697,0.161834,0.028168,0.001593,32.391679,-31.305259,0.100410,137.496451,-61.253099,2.841892,216.194680,16.195177,3.137295,165.733829,60.383292,-1.310512,0.000016,0.000476,3712076444.520000,69.580650,-1.506633,-36.066170,-59.475445,-33.816040,61.582314,69.786949,-1.502913,0.000025,-0.000020,-0.000006,0.000018,0.000002,0.000033,0.000018,-0.000011,50.000027,0.000459,3712076444.520000,69.560459,-1.611225,-36.149481,-59.401919,-33.701124,61.620723,69.764815,-1.613655,0.000033,-0.000033,0.000029,-0.000040,-0.000001,-0.000029,0.000010,0.000009,50.000011,-0.000017,78.500000,2.729455,-6.395957,-6.898379,0.833263,4.213325,5.613771,-0.000025,-0.000031,0.000052,0.000011,0.000020,0.000007
3712076444.540000,0.152021,0.025768,0.001498,0.159096,0.029646,0.001563,0.175026,0.027835,0.001728,0.162080,0.027754,0.001597,139.526729,-46.128415,-2.226064,151.082624,-46.702970,3.499113,121.716663,-53.317465,-1.856986,133.490496,-57.163450,-2.344173,0.000012,-0.001213,3712076444.540000,69.580986,-1.507281,-36.067047,-59.476025,-33.816784,61.580158,69.786880,-1.502710,-0.000013,-0.000024,-0.000012,0.000011,0.000035,0.000001,-0.000012,-0.000016,50.000023,-0.001223,3712076444.540000,69.560726,-1.611098,-36.149239,-59.401974,-33.700958,61.621341,69.765030,-1.613685,0.000050,0.000008,0.000013,-0.000026,-0.000022,0.000071,0.000046,0.000006,50.000011,-0.000010,78.500000,-5.192628,4.624978,6.597140,2.183925,-1.422126,-6.873595,0.000020,0.000031,-0.000035,-0.000007,-0.000013,0.000000
3712076444.560000,0.153523,0.029679,0.001506,0.160979,0.029381,0.001583,0.171739,0.025925,0.001697,0.162081,0.028315,0.001596,46.554778,-43.217553,0.230206,118.483240,-32.861493,1.535839,208.680775,208.291076,0.072616,99.235317,-34.201367,1.223273,-0.000023,0.000933,3712076444.560000,69.582977,-1.506583,-36.066319,-59.476479,-33.814995,61.579651,69.787102,-1.502625,0.000026,0.000005,0.000020,0.000020,0.000007,0.000025,-0.000002,0.000015,49.999981,0.000923,3712076444.560000,69.559984,-1.610898,-36.149775,-59.401876,-33.701678,61.620987,69.764862,-1.613523,0.000047,-0.000002,0.000031,-0.000028,0.000003,0.000008,0.000020,0.000011,50.000004,-0.000010,78.500000,6.668259,-1.974090,-5.038773,-4.784319,-1.639424,6.824611,0.000003,-0.000021,0.000014,0.000018,-0.000005,0.000018
3712076444.580000,0.154767,0.029080,0.001520,0.161158,0.028036,0.001587,0.169249,0.026496,0.001671,0.161733,0.027863,0.001593,116.300297,-56.319082,1.757048,59.150574,-25.197490,0.629077,339.037747,208.513865,4.553449,123.159701,-57.257647,1.972381,-0.000043,-0.001340,3712076444.580000,69.582779,-1.506189,-36.065456,-59.475826,-33.813530,61.580811,69.786797,-1.502969,-0.000005,0.000018,0.000032,0.000001,-0.000010,0.000030,-0.000010,0.000003,49.999969,-0.001341,3712076444.580000,69.560182,-1.611476,-36.149651,-59.401870,-33.701627,61.620913,69.764875,-1.613683,0.000044,0.000004,0.000036,-0.000024,-0.000009,-0.000005,0.000016,0.000019,50.000012,-0.000000,78.500000,-6.873389,-1.052917,2.522928,6.475044,4.389804,-5.477185,-0.000029,0.000031,-0.000002,-0.000010,0.000021,0.000019
3712076444.600000,0.154728,0.027012,0.001523,0.159583,0.026162,0.001574,0.169498,0.029810,0.001668,0.161292,0.027669,0.001589,169.363663,101.007670,-1.000028,72.670653,-71.559968,0.237894,146.476870,-35.234951,2.165860,211.913401,15.235311,-3.494324,-0.000016,0.001781,3712076444.600000,69.581398,-1.505633,-36.065536,-59.474648,-33.814526,61.582638,69.786705,-1.503021,0.000004,-0.000045,0.000008,0.000007,0.000021,-0.000012,-0.000003,-0.000018,50.000000,0.001776,3712076444.600000,69.560234,-1.611191,-36.149649,-59.402265,-33.701693,61.620596,69.764926,-1.613449,0.000020,-0.000010,0.000033,0.000016,-0.000033,-0.000016,-0.000003,0.000016,50.000016,-0.000005,78.500000,5.771373,3.879382,0.474883,-6.932158,-6.303461,3.086754,0.000045,-0.000028,0.000018,-0.000018,-0.000009,-0.000036
3712076444.620000,0.153893,0.025267,0.001518,0.159034,0.028292,0.001565,0.172876,0.030896,0.001701,0.161966,0.028155,0.001595,283.669431,86.125607,2.866514,72.322104,-67.443778,-0.461725,103.973544,-14.694691,-1.182058,250.584293,81.463583,2.149946,0.000017,-0.000678,3712076444.620000,69.580498,-1.506207,-36.066582,-59.475056,-33.816181,61.582199,69.786842,-1.502894,-0.000056,0.000009,0.000013,-0.000004,0.000026,0.000016,-0.000023,0.000012,50.000031,-0.000692,3712076444.620000,69.560556,-1.611411,-36.149373,-59.401742,-33.700989,61.620582,69.764715,-1.613731,0.000030,0.000003,0.000040,0.000007,-0.000005,0.000035,0.000012,0.000007,50.000013,-0.000014,78.500000,-3.569947,-5.967412,-3.380643,6.071172,7.018154,-0.109088,-0.000057,0.000007,-0.000042,0.000022,-0.000002,0.000030
3712076444.640000,0.152688,0.026698,0.001503,0.158770,0.028966,0.001561,0.173924,0.028045,0.001716,0.161827,0.027901,0.001594,131.915260,54.417219,1.009336,112.999144,-40.326810,-1.504379,150.338762,-44.896025,-3.661367,57.067320,-52.280710,0.332719,-0.000016,0.000181,3712076444.640000,69.581421,-1.506866,-36.067013,-59.475628,-33.816429,61.580425,69.786919,-1.502775,0.000018,0.000035,-0.000012,-0.000022,0.000014,-0.000032,0.000009,0.000015,49.999996,0.000171,3712076444.640000,69.560506,-1.611026,-36.149329,-59.402055,-33.701241,61.621090,69.764970,-1.613550,0.000026,0.000002,0.000036,-0.000022,-0.000052,0.000038,0.000029,0.000023,50.000012,-0.000010,78.500000,0.689544,6.919344,5.644428,-4.053051,-6.396446,-2.889762,0.000058,0.000039,0.000038,0.000024,0.000002,0.000010
3712076444.660000,0.153288,0.029276,0.001504,0.161495,0.028422,0.001590,0.170975,0.026196,0.001689,0.161929,0.027962,0.001595,36.690712,-15.657286,-0.363306,158.616374,-40.758915,2.958255,134.412030,-61.625448,3.678760,140.680780,-56.009605,-2.674573,0.000001,-0.000198,3712076444.660000,69.582787,-1.506884,-36.065392,-59.475864,-33.814556,61.580063,69.786758,-1.502754,0.000008,-0.000027,-0.000022,0.000025,0.000023,0.000020,-0.000000,-0.000017,50.000000,-0.000215,3712076444.660000,69.560076,-1.611094,-36.149609,-59.401579,-33.701650,61.620957,69.764766,-1.613593,0.000020,-0.000026,0.000044,-0.000034,-0.000079,-0.000014,0.000018,0.000035,49.999999,-0.000017,78.500000,2.322754,-6.554696,-6.832341,1.264773,4.557687,5.337981,-0.000049,-0.000055,-0.000035,-0.000018,-0.000002,-0.000017
