Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077990.300000,0.151736,0.026592,0.001494,0.160421,0.028506,0.001578,0.174299,0.026215,0.001723,0.162178,0.027101,0.001599,96.794504,-47.013886,1.240358,62.744164,-46.080898,0.588377,104.407908,-71.961369,-1.591278,100.456598,-70.719673,-1.439649,0.000271,-0.017079,3712077990.300000,69.581787,-1.503598,-36.063313,-59.478466,-33.819782,61.578022,69.787109,-1.498776,0.000001,0.000012,-0.000006,-0.000019,0.000019,-0.000006,-0.000004,-0.000011,50.000286,-0.017088,3712077990.300000,69.560966,-1.607102,-36.146848,-59.404534,-33.704801,61.620046,69.765717,-1.609911,0.000023,0.000006,-0.000029,-0.000024,0.000019,0.000068,0.000036,-0.000019,50.000015,-0.000008,20.000000,6.960880,-0.065933,-3.536174,-5.992450,-3.455714,6.118715,0.000032,0.000000,-0.000033,0.000008,-0.000004,-0.000067
3712077990.320000,0.152658,0.030380,0.001496,0.162037,0.030687,0.001591,0.170275,0.027835,0.001680,0.161665,0.029627,0.001589,140.130914,-39.390458,-2.085104,148.843047,-46.789791,2.638399,103.010473,-60.984108,1.453772,107.108929,-75.414641,1.748230,-0.000362,-0.006554,3712077990.320000,69.584030,-1.503798,-36.063911,-59.480072,-33.817825,61.580505,69.788811,-1.499727,-0.000007,-0.000019,0.000013,0.000020,-0.000022,0.000009,-0.000000,0.000010,49.999645,-0.006559,3712077990.320000,69.560571,-1.607393,-36.147394,-59.404397,-33.704965,61.620067,69.765670,-1.610145,0.000033,0.000006,-0.000004,-0.000044,0.000017,0.000058,0.000038,-0.000007,50.000008,-0.000004,20.000000,-5.592750,4.144805,6.382853,2.769078,-0.800823,-6.981247,0.000008,-0.000006,-0.000046,-0.000024,-0.000008,0.000071
3712077990.340000,0.156124,0.028985,0.001534,0.160900,0.027266,0.001586,0.168644,0.028727,0.001662,0.161905,0.028325,0.001594,127.308540,-67.873187,2.507237,126.882872,-43.476262,4.452563,147.227597,-52.691544,-3.212559,113.920900,-85.501369,-2.838743,0.000139,0.028990,3712077990.340000,69.583115,-1.501207,-36.062504,-59.478001,-33.817245,61.581085,69.787743,-1.499067,-0.000013,0.000014,-0.000033,0.000003,0.000001,-0.000026,-0.000007,-0.000002,50.000145,0.028989,3712077990.340000,69.560568,-1.607471,-36.146906,-59.404551,-33.705196,61.619488,69.765504,-1.609841,0.000059,-0.000011,0.000009,-0.000058,-0.000007,0.000055,0.000052,0.000002,50.000006,-0.000001,20.000000,2.088357,-6.640401,-6.791539,1.511375,4.751421,5.177443,-0.000003,-0.000013,0.000003,-0.000028,-0.000057,-0.000066
3712077990.360000,0.155347,0.026892,0.001530,0.158267,0.027202,0.001559,0.170111,0.031218,0.001672,0.161267,0.028441,0.001587,86.717606,-86.019606,0.294737,160.013028,-39.984227,3.153691,119.093447,-8.427344,-1.339282,86.542416,-51.815213,-1.045555,0.000098,-0.037916,3712077990.360000,69.582153,-1.501688,-36.064541,-59.477184,-33.818382,61.582428,69.788101,-1.499847,0.000011,-0.000002,-0.000026,0.000025,0.000044,-0.000010,0.000007,-0.000018,50.000114,-0.037924,3712077990.360000,69.561069,-1.607701,-36.147384,-59.404731,-33.704850,61.619648,69.765791,-1.610152,0.000073,-0.000037,0.000043,-0.000043,0.000021,0.000045,0.000039,-0.000007,50.000016,-0.000009,20.000000,2.213711,6.599915,4.606021,-5.214987,-6.887176,-1.395444,0.000001,0.000012,0.000007,0.000025,0.000080,0.000006
3712077990.380000,0.154396,0.027227,0.001520,0.160115,0.030595,0.001571,0.174969,0.031407,0.001721,0.163193,0.029744,0.001604,73.751753,-73.198451,-0.174396,95.667226,-32.606540,1.159427,22.373604,1.434297,-0.222148,195.076322,122.547685,-1.067370,-0.000229,0.033979,3712077990.380000,69.582169,-1.502277,-36.064541,-59.479362,-33.821014,61.580956,69.788750,-1.498675,0.000009,-0.000014,0.000017,0.000034,0.000047,-0.000007,-0.000027,-0.000012,49.999771,0.033964,3712077990.380000,69.560866,-1.607572,-36.146903,-59.404442,-33.704398,61.619717,69.765504,-1.610160,0.000044,-0.000047,0.000057,-0.000002,0.000047,0.000004,-0.000001,-0.000013,50.000000,-0.000016,20.000000,-5.670251,-4.038151,-0.661174,6.926290,6.392223,-2.918869,-0.000003,-0.000019,0.000013,-0.000037,-0.000054,-0.000009
3712077990.400000,0.151622,0.026624,0.001492,0.160313,0.029383,0.001576,0.173457,0.026578,0.001714,0.161818,0.027522,0.001594,95.405524,-23.736391,-1.114999,9.676932,3.066848,0.090436,130.887373,1.297026,-1.415700,136.751035,44.085530,-1.139010,0.000288,-0.017347,3712077990.400000,69.581856,-1.503885,-36.063923,-59.478786,-33.819435,61.578560,69.787422,-1.499186,-0.000023,-0.000023,0.000031,0.000021,0.000045,-0.000008,-0.000022,-0.000017,50.000298,-0.017356,3712077990.400000,69.561014,-1.607303,-36.146980,-59.404430,-33.704890,61.620054,69.765742,-1.610009,0.000014,-0.000041,0.000031,0.000018,0.000014,0.000043,0.000004,-0.000019,50.000009,-0.000009,20.000000,6.960847,-0.065876,-3.536335,-5.992279,-3.455742,6.118832,0.000014,0.000054,0.000048,0.000016,0.000046,-0.000000
3712077990.420000,0.153523,0.031579,0.001502,0.162160,0.030957,0.001592,0.170698,0.028704,0.001682,0.162136,0.030408,0.001592,123.135425,-20.720802,-1.499920,151.768869,-36.922838,2.371400,16.464657,2.790884,0.160217,170.517494,169.012129,-0.137949,-0.000280,-0.007295,3712077990.420000,69.584793,-1.503500,-36.064137,-59.480167,-33.818394,61.580971,69.789360,-1.499589,-0.000002,-0.000030,-0.000031,0.000005,0.000024,0.000033,-0.000000,-0.000019,49.999729,-0.007302,3712077990.420000,69.560490,-1.607519,-36.147565,-59.404305,-33.705065,61.620094,69.765670,-1.610227,0.000037,-0.000005,0.000041,0.000028,0.000028,0.000028,0.000001,-0.000007,50.000010,-0.000007,20.000000,-5.592735,4.144757,6.382861,2.769098,-0.800837,-6.981317,-0.000038,-0.000060,0.000009,0.000009,-0.000010,0.000012
3712077990.440000,0.156650,0.029717,0.001538,0.161509,0.027572,0.001591,0.170247,0.028680,0.001678,0.162819,0.028658,0.001603,97.401391,-2.710831,1.032343,175.841562,-3.246533,2.210982,84.693230,-42.036668,1.007847,125.772859,5.158744,1.319019,0.000109,0.028888,3712077990.440000,69.583542,-1.501046,-36.062420,-59.478313,-33.818272,61.580570,69.787987,-1.498554,0.000014,0.000002,-0.000032,0.000006,-0.000018,0.000034,0.000021,-0.000002,50.000122,0.028888,3712077990.440000,69.560480,-1.607574,-36.147048,-59.404478,-33.705231,61.619554,69.765502,-1.609929,0.000009,-0.000011,0.000025,0.000023,0.000033,0.000058,0.000003,-0.000019,50.000013,0.000000,20.000000,2.088238,-6.640360,-6.791659,1.511338,4.751397,5.177544,0.000071,0.000013,-0.000035,0.000037,0.000001,-0.000005
3712077990.460000,0.155097,0.028028,0.001525,0.158310,0.028211,0.001558,0.170693,0.031734,0.001677,0.161396,0.029333,0.001587,221.855866,35.123287,2.458543,139.622085,-56.440301,-2.630086,123.068077,-45.161365,-4.516153,201.947130,48.504946,1.869094,0.000040,-0.038836,3712077990.460000,69.582878,-1.502050,-36.064983,-59.477596,-33.818855,61.582645,69.788681,-1.499926,0.000012,0.000025,-0.000007,-0.000019,-0.000034,-0.000003,0.000018,0.000011,50.000065,-0.038840,3712077990.460000,69.561009,-1.607727,-36.147381,-59.404592,-33.704844,61.619716,69.765749,-1.610196,0.000005,-0.000020,0.000035,0.000031,0.000006,0.000063,0.000004,-0.000014,50.000025,-0.000004,20.000000,2.213626,6.599844,4.606110,-5.214930,-6.887250,-1.395532,-0.000082,0.000043,-0.000026,-0.000037,-0.000002,0.000011
3712077990.480000,0.154557,0.026711,0.001522,0.159653,0.029935,0.001568,0.175189,0.032517,0.001721,0.163168,0.029724,0.001604,293.528140,93.949510,3.028557,80.866130,-52.690638,0.924423,126.952661,-67.856442,-2.482897,135.997692,2.896911,1.468946,-0.000211,0.034561,3712077990.480000,69.581787,-1.502027,-36.064438,-59.478764,-33.821316,61.581646,69.788681,-1.498689,0.000035,0.000023,-0.000003,0.000012,0.000016,-0.000013,0.000010,0.000005,49.999794,0.034547,3712077990.480000,69.560840,-1.607507,-36.146834,-59.404360,-33.704314,61.619730,69.765450,-1.610159,-0.000017,-0.000014,0.000016,0.000021,-0.000016,0.000062,0.000006,-0.000009,50.000005,-0.000014,20.000000,-5.670006,-4.038133,-0.661348,6.926312,6.392340,-2.918915,0.000032,-0.000075,0.000058,0.000039,0.000018,-0.000012
3712077990.500000,0.151506,0.025062,0.001494,0.159730,0.027302,0.001574,0.173610,0.025751,0.001717,0.161645,0.026036,0.001595,201.286507,1.903676,3.298017,249.207692,126.569252,-1.587808,167.323880,-32.206337,-2.989056,177.975523,-21.629263,3.275746,0.000281,-0.016819,3712077990.500000,69.580780,-1.503661,-36.063145,-59.477486,-33.819214,61.577976,69.786354,-1.499069,0.000023,0.000014,0.000003,0.000022,0.000008,-0.000036,-0.000009,0.000010,50.000290,-0.016830,3712077990.500000,69.561023,-1.607210,-36.146823,-59.404445,-33.704776,61.620074,69.765710,-1.609967,-0.000024,-0.000011,-0.000010,0.000001,-0.000004,0.000054,0.000009,-0.000014,50.000009,-0.000011,20.000000,6.960705,-0.065750,-3.536146,-5.992424,-3.455741,6.118846,0.000024,0.000086,-0.000063,-0.000013,-0.000008,0.000003
3712077990.520000,0.153442,0.031004,0.001503,0.161911,0.030222,0.001590,0.170597,0.027013,0.001684,0.161983,0.029409,0.001593,238.435196,234.366975,0.240423,157.015943,47.339560,-1.329037,184.537880,-13.406461,-3.439516,190.602082,-9.169422,3.239588,-0.000266,-0.007338,3712077990.520000,69.584427,-1.503391,-36.063812,-59.479752,-33.817768,61.579918,69.788658,-1.499535,0.000030,0.000009,0.000025,0.000039,-0.000002,-0.000046,-0.000017,0.000012,49.999741,-0.007346,3712077990.520000,69.560523,-1.607444,-36.147440,-59.404367,-33.704902,61.620142,69.765664,-1.610210,0.000009,0.000000,-0.000021,0.000023,-0.000013,0.000051,0.000017,-0.000015,50.000007,-0.000009,20.000000,-5.592696,4.144556,6.382830,2.769234,-0.800807,-6.981292,-0.000016,-0.000040,0.000048,-0.000046,0.000002,0.000010
3712077990.540000,0.157010,0.028286,0.001544,0.162082,0.027501,0.001597,0.169750,0.027673,0.001675,0.162964,0.027816,0.001605,228.233573,34.125173,2.687027,26.998636,-26.992527,0.006722,64.334929,-29.279918,-0.695112,114.658537,-34.123304,1.480112,0.000130,0.028791,3712077990.540000,69.582672,-1.500504,-36.061924,-59.478493,-33.817581,61.580059,69.787399,-1.498315,0.000029,0.000051,-0.000032,0.000020,0.000015,0.000037,0.000024,0.000009,50.000141,0.028791,3712077990.540000,69.560596,-1.607497,-36.146930,-59.404486,-33.705087,61.619550,69.765498,-1.609909,-0.000003,-0.000044,-0.000044,0.000028,-0.000017,0.000053,0.000017,-0.000036,50.000011,0.000000,20.000000,2.088385,-6.640191,-6.791658,1.511257,4.751385,5.177534,0.000004,0.000024,-0.000018,0.000025,-0.000022,0.000026
3712077990.560000,0.155292,0.026218,0.001530,0.159130,0.027867,0.001566,0.170110,0.030052,0.001674,0.161539,0.028051,0.001591,208.741857,11.108057,2.841447,104.732253,-65.581723,-4.743740,184.009135,65.803525,1.461066,129.046001,-46.035318,4.358460,0.000038,-0.039111,3712077990.560000,69.581642,-1.501562,-36.064209,-59.477753,-33.818047,61.581715,69.787781,-1.499591,0.000020,0.000040,-0.000016,-0.000012,-0.000018,0.000011,-0.000016,0.000010,50.000065,-0.039116,3712077990.560000,69.561025,-1.607629,-36.147263,-59.404631,-33.704777,61.619725,69.765737,-1.610144,-0.000006,-0.000040,-0.000036,0.000045,0.000006,0.000012,-0.000006,-0.000035,50.000027,-0.000004,20.000000,2.213462,6.599805,4.606117,-5.214915,-6.887188,-1.395477,-0.000007,-0.000032,-0.000011,-0.000024,-0.000023,-0.000013
3712077990.580000,0.153951,0.026812,0.001516,0.160542,0.030883,0.001575,0.175655,0.030963,0.001729,0.163417,0.029557,0.001607,166.346131,-33.362948,3.020949,149.030888,-49.715575,-2.867577,108.422616,-57.796485,1.567755,103.515345,-70.877548,1.548013,-0.000219,0.033635,3712077990.580000,69.581924,-1.502382,-36.064293,-59.479683,-33.821201,61.580387,69.788589,-1.498436,0.000016,0.000002,0.000023,-0.000026,-0.000006,0.000023,0.000011,-0.000008,49.999790,0.033622,3712077990.580000,69.560917,-1.607420,-36.146777,-59.404455,-33.704256,61.619685,69.765471,-1.610107,-0.000023,-0.000006,-0.000031,0.000061,0.000055,0.000015,-0.000025,-0.000040,50.000009,-0.000012,20.000000,-5.670091,-4.038150,-0.661366,6.926313,6.392196,-2.918831,0.000029,0.000009,0.000001,0.000020,0.000013,0.000003
3712077990.600000,0.151201,0.027212,0.001487,0.160523,0.029614,0.001577,0.174632,0.025642,0.001727,0.162133,0.027480,0.001598,114.958120,-23.180633,-1.395078,108.501918,-24.477014,1.307509,187.966656,-7.795036,2.720456,113.595556,-71.928030,1.957215,0.000261,-0.016663,3712077990.600000,69.582321,-1.504101,-36.063725,-59.479046,-33.819855,61.577477,69.787376,-1.498855,0.000002,0.000032,-0.000046,0.000004,-0.000021,0.000010,0.000008,-0.000007,50.000275,-0.016668,3712077990.600000,69.561078,-1.607139,-36.146800,-59.404492,-33.704807,61.619996,69.765721,-1.609907,-0.000041,0.000010,-0.000010,0.000060,0.000026,-0.000001,-0.000034,-0.000017,50.000014,-0.000006,20.000000,6.960798,-0.065837,-3.536281,-5.992469,-3.455792,6.118695,-0.000025,0.000013,0.000012,0.000005,-0.000008,-0.000001
3712077990.620000,0.153406,0.033077,0.001498,0.162246,0.032092,0.001590,0.170324,0.027826,0.001680,0.161977,0.030985,0.001590,91.447540,-22.261319,-5.229078,80.508697,-26.020314,0.917648,79.130462,-64.101414,-0.795150,117.899246,-50.455721,1.717208,-0.000313,-0.007052,3712077990.620000,69.585953,-1.503679,-36.064503,-59.480804,-33.817917,61.580441,69.789757,-1.499699,-0.000039,-0.000032,-0.000031,0.000026,0.000023,-0.000007,0.000014,-0.000016,49.999695,-0.007057,3712077990.620000,69.560614,-1.607366,-36.147440,-59.404317,-33.705028,61.620026,69.765668,-1.610137,-0.000060,0.000023,0.000002,0.000055,0.000060,0.000032,-0.000037,-0.000024,50.000008,-0.000005,20.000000,-5.592652,4.144723,6.382872,2.769113,-0.800706,-6.981269,0.000033,0.000011,-0.000020,0.000013,0.000013,-0.000057
3712077990.640000,0.157063,0.030514,0.001540,0.161995,0.028418,0.001595,0.169340,0.028968,0.001668,0.162813,0.029301,0.001601,156.779691,-34.390008,-3.812832,150.701764,-34.029251,-4.026283,193.318408,41.907206,-1.828538,109.858318,-34.726856,-4.881077,0.000164,0.028723,3712077990.640000,69.584206,-1.500782,-36.062454,-59.478916,-33.817867,61.581001,69.788445,-1.498564,0.000022,-0.000048,-0.000032,-0.000001,0.000029,-0.000020,-0.000009,-0.000021,50.000172,0.028723,3712077990.640000,69.560585,-1.607481,-36.146981,-59.404454,-33.705327,61.619481,69.765514,-1.609843,-0.000072,0.000036,0.000030,0.000038,0.000009,0.000023,-0.000035,0.000008,50.000008,-0.000000,20.000000,2.088256,-6.640305,-6.791657,1.511401,4.751283,5.177496,-0.000053,0.000005,0.000023,-0.000025,0.000064,0.000028
3712077990.660000,0.155804,0.027219,0.001534,0.158333,0.027440,0.001559,0.170606,0.030527,0.001678,0.161609,0.028398,0.001591,150.373880,-49.617064,-3.118342,45.796006,-29.438050,-0.420721,215.792898,20.949154,-3.576510,86.992014,-53.198186,-5.228923,0.000047,-0.038472,3712077990.660000,69.582329,-1.501323,-36.064583,-59.477257,-33.818634,61.581848,69.788063,-1.499555,0.000029,-0.000040,0.000043,0.000008,-0.000016,-0.000052,-0.000018,-0.000002,50.000065,-0.038480,3712077990.660000,69.561010,-1.607614,-36.147355,-59.404654,-33.704947,61.619707,69.765777,-1.610109,-0.000055,0.000081,0.000051,0.000035,-0.000006,0.000044,-0.000023,0.000030,50.000018,-0.000008,20.000000,2.213700,6.599828,4.606022,-5.215081,-6.887088,-1.395540,0.000036,0.000004,-0.000022,0.000012,-0.000064,0.000013
