Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077258.320000,0.152598,0.027491,0.001501,0.161239,0.027569,0.001588,0.174591,0.028838,0.001722,0.162844,0.027973,0.001604,117.229578,-66.812576,4.303111,53.031461,33.512631,-0.357603,79.330811,-45.251602,-0.911885,26.086547,17.254993,0.180925,-0.000001,0.000433,3712077258.320000,69.581375,-1.508344,-36.066391,-59.474377,-33.814827,61.581413,69.786461,-1.503925,0.000003,0.000016,-0.000036,-0.000011,0.000019,0.000016,0.000009,-0.000015,50.000008,0.000419,3712077258.320000,69.559910,-1.612327,-36.150850,-59.400636,-33.699035,61.621770,69.764444,-1.615409,-0.000049,-0.000011,-0.000022,-0.000017,-0.000003,0.000045,0.000006,-0.000014,50.000008,-0.000014,96.500000,4.849857,-4.980884,-6.731050,-1.708051,1.905957,6.752521,-0.000015,0.000009,-0.000095,-0.000024,-0.000014,-0.000013
3712077258.340000,0.152649,0.029119,0.001498,0.162368,0.028587,0.001598,0.171547,0.026464,0.001695,0.162198,0.028049,0.001597,138.623257,-57.369594,2.621583,97.471676,-69.941842,1.335283,161.909779,26.165202,-4.700614,97.852528,-6.089580,1.056211,-0.000079,0.000337,3712077258.340000,69.582306,-1.508565,-36.066074,-59.475269,-33.812561,61.581112,69.786507,-1.504362,0.000019,-0.000005,0.000014,0.000001,-0.000027,-0.000043,-0.000008,0.000012,49.999928,0.000320,3712077258.340000,69.559713,-1.612345,-36.150741,-59.400576,-33.699232,61.622018,69.764447,-1.615378,-0.000045,-0.000012,0.000014,-0.000044,-0.000034,0.000022,0.000007,0.000014,50.000006,-0.000017,96.500000,2.268098,-6.571947,-6.817771,1.321029,4.600046,5.298218,-0.000001,0.000013,-0.000069,0.000017,-0.000021,-0.000004
3712077258.360000,0.154269,0.029312,0.001514,0.162426,0.027865,0.001600,0.168822,0.027676,0.001665,0.161851,0.028280,0.001593,129.802258,-38.586709,1.824012,4198.572994,4036.277184,-2.233894,90.712350,78.653890,-0.339738,426.742396,226.794139,3.178357,0.000014,0.000488,3712077258.360000,69.582336,-1.507702,-36.065712,-59.475140,-33.811279,61.582603,69.786636,-1.504610,0.000007,-0.000024,0.000010,-0.000037,-0.000009,0.000044,0.000018,0.000001,50.000023,0.000481,3712077258.360000,69.559584,-1.612601,-36.150750,-59.400808,-33.699361,61.621765,69.764421,-1.615348,-0.000041,-0.000001,0.000001,0.000001,-0.000013,0.000022,-0.000005,-0.000000,50.000009,-0.000006,96.500000,-0.745582,-6.912073,-5.606620,4.098909,6.418526,2.835442,0.000029,-0.000022,-0.000044,0.000057,-0.000030,-0.000017
3712077258.380000,0.155789,0.029172,0.001530,0.161303,0.028047,0.001588,0.170889,0.030144,0.001682,0.162684,0.029129,0.001600,161.952760,-23.721911,-2.321830,162.604549,-36.569996,2.935244,73.183175,-47.180482,-0.790164,209.878542,31.418342,-2.263151,0.000030,0.000248,3712077258.380000,69.582581,-1.506718,-36.066074,-59.474899,-33.812622,61.583359,69.787155,-1.504166,0.000026,0.000021,-0.000027,0.000020,0.000018,0.000017,0.000014,-0.000007,50.000046,0.000248,3712077258.380000,69.559901,-1.612715,-36.150350,-59.400883,-33.698843,61.621564,69.764337,-1.615375,-0.000043,0.000006,0.000048,-0.000022,0.000001,0.000046,-0.000002,0.000012,50.000016,-0.000001,96.500000,-3.617243,-5.936370,-3.327934,6.096844,7.015226,-0.166989,0.000031,-0.000026,0.000002,0.000027,-0.000038,0.000006
3712077258.400000,0.154183,0.027056,0.001518,0.160031,0.030131,0.001571,0.174279,0.030402,0.001716,0.162863,0.029196,0.001602,126.828784,-40.215432,-1.782405,145.682532,-53.581858,2.926023,80.575153,-50.977284,-0.923702,142.702345,-37.341726,-2.110324,-0.000013,-0.001638,3712077258.400000,69.581573,-1.507376,-36.067455,-59.475407,-33.814209,61.582321,69.787155,-1.504068,0.000018,0.000017,-0.000024,0.000006,0.000002,0.000027,0.000017,-0.000008,50.000000,-0.001648,3712077258.400000,69.560385,-1.612542,-36.149981,-59.400757,-33.698251,61.621515,69.764288,-1.615394,-0.000034,0.000023,0.000054,-0.000002,-0.000042,0.000036,-0.000003,0.000030,50.000013,-0.000009,96.500000,-5.800397,-3.830881,-0.415734,6.934549,6.276549,-3.137713,0.000012,-0.000046,0.000016,-0.000010,-0.000034,0.000017
3712077258.420000,0.152729,0.025769,0.001505,0.159669,0.031594,0.001565,0.175105,0.028045,0.001728,0.162519,0.028469,0.001600,121.337491,-77.782066,-3.453525,116.374313,-46.430345,-1.633679,79.807767,-70.349366,-5.576477,82.055312,-57.915734,-0.929091,-0.000044,-0.001194,3712077258.420000,69.580750,-1.507882,-36.068253,-59.475803,-33.814106,61.580742,69.786659,-1.504166,0.000010,-0.000011,0.000012,-0.000027,-0.000017,-0.000007,0.000007,0.000015,49.999966,-0.001203,3712077258.420000,69.560476,-1.612198,-36.149859,-59.400521,-33.698181,61.621806,69.764302,-1.615352,-0.000057,0.000032,0.000050,0.000025,-0.000060,0.000020,-0.000019,0.000035,50.000010,-0.000009,96.500000,-6.879176,-0.996352,2.576109,6.452696,4.343394,-5.511216,-0.000005,-0.000041,0.000014,-0.000018,0.000014,0.000032
3712077258.440000,0.153476,0.029110,0.001507,0.159157,0.030439,0.001562,0.172750,0.026620,0.001707,0.161804,0.028720,0.001592,53.635673,-52.427028,0.164338,128.409818,-71.045718,-2.921157,68.684718,-65.626414,0.347432,99.295196,-79.522105,-1.433681,-0.000077,-0.000272,3712077258.440000,69.582878,-1.507812,-36.068142,-59.474808,-33.812737,61.580711,69.786827,-1.504668,-0.000024,0.000014,-0.000019,-0.000002,-0.000017,0.000006,0.000008,0.000003,49.999931,-0.000276,3712077258.440000,69.560279,-1.612181,-36.149991,-59.400318,-33.698621,61.621924,69.764307,-1.615311,-0.000046,0.000036,0.000066,-0.000008,-0.000041,0.000033,-0.000007,0.000039,50.000008,-0.000004,96.500000,-6.648326,2.027895,5.078026,4.743082,1.583589,-6.835511,-0.000034,-0.000012,-0.000047,-0.000010,0.000014,-0.000002
3712077258.460000,0.154257,0.030019,0.001513,0.159012,0.027684,0.001566,0.170808,0.028704,0.001684,0.161379,0.028803,0.001588,94.419454,-51.968053,-1.209912,148.802694,-51.023436,-3.038730,138.470107,-60.629537,3.394334,85.231698,-81.989589,-0.555779,-0.000002,-0.000064,3712077258.460000,69.583168,-1.507640,-36.067219,-59.473480,-33.812477,61.582500,69.786858,-1.504938,0.000015,0.000026,-0.000019,-0.000003,0.000014,0.000018,0.000001,0.000009,50.000008,-0.000064,3712077258.460000,69.559926,-1.612424,-36.150280,-59.400495,-33.699079,61.621651,69.764286,-1.615268,-0.000040,0.000049,0.000040,0.000002,-0.000046,-0.000035,-0.000023,0.000046,50.000010,-0.000000,96.500000,-5.152038,4.665995,6.613651,2.130705,-1.477459,-6.858775,-0.000061,0.000009,-0.000045,0.000005,0.000009,0.000001
3712077258.480000,0.155031,0.027286,0.001526,0.158325,0.028081,0.001558,0.172148,0.031521,0.001692,0.161868,0.028972,0.001592,193.669668,-6.141722,-3.053317,83.293348,-72.724398,-0.798579,202.715501,38.815352,2.010736,201.092865,1.829058,-3.312476,0.000014,0.000533,3712077258.480000,69.581436,-1.506833,-36.067825,-59.473686,-33.813725,61.583725,69.787003,-1.504653,0.000042,-0.000027,0.000009,-0.000010,-0.000015,0.000041,0.000024,-0.000022,50.000027,0.000528,3712077258.480000,69.560076,-1.612566,-36.150286,-59.400742,-33.698847,61.621430,69.764306,-1.615306,-0.000042,0.000033,0.000048,-0.000004,0.000031,-0.000003,-0.000027,0.000017,50.000012,-0.000006,96.500000,-2.675141,6.415911,6.890617,-0.886905,-4.257235,-5.576467,-0.000030,0.000024,-0.000041,0.000024,-0.000003,-0.000025
3712077258.500000,0.154187,0.025423,0.001521,0.157543,0.029880,0.001547,0.174378,0.032895,0.001712,0.162064,0.029414,0.001593,230.165425,44.564208,-3.843547,143.359619,-31.043265,-2.004608,176.086055,-15.455990,2.531525,156.708573,-42.951797,-3.278371,-0.000010,-0.000672,3712077258.500000,69.580338,-1.507097,-36.069233,-59.474537,-33.815102,61.583904,69.787399,-1.504640,0.000001,-0.000068,0.000009,-0.000036,0.000025,0.000045,0.000024,-0.000019,50.000000,-0.000684,3712077258.500000,69.560281,-1.612488,-36.150372,-59.400932,-33.698524,61.621442,69.764393,-1.615368,-0.000031,0.000035,0.000042,0.000034,0.000006,-0.000061,-0.000046,0.000027,50.000010,-0.000012,96.500000,0.310891,6.944555,5.856230,-3.735441,-6.226769,-3.232798,-0.000042,0.000032,0.000017,0.000015,-0.000048,-0.000028
3712077258.520000,0.153113,0.026883,0.001507,0.158875,0.029631,0.001561,0.174584,0.031007,0.001718,0.162227,0.029178,0.001596,41.544681,-6.152292,0.427365,127.486287,-20.508062,-1.566631,89.868119,-54.138595,1.116267,71.371789,-67.891300,-5.892167,0.000028,-0.000899,3712077258.520000,69.581245,-1.507795,-36.068485,-59.474869,-33.814915,61.582890,69.787346,-1.504485,-0.000041,0.000003,0.000020,-0.000032,0.000023,0.000007,-0.000014,-0.000002,50.000034,-0.000907,3712077258.520000,69.560194,-1.612229,-36.150549,-59.400905,-33.698628,61.621780,69.764501,-1.615364,-0.000038,0.000021,0.000041,0.000025,0.000035,-0.000038,-0.000044,0.000011,50.000006,-0.000008,96.500000,3.238092,6.151226,3.707561,-5.872691,-7.010791,-0.273973,-0.000030,0.000025,0.000046,0.000013,-0.000040,-0.000024
3712077258.540000,0.154411,0.030467,0.001514,0.160939,0.027472,0.001586,0.171874,0.027921,0.001696,0.162419,0.028612,0.001599,122.382230,-11.981919,-1.412799,117.221606,-71.709508,-2.117304,120.131639,-71.708465,-2.267570,116.514505,-57.793323,-1.784983,0.000001,-0.001063,3712077258.540000,69.583443,-1.507376,-36.066658,-59.474453,-33.813042,61.581886,69.787048,-1.504260,0.000011,0.000027,-0.000000,-0.000017,-0.000020,-0.000009,0.000005,0.000020,50.000008,-0.001068,3712077258.540000,69.559888,-1.612199,-36.150981,-59.400874,-33.699161,61.621928,69.764594,-1.615355,-0.000028,0.000017,0.000051,0.000030,0.000068,-0.000034,-0.000048,0.000001,50.000007,-0.000004,96.500000,5.549074,4.187205,0.853529,-6.891663,-6.460256,2.737200,-0.000013,0.000032,0.000041,0.000017,-0.000039,0.000015
3712077258.560000,0.156257,0.032301,0.001529,0.161954,0.025127,0.001600,0.169048,0.028391,0.001666,0.162400,0.028600,0.001598,183.165632,-15.999218,3.332945,136.585820,-59.088312,-3.690123,103.071135,-70.494533,-1.528942,90.240685,-75.937959,1.040130,-0.000021,-0.000764,3712077258.560000,69.584488,-1.506563,-36.065331,-59.473602,-33.811806,61.582932,69.787025,-1.504279,0.000028,0.000006,-0.000018,-0.000006,-0.000008,-0.000024,-0.000003,-0.000012,49.999989,-0.000767,3712077258.560000,69.559635,-1.612405,-36.151343,-59.400906,-33.699580,61.621689,69.764579,-1.615362,-0.000033,-0.000000,0.000030,0.000036,0.000081,-0.000030,-0.000049,-0.000016,50.000009,-0.000004,96.500000,6.803779,1.426110,-2.162702,-6.598471,-4.679966,5.227373,0.000010,0.000060,-0.000010,0.000016,-0.000022,0.000012
3712077258.580000,0.156680,0.030866,0.001536,0.160650,0.025804,0.001585,0.169995,0.031559,0.001670,0.162447,0.029415,0.001597,66.254361,5.968401,0.652513,139.022983,-29.911938,1.891216,130.879282,-60.644150,-2.358847,91.372587,-48.068656,1.138870,-0.000034,-0.000332,3712077258.580000,69.583817,-1.506286,-36.066364,-59.473629,-33.812912,61.584576,69.787643,-1.504435,-0.000019,-0.000038,-0.000021,0.000011,-0.000016,-0.000024,0.000006,-0.000020,49.999977,-0.000343,3712077258.580000,69.559951,-1.612658,-36.151282,-59.401046,-33.699375,61.621515,69.764630,-1.615435,-0.000036,-0.000017,0.000024,0.000024,0.000072,0.000014,-0.000031,-0.000026,50.000011,-0.000011,96.500000,6.763423,-1.606656,-4.766914,-5.049171,-2.008858,6.722494,-0.000001,0.000039,0.000002,-0.000001,-0.000020,0.000036
3712077258.600000,0.155049,0.029074,0.001523,0.158999,0.027871,0.001565,0.173234,0.032613,0.001701,0.162457,0.029858,0.001597,83.889195,-1.672917,5.409866,148.286015,-50.819108,2.908415,85.379375,-32.038938,-1.001297,172.763279,68.615697,4.969768,-0.000008,0.000101,3712077258.600000,69.582802,-1.507142,-36.068012,-59.474197,-33.814785,61.584312,69.787979,-1.504518,-0.000042,0.000022,-0.000003,0.000021,0.000033,-0.000024,-0.000027,0.000008,50.000004,0.000084,3712077258.600000,69.560202,-1.612630,-36.150979,-59.401117,-33.698986,61.621649,69.764658,-1.615461,-0.000045,-0.000019,0.000016,-0.000041,0.000056,0.000021,-0.000009,-0.000014,50.000011,-0.000017,96.500000,5.435624,-4.333595,-6.463650,-2.538497,1.044528,6.938017,0.000033,0.000033,0.000002,0.000005,-0.000013,0.000034
3712077258.620000,0.153108,0.028055,0.001505,0.160092,0.028841,0.001575,0.173578,0.028582,0.001712,0.162289,0.028488,0.001597,128.312921,-70.528675,2.821917,83.317944,-64.754549,0.914661,91.986879,-22.416589,-1.062073,73.410981,-67.591446,-0.508651,0.000009,-0.000332,3712077258.620000,69.581955,-1.508235,-36.067554,-59.475018,-33.814018,61.581848,69.787018,-1.504423,0.000006,0.000018,-0.000011,0.000021,0.000008,-0.000024,-0.000013,-0.000004,50.000015,-0.000348,3712077258.620000,69.560091,-1.612498,-36.150727,-59.401024,-33.698918,61.622029,69.764651,-1.615443,-0.000001,-0.000065,0.000028,0.000061,0.000032,-0.000006,-0.000030,-0.000032,50.000006,-0.000016,96.500000,3.073376,-6.235761,-6.929788,0.455639,3.899316,5.832884,0.000031,-0.000010,0.000015,0.000009,0.000010,0.000042
3712077258.640000,0.153354,0.029125,0.001505,0.162540,0.029096,0.001599,0.171272,0.025100,0.001694,0.162388,0.027767,0.001600,75.816633,-34.566487,0.860491,62.622757,-50.986275,-0.525369,80.930722,-52.878583,-0.925161,95.003174,-32.809050,5.133160,0.000014,-0.000731,3712077258.640000,69.582451,-1.508191,-36.066231,-59.476002,-33.811962,61.580509,69.786522,-1.504233,0.000006,0.000029,0.000009,0.000036,0.000008,-0.000016,-0.000016,0.000002,50.000019,-0.000745,3712077258.640000,69.559842,-1.612469,-36.150763,-59.400975,-33.699137,61.622232,69.764655,-1.615422,0.000040,0.000022,-0.000021,0.000072,0.000037,-0.000005,-0.000012,-0.000021,50.000005,-0.000014,96.500000,0.126367,-6.950812,-6.076379,3.363516,6.012140,3.617459,0.000044,-0.000055,0.000041,0.000013,0.000036,0.000034
3712077258.660000,0.155190,0.031520,0.001519,0.162597,0.029740,0.001598,0.169426,0.027422,0.001672,0.162401,0.029552,0.001597,99.663965,-35.368908,1.236244,108.977237,-74.815158,-4.463291,615.924643,499.590927,-1.653061,144.174087,-45.282923,2.363203,-0.000066,-0.000130,3712077258.660000,69.584145,-1.507389,-36.066441,-59.476433,-33.811485,61.582409,69.787712,-1.504409,0.000031,0.000045,-0.000008,-0.000022,0.000000,-0.000042,0.000006,0.000025,49.999950,-0.000131,3712077258.660000,69.559849,-1.612600,-36.150705,-59.401046,-33.699250,61.621947,69.764604,-1.615357,0.000082,-0.000023,-0.000077,0.000053,0.000007,0.000001,0.000024,-0.000041,50.000016,-0.000001,96.500000,-2.844728,-6.342747,-4.066095,5.631384,6.980672,0.713597,0.000019,-0.000066,0.000026,0.000028,0.000043,0.000010
