Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712076603.480000,0.154128,0.027585,0.001516,0.160800,0.030066,0.001579,0.175234,0.031239,0.001724,0.163422,0.029633,0.001607,140.247796,-51.946032,-2.443132,75.885710,-56.397404,0.789249,38.054540,0.745272,-0.381369,113.540274,-62.037586,-1.762988,-0.000004,-0.000365,3712076603.480000,69.582001,-1.506198,-36.066208,-59.476921,-33.817139,61.582058,69.787941,-1.502173,-0.000012,-0.000035,0.000016,-0.000013,0.000018,0.000027,0.000003,-0.000017,49.999992,-0.000383,3712076603.480000,69.560449,-1.611251,-36.149233,-59.402024,-33.700393,61.621017,69.764763,-1.613835,0.000065,0.000040,0.000006,-0.000046,0.000007,0.000032,0.000042,0.000015,49.999997,-0.000018,82.000000,-4.225078,5.522586,6.890102,0.898146,-2.694930,-6.480256,-0.000021,-0.000010,-0.000075,-0.000045,-0.000017,-0.000026
3712076603.500000,0.153815,0.030979,0.001506,0.162546,0.030391,0.001597,0.172612,0.027750,0.001703,0.162997,0.029697,0.001602,130.080394,-65.462509,-3.734617,227.459193,104.082829,-1.572949,99.787214,-76.193157,-1.442482,140.525802,-58.053242,-2.831011,-0.000056,0.000349,3712076603.500000,69.583839,-1.506731,-36.065674,-59.477631,-33.815140,61.580612,69.787918,-1.502414,-0.000033,-0.000007,-0.000017,-0.000004,0.000013,-0.000007,-0.000012,-0.000007,49.999958,0.000337,3712076603.500000,69.559942,-1.611051,-36.149601,-59.401921,-33.700841,61.621025,69.764703,-1.613764,0.000068,0.000071,0.000002,-0.000008,0.000035,0.000050,0.000033,0.000007,50.000014,-0.000011,82.000000,6.948560,-0.264796,-3.699632,-5.881354,-3.275250,6.206719,-0.000003,0.000039,0.000026,0.000078,-0.000024,0.000030
3712076603.520000,0.154594,0.031623,0.001513,0.162803,0.029855,0.001600,0.170965,0.028330,0.001686,0.162791,0.029925,0.001600,55.257148,-55.255046,-0.007205,288.223294,105.099332,2.427825,127.654676,-63.851227,2.332372,115.061416,12.627440,1.138079,-0.000032,0.000147,3712076603.520000,69.584213,-1.506603,-36.065311,-59.477375,-33.814335,61.581383,69.787994,-1.502670,0.000024,0.000031,0.000029,-0.000011,-0.000018,0.000009,0.000007,0.000019,49.999981,0.000147,3712076603.520000,69.559857,-1.611374,-36.149647,-59.401853,-33.700927,61.620841,69.764624,-1.613841,0.000052,0.000069,-0.000014,-0.000005,0.000053,0.000018,0.000018,0.000002,50.000013,0.000000,82.000000,-4.632760,-5.185445,-2.172704,6.599578,6.870901,-1.433190,0.000011,-0.000023,0.000079,-0.000054,0.000034,0.000017
3712076603.540000,0.156064,0.029563,0.001532,0.159540,0.028005,0.001570,0.171768,0.032453,0.001686,0.162483,0.030014,0.001597,148.979850,-49.880511,-2.880060,181.693358,2.019000,2.236684,174.315779,-22.535322,2.761153,287.896160,234.666341,0.946627,-0.000023,0.000963,3712076603.540000,69.583183,-1.505322,-36.066345,-59.475597,-33.815609,61.583691,69.788193,-1.502854,-0.000001,-0.000035,0.000030,-0.000035,-0.000027,0.000016,0.000014,0.000014,49.999985,0.000960,3712076603.540000,69.560231,-1.611456,-36.149578,-59.402250,-33.700765,61.620635,69.764765,-1.613794,0.000019,0.000067,-0.000045,-0.000002,0.000040,-0.000006,0.000006,-0.000001,50.000008,-0.000003,82.000000,-1.041855,6.875224,6.470546,-2.532129,-5.483325,-4.380171,-0.000029,-0.000001,-0.000089,-0.000052,0.000004,-0.000040
3712076603.560000,0.155368,0.027749,0.001528,0.158596,0.028305,0.001560,0.173567,0.032382,0.001705,0.162545,0.029484,0.001598,121.945279,-63.228140,-4.213534,209.910358,21.806437,-3.802909,193.572768,0.215810,-2.624953,513.629582,513.596371,0.023580,0.000023,0.000991,3712076603.560000,69.582085,-1.505311,-36.066895,-59.475361,-33.816475,61.582985,69.787788,-1.502681,-0.000022,-0.000018,0.000027,-0.000033,-0.000017,-0.000029,-0.000007,0.000019,50.000053,0.000987,3712076603.560000,69.560400,-1.611217,-36.149417,-59.402200,-33.700519,61.620596,69.764728,-1.613741,-0.000013,0.000076,-0.000034,0.000008,0.000029,0.000016,-0.000001,0.000003,50.000030,-0.000005,82.000000,5.961265,-3.579290,-6.075505,-3.370992,0.119910,7.017533,0.000019,-0.000000,-0.000008,0.000087,-0.000057,0.000020
3712076603.580000,0.153870,0.027116,0.001514,0.160111,0.030435,0.001572,0.175808,0.029582,0.001733,0.163295,0.029047,0.001607,106.464650,-28.532104,-4.979515,174.694426,68.446480,1.335437,140.569721,-58.925238,-2.955232,137.034453,-14.111308,4.630706,0.000038,-0.000862,3712076603.580000,69.581917,-1.506178,-36.066750,-59.476768,-33.816982,61.580730,69.787552,-1.502172,-0.000030,-0.000026,0.000001,-0.000039,-0.000022,-0.000022,-0.000017,0.000008,50.000046,-0.000872,3712076603.580000,69.560694,-1.611116,-36.149181,-59.401931,-33.700258,61.621006,69.764784,-1.613828,-0.000046,0.000030,-0.000022,-0.000006,0.000061,0.000042,-0.000008,-0.000020,50.000007,-0.000010,82.000000,-6.557840,-2.312055,1.275350,6.830085,5.330345,-4.565787,-0.000030,-0.000027,0.000050,-0.000037,0.000011,0.000026
3712076603.600000,0.154400,0.030174,0.001514,0.161067,0.029748,0.001583,0.174043,0.027531,0.001718,0.163183,0.029144,0.001605,169.021452,-19.976183,-3.848997,172.576765,42.302137,-1.554381,97.995477,-82.211493,-1.368929,67.196991,-57.603111,0.537880,-0.000026,-0.000747,3712076603.600000,69.583679,-1.506025,-36.065998,-59.476677,-33.815815,61.580166,69.787628,-1.502162,0.000006,-0.000041,0.000001,0.000031,0.000003,-0.000014,-0.000005,-0.000012,49.999973,-0.000768,3712076603.600000,69.560330,-1.610887,-36.149334,-59.401849,-33.700675,61.621215,69.764794,-1.613724,-0.000040,0.000034,-0.000022,0.000001,0.000082,-0.000002,-0.000024,-0.000018,50.000000,-0.000021,82.000000,2.398948,6.526536,4.450005,-5.336272,-6.915479,-1.197025,-0.000022,0.000055,-0.000066,-0.000026,0.000034,-0.000027
3712076603.620000,0.155930,0.032441,0.001525,0.162607,0.028004,0.001602,0.170274,0.026706,0.001681,0.162920,0.029040,0.001603,275.810158,76.236357,-3.025985,102.809007,-16.764432,-5.104301,106.441154,-19.880197,1.247582,171.270681,48.416688,1.479918,-0.000037,0.000595,3712076603.620000,69.584976,-1.505592,-36.064480,-59.476295,-33.813660,61.580647,69.787476,-1.502345,0.000031,-0.000034,-0.000027,-0.000026,0.000022,0.000025,0.000022,-0.000024,49.999981,0.000595,3712076603.620000,69.560033,-1.611180,-36.149564,-59.401826,-33.701067,61.620959,69.764718,-1.613736,-0.000015,0.000021,-0.000041,0.000019,0.000038,-0.000016,-0.000015,-0.000016,50.000018,0.000000,82.000000,3.499820,-6.008663,-6.947813,-0.027092,3.486327,6.091220,0.000024,-0.000057,0.000003,0.000054,-0.000035,-0.000021
3712076603.640000,0.156436,0.029554,0.001536,0.160982,0.027453,0.001586,0.170985,0.029640,0.001684,0.162821,0.028882,0.001602,227.538343,101.772082,-1.597109,43.932012,6.265520,0.425007,207.773049,80.873178,1.583362,167.966517,143.212624,0.570478,-0.000002,-0.000182,3712076603.640000,69.583519,-1.505129,-36.064877,-59.475582,-33.814423,61.582268,69.787445,-1.502474,0.000012,-0.000031,-0.000041,0.000030,0.000047,0.000024,-0.000012,-0.000039,50.000000,-0.000195,3712076603.640000,69.560567,-1.611528,-36.149237,-59.402000,-33.700699,61.620850,69.764799,-1.613817,0.000015,0.000007,-0.000023,0.000042,0.000013,-0.000026,-0.000013,-0.000011,50.000002,-0.000013,82.000000,-6.860056,1.133589,4.408341,5.371275,2.471802,-6.568531,-0.000056,0.000034,0.000005,-0.000028,0.000018,0.000015
3712076603.660000,0.155737,0.026878,0.001534,0.159660,0.027796,0.001572,0.173569,0.032345,0.001705,0.163018,0.029017,0.001604,81.644336,44.600152,0.576655,77.974051,-41.838183,-5.391118,173.310535,-25.915832,-2.950838,41.597463,-38.822933,0.191269,0.000033,0.000674,3712076603.660000,69.581703,-1.505017,-36.065765,-59.475449,-33.816528,61.583237,69.787582,-1.502270,0.000025,0.000004,-0.000029,-0.000012,-0.000032,-0.000003,0.000002,-0.000020,50.000042,0.000658,3712076603.660000,69.560616,-1.611306,-36.149168,-59.402169,-33.700579,61.620873,69.764840,-1.613733,0.000016,-0.000007,-0.000048,0.000026,0.000043,-0.000004,-0.000003,-0.000032,50.000009,-0.000016,82.000000,5.246263,4.563706,1.328889,-6.819750,-6.636844,2.283082,0.000103,0.000007,0.000019,0.000012,-0.000005,0.000002
