Timestamp,TVE_VA,ME_VA,PE_VA,TVE_VB,ME_VB,PE_VB,TVE_VC,ME_VC,PE_VC,TVE_Vp,ME_Vp,PE_Vp,TVE_IA,ME_IA,PE_IA,TVE_IB,ME_IB,PE_IB,TVE_IC,ME_IC,PE_IC,TVE_Ip,ME_Ip,PE_Ip,FE,RFE,Timestamp,PMU_VA_real,PMU_VA_imag,PMU_VB_real,PMU_VB_imag,PMU_VC_real,PMU_VC_imag,PMU_Vp_real,PMU_Vp_imag,PMU_IA_real,PMU_IA_imag,PMU_IB_real,PM_ IB_imag,PMU_IC_real,PMU_IC_imag,PMU_Ip_real,PMU_Ip_imag,PMU_FREQ,PMU_ROCOF,Timestamp,REF_VA_real,REF_VA_imag,REF_VB_real,REF_VB_imag,REF_VC_real,REF_VC_imag,REF_Vp_real,REF_Vp_imag,REF_IA_real,REF_IA_imag,REF_IB_real,REF_IB_imag,REF_IC_real,REF_IC_imag,REF_Ip_real,PMU_Ip_imag,REF_FREQ,REF_ROCOF,I Freq,I_VA_real,I_VA_imag,I_VB_real,I_VB_imag,I_ VC_real,I_VC_imag,I_IA_real,I_IA_imag,I_IB_real,I_IB_imag,I_IC_real,I_IC_imag
3712077280.300000,0.156159,0.031084,0.001530,0.160524,0.026866,0.001582,0.169981,0.026546,0.001679,0.162217,0.028159,0.001597,177.517511,0.596561,-4.110426,96.238891,-23.068212,1.123390,70.211040,-36.814461,5.512107,99.264656,-52.753536,-4.966866,-0.000023,-0.003164,3712077280.300000,69.583763,-1.506575,-36.066807,-59.474281,-33.811737,61.581154,69.786705,-1.504321,0.000005,-0.000031,-0.000019,0.000025,-0.000027,0.000005,-0.000011,-0.000009,49.999981,-0.003168,3712077280.300000,69.559755,-1.612543,-36.151160,-59.401177,-33.699365,61.621470,69.764568,-1.615335,-0.000028,0.000013,0.000019,0.000036,-0.000035,-0.000024,-0.000024,0.000018,50.000004,-0.000004,97.000000,5.801631,3.829007,0.417235,-6.931321,-6.275193,3.138884,0.000069,-0.000026,-0.000039,-0.000009,0.000019,0.000011
3712077280.320000,0.157063,0.029692,0.001542,0.159533,0.024538,0.001576,0.169927,0.029151,0.001674,0.162183,0.027804,0.001598,142.000451,-56.071923,-3.497688,48.407369,-47.960731,-0.090976,157.411584,-30.076885,3.926936,137.014486,-55.796788,-3.831462,0.000000,-0.002769,3712077280.320000,69.582977,-1.505999,-36.066399,-59.472569,-33.812336,61.582592,69.786400,-1.504362,-0.000002,-0.000022,0.000020,0.000025,0.000016,0.000034,-0.000003,-0.000018,50.000008,-0.002780,3712077280.320000,69.559918,-1.612821,-36.151221,-59.401072,-33.699386,61.621139,69.764510,-1.615402,-0.000013,0.000049,0.000034,0.000051,-0.000051,-0.000019,-0.000022,0.000035,50.000007,-0.000011,97.000000,6.803709,1.424191,-2.164510,-6.597972,-4.679158,5.228384,0.000032,-0.000042,-0.000044,0.000008,-0.000009,-0.000006
3712077280.340000,0.156805,0.027807,0.001543,0.159077,0.025323,0.001570,0.171739,0.031092,0.001689,0.162561,0.028080,0.001601,228.400053,42.036871,-2.456198,95.634128,-67.101342,1.272070,88.411273,-27.856725,-1.033234,188.019183,-8.500170,-2.759310,0.000010,-0.002665,3712077280.340000,69.581970,-1.505888,-36.066898,-59.472626,-33.813736,61.583363,69.786613,-1.504184,0.000038,-0.000026,-0.000011,0.000015,-0.000016,0.000047,0.000016,-0.000023,50.000023,-0.002680,3712077280.340000,69.560221,-1.612801,-36.151089,-59.400875,-33.699211,61.621219,69.764526,-1.615454,-0.000009,0.000031,0.000034,0.000046,-0.000068,0.000015,-0.000007,0.000030,50.000013,-0.000015,97.000000,6.850075,-1.180567,-4.442234,-5.337537,-2.426119,6.583621,0.000007,-0.000063,-0.000005,0.000029,-0.000048,-0.000018
3712077280.360000,0.154416,0.027512,0.001519,0.159551,0.027634,0.001571,0.174075,0.030572,0.001713,0.162716,0.028582,0.001602,149.354624,16.166115,-4.763535,69.743824,-47.151430,0.722522,69.145997,-42.879272,-0.734109,137.221576,-54.526600,-3.874094,-0.000021,-0.003096,3712077280.360000,69.581757,-1.507402,-36.067417,-59.473846,-33.815006,61.582581,69.786972,-1.504138,-0.000047,-0.000031,0.000007,0.000025,-0.000023,0.000026,-0.000007,-0.000016,49.999992,-0.003107,3712077280.360000,69.560249,-1.612668,-36.150827,-59.400690,-33.699137,61.621591,69.764533,-1.615448,-0.000028,0.000039,0.000041,0.000027,-0.000061,0.000007,-0.000012,0.000037,50.000014,-0.000011,97.000000,5.934682,-3.619718,-6.095811,-3.327350,0.167733,7.013908,-0.000020,-0.000052,0.000007,0.000020,-0.000058,-0.000016
3712077280.380000,0.152848,0.028432,0.001502,0.161122,0.029136,0.001584,0.173162,0.027635,0.001709,0.162402,0.028402,0.001599,145.769077,-24.217999,-4.340625,117.341931,-27.040448,1.464099,102.947919,-56.452862,-1.421196,134.432978,-64.708924,-3.398390,-0.000032,-0.002323,3712077280.380000,69.582092,-1.508391,-36.067150,-59.474918,-33.814045,61.581352,69.786835,-1.504284,-0.000028,-0.000037,-0.000002,0.000036,0.000008,0.000031,-0.000004,-0.000015,49.999977,-0.002335,3712077280.380000,69.559972,-1.612414,-36.150806,-59.400391,-33.699429,61.622027,69.764526,-1.615396,-0.000032,0.000052,0.000049,0.000008,-0.000066,0.000029,-0.000001,0.000045,50.000009,-0.000012,97.000000,4.186011,-5.550472,-6.892762,-0.849617,2.738377,6.459214,-0.000001,-0.000047,0.000010,0.000025,-0.000063,0.000009
3712077280.400000,0.154537,0.029835,0.001516,0.162083,0.028676,0.001595,0.169434,0.026464,0.001673,0.162023,0.028324,0.001595,118.523939,-22.871256,-4.835933,92.351939,14.389006,-0.881171,129.821088,-51.666314,-2.057043,87.592950,-61.421399,1.053483,-0.000035,-0.001291,3712077280.400000,69.582748,-1.507629,-36.066353,-59.475304,-33.811687,61.581631,69.786720,-1.504464,-0.000044,-0.000003,0.000028,-0.000022,0.000025,0.000025,-0.000013,0.000010,49.999977,-0.001298,3712077280.400000,69.559630,-1.612639,-36.150805,-59.400667,-33.699676,61.621815,69.764471,-1.615318,-0.000011,0.000057,0.000031,0.000007,-0.000069,0.000021,0.000007,0.000043,50.000012,-0.000007,97.000000,1.849393,-6.701753,-6.721404,1.747788,4.924465,4.997424,-0.000007,-0.000036,0.000013,0.000006,-0.000067,0.000015
3712077280.420000,0.155323,0.028557,0.001527,0.161332,0.027301,0.001590,0.169024,0.029236,0.001665,0.161911,0.028365,0.001594,45.069347,-36.838601,-0.328176,17.014317,16.589589,0.034990,130.070028,-63.760952,-2.454872,111.413478,-78.682438,2.048081,-0.000001,-0.000763,3712077280.420000,69.582024,-1.507087,-36.065922,-59.474625,-33.811779,61.583309,69.786705,-1.504525,0.000013,0.000033,0.000036,-0.000000,0.000038,0.000010,-0.000012,0.000000,50.000015,-0.000763,3712077280.420000,69.559778,-1.612844,-36.150562,-59.400994,-33.699373,61.621488,69.764430,-1.615294,0.000003,0.000056,0.000031,-0.000001,-0.000098,0.000046,0.000026,0.000048,50.000017,0.000000,97.000000,-0.747029,-6.911790,-5.605908,4.099980,6.419020,2.833897,-0.000014,-0.000025,0.000009,0.000004,-0.000050,0.000030
3712077280.440000,0.153570,0.025933,0.001513,0.159984,0.027580,0.001576,0.173247,0.030269,0.001706,0.162302,0.027934,0.001599,54.681291,50.824925,-0.164430,54.017282,-33.694076,0.524490,97.266087,-77.079770,-1.336406,68.241731,-66.783762,0.244054,0.000040,-0.001115,3712077280.440000,69.580605,-1.507845,-36.066566,-59.474388,-33.814022,61.582481,69.786407,-1.504217,0.000030,0.000029,0.000008,-0.000009,0.000006,0.000022,0.000010,0.000012,50.000050,-0.001122,3712077280.440000,69.560204,-1.612731,-36.150263,-59.401102,-33.698740,61.621412,69.764426,-1.615323,0.000017,0.000022,0.000004,-0.000019,-0.000086,0.000045,0.000038,0.000029,50.000009,-0.000007,97.000000,-3.238597,-6.151197,-3.703079,5.876582,7.011824,0.272267,-0.000026,-0.000030,-0.000017,-0.000034,-0.000047,0.000026
3712077280.460000,0.151934,0.025649,0.001497,0.160420,0.030501,0.001575,0.175853,0.028071,0.001736,0.162765,0.028078,0.001603,161.297270,-5.421563,-1.953959,191.430931,30.925179,1.942250,86.399143,-85.240050,-0.369228,101.498635,-64.734853,-1.436885,0.000005,-0.001809,3712077280.460000,69.580666,-1.508716,-36.067413,-59.475868,-33.814697,61.580303,69.786484,-1.503947,0.000046,-0.000002,0.000025,0.000024,-0.000011,0.000007,0.000016,-0.000005,50.000008,-0.001818,3712077280.460000,69.560487,-1.612487,-36.149999,-59.400882,-33.698300,61.621606,69.764395,-1.615361,-0.000016,0.000045,0.000010,-0.000025,-0.000086,0.000017,0.000019,0.000044,50.000003,-0.000010,97.000000,-5.275305,-4.526786,-1.279981,6.827999,6.619927,-2.327872,-0.000017,-0.000043,-0.000000,-0.000028,-0.000052,0.000033
3712077280.480000,0.151783,0.027978,0.001492,0.160843,0.030645,0.001579,0.174567,0.026342,0.001725,0.162409,0.028312,0.001599,85.005248,-37.402749,-1.006797,177.516307,4.846278,4.186880,96.334300,-63.462276,-1.285777,117.636377,-67.589999,-2.015400,-0.000059,-0.000870,3712077280.480000,69.582169,-1.508947,-36.067238,-59.475803,-33.813622,61.579742,69.786591,-1.504202,0.000028,0.000013,-0.000028,0.000038,0.000008,0.000036,0.000004,-0.000018,49.999943,-0.000875,3712077280.480000,69.560379,-1.612284,-36.150011,-59.400586,-33.698442,61.621762,69.764344,-1.615331,0.000006,0.000049,-0.000018,-0.000041,-0.000087,0.000050,0.000046,0.000035,50.000002,-0.000005,97.000000,-6.570777,-2.266561,1.323447,6.820774,5.298487,-4.601111,-0.000062,-0.000041,0.000009,-0.000050,-0.000040,0.000055
3712077280.500000,0.153680,0.028882,0.001509,0.159459,0.027736,0.001570,0.171588,0.026864,0.001694,0.161595,0.027824,0.001592,165.317581,-34.596351,-3.207575,85.602596,-60.684744,-1.004609,118.660486,-70.329726,-2.140352,86.069933,-74.130173,-0.888841,-0.000045,0.000269,3712077280.500000,69.582664,-1.507835,-36.066818,-59.473595,-33.812405,61.581104,69.786240,-1.504655,-0.000016,-0.000027,-0.000019,-0.000004,0.000020,0.000018,0.000015,-0.000003,49.999958,0.000266,3712077280.500000,69.560219,-1.612382,-36.150125,-59.400418,-33.698955,61.621756,69.764345,-1.615275,0.000021,0.000043,-0.000017,-0.000046,-0.000088,0.000023,0.000045,0.000039,50.000003,-0.000003,97.000000,-6.943454,0.312107,3.741258,5.855904,3.232815,-6.227826,-0.000058,0.000017,-0.000014,-0.000035,-0.000029,0.000047
3712077280.520000,0.155206,0.026589,0.001529,0.157881,0.026921,0.001555,0.171166,0.029993,0.001685,0.161448,0.027835,0.001590,124.921150,39.760808,1.049191,84.799222,-72.473377,0.865994,113.815714,-80.001038,2.263406,95.479351,-59.609526,1.254187,-0.000018,0.001860,3712077280.520000,69.581337,-1.506694,-36.067326,-59.472626,-33.812878,61.583210,69.786285,-1.504799,-0.000041,0.000040,0.000014,-0.000012,0.000013,-0.000013,-0.000016,0.000021,49.999992,0.001857,3712077280.520000,69.560457,-1.612647,-36.150059,-59.400461,-33.698959,61.621613,69.764385,-1.615313,0.000010,0.000040,-0.000001,-0.000069,-0.000092,-0.000008,0.000037,0.000053,50.000010,-0.000003,97.000000,-6.340853,2.846923,5.633893,4.068809,0.713208,-6.979670,-0.000010,0.000027,-0.000019,-0.000043,-0.000002,0.000033
3712077280.540000,0.154664,0.025149,0.001526,0.157153,0.027454,0.001547,0.172864,0.031895,0.001699,0.161589,0.028173,0.001591,179.480982,-9.508951,-3.825789,74.014522,-69.961295,0.444411,101.518842,-20.022604,1.180187,115.002445,-43.695344,1.575711,0.000007,0.001296,3712077280.540000,69.580467,-1.506865,-36.067944,-59.472713,-33.814163,61.584030,69.786575,-1.504785,-0.000044,-0.000005,0.000011,-0.000012,0.000000,-0.000053,-0.000026,0.000015,50.000023,0.001284,3712077280.540000,69.560593,-1.612628,-36.149989,-59.400532,-33.698754,61.621727,69.764438,-1.615353,0.000034,0.000035,0.000016,-0.000052,-0.000062,-0.000026,0.000026,0.000047,50.000016,-0.000012,97.000000,-4.847855,4.981811,6.735244,1.710431,-1.906639,-6.751417,0.000006,0.000067,-0.000030,-0.000001,-0.000012,0.000039
3712077280.560000,0.153495,0.025562,0.001513,0.157607,0.028134,0.001551,0.174849,0.030450,0.001722,0.162023,0.028050,0.001596,123.009050,-72.335211,-2.480088,92.818329,-54.199022,1.180810,129.996823,41.779570,5.196692,108.094544,-68.793887,-1.684901,0.000026,0.001332,3712077280.560000,69.580681,-1.507587,-36.067978,-59.473343,-33.814976,61.582642,69.786568,-1.504464,0.000001,-0.000015,0.000020,0.000003,-0.000028,0.000037,0.000011,-0.000008,50.000034,0.001319,3712077280.560000,69.560539,-1.612471,-36.149980,-59.400635,-33.698649,61.621999,69.764509,-1.615356,0.000030,0.000044,0.000023,-0.000037,-0.000032,-0.000005,0.000021,0.000038,50.000008,-0.000013,97.000000,-2.673835,6.416813,6.890741,-0.888110,-4.258707,-5.575214,0.000036,0.000034,-0.000036,-0.000022,-0.000001,0.000027
3712077280.580000,0.152837,0.027435,0.001503,0.159213,0.028162,0.001567,0.173575,0.027388,0.001714,0.161905,0.027666,0.001595,106.169784,-65.475897,1.582399,237.819485,52.175243,3.835306,248.244913,64.757503,-2.408226,147.816166,-49.740279,-2.758572,-0.000015,0.000769,3712077280.580000,69.581581,-1.508165,-36.067398,-59.474060,-33.813789,61.581242,69.786385,-1.504480,0.000000,0.000018,-0.000032,0.000027,0.000016,0.000000,-0.000011,-0.000008,49.999985,0.000755,3712077280.580000,69.560151,-1.612326,-36.150357,-59.400748,-33.698974,61.622223,69.764595,-1.615341,0.000051,-0.000001,0.000005,-0.000027,-0.000007,0.000007,0.000027,0.000007,50.000000,-0.000014,97.000000,-0.124153,6.950725,6.078834,-3.361471,-6.012286,-3.615858,0.000057,0.000052,-0.000025,-0.000007,0.000005,0.000030
3712077280.600000,0.154553,0.029502,0.001517,0.161141,0.027060,0.001588,0.170215,0.026955,0.001680,0.161982,0.027840,0.001595,279.159339,95.708959,3.853773,221.591079,21.736204,3.214307,155.400387,-34.958429,2.437969,193.589356,-0.342378,-3.635950,0.000026,0.000499,3712077280.600000,69.582756,-1.507322,-36.066189,-59.474342,-33.812023,61.581959,69.786568,-1.504431,-0.000022,0.000005,-0.000028,0.000009,0.000006,0.000032,0.000011,-0.000011,50.000031,0.000490,3712077280.600000,69.559868,-1.612394,-36.150825,-59.400909,-33.699407,61.622081,69.764656,-1.615323,0.000007,-0.000009,0.000022,-0.000009,0.000025,-0.000043,-0.000015,0.000005,50.000004,-0.000009,97.000000,2.443167,6.508481,4.413464,-5.362325,-6.921470,-1.148400,0.000056,0.000017,0.000003,0.000010,-0.000005,0.000010
3712077280.620000,0.156882,0.028451,0.001543,0.161028,0.026760,0.001588,0.169504,0.029968,0.001668,0.162488,0.028393,0.001600,412.491761,215.535183,3.425146,133.848776,-54.786981,2.277448,185.700561,11.054587,2.149691,233.342561,33.392391,3.099834,-0.000028,0.001849,3712077280.620000,69.582161,-1.505753,-36.066368,-59.474369,-33.812267,61.583824,69.786980,-1.504197,-0.000004,0.000039,-0.000005,0.000015,-0.000022,0.000046,0.000016,0.000005,49.999981,0.001843,3712077280.620000,69.559965,-1.612629,-36.151074,-59.401137,-33.699394,61.621673,69.764676,-1.615372,-0.000002,-0.000012,0.000034,-0.000013,0.000046,-0.000006,-0.000012,-0.000004,50.000009,-0.000007,97.000000,4.667275,5.152028,2.128542,-6.609844,-6.858604,1.480372,0.000042,0.000002,0.000021,0.000006,0.000016,0.000009
3712077280.640000,0.156060,0.025787,0.001539,0.158586,0.026837,0.001563,0.170307,0.031342,0.001674,0.161674,0.027999,0.001592,207.592045,7.788951,3.054455,136.167469,16.278258,1.355025,189.636177,0.870970,2.469517,150.460488,-33.943318,2.247654,-0.000072,0.001659,3712077280.640000,69.580544,-1.505948,-36.067936,-59.473507,-33.812881,61.584412,69.786728,-1.504778,0.000021,0.000022,-0.000021,0.000034,-0.000036,0.000029,0.000019,-0.000006,49.999939,0.001643,3712077280.640000,69.560206,-1.612612,-36.151134,-59.401127,-33.699197,61.621605,69.764711,-1.615430,-0.000018,-0.000022,0.000025,0.000024,0.000046,-0.000000,-0.000025,-0.000017,50.000011,-0.000016,97.000000,6.235725,3.072046,-0.455244,-6.928792,-5.832598,3.901292,0.000050,0.000022,0.000015,-0.000020,0.000009,-0.000011
3712077280.660000,0.154039,0.025302,0.001519,0.158463,0.026763,0.001562,0.172638,0.029296,0.001701,0.161748,0.027128,0.001594,95.451055,-75.292971,1.262471,151.889985,-42.477910,2.583986,143.254514,-48.658903,2.446502,101.918499,-70.300332,1.487418,0.000061,0.001297,3712077280.660000,69.580338,-1.507233,-36.067928,-59.473160,-33.813717,61.582375,69.786110,-1.504682,0.000008,-0.000009,-0.000028,0.000015,-0.000024,0.000023,0.000004,-0.000010,50.000069,0.001282,3712077280.660000,69.560367,-1.612535,-36.151086,-59.400864,-33.699039,61.621753,69.764697,-1.615505,-0.000026,-0.000040,0.000055,0.000003,0.000064,-0.000005,-0.000031,-0.000016,50.000008,-0.000016,97.000000,6.928474,0.560404,-2.974831,-6.274530,-3.987154,5.773839,0.000020,0.000007,-0.000021,-0.000016,-0.000009,-0.000014
